source_text,target_text
194.26|0ec100000006000300030001:,0ec1000000050003027fff
194.31|0ec200000006000300030001:,0ec2000000050003027fff
194.36|0ec300000006000300030001:,0ec3000000050003027fff
194.41|0ec400000006000300030001:,0ec4000000050003027fff
194.47|0ec500000006000300030001:,0ec5000000050003027eaa
194.52|0ec600000006000300030001:,0ec6000000050003027eaa
194.57|0ec700000006000300030001:,0ec7000000050003027fff
194.62|0ec800000006000300030001:,0ec8000000050003027fff
194.67|0ec900000006000300030001:,0ec9000000050003027fff
194.72|0eca00000006000300030001:,0eca000000050003027fff
194.77|0ecb00000006000300030001:,0ecb000000050003027fff
194.82|0ecc00000006000300030001:,0ecc000000050003027fff
194.88|0ecd00000006000300030001:,0ecd000000050003027fff
194.93|0ece00000006000300030001:,0ece000000050003027fff
194.98|0ecf00000006000300030001:,0ecf000000050003027fff
195.03|0ed000000006000300030001:,0ed0000000050003027fff
195.08|0ed100000006000300030001:,0ed1000000050003027fff
195.13|0ed200000006000300030001:,0ed2000000050003027fff
195.18|0ed300000006000300030001:,0ed3000000050003027fff
195.23|0ed400000006000300030001:,0ed4000000050003027fff
195.29|0ed500000006000300030001:,0ed5000000050003027fff
195.34|0ed600000006000300030001:,0ed6000000050003027fff
195.39|0ed700000006000300030001:,0ed7000000050003027fff
195.44|0ed800000006000300030001:,0ed8000000050003027fff
195.50|0ed900000006000300030001:,0ed9000000050003027fff
195.55|0eda00000006000300030001:,0eda000000050003027fff
195.60|0edb00000006000300030001:,0edb000000050003027fff
195.65|0edc00000006000300030001:,0edc000000050003027fff
195.70|0edd00000006000300030001:,0edd000000050003027fff
195.75|0ede00000006000300030001:,0ede000000050003027fff
195.81|0edf00000006000300030001:,0edf000000050003027fff
195.86|0ee000000006000300030001:,0ee0000000050003027fff
195.91|0ee100000006000300030001:,0ee1000000050003027fff
195.96|0ee200000006000300030001:,0ee2000000050003027fff
196.01|0ee300000006000300030001:,0ee3000000050003027fff
196.06|0ee400000006000300030001:,0ee4000000050003027fff
196.11|0ee500000006000300030001:,0ee5000000050003027fff
196.17|0ee600000006000300030001:,0ee6000000050003027fff
196.22|0ee700000006000300030001:,0ee7000000050003027fff
196.28|0ee800000006000300030001:,0ee8000000050003027fff
196.33|0ee900000006000300030001:,0ee9000000050003027fff
196.38|0eea00000006000300030001:,0eea000000050003027fff
196.43|0eeb00000006000300030001:,0eeb000000050003027fff
196.48|0eec00000006000300030001:,0eec000000050003027fff
196.53|0eed00000006000300030001:,0eed000000050003027fff
196.58|0eee00000006000300030001:,0eee000000050003027fff
196.63|0eef00000006000300030001:,0eef000000050003027fff
196.69|0ef000000006000300030001:,0ef0000000050003027fff
196.74|0ef100000006000300030001:,0ef1000000050003027fff
196.79|0ef200000006000300030001:,0ef2000000050003027fff
196.84|0ef300000006000300030001:,0ef3000000050003027fff
196.89|0ef400000006000300030001:,0ef4000000050003027fff
196.94|0ef500000006000300030001:,0ef5000000050003027fff
196.99|0ef600000006000300030001:,0ef6000000050003027fff
197.04|0ef700000006000300030001:,0ef7000000050003027fff
197.10|0ef800000006000300030001:,0ef8000000050003027fff
197.15|0ef900000006000300030001:,0ef9000000050003027fff
197.20|0efa00000006000300030001:,0efa000000050003027fff
197.25|0efb00000006000300030001:,0efb000000050003027fff
197.30|0efc00000006000300030001:,0efc000000050003027fff
197.35|0efd00000006000300030001:,0efd000000050003027fff
197.40|0efe00000006000300030001:,0efe000000050003027fff
197.45|0eff00000006000300030001:,0eff000000050003027fff
197.51|0f0000000006000300030001:,0f00000000050003027fff
197.56|0f0100000006000300030001:,0f01000000050003027fff
197.61|0f0200000006000300030001:,0f02000000050003027fff
197.66|0f0300000006000300030001:,0f03000000050003027fff
197.71|0f0400000006000300030001:,0f04000000050003027fff
197.76|0f0500000006000300030001:,0f05000000050003027fff
197.81|0f0600000006000300030001:,0f06000000050003027fff
197.86|0f0700000006000300030001:,0f07000000050003027fff
197.92|0f0800000006000300030001:,0f08000000050003027fff
197.97|0f0900000006000300030001:,0f09000000050003027fff
198.02|0f0a00000006000300030001:,0f0a000000050003027fff
198.07|0f0b00000006000300030001:,0f0b000000050003027fff
198.12|0f0c00000006000300030001:,0f0c000000050003027fff
198.17|0f0d00000006000300030001:,0f0d000000050003027fff
198.22|0f0e00000006000300030001:,0f0e000000050003027fff
198.27|0f0f00000006000300030001:,0f0f000000050003027fff
198.32|0f1000000006000300030001:,0f10000000050003027fff
198.38|0f1100000006000300030001:,0f11000000050003027fff
198.43|0f1200000006000300030001:,0f12000000050003027fff
198.48|0f1300000006000300030001:,0f13000000050003027fff
198.53|0f1400000006000300030001:,0f14000000050003027fff
198.58|0f1500000006000300030001:,0f15000000050003027fff
198.63|0f1600000006000300030001:,0f16000000050003027fff
198.68|0f1700000006000300030001:,0f17000000050003027fff
198.74|0f1800000006000300030001:,0f18000000050003027fff
198.79|0f1900000006000300030001:,0f19000000050003027fff
198.84|0f1a00000006000300030001:,0f1a000000050003027fff
198.89|0f1b00000006000300030001:,0f1b000000050003027fff
198.94|0f1c00000006000300030001:,0f1c000000050003027fff
198.99|0f1d00000006000300030001:,0f1d000000050003027fff
199.05|0f1e00000006000300030001:,0f1e000000050003027fff
199.10|0f1f00000006000300030001:,0f1f000000050003027fff
199.15|0f2000000006000300030001:,0f20000000050003027fff
199.20|0f2100000006000300030001:,0f21000000050003027fff
199.25|0f2200000006000300030001:,0f22000000050003027fff
199.30|0f2300000006000300030001:,0f23000000050003027fff
199.36|0f2400000006000300030001:,0f24000000050003027fff
199.41|0f2500000006000300030001:,0f25000000050003027fff
199.46|0f2600000006000300030001:,0f26000000050003027fff
199.51|0f2700000006000300030001:,0f27000000050003027fff
199.56|0f2800000006000300030001:,0f28000000050003027fff
199.61|0f2900000006000300030001:,0f29000000050003027fff
199.66|0f2a00000006000300030001:,0f2a000000050003027fff
199.71|0f2b00000006000300030001:,0f2b000000050003027fff
199.77|0f2c00000006000300030001:,0f2c000000050003027fff
199.82|0f2d00000006000300030001:,0f2d000000050003027fff
199.87|0f2e00000006000300030001:,0f2e000000050003027fff
199.92|0f2f00000006000300030001:,0f2f000000050003027fff
199.97|0f3000000006000300030001:,0f30000000050003027fff
200.03|0f3100000006000300030001:,0f31000000050003027fff
200.08|0f3200000006000300030001:,0f32000000050003027fff
200.13|0f3300000006000300030001:,0f33000000050003027fff
200.18|0f3400000006000300030001:,0f34000000050003027fff
200.23|0f3500000006000300030001:,0f35000000050003027fff
200.28|0f3600000006000300030001:,0f36000000050003027fff
200.33|0f3700000006000300030001:,0f37000000050003027fff
200.38|0f3800000006000300030001:,0f38000000050003027fff
200.44|0f3900000006000300030001:,0f39000000050003027fff
200.49|0f3a00000006000300030001:,0f3a000000050003027fff
200.54|0f3b00000006000300030001:,0f3b000000050003027fff
200.59|0f3c00000006000300030001:,0f3c000000050003027fff
200.64|0f3d00000006000300030001:,0f3d000000050003027fff
200.69|0f3e00000006000300030001:,0f3e000000050003027fff
200.74|0f3f00000006000300030001:,0f3f000000050003027fff
200.80|0f4000000006000300030001:,0f40000000050003027fff
200.85|0f4100000006000300030001:,0f41000000050003027fff
200.90|0f4200000006000300030001:,0f42000000050003027fff
200.95|0f4300000006000300030001:,0f43000000050003027fff
201.00|0f4400000006000300030001:,0f44000000050003027fff
201.05|0f4500000006000300030001:,0f45000000050003027fff
201.10|0f4600000006000300030001:,0f46000000050003027fff
201.16|0f4700000006000300030001:,0f47000000050003027fff
201.21|0f4800000006000300030001:,0f48000000050003027fff
201.26|0f4900000006000300030001:,0f49000000050003027fff
201.31|0f4a00000006000300030001:,0f4a000000050003027fff
201.36|0f4b00000006000300030001:,0f4b000000050003027fff
201.41|0f4c00000006000300030001:,0f4c000000050003027fff
201.46|0f4d00000006000300030001:,0f4d000000050003027fff
201.51|0f4e00000006000300030001:,0f4e000000050003027fff
201.57|0f4f00000006000300030001:,0f4f000000050003027fff
201.62|0f5000000006000300030001:,0f50000000050003027fff
201.67|0f5100000006000300030001:,0f51000000050003027fff
201.72|0f5200000006000300030001:,0f52000000050003027fff
201.77|0f5300000006000300030001:,0f53000000050003027fff
201.83|0f5400000006000300030001:,0f54000000050003027fff
201.88|0f5500000006000300030001:,0f55000000050003027fff
201.93|0f5600000006000300030001:,0f56000000050003027fff
201.98|0f5700000006000300030001:,0f57000000050003027fff
202.03|0f5800000006000300030001:,0f58000000050003027fff
202.08|0f5900000006000300030001:,0f59000000050003027fff
202.13|0f5a00000006000300030001:,0f5a000000050003027fff
202.19|0f5b00000006000300030001:,0f5b000000050003027fff
202.24|0f5c00000006000300030001:,0f5c000000050003027fff
202.29|0f5d00000006000300030001:,0f5d000000050003027fff
202.34|0f5e00000006000300030001:,0f5e000000050003027fff
202.39|0f5f00000006000300030001:,0f5f000000050003027fff
202.44|0f6000000006000300030001:,0f60000000050003027fff
202.49|0f6100000006000300030001:,0f61000000050003027fff
202.55|0f6200000006000300030001:,0f62000000050003027fff
202.60|0f6300000006000300030001:,0f63000000050003027fff
202.65|0f6400000006000300030001:,0f64000000050003027fff
202.70|0f6500000006000300030001:,0f65000000050003027fff
202.75|0f6600000006000300030001:,0f66000000050003027fff
202.80|0f6700000006000300030001:,0f67000000050003027fff
202.85|0f6800000006000300030001:,0f68000000050003027fff
202.91|0f6900000006000300030001:,0f69000000050003027fff
202.96|0f6a00000006000300030001:,0f6a000000050003027fff
203.01|0f6b00000006000300030001:,0f6b000000050003027fff
203.06|0f6c00000006000300030001:,0f6c000000050003027fff
203.11|0f6d00000006000300030001:,0f6d000000050003027fff
203.16|0f6e00000006000300030001:,0f6e000000050003027fa3
203.21|0f6f00000006000300030001:,0f6f000000050003027fa3
203.26|0f7000000006000300030001:,0f70000000050003027fff
203.32|0f7100000006000300030001:,0f71000000050003027fff
203.37|0f7200000006000300030001:,0f72000000050003027fff
203.42|0f7300000006000300030001:,0f73000000050003027fff
203.47|0f7400000006000300030001:,0f74000000050003027fff
203.52|0f7500000006000300030001:,0f75000000050003027fff
203.57|0f7600000006000300030001:,0f76000000050003027fff
203.62|0f7700000006000300030001:,0f77000000050003027fff
203.68|0f7800000006000300030001:,0f78000000050003027fff
203.73|0f7900000006000300030001:,0f79000000050003027fff
203.78|0f7a00000006000300030001:,0f7a000000050003027fff
203.83|0f7b00000006000300030001:,0f7b000000050003027fff
203.88|0f7c00000006000300030001:,0f7c000000050003027fff
203.93|0f7d00000006000300030001:,0f7d000000050003027fff
203.99|0f7e00000006000300030001:,0f7e000000050003027fff
204.04|0f7f00000006000300030001:,0f7f000000050003027fff
204.09|0f8000000006000300030001:,0f80000000050003027fff
204.14|0f8100000006000300030001:,0f81000000050003027fff
204.19|0f8200000006000300030001:,0f82000000050003027fff
204.24|0f8300000006000300030001:,0f83000000050003027fff
204.29|0f8400000006000300030001:,0f84000000050003027fff
204.35|0f8500000006000300030001:,0f85000000050003027fff
204.40|0f8600000006000300030001:,0f86000000050003027fff
204.45|0f8700000006000300030001:,0f87000000050003027fff
204.50|0f8800000006000300030001:,0f88000000050003027fff
204.55|0f8900000006000300030001:,0f89000000050003027fff
204.60|0f8a00000006000300030001:,0f8a000000050003027fff
204.65|0f8b00000006000300030001:,0f8b000000050003027fff
204.70|0f8c00000006000300030001:,0f8c000000050003027fff
204.75|0f8d00000006000300030001:,0f8d000000050003027fff
204.81|0f8e00000006000300030001:,0f8e000000050003027fff
204.86|0f8f00000006000300030001:,0f8f000000050003027fff
204.91|0f9000000006000300030001:,0f90000000050003027fff
204.96|0f9100000006000300030001:,0f91000000050003027fff
205.01|0f9200000006000300030001:,0f92000000050003027fff
205.06|0f9300000006000300030001:,0f93000000050003027fff
205.12|0f9400000006000300030001:,0f94000000050003027fff
205.17|0f9500000006000300030001:,0f95000000050003027fff
205.22|0f9600000006000300030001:,0f96000000050003027fff
205.27|0f9700000006000300030001:,0f97000000050003027fff
205.32|0f9800000006000300030001:,0f98000000050003027fff
205.38|0f9900000006000300030001:,0f99000000050003027fff
205.43|0f9a00000006000300030001:,0f9a000000050003027fff
205.48|0f9b00000006000300030001:,0f9b000000050003027fff
205.53|0f9c00000006000300030001:,0f9c000000050003027fff
205.58|0f9d00000006000300030001:,0f9d000000050003027fff
205.63|0f9e00000006000300030001:,0f9e000000050003027fff
205.69|0f9f00000006000300030001:,0f9f000000050003027fff
205.74|0fa000000006000300030001:,0fa0000000050003027fff
205.79|0fa100000006000300030001:,0fa1000000050003027fff
205.84|0fa200000006000300030001:,0fa2000000050003027fff
205.89|0fa300000006000300030001:,0fa3000000050003027fff
205.94|0fa400000006000300030001:,0fa4000000050003027fff
205.99|0fa500000006000300030001:,0fa5000000050003027fff
206.05|0fa600000006000300030001:,0fa6000000050003027fff
206.10|0fa700000006000300030001:,0fa7000000050003027fff
206.15|0fa800000006000300030001:,0fa8000000050003027fff
206.20|0fa900000006000300030001:,0fa9000000050003027fff
206.25|0faa00000006000300030001:,0faa000000050003027fff
206.30|0fab00000006000300030001:,0fab000000050003027fff
206.35|0fac00000006000300030001:,0fac000000050003027fff
206.40|0fad00000006000300030001:,0fad000000050003027fff
206.46|0fae00000006000300030001:,0fae000000050003027fff
206.51|0faf00000006000300030001:,0faf000000050003027fff
206.56|0fb000000006000300030001:,0fb0000000050003027fff
206.61|0fb100000006000300030001:,0fb1000000050003027fff
206.66|0fb200000006000300030001:,0fb2000000050003027fff
206.71|0fb300000006000300030001:,0fb3000000050003027fff
206.76|0fb400000006000300030001:,0fb4000000050003027fff
206.82|0fb500000006000300030001:,0fb5000000050003027fff
206.87|0fb600000006000300030001:,0fb6000000050003027fff
206.92|0fb700000006000300030001:,0fb7000000050003027fff
206.97|0fb800000006000300030001:,0fb8000000050003027fff
207.02|0fb900000006000300030001:,0fb9000000050003027fff
207.07|0fba00000006000300030001:,0fba000000050003027fff
207.12|0fbb00000006000300030001:,0fbb000000050003027fff
207.17|0fbc00000006000300030001:,0fbc000000050003027fff
207.23|0fbd00000006000300030001:,0fbd000000050003027fff
207.28|0fbe00000006000300030001:,0fbe000000050003027fff
207.33|0fbf00000006000300030001:,0fbf000000050003027fff
207.38|0fc000000006000300030001:,0fc0000000050003027fff
207.43|0fc100000006000300030001:,0fc1000000050003027fff
207.48|0fc200000006000300030001:,0fc2000000050003027fff
207.53|0fc300000006000300030001:,0fc3000000050003027fff
207.58|0fc400000006000300030001:,0fc4000000050003027fff
207.64|0fc500000006000300030001:,0fc5000000050003027fff
207.69|0fc600000006000300030001:,0fc6000000050003027fff
207.74|0fc700000006000300030001:,0fc7000000050003027fff
207.79|0fc800000006000300030001:,0fc8000000050003027fff
207.84|0fc900000006000300030001:,0fc9000000050003027fff
207.89|0fca00000006000300030001:,0fca000000050003027fff
207.94|0fcb00000006000300030001:,0fcb000000050003027fff
208.00|0fcc00000006000300030001:,0fcc000000050003027fff
208.05|0fcd00000006000300030001:,0fcd000000050003027fff
208.10|0fce00000006000300030001:,0fce000000050003027fff
208.15|0fcf00000006000300030001:,0fcf000000050003027fff
208.20|0fd000000006000300030001:,0fd0000000050003027fff
208.26|0fd100000006000300030001:,0fd1000000050003027fff
208.31|0fd200000006000300030001:,0fd2000000050003027fff
208.36|0fd300000006000300030001:,0fd3000000050003027fff
208.41|0fd400000006000300030001:,0fd4000000050003027fff
208.46|0fd500000006000300030001:,0fd5000000050003027fff
208.51|0fd600000006000300030001:,0fd6000000050003027fff
208.57|0fd700000006000300030001:,0fd7000000050003027fff
208.62|0fd800000006000300030001:,0fd8000000050003027fff
208.67|0fd900000006000300030001:,0fd9000000050003027fff
208.72|0fda00000006000300030001:,0fda000000050003027fff
208.77|0fdb00000006000300030001:,0fdb000000050003027fff
208.82|0fdc00000006000300030001:,0fdc000000050003027fff
208.87|0fdd00000006000300030001:,0fdd000000050003027fff
208.92|0fde00000006000300030001:,0fde000000050003027fff
208.98|0fdf00000006000300030001:,0fdf000000050003027fff
209.03|0fe000000006000300030001:,0fe0000000050003027fff
209.08|0fe100000006000300030001:,0fe1000000050003027fff
209.13|0fe200000006000300030001:,0fe2000000050003027fff
209.18|0fe300000006000300030001:,0fe3000000050003027fff
209.23|0fe400000006000300030001:,0fe4000000050003027fff
209.29|0fe500000006000300030001:,0fe5000000050003027fff
209.34|0fe600000006000300030001:,0fe6000000050003027fff
209.39|0fe700000006000300030001:,0fe7000000050003027fff
209.44|0fe800000006000300030001:,0fe8000000050003027fff
209.49|0fe900000006000300030001:,0fe9000000050003027fff
209.54|0fea00000006000300030001:,0fea000000050003027fff
209.59|0feb00000006000300030001:,0feb000000050003027fff
