source_text,target_text
175.14|0d4b00000006000300030001:,0d4b000000050003027fff
175.19|0d4c00000006000300030001:,0d4c000000050003027fff
175.24|0d4d00000006000300030001:,0d4d000000050003027f32
175.30|0d4e00000006000300030001:,0d4e000000050003027f32
175.35|0d4f00000006000300030001:,0d4f000000050003027fff
175.40|0d5000000006000300030001:,0d50000000050003027fff
175.45|0d5100000006000300030001:,0d51000000050003027fff
175.50|0d5200000006000300030001:,0d52000000050003027fff
175.55|0d5300000006000300030001:,0d53000000050003027fff
175.60|0d5400000006000300030001:,0d54000000050003027fff
175.66|0d5500000006000300030001:,0d55000000050003027fff
175.71|0d5600000006000300030001:,0d56000000050003027fff
175.76|0d5700000006000300030001:,0d57000000050003027fff
175.81|0d5800000006000300030001:,0d58000000050003027fff
175.86|0d5900000006000300030001:,0d59000000050003027fff
175.91|0d5a00000006000300030001:,0d5a000000050003027fff
175.97|0d5b00000006000300030001:,0d5b000000050003027fff
176.02|0d5c00000006000300030001:,0d5c000000050003027fff
176.07|0d5d00000006000300030001:,0d5d000000050003027fff
176.12|0d5e00000006000300030001:,0d5e000000050003027fff
176.17|0d5f00000006000300030001:,0d5f000000050003027fff
176.22|0d6000000006000300030001:,0d60000000050003027fff
176.27|0d6100000006000300030001:,0d61000000050003027fff
176.32|0d6200000006000300030001:,0d62000000050003027fff
176.38|0d6300000006000300030001:,0d63000000050003027fff
176.43|0d6400000006000300030001:,0d64000000050003027fff
176.48|0d6500000006000300030001:,0d65000000050003027fff
176.53|0d6600000006000300030001:,0d66000000050003027fff
176.59|0d6700000006000300030001:,0d67000000050003027fff
176.64|0d6800000006000300030001:,0d68000000050003027fff
176.69|0d6900000006000300030001:,0d69000000050003027fff
176.74|0d6a00000006000300030001:,0d6a000000050003027ffb
176.79|0d6b00000006000300030001:,0d6b000000050003027ffb
176.85|0d6c00000006000300030001:,0d6c000000050003027fff
176.90|0d6d00000006000300030001:,0d6d000000050003027fff
176.95|0d6e00000006000300030001:,0d6e000000050003027fff
177.00|0d6f00000006000300030001:,0d6f000000050003027fff
177.05|0d7000000006000300030001:,0d70000000050003027fff
177.10|0d7100000006000300030001:,0d71000000050003027fff
177.15|0d7200000006000300030001:,0d72000000050003027fff
177.21|0d7300000006000300030001:,0d73000000050003027fac
177.26|0d7400000006000300030001:,0d74000000050003027fac
177.31|0d7500000006000300030001:,0d75000000050003027fff
177.36|0d7600000006000300030001:,0d76000000050003027fff
177.41|0d7700000006000300030001:,0d77000000050003027fff
177.46|0d7800000006000300030001:,0d78000000050003027fff
177.51|0d7900000006000300030001:,0d79000000050003027fff
177.56|0d7a00000006000300030001:,0d7a000000050003027fff
177.61|0d7b00000006000300030001:,0d7b000000050003027fff
177.66|0d7c00000006000300030001:,0d7c000000050003027fff
177.72|0d7d00000006000300030001:,0d7d000000050003027ffa
177.77|0d7e00000006000300030001:,0d7e000000050003027ffa
177.82|0d7f00000006000300030001:,0d7f000000050003027fff
177.87|0d8000000006000300030001:,0d80000000050003027fff
177.92|0d8100000006000300030001:,0d81000000050003027fff
177.97|0d8200000006000300030001:,0d82000000050003027fff
178.02|0d8300000006000300030001:,0d83000000050003027fff
178.08|0d8400000006000300030001:,0d84000000050003027fff
178.13|0d8500000006000300030001:,0d85000000050003027fff
178.18|0d8600000006000300030001:,0d86000000050003027fff
178.23|0d8700000006000300030001:,0d87000000050003027ffb
178.28|0d8800000006000300030001:,0d88000000050003027ffb
178.33|0d8900000006000300030001:,0d89000000050003027fff
178.38|0d8a00000006000300030001:,0d8a000000050003027fff
178.44|0d8b00000006000300030001:,0d8b000000050003027fff
178.49|0d8c00000006000300030001:,0d8c000000050003027fff
178.54|0d8d00000006000300030001:,0d8d000000050003027fff
178.59|0d8e00000006000300030001:,0d8e000000050003027fff
178.64|0d8f00000006000300030001:,0d8f000000050003027fff
178.69|0d9000000006000300030001:,0d90000000050003027fff
178.74|0d9100000006000300030001:,0d91000000050003027fff
178.79|0d9200000006000300030001:,0d92000000050003027fff
178.85|0d9300000006000300030001:,0d93000000050003027fff
178.90|0d9400000006000300030001:,0d94000000050003027fff
178.95|0d9500000006000300030001:,0d95000000050003027fff
179.00|0d9600000006000300030001:,0d96000000050003027fff
179.05|0d9700000006000300030001:,0d97000000050003027fff
179.10|0d9800000006000300030001:,0d98000000050003027fff
179.15|0d9900000006000300030001:,0d99000000050003027fff
179.21|0d9a00000006000300030001:,0d9a000000050003027fff
179.26|0d9b00000006000300030001:,0d9b000000050003027fff
179.31|0d9c00000006000300030001:,0d9c000000050003027fe1
179.36|0d9d00000006000300030001:,0d9d000000050003027fe1
179.41|0d9e00000006000300030001:,0d9e000000050003027fff
179.46|0d9f00000006000300030001:,0d9f000000050003027fff
179.52|0da000000006000300030001:,0da0000000050003027fff
179.57|0da100000006000300030001:,0da1000000050003027fff
179.62|0da200000006000300030001:,0da2000000050003027fff
179.67|0da300000006000300030001:,0da3000000050003027fff
179.73|0da400000006000300030001:,0da4000000050003027fff
179.78|0da500000006000300030001:,0da5000000050003027fff
179.83|0da600000006000300030001:,0da6000000050003027fbf
179.88|0da700000006000300030001:,0da7000000050003027fbf
179.93|0da800000006000300030001:,0da8000000050003027fff
179.98|0da900000006000300030001:,0da9000000050003027fff
180.03|0daa00000006000300030001:,0daa000000050003027fff
180.09|0dab00000006000300030001:,0dab000000050003027fff
180.14|0dac00000006000300030001:,0dac000000050003027fff
180.19|0dad00000006000300030001:,0dad000000050003027fff
180.24|0dae00000006000300030001:,0dae000000050003027fff
180.29|0daf00000006000300030001:,0daf000000050003027fff
180.34|0db000000006000300030001:,0db0000000050003027ffa
180.40|0db100000006000300030001:,0db1000000050003027ffa
180.45|0db200000006000300030001:,0db2000000050003027fff
180.50|0db300000006000300030001:,0db3000000050003027fff
180.55|0db400000006000300030001:,0db4000000050003027fff
180.60|0db500000006000300030001:,0db5000000050003027fff
180.65|0db600000006000300030001:,0db6000000050003027fff
180.70|0db700000006000300030001:,0db7000000050003027fff
180.75|0db800000006000300030001:,0db8000000050003027fff
180.81|0db900000006000300030001:,0db9000000050003027fed
180.86|0dba00000006000300030001:,0dba000000050003027fed
180.91|0dbb00000006000300030001:,0dbb000000050003027fff
180.96|0dbc00000006000300030001:,0dbc000000050003027fff
181.01|0dbd00000006000300030001:,0dbd000000050003027fff
181.06|0dbe00000006000300030001:,0dbe000000050003027fff
181.12|0dbf00000006000300030001:,0dbf000000050003027fff
181.17|0dc000000006000300030001:,0dc0000000050003027fff
181.22|0dc100000006000300030001:,0dc1000000050003027fff
181.28|0dc200000006000300030001:,0dc2000000050003027fff
181.33|0dc300000006000300030001:,0dc3000000050003027fff
181.38|0dc400000006000300030001:,0dc4000000050003027fff
181.43|0dc500000006000300030001:,0dc5000000050003027fff
181.48|0dc600000006000300030001:,0dc6000000050003027fff
181.53|0dc700000006000300030001:,0dc7000000050003027fff
181.58|0dc800000006000300030001:,0dc8000000050003027fff
181.64|0dc900000006000300030001:,0dc9000000050003027fff
181.69|0dca00000006000300030001:,0dca000000050003027fff
181.74|0dcb00000006000300030001:,0dcb000000050003027fff
181.79|0dcc00000006000300030001:,0dcc000000050003027fff
181.84|0dcd00000006000300030001:,0dcd000000050003027fff
181.89|0dce00000006000300030001:,0dce000000050003027fff
181.95|0dcf00000006000300030001:,0dcf000000050003027fff
182.00|0dd000000006000300030001:,0dd0000000050003027fff
182.05|0dd100000006000300030001:,0dd1000000050003027fff
182.10|0dd200000006000300030001:,0dd2000000050003027fff
182.15|0dd300000006000300030001:,0dd3000000050003027fff
182.20|0dd400000006000300030001:,0dd4000000050003027fff
182.25|0dd500000006000300030001:,0dd5000000050003027fff
182.30|0dd600000006000300030001:,0dd6000000050003027fff
182.36|0dd700000006000300030001:,0dd7000000050003027fff
182.41|0dd800000006000300030001:,0dd8000000050003027fff
182.46|0dd900000006000300030001:,0dd9000000050003027fff
182.51|0dda00000006000300030001:,0dda000000050003027fff
182.56|0ddb00000006000300030001:,0ddb000000050003027fff
182.61|0ddc00000006000300030001:,0ddc000000050003027fff
182.66|0ddd00000006000300030001:,0ddd000000050003027fff
182.71|0dde00000006000300030001:,0dde000000050003027fff
182.77|0ddf00000006000300030001:,0ddf000000050003027fff
182.82|0de000000006000300030001:,0de0000000050003027fff
182.87|0de100000006000300030001:,0de1000000050003027fff
182.92|0de200000006000300030001:,0de2000000050003027fff
182.97|0de300000006000300030001:,0de3000000050003027fff
183.02|0de400000006000300030001:,0de4000000050003027fff
183.08|0de500000006000300030001:,0de5000000050003027fff
183.13|0de600000006000300030001:,0de6000000050003027fff
183.18|0de700000006000300030001:,0de7000000050003027fff
183.23|0de800000006000300030001:,0de8000000050003027fff
183.28|0de900000006000300030001:,0de9000000050003027fff
183.34|0dea00000006000300030001:,0dea000000050003027fff
183.39|0deb00000006000300030001:,0deb000000050003027fff
183.44|0dec00000006000300030001:,0dec000000050003027fff
183.49|0ded00000006000300030001:,0ded000000050003027fff
183.54|0dee00000006000300030001:,0dee000000050003027fff
183.59|0def00000006000300030001:,0def000000050003027fff
183.64|0df000000006000300030001:,0df0000000050003027fff
183.70|0df100000006000300030001:,0df1000000050003027fff
183.75|0df200000006000300030001:,0df2000000050003027fff
183.80|0df300000006000300030001:,0df3000000050003027fff
183.85|0df400000006000300030001:,0df4000000050003027fff
183.90|0df500000006000300030001:,0df5000000050003027fff
183.95|0df600000006000300030001:,0df6000000050003027fff
184.01|0df700000006000300030001:,0df7000000050003027fff
184.06|0df800000006000300030001:,0df8000000050003027fff
184.11|0df900000006000300030001:,0df9000000050003027fff
184.16|0dfa00000006000300030001:,0dfa000000050003027fff
184.21|0dfb00000006000300030001:,0dfb000000050003027fff
184.26|0dfc00000006000300030001:,0dfc000000050003027fff
184.32|0dfd00000006000300030001:,0dfd000000050003027fef
184.37|0dfe00000006000300030001:,0dfe000000050003027fef
184.42|0dff00000006000300030001:,0dff000000050003027fff
184.47|0e0000000006000300030001:,0e00000000050003027fff
184.52|0e0100000006000300030001:,0e01000000050003027fff
184.57|0e0200000006000300030001:,0e02000000050003027fff
184.62|0e0300000006000300030001:,0e03000000050003027fff
184.68|0e0400000006000300030001:,0e04000000050003027fff
184.73|0e0500000006000300030001:,0e05000000050003027fff
184.78|0e0600000006000300030001:,0e06000000050003027fff
184.83|0e0700000006000300030001:,0e07000000050003027fff
184.88|0e0800000006000300030001:,0e08000000050003027fff
184.93|0e0900000006000300030001:,0e09000000050003027fff
184.98|0e0a00000006000300030001:,0e0a000000050003027fff
185.03|0e0b00000006000300030001:,0e0b000000050003027fff
185.08|0e0c00000006000300030001:,0e0c000000050003027fff
185.14|0e0d00000006000300030001:,0e0d000000050003027fff
185.19|0e0e00000006000300030001:,0e0e000000050003027fff
185.24|0e0f00000006000300030001:,0e0f000000050003027fff
185.29|0e1000000006000300030001:,0e10000000050003027fff
185.34|0e1100000006000300030001:,0e11000000050003027fff
185.39|0e1200000006000300030001:,0e12000000050003027fff
185.44|0e1300000006000300030001:,0e13000000050003027fff
185.50|0e1400000006000300030001:,0e14000000050003027fff
185.55|0e1500000006000300030001:,0e15000000050003027fff
185.60|0e1600000006000300030001:,0e16000000050003027fff
185.65|0e1700000006000300030001:,0e17000000050003027fff
185.71|0e1800000006000300030001:,0e18000000050003027fff
185.76|0e1900000006000300030001:,0e19000000050003027fff
185.81|0e1a00000006000300030001:,0e1a000000050003027fff
185.86|0e1b00000006000300030001:,0e1b000000050003027fff
185.91|0e1c00000006000300030001:,0e1c000000050003027ffb
185.96|0e1d00000006000300030001:,0e1d000000050003027ffb
186.02|0e1e00000006000300030001:,0e1e000000050003027fff
186.07|0e1f00000006000300030001:,0e1f000000050003027fff
186.12|0e2000000006000300030001:,0e20000000050003027fff
186.17|0e2100000006000300030001:,0e21000000050003027fff
186.22|0e2200000006000300030001:,0e22000000050003027fff
186.27|0e2300000006000300030001:,0e23000000050003027fff
186.32|0e2400000006000300030001:,0e24000000050003027fff
186.38|0e2500000006000300030001:,0e25000000050003027fff
186.43|0e2600000006000300030001:,0e26000000050003027fff
186.48|0e2700000006000300030001:,0e27000000050003027fff
186.53|0e2800000006000300030001:,0e28000000050003027fff
186.58|0e2900000006000300030001:,0e29000000050003027fff
186.63|0e2a00000006000300030001:,0e2a000000050003027fff
186.68|0e2b00000006000300030001:,0e2b000000050003027fff
186.74|0e2c00000006000300030001:,0e2c000000050003027fff
186.79|0e2d00000006000300030001:,0e2d000000050003027fff
186.84|0e2e00000006000300030001:,0e2e000000050003027fff
186.89|0e2f00000006000300030001:,0e2f000000050003027fff
186.94|0e3000000006000300030001:,0e30000000050003027fff
186.99|0e3100000006000300030001:,0e31000000050003027fff
187.04|0e3200000006000300030001:,0e32000000050003027fff
187.10|0e3300000006000300030001:,0e33000000050003027fff
187.15|0e3400000006000300030001:,0e34000000050003027fff
187.20|0e3500000006000300030001:,0e35000000050003027fff
187.25|0e3600000006000300030001:,0e36000000050003027fff
187.30|0e3700000006000300030001:,0e37000000050003027fff
187.35|0e3800000006000300030001:,0e38000000050003027fff
187.40|0e3900000006000300030001:,0e39000000050003027fff
187.45|0e3a00000006000300030001:,0e3a000000050003027fe8
187.50|0e3b00000006000300030001:,0e3b000000050003027fff
187.56|0e3c00000006000300030001:,0e3c000000050003027fff
187.61|0e3d00000006000300030001:,0e3d000000050003027fff
187.66|0e3e00000006000300030001:,0e3e000000050003027fff
187.71|0e3f00000006000300030001:,0e3f000000050003027fff
187.76|0e4000000006000300030001:,0e40000000050003027fff
187.81|0e4100000006000300030001:,0e41000000050003027fff
187.86|0e4200000006000300030001:,0e42000000050003027fff
187.92|0e4300000006000300030001:,0e43000000050003027fff
187.97|0e4400000006000300030001:,0e44000000050003027fff
188.02|0e4500000006000300030001:,0e45000000050003027fff
188.07|0e4600000006000300030001:,0e46000000050003027fff
188.12|0e4700000006000300030001:,0e47000000050003027ffe
188.17|0e4800000006000300030001:,0e48000000050003027ffe
188.22|0e4900000006000300030001:,0e49000000050003027fff
188.28|0e4a00000006000300030001:,0e4a000000050003027fff
188.33|0e4b00000006000300030001:,0e4b000000050003027fff
188.38|0e4c00000006000300030001:,0e4c000000050003027fff
188.43|0e4d00000006000300030001:,0e4d000000050003027fff
188.48|0e4e00000006000300030001:,0e4e000000050003027fff
188.53|0e4f00000006000300030001:,0e4f000000050003027fff
188.58|0e5000000006000300030001:,0e50000000050003027fff
188.63|0e5100000006000300030001:,0e51000000050003027fff
188.69|0e5200000006000300030001:,0e52000000050003027fff
188.74|0e5300000006000300030001:,0e53000000050003027fff
188.79|0e5400000006000300030001:,0e54000000050003027fff
188.84|0e5500000006000300030001:,0e55000000050003027fff
188.89|0e5600000006000300030001:,0e56000000050003027fff
188.95|0e5700000006000300030001:,0e57000000050003027fff
189.00|0e5800000006000300030001:,0e58000000050003027fff
189.05|0e5900000006000300030001:,0e59000000050003027fff
189.10|0e5a00000006000300030001:,0e5a000000050003027fff
189.15|0e5b00000006000300030001:,0e5b000000050003027fff
189.20|0e5c00000006000300030001:,0e5c000000050003027fff
189.25|0e5d00000006000300030001:,0e5d000000050003027fff
189.30|0e5e00000006000300030001:,0e5e000000050003027fff
189.36|0e5f00000006000300030001:,0e5f000000050003027fff
189.41|0e6000000006000300030001:,0e60000000050003027fff
189.46|0e6100000006000300030001:,0e61000000050003027fff
189.51|0e6200000006000300030001:,0e62000000050003027fd5
189.56|0e6300000006000300030001:,0e63000000050003027fd5
189.61|0e6400000006000300030001:,0e64000000050003027fff
189.66|0e6500000006000300030001:,0e65000000050003027fff
189.71|0e6600000006000300030001:,0e66000000050003027fff
189.77|0e6700000006000300030001:,0e67000000050003027fff
189.82|0e6800000006000300030001:,0e68000000050003027fff
189.87|0e6900000006000300030001:,0e69000000050003027fff
189.92|0e6a00000006000300030001:,0e6a000000050003027fff
189.97|0e6b00000006000300030001:,0e6b000000050003027fff
190.02|0e6c00000006000300030001:,0e6c000000050003027fff
190.07|0e6d00000006000300030001:,0e6d000000050003027fff
190.12|0e6e00000006000300030001:,0e6e000000050003027fff
190.17|0e6f00000006000300030001:,0e6f000000050003027fff
190.23|0e7000000006000300030001:,0e70000000050003027fff
190.28|0e7100000006000300030001:,0e71000000050003027fff
190.33|0e7200000006000300030001:,0e72000000050003027fff
190.38|0e7300000006000300030001:,0e73000000050003027fff
190.43|0e7400000006000300030001:,0e74000000050003027fff
190.48|0e7500000006000300030001:,0e75000000050003027fff
190.53|0e7600000006000300030001:,0e76000000050003027fff
190.59|0e7700000006000300030001:,0e77000000050003027fff
190.64|0e7800000006000300030001:,0e78000000050003027fff
