,source_text,target_text
492,25.29|01ed00000006000300030001:,01ed000000050003027fff
2224,114.43|08b100000006000300030001:,08b1000000050003027fff
3563,183.31|0dec00000006000300030001:,0dec000000050003027fff
4439,228.36|115800000006000300030001:,1158000000050003027fff
5522,284.09|159300000006000300030001:,1593000000050003027fff
3751,192.98|0ea800000006000300030001:,0ea8000000050003027fff
2455,126.29|099800000006000300030001:,0998000000050003027fff
2534,130.36|09e700000006000300030001:,09e7000000050003027fff
4840,248.99|12e900000006000300030001:,12e9000000050003027fff
2257,116.12|08d200000006000300030001:,08d2000000050003027fff
2073,106.65|081a00000006000300030001:,081a000000050003027fff
6118,314.73|17e700000006000300030001:,17e7000000050003027f7a
6194,318.63|183300000006000300030001:,1833000000050003027fff
661,33.98|029600000006000300030001:,0296000000050003027fff
5139,264.38|141400000006000300030001:,1414000000050003027fff
6275,322.80|188400000006000300030001:,1884000000050003027fff
2689,138.33|0a8200000006000300030001:,0a82000000050003027fff
1380,70.98|056500000006000300030001:,0565000000050003027fff
5625,289.39|15fa00000006000300030001:,15fa000000050003027fff
3797,195.34|0ed600000006000300030001:,0ed6000000050003027fff
5793,298.03|16a200000006000300030001:,16a2000000050003027f55
6391,328.78|18f800000006000300030001:,18f8000000050003027fff
5606,288.41|15e700000006000300030001:,15e7000000050003027fff
1419,72.98|058c00000006000300030001:,058c000000050003027fff
4399,226.30|113000000006000300030001:,1130000000050003027fff
164,8.43|00a500000006000300030001:,00a5000000050003027fff
1440,74.07|05a100000006000300030001:,05a1000000050003027fff
4352,223.89|110100000006000300030001:,1101000000050003027fff
3571,183.72|0df400000006000300030001:,0df4000000050003027fff
737,37.90|02e200000006000300030001:,02e2000000050003027fff
5777,297.21|169200000006000300030001:,1692000000050003027fff
3730,191.90|0e9300000006000300030001:,0e93000000050003027fff
5116,263.20|13fd00000006000300030001:,13fd000000050003027fff
2221,114.28|08ae00000006000300030001:,08ae000000050003027fff
494,25.40|01ef00000006000300030001:,01ef000000050003027fff
188,9.66|00bd00000006000300030001:,00bd000000050003027fff
833,42.83|034200000006000300030001:,0342000000050003027fff
616,31.67|026900000006000300030001:,0269000000050003027fff
3599,185.16|0e1000000006000300030001:,0e10000000050003027fff
4812,247.55|12cd00000006000300030001:,12cd000000050003027fff
6330,325.64|18bb00000006000300030001:,18bb000000050003027fff
5864,301.68|16e900000006000300030001:,16e9000000050003027fff
5506,283.27|158300000006000300030001:,1583000000050003027fff
4524,232.73|11ad00000006000300030001:,11ad000000050003027fff
2105,108.30|083a00000006000300030001:,083a000000050003027fff
314,16.15|013b00000006000300030001:,013b000000050003027fff
2468,126.96|09a500000006000300030001:,09a5000000050003027fff
3635,187.01|0e3400000006000300030001:,0e34000000050003027fff
1581,81.32|062e00000006000300030001:,062e000000050003027fff
1859,95.63|074400000006000300030001:,0744000000050003027fff
5642,290.26|160b00000006000300030001:,160b000000050003027fff
2708,139.31|0a9500000006000300030001:,0a95000000050003027fff
1457,74.94|05b200000006000300030001:,05b2000000050003027fff
703,36.14|02c000000006000300030001:,02c0000000050003027fff
1441,74.12|05a200000006000300030001:,05a2000000050003027fff
1159,59.61|048800000006000300030001:,0488000000050003027fff
1319,67.83|052800000006000300030001:,0528000000050003027fff
5694,292.93|163f00000006000300030001:,163f000000050003027fff
6100,313.80|17d500000006000300030001:,17d5000000050003027fff
1461,75.15|05b600000006000300030001:,05b6000000050003027fff
4197,215.91|106600000006000300030001:,1066000000050003027fff
752,38.67|02f100000006000300030001:,02f1000000050003027fff
3776,194.26|0ec100000006000300030001:,0ec1000000050003027fff
4943,254.29|135000000006000300030001:,1350000000050003027fff
1061,54.58|042600000006000300030001:,0426000000050003027fff
5220,268.55|146500000006000300030001:,1465000000050003027fff
3710,190.87|0e7f00000006000300030001:,0e7f000000050003027fff
5254,270.31|148700000006000300030001:,1487000000050003027fff
676,34.75|02a500000006000300030001:,02a5000000050003027fff
3479,178.99|0d9800000006000300030001:,0d98000000050003027fff
345,17.74|015a00000006000300030001:,015a000000050003027fff
2271,116.84|08e000000006000300030001:,08e0000000050003027fff
646,33.21|028700000006000300030001:,0287000000050003027fff
1511,77.72|05e800000006000300030001:,05e8000000050003027fff
5493,282.60|157600000006000300030001:,1576000000050003027fff
1183,60.84|04a000000006000300030001:,04a0000000050003027fff
5442,279.98|154300000006000300030001:,1543000000050003027fff
5804,298.59|16ad00000006000300030001:,16ad000000050003027fff
2828,145.48|0b0d00000006000300030001:,0b0d000000050003027fff
5607,288.46|15e800000006000300030001:,15e8000000050003027fff
3820,196.53|0eed00000006000300030001:,0eed000000050003027fff
5112,262.99|13f900000006000300030001:,13f9000000050003027fff
2600,133.75|0a2900000006000300030001:,0a29000000050003027fff
1250,64.29|04e300000006000300030001:,04e3000000050003027fff
6171,317.45|181c00000006000300030001:,181c000000050003027fff
4267,219.51|10ac00000006000300030001:,10ac000000050003027fff
3688,189.74|0e6900000006000300030001:,0e69000000050003027fff
5970,307.13|175300000006000300030001:,1753000000050003027fff
4403,226.51|113400000006000300030001:,1134000000050003027fff
4097,210.78|100200000006000300030001:,1002000000050003027fff
2174,111.86|087f00000006000300030001:,087f000000050003027fff
5290,272.16|14ab00000006000300030001:,14ab000000050003027fff
5144,264.64|141900000006000300030001:,1419000000050003027fff
160,8.22|00a100000006000300030001:,00a1000000050003027fff
3285,169.01|0cd600000006000300030001:,0cd6000000050003027fff
1240,63.77|04d900000006000300030001:,04d9000000050003027fff
4598,236.55|11f700000006000300030001:,11f7000000050003027fff
319,16.41|014000000006000300030001:,0140000000050003027fff
6189,318.38|182e00000006000300030001:,182e000000050003027fff
3129,160.98|0c3a00000006000300030001:,0c3a000000050003027fff
2848,146.50|0b2100000006000300030001:,0b21000000050003027fff
3335,171.59|0d0800000006000300030001:,0d08000000050003027fff
1839,94.60|073000000006000300030001:,0730000000050003027fff
6177,317.76|182200000006000300030001:,1822000000050003027fff
836,42.99|034500000006000300030001:,0345000000050003027fff
3383,174.06|0d3800000006000300030001:,0d38000000050003027fff
2065,106.23|081200000006000300030001:,0812000000050003027fff
781,40.17|030e00000006000300030001:,030e000000050003027fff
4350,223.78|10ff00000006000300030001:,10ff000000050003027fff
1718,88.37|06b700000006000300030001:,06b7000000050003027fff
2856,146.91|0b2900000006000300030001:,0b29000000050003027fff
2807,144.40|0af800000006000300030001:,0af8000000050003027fff
5303,272.83|14b800000006000300030001:,14b8000000050003027fff
5957,306.46|174600000006000300030001:,1746000000050003027fff
2071,106.54|081800000006000300030001:,0818000000050003027fff
1226,63.05|04cb00000006000300030001:,04cb000000050003027fff
1395,71.74|057400000006000300030001:,0574000000050003027fff
238,12.24|00ef00000006000300030001:,00ef000000050003027fff
3460,178.02|0d8500000006000300030001:,0d85000000050003027fff
5989,308.10|176600000006000300030001:,1766000000050003027fff
2787,143.36|0ae400000006000300030001:,0ae4000000050003027fff
4930,253.62|134300000006000300030001:,1343000000050003027fff
897,46.14|038200000006000300030001:,0382000000050003027fff
2298,118.22|08fb00000006000300030001:,08fb000000050003027fff
5584,287.28|15d100000006000300030001:,15d1000000050003027fff
1541,79.26|060600000006000300030001:,0606000000050003027fff
2418,124.39|097300000006000300030001:,0973000000050003027fff
5078,261.24|13d700000006000300030001:,13d7000000050003027fff
1633,84.00|066200000006000300030001:,0662000000050003027fff
5356,275.57|14ed00000006000300030001:,14ed000000050003027fff
2733,140.59|0aae00000006000300030001:,0aae000000050003027fff
5893,303.17|170600000006000300030001:,1706000000050003027fff
3790,194.98|0ecf00000006000300030001:,0ecf000000050003027fff
5613,288.77|15ee00000006000300030001:,15ee000000050003027fff
5860,301.48|16e500000006000300030001:,16e5000000050003027fff
3227,166.02|0c9c00000006000300030001:,0c9c000000050003027fff
2143,110.26|086000000006000300030001:,0860000000050003027fff
3041,156.44|0be200000006000300030001:,0be2000000050003027fff
465,23.91|01d200000006000300030001:,01d2000000050003027fff
750,38.57|02ef00000006000300030001:,02ef000000050003027fff
4513,232.17|11a200000006000300030001:,11a2000000050003027fff
6127,315.19|17f000000006000300030001:,17f0000000050003027fff
1659,85.34|067c00000006000300030001:,067c000000050003027fff
4206,216.38|106f00000006000300030001:,106f000000050003027fff
239,12.29|00f000000006000300030001:,00f0000000050003027fff
2199,113.14|089800000006000300030001:,0898000000050003027fff
4751,244.42|129000000006000300030001:,1290000000050003027fff
4622,237.78|120f00000006000300030001:,120f000000050003027fff
4345,223.53|10fa00000006000300030001:,10fa000000050003027fff
2013,103.55|07de00000006000300030001:,07de000000050003027fff
3617,186.09|0e2200000006000300030001:,0e22000000050003027fff
2006,103.19|07d700000006000300030001:,07d7000000050003027fff
5450,280.39|154b00000006000300030001:,154b000000050003027fff
3065,157.68|0bfa00000006000300030001:,0bfa000000050003027fff
4715,242.56|126c00000006000300030001:,126c000000050003027fff
2368,121.83|094100000006000300030001:,0941000000050003027fff
4856,249.81|12f900000006000300030001:,12f9000000050003027fff
3675,189.07|0e5c00000006000300030001:,0e5c000000050003027fff
3966,204.04|0f7f00000006000300030001:,0f7f000000050003027fff
4880,251.05|131100000006000300030001:,1311000000050003027fff
3609,185.68|0e1a00000006000300030001:,0e1a000000050003027fff
5122,263.51|140300000006000300030001:,1403000000050003027fff
1115,57.35|045c00000006000300030001:,045c000000050003027fff
5987,308.00|176400000006000300030001:,1764000000050003027fff
658,33.83|029300000006000300030001:,0293000000050003027fff
4247,218.48|109800000006000300030001:,1098000000050003027fff
3734,192.11|0e9700000006000300030001:,0e97000000050003027fff
1648,84.77|067100000006000300030001:,0671000000050003027fff
2256,116.07|08d100000006000300030001:,08d1000000050003027fff
368,18.92|017100000006000300030001:,0171000000050003027fff
2930,150.73|0b7300000006000300030001:,0b73000000050003027fff
771,39.64|030400000006000300030001:,0304000000050003027fff
1246,64.08|04df00000006000300030001:,04df000000050003027fff
1130,58.12|046b00000006000300030001:,046b000000050003027fff
1489,76.59|05d200000006000300030001:,05d2000000050003027fff
3903,200.80|0f4000000006000300030001:,0f40000000050003027fff
1306,67.17|051b00000006000300030001:,051b000000050003027fff
2829,145.53|0b0e00000006000300030001:,0b0e000000050003027fff
5369,276.23|14fa00000006000300030001:,14fa000000050003027fff
5791,297.93|16a000000006000300030001:,16a0000000050003027fff
3393,174.57|0d4200000006000300030001:,0d42000000050003027fff
1024,52.67|040100000006000300030001:,0401000000050003027fff
4654,239.43|122f00000006000300030001:,122f000000050003027fff
4877,250.89|130e00000006000300030001:,130e000000050003027fff
10,0.52|000b00000006000300030001:,000b000000050003027fff
3233,166.33|0ca200000006000300030001:,0ca2000000050003027fff
6395,328.99|18fc00000006000300030001:,18fc000000050003027fff
5656,290.98|161900000006000300030001:,1619000000050003027fff
844,43.40|034d00000006000300030001:,034d000000050003027fff
4143,213.14|103000000006000300030001:,1030000000050003027fff
3837,197.40|0efe00000006000300030001:,0efe000000050003027fff
4170,214.53|104b00000006000300030001:,104b000000050003027fff
6101,313.85|17d600000006000300030001:,17d6000000050003027fff
3752,193.03|0ea900000006000300030001:,0ea9000000050003027fff
905,46.55|038a00000006000300030001:,038a000000050003027fff
474,24.37|01db00000006000300030001:,01db000000050003027fff
3180,163.60|0c6d00000006000300030001:,0c6d000000050003027fff
1837,94.50|072e00000006000300030001:,072e000000050003027fff
3528,181.51|0dc900000006000300030001:,0dc9000000050003027fff
3171,163.14|0c6400000006000300030001:,0c64000000050003027fff
3350,172.36|0d1700000006000300030001:,0d17000000050003027fff
1814,93.31|071700000006000300030001:,0717000000050003027fff
2660,136.85|0a6500000006000300030001:,0a65000000050003027fff
5055,260.06|13c000000006000300030001:,13c0000000050003027fff
3288,169.17|0cd900000006000300030001:,0cd9000000050003027fff
3647,187.63|0e4000000006000300030001:,0e40000000050003027fff
3553,182.79|0de200000006000300030001:,0de2000000050003027fff
1368,70.36|055900000006000300030001:,0559000000050003027fff
6128,315.24|17f100000006000300030001:,17f1000000050003027fff
3006,154.64|0bbf00000006000300030001:,0bbf000000050003027fff
6271,322.60|188000000006000300030001:,1880000000050003027fff
3562,183.26|0deb00000006000300030001:,0deb000000050003027fff
4373,224.97|111600000006000300030001:,1116000000050003027fff
443,22.78|01bc00000006000300030001:,01bc000000050003027fff
6298,323.99|189b00000006000300030001:,189b000000050003027fff
2888,148.56|0b4900000006000300030001:,0b49000000050003027fff
6352,326.77|18d100000006000300030001:,18d1000000050003027fff
5767,296.69|168800000006000300030001:,1688000000050003027fff
2154,110.83|086b00000006000300030001:,086b000000050003027fff
4703,241.95|126000000006000300030001:,1260000000050003027fff
5500,282.96|157d00000006000300030001:,157d000000050003027fff
6316,324.92|18ad00000006000300030001:,18ad000000050003027fff
439,22.57|01b800000006000300030001:,01b8000000050003027fff
1919,98.72|078000000006000300030001:,0780000000050003027fff
4851,249.55|12f400000006000300030001:,12f4000000050003027fff
3565,183.42|0dee00000006000300030001:,0dee000000050003027fff
5622,289.23|15f700000006000300030001:,15f7000000050003027ff9
3238,166.59|0ca700000006000300030001:,0ca7000000050003027fff
4593,236.29|11f200000006000300030001:,11f2000000050003027fff
2867,147.48|0b3400000006000300030001:,0b34000000050003027fff
130,6.69|008300000006000300030001:,0083000000050003027fff
975,50.15|03d000000006000300030001:,03d0000000050003027fff
3375,173.65|0d3000000006000300030001:,0d30000000050003027fff
3940,202.70|0f6500000006000300030001:,0f65000000050003027fff
6206,319.25|183f00000006000300030001:,183f000000050003027fff
1525,78.44|05f600000006000300030001:,05f6000000050003027fff
2409,123.93|096a00000006000300030001:,096a000000050003027fff
6289,323.52|189200000006000300030001:,1892000000050003027fff
1096,56.37|044900000006000300030001:,0449000000050003027fff
6150,316.37|180700000006000300030001:,1807000000050003027fff
4431,227.95|115000000006000300030001:,1150000000050003027fff
3231,166.23|0ca000000006000300030001:,0ca0000000050003027fff
95,4.88|006000000006000300030001:,0060000000050003027fff
411,21.13|019c00000006000300030001:,019c000000050003027fff
5062,260.42|13c700000006000300030001:,13c7000000050003027fff
5690,292.73|163b00000006000300030001:,163b000000050003027fff
515,26.47|020400000006000300030001:,0204000000050003027fff
3947,203.06|0f6c00000006000300030001:,0f6c000000050003027fff
2858,147.02|0b2b00000006000300030001:,0b2b000000050003027fff
313,16.10|013a00000006000300030001:,013a000000050003027fff
4492,231.09|118d00000006000300030001:,118d000000050003027fff
4996,257.02|138500000006000300030001:,1385000000050003027fff
5219,268.50|146400000006000300030001:,1464000000050003027fff
6133,315.50|17f600000006000300030001:,17f6000000050003027fff
5632,289.75|160100000006000300030001:,1601000000050003027fff
5446,280.18|154700000006000300030001:,1547000000050003027fff
