,source_text,target_text
3526,0dc800000012003cf968af898252b2543d7b424af758a04b:0dc80000000300bc01|0dc90000000600060001002a:0dc90000000600060001002a|0dca0000000600060003000e:,0dca0000000600060003000e
878,036f0000000600060001000b:036f0000000600060001000b|037000000006000300020001:037000000005000302000d|03710000000600050000ff00:,03710000000600050000ff00
2700,0a8d00000006000500000000:0a8d00000006000500000000|0a8e00000006000600010023:0a8e00000006000600010023|0a8f0000000a00eef322d4d9f16bb155:,0a8f00000003006e01
1692,069d00000006000300020001:069d000000050003020003|069e00000006000400000004:069e0000000b0004080000000000000000|069f0000000600060003002e:,069f0000000600060003002e
2341,092600000006000300020001:0926000000050003020011|092700000006000600030011:092700000006000600030011|092800000006000300030001:,0928000000050003020011
1312,0521000000060006001b000e:052100000003008602|052200000006000400110001:052200000003008402|05230000000600050000ff00:,05230000000600050000ff00
661,029600000006000300030001:029600000005000302002a|02970000001a00c3058824148c8b68719c97236e49428d6cdfa5cd8d1aa34ef0:029700000003004301|029800000006000600020001:,029800000006000600020001
61,003e00000006000600000031:003e00000006000600000031|003f00000006000600010024:003f00000006000600010024|004000000006000300020001:,004000000005000302002a
3242,0cab0000001a004a0359142c8849745d557b16aee4493dc71d212c0005d25eda:0cab0000000300ca01|0cac00000006000300020001:0cac00000005000302002a|0cad00000006000300010001:,0cad000000050003020020
1706,06ab00000006000300020001:06ab000000050003020006|06ac00000006000600020008:06ac00000006000600020008|06ad00000006000500000000:,06ad00000006000500000000
2553,09fa00000006000300010001:09fa00000005000302002e|09fb0000000600060003001d:09fb0000000600060003001d|09fc00000006000300020001:,09fc000000050003020023
1524,05f500000006000600010000:05f500000006000600010000|05f600000006000400000004:05f60000000b00040800000000200040ac|05f70000000600050000ff00:,05f70000000600050000ff00
1884,075d0000000a008d7423b745b536ccce:075d00000003000d01|075e00000006000400000004:075e0000000b000408000000009c0040a8|075f00000006000300000001:,075f00000005000302002b
2384,095100000006000600090006:095100000003008602|09520000001a00e5875e3337999e4ec41fe8bdd9f41ae3a0e3fea6c6882ffcf1:095200000003006501|095300000006000300000001:,0953000000050003020029
465,01d200000006000600000018:01d200000006000600000018|01d300000006000300030001:01d3000000050003020002|01d400000006000300020001:,01d400000005000302000c
2899,0b5400000006000100000001:0b540000000400010100|0b5500000006000500000000:0b5500000006000500000000|0b5600000006000300030001:,0b5600000005000302000b
2344,092900000006000300010001:0929000000050003020022|092a00000006000300000001:092a000000050003020004|092b0000000600060001002c:,092b0000000600060001002c
3105,0c220000001a00fd9947434915bad4e5423c3d8a311d1002b8171fa0eaa97a3a:0c2200000003007d01|0c2300000006000600000016:0c2300000006000600000016|0c2400000006000500000000:,0c2400000006000500000000
1181,049e00000006000300010001:049e000000050003020017|049f00000006000300020001:049f000000050003020014|04a000000006000300030001:,04a0000000050003020021
211,00d400000006000500000000:00d400000006000500000000|00d500000006000300030001:00d5000000050003020005|00d600000006000600010029:,00d600000006000600010029
2671,0a7000000006000300010001:0a70000000050003020020|0a7100000006000400000004:0a710000000b00040800000000f40040aa|0a7200000006000300000001:,0a72000000050003020031
2927,0b7000000006000300190001:0b7000000003008302|0b7100000006000300030001:0b71000000050003020008|0b7200000006000400000004:,0b720000000b0004080000000000000000
1506,05e300000006000400000004:05e30000000b0004080000000000000000|05e40000000600060000000f:05e40000000600060000000f|05e5000000060003001c0001:,05e500000003008302
1681,069200000006000600020003:069200000006000600020003|069300000006000300020001:0693000000050003020003|069400000006000500000000:,069400000006000500000000
3498,0dab00000006000300030001:0dab000000050003020003|0dac0000000600060000002b:0dac0000000600060000002b|0dad00000006000600020030:,0dad00000006000600020030
689,02b20000000600050000ff00:02b20000000600050000ff00|02b300000006000300020001:02b3000000050003020010|02b40000001a003e7b84939339fc63a8595b7b4a8cfa58d235d5adcef51e5754:,02b40000000300be01
1408,058100000006000600010012:058100000006000600010012|058200000006000600000004:058200000006000600000004|058300000006000100000001:,05830000000400010100
1792,070100000006000300030001:0701000000050003020013|07020000000600050000ff00:07020000000600050000ff00|070300000006000600020008:,070300000006000600020008
427,01ac00000006000300030001:01ac000000050003020026|01ad00000006000600000017:01ad00000006000600000017|01ae00000006000400000004:,01ae0000000b0004080000000000000000
3236,0ca500000006000300010001:0ca500000005000302000d|0ca600000006000600010020:0ca600000006000600010020|0ca700000006000300030001:,0ca700000005000302002e
2151,086800000006000600030020:086800000006000600030020|08690000000600050000ff00:08690000000600050000ff00|086a0000000600060001002b:,086a0000000600060001002b
1764,06e500000006000500000000:06e500000006000500000000|06e60000000a00b9ad5aaee5288ed4e7:06e600000003003901|06e700000006000300260001:,06e700000003008302
2063,081000000006000600010017:081000000006000600010017|081100000006000300010001:0811000000050003020017|081200000012008dd877655aa4d50f4a450a105dc5d288fc:,081200000003000d01
2947,0b840000000600050000ff00:0b840000000600050000ff00|0b8500000012003db514e6f3066861d39733e10bc937f05b:0b850000000300bd01|0b8600000006000300020001:,0b86000000050003020004
579,02440000001a0096269c952d038bd0a93a61a2e89b73a3e58b28dedcd8f7f5b2:024400000003001601|024500000006000300010001:0245000000050003020000|02460000000600060003002b:,02460000000600060003002b
71,00480000000600060002001a:00480000000600060002001a|00490000000600060001001a:00490000000600060001001a|004a00000006000600030014:,004a00000006000600030014
1107,04540000000600050000ff00:04540000000600050000ff00|045500000006000300000001:0455000000050003020010|045600000006000600030018:,045600000006000600030018
360,016900000006000400000004:01690000000b0004080000000000000000|016a00000006000600000007:016a00000006000600000007|016b00000006000300030001:,016b000000050003020009
1700,06a500000006000100000001:06a50000000400010101|06a600000006000300000001:06a6000000050003020003|06a70000000a00bb38798b4aaba0b6af:,06a700000003003b01
488,01e900000006000600010011:01e900000006000600010011|01ea00000006000400000004:01ea0000000b0004080000000000000000|01eb00000006000600020021:,01eb00000006000600020021
1950,079f00000006000100000001:079f0000000400010101|07a000000006000100020001:07a000000003008102|07a100000006000300030001:,07a1000000050003020009
2222,08af00000006000100250001:08af00000003008102|08b000000006000300020001:08b000000005000302002e|08b100000006000600010028:,08b100000006000600010028
2285,08ee0000000600050000ff00:08ee0000000600050000ff00|08ef00000006000300020001:08ef000000050003020025|08f000000006000300010001:,08f000000005000302000e
1887,07600000000600060002002c:07600000000600060002002c|076100000006000600010023:076100000006000600010023|076200000006000300010001:,0762000000050003020023
1746,06d300000006000600010001:06d300000006000600010001|06d40000000600060002002d:06d40000000600060002002d|06d500000006000300010001:,06d5000000050003020001
312,013900000006000300010001:0139000000050003020000|013a00000006000300000001:013a000000050003020003|013b0000000600050009ff00:,013b00000003008502
3354,0d1b00000006000600010031:0d1b00000006000600010031|0d1c0000000600060003000b:0d1c0000000600060003000b|0d1d00000006000300030001:,0d1d00000005000302000b
1805,070e00000006000300030001:070e000000050003020013|070f00000006000600030011:070f00000006000600030011|071000000006000300020001:,0710000000050003020008
2039,07f800000006000600020024:07f800000006000600020024|07f900000006000600010024:07f900000006000600010024|07fa00000006000600010018:,07fa00000006000600010018
2701,0a8e00000006000600010023:0a8e00000006000600010023|0a8f0000000a00eef322d4d9f16bb155:0a8f00000003006e01|0a9000000006000300010001:,0a90000000050003020023
3454,0d7f0000000600060002001f:0d7f0000000600060002001f|0d8000000006000100000001:0d800000000400010101|0d810000000600060001001e:,0d810000000600060001001e
18,001300000006000500000000:001300000006000500000000|001400000006000300030001:0014000000050003020009|001500000006000300020001:,0015000000050003020031
1262,04ef00000006000300000001:04ef000000050003020001|04f00000000600060003001a:04f00000000600060003001a|04f10000000a00910d76883ad62d0565:,04f100000003001101
3141,0c4600000006000100000001:0c460000000400010101|0c4700000006000300010001:0c47000000050003020006|0c4800000006000300020001:,0c48000000050003020017
1115,045c0000000600060001001c:045c0000000600060001001c|045d00000006000400000004:045d0000000b00040800000000cc0040b0|045e00000006000300020001:,045e000000050003020014
515,02040000001a009b870ba2323be2c3ee64cc3ed2bcdde269ebdffea14c926dc0:020400000003001b01|020500000006000100000001:02050000000400010101|02060000000600060000000e:,02060000000600060000000e
604,025d0000000600060001001c:025d0000000600060001001c|025e0000001200e19f1cab3c9dc098575a96b3847cd3b88c:025e00000003006101|025f00000006000100020001:,025f00000003008102
1032,040900000006000300020001:0409000000050003020015|040a00000006000600020010:040a00000006000600020010|040b00000006000100000001:,040b0000000400010100
757,02f600000006000100000001:02f60000000400010101|02f700000006000600030031:02f700000006000600030031|02f800000006000300020001:,02f8000000050003020016
1569,062200000006000300010001:062200000005000302000d|062300000006000600030005:062300000006000600030005|06240000000600050000ff00:,06240000000600050000ff00
2173,087e00000006000300210001:087e00000003008302|087f00000006000600000020:087f00000006000600000020|088000000006000300010001:,0880000000050003020018
759,02f800000006000300020001:02f8000000050003020016|02f900000006000600000000:02f900000006000600000000|02fa00000006000100210001:,02fa00000003008102
3146,0c4b00000006000300020001:0c4b000000050003020017|0c4c00000006000100000001:0c4c0000000400010101|0c4d00000006000600030004:,0c4d00000006000600030004
675,02a400000006000300000001:02a4000000050003020001|02a500000006000500000000:02a500000006000500000000|02a60000000a0073a73ab179f28d4c4c:,02a60000000300f301
653,028e00000006000400000004:028e0000000b00040800000000b00040ad|028f00000006000300010001:028f000000050003020015|029000000006000300120001:,029000000003008302
181,00b600000006000300000001:00b6000000050003020021|00b70000000600050000ff00:00b70000000600050000ff00|00b800000006000300000001:,00b8000000050003020021
1153,048200000006000300000001:0482000000050003020006|048300000006000600030026:048300000006000600030026|04840000000600060001000e:,04840000000600060001000e
318,013f0000000600060000002c:013f0000000600060000002c|014000000006000600030012:014000000006000600030012|01410000001200c1c1e9063d4cd939666d891ce5e562c21c:,014100000003004101
3094,0c1700000006000600010001:0c1700000006000600010001|0c1800000006000600020013:0c1800000006000600020013|0c1900000006000300020001:,0c19000000050003020013
584,024900000006000600000001:024900000006000600000001|024a00000006000300020001:024a00000005000302001a|024b00000006000600000020:,024b00000006000600000020
1036,040d0000000600060001001b:040d0000000600060001001b|040e000000060005000b0000:040e00000003008502|040f00000006000600000023:,040f00000006000600000023
3184,0c7100000006000500000000:0c7100000006000500000000|0c7200000006000300020001:0c72000000050003020021|0c7300000006000100000001:,0c730000000400010100
3337,0d0a0000000600060001002d:0d0a0000000600060001002d|0d0b00000006000100000001:0d0b0000000400010100|0d0c0000000600050000ff00:,0d0c0000000600050000ff00
3459,0d8400000006000300000001:0d84000000050003020028|0d8500000006000100000001:0d850000000400010101|0d8600000006000400000004:,0d860000000b00040800000000a80040a6
850,035300000006000400000004:03530000000b00040800000000200040ac|035400000006000300000001:0354000000050003020026|03550000000600050000ff00:,03550000000600050000ff00
1861,074600000006000600020020:074600000006000600020020|074700000006000300000001:0747000000050003020009|074800000006000400000004:,07480000000b00040800000000640040a9
2439,09880000000a003981911e826c11f3cc:09880000000300b901|098900000006000300030001:098900000005000302001f|098a00000006000100000001:,098a0000000400010100
205,00ce00000006000400000004:00ce0000000b0004080000000000000000|00cf0000001a00aa8165c04a9562b3f6e8a17337636f38708bc0b2bb6b2b7dac:00cf00000003002a01|00d000000006000300030001:,00d0000000050003020005
498,01f30000000600060000002c:01f30000000600060000002c|01f400000006000600030021:01f400000006000600030021|01f500000006000100000001:,01f50000000400010100
2604,0a2d00000006000300020001:0a2d000000050003020019|0a2e0000000600060003002b:0a2e0000000600060003002b|0a2f00000006000500000000:,0a2f00000006000500000000
3199,0c8000000006000600000019:0c8000000006000600000019|0c8100000006000600020005:0c8100000006000600020005|0c8200000006000300030001:,0c82000000050003020012
2226,08b300000006000600030028:08b300000006000600030028|08b40000000600060002001a:08b40000000600060002001a|08b500000006000300000001:,08b5000000050003020020
134,00870000000600060001001d:00870000000600060001001d|008800000006000300030001:0088000000050003020012|008900000006000300010001:,008900000005000302001d
521,020a00000006000300010001:020a00000005000302001a|020b0000001200e9318ceb5503bd0f1cbf74f955e9eb1d8b:020b00000003006901|020c00000006000600000006:,020c00000006000600000006
2587,0a1c00000006000600030008:0a1c00000006000600030008|0a1d00000006000300010001:0a1d000000050003020000|0a1e00000006000400000004:,0a1e0000000b0004080000000000000000
631,027800000006000500000000:027800000006000500000000|027900000006000300010001:027900000005000302002b|027a00000006000600000022:,027a00000006000600000022
4,000500000006000400000004:00050000000b0004080000000000000000|000600000006000600020010:000600000006000600020010|000700000006000600010008:,000700000006000600010008
