,source_text,target_text
1179,049c00000006000300000002:049c000000070003042900474d|049d00000006000400000002:049d0000000700040471134287|049e0000000b001000000002047400473e:049e00000006001000000002|049f0000000b00100000000204e80045b7:049f00000006001000000002|04a000000006000300000002:,04a000000007000304e80045b7
1168,049100000006000400000002:0491000000070004047b4f4286|04920000000b001000000002046c004663:049200000006001000000002|049300000006000300000002:0493000000070003046c004663|049400000006000400000002:049400000007000404b8c04286|04950000000b00100000000204a80046c3:,049500000006001000000002
1017,03fa0000000b00100000000204000044a6:03fa00000006001000000002|03fb00000006000400000002:03fb00000007000404f6814274|03fc00000006000300000002:03fc00000007000304000044a6|03fd00000006000300000002:03fd00000007000304000044a6|03fe0000000b001000000002044800464c:,03fe00000006001000000002
837,034600000006000300000002:034600000007000304c700471d|034700000006000400000002:0347000000070004042ba34258|03480000000b001000000002041f004761:034800000006001000000002|034900000006000400000002:0349000000070004047b824258|034a00000006000300000002:,034a000000070003041f004761
822,033700000006000300000002:0337000000070003044c00469b|03380000000b0010000000020457004769:033800000006001000000002|033900000006000400000002:033900000007000404ee314255|033a00000006000300000002:033a0000000700030457004769|033b0000000b001000000002046c00461c:,033b00000006001000000002
631,02780000000b0010000000020423004737:027800000006001000000002|027900000006000300000002:02790000000700030423004737|027a0000000b0010000000020480004509:027a00000006001000000002|027b00000006000400000002:027b0000000700040485a14237|027c00000006000300000002:,027c0000000700030480004509
846,034f0000000b0010000000020404004685:034f00000006001000000002|035000000006000300000002:03500000000700030404004685|035100000006000400000002:035100000007000404c3324259|035200000006000300000002:03520000000700030404004685|035300000006000400000002:,035300000007000404151e425a
69,004600000006000300000002:004600000007000304220046d6|004700000006000400000002:0047000000070004048f8f41ba|00480000000b001000000002044f004751:004800000006001000000002|00490000000b0010000000020484004714:004900000006001000000002|004a00000006000300000002:,004a0000000700030484004714
1070,042f00000006000400000002:042f000000070004044876427d|04300000000b0010000000020419004716:043000000006001000000002|043100000006000400000002:0431000000070004049a62427d|043200000006000300000002:04320000000700030419004716|043300000006000300000002:,04330000000700030419004716
397,018e0000000b001000000002043600474b:018e00000006001000000002|018f00000006000400000002:018f00000007000404c2e64211|01900000000b00100000000204560046c7:019000000006001000000002|019100000006000300000002:019100000007000304560046c7|019200000006000400000002:,0192000000070004043dc74212
851,03540000000b00100000000204ee00476a:035400000006001000000002|03550000000b00100000000204c400473f:035500000006001000000002|035600000006000300000002:035600000007000304c400473f|035700000006000400000002:035700000007000404b8f6425a|035800000006000300000002:,035800000007000304c400473f
439,01b800000006000300000002:01b800000007000304cd004772|01b900000006000400000002:01b9000000070004047d4b4218|01ba0000000b001000000002043b00472f:01ba00000006001000000002|01bb00000006000400000002:01bb00000007000404cd2a4218|01bc00000006000300000002:,01bc000000070003043b00472f
685,02ae00000006000300000002:02ae0000000700030428004777|02af00000006000400000002:02af00000007000404d796423f|02b000000006000400000002:02b000000007000404008c4240|02b10000000b001000000002043600469b:02b100000006001000000002|02b200000006000300000002:,02b2000000070003043600469b
610,02630000000b00100000000204d000465c:026300000006001000000002|026400000006000300000002:026400000007000304d000465c|026500000006000400000002:026500000007000404007e4234|02660000000b00100000000204f80046a1:026600000006001000000002|026700000006000300000002:,026700000007000304f80046a1
740,02e500000006000300000002:02e5000000070003042f004779|02e600000006000400000002:02e600000007000404a46a4248|02e70000000b00100000000204f700476f:02e700000006001000000002|02e800000006000300000002:02e800000007000304f700476f|02e900000006000400000002:,02e90000000700040421584249
217,00da0000000b0010000000020418004772:00da00000006001000000002|00db00000006000300000002:00db0000000700030418004772|00dc00000006000400000002:00dc000000070004043ddc41ea|00dd00000006000300000002:00dd0000000700030418004772|00de0000000b0010000000020406004728:,00de00000006001000000002
1171,049400000006000400000002:049400000007000404b8c04286|04950000000b00100000000204a80046c3:049500000006001000000002|04960000000b001000000002045100470c:049600000006001000000002|049700000006000300000002:0497000000070003045100470c|049800000006000400000002:,0498000000070004040aac4287
1424,059100000006000300000002:0591000000070003042c004659|059200000006000300000002:0592000000070003042c004659|05930000000b00100000000204a6004726:059300000006001000000002|059400000006000400000002:05940000000700040433c0429b|059500000006000300000002:,059500000007000304a6004726
1076,04350000000b00100000000204bc00466c:043500000006001000000002|043600000006000400000002:0436000000070004046730427e|043700000006000300000002:043700000007000304bc00466c|04380000000b001000000002046700477b:043800000006001000000002|043900000006000400000002:,043900000007000404e211427e
1250,04e30000000b0010000000020489004708:04e300000006001000000002|04e400000006000400000002:04e4000000070004041f30428d|04e500000006000300000002:04e50000000700030489004708|04e60000000b001000000002040900474f:04e600000006001000000002|04e700000006000300000002:,04e7000000070003040900474f
145,00920000000b001000000002046c00476a:009200000006001000000002|009300000006000400000002:009300000007000404e19741d2|009400000006000300000002:0094000000070003046c00476a|009500000006000400000002:009500000007000404856f41d3|00960000000b00100000000204bc00472c:,009600000006001000000002
1315,05240000000b00100000000204c9004740:052400000006001000000002|052500000006000400000002:052500000007000404526b4292|05260000000b0010000000020485004709:052600000006001000000002|052700000006000300000002:05270000000700030485004709|052800000006000400000002:,0528000000070004048fdc4292
754,02f300000006000400000002:02f300000007000404b8e6424a|02f400000006000300000002:02f40000000700030439004705|02f50000000b00100000000204a8004744:02f500000006001000000002|02f600000006000300000002:02f600000007000304a8004744|02f700000006000400000002:,02f7000000070004045cbe424b
142,008f00000006000300000002:008f000000070003040a00468a|009000000006000400000002:009000000007000404ebd341d1|009100000006000300000002:0091000000070003040a00468a|00920000000b001000000002046c00476a:009200000006001000000002|009300000006000400000002:,009300000007000404e19741d2
1197,04ae0000000b00100000000204f0004748:04ae00000006001000000002|04af00000006000300000002:04af00000007000304f0004748|04b000000006000400000002:04b000000007000404f6344288|04b10000000b001000000002041300475a:04b100000006001000000002|04b200000006000300000002:,04b2000000070003041300475a
374,017700000006000400000002:017700000007000404ebd9420d|01780000000b00100000000204e0004775:017800000006001000000002|017900000006000400000002:0179000000070004043dc5420e|017a00000006000300000002:017a00000007000304e0004775|017b00000006000400000002:,017b0000000700040491bd420e
988,03dd0000000b001000000002047200474f:03dd00000006001000000002|03de00000006000300000002:03de000000070003047200474f|03df0000000b001000000002047b004707:03df00000006001000000002|03e000000006000300000002:03e0000000070003047b004707|03e100000006000400000002:,03e100000007000404cd874270
279,01180000000b00100000000204f000463a:011800000006001000000002|011900000006000400000002:011900000007000404c31041fd|011a00000006000300000002:011a00000007000304f000463a|011b0000000b0010000000020440004742:011b00000006001000000002|011c00000006000400000002:,011c00000007000404b8d441fe
764,02fd0000000b00100000000204f4004751:02fd00000006001000000002|02fe0000000b001000000002049e00469d:02fe00000006001000000002|02ff00000006000300000002:02ff000000070003049e00469d|030000000006000400000002:030000000007000404cd63424c|030100000006000400000002:,030100000007000404f659424c
844,034d0000000b00100000000204bd004720:034d00000006001000000002|034e00000006000300000002:034e00000007000304bd004720|034f0000000b0010000000020404004685:034f00000006001000000002|035000000006000300000002:03500000000700030404004685|035100000006000400000002:,035100000007000404c3324259
1420,058d0000000b00100000000204980045c8:058d00000006001000000002|058e00000006000400000002:058e00000007000404b8de429a|058f0000000b001000000002042c004659:058f00000006001000000002|059000000006000400000002:059000000007000404e1d4429a|059100000006000300000002:,0591000000070003042c004659
980,03d500000006000400000002:03d500000007000404e1ff426e|03d600000006000300000002:03d60000000700030472004754|03d70000000b001000000002044e00475a:03d700000006001000000002|03d800000006000400000002:03d8000000070004045ce1426f|03d900000006000300000002:,03d9000000070003044e00475a
891,037c00000006000300000002:037c00000007000304f800474b|037d00000006000400000002:037d00000007000404cd774260|037e0000000b00100000000204cb004757:037e00000006001000000002|037f00000006000300000002:037f00000007000304cb004757|03800000000b001000000002045e004754:,038000000006001000000002
901,038600000006000300000002:0386000000070003047100472b|03870000000b001000000002045a00476b:038700000006001000000002|038800000006000300000002:0388000000070003045a00476b|03890000000b001000000002042a004701:038900000006001000000002|038a00000006000400000002:,038a00000007000404e1f54262
724,02d500000006000400000002:02d500000007000404ec154245|02d60000000b001000000002041a004751:02d600000006001000000002|02d70000000b00100000000204fc0046f4:02d700000006001000000002|02d800000006000400000002:02d80000000700040466f74246|02d900000006000300000002:,02d900000007000304fc0046f4
963,03c400000006000400000002:03c40000000700040429ac426c|03c50000000b001000000002041a004686:03c500000006001000000002|03c600000006000300000002:03c6000000070003041a004686|03c700000006000300000002:03c7000000070003041a004686|03c80000000b001000000002040c004634:,03c800000006001000000002
185,00ba00000006000300000002:00ba000000070003043a00469a|00bb00000006000400000002:00bb00000007000404ae7341df|00bc00000006000300000002:00bc000000070003043a00469a|00bd0000000b001000000002041200473e:00bd00000006001000000002|00be00000006000300000002:,00be000000070003041200473e
947,03b400000006000400000002:03b4000000070004049a4e4269|03b500000006000400000002:03b500000007000404c3444269|03b600000006000300000002:03b60000000700030440004516|03b70000000b00100000000204620046b3:03b700000006001000000002|03b80000000b001000000002044d004733:,03b800000006001000000002
459,01cc00000006000400000002:01cc00000007000404857e421b|01cd00000006000300000002:01cd000000070003048c004641|01ce0000000b00100000000204a00045f5:01ce00000006001000000002|01cf0000000b001000000002042500472c:01cf00000006001000000002|01d000000006000400000002:,01d0000000070004042955421c
1005,03ee00000006000300000002:03ee00000007000304f00046ba|03ef00000006000400000002:03ef000000070004040afa4273|03f00000000b00100000000204d600476a:03f000000006001000000002|03f100000006000400000002:03f1000000070004045ce64273|03f20000000b001000000002042400473f:,03f200000006001000000002
352,01610000000b00100000000204b20046c2:016100000006001000000002|016200000006000300000002:016200000007000304b20046c2|01630000000b001000000002040400460a:016300000006001000000002|016400000006000400000002:016400000007000404e198420a|016500000006000300000002:,0165000000070003040400460a
662,02970000000b001000000002044d00476e:029700000006001000000002|02980000000b001000000002048e00477f:029800000006001000000002|029900000006000300000002:0299000000070003048e00477f|029a00000006000400000002:029a000000070004047b69423c|029b00000006000300000002:,029b000000070003048e00477f
234,00eb00000006000300000002:00eb0000000700030478004778|00ec00000006000400000002:00ec000000070004045c9a41ef|00ed0000000b001000000002040b00470b:00ed00000006001000000002|00ee0000000b0010000000020464004745:00ee00000006001000000002|00ef00000006000300000002:,00ef0000000700030464004745
