,source_text,target_text
1185,04a300000006000300000002:04a300000007000304002f0009|04a400000006000400000004:04a40000000b0004080e186484af01c053|04a500000006000400000004:04a50000000b0004080e186484af01c053|04a600000006000400100001:04a600000003008402|04a70000001a00a5e9f5605a74d1e14d7e35de6b046ce3311c6931af394d0020:,04a700000003002501
1674,068c00000006000300000002:068c00000007000304000f0005|068d00000006000400000004:068d0000000b0004080000000000000000|068e00000012008625857f8d828a87b978848b0bbab34e0a:068e00000003000601|068f0000000b0010000000020400110006:068f00000006001000000002|06900000000600050000ff00:,06900000000600050000ff00
902,038800000006000100000001:03880000000400010101|03890000000600060002001a:03890000000600060002001a|038a0000000a004ae0bde0023970dd67:038a0000000300ca01|038b00000006000400120001:038b00000003008402|038c00000006000300020001:,038c00000005000302001a
2215,08a900000006000300020001:08a9000000050003020006|08aa00000006000400290001:08aa00000003008402|08ab0000000600050000ff00:08ab0000000600050000ff00|08ac00000006000400000004:08ac0000000b00040834ad05297edd4056|08ad00000006000100000001:,08ad0000000400010101
1688,069a0000000b0010000000020400040014:069a00000006001000000002|069b00000006000400000004:069b0000000b0004080000000000000000|069c0000000600060002002f:069c0000000600060002002f|069d0000000600060002001b:069d0000000600060002001b|069e00000006000300020001:,069e00000005000302001b
2706,0a950000000600060002000b:0a950000000600060002000b|0a9600000006000400000004:0a960000000b0004080000000000000000|0a9700000006000300000002:0a970000000700030400140028|0a9800000006000500000000:0a9800000006000500000000|0a9900000006000300140001:,0a9900000003008302
500,01f500000006000300000002:01f50000000700030400080028|01f600000006000100000001:01f60000000400010101|01f700000006000500000000:01f700000006000500000000|01f80000000a0097896102a3635f22d3:01f800000003001701|01f900000006000600020026:,01f900000006000600020026
1971,07b500000006000500000000:07b500000006000500000000|07b60000000b001000000002040028002d:07b600000006001000000002|07b7000000060006000b000c:07b700000003008602|07b800000006000300000002:07b8000000070003040028002d|07b900000012002ceb48fb01c76c81eb3a5da7998afb55f6:,07b90000000300ac01
809,032b00000006000600020015:032b00000006000600020015|032c00000006000100000001:032c0000000400010100|032d0000000b0010000000020400020025:032d00000006001000000002|032e00000006000300000002:032e0000000700030400020025|032f0000001200c964bb0f7be90a02803801c1bdab33b4f5:,032f00000003004901
206,00cf00000006000100000001:00cf0000000400010100|00d000000006000400000004:00d00000000b0004080000000000000000|00d100000006000600020010:00d100000006000600020010|00d200000006000100000001:00d20000000400010100|00d300000006000300000002:,00d30000000700030400040017
2566,0a0900000006000400000004:0a090000000b0004080e186484af01c053|0a0a00000006000300020001:0a0a00000005000302002e|0a0b0000000600060002001f:0a0b0000000600060002001f|0a0c0000000b00100000000204001b0028:0a0c00000006001000000002|0a0d00000006000300000002:,0a0d00000007000304001b0028
2208,08a20000001a00a66d2262417838d5658aac869d89833f1f2479a47b219cf2cf:08a200000003002601|08a30000000600050000ff00:08a30000000600050000ff00|08a400000006000100000001:08a40000000400010101|08a500000006000300000002:08a500000007000304001d0000|08a600000006000500050000:,08a600000003008502
173,00ae00000006000400000004:00ae0000000b0004080000000000000000|00af0000000b00100000000204002f0008:00af00000006001000000002|00b0000000060005002dff00:00b000000003008502|00b100000006000300000002:00b100000007000304002f0008|00b200000006000300020001:,00b2000000050003020013
1126,046800000006000100000001:04680000000400010100|046900000006000400000004:04690000000b0004080000000000000000|046a0000001a005ad31ee7a838a8901d50b0b44586f745b2051d9c50a806a438:046a0000000300da01|046b0000000600050000ff00:046b0000000600050000ff00|046c0000000600060002002c:,046c0000000600060002002c
2223,08b10000000b00100000000204000c000c:08b100000006001000000002|08b200000006000300000002:08b200000007000304000c000c|08b300000006000400000004:08b30000000b0004086cc7aac91f08c063|08b400000006000600020030:08b400000006000600020030|08b500000006000500000000:,08b500000006000500000000
440,01b900000006000400000004:01b90000000b000408232661678ccfc087|01ba00000006000100000001:01ba0000000400010101|01bb0000000b001000000002040027002e:01bb00000006001000000002|01bc00000006000300300001:01bc00000003008302|01bd0000000a00eb0d0e25b0af9ba4a0:,01bd00000003006b01
1369,055b00000006000300000002:055b0000000700030400260012|055c0000001200835179bb27a9c886c1a2d56a9e88c14e88:055c00000003000301|055d00000006000300080001:055d00000003008302|055e00000006000100000001:055e0000000400010101|055f0000000b001000000002040027002b:,055f00000006001000000002
1825,072300000006000500000000:072300000006000500000000|072400000006000300020001:072400000005000302001f|07250000000600050011ff00:072500000003008502|072600000006000300000002:0726000000070003040020000a|07270000000a0095c28110ace9d5347b:,072700000003001501
1705,06ab0000000b0010000000020400090014:06ab00000006001000000002|06ac00000006000300000002:06ac0000000700030400090014|06ad00000006000500000000:06ad00000006000500000000|06ae00000006000400000004:06ae0000000b0004080000000000000000|06af0000000a007cacabab397207729e:,06af0000000300fc01
1234,04d400000006000300020001:04d4000000050003020005|04d500000006000100000001:04d50000000400010101|04d600000006000500000000:04d600000006000500000000|04d700000006000600020001:04d700000006000600020001|04d80000000b001000000002040031001a:,04d800000006001000000002
1048,041a00000006000100000001:041a0000000400010101|041b00000006000400000004:041b0000000b000408eb081cffcae6c085|041c00000006000600020004:041c00000006000600020004|041d00000006000300020001:041d000000050003020004|041e00000006000500000000:,041e00000006000500000000
1015,03f900000006000100000001:03f90000000400010101|03fa0000000b00100000000204001c001e:03fa00000006001000000002|03fb00000006000100000001:03fb0000000400010101|03fc00000006000400000004:03fc0000000b000408152316c68682c07d|03fd00000006000300020001:,03fd000000050003020019
1020,03fe00000006000300000002:03fe00000007000304001c001e|03ff0000000600050000ff00:03ff0000000600050000ff00|0400000000120028caa41ac8e2dd86eea51ec868c88d3715:04000000000300a801|040100000006000600020015:040100000006000600020015|040200000006000300030001:,040200000003008302
775,030900000006000100000001:03090000000400010100|030a00000006000600020013:030a00000006000600020013|030b0000000600060013001e:030b00000003008602|030c00000006000500000000:030c00000006000500000000|030d00000006000400000004:,030d0000000b0004080000000000000000
488,01e900000006000300020001:01e9000000050003020008|01ea00000006000600020025:01ea00000006000600020025|01eb00000006000100000001:01eb0000000400010100|01ec0000000a007d0517aed2506155af:01ec0000000300fd01|01ed0000000600050013ff00:,01ed00000003008502
888,037a00000006000100000001:037a0000000400010100|037b0000000600060002002b:037b0000000600060002002b|037c00000006000100000001:037c0000000400010100|037d00000006000300200001:037d00000003008302|037e00000006000300000002:,037e000000070003040008002a
2506,09cc00000006000300000002:09cc0000000700030400080021|09cd00000006000500000000:09cd00000006000500000000|09ce0000001a00a3819d309c9fad0ed52d08f7bde199f162d99dbfe0ada7376d:09ce00000003002301|09cf00000006000400000004:09cf0000000b0004080000000000000000|09d000000006000300000002:,09d00000000700030400080021
160,00a100000006000600020013:00a100000006000600020013|00a20000000b0010000000020400290026:00a200000006001000000002|00a30000000b0010000000020400060005:00a300000006001000000002|00a4000000060006002a0022:00a400000003008602|00a500000006000300000002:,00a50000000700030400060005
2644,0a5700000006000300000002:0a5700000007000304000c0031|0a5800000006000400000004:0a580000000b0004080000000000000000|0a5900000006000500000000:0a5900000006000500000000|0a5a0000000b001000000002040021002b:0a5a00000006001000000002|0a5b00000006000100000001:,0a5b0000000400010100
2036,07f600000006000300020001:07f6000000050003020024|07f700000006000500000000:07f700000006000500000000|07f800000006000400000004:07f80000000b0004080000000000000000|07f9000000060004001c0001:07f900000003008402|07fa00000006000300000002:,07fa00000007000304000d0017
885,03770000000a00f5e03de05b5dd477a5:037700000003007501|037800000006000400000004:03780000000b0004080000000000000000|03790000000b001000000002040008002a:037900000006001000000002|037a00000006000100000001:037a0000000400010100|037b0000000600060002002b:,037b0000000600060002002b
839,034900000006000500000000:034900000006000500000000|034a0000000a00bd28f3dd420dfc02dc:034a00000003003d01|034b00000006000300020001:034b00000005000302002a|034c00000006000400000004:034c0000000b0004080000000000000000|034d00000006000300000002:,034d00000007000304000e0004
876,036e00000006000500000000:036e00000006000500000000|036f00000006000600020023:036f00000006000600020023|03700000000a00b824d6353993ea4be5:037000000003003801|037100000006000100000001:03710000000400010100|037200000006000400000004:,03720000000b0004080000000000000000
1816,071a00000006000100000001:071a0000000400010101|071b00000006000300000002:071b0000000700030400260022|071c0000000b001000000002040020000a:071c00000006001000000002|071d00000006000500130000:071d00000003008502|071e00000006000300020001:,071e000000050003020001
2155,086d0000000a00709e7c3ac4a43e7a38:086d0000000300f001|086e00000006000100000001:086e0000000400010101|086f00000006000300000002:086f00000007000304001b0022|08700000000b00100000000204001a0009:087000000006001000000002|087100000006000600020007:,087100000006000600020007
2474,09ac0000000600060002000b:09ac0000000600060002000b|09ad0000001a00623e36579312a2ec01ded8f173a8a4163f4b89215881895b2b:09ad0000000300e201|09ae00000006000400000004:09ae0000000b000408c21e69f88adcc086|09af0000000b0010000000020400040019:09af00000006001000000002|09b000000006000500000000:,09b000000006000500000000
52,003500000006000300000002:0035000000070003040024001c|003600000006000400000004:00360000000b00040874fc663c2ea0c07b|00370000000600050000ff00:00370000000600050000ff00|003800000006000300000002:0038000000070003040024001c|003900000006000100000001:,00390000000400010101
3085,0c1000000006000300020001:0c1000000005000302001e|0c1100000006000400140001:0c1100000003008402|0c1200000006000600020007:0c1200000006000600020007|0c130000000b00100000000204002e001d:0c1300000006001000000002|0c1400000006000400000004:,0c140000000b000408450f3e815a91c07c
2267,08dd0000000600060002002a:08dd0000000600060002002a|08de00000006000300020001:08de00000005000302002a|08df0000000b00100000000204002d0008:08df00000006001000000002|08e000000006000400000004:08e00000000b0004080000000000000000|08e10000000600050000ff00:,08e10000000600050000ff00
3094,0c1900000006000300120001:0c1900000003008302|0c1a00000006000300020001:0c1a000000050003020007|0c1b00000006000400000004:0c1b0000000b000408450f3e815a91c07c|0c1c0000000b0010000000020400110005:0c1c00000006001000000002|0c1d00000006000300000002:,0c1d0000000700030400110005
2444,098e0000000600050000ff00:098e0000000600050000ff00|098f0000000a00aaf4af249dab8dff35:098f00000003002a01|09900000000b001000000002040019000f:099000000006001000000002|099100000006000100000001:09910000000400010101|099200000006000500000000:,099200000006000500000000
347,015c00000006000300020001:015c00000005000302000b|015d00000006000400000004:015d0000000b0004080000000000000000|015e0000000600060002001a:015e0000000600060002001a|015f0000000600050000ff00:015f0000000600050000ff00|01600000000600050000ff00:,01600000000600050000ff00
774,030800000006000300020001:030800000005000302000e|030900000006000100000001:03090000000400010100|030a00000006000600020013:030a00000006000600020013|030b0000000600060013001e:030b00000003008602|030c00000006000500000000:,030c00000006000500000000
923,039d00000006000500000000:039d00000006000500000000|039e0000000b00100000000204002a0030:039e00000006001000000002|039f00000006000100000001:039f0000000400010100|03a000000006000300020001:03a0000000050003020029|03a100000006000100000001:,03a10000000400010100
568,023900000006000400000004:02390000000b000408e782c3dedf25c060|023a00000006000300000002:023a000000070003040011000c|023b00000006000500000000:023b00000006000500000000|023c00000006000300020001:023c00000005000302000a|023d00000006000100000001:,023d0000000400010100
2753,0ac400000006000400000004:0ac40000000b000408ca4be7dd56f8c074|0ac500000006000600020005:0ac500000006000600020005|0ac60000000600050000ff00:0ac60000000600050000ff00|0ac700000006000300000002:0ac70000000700030400020012|0ac800000012002d87f80b17f8a30e161b65e2e3cfe2ad18:,0ac80000000300ad01
2403,096500000006000400000004:09650000000b0004080000000000000000|096600000006000600020011:096600000006000600020011|096700000006000300020001:0967000000050003020011|096800000006000300000002:0968000000070003040002001f|096900000006000100000001:,09690000000400010100
845,034f00000006000300020001:034f00000005000302002a|03500000000b001000000002040019002f:035000000006001000000002|03510000001a00d157c7fa70cfab582705664ff3debff3c2c785851714569d33:035100000003005101|035200000006000300000002:0352000000070003040019002f|035300000006000500000000:,035300000006000500000000
2868,0b370000000b00100000000204001f0006:0b3700000006001000000002|0b3800000006000300020001:0b38000000050003020005|0b3900000006000400000004:0b390000000b00040834ae05297eddc036|0b3a00000006000500000000:0b3a00000006000500000000|0b3b00000006000100000001:,0b3b0000000400010100
2685,0a8000000006000100000001:0a800000000400010101|0a810000000600050000ff00:0a810000000600050000ff00|0a8200000006000300020001:0a8200000005000302001a|0a8300000006000300000002:0a8300000007000304000e0016|0a8400000006000100000001:,0a840000000400010101
2374,0948000000060004000c0001:094800000003008402|09490000000600050000ff00:09490000000600050000ff00|094a00000006000100000001:094a0000000400010101|094b0000001a00cc335c750acef58c85fb95a1045e38ae201377b897a846edb0:094b00000003004c01|094c00000006000300020001:,094c000000050003020016
783,03110000000600060002000e:03110000000600060002000e|03120000000b0010000000020400140015:031200000006001000000002|031300000006000400000004:03130000000b0004080000000000000000|031400000006000100000001:03140000000400010100|031500000006000300020001:,031500000005000302000e
2626,0a450000001a005d0a864f1aeec1b5ada20bf45f8742935cf71739e5a5c458c0:0a450000000300dd01|0a4600000006000300020001:0a46000000050003020031|0a4700000006000300000002:0a4700000007000304002c0019|0a4800000006000500000000:0a4800000006000500000000|0a490000000b0010000000020400180017:,0a4900000006001000000002
