,source_text,target_text
561,023200000006000200000001:023200000003008202|0233000000060006000a0000:023300000003008602|0234000000120031b22a6ac033cd0226562e8b17e15f4510:02340000000300b101|02350000001a006c0c2f257106e3636649ca85a4231ebdd1c5dccaa1d27412db:02350000000300ec01|0236000000060006001c0008:,023600000003008602
14,000f000000060006002d0000:000f00000003008602|001000000006000200000001:001000000003008202|00110000001a004629442ec0f4fcff4bd40ebf04c329c89d3359de91bd76f6e4:00110000000300c601|001200000006000300200001:001200000003008302|001300000006000500000000:,001300000003008502
1338,053b0000001a00a551844e9fc23f8bac2b26cc479203496b17f4c3db4e56ec86:053b0000000300a501|053c0000000600050000ff00:053c00000003008502|053d00000006000300000001:053d000000050003020000|053e00000006000200000001:053e00000003008202|053f0000000600060015002c:,053f00000003008602
1744,06d1000000060006002a0000:06d100000003008602|06d2000000060005000bff00:06d200000003008502|06d300000006000500000000:06d300000003008502|06d400000006000300000001:06d4000000050003020000|06d50000001200e61ddbed433ae1818626ef835d070f5d83:,06d50000000300e601
55,00380000000600060010001c:003800000003008602|00390000000a00bdc96dc92f1a8fd667:00390000000300bd01|003a00000006000500000000:003a00000003008502|003b00000006000300000001:003b000000050003020000|003c00000006000200000001:,003c00000003008202
1500,05dd00000006000500280000:05dd00000003008502|05de0000000600050000ff00:05de00000003008502|05df0000001a00da0e845adc30a699881bd166784a6b1cfb11f860f748639add:05df0000000300da01|05e000000006000200000001:05e000000003008202|05e100000006000600130000:,05e100000003008602
1131,046c0000000600050000ff00:046c00000003008502|046d0000000600050026ff00:046d00000003008502|046e00000006000300000001:046e000000050003020000|046f00000006000500000000:046f00000003008502|047000000006000200010001:,047000000003008202
1615,06500000001a001f149d07119db2270ac07b8aeaf7d6c1377238dad5a5b5142b:065000000003009f01|065100000006000300000001:0651000000050003020000|065200000006000500000000:065200000003008502|0653000000060006001d0000:065300000003008602|065400000006000200000001:,065400000003008202
1086,043f00000006000500000000:043f00000003008502|044000000006000200000001:044000000003008202|04410000001a0064eba80b4093b82a709f0b21c9dc29b9fd91266ee087af1024:04410000000300e401|044200000006000300000001:0442000000050003020000|0443000000060006001b0000:,044300000003008602
289,012200000006000300060001:012200000003008302|012300000006000300000001:0123000000050003020000|012400000006000600150000:012400000003008602|012500000006000500000000:012500000003008502|012600000006000200000001:,012600000003008202
2004,07d50000001200f36f70e17f255ee2a315b08de4b84bdb66:07d50000000300f301|07d600000006000300250001:07d600000003008302|07d700000006000200000001:07d700000003008202|07d800000006000300000001:07d8000000050003020000|07d9000000060006001e0000:,07d900000003008602
2385,095200000006000600180000:095200000003008602|09530000001a00fd5cece3e7e40aebea191ca674064eb9ff6ddf898e20aeaca4:09530000000300fd01|095400000006000300000001:0954000000050003020000|095500000006000300000001:0955000000050003020000|09560000000a003314f9c88d201bad4d:,09560000000300b301
177,00b200000006000200000001:00b200000003008202|00b300000006000600140000:00b300000003008602|00b400000006000200250001:00b400000003008202|00b500000006000500000000:00b500000003008502|00b600000006000300000001:,00b6000000050003020000
1051,041c0000000600050000ff00:041c00000003008502|041d00000006000300000001:041d000000050003020000|041e00000006000200000001:041e00000003008202|041f0000000600060017000e:041f00000003008602|04200000001a00ddad12f49ab4baaca1ba316915c09a37427475d8741cdd0bbd:,04200000000300dd01
1885,075e000000060006001f0000:075e00000003008602|075f00000006000600290026:075f00000003008602|076000000006000300000001:0760000000050003020000|076100000006000200000001:076100000003008202|076200000006000500000000:,076200000003008502
25,001a0000000a009f11f3271248e4ca71:001a00000003009f01|001b000000060003000d0001:001b00000003008302|001c000000060006000b0000:001c00000003008602|001d00000006000500000000:001d00000003008502|001e00000006000300000001:,001e000000050003020000
1734,06c700000006000300000001:06c7000000050003020000|06c800000006000500000000:06c800000003008502|06c900000006000200000001:06c900000003008202|06ca000000060002001b0001:06ca00000003008202|06cb0000001a00c7445cef1944bae36f4f18d026962d78de2c8b8e2ff80f253a:,06cb0000000300c701
826,033b0000000a00df2a3bd8996a3fd357:033b0000000300df01|033c0000000600050000ff00:033c00000003008502|033d00000006000200000001:033d00000003008202|033e0000000a00c982137090ed90ff54:033e0000000300c901|033f00000006000200260001:,033f00000003008202
1185,04a200000006000500130000:04a200000003008502|04a300000006000300000001:04a3000000050003020000|04a400000006000600080000:04a400000003008602|04a5000000060006002e0000:04a500000003008602|04a60000000600050000ff00:,04a600000003008502
2122,084b0000001a008e7ac93edc0b2b85ef9f3a6a56c7d61fbcb1e87c2f669dd6ee:084b00000003008e01|084c00000006000600290000:084c00000003008602|084d0000001200a18c079591c76dfa80315bad2f676d89f1:084d0000000300a101|084e00000006000200000001:084e00000003008202|084f00000006000600120000:,084f00000003008602
1358,054f00000006000300000001:054f000000050003020000|05500000000a006604847731c4100251:05500000000300e601|0551000000060002001d0001:055100000003008202|055200000006000200000001:055200000003008202|05530000001a00c33396f6a921fa5ac1ee85e1e12ef110b56a5d868ad404b0b7:,05530000000300c301
565,0236000000060006001c0008:023600000003008602|023700000006000500000000:023700000003008502|023800000006000300000001:0238000000050003020000|023900000006000600100000:023900000003008602|023a00000006000200000001:,023a00000003008202
1048,041900000006000500000000:041900000003008502|041a00000006000300160001:041a00000003008302|041b00000006000600030000:041b00000003008602|041c0000000600050000ff00:041c00000003008502|041d00000006000300000001:,041d000000050003020000
2370,094300000006000200000001:094300000003008202|0944000000060006002d0000:094400000003008602|094500000006000500000000:094500000003008502|09460000000600050018ff00:094600000003008502|094700000006000300000001:,0947000000050003020000
1766,06e70000000600050000ff00:06e700000003008502|06e800000006000300000001:06e8000000050003020000|06e900000006000600130019:06e900000003008602|06ea0000001a003bb346c29fd55c3de904e8d17a1ac4ae5bb133751d9a3610cf:06ea0000000300bb01|06eb000000060006000f0000:,06eb00000003008602
1946,079b00000006000500000000:079b00000003008502|079c00000006000300000001:079c000000050003020000|079d000000060006000a0000:079d00000003008602|079e00000006000500130000:079e00000003008502|079f000000060006001d001f:,079f00000003008602
1139,0474000000060006000f0000:047400000003008602|047500000006000300000001:0475000000050003020000|047600000006000500000000:047600000003008502|047700000006000600080000:047700000003008602|047800000006000200000001:,047800000003008202
197,00c600000006000300000001:00c6000000050003020000|00c700000006000300000001:00c7000000050003020000|00c800000006000200000001:00c800000003008202|00c900000006000500000000:00c900000003008502|00ca0000000a00efe2cb8d8aa9e29598:,00ca0000000300ef01
2120,084900000006000300000001:0849000000050003020000|084a00000006000500000000:084a00000003008502|084b0000001a008e7ac93edc0b2b85ef9f3a6a56c7d61fbcb1e87c2f669dd6ee:084b00000003008e01|084c00000006000600290000:084c00000003008602|084d0000001200a18c079591c76dfa80315bad2f676d89f1:,084d0000000300a101
1762,06e300000006000300000001:06e3000000050003020000|06e400000006000600090007:06e400000003008602|06e500000006000200000001:06e500000003008202|06e600000006000600080000:06e600000003008602|06e70000000600050000ff00:,06e700000003008502
2133,08560000000a00e110440556cbb9f874:08560000000300e101|085700000006000600230000:085700000003008602|08580000000600050000ff00:085800000003008502|085900000006000600200000:085900000003008602|085a0000000600060015002a:,085a00000003008602
1182,049f00000006000200000001:049f00000003008202|04a00000000600050000ff00:04a000000003008502|04a10000000a00d53a9ab7ca71f17c0d:04a10000000300d501|04a200000006000500130000:04a200000003008502|04a300000006000300000001:,04a3000000050003020000
893,037e0000001a008133b09bc0df1524e13b5fe357e432dc558cbee8d836acb8a8:037e00000003008101|037f0000000600060020001a:037f00000003008602|03800000000a0089533524b1c8bd5898:038000000003008901|038100000006000600030000:038100000003008602|038200000006000300000001:,0382000000050003020000
1238,04d700000006000300160001:04d700000003008302|04d800000006000300000001:04d8000000050003020000|04d900000006000500000000:04d900000003008502|04da0000001a0013f60dd92937a2aea092ea16d93aa9d7ef929df8cfc22b2aa8:04da00000003009301|04db00000006000300190001:,04db00000003008302
1863,07480000000600050000ff00:074800000003008502|074900000006000300000001:0749000000050003020000|074a00000006000200000001:074a00000003008202|074b00000006000200000001:074b00000003008202|074c00000006000300190001:,074c00000003008302
1226,04cb0000000600050000ff00:04cb00000003008502|04cc00000006000200000001:04cc00000003008202|04cd000000060006001e0000:04cd00000003008602|04ce00000012002fdb78d763239e645e67821dcc1f65fc33:04ce0000000300af01|04cf000000060005002d0000:,04cf00000003008502
1138,04730000000a00e75a8b50ea547339aa:04730000000300e701|0474000000060006000f0000:047400000003008602|047500000006000300000001:0475000000050003020000|047600000006000500000000:047600000003008502|047700000006000600080000:,047700000003008602
977,03d200000006000500000000:03d200000003008502|03d300000006000500000000:03d300000003008502|03d400000006000600240000:03d400000003008602|03d50000001a009c56418ac96e3aefd6e58a25297eaaada8999ff674d89e77ad:03d500000003009c01|03d600000006000200000001:,03d600000003008202
17,001200000006000300200001:001200000003008302|001300000006000500000000:001300000003008502|001400000006000600110000:001400000003008602|001500000006000300000001:0015000000050003020000|001600000006000600250005:,001600000003008602
188,00bd00000006000600010000:00bd00000006000600010000|00be000000060002002a0001:00be00000003008202|00bf00000006000300000001:00bf000000050003020000|00c00000000a000e618447a2ef115769:00c000000003008e01|00c100000012009560d15de74fe9f62ea8a87c5031c25122:,00c100000003009501
1600,064100000006000600030000:064100000003008602|06420000001200299ee58f2531364289630ee600db3f4312:06420000000300a901|0643000000060006000e0000:064300000003008602|06440000000600060022000f:064400000003008602|06450000000600050000ff00:,064500000003008502
1768,06e900000006000600130019:06e900000003008602|06ea0000001a003bb346c29fd55c3de904e8d17a1ac4ae5bb133751d9a3610cf:06ea0000000300bb01|06eb000000060006000f0000:06eb00000003008602|06ec000000060006000a001c:06ec00000003008602|06ed00000006000500000000:,06ed00000003008502
1002,03eb00000006000300000001:03eb000000050003020000|03ec00000006000600240000:03ec00000003008602|03ed00000006000200000001:03ed00000003008202|03ee0000000a002c05c5dfb95afe6eb4:03ee0000000300ac01|03ef000000060006002f001e:,03ef00000003008602
1971,07b400000006000200000001:07b400000003008202|07b5000000060005000aff00:07b500000003008502|07b600000006000600150000:07b600000003008602|07b700000006000300000001:07b7000000050003020000|07b8000000060006000b0000:,07b800000003008602
199,00c800000006000200000001:00c800000003008202|00c900000006000500000000:00c900000003008502|00ca0000000a00efe2cb8d8aa9e29598:00ca0000000300ef01|00cb00000006000600190017:00cb00000003008602|00cc00000006000600040000:,00cc00000003008602
180,00b500000006000500000000:00b500000003008502|00b600000006000300000001:00b6000000050003020000|00b70000001a0056f7498d2088879f13dd5feebab33ff1cd92e8cd5455aa95ac:00b70000000300d601|00b8000000060003000b0001:00b800000003008302|00b900000006000200000001:,00b900000003008202
1713,06b200000006000300000001:06b2000000050003020000|06b300000006000200000001:06b300000003008202|06b40000000600050029ff00:06b400000003008502|06b500000006000300000001:06b5000000050003020000|06b6000000060003001b0001:,06b600000003008302
1648,067100000006000500000000:067100000003008502|067200000006000200320001:067200000003008202|067300000006000200000001:067300000003008202|067400000006000500000000:067400000003008502|067500000006000600190000:,067500000003008602
2008,07d9000000060006001e0000:07d900000003008602|07da0000000600050000ff00:07da00000003008502|07db00000006000500000000:07db00000003008502|07dc0000000600060024000a:07dc00000003008602|07dd000000060006001a0000:,07dd00000003008602
2106,083b000000060006002e0000:083b00000003008602|083c000000060006002b0014:083c00000003008602|083d0000001a00460778f8f5413be81634c89262fc7217f1430465f7ad907dff:083d0000000300c601|083e00000006000500000000:083e00000003008502|083f00000006000200000001:,083f00000003008202
215,00d80000000600050000ff00:00d800000003008502|00d9000000060006000b0000:00d900000003008602|00da0000000600050000ff00:00da00000003008502|00db0000000a004ab1ab65231c19c08f:00db0000000300ca01|00dc00000006000200000001:,00dc00000003008202
1084,043d00000006000300300001:043d00000003008302|043e00000006000200000001:043e00000003008202|043f00000006000500000000:043f00000003008502|044000000006000200000001:044000000003008202|04410000001a0064eba80b4093b82a709f0b21c9dc29b9fd91266ee087af1024:,04410000000300e401
1044,041500000006000200000001:041500000003008202|04160000000a00de186ab0e5c7a4b387:04160000000300de01|041700000006000300000001:0417000000050003020000|041800000006000600170000:041800000003008602|041900000006000500000000:,041900000003008502
1399,05780000000a006fc418b8455f05d7cc:05780000000300ef01|057900000006000300000001:0579000000050003020000|057a00000006000500000000:057a00000003008502|057b00000006000200000001:057b00000003008202|057c00000006000600180000:,057c00000003008602
2174,087f00000006000600040000:087f00000003008602|0880000000060006002e0003:088000000003008602|088100000006000200000001:088100000003008202|08820000000600050000ff00:088200000003008502|088300000006000200000001:,088300000003008202
685,02ae00000006000300000001:02ae000000050003020000|02af00000006000300170001:02af00000003008302|02b0000000060006000c0000:02b000000003008602|02b100000006000200000001:02b100000003008202|02b20000000600050000ff00:,02b200000003008502
481,01e200000006000600170000:01e200000003008602|01e300000006000300000001:01e3000000050003020000|01e40000000a00a044f99c8acfae5fd1:01e40000000300a001|01e50000000600050000ff00:01e500000003008502|01e600000006000200000001:,01e600000003008202
