,source_text,target_text
25,001a00000006000300000002:001a0000000700030400004000|001b0000000b0010000000020400004100:,001b00000006001000000002
1113,045a00000006000400000002:045a0000000700040403055015|045b00000006000300000002:,045b0000000700030400004120
900,038500000006000300000002:03850000000700030400004040|03860000000b0010000000020400003f80:,038600000006001000000002
2064,081100000006000300000002:081100000007000304000040a0|08120000000b00100000000204000040a0:,081200000006001000000002
540,021d00000006000400000002:021d00000007000404bc234cbe|021e0000000b00100000000204000040c0:,021e00000006001000000002
100,006500000006000400000002:006500000007000404500847c3|006600000006000300000002:,006600000007000304000040a0
1081,043a0000000b00100000000204000040e0:043a00000006001000000002|043b00000006000300000002:,043b00000007000304000040e0
64,004100000006000400000002:00410000000700040400004120|00420000000b0010000000020400004120:,004200000006001000000002
1090,04430000000b00100000000204000040a0:044300000006001000000002|044400000006000400000002:,044400000007000404500847c3
775,030800000006000400000002:0308000000070004040002447a|03090000000b00100000000204000040e0:,030900000006001000000002
198,00c700000006000400000002:00c7000000070004044001461c|00c80000000b0010000000020400003f80:,00c800000006001000000002
1494,05d700000006000400000002:05d70000000700040400003f80|05d800000006000300000002:,05d80000000700030400000000
1134,046f0000000b0010000000020400004100:046f00000006001000000002|047000000006000300000002:,04700000000700030400004100
178,00b30000000b0010000000020400004080:00b300000006001000000002|00b400000006000400000002:,00b4000000070004044001461c
149,00960000000b00100000000204000040e0:009600000006001000000002|009700000006000300000002:,009700000007000304000040e0
1600,064100000006000300000002:06410000000700030400004120|064200000006000400000002:,06420000000700040403055015
171,00ac00000006000300000002:00ac0000000700030400004120|00ad0000000b00100000000204000040a0:,00ad00000006001000000002
1867,074c00000006000400000002:074c0000000700040400004120|074d0000000b0010000000020400003f80:,074d00000006001000000002
2146,086300000006000400000002:08630000000700040403055015|08640000000b0010000000020400004000:,086400000006001000000002
1438,059f00000006000300000002:059f00000007000304000040e0|05a000000006000400000002:,05a000000007000404967d4b18
1381,056600000006000300000002:056600000007000304000040c0|056700000006000400000002:,05670000000700040424034974
1625,065a0000000b0010000000020400004080:065a00000006001000000002|065b00000006000300000002:,065b0000000700030400004080
763,02fc00000006000300000002:02fc0000000700030400004120|02fd00000006000400000002:,02fd0000000700040403055015
1054,041f0000000b00100000000204000040a0:041f00000006001000000002|042000000006000300000002:,042000000007000304000040a0
250,00fb00000006000400000002:00fb00000007000404500847c3|00fc00000006000300000002:,00fc00000007000304000040a0
1069,042e00000006000300000002:042e0000000700030400004040|042f00000006000400000002:,042f000000070004040002447a
20,00150000000b0010000000020400004100:001500000006001000000002|001600000006000400000002:,001600000007000404bc234cbe
1613,064e00000006000400000002:064e0000000700040403055015|064f00000006000400000002:,064f0000000700040403055015
827,033c0000000b0010000000020400000000:033c00000006001000000002|033d00000006000300000002:,033d0000000700030400000000
2137,085a00000006000300000002:085a0000000700030400004040|085b0000000b0010000000020400004100:,085b00000006001000000002
1768,06e900000006000400000002:06e90000000700040400004120|06ea0000000b0010000000020400004110:,06ea00000006001000000002
1110,045700000006000400000002:045700000007000404bc234cbe|04580000000b0010000000020400004120:,045800000006001000000002
296,01290000000b0010000000020400004120:012900000006001000000002|012a0000000b00100000000204000040c0:,012a00000006001000000002
557,022e0000000b0010000000020400004080:022e00000006001000000002|022f0000000b0010000000020400003f80:,022f00000006001000000002
740,02e500000006000300000002:02e50000000700030400004040|02e600000006000300000002:,02e60000000700030400004040
786,031300000006000300000002:031300000007000304000040e0|031400000006000400000002:,031400000007000404967d4b18
1708,06ad00000006000400000002:06ad00000007000404967d4b18|06ae00000006000300000002:,06ae00000007000304000040e0
503,01f800000006000300000002:01f80000000700030400004040|01f900000006000300000002:,01f90000000700030400004040
265,010a0000000b0010000000020400004080:010a00000006001000000002|010b00000006000400000002:,010b000000070004044001461c
402,01930000000b0010000000020400004000:019300000006001000000002|019400000006000300000002:,01940000000700030400004000
1840,07310000000b0010000000020400004100:073100000006001000000002|073200000006000400000002:,073200000007000404bc234cbe
656,029100000006000400000002:029100000007000404bc234cbe|029200000006000400000002:,029200000007000404bc234cbe
482,01e300000006000300000002:01e300000007000304000040a0|01e400000006000300000002:,01e400000007000304000040a0
1931,078c00000006000400000002:078c0000000700040400003f80|078d00000006000400000002:,078d0000000700040400003f80
669,029e00000006000300000002:029e0000000700030400004100|029f00000006000400000002:,029f00000007000404bc234cbe
184,00b90000000b0010000000020400004100:00b900000006001000000002|00ba00000006000300000002:,00ba0000000700030400004100
521,020a0000000b0010000000020400004120:020a00000006001000000002|020b00000006000400000002:,020b0000000700040403055015
672,02a100000006000400000002:02a10000000700040403055015|02a200000006000300000002:,02a20000000700030400004120
852,035500000006000400000002:03550000000700040424034974|03560000000b00100000000204000040c0:,035600000006001000000002
1479,05c800000006000400000002:05c8000000070004044001461c|05c900000006000300000002:,05c90000000700030400004080
1483,05cc0000000b00100000000204000040c0:05cc00000006001000000002|05cd00000006000300000002:,05cd00000007000304000040c0
354,016300000006000400000002:01630000000700040403055015|016400000006000300000002:,01640000000700030400004120
991,03e000000006000300000002:03e00000000700030400000000|03e10000000b0010000000020400004000:,03e100000006001000000002
24,001900000006000400000002:001900000007000404000142c8|001a00000006000300000002:,001a0000000700030400004000
88,005900000006000300000002:005900000007000304000040c0|005a0000000b0010000000020400004110:,005a00000006001000000002
556,022d00000006000400000002:022d00000007000404bc234cbe|022e0000000b0010000000020400004080:,022e00000006001000000002
2057,080a00000006000300000002:080a00000007000304000040c0|080b0000000b0010000000020400004080:,080b00000006001000000002
1141,047600000006000300000002:04760000000700030400000000|047700000006000400000002:,04770000000700040400003f80
862,035f00000006000300000002:035f0000000700030400003f80|036000000006000400000002:,03600000000700040400004120
1419,058c00000006000300000002:058c0000000700030400004000|058d0000000b0010000000020400004040:,058d00000006001000000002
2044,07fd00000006000300000002:07fd0000000700030400004040|07fe00000006000400000002:,07fe000000070004040002447a
161,00a20000000b0010000000020400000000:00a200000006001000000002|00a300000006000400000002:,00a30000000700040400003f80
1585,063200000006000400000002:063200000007000404bc234cbe|063300000006000300000002:,06330000000700030400004100
493,01ee00000006000400000002:01ee00000007000404500847c3|01ef00000006000300000002:,01ef00000007000304000040a0
2096,083100000006000400000002:083100000007000404967d4b18|083200000006000300000002:,083200000007000304000040e0
1095,04480000000b00100000000204000040e0:044800000006001000000002|044900000006000400000002:,044900000007000404967d4b18
2157,086e00000006000300000002:086e0000000700030400004100|086f0000000b00100000000204000040a0:,086f00000006001000000002
1591,06380000000b00100000000204000040a0:063800000006001000000002|063900000006000400000002:,063900000007000404500847c3
1866,074b00000006000300000002:074b0000000700030400003f80|074c00000006000400000002:,074c0000000700040400004120
1808,07110000000b00100000000204000040e0:071100000006001000000002|071200000006000400000002:,071200000007000404967d4b18
874,036b00000006000300000002:036b00000007000304000040e0|036c00000006000400000002:,036c00000007000404967d4b18
2030,07ef00000006000400000002:07ef0000000700040400004120|07f000000006000400000002:,07f00000000700040400004120
2047,08000000000b0010000000020400003f80:080000000006001000000002|080100000006000300000002:,08010000000700030400003f80
1393,057200000006000400000002:057200000007000404500847c3|05730000000b0010000000020400004000:,057300000006001000000002
1698,06a300000006000400000002:06a300000007000404bc234cbe|06a40000000b00100000000204000040e0:,06a400000006001000000002
850,035300000006000400000002:03530000000700040424034974|035400000006000300000002:,035400000007000304000040c0
1003,03ec00000006000400000002:03ec000000070004044001461c|03ed00000006000300000002:,03ed0000000700030400004080
1277,04fe00000006000300000002:04fe0000000700030400004040|04ff00000006000300000002:,04ff0000000700030400004040
1394,05730000000b0010000000020400004000:057300000006001000000002|057400000006000400000002:,057400000007000404000142c8
719,02d00000000b00100000000204000040c0:02d000000006001000000002|02d100000006000400000002:,02d10000000700040424034974
1335,053800000006000400000002:0538000000070004040002447a|053900000006000300000002:,05390000000700030400004040
594,025300000006000300000002:02530000000700030400004100|025400000006000400000002:,025400000007000404bc234cbe
1239,04d80000000b00100000000204000040c0:04d800000006001000000002|04d900000006000400000002:,04d90000000700040424034974
716,02cd0000000b00100000000204000040c0:02cd00000006001000000002|02ce00000006000300000002:,02ce00000007000304000040c0
2141,085e00000006000400000002:085e000000070004046b344e6e|085f00000006000300000002:,085f0000000700030400004110
2040,07f900000006000400000002:07f900000007000404967d4b18|07fa00000006000300000002:,07fa00000007000304000040e0
1776,06f100000006000400000002:06f1000000070004040002447a|06f200000006000300000002:,06f20000000700030400004040
1397,05760000000b00100000000204000040a0:057600000006001000000002|05770000000b00100000000204000040a0:,057700000006001000000002
802,032300000006000400000002:0323000000070004044001461c|032400000006000300000002:,03240000000700030400004080
10,000b00000006000400000002:000b000000070004040002447a|000c0000000b0010000000020400004120:,000c00000006001000000002
388,018500000006000400000002:018500000007000404500847c3|01860000000b0010000000020400004100:,018600000006001000000002
126,007f00000006000300000002:007f0000000700030400003f80|00800000000b0010000000020400000000:,008000000006001000000002
37,002600000006000300000002:002600000007000304000040a0|00270000000b0010000000020400000000:,002700000006001000000002
957,03be00000006000300000002:03be0000000700030400004080|03bf00000006000400000002:,03bf000000070004044001461c
357,01660000000b0010000000020400004080:016600000006001000000002|016700000006000400000002:,0167000000070004044001461c
330,014b00000006000400000002:014b0000000700040400003f80|014c0000000b00100000000204000040c0:,014c00000006001000000002
778,030b0000000b0010000000020400004000:030b00000006001000000002|030c00000006000400000002:,030c00000007000404000142c8
1726,06bf00000006000300000002:06bf0000000700030400004110|06c00000000b0010000000020400004110:,06c000000006001000000002
2122,084b00000006000400000002:084b00000007000404bc234cbe|084c00000006000300000002:,084c0000000700030400004100
1803,070c00000006000400000002:070c00000007000404500847c3|070d0000000b0010000000020400003f80:,070d00000006001000000002
439,01b800000006000400000002:01b8000000070004040002447a|01b900000006000300000002:,01b90000000700030400004040
1934,078f0000000b0010000000020400004040:078f00000006001000000002|079000000006000400000002:,0790000000070004040002447a
56,00390000000b0010000000020400000000:003900000006001000000002|003a00000006000300000002:,003a0000000700030400000000
