,source_text,target_text
442,01bb00000006000300000001:01bb000000050003020000|01bc00000006000600210000:01bc00000003008602|01bd00000006000300000001:01bd000000050003020000|01be000000060002001d0001:01be00000003008202|01bf00000006000600270000:,01bf00000003008602
2339,0924000000120054ba68727b079210a8e773aa94b3729191:09240000000300d401|0925000000060006002b0000:092500000003008602|092600000006000200000001:09260000000400020100|092700000006000300000001:0927000000050003020000|09280000000600050000ff00:,092800000003008502
2179,088400000006000300000001:0884000000050003020000|0885000000060002000f0001:088500000003008202|08860000000a00a658b612726929aba4:08860000000300a601|088700000006000600220000:088700000003008602|088800000006000200000001:,08880000000400020100
1171,049400000006000600180018:049400000003008602|049500000006000300000001:0495000000050003020000|049600000006000500000000:049600000003008502|0497000000060006001e0000:049700000003008602|049800000006000200000001:,04980000000400020100
2836,0b15000000060006002d0023:0b1500000003008602|0b1600000006000300000001:0b16000000050003020000|0b170000000a00c9b23a3bb1f120f529:0b170000000300c901|0b1800000006000200000001:0b180000000400020100|0b19000000060006000e0000:,0b1900000003008602
2770,0ad300000006000600310000:0ad300000003008602|0ad400000006000500270000:0ad400000003008502|0ad500000006000300000001:0ad5000000050003020000|0ad600000006000600280000:0ad600000003008602|0ad7000000060003001e0001:,0ad700000003008302
66,0043000000120041bd887e9bb6c26d51a51b01733a50c717:00430000000300c101|004400000006000500000000:004400000003008502|004500000006000300000001:0045000000050003020000|0046000000060006002c0000:004600000003008602|004700000006000200000001:,00470000000400020100
622,026f00000006000500000000:026f00000003008502|02700000000a005bde26ae03eaeb12ef:02700000000300db01|027100000006000500000000:027100000003008502|0272000000060003002a0001:027200000003008302|0273000000060006002b0000:,027300000003008602
1875,07540000000a000d74998e333e9e09f7:075400000003008d01|075500000006000600250000:075500000003008602|075600000006000200260001:075600000003008202|075700000012008d76c39b1419eb535c1dcaf64398631f68:075700000003008d01|0758000000060006001b0028:,075800000003008602
827,033c00000006000200000001:033c0000000400020100|033d000000060006001d0000:033d00000003008602|033e000000120078edc6f8cafa4a6d27ae50e55f61621cf3:033e0000000300f801|033f00000006000300000001:033f000000050003020000|034000000006000500000000:,034000000003008502
545,022200000006000600180000:022200000003008602|022300000006000200000001:02230000000400020100|02240000000600050000ff00:022400000003008502|0225000000060006000d0000:022500000003008602|02260000001a008e007462d892536255bf27f7b9fc78ee2fe886e0833a071933:,022600000003008e01
1791,070000000006000200000001:07000000000400020100|070100000006000600080000:070100000003008602|07020000000600050000ff00:070200000003008502|070300000006000300000001:0703000000050003020000|07040000000600050000ff00:,070400000003008502
394,018b00000006000500000000:018b00000003008502|018c00000012008477d8bf4e44d1c574fd57e0ad59efebc5:018c00000003008401|018d00000006000600110022:018d00000003008602|018e00000006000200000001:018e0000000400020100|018f00000006000300000001:,018f000000050003020000
1390,056f00000006000500000000:056f00000003008502|057000000006000300000001:0570000000050003020000|05710000000600050028ff00:057100000003008502|057200000006000300000001:0572000000050003020000|057300000006000200000001:,05730000000400020100
3269,0cc60000001200b20dd410b74db2be9ede6bb852042bc322:0cc60000000300b201|0cc700000006000500000000:0cc700000003008502|0cc800000006000300000001:0cc8000000050003020000|0cc90000001200d1ec6465e01c702937809bffe12a5d7ee8:0cc90000000300d101|0cca00000006000600290019:,0cca00000003008602
2071,081800000006000200000001:08180000000400020100|081900000006000600150000:081900000003008602|081a0000000a008c8fab114d8cb62523:081a00000003008c01|081b0000000600050015ff00:081b00000003008502|081c0000000600050000ff00:,081c00000003008502
2206,089f00000006000200000001:089f0000000400020100|08a000000006000500000000:08a000000003008502|08a100000006000600220000:08a100000003008602|08a200000006000200000001:08a20000000400020100|08a30000000600050007ff00:,08a300000003008502
166,00a70000000600050000ff00:00a700000003008502|00a8000000060006001e0001:00a800000003008602|00a900000012005ca9a347cae79cfe3d00b23dfe26d70ac1:00a90000000300dc01|00aa00000006000200000001:00aa0000000400020100|00ab00000006000600030000:,00ab00000003008602
1400,05790000001200969e0b352bb0a026eff3424835a7bb585d:057900000003009601|057a00000006000200210001:057a00000003008202|057b00000006000200000001:057b0000000400020100|057c00000006000600180000:057c00000003008602|057d00000006000500000000:,057d00000003008502
2674,0a7300000006000300000001:0a73000000050003020000|0a74000000060002000a0001:0a7400000003008202|0a7500000006000500000000:0a7500000003008502|0a760000001200434533853b2ec3bfd3b51a340ebba5b461:0a760000000300c301|0a7700000006000200000001:,0a770000000400020100
1234,04d300000006000300000001:04d3000000050003020000|04d40000000600050000ff00:04d400000003008502|04d50000000a00c534998880df6108a8:04d50000000300c501|04d60000000600050000ff00:04d600000003008502|04d700000006000300000001:,04d7000000050003020000
2742,0ab70000001a00aea3e49f53880c1415ad99e0838349148ef95e0412476d2a1b:0ab70000000300ae01|0ab800000006000300000001:0ab8000000050003020000|0ab900000006000200000001:0ab90000000400020100|0aba0000000600050000ff00:0aba00000003008502|0abb0000000600060020001e:,0abb00000003008602
2685,0a7e00000006000300110001:0a7e00000003008302|0a7f0000000600050000ff00:0a7f00000003008502|0a80000000060006001d0000:0a8000000003008602|0a8100000006000200000001:0a810000000400020100|0a820000000600050000ff00:,0a8200000003008502
398,018f00000006000300000001:018f000000050003020000|0190000000060006002b0000:019000000003008602|01910000000a00f2d72b7a923a37aa4b:01910000000300f201|01920000000600050000ff00:019200000003008502|0193000000060006002d002c:,019300000003008602
2941,0b7e00000006000300000001:0b7e000000050003020000|0b7f0000000600050000ff00:0b7f00000003008502|0b800000001a004d4934449874c2622a21ac0a7c5177176572e258a546253e5d:0b800000000300cd01|0b8100000006000600240000:0b8100000003008602|0b8200000006000200000001:,0b820000000400020100
3394,0d430000000600050000ff00:0d4300000003008502|0d4400000006000500040000:0d4400000003008502|0d4500000006000500000000:0d4500000003008502|0d4600000006000200000001:0d460000000400020100|0d4700000006000600220000:,0d4700000003008602
1073,04320000000600050000ff00:043200000003008502|043300000006000200000001:04330000000400020100|0434000000060005001fff00:043400000003008502|04350000000a0036dc91dddcda077d62:04350000000300b601|04360000000600050000ff00:,043600000003008502
2693,0a8600000006000600180000:0a8600000003008602|0a870000000a009e61b50af250fc0b5d:0a8700000003009e01|0a8800000006000600090000:0a8800000003008602|0a8900000006000300000001:0a89000000050003020000|0a8a0000000600050008ff00:,0a8a00000003008502
1210,04bb0000000a00856b13293663c92ef2:04bb00000003008501|04bc00000006000300000001:04bc000000050003020000|04bd0000001a0095ffd3724449d8a67e8d820de65201995b6e9231d0c07af85e:04bd00000003009501|04be0000000600060014001c:04be00000003008602|04bf00000006000600030000:,04bf00000003008602
2647,0a58000000060006001c0000:0a5800000003008602|0a5900000006000300000001:0a59000000050003020000|0a5a000000060003000b0001:0a5a00000003008302|0a5b0000000600050000ff00:0a5b00000003008502|0a5c00000006000200000001:,0a5c0000000400020100
3287,0cd80000000a006a8a50383c1c6af499:0cd80000000300ea01|0cd900000006000200000001:0cd90000000400020100|0cda000000060006001b0000:0cda00000003008602|0cdb00000006000300000001:0cdb000000050003020000|0cdc00000006000200170001:,0cdc00000003008202
441,01ba00000006000200290001:01ba00000003008202|01bb00000006000300000001:01bb000000050003020000|01bc00000006000600210000:01bc00000003008602|01bd00000006000300000001:01bd000000050003020000|01be000000060002001d0001:,01be00000003008202
2398,095f00000006000200000001:095f0000000400020100|0960000000060006002d0000:096000000003008602|096100000006000500000000:096100000003008502|0962000000060006000f0000:096200000003008602|096300000006000200000001:,09630000000400020100
183,00b8000000060006002f0031:00b800000003008602|00b900000006000200000001:00b90000000400020100|00ba0000001200944b38fcc87d1cc883ea62d137fd33740a:00ba00000003009401|00bb00000006000500000000:00bb00000003008502|00bc00000006000600280000:,00bc00000003008602
2012,07dd0000001a00d5151f6fec59cd2532df96bf7029c313b703468027881639b1:07dd0000000300d501|07de000000060006002e0000:07de00000003008602|07df00000006000200000001:07df0000000400020100|07e000000006000300000001:07e0000000050003020000|07e100000012002fec89633dceea90144f794bad26907d2b:,07e10000000300af01
1858,07430000000a00c832dbc0e61f2e56ce:07430000000300c801|074400000006000200000001:07440000000400020100|0745000000060006001b0000:074500000003008602|074600000006000300000001:0746000000050003020000|074700000006000200000001:,07470000000400020100
1064,042900000006000600080000:042900000003008602|042a00000006000200000001:042a0000000400020100|042b00000012007f380fc74b9b5016509a21987f40378887:042b0000000300ff01|042c00000006000300110001:042c00000003008302|042d00000006000200000001:,042d0000000400020100
624,027100000006000500000000:027100000003008502|0272000000060003002a0001:027200000003008302|0273000000060006002b0000:027300000003008602|027400000006000200000001:02740000000400020100|02750000001200a314a372b541e36b9f86ec42393e9fb63a:,02750000000300a301
293,012600000006000600240009:012600000003008602|01270000001a00e4a96ff67c60bd7b4f234f503ba45654b93721693ec12b95bb:01270000000300e401|01280000000600050000ff00:012800000003008502|0129000000060006001d0000:012900000003008602|012a00000006000200000001:,012a0000000400020100
1765,06e600000006000200000001:06e60000000400020100|06e700000006000500000000:06e700000003008502|06e800000006000300000001:06e8000000050003020000|06e9000000060006000d0000:06e900000003008602|06ea0000001200e18b15a7ae751d62cb39636ed0dd420d22:,06ea0000000300e101
2774,0ad7000000060003001e0001:0ad700000003008302|0ad80000001200b6dc4743a1659045e57cac7b967becdc73:0ad80000000300b601|0ad900000006000200000001:0ad90000000400020100|0ada0000000600050000ff00:0ada00000003008502|0adb00000006000200000001:,0adb0000000400020100
1483,05cc000000120060b37619f5187c02ecfc78cff436a5375e:05cc0000000300e001|05cd00000006000300000001:05cd000000050003020000|05ce0000000600050000ff00:05ce00000003008502|05cf000000060006002a0000:05cf00000003008602|05d000000006000200000001:,05d00000000400020100
3323,0cfc00000006000500000000:0cfc00000003008502|0cfd0000000a00245161f527b696ef5f:0cfd0000000300a401|0cfe00000006000200000001:0cfe0000000400020100|0cff00000006000500000000:0cff00000003008502|0d0000000006000600170000:,0d0000000003008602
703,02c000000006000200000001:02c00000000400020100|02c10000000a00fc8a2c48d348963af6:02c10000000300fc01|02c200000006000300000001:02c2000000050003020000|02c300000006000600190000:02c300000003008602|02c4000000060002001b0001:,02c400000003008202
745,02ea00000006000200000001:02ea0000000400020100|02eb00000006000600260000:02eb00000003008602|02ec00000006000300000001:02ec000000050003020000|02ed000000060005002d0000:02ed00000003008502|02ee00000012009ef66ee2e1bb09730ed4c4354ecc5cf18e:,02ee00000003009e01
1590,063700000006000500000000:063700000003008502|0638000000060006000d000c:063800000003008602|063900000006000300000001:0639000000050003020000|063a00000006000200000001:063a0000000400020100|063b00000006000600300000:,063b00000003008602
3412,0d5500000006000200000001:0d550000000400020100|0d560000001a00dbf93fa78481410e0ac351fd10adff7aba95bf33b6bbbfde0a:0d560000000300db01|0d570000000600050000ff00:0d5700000003008502|0d580000001200ed4630cdf074432542ca6ed3f6bb992121:0d580000000300ed01|0d5900000006000200000001:,0d590000000400020100
3343,0d1000000006000600210000:0d1000000003008602|0d1100000006000300200001:0d1100000003008302|0d120000001200b0a3ccc3cfbe7f3630ad55aca7d25cf230:0d120000000300b001|0d1300000006000300000001:0d13000000050003020000|0d140000000600050000ff00:,0d1400000003008502
2801,0af200000006000200000001:0af20000000400020100|0af300000006000500000000:0af300000003008502|0af400000006000300000001:0af4000000050003020000|0af50000001a009339033b6b15919af7d6e155302c38ff5d4d950a2ff47ededb:0af500000003009301|0af600000006000200000001:,0af60000000400020100
222,00df0000000600050000ff00:00df00000003008502|00e000000006000200000001:00e00000000400020100|00e100000006000300000001:00e1000000050003020000|00e2000000060006001b0000:00e200000003008602|00e3000000060006002f0012:,00e300000003008602
3110,0c270000000600050000ff00:0c2700000003008502|0c2800000006000300000001:0c28000000050003020000|0c290000000600060025002e:0c2900000003008602|0c2a00000006000600140000:0c2a00000003008602|0c2b0000001a0044216828922ba13fcec2f92cea2210de96cc8c4913bba7d9b3:,0c2b0000000300c401
400,01910000000a00f2d72b7a923a37aa4b:01910000000300f201|01920000000600050000ff00:019200000003008502|0193000000060006002d002c:019300000003008602|019400000006000500000000:019400000003008502|019500000006000200000001:,01950000000400020100
1689,069a0000001a00f4a381f00bb653b1ae2ea5beafe24a289b66713c2c032ee9e1:069a0000000300f401|069b00000006000200060001:069b00000003008202|069c00000006000200000001:069c0000000400020100|069d000000060006000f0000:069d00000003008602|069e0000000a00bee943ba7181b492a7:,069e0000000300be01
705,02c200000006000300000001:02c2000000050003020000|02c300000006000600190000:02c300000003008602|02c4000000060002001b0001:02c400000003008202|02c5000000120071f99b81b912d440163ba2dbf3c1745ce5:02c50000000300f101|02c600000006000200010001:,02c600000003008202
1654,067700000006000300000001:0677000000050003020000|06780000001a00ebdd17a7fac522e81d3818bb9065ce1dcc0700d79f39c804f2:06780000000300eb01|0679000000060006002f0000:067900000003008602|067a00000006000300000001:067a000000050003020000|067b00000006000500230000:,067b00000003008502
862,035f00000006000500000000:035f00000003008502|0360000000060002001b0001:036000000003008202|036100000006000300000001:0361000000050003020000|036200000006000500000000:036200000003008502|036300000006000200030001:,036300000003008202
2259,08d400000006000500000000:08d400000003008502|08d5000000060005002fff00:08d500000003008502|08d600000006000200000001:08d60000000400020100|08d70000001200b7b99da4a69a9af81d2709f0b5d2f316ec:08d70000000300b701|08d800000006000200000001:,08d80000000400020100
2914,0b63000000060005001e0000:0b6300000003008502|0b64000000060006002c0000:0b6400000003008602|0b6500000006000500000000:0b6500000003008502|0b660000001200b6502e3fcf0b78cfb21b4d4f73aec8c9ab:0b660000000300b601|0b6700000006000600300000:,0b6700000003008602
1594,063b00000006000600300000:063b00000003008602|063c0000001a00ae682490a59ae4f9f0635fdda9ad2eee967815d1b618cbfb6c:063c0000000300ae01|063d00000006000600310007:063d00000003008602|063e00000006000300000001:063e000000050003020000|063f00000006000200000001:,063f0000000400020100
