,source_text,target_text
978,03d300000006000300000002:03d300000007000304001b0000|03d40000000b00100000000204ffe0ffff:03d400000006001000000002|03d500000006000200000001:03d50000000400020100|03d600000006000300000002:03d600000007000304ffe0ffff|03d70000000b0010000000020400230000:,03d700000006001000000002
495,01f00000000b00100000000204ffd8ffff:01f000000006001000000002|01f100000006000200000001:01f10000000400020100|01f200000006000300000002:01f200000007000304ffd8ffff|01f300000006000200000001:01f30000000400020100|01f40000000b00100000000204002d0000:,01f400000006001000000002
1027,040400000006000200000001:04040000000400020100|04050000000b00100000000204001e0000:040500000006001000000002|040600000006000300000002:040600000007000304001e0000|04070000000b00100000000204fffdffff:040700000006001000000002|040800000006000200000001:,04080000000400020100
560,023100000006000300000002:023100000007000304001e0000|023200000006000300000002:023200000007000304001e0000|023300000006000200000001:02330000000400020100|02340000000b00100000000204ffe8ffff:023400000006001000000002|023500000006000200000001:,02350000000400020100
241,00f200000006000300000002:00f200000007000304001e0000|00f30000000b00100000000204000a0000:00f300000006001000000002|00f400000006000300000002:00f400000007000304000a0000|00f500000006000200000001:00f50000000400020100|00f60000000b0010000000020400160000:,00f600000006001000000002
748,02ed00000006000200000001:02ed0000000400020100|02ee00000006000300000002:02ee00000007000304ffe2ffff|02ef00000006000200000001:02ef0000000400020100|02f000000006000300000002:02f000000007000304ffe2ffff|02f10000000b00100000000204ffd3ffff:,02f100000006001000000002
1423,059000000006000200000001:05900000000400020100|05910000000b0010000000020400150000:059100000006001000000002|05920000000b0010000000020400260000:059200000006001000000002|059300000006000300000002:05930000000700030400260000|059400000006000200000001:,05940000000400020100
1722,06bb00000006000300000002:06bb00000007000304002d0000|06bc00000006000200000001:06bc0000000400020100|06bd0000000b0010000000020400040000:06bd00000006001000000002|06be00000006000200000001:06be0000000400020100|06bf0000000b0010000000020400030000:,06bf00000006001000000002
1356,054d00000006000200000001:054d0000000400020100|054e0000000b00100000000204ffd0ffff:054e00000006001000000002|054f00000006000300000002:054f00000007000304ffd0ffff|055000000006000200000001:05500000000400020100|055100000006000300000002:,055100000007000304ffd0ffff
940,03ad00000006000200000001:03ad0000000400020100|03ae00000006000300000002:03ae0000000700030400310000|03af00000006000300000002:03af0000000700030400310000|03b00000000b0010000000020400090000:03b000000006001000000002|03b100000006000200000001:,03b10000000400020100
1183,04a000000006000200000001:04a00000000400020100|04a100000006000300000002:04a100000007000304fff8ffff|04a200000006000300000002:04a200000007000304fff8ffff|04a30000000b0010000000020400190000:04a300000006001000000002|04a400000006000200000001:,04a40000000400020100
2068,081500000006000200000001:08150000000400020100|08160000000b0010000000020400210000:081600000006001000000002|081700000006000200000001:08170000000400020100|081800000006000300000002:08180000000700030400210000|08190000000b00100000000204ffdcffff:,081900000006001000000002
1468,05bd00000006000200000001:05bd0000000400020100|05be00000006000300000002:05be00000007000304000d0000|05bf00000006000300000002:05bf00000007000304000d0000|05c00000000b00100000000204ffceffff:05c000000006001000000002|05c100000006000200000001:,05c10000000400020100
504,01f900000006000200000001:01f90000000400020100|01fa00000006000300000002:01fa00000007000304ffceffff|01fb0000000b00100000000204fff8ffff:01fb00000006001000000002|01fc0000000b00100000000204ffe0ffff:01fc00000006001000000002|01fd00000006000300000002:,01fd00000007000304ffe0ffff
5,000600000006000200000001:00060000000400020100|00070000000b00100000000204ffe1ffff:000700000006001000000002|000800000006000200000001:00080000000400020100|000900000006000300000002:000900000007000304ffe1ffff|000a00000006000200000001:,000a0000000400020100
1079,043800000006000200000001:04380000000400020100|043900000006000200000001:04390000000400020100|043a0000000b00100000000204fffdffff:043a00000006001000000002|043b00000006000300000002:043b00000007000304fffdffff|043c0000000b00100000000204ffe4ffff:,043c00000006001000000002
1032,040900000006000200000001:04090000000400020100|040a00000006000300000002:040a00000007000304fffdffff|040b0000000b00100000000204ffe6ffff:040b00000006001000000002|040c0000000b00100000000204000a0000:040c00000006001000000002|040d00000006000200000001:,040d0000000400020100
1505,05e200000006000300000002:05e200000007000304001a0000|05e300000006000200000001:05e30000000400020100|05e400000006000300000002:05e400000007000304001a0000|05e50000000b0010000000020400000000:05e500000006001000000002|05e600000006000300000002:,05e60000000700030400000000
1158,048700000006000200000001:04870000000400020100|048800000006000300000002:048800000007000304ffe1ffff|04890000000b0010000000020400260000:048900000006001000000002|048a00000006000200000001:048a0000000400020100|048b0000000b00100000000204ffffffff:,048b00000006001000000002
224,00e10000000b00100000000204ffe9ffff:00e100000006001000000002|00e20000000b0010000000020400150000:00e200000006001000000002|00e300000006000300000002:00e30000000700030400150000|00e400000006000200000001:00e40000000400020100|00e500000006000300000002:,00e50000000700030400150000
1957,07a60000000b00100000000204fff4ffff:07a600000006001000000002|07a700000006000200000001:07a70000000400020100|07a80000000b0010000000020400030000:07a800000006001000000002|07a900000006000300000002:07a90000000700030400030000|07aa00000006000200000001:,07aa0000000400020100
78,004f00000006000200000001:004f0000000400020100|005000000006000300000002:005000000007000304001a0000|00510000000b00100000000204001c0000:005100000006001000000002|005200000006000200000001:00520000000400020100|005300000006000300000002:,005300000007000304001c0000
332,014d00000006000300000002:014d0000000700030400290000|014e00000006000300000002:014e0000000700030400290000|014f00000006000200000001:014f0000000400020100|01500000000b0010000000020400060000:015000000006001000000002|01510000000b00100000000204ffdeffff:,015100000006001000000002
2088,082900000006000300000002:082900000007000304ffe9ffff|082a00000006000200000001:082a0000000400020100|082b0000000b00100000000204ffe3ffff:082b00000006001000000002|082c00000006000200000001:082c0000000400020100|082d0000000b0010000000020400090000:,082d00000006001000000002
1799,07080000000b0010000000020400200000:070800000006001000000002|070900000006000300000002:07090000000700030400200000|070a0000000b0010000000020400300000:070a00000006001000000002|070b00000006000200000001:070b0000000400020100|070c0000000b00100000000204ffd7ffff:,070c00000006001000000002
1092,044500000006000200000001:04450000000400020100|044600000006000300000002:04460000000700030400140000|04470000000b00100000000204ffdaffff:044700000006001000000002|04480000000b0010000000020400020000:044800000006001000000002|044900000006000200000001:,04490000000400020100
98,006300000006000300000002:006300000007000304ffd6ffff|006400000006000300000002:006400000007000304ffd6ffff|00650000000b0010000000020400030000:006500000006001000000002|006600000006000200000001:00660000000400020100|00670000000b00100000000204fffcffff:,006700000006001000000002
1239,04d80000000b0010000000020400310000:04d800000006001000000002|04d900000006000300000002:04d90000000700030400310000|04da00000006000200000001:04da0000000400020100|04db00000006000300000002:04db0000000700030400310000|04dc0000000b0010000000020400150000:,04dc00000006001000000002
1387,056c0000000b00100000000204ffebffff:056c00000006001000000002|056d00000006000200000001:056d0000000400020100|056e00000006000200000001:056e0000000400020100|056f0000000b0010000000020400180000:056f00000006001000000002|057000000006000300000002:,05700000000700030400180000
1335,053800000006000200000001:05380000000400020100|053900000006000300000002:053900000007000304ffe0ffff|053a0000000b00100000000204fff4ffff:053a00000006001000000002|053b00000006000300000002:053b00000007000304fff4ffff|053c00000006000200000001:,053c0000000400020100
783,031000000006000300000002:031000000007000304ffd9ffff|03110000000b0010000000020400170000:031100000006001000000002|031200000006000200000001:03120000000400020100|031300000006000200000001:03130000000400020100|03140000000b00100000000204002c0000:,031400000006001000000002
618,026b0000000b00100000000204ffd4ffff:026b00000006001000000002|026c00000006000200000001:026c0000000400020100|026d00000006000300000002:026d00000007000304ffd4ffff|026e00000006000300000002:026e00000007000304ffd4ffff|026f0000000b00100000000204fff9ffff:,026f00000006001000000002
52,00350000000b00100000000204002d0000:003500000006001000000002|003600000006000200000001:00360000000400020100|003700000006000300000002:003700000007000304002d0000|003800000006000200000001:00380000000400020100|00390000000b00100000000204ffceffff:,003900000006001000000002
176,00b100000006000300000002:00b10000000700030400270000|00b200000006000200000001:00b20000000400020100|00b300000006000300000002:00b30000000700030400270000|00b40000000b00100000000204ffcfffff:00b400000006001000000002|00b50000000b00100000000204ffedffff:,00b500000006001000000002
1580,062d00000006000200000001:062d0000000400020100|062e00000006000200000001:062e0000000400020100|062f00000006000300000002:062f00000007000304001e0000|06300000000b00100000000204001a0000:063000000006001000000002|063100000006000300000002:,063100000007000304001a0000
1546,060b00000006000200000001:060b0000000400020100|060c00000006000300000002:060c00000007000304fffdffff|060d00000006000200000001:060d0000000400020100|060e00000006000300000002:060e00000007000304fffdffff|060f0000000b00100000000204fffcffff:,060f00000006001000000002
459,01cc00000006000200000001:01cc0000000400020100|01cd00000006000300000002:01cd0000000700030400080000|01ce0000000b00100000000204ffceffff:01ce00000006001000000002|01cf0000000b00100000000204ffe5ffff:01cf00000006001000000002|01d000000006000300000002:,01d000000007000304ffe5ffff
2064,081100000006000300000002:081100000007000304ffe0ffff|081200000006000200000001:08120000000400020100|08130000000b00100000000204001d0000:081300000006001000000002|081400000006000300000002:081400000007000304001d0000|081500000006000200000001:,08150000000400020100
445,01be00000006000300000002:01be00000007000304fff5ffff|01bf00000006000200000001:01bf0000000400020100|01c00000000b0010000000020400190000:01c000000006001000000002|01c100000006000200000001:01c10000000400020100|01c200000006000300000002:,01c20000000700030400190000
568,023900000006000300000002:02390000000700030400200000|023a00000006000200000001:023a0000000400020100|023b00000006000200000001:023b0000000400020100|023c0000000b00100000000204002e0000:023c00000006001000000002|023d00000006000300000002:,023d00000007000304002e0000
1083,043c0000000b00100000000204ffe4ffff:043c00000006001000000002|043d00000006000300000002:043d00000007000304ffe4ffff|043e00000006000200000001:043e0000000400020100|043f0000000b0010000000020400040000:043f00000006001000000002|044000000006000300000002:,04400000000700030400040000
608,026100000006000300000002:02610000000700030400270000|02620000000b00100000000204002a0000:026200000006001000000002|026300000006000200000001:02630000000400020100|026400000006000300000002:026400000007000304002a0000|026500000006000200000001:,02650000000400020100
1696,06a100000006000200000001:06a10000000400020100|06a200000006000300000002:06a200000007000304ffd2ffff|06a30000000b0010000000020400240000:06a300000006001000000002|06a400000006000300000002:06a40000000700030400240000|06a500000006000200000001:,06a50000000400020100
463,01d000000006000300000002:01d000000007000304ffe5ffff|01d100000006000200000001:01d10000000400020100|01d20000000b00100000000204ffdbffff:01d200000006001000000002|01d300000006000300000002:01d300000007000304ffdbffff|01d400000006000200000001:,01d40000000400020100
1197,04ae00000006000200000001:04ae0000000400020100|04af0000000b00100000000204fff2ffff:04af00000006001000000002|04b000000006000300000002:04b000000007000304fff2ffff|04b100000006000200000001:04b10000000400020100|04b200000006000300000002:,04b200000007000304fff2ffff
275,011400000006000200000001:01140000000400020100|011500000006000200000001:01150000000400020100|01160000000b0010000000020400280000:011600000006001000000002|011700000006000300000002:01170000000700030400280000|011800000006000200000001:,01180000000400020100
164,00a50000000b00100000000204fff3ffff:00a500000006001000000002|00a600000006000300000002:00a600000007000304fff3ffff|00a70000000b00100000000204002d0000:00a700000006001000000002|00a800000006000200000001:00a80000000400020100|00a900000006000300000002:,00a900000007000304002d0000
