,source_text,target_text
6083,17c4000000060003003f0003:17c400000009000306000000020002|17c50000000d0010003f000306000100000000:17c5000000060010003f0003|17c6000000060003003f0003:,17c600000009000306000100000000
595,025400000006000300550001:0254000000050003020000|025500000009001000550001020000:025500000006001000550001|025600000006000300550001:,0256000000050003020000
7366,1cc700000006000300560003:1cc700000009000306000100020002|1cc80000000d00100056000306000200000000:1cc800000006001000560003|1cc900000006000300560003:,1cc900000009000306000200000000
6655,1a0000000006000300490003:1a0000000009000306000200000001|1a010000000d00100049000306000200000002:1a0100000006001000490003|1a0200000006000300490003:,1a0200000009000306000200000002
3660,0e4d0000000d00100013000306000000020001:0e4d00000006001000130003|0e4e00000006000300130003:0e4e00000009000306000000020001|0e4f0000000d00100013000306000000020002:,0e4f00000006001000130003
1852,073d000000060003003c0002:073d0000000700030400010002|073e0000000b0010003c00020400020000:073e000000060010003c0002|073f000000060003003c0002:,073f0000000700030400020000
562,023300000006000300500001:0233000000050003020000|023400000009001000500001020001:023400000006001000500001|023500000006000300500001:,0235000000050003020001
4322,10e30000000d0010001f000306000000020002:10e3000000060010001f0003|10e4000000060003001f0003:10e400000009000306000000020002|10e50000000d0010001f000306000100000000:,10e5000000060010001f0003
1169,04920000000b0010001800020400020000:049200000006001000180002|049300000006000300180002:04930000000700030400020000|04940000000b0010001800020400020001:,049400000006001000180002
5169,14320000000d0010002e000306000200000001:1432000000060010002e0003|1433000000060003002e0003:143300000009000306000200000001|14340000000d0010002e000306000200000002:,1434000000060010002e0003
4304,10d1000000060003001e0003:10d100000009000306000200020002|10d2000000060003001f0003:10d200000009000306000200020002|10d30000000d0010001f000306000000000000:,10d3000000060010001f0003
6371,18e40000000d00100044000306000100020000:18e400000006001000440003|18e500000006000300440003:18e500000009000306000100020000|18e60000000d00100044000306000100020001:,18e600000006001000440003
7568,1d91000000060003005a0003:1d9100000009000306000000020002|1d920000000d0010005a000306000100000000:1d92000000060010005a0003|1d93000000060003005a0003:,1d9300000009000306000100000000
7060,1b950000000d00100051000306000000000002:1b9500000006001000510003|1b9600000006000300510003:1b9600000009000306000000000002|1b970000000d00100051000306000000010000:,1b9700000006001000510003
3530,0dcb00000006000300100003:0dcb00000009000306000200020000|0dcc0000000d00100010000306000200020001:0dcc00000006001000100003|0dcd00000006000300100003:,0dcd00000009000306000200020001
4593,11f20000000d00100024000306000000020000:11f200000006001000240003|11f300000006000300240003:11f300000009000306000000020000|11f40000000d00100024000306000000020001:,11f400000006001000240003
4730,127b00000006000300260003:127b00000009000306000200000001|127c0000000d00100026000306000200000002:127c00000006001000260003|127d00000006000300260003:,127d00000009000306000200000002
1977,07ba00000006000300430002:07ba0000000700030400000001|07bb0000000b0010004300020400000002:07bb00000006001000430002|07bc00000006000300430002:,07bc0000000700030400000002
552,0229000000060003004e0001:0229000000050003020002|022a000000060003004f0001:022a000000050003020000|022b000000090010004f0001020000:,022b000000060010004f0001
7536,1d710000000d00100059000306000200000002:1d7100000006001000590003|1d7200000006000300590003:1d7200000009000306000200000002|1d730000000d00100059000306000200010000:,1d7300000006001000590003
6611,19d40000000d00100048000306000200020001:19d400000006001000480003|19d500000006000300480003:19d500000009000306000200020001|19d60000000d00100048000306000200020002:,19d600000006001000480003
1721,06ba00000006000300350002:06ba0000000700030400020000|06bb0000000b0010003500020400020001:06bb00000006001000350002|06bc00000006000300350002:,06bc0000000700030400020001
2240,08c10000000b0010005100020400000000:08c100000006001000510002|08c200000006000300510002:08c20000000700030400000000|08c30000000b0010005100020400000001:,08c300000006001000510002
819,03340000000b0010000600020400000002:033400000006001000060002|033500000006000300060002:03350000000700030400000002|03360000000b0010000600020400010000:,033600000006001000060002
3717,0e860000000d00100014000306000000020002:0e8600000006001000140003|0e8700000006000300140003:0e8700000009000306000000020002|0e880000000d00100014000306000100000000:,0e8800000006001000140003
6089,17ca000000060003003f0003:17ca00000009000306000100000002|17cb0000000d0010003f000306000100010000:17cb000000060010003f0003|17cc000000060003003f0003:,17cc00000009000306000100010000
4787,12b400000006000300270003:12b400000009000306000200000002|12b50000000d00100027000306000200010000:12b500000006001000270003|12b600000006000300270003:,12b600000009000306000200010000
3033,0bda00000006000300070003:0bda00000009000306000200010002|0bdb0000000d00100007000306000200020000:0bdb00000006001000070003|0bdc00000006000300070003:,0bdc00000009000306000200020000
3083,0c0c0000000d00100008000306000200010000:0c0c00000006001000080003|0c0d00000006000300080003:0c0d00000009000306000200010000|0c0e0000000d00100008000306000200010001:,0c0e00000006001000080003
8033,1f620000000d00100062000306000200010000:1f6200000006001000620003|1f6300000006000300620003:1f6300000009000306000200010000|1f640000000d00100062000306000200010001:,1f6400000006001000620003
47,003000000009001000060001020002:003000000006001000060001|003100000006000300060001:0031000000050003020002|003200000006000300070001:,0032000000050003020000
4843,12ec0000000d00100028000306000200010000:12ec00000006001000280003|12ed00000006000300280003:12ed00000009000306000200010000|12ee0000000d00100028000306000200010001:,12ee00000006001000280003
2413,096e0000000b0010005a00020400000001:096e000000060010005a0002|096f000000060003005a0002:096f0000000700030400000001|09700000000b0010005a00020400000002:,0970000000060010005a0002
907,038c0000000b0010000a00020400020002:038c000000060010000a0002|038d000000060003000a0002:038d0000000700030400020002|038e000000060003000b0002:,038e0000000700030400020002
2614,0a3700000006000300000003:0a3700000009000306000000020000|0a380000000d00100000000306000000020001:0a3800000006001000000003|0a3900000006000300000003:,0a3900000009000306000000020001
3050,0beb00000006000300080003:0beb00000009000306000000010001|0bec0000000d00100008000306000000010002:0bec00000006001000080003|0bed00000006000300080003:,0bed00000009000306000000010002
3510,0db700000006000300100003:0db700000009000306000100010002|0db80000000d00100010000306000100020000:0db800000006001000100003|0db900000006000300100003:,0db900000009000306000100020000
631,0278000000090010005a0001020000:0278000000060010005a0001|0279000000060003005a0001:0279000000050003020000|027a000000090010005a0001020001:,027a000000060010005a0001
1314,052300000006000300200002:05230000000700030400000002|05240000000b0010002000020400010000:052400000006001000200002|052500000006000300200002:,05250000000700030400010000
275,011400000006000300270001:0114000000050003020000|011500000009001000270001020001:011500000006001000270001|011600000006000300270001:,0116000000050003020001
1270,04f7000000060003001e0002:04f70000000700030400020002|04f80000000b0010001e00020400000000:04f8000000060010001e0002|04f9000000060003001e0002:,04f90000000700030400000000
1218,04c30000000b0010001b00020400000002:04c3000000060010001b0002|04c4000000060003001b0002:04c40000000700030400000002|04c50000000b0010001b00020400010000:,04c5000000060010001b0002
1448,05a90000000b0010002700020400010000:05a900000006001000270002|05aa00000006000300270002:05aa0000000700030400010000|05ab0000000b0010002700020400010001:,05ab00000006001000270002
3325,0cfe000000060003000d0003:0cfe00000009000306000000010001|0cff0000000d0010000d000306000000010002:0cff000000060010000d0003|0d00000000060003000d0003:,0d0000000009000306000000010002
2304,090100000006000300540002:09010000000700030400010000|09020000000b0010005400020400010001:090200000006001000540002|090300000006000300540002:,09030000000700030400010001
3003,0bbc00000006000300070003:0bbc00000009000306000000020002|0bbd0000000d00100007000306000100000000:0bbd00000006001000070003|0bbe00000006000300070003:,0bbe00000009000306000100000000
4455,116800000006000300210003:116800000009000306000200000001|11690000000d00100021000306000200000002:116900000006001000210003|116a00000006000300210003:,116a00000009000306000200000002
3841,0f020000000d00100016000306000100020000:0f0200000006001000160003|0f0300000006000300160003:0f0300000009000306000100020000|0f040000000d00100016000306000100020001:,0f0400000006001000160003
2367,094000000006000300570002:09400000000700030400020000|09410000000b0010005700020400020001:094100000006001000570002|094200000006000300570002:,09420000000700030400020001
4759,129800000006000300270003:129800000009000306000000020000|12990000000d00100027000306000000020001:129900000006001000270003|129a00000006000300270003:,129a00000009000306000000020001
7288,1c790000000d00100055000306000000020000:1c7900000006001000550003|1c7a00000006000300550003:1c7a00000009000306000000020000|1c7b0000000d00100055000306000000020001:,1c7b00000006001000550003
4574,11df0000000d00100023000306000200020000:11df00000006001000230003|11e000000006000300230003:11e000000009000306000200020000|11e10000000d00100023000306000200020001:,11e100000006001000230003
4583,11e80000000d00100024000306000000000001:11e800000006001000240003|11e900000006000300240003:11e900000009000306000000000001|11ea0000000d00100024000306000000000002:,11ea00000006001000240003
5796,16a5000000060003003a0003:16a500000009000306000000000002|16a60000000d0010003a000306000000010000:16a6000000060010003a0003|16a7000000060003003a0003:,16a700000009000306000000010000
7997,1f3e0000000d00100062000306000000010000:1f3e00000006001000620003|1f3f00000006000300620003:1f3f00000009000306000000010000|1f400000000d00100062000306000000010001:,1f4000000006001000620003
4924,133d000000060003002a0003:133d00000009000306000000020000|133e0000000d0010002a000306000000020001:133e000000060010002a0003|133f000000060003002a0003:,133f00000009000306000000020001
2485,09b6000000060003005d0002:09b60000000700030400020002|09b7000000060003005e0002:09b70000000700030400020002|09b80000000b0010005e00020400000000:,09b8000000060010005e0002
3261,0cbe0000000d0010000c000306000000000000:0cbe000000060010000c0003|0cbf000000060003000c0003:0cbf00000009000306000000000000|0cc00000000d0010000c000306000000000001:,0cc0000000060010000c0003
2424,0979000000060003005a0002:09790000000700030400020000|097a0000000b0010005a00020400020001:097a000000060010005a0002|097b000000060003005a0002:,097b0000000700030400020001
1442,05a30000000b0010002700020400000000:05a300000006001000270002|05a400000006000300270002:05a40000000700030400000000|05a50000000b0010002700020400000001:,05a500000006001000270002
1768,06e900000006000300380002:06e90000000700030400000001|06ea0000000b0010003800020400000002:06ea00000006001000380002|06eb00000006000300380002:,06eb0000000700030400000002
4374,111700000006000300200003:111700000009000306000000020000|11180000000d00100020000306000000020001:111800000006001000200003|111900000006000300200003:,111900000009000306000000020001
3534,0dcf00000006000300100003:0dcf00000009000306000200020002|0dd000000006000300110003:0dd000000009000306000200020002|0dd10000000d00100011000306000000000000:,0dd100000006001000110003
255,010000000009001000240001020001:010000000006001000240001|010100000006000300240001:0101000000050003020001|010200000009001000240001020002:,010200000006001000240001
7807,1e800000000d0010005e000306000200000000:1e80000000060010005e0003|1e81000000060003005e0003:1e8100000009000306000200000000|1e820000000d0010005e000306000200000001:,1e82000000060010005e0003
4805,12c60000000d00100028000306000000000002:12c600000006001000280003|12c700000006000300280003:12c700000009000306000000000002|12c80000000d00100028000306000000010000:,12c800000006001000280003
6906,1afb000000060003004e0003:1afb00000009000306000000020001|1afc0000000d0010004e000306000000020002:1afc000000060010004e0003|1afd000000060003004e0003:,1afd00000009000306000000020002
7021,1b6e0000000d00100050000306000100000001:1b6e00000006001000500003|1b6f00000006000300500003:1b6f00000009000306000100000001|1b700000000d00100050000306000100000002:,1b7000000006001000500003
6866,1ad30000000d0010004d000306000100020000:1ad3000000060010004d0003|1ad4000000060003004d0003:1ad400000009000306000100020000|1ad50000000d0010004d000306000100020001:,1ad5000000060010004d0003
3817,0eea0000000d00100016000306000000010000:0eea00000006001000160003|0eeb00000006000300160003:0eeb00000009000306000000010000|0eec0000000d00100016000306000000010001:,0eec00000006001000160003
