,source_text,target_text
1046,0300002502f080320100001604000e00060501120a1002000200008400000000040010002f:0300001602f0803203000016040002000100000501ff|0300001f02f080320100001704000e00000401120a10020002000084000000:0300001b02f0803203000017040002000600000401ff040010002f|0300001f02f080320100001804000e00000401120a10020002001984000000:0300001902f08032030000180400020004000004010a000004|0300002402f080320100001904000e00050501120a100200010000830000000004000801:0300001602f0803203000019040002000100000501ff|0300001f02f080320100001a04000e00000401120a10020002000083000000:0300001b02f080320300001a040002000600000401ff0400100100|0300001f02f080320100001b04000e00000401120a10020002000084000000:0300001b02f080320300001b040002000600000401ff040010002f|0300002502f080320100001c04000e00060501120a10020002000084000000000400100018:,0300001602f080320300001c040002000100000501ff
1172,0300002502f080320100009404000e00060501120a10020002000084000000000400100015:0300001602f0803203000094040002000100000501ff|0300002402f080320100009504000e00050501120a100200010000830000e00004000801:0300001602f080320300009504000200010000050105|0300002502f080320100009604000e00060501120a10020002000084000000000400100031:0300001602f0803203000096040002000100000501ff|0300002402f080320100009704000e00050501120a100200010000830000000004000801:0300001602f0803203000097040002000100000501ff|0300001f02f080320100009804000e00000401120a10020002000083000000:0300001b02f0803203000098040002000600000401ff0400100100|0300001f02f080320100009904000e00000401120a10020002000084000000:0300001b02f0803203000099040002000600000401ff0400100031|0300002402f080320100009a04000e00050501120a100200010000830000000004000800:,0300001602f080320300009a040002000100000501ff
729,0300001f02f08032010000d902000e00000401120a10020002000084000000:0300001b02f08032030000d9020002000600000401ff0400100002|0300001f02f08032010000da02000e00000401120a10020002002b84000000:0300001902f08032030000da0200020004000004010a000004|0300001f02f08032010000db02000e00000401120a10020002000083000000:0300001b02f08032030000db020002000600000401ff0400100100|0300002502f08032010000dc02000e00060501120a10020002000084000000000400100025:0300001602f08032030000dc020002000100000501ff|0300002502f08032010000dd02000e00060501120a1002000200008400000000040010000b:0300001602f08032030000dd020002000100000501ff|0300002402f08032010000de02000e00050501120a100200010000830000000004000800:0300001602f08032030000de020002000100000501ff|0300001f02f08032010000df02000e00000401120a10020002000083000000:,0300001b02f08032030000df020002000600000401ff0400100000
91,0300001f02f080320100005b00000e00000401120a10020002000084000000:0300001b02f080320300005b000002000600000401ff0400100011|0300001f02f080320100005c00000e00000401120a10020004000083000000:0300001902f080320300005c00000200040000040105000004|0300002402f080320100005d00000e00050501120a100200010000830000000004000800:0300001602f080320300005d000002000100000501ff|0300002502f080320100005e00000e00060501120a1002000200008400000000040010001b:0300001602f080320300005e000002000100000501ff|0300001f02f080320100005f00000e00000401120a10020002000083000000:0300001b02f080320300005f000002000600000401ff0400100000|0300001f02f080320100006000000e00000401120a10020002000084000000:0300001b02f0803203000060000002000600000401ff040010001b|0300002502f080320100006100000e00060501120a10020002000084000000000400100009:,0300001602f0803203000061000002000100000501ff
174,0300002502f08032010000ae00000e00060501120a10020002000384000180000400100022:0300001602f08032030000ae0000020001000005010a|0300001f02f08032010000af00000e00000401120a10020002000084000000:0300001b02f08032030000af000002000600000401ff040010002d|0300002502f08032010000b000000e00060501120a10020002000084000000000400100025:0300001602f08032030000b0000002000100000501ff|0300002502f08032010000b100000e00060501120a1002000200038400007800040010000d:0300001602f08032030000b10000020001000005010a|0300001f02f08032010000b200000e00000401120a10020002000083000000:0300001b02f08032030000b2000002000600000401ff0400100100|0300001f02f08032010000b300000e00000401120a10020002000084000000:0300001b02f08032030000b3000002000600000401ff0400100025|0300002402f08032010000b400000e00050501120a100200010000830000000004000801:,0300001602f08032030000b4000002000100000501ff
655,0300001f02f080320100008f02000e00000401120a10020002000083000000:0300001b02f080320300008f020002000600000401ff0400100100|0300001f02f080320100009002000e00000401120a10020002000084000000:0300001b02f0803203000090020002000600000401ff040010001b|0300002402f080320100009102000e00050501120a100200010000830000000004000801:0300001602f0803203000091020002000100000501ff|0300001f02f080320100009202000e00000401120a10020002000184000000:0300001902f08032030000920200020004000004010a000004|0300001f02f080320100009302000e00000401120a10020002000084000000:0300001b02f0803203000093020002000600000401ff040010001b|0300001f02f080320100009402000e00000401120a10020002000083000000:0300001b02f0803203000094020002000600000401ff0400100100|0300001f02f080320100009502000e00000401120a10020002000083000090:,0300001902f080320300009502000200040000040105000004
422,0300001f02f08032010000a601000e00000401120a10020002000084000000:0300001b02f08032030000a6010002000600000401ff0400100021|0300002502f08032010000a701000e00060501120a1002000200008400000000040010002c:0300001602f08032030000a7010002000100000501ff|0300002402f08032010000a801000e00050501120a100200010000830000000004000801:0300001602f08032030000a8010002000100000501ff|0300001f02f08032010000a901000e00000401120a10020002000083000000:0300001b02f08032030000a9010002000600000401ff0400100100|0300002402f08032010000aa01000e00050501120a100200010000830000000004000800:0300001602f08032030000aa010002000100000501ff|0300001f02f08032010000ab01000e00000401120a10020002000184000118:0300001902f08032030000ab0100020004000004010a000004|0300001f02f08032010000ac01000e00000401120a10020002000084000000:,0300001b02f08032030000ac010002000600000401ff040010002c
1019,0300001f02f08032010000fb03000e00000401120a10020002000083000000:0300001b02f08032030000fb030002000600000401ff0400100100|0300002502f08032010000fc03000e00060501120a10020002000084000000000400100005:0300001602f08032030000fc030002000100000501ff|0300002402f08032010000fd03000e00050501120a100200010000830000000004000800:0300001602f08032030000fd030002000100000501ff|0300001f02f08032010000fe03000e00000401120a10020002000384000028:0300001902f08032030000fe0300020004000004010a000004|0300001f02f08032010000ff03000e00000401120a10020002000084000000:0300001b02f08032030000ff030002000600000401ff0400100005|0300001f02f080320100000004000e00000401120a10020002000083000000:0300001b02f0803203000000040002000600000401ff0400100000|0300002402f080320100000104000e00050501120a100200010000830000000004000801:,0300001602f0803203000001040002000100000501ff
408,0300002502f080320100009801000e00060501120a10020002000084000000000400100008:0300001602f0803203000098010002000100000501ff|0300001f02f080320100009901000e00000401120a10020002000084000000:0300001b02f0803203000099010002000600000401ff0400100008|0300002402f080320100009a01000e00050501120a100200010000830000000004000801:0300001602f080320300009a010002000100000501ff|0300001f02f080320100009b01000e00000401120a10020002000084000000:0300001b02f080320300009b010002000600000401ff0400100008|0300002502f080320100009c01000e00060501120a10020002000084000000000400100027:0300001602f080320300009c010002000100000501ff|0300001f02f080320100009d01000e00000401120a10020002000083000000:0300001b02f080320300009d010002000600000401ff0400100100|0300002402f080320100009e01000e00050501120a100200010000830000000004000800:,0300001602f080320300009e010002000100000501ff
844,0300001f02f080320100004c03000e00000401120a10020002000083000000:0300001b02f080320300004c030002000600000401ff0400100100|0300002402f080320100004d03000e00050501120a100200010000830000000004000800:0300001602f080320300004d030002000100000501ff|0300002502f080320100004e03000e00060501120a10020002000084000000000400100025:0300001602f080320300004e030002000100000501ff|0300001f02f080320100004f03000e00000401120a10020007000083000000:0300001902f080320300004f03000200040000040105000004|0300002502f080320100005003000e00060501120a100200020002840000d800040010000b:0300001602f08032030000500300020001000005010a|0300002502f080320100005103000e00060501120a10020002000084000000000400100017:0300001602f0803203000051030002000100000501ff|0300001f02f080320100005203000e00000401120a10020002000083000000:,0300001b02f0803203000052030002000600000401ff0400100000
497,0300001f02f08032010000f101000e00000401120a10020002000084000000:0300001b02f08032030000f1010002000600000401ff0400100015|0300002402f08032010000f201000e00050501120a100200010000830000000004000800:0300001602f08032030000f2010002000100000501ff|0300002502f08032010000f301000e00060501120a10020002000084000000000400100027:0300001602f08032030000f3010002000100000501ff|0300001f02f08032010000f401000e00000401120a10020002000083000000:0300001b02f08032030000f4010002000600000401ff0400100100|0300002502f08032010000f501000e00060501120a1002000200008400000000040010001b:0300001602f08032030000f5010002000100000501ff|0300001f02f08032010000f601000e00000401120a10020002000083000000:0300001b02f08032030000f6010002000600000401ff0400100100|0300002502f08032010000f701000e00060501120a10020002001284000000000400100015:,0300001602f08032030000f70100020001000005010a
481,0300001f02f08032010000e101000e00000401120a10020002000084000000:0300001b02f08032030000e1010002000600000401ff040010002a|0300001f02f08032010000e201000e00000401120a10020002000083000000:0300001b02f08032030000e2010002000600000401ff0400100100|0300001f02f08032010000e301000e00000401120a10020002000083000000:0300001b02f08032030000e3010002000600000401ff0400100100|0300002402f08032010000e401000e00050501120a100200010000830000000004000801:0300001602f08032030000e4010002000100000501ff|0300002502f08032010000e501000e00060501120a1002000200008400000000040010002d:0300001602f08032030000e5010002000100000501ff|0300001f02f08032010000e601000e00000401120a10020002000084000000:0300001b02f08032030000e6010002000600000401ff040010002d|0300002502f08032010000e701000e00060501120a10020002000084000000000400100014:,0300001602f08032030000e7010002000100000501ff
370,0300001f02f080320100007201000e00000401120a10020002000083000020:0300001902f080320300007201000200040000040105000004|0300001f02f080320100007301000e00000401120a10020002000084000000:0300001b02f0803203000073010002000600000401ff040010000a|0300001f02f080320100007401000e00000401120a10020002000083000000:0300001b02f0803203000074010002000600000401ff0400100000|0300002402f080320100007501000e00050501120a100200010000830000000004000800:0300001602f0803203000075010002000100000501ff|0300001f02f080320100007601000e00000401120a10020002001584000000:0300001902f08032030000760100020004000004010a000004|0300002502f080320100007701000e00060501120a10020002000084000000000400100009:0300001602f0803203000077010002000100000501ff|0300001f02f080320100007801000e00000401120a10020002000084000000:,0300001b02f0803203000078010002000600000401ff0400100009
748,0300001f02f08032010000ec02000e00000401120a10020002000084000000:0300001b02f08032030000ec020002000600000401ff0400100014|0300001f02f08032010000ed02000e00000401120a10020002000083000000:0300001b02f08032030000ed020002000600000401ff0400100000|0300002502f08032010000ee02000e00060501120a1002000200008400000000040010000f:0300001602f08032030000ee020002000100000501ff|0300001f02f08032010000ef02000e00000401120a10020002000083000168:0300001902f08032030000ef02000200040000040105000004|0300002402f08032010000f002000e00050501120a100200010000830000000004000800:0300001602f08032030000f0020002000100000501ff|0300002502f08032010000f102000e00060501120a1002000200008400000000040010001f:0300001602f08032030000f1020002000100000501ff|0300001f02f08032010000f202000e00000401120a10020002000084000000:,0300001b02f08032030000f2020002000600000401ff040010001f
511,0300001f02f08032010000ff01000e00000401120a10020002000083000148:0300001902f08032030000ff01000200040000040105000004|0300001f02f080320100000002000e00000401120a10020002000084000000:0300001b02f0803203000000020002000600000401ff0400100021|0300001f02f080320100000102000e00000401120a10020002000083000000:0300001b02f0803203000001020002000600000401ff0400100100|0300002502f080320100000202000e00060501120a1002000200008400000000040010001e:0300001602f0803203000002020002000100000501ff|0300002402f080320100000302000e00050501120a100200010000830000000004000800:0300001602f0803203000003020002000100000501ff|0300002502f080320100000402000e00060501120a10020002000084000018000400100009:0300001602f080320300000402000200010000050105|0300002502f080320100000502000e00060501120a1002000200008400000000040010000e:,0300001602f0803203000005020002000100000501ff
296,0300001f02f080320100002801000e00000401120a10020002000083000000:0300001b02f0803203000028010002000600000401ff0400100100|0300002502f080320100002901000e00060501120a1002000200008400000000040010002c:0300001602f0803203000029010002000100000501ff|0300001f02f080320100002a01000e00000401120a10020002003084000000:0300001902f080320300002a0100020004000004010a000004|0300001f02f080320100002b01000e00000401120a10020002000084000000:0300001b02f080320300002b010002000600000401ff040010002c|0300002402f080320100002c01000e00050501120a100200010000830000000004000801:0300001602f080320300002c010002000100000501ff|0300001f02f080320100002d01000e00000401120a10020002000084000000:0300001b02f080320300002d010002000600000401ff040010002c|0300002502f080320100002e01000e00060501120a10020002001d84000000000400100009:,0300001602f080320300002e0100020001000005010a
