,source_text,target_text
292,01250000000600060000002d:01250000000600060000002d|012600000006000400000004:01260000000b0004080000000000000000|012700000006000300010001:0127000000050003020025|01280000000a00618a36a1e3e3d6d7e5:01280000000300e101|0129000000060004000c0001:,012900000003008402
357,01660000000600060003002a:01660000000600060003002a|016700000006000300020001:016700000005000302001a|016800000006000300030001:016800000005000302002a|01690000000a00618870982a3457236b:01690000000300e101|016a00000006000100000001:,016a0000000400010101
863,036100000006000400000004:03610000000b000408000000002a0040b2|03620000000600060000002e:03620000000600060000002e|03630000000a00af476f40feee785437:036300000003002f01|036400000006000300010001:0364000000050003020027|036500000006000100000001:,03650000000400010101
823,033900000006000600030011:033900000006000600030011|033a00000006000600000008:033a00000006000600000008|033b00000006000300030001:033b000000050003020011|033c00000006000400000004:033c0000000b0004080000000000000000|033d00000006000500000000:,033d00000006000500000000
684,02ae00000006000300020001:02ae000000050003020016|02af00000006000400000004:02af0000000b00040800000000dc0040ae|02b000000006000300010001:02b0000000050003020022|02b100000006000600010012:02b100000006000600010012|02b20000000a00f7e606b564460678f9:,02b200000003007701
47,003000000006000400000004:00300000000b00040800000000580040ab|003100000006000600000013:003100000006000600000013|003200000006000600020019:003200000006000600020019|003300000006000300010001:0033000000050003020023|003400000006000300030001:,0034000000050003020028
1180,049e00000006000500040000:049e00000003008502|049f0000000a00eb182d9e6a7c8aa828:049f00000003006b01|04a000000006000400000004:04a00000000b0004080000000000000000|04a10000000600050000ff00:04a10000000600050000ff00|04a200000006000300030001:,04a200000005000302001a
564,02350000001200a51512f3c551fc095b29c51beba4f8a080:023500000003002501|023600000006000100000001:02360000000400010100|023700000006000600010007:023700000006000600010007|023800000006000300030001:023800000005000302002c|023900000006000400000004:,02390000000b0004080000000000000000
264,010900000006000300240001:010900000003008302|010a0000000a004f6c67d1f85d54e817:010a0000000300cf01|010b00000006000300020001:010b00000005000302001d|010c00000006000600020017:010c00000006000600020017|010d00000006000600030001:,010d00000006000600030001
796,031e00000006000400000004:031e0000000b00040800000000400040af|031f0000001200c6e4de0c0a4a4808c869fa701987605b48:031f00000003004601|032000000006000600000011:032000000006000600000011|032100000006000300030001:0321000000050003020005|032200000006000100000001:,03220000000400010101
826,033c00000006000400000004:033c0000000b0004080000000000000000|033d00000006000500000000:033d00000006000500000000|033e00000006000100000001:033e0000000400010100|033f0000000600060002002a:033f0000000600060002002a|034000000006000300020001:,034000000005000302002a
939,03ad0000000600060001000c:03ad0000000600060001000c|03ae00000006000300010001:03ae00000005000302000c|03af00000006000300000001:03af00000005000302000b|03b000000006000600030031:03b000000006000600030031|03b100000006000600200009:,03b100000003008602
911,03910000001200199a75734810a6b1438703e036f739284c:039100000003009901|03920000000600060001001c:03920000000600060001001c|039300000006000600020026:039300000006000600020026|039400000006000300030001:0394000000050003020008|03950000000600060000001a:,03950000000600060000001a
479,01e000000006000300010001:01e0000000050003020026|01e10000000a00a04d9f9c81d2348888:01e100000003002001|01e200000006000600020016:01e200000006000600020016|01e30000001200491037ef8892c0af381408a403d18877dc:01e30000000300c901|01e400000006000600030031:,01e400000006000600030031
642,028400000006000300030001:0284000000050003020013|028500000006000300190001:028500000003008302|028600000006000300020001:0286000000050003020030|028700000006000600030014:028700000006000600030014|028800000006000100000001:,02880000000400010100
478,01df00000006000100000001:01df0000000400010100|01e000000006000300010001:01e0000000050003020026|01e10000000a00a04d9f9c81d2348888:01e100000003002001|01e200000006000600020016:01e200000006000600020016|01e30000001200491037ef8892c0af381408a403d18877dc:,01e30000000300c901
125,007e00000006000100000001:007e0000000400010100|007f00000006000300020001:007f000000050003020006|008000000006000600010003:008000000006000600010003|008100000006000300030001:008100000005000302001c|00820000000600060000001e:,00820000000600060000001e
495,01f00000000600060000000c:01f00000000600060000000c|01f100000006000300030001:01f1000000050003020031|01f200000006000500000000:01f200000006000500000000|01f30000000600060002000a:01f30000000600060002000a|01f400000006000600010024:,01f400000006000600010024
270,010f00000006000300030001:010f000000050003020001|011000000006000600000024:011000000006000600000024|011100000006000100000001:01110000000400010100|011200000006000600010026:011200000006000600010026|011300000006000300020001:,0113000000050003020017
460,01cd00000006000300030001:01cd00000005000302000d|01ce0000000600060001000c:01ce0000000600060001000c|01cf00000006000300000001:01cf000000050003020006|01d000000006000600030027:01d000000006000600030027|01d100000006000400000004:,01d10000000b00040800000000bc0040ab
1125,046700000006000600220028:046700000003008602|04680000000a00ad0c3b86a2984134f6:046800000003002d01|046900000006000500000000:046900000006000500000000|046a00000006000600000025:046a00000006000600000025|046b00000006000600010000:,046b00000006000600010000
218,00db0000001a00838cf8a755045c7320df6f12c06bb74c58cb3b893da8fbbe81:00db00000003000301|00dc0000000600060011000a:00dc00000003008602|00dd00000006000300000001:00dd00000005000302002e|00de0000000600050000ff00:00de0000000600050000ff00|00df0000000600060000000b:,00df0000000600060000000b
791,031900000006000300020001:0319000000050003020006|031a0000000600060002000d:031a0000000600060002000d|031b00000006000600290000:031b00000003008602|031c00000006000300020001:031c00000005000302000d|031d00000006000300000001:,031d00000005000302000d
245,00f600000006000600020028:00f600000006000600020028|00f700000006000600000011:00f700000006000600000011|00f80000000600050000ff00:00f80000000600050000ff00|00f9000000120071d8082ac23bc0c415f29d66bc483fb074:00f90000000300f101|00fa00000006000600010021:,00fa00000006000600010021
248,00f9000000120071d8082ac23bc0c415f29d66bc483fb074:00f90000000300f101|00fa00000006000600010021:00fa00000006000600010021|00fb00000006000400000004:00fb0000000b00040800000000000040a9|00fc00000006000300020001:00fc000000050003020028|00fd00000006000300010001:,00fd000000050003020021
575,024100000006000300010001:024100000005000302002f|024200000006000400000004:02420000000b0004080000000000000000|024300000006000600020023:024300000006000600020023|024400000006000300030001:0244000000050003020014|024500000006000500000000:,024500000006000500000000
410,019b00000006000300010001:019b00000005000302002f|019c0000000600060002001c:019c0000000600060002001c|019d00000006000600030013:019d00000006000600030013|019e00000006000300030001:019e000000050003020013|019f00000006000600010012:,019f00000006000600010012
683,02ad00000006000600030006:02ad00000006000600030006|02ae00000006000300020001:02ae000000050003020016|02af00000006000400000004:02af0000000b00040800000000dc0040ae|02b000000006000300010001:02b0000000050003020022|02b100000006000600010012:,02b100000006000600010012
1026,040400000006000400000004:04040000000b0004080000000000000000|040500000006000100120001:040500000003008102|040600000006000300020001:040600000005000302002f|040700000006000600020024:040700000006000600020024|040800000006000300030001:,0408000000050003020005
392,01890000000600060001002f:01890000000600060001002f|018a00000006000300030001:018a00000005000302002b|018b00000006000100000001:018b0000000400010101|018c00000006000300010001:018c00000005000302002f|018d00000006000600020016:,018d00000006000600020016
320,014100000006000300000001:0141000000050003020015|014200000006000100000001:01420000000400010101|014300000006000300010001:0143000000050003020007|014400000006000600020011:014400000006000600020011|014500000006000300020001:,0145000000050003020011
1081,043b0000000600060003002d:043b0000000600060003002d|043c00000006000600020029:043c00000006000600020029|043d00000006000600010030:043d00000006000600010030|043e00000006000300030001:043e00000005000302002d|043f00000006000300020001:,043f000000050003020029
214,00d70000000600050000ff00:00d70000000600050000ff00|00d800000006000400000004:00d80000000b00040800000000ec0040a3|00d90000000600060000002e:00d90000000600060000002e|00da00000006000300030001:00da000000050003020022|00db0000001a00838cf8a755045c7320df6f12c06bb74c58cb3b893da8fbbe81:,00db00000003000301
1139,047500000006000300020001:047500000005000302000c|047600000006000300030001:047600000005000302000a|047700000006000300010001:0477000000050003020000|047800000006000600010005:047800000006000600010005|047900000006000300000001:,0479000000050003020011
963,03c500000006000300020001:03c500000005000302002f|03c600000006000400000004:03c60000000b0004080000000000000000|03c7000000120046574cc59f78e76d6c456e2222ed50cb4e:03c70000000300c601|03c800000006000300230001:03c800000003008302|03c900000006000600020019:,03c900000006000600020019
554,022b00000006000300010001:022b00000005000302000e|022c00000006000400000004:022c0000000b0004080000000000000000|022d000000060006002b001a:022d00000003008602|022e0000000a00b67244d0fccee56f0b:022e00000003003601|022f0000000600050000ff00:,022f0000000600050000ff00
1107,045500000006000100000001:04550000000400010101|045600000006000100240001:045600000003008102|04570000000600050000ff00:04570000000600050000ff00|045800000006000600020028:045800000006000600020028|045900000006000600030018:,045900000006000600030018
655,029100000006000600030025:029100000006000600030025|029200000006000300020001:0292000000050003020014|029300000006000600010018:029300000006000600010018|02940000000600060000001c:02940000000600060000001c|029500000006000300000001:,029500000005000302001c
622,027000000006000300030001:027000000005000302001e|027100000006000600030013:027100000006000600030013|027200000006000400000004:02720000000b0004080000000000000000|02730000000600050006ff00:027300000003008502|027400000006000300000001:,0274000000050003020021
221,00de0000000600050000ff00:00de0000000600050000ff00|00df0000000600060000000b:00df0000000600060000000b|00e000000006000300000001:00e000000005000302000b|00e100000006000600010003:00e100000006000600010003|00e20000000600060003002d:,00e20000000600060003002d
534,021700000006000300020001:0217000000050003020008|021800000006000600020009:021800000006000600020009|021900000006000400180001:021900000003008402|021a00000006000600010030:021a00000006000600010030|021b00000006000300000001:,021b000000050003020023
631,027900000006000300030001:0279000000050003020013|027a00000006000600000016:027a00000006000600000016|027b00000006000600010015:027b00000006000600010015|027c00000006000300010001:027c000000050003020015|027d00000006000100000001:,027d0000000400010101
327,014800000006000300010001:0148000000050003020007|01490000000600060000000e:01490000000600060000000e|014a00000006000600030021:014a00000006000600030021|014b00000006000300000001:014b00000005000302000e|014c00000006000100000001:,014c0000000400010101
232,00e900000006000300010001:00e9000000050003020003|00ea00000006000100000001:00ea0000000400010101|00eb00000006000400000004:00eb0000000b00040800000000640040a9|00ec00000006000300000001:00ec00000005000302000b|00ed00000006000300010001:,00ed000000050003020003
429,01ae00000006000600020019:01ae00000006000600020019|01af0000000600060000000c:01af0000000600060000000c|01b000000006000600030009:01b000000006000600030009|01b100000006000100000001:01b10000000400010100|01b20000001a00f5c14d51bd91d69940e72c64feb83388f4b83c6ebd41a44380:,01b200000003007501
366,016f00000006000300000001:016f000000050003020016|0170000000060001001a0001:017000000003008102|017100000006000300030001:017100000005000302002a|01720000000600060001002e:01720000000600060001002e|017300000006000600020017:,017300000006000600020017
