,source_text,target_text
1952,07a20000001a00b1228206624070e46731068dba14b33afc81ddf406126ec77d:07a200000003003101|07a300000006000300000002:07a300000007000304000040a0|07a4000000060005001eff00:07a400000003008502|07a50000000b0010000000020400004230:07a500000006001000000002|07a60000000a003086d20d875ad4f6b9:,07a60000000300b001
2714,0a9d00000012009ed15f1ec28b6d7b06cc47fd98326b22e3:0a9d00000003001e01|0a9e00000006000400000002:0a9e00000007000404c33c43bd|0a9f00000006000300000002:0a9f0000000700030400004238|0aa00000000b0010003000020400004180:0aa000000003009002|0aa100000006000400000002:,0aa100000007000404f15343bd
2290,08f50000000b0010000000020400004240:08f500000006001000000002|08f600000006000400000002:08f600000007000404b7af43a2|08f700000008000f003000040104:08f700000003008f02|08f800000006000300000002:08f80000000700030400004240|08f90000001200890c8ce1e319dd02755e8f81d5eaf4c10e:,08f900000003000901
1754,06dc00000006000400130001:06dc00000003008402|06dd00000006000400000002:06dd0000000700040488044380|06de0000000a0037947d3df8d314f9d9:06de0000000300b701|06df0000000b0010000000020400004220:06df00000006001000000002|06e000000006000300000002:,06e00000000700030400004220
560,023200000006000300000002:023200000007000304000041d0|02330000000b0010000000020400004120:023300000006001000000002|02340000000a00b5ee10842038cf1d71:023400000003003501|023500000006000300290001:023500000003008302|023600000006000400000002:,0236000000070004045d2142d3
549,022700000006000400000002:0227000000070004049a8c42cf|022800000006000300000002:02280000000700030400004238|02290000000a002794035398f64b0c57:02290000000300a701|022a0000000b001000000002040000422c:022a00000006001000000002|022b00000006000400260001:,022b00000003008402
1208,04ba0000000b0010000000020400003f80:04ba00000006001000000002|04bb0000000b0010000000020400000000:04bb00000006001000000002|04bc0000000a009e45948e498b5f61fc:04bc00000003001e01|04bd00000006000400000002:04bd00000007000404503d433c|04be00000006000300000002:,04be0000000700030400000000
1547,060d00000006000200280001:060d00000003008202|060e00000006000300000002:060e00000007000304000041d8|060f00000008000f00320004010e:060f00000003008f02|061000000006000400000002:0610000000070004042fca4367|06110000001a0063b0e0f2445965752991c8e3b508aa9dfb744888889787b8a7:,06110000000300e301
1944,079a00000006000300000002:079a0000000700030400004200|079b0000000b0010000000020400004234:079b00000006001000000002|079c00000006000400000002:079c000000070004047414438c|079d0000000b0010002b00020400004180:079d00000003009002|079e0000000a0073168dfcc3836999f9:,079e0000000300f301
2386,09550000001a00a717f639f79c7d4d1f65e40ee9cc9d167e7cfdeda088f34239:095500000003002701|095600000006000300000002:09560000000700030400004120|095700000006000300000002:09570000000700030400004120|09580000000a00c35ad743da4b52d3b9:095800000003004301|09590000000b0010000000020400004238:,095900000006001000000002
269,010e00000006000400000002:010e00000007000404297d4288|010f00000006000300000002:010f00000007000304000041b8|01100000001200d8d602e9890137ee235278a0f9a24edc22:011000000003005801|011100000006000400000002:011100000007000404f64b4288|01120000000b0010000000020400004238:,011200000006001000000002
1110,045800000006000300000002:04580000000700030400004230|045900000012007d4283aaf94446596637923cbff4bc7681:04590000000300fd01|045a0000000b0010000000020400004220:045a00000006001000000002|045b00000006000400000002:045b00000007000404f48f432f|045c00000006000300000002:,045c0000000700030400004220
2228,08b70000000b00100008000204000041a8:08b700000003009002|08b80000000b0010000000020400004244:08b800000006001000000002|08b900000006000300000002:08b90000000700030400004244|08ba0000000a00ec6d53cef4720d50eb:08ba00000003006c01|08bb00000006000400000002:,08bb00000007000404e079439e
1503,05e10000000b001000000002040000423c:05e100000006001000000002|05e200000006000300000002:05e2000000070003040000423c|05e300000006000400000002:05e30000000700040477b24361|05e400000008000f000400040100:05e400000003008f02|05e50000001a00bdae0086a3c5deade9eade9fff15202f9daf540b12bbb861bc:,05e500000003003d01
1886,076000000006000400000002:076000000007000404c0b24388|076100000006000100180001:076100000003008102|07620000000a00cdd06d6a4e8eb0db60:076200000003004d01|07630000000b00100000000204000040e0:076300000006001000000002|076400000012003806c630b4edf3903f40b9025328471eee:,07640000000300b801
3521,0dc400000006000300000002:0dc400000007000304000041f0|0dc50000000600050002ff00:0dc500000003008502|0dc600000006000400000002:0dc600000007000404d51243f0|0dc70000000b0010000000020400004188:0dc700000006001000000002|0dc80000001200dab076b54ebdf76199851d230b93f38f87:,0dc800000003005a01
2987,0bae00000006000400000002:0bae00000007000404c41443ce|0baf00000006000300000002:0baf00000007000304000041b8|0bb0000000060005000e0000:0bb000000003008502|0bb10000001200856c6f289c866afb38d4c9d03719998717:0bb100000003000501|0bb20000000b00100000000204000041c8:,0bb200000006001000000002
183,00b80000000a00b202dccd9e1b29d11e:00b800000003003201|00b900000006000300000002:00b900000007000304000041c8|00ba0000000a005458c5f91f8652a385:00ba0000000300d401|00bb00000006000400000002:00bb000000070004049a6e4265|00bc00000006000300000002:,00bc00000007000304000041c8
2848,0b2300000006000300000002:0b230000000700030400004224|0b240000000a00710f03c28bbbc8c8a3:0b240000000300f101|0b250000000b0010000000020400004208:0b2500000006001000000002|0b2600000006000400000002:0b26000000070004042f2d43c6|0b27000000060001002c0001:,0b2700000003008102
9,000a0000001a00e1d3ba2d5344a04cfccefaee3e0d5d2369d20855f696f00b83:000a00000003006101|000b00000006000100240001:000b00000003008102|000c0000001a00ac71e4bd8ea1a8b767526749563239e3a8ebfec8e2bf2ae085:000c00000003002c01|000d0000000b00100000000204000040c0:000d00000006001000000002|000e00000006000300000002:,000e00000007000304000040c0
1269,04f70000000b00100000000204000041b0:04f700000006001000000002|04f800000006000400000002:04f800000007000404ac1b4343|04f900000006000300000002:04f900000007000304000041b0|04fa00000006000200310001:04fa00000003008202|04fb0000001a003b0a957dcfb307446a126a9556949d515a9690a9fc22c5e202:,04fb0000000300bb01
2774,0ad900000006000400000002:0ad900000007000404674443c1|0ada0000000a00b6cd0d9e245ef123be:0ada00000003003601|0adb00000006000500320000:0adb00000003008502|0adc0000000b0010000000020400003f80:0adc00000006001000000002|0add0000000b0010000000020400004100:,0add00000006001000000002
738,02e400000006000300000002:02e40000000700030400004130|02e50000001200b7ac33feabd903fca2de22e6fb94dbca52:02e500000003003701|02e600000006000400000002:02e60000000700040429944300|02e700000006000600130009:02e700000003008602|02e80000000b0010000000020400004040:,02e800000006001000000002
1628,065e0000001200a68614793a18e96e068930d5cbfaabaa8a:065e00000003002601|065f00000006000200080001:065f00000003008202|066000000006000400000002:0660000000070004046cd24371|066100000006000300000002:066100000007000304000041b0|06620000001200f4842fe409fc22f87e0daa7e0f2c690a5c:,066200000003007401
1592,063a00000006000300310001:063a00000003008302|063b00000006000400000002:063b00000007000404aa75436c|063c0000000b001000000002040000423c:063c00000006001000000002|063d0000001a00318bb4c981ea5f36c15dfbf9cc185f23fdc1671799ecc17505:063d0000000300b101|063e00000006000600200003:,063e00000003008602
670,02a000000008000f002200040107:02a000000003008f02|02a100000006000300000002:02a10000000700030400004248|02a20000000a00f7a4f5b70490b223e7:02a200000003007701|02a300000006000400000002:02a3000000070004049abc42ef|02a400000008000f003200040104:,02a400000003008f02
1971,07b50000000b0010000000020400004180:07b500000006001000000002|07b600000006000300000002:07b60000000700030400004180|07b700000006000400000002:07b7000000070004041d20438e|07b800000006000400000002:07b8000000070004042c7d438e|07b90000000a000a8e65eab234747574:,07b900000003008a01
1749,06d7000000060005001a0000:06d700000003008502|06d800000006000400000002:06d8000000070004043b3a4380|06d900000006000300000002:06d900000007000304000041d8|06da0000000b0010000000020400003f80:06da00000006001000000002|06db000000120048efc622c6492462f8bb88e5c3da130298:,06db0000000300c801
986,03dc0000001200a265b09bd3ec3c418815348a3a3c24d2f0:03dc00000003002201|03dd00000006000300000002:03dd00000007000304000040e0|03de000000060004000e0001:03de00000003008402|03df0000000b001000000002040000422c:03df00000006001000000002|03e00000000b0010002c00020400004000:,03e000000003009002
2309,090800000006000300000002:09080000000700030400004170|09090000001200260dfa524170b9b134f0b1c2c9a320d8ea:09090000000300a601|090a0000000b00100000000204000041c8:090a00000006001000000002|090b00000006000100300001:090b00000003008102|090c00000006000400000002:,090c00000007000404190643a4
2871,0b3a00000006000400000002:0b3a000000070004046cad43c7|0b3b00000006000300000002:0b3b0000000700030400004234|0b3c0000000b001000000002040000420c:0b3c00000006001000000002|0b3d0000001a0042efef14eba84e16de31e5454fa6554de3a18afce1ef01e3a5:0b3d0000000300c201|0b3e00000006000300000002:,0b3e000000070003040000420c
2912,0b630000001a00cb54419ad0273d1038c477f3cdfef7d0753e1e679e04b0b4ab:0b6300000003004b01|0b6400000006000400000002:0b640000000700040415c443ca|0b650000000b0010000000020400004224:0b6500000006001000000002|0b660000001a00f6717c5db9987264cf2c5226ab373b64099df7b788340ac5b1:0b6600000003007601|0b6700000006000300000002:,0b670000000700030400004224
2315,090e0000000a006a7a8e7602ef8af74e:090e0000000300ea01|090f0000000600050014ff00:090f00000003008502|09100000000b00100000000204000040a0:091000000006001000000002|091100000008000f000f00040102:091100000003008f02|09120000000b0010000000020400004208:,091200000006001000000002
2274,08e50000000b001000000002040000423c:08e500000006001000000002|08e600000006000300000002:08e6000000070003040000423c|08e700000006000400000002:08e700000007000404c70043a1|08e80000001a00cb8fdfb3ed64e7303c7c348843b521b58a9e4d90159c6652b2:08e800000003004b01|08e900000012001ad8211416115023c51bc0b68bae42a4af:,08e900000003009a01
3467,0d8e00000006000400000002:0d8e00000007000404458a43ed|0d8f00000006000300000002:0d8f0000000700030400004220|0d900000000b00100000000204000041c0:0d9000000006001000000002|0d910000000b001000050002040000422c:0d9100000003009002|0d9200000006000400000002:,0d920000000700040482fe43ed
2351,093200000006000300000002:09320000000700030400004218|093300000006000200250001:093300000003008202|09340000000b0010000000020400004110:093400000006001000000002|093500000006000400000002:093500000007000404a88443a6|09360000001a0058714abe2c1cf4f60f3fbad83b68faadbcf947aee04e663666:,09360000000300d801
1661,067f0000001a00a4f32f45bb7a34bfc83e07bc626800e6d9be2ac81771a3bedb:067f00000003002401|068000000006000400000002:0680000000070004048b614375|068100000006000300000002:06810000000700030400004224|06820000000b0010000000020400004228:068200000006001000000002|068300000006000400000002:,068300000007000404e7864375
596,025600000006000300000002:02560000000700030400004248|02570000001a0076f89475fa653053b2d4939100a76d4f1466da09a6263695c8:02570000000300f601|025800000006000400000002:025800000007000404d80f42db|025900000006000200150001:025900000003008202|025a00000006000300000002:,025a0000000700030400004248
899,038500000012002396e3960780020e39fa5e365a0c08be47:03850000000300a301|038600000006000400000002:03860000000700040433144315|03870000000b0010000000020400004238:038700000006001000000002|038800000006000300000002:03880000000700030400004238|0389000000060004000c0001:,038900000003008402
1254,04e80000000b00100000000204000040a0:04e800000006001000000002|04e900000006000300000002:04e900000007000304000040a0|04ea00000006000400000002:04ea00000007000404f3dc4341|04eb0000001a00a35ff50d712843b77536b4a2cbc6c04197325211ce3759a301:04eb00000003002301|04ec00000008000f000e00040106:,04ec00000003008f02
351,01600000000a00d2ee4bc95b613b602c:016000000003005201|01610000000b0010000000020400004040:016100000006001000000002|016200000006000400000002:01620000000700040433da429d|0163000000060006001a0009:016300000003008602|016400000006000300000002:,01640000000700030400004040
2342,09290000000a009556e5326d026c0cd6:092900000003001501|092a00000006000300000002:092a00000007000304000040c0|092b00000006000300310001:092b00000003008302|092c00000006000400000002:092c00000007000404192143a6|092d000000120060b4248123c7063208c0e1fc60a358abc7:,092d0000000300e001
2948,0b870000000a00dd583d67b37434f48f:0b8700000003005d01|0b8800000006000400000002:0b8800000007000404587143cc|0b8900000006000300000002:0b89000000070003040000420c|0b8a0000000b0010000000020400004170:0b8a00000006001000000002|0b8b00000006000200030001:,0b8b00000003008202
387,018400000006000600200006:018400000003008602|01850000000b0010000000020400004238:018500000006001000000002|018600000006000400000002:018600000007000404cd8242a6|01870000000a007d64f11057a7e0af60:01870000000300fd01|01880000000b0010000000020400004238:,018800000006001000000002
499,01f40000001a00ca6df1194f6c03ce388dfcad2338bb0347fdefc533adced0d0:01f400000003004a01|01f5000000060003001a0001:01f500000003008302|01f600000006000300000002:01f600000007000304000041e0|01f70000000b0010000000020400004214:01f700000006001000000002|01f900000006000400000002:,01f900000007000404ec6642c3
2769,0ad400000012007f2ce87db808c7fe976139f0c1ed2cb3a3:0ad40000000300ff01|0ad500000006000400000002:0ad50000000700040429d043c1|0ad6000000060001001f0001:0ad600000003008102|0ad70000000b0010000000020400004238:0ad700000006001000000002|0ad800000006000300000002:,0ad80000000700030400004238
2254,08d10000001a00a4fd7e433cf66064909e3ef077eef3c000b8c4fb84b18683a4:08d100000003002401|08d200000006000300130001:08d200000003008302|08d300000006000400000002:08d300000007000404750543a0|08d40000000b0010000000020400004220:08d400000006001000000002|08d50000000b0010000000020400004150:,08d500000006001000000002
2799,0af200000006000300000002:0af200000007000304000040c0|0af30000000a0012588acd567a1bc090:0af300000003009201|0af40000000b00100000000204000041e8:0af400000006001000000002|0af500000008000f002c00040108:0af500000003008f02|0af60000000a00d1d2b4e38d29c36607:,0af600000003005101
1856,07420000000b0010000000020400004220:074200000006001000000002|074300000006000300000002:07430000000700030400004220|074400000006000400000002:07440000000700040412864387|074500000008000f001400040104:074500000003008f02|074600000006000300000002:,07460000000700030400004220
2575,0a120000001a00e8bc37dde8ec2d91c3cb1bb36257598523236d96359bdfa4fa:0a1200000003006801|0a1300000006000300000002:0a130000000700030400004150|0a14000000060006001a0014:0a1400000003008602|0a1500000006000400000002:0a1500000007000404f0de43b4|0a1600000006000300310001:,0a1600000003008302
559,023100000006000400000002:023100000007000404157142d2|023200000006000300000002:023200000007000304000041d0|02330000000b0010000000020400004120:023300000006001000000002|02340000000a00b5ee10842038cf1d71:023400000003003501|023500000006000300290001:,023500000003008302
3062,0bf90000000b0010000000020400004210:0bf900000006001000000002|0bfa0000000b00100000000204000041b0:0bfa00000006001000000002|0bfb0000000a009cb3862134eeac0d99:0bfb00000003001c01|0bfc000000060003000c0001:0bfc00000003008302|0bfd00000006000400000002:,0bfd00000007000404d8ca43d3
535,021900000006000400000002:021900000007000404d7f742cb|021a0000001200eaf22ad41d7fff0c8fad05390f8322e4da:021a00000003006a01|021b00000006000300000002:021b0000000700030400004120|021c0000000b00100000000204000040a0:021c00000006001000000002|021d0000000b0010000000020400004000:,021d00000006001000000002
3557,0de800000006000300160001:0de800000003008302|0de90000000b001000210002040000423c:0de900000003009002|0dea0000000b0010000000020400004204:0dea00000006001000000002|0deb00000006000300000002:0deb0000000700030400004204|0dec0000000a00fbfd47927542d974f2:,0dec00000003007b01
1890,076400000012003806c630b4edf3903f40b9025328471eee:07640000000300b801|076500000006000300000002:076500000007000304000040e0|0766000000060004000f0001:076600000003008402|076700000006000400000002:076700000007000404315b4389|076800000006000300000002:,076800000007000304000040e0
