,source_text,target_text
217,00da0000000b0010000000020400004080:00da00000006001000000002|00db00000006000300000002:00db0000000700030400004080|00dc00000006000400000002:,00dc000000070004044001461c
379,017c0000000b0010000000020400004110:017c00000006001000000002|017d00000006000400000002:017d000000070004046b344e6e|017e0000000b0010000000020400003f80:,017e00000006001000000002
236,00ed00000006000400000002:00ed0000000700040400004120|00ee0000000b0010000000020400004100:00ee00000006001000000002|00ef00000006000300000002:,00ef0000000700030400004100
961,03c200000006000300000002:03c20000000700030400004040|03c300000006000400000002:03c3000000070004040002447a|03c400000006000400000002:,03c4000000070004040002447a
1146,047b00000006000400000002:047b00000007000404967d4b18|047c00000006000300000002:047c00000007000304000040e0|047d0000000b00100000000204000040c0:,047d00000006001000000002
1374,055f0000000b0010000000020400004100:055f00000006001000000002|056000000006000400000002:056000000007000404bc234cbe|056100000006000300000002:,05610000000700030400004100
1218,04c300000006000400000002:04c3000000070004046b344e6e|04c40000000b0010000000020400004110:04c400000006001000000002|04c500000006000300000002:,04c50000000700030400004110
1095,044800000006000400000002:044800000007000404000142c8|044900000006000300000002:04490000000700030400004000|044a0000000b0010000000020400004120:,044a00000006001000000002
662,029700000006000300000002:029700000007000304000040e0|029800000006000300000002:029800000007000304000040e0|02990000000b00100000000204000040c0:,029900000006001000000002
687,02b000000006000300000002:02b00000000700030400004000|02b10000000b0010000000020400004110:02b100000006001000000002|02b200000006000400000002:,02b2000000070004046b344e6e
1044,041500000006000400000002:0415000000070004046b344e6e|041600000006000300000002:04160000000700030400004110|04170000000b0010000000020400004080:,041700000006001000000002
982,03d70000000b0010000000020400000000:03d700000006001000000002|03d800000006000300000002:03d80000000700030400000000|03d90000000b00100000000204000040c0:,03d900000006001000000002
433,01b200000006000300000002:01b200000007000304000040c0|01b300000006000400000002:01b30000000700040424034974|01b400000006000300000002:,01b400000007000304000040c0
5,000600000006000400000002:000600000007000404967d4b18|000700000006000400000002:000700000007000404967d4b18|00080000000b0010000000020400004120:,000800000006001000000002
1085,043e00000006000400000002:043e0000000700040403055015|043f00000006000300000002:043f0000000700030400004120|04400000000b0010000000020400004110:,044000000006001000000002
329,014a00000006000300000002:014a00000007000304000040c0|014b00000006000400000002:014b0000000700040424034974|014c0000000b0010000000020400004080:,014c00000006001000000002
1176,049900000006000400000002:0499000000070004040002447a|049a0000000b00100000000204000040e0:049a00000006001000000002|049b00000006000300000002:,049b00000007000304000040e0
860,035d00000006000400000002:035d00000007000404500847c3|035e00000006000400000002:035e00000007000404500847c3|035f00000006000300000002:,035f00000007000304000040a0
901,038600000006000400000002:03860000000700040424034974|03870000000b00100000000204000040a0:038700000006001000000002|03880000000b0010000000020400004080:,038800000006001000000002
1351,054800000006000400000002:054800000007000404967d4b18|054900000006000300000002:054900000007000304000040e0|054a0000000b0010000000020400004120:,054a00000006001000000002
1138,047300000006000400000002:047300000007000404bc234cbe|04740000000b00100000000204000040a0:047400000006001000000002|04750000000b0010000000020400004110:,047500000006001000000002
1025,040200000006000400000002:04020000000700040403055015|040300000006000400000002:04030000000700040403055015|04040000000b0010000000020400004120:,040400000006001000000002
182,00b70000000b00100000000204000040a0:00b700000006001000000002|00b800000006000300000002:00b800000007000304000040a0|00b900000006000400000002:,00b900000007000404500847c3
1344,054100000006000400000002:054100000007000404000142c8|054200000006000300000002:05420000000700030400004000|05430000000b0010000000020400004040:,054300000006001000000002
618,026b00000006000300000002:026b00000007000304000040a0|026c0000000b0010000000020400004000:026c00000006001000000002|026d00000006000400000002:,026d00000007000404000142c8
77,004e0000000b0010000000020400003f80:004e00000006001000000002|004f0000000b0010000000020400004080:004f00000006001000000002|005000000006000400000002:,0050000000070004044001461c
682,02ab00000006000300000002:02ab0000000700030400004120|02ac00000006000400000002:02ac0000000700040403055015|02ad0000000b0010000000020400004000:,02ad00000006001000000002
680,02a900000006000300000002:02a90000000700030400004120|02aa0000000b0010000000020400004120:02aa00000006001000000002|02ab00000006000300000002:,02ab0000000700030400004120
802,032300000006000300000002:032300000007000304000040c0|03240000000b0010000000020400004080:032400000006001000000002|032500000006000300000002:,03250000000700030400004080
1313,052200000006000400000002:05220000000700040400004120|05230000000b0010000000020400004040:052300000006001000000002|052400000006000400000002:,0524000000070004040002447a
895,038000000006000300000002:03800000000700030400004110|03810000000b0010000000020400000000:038100000006001000000002|038200000006000300000002:,03820000000700030400000000
389,01860000000b00100000000204000040e0:018600000006001000000002|018700000006000300000002:018700000007000304000040e0|01880000000b0010000000020400004000:,018800000006001000000002
1328,053100000006000300000002:05310000000700030400003f80|053200000006000300000002:05320000000700030400003f80|05330000000b00100000000204000040e0:,053300000006001000000002
809,032a00000006000300000002:032a0000000700030400004000|032b00000006000300000002:032b0000000700030400004000|032c00000006000400000002:,032c00000007000404000142c8
245,00f600000006000300000002:00f60000000700030400004120|00f70000000b0010000000020400004000:00f700000006001000000002|00f800000006000400000002:,00f800000007000404000142c8
159,00a000000006000400000002:00a000000007000404000142c8|00a100000006000300000002:00a10000000700030400004000|00a20000000b0010000000020400004110:,00a200000006001000000002
732,02dd00000006000400000002:02dd00000007000404500847c3|02de0000000b0010000000020400004120:02de00000006001000000002|02df00000006000300000002:,02df0000000700030400004120
632,027900000006000400000002:0279000000070004040002447a|027a00000006000400000002:027a000000070004040002447a|027b0000000b0010000000020400004080:,027b00000006001000000002
292,012500000006000300000002:01250000000700030400004100|01260000000b0010000000020400004120:012600000006001000000002|01270000000b00100000000204000040a0:,012700000006001000000002
1284,050500000006000300000002:05050000000700030400004100|050600000006000400000002:050600000007000404bc234cbe|05070000000b0010000000020400000000:,050700000006001000000002
156,009d00000006000300000002:009d0000000700030400004110|009e00000006000400000002:009e000000070004046b344e6e|009f0000000b0010000000020400004000:,009f00000006001000000002
1288,050900000006000400000002:05090000000700040400003f80|050a0000000b0010000000020400004080:050a00000006001000000002|050b00000006000300000002:,050b0000000700030400004080
32,002100000006000300000002:002100000007000304000040c0|002200000006000300000002:002200000007000304000040c0|00230000000b0010000000020400004080:,002300000006001000000002
457,01ca0000000b00100000000204000040e0:01ca00000006001000000002|01cb00000006000400000002:01cb00000007000404967d4b18|01cc0000000b0010000000020400004000:,01cc00000006001000000002
798,031f00000006000400000002:031f0000000700040403055015|03200000000b00100000000204000040c0:032000000006001000000002|032100000006000300000002:,032100000007000304000040c0
1269,04f600000006000400000002:04f60000000700040400003f80|04f700000006000300000002:04f70000000700030400000000|04f80000000b0010000000020400004040:,04f800000006001000000002
54,003700000006000400000002:0037000000070004046b344e6e|00380000000b00100000000204000040a0:003800000006001000000002|003900000006000300000002:,003900000007000304000040a0
204,00cd00000006000300000002:00cd00000007000304000040a0|00ce0000000b00100000000204000040a0:00ce00000006001000000002|00cf00000006000400000002:,00cf00000007000404500847c3
1096,044900000006000300000002:04490000000700030400004000|044a0000000b0010000000020400004120:044a00000006001000000002|044b00000006000300000002:,044b0000000700030400004120
387,018400000006000300000002:018400000007000304000040c0|018500000006000400000002:01850000000700040424034974|01860000000b00100000000204000040e0:,018600000006001000000002
807,03280000000b0010000000020400004000:032800000006001000000002|032900000006000400000002:032900000007000404000142c8|032a00000006000300000002:,032a0000000700030400004000
320,014100000006000300000002:01410000000700030400004120|014200000006000300000002:01420000000700030400004120|014300000006000400000002:,01430000000700040403055015
235,00ec0000000b0010000000020400003f80:00ec00000006001000000002|00ed00000006000400000002:00ed0000000700040400004120|00ee0000000b0010000000020400004100:,00ee00000006001000000002
1326,052f0000000b0010000000020400003f80:052f00000006001000000002|053000000006000400000002:05300000000700040400004120|053100000006000300000002:,05310000000700030400003f80
1208,04b900000006000400000002:04b900000007000404500847c3|04ba0000000b0010000000020400004100:04ba00000006001000000002|04bb00000006000400000002:,04bb00000007000404bc234cbe
657,029200000006000300000002:02920000000700030400000000|029300000006000400000002:02930000000700040400003f80|02940000000b0010000000020400004100:,029400000006001000000002
811,032c00000006000400000002:032c00000007000404000142c8|032d0000000b0010000000020400003f80:032d00000006001000000002|032e00000006000400000002:,032e0000000700040400004120
938,03ab00000006000400000002:03ab0000000700040424034974|03ac00000006000400000002:03ac0000000700040424034974|03ad0000000b0010000000020400004100:,03ad00000006001000000002
170,00ab00000006000400000002:00ab0000000700040424034974|00ac00000006000400000002:00ac0000000700040424034974|00ad00000006000300000002:,00ad00000007000304000040c0
1098,044b00000006000300000002:044b0000000700030400004120|044c00000006000400000002:044c0000000700040403055015|044d0000000b0010000000020400004080:,044d00000006001000000002
151,009800000006000400000002:00980000000700040424034974|00990000000b00100000000204000040e0:009900000006001000000002|009a0000000b0010000000020400004110:,009a00000006001000000002
210,00d30000000b00100000000204000040e0:00d300000006001000000002|00d400000006000300000002:00d400000007000304000040e0|00d500000006000400000002:,00d500000007000404967d4b18
1240,04d900000006000300000002:04d90000000700030400003f80|04da00000006000400000002:04da0000000700040400004120|04db0000000b0010000000020400004080:,04db00000006001000000002
469,01d600000006000400000002:01d6000000070004044001461c|01d700000006000300000002:01d70000000700030400004080|01d800000006000300000002:,01d80000000700030400004080
832,034100000006000300000002:03410000000700030400003f80|034200000006000400000002:03420000000700040400004120|03430000000b0010000000020400004110:,034300000006001000000002
121,007a0000000b00100000000204000040e0:007a00000006001000000002|007b00000006000400000002:007b00000007000404967d4b18|007c00000006000400000002:,007c00000007000404967d4b18
619,026c0000000b0010000000020400004000:026c00000006001000000002|026d00000006000400000002:026d00000007000404000142c8|026e0000000b0010000000020400004110:,026e00000006001000000002
406,019700000006000300000002:01970000000700030400004000|01980000000b0010000000020400004120:019800000006001000000002|01990000000b00100000000204000040c0:,019900000006001000000002
