,source_text,target_text
389,01860000000a00671b2e7a9f7a51b910:01860000000300e701|018700000008000f001100040101:018700000003008f02|018800000006000400000002:,018800000007000404790960ad
562,023300000006000400000002:02330000000700040400007f80|023400000012006c066ca5eb0d980ac0af5e5c5501fc57ff:02340000000300ec01|023500000006000600000017:,023500000006000600000017
3274,0cd0000000060004002a0001:0cd000000003008402|0cd100000006000400000002:0cd1000000070004046fb96aa5|0cd200000008000f002500040109:,0cd200000003008f02
2173,08810000001200878eebbf0042b32c79d21329422f7c5047:088100000003000701|088200000006000600000006:088200000006000600000006|088300000006000200090001:,088300000003008202
923,039d00000006000400000002:039d0000000700040400007f80|039e00000012004a3cd60fd9bb4deb1432da8034592ee404:039e0000000300ca01|039f00000006000600000003:,039f00000006000600000003
119,007800000006000300000001:007800000005000302000c|007900000006000200120001:007900000003008202|007a00000006000600000008:,007a00000006000600000008
1087,04410000001a00a9f769ab69c8c766006b83cdd2ed8251f5107c7c2d945e0560:044100000003002901|044200000006000400000002:044200000007000404681965a9|044300000006000600000018:,044300000006000600000018
2709,0a9a0000001200ecefa19f37fc037e2c6e902b322ae70205:0a9a00000003006c01|0a9b00000006000400000002:0a9b0000000700040443b651ba|0a9c00000006000400000002:,0a9c0000000700040443b651ba
446,01bf0000000a00317b1daeaf3c412d30:01bf0000000300b101|01c000000006000300000001:01c0000000050003020004|01c100000006000400000002:,01c1000000070004044001461c
1149,047f00000006000300000001:047f00000005000302002e|048000000006000600000018:048000000006000600000018|04810000000600050009ff00:,048100000003008502
3528,0dce0000000a00821d5f399d24526586:0dce00000003000201|0dcf00000006000300000001:0dcf00000005000302000d|0dd00000000a00e63d6abcef0c4548d3:,0dd000000003006601
104,00690000001200713e34191436414bcf80565f5d5d42b529:00690000000300f101|006a00000008000f001300040104:006a00000003008f02|006b00000006000300000001:,006b000000050003020015
1944,079c0000000600060000000d:079c0000000600060000000d|079d000000060006001e0000:079d00000003008602|079e00000006000400000002:,079e0000000700040484f05511
3571,0df900000006000400000002:0df90000000700040436fc7645|0dfa00000006000300000001:0dfa000000050003020021|0dfb00000006000600000011:,0dfb00000006000600000011
3373,0d3300000006000300000001:0d3300000005000302002d|0d3400000006000400100001:0d3400000003008402|0d350000001a00ac27c6456da3762f2ae34828ff9eb66e84cf0a5038bb9daa14:,0d3500000003002c01
1040,04120000001200aa231a87f9519118c486b1a03595ae8dda:041200000003002a01|041300000006000200000001:041300000003008202|04140000000600060000000b:,04140000000600060000000b
2759,0acc0000001a00aea8c0fc2accc686af2ded5047c00d207da6859ba09f535194:0acc00000003002e01|0acd0000000f0010001c0004080002000400020000:0acd00000003009002|0ace00000006000400000002:,0ace00000007000404500847c3
1331,053600000006000600000025:053600000006000600000025|053700000006000400320001:053700000003008402|053800000012004aa63ae2eda9a3cf863002a8c05762efab:,05380000000300ca01
1919,078300000006000400000002:07830000000700040400003f80|07840000001200311e1b03348daf7b9ad77dc97f4bb02877:07840000000300b101|078500000006000300000001:,0785000000050003020000
2803,0af800000006000300000001:0af8000000050003020027|0af900000008000f001d00040105:0af900000003008f02|0afa00000006000600000000:,0afa00000006000600000000
329,014a00000006000100190001:014a00000003008102|014b00000006000600000017:014b00000006000600000017|014c0000000a00e04a64d5565f785f99:,014c00000003006001
1915,077f00000006000600000005:077f00000006000600000005|07800000001a00f89dc18a7d76760223b20f93bd3fe1561e637f6ced48e2bacc:078000000003007801|078100000006000600000000:,078100000006000600000000
439,01b800000006000400000002:01b800000007000404967d4b18|01b900000006000600000004:01b900000006000600000004|01ba00000006000200190001:,01ba00000003008202
519,020800000006000400000002:0208000000070004048f2b6fa1|020900000006000300000001:020900000005000302001d|020a00000006000600000008:,020a00000006000600000008
2293,08f900000006000400000002:08f900000007000404bc234cbe|08fa00000012003ae7818f4adc0f381f6a04c32be9b91e92:08fa0000000300ba01|08fb00000006000600000029:,08fb00000006000600000029
858,035c0000000f001000310004080004000900090004:035c00000003009002|035d00000006000400000002:035d00000007000404bc234cbe|035e0000000600060000001c:,035e0000000600060000001c
2333,092100000006000300000001:0921000000050003020004|092200000006000400000002:0922000000070004044001461c|092300000006000600000031:,092300000006000600000031
2994,0bb800000012009885b36d74df3956629f5d8464c9e1bae9:0bb800000003001801|0bb900000006000600000009:0bb900000006000600000009|0bba00000006000300000001:,0bba000000050003020009
2909,0b6300000006000300000001:0b6300000005000302001c|0b6400000006000600280004:0b6400000003008602|0b6500000006000600000008:,0b6500000006000600000008
2301,090100000006000300010001:0901000000050003020004|0902000000060001000a0001:090200000003008102|090300000006000400000002:,090300000007000404595c6904
2715,0aa000000006000600000006:0aa000000006000600000006|0aa100000006000400000002:0aa10000000700040424034974|0aa2000000120071b455d03b1b1f75ff86ddba70f028c266:,0aa20000000300f101
861,035f0000001a00481aeeb18f7a3c798da0322e9e123d25d366c4f51ee475566b:035f0000000300c801|036000000006000300000001:036000000005000302001c|036100000006000200170001:,036100000003008202
342,01570000001a00aa3d30dc856100963de6ea9687dedffa29466193a8b8bef98f:015700000003002a01|015800000006000300000001:0158000000050003020004|015900000006000400000002:,0159000000070004044001461c
3339,0d1100000006000400000002:0d1100000007000404cbae6c4e|0d120000000a00cc947836b7a3e474bc:0d1200000003004c01|0d130000000f001000300004080009000900070003:,0d1300000003009002
2218,08ae0000000a00bef62daeeec93c1760:08ae00000003003e01|08af00000006000300000001:08af000000050003020004|08b000000006000600000005:,08b000000006000600000005
2558,0a0200000006000400000002:0a02000000070004046fc472fc|0a0300000012006f7a7a4835dcc1c4facb95a675e7d6bf2f:0a030000000300ef01|0a0400000006000600000021:,0a0400000006000600000021
2554,09fe0000000600060000001f:09fe0000000600060000001f|09ff00000006000300000001:09ff00000005000302001f|0a000000000a003c2640080c99b86b81:,0a000000000300bc01
2772,0ad900000008000f000400040107:0ad900000003008f02|0ada00000006000400000002:0ada0000000700040400007f80|0adb00000006000300000001:,0adb000000050003020028
3509,0dbb00000008000f001c00040101:0dbb00000003008f02|0dbc00000006000300000001:0dbc000000050003020014|0dbd00000012001a12cd0cd7df1959b86a3f307ab1e274c5:,0dbd00000003009a01
737,02e3000000060006001e0028:02e300000003008602|02e400000006000600000032:02e400000006000600000032|02e500000006000500050000:,02e500000003008502
573,023e0000000600060000001e:023e0000000600060000001e|023f00000012004403131c0d25c86a9aeabd18b70311761a:023f0000000300c401|024000000006000400000002:,024000000007000404f2ca7149
427,01ac0000001a00f1f2249b1843b3e4ab057b24603e74c3339912cf0aa7686b55:01ac00000003007101|01ad00000006000600000013:01ad00000006000600000013|01ae00000006000400000002:,01ae00000007000404c7365f0a
994,03e4000000060002001e0001:03e400000003008202|03e50000001200ed0d645046f41a5365fbb0f25f364536ac:03e500000003006d01|03e600000006000300000001:,03e600000005000302000f
784,03120000000600060000000b:03120000000600060000000b|031300000006000300000001:031300000005000302000b|031400000006000400000002:,03140000000700040443b651ba
1801,070d0000000a00b38281153b24629f44:070d00000003003301|070e00000006000200070001:070e00000003008202|070f00000012009c5cf73c804d203fe395df73efea4591e0:,070f00000003001c01
1751,06db00000006000200100001:06db00000003008202|06dc00000006000600310006:06dc00000003008602|06dd0000000600060000001f:,06dd0000000600060000001f
3455,0d8500000006000400000002:0d8500000007000404000142c8|0d8600000012008adaf3bb37ef72e54b4cea21689124f1c8:0d8600000003000a01|0d8700000006000400280001:,0d8700000003008402
2250,08ce00000006000600000029:08ce00000006000600000029|08cf00000006000600290023:08cf00000003008602|08d000000006000600000003:,08d000000006000600000003
205,00ce00000006000400000002:00ce00000007000404e61b56b5|00cf00000006000600000024:00cf00000006000600000024|00d00000001a004a5d1e80111bb50721b8098935416f5e02245243b240f911b4:,00d00000000300ca01
1912,077c00000006000400000002:077c0000000700040400007f80|077d0000000600060002000c:077d00000003008602|077e00000006000300000001:,077e00000005000302002d
1748,06d800000006000400000002:06d80000000700040436fc7645|06d90000000600060000001f:06d90000000600060000001f|06da00000006000300000001:,06da00000005000302001f
700,02be00000006000400000002:02be000000070004044001461c|02bf000000060001001e0001:02bf00000003008102|02c000000006000300000001:,02c0000000050003020004
236,00ed00000006000400000002:00ed0000000700040400004120|00ee0000000a00d051bb1d3f14c86ccb:00ee00000003005001|00ef00000006000300220001:,00ef00000003008302
2149,086900000006000600000004:086900000006000600000004|086a0000000a00ac4a68ff84aad5d32b:086a00000003002c01|086b000000060003002f0001:,086b00000003008302
357,016600000006000300000001:0166000000050003020025|016700000006000400000002:016700000007000404bdbe7cf0|0168000000060004002d0001:,016800000003008402
18,001300000006000400000002:0013000000070004046fc472fc|001400000006000300000001:001400000005000302001f|00150000000a00cc1844c1cffdfdf80b:,001500000003004c01
3265,0cc700000012001a796dcde0fe68f2c3d1e94574ee006649:0cc700000003009a01|0cc800000006000600000019:0cc800000006000600000019|0cc900000006000400000002:,0cc900000007000404595c6904
1359,055200000006000200270001:055200000003008202|055300000012009af7f46612c5a510c414a396da81917e90:055300000003001a01|055400000006000300000001:,0554000000050003020011
563,023400000012006c066ca5eb0d980ac0af5e5c5501fc57ff:02340000000300ec01|023500000006000600000017:023500000006000600000017|02360000000600060000001a:,02360000000600060000001a
3357,0d2300000006000400000002:0d230000000700040403055015|0d2400000006000300000001:0d2400000005000302000a|0d25000000120048ded53a2576daecefd6aa18fef29f3125:,0d250000000300c801
1207,04b900000006000400000002:04b90000000700040400007f80|04ba00000006000300000001:04ba00000005000302002d|04bb00000006000600000018:,04bb00000006000600000018
1444,05a700000006000300000001:05a700000005000302001d|05a8000000060003000c0001:05a800000003008302|05a90000000a003445b15674169f767d:,05a90000000300b401
1275,04fe00000006000300000001:04fe00000005000302001b|04ff00000006000400000002:04ff00000007000404cbae6c4e|05000000001a00a320d2d354f69258df5d622fc602eedf7077e66f0f36fe4c2b:,050000000003002301
609,026200000006000300000001:026200000005000302000d|026300000006000400110001:026300000003008402|026400000006000300000001:,026400000005000302000d
1036,040e0000001a0083ced52cdc79514bea9109a59a4ae870b4c584dd1f58641f26:040e00000003000301|040f00000006000300200001:040f00000003008302|04100000000600060000001c:,04100000000600060000001c
1625,065c00000006000300000001:065c00000005000302001c|065d00000006000400000002:065d000000070004043f316e01|065e000000120087bdcb55f526646b5fce0768bed66d9cfa:,065e00000003000701
2670,0a7300000006000400060001:0a7300000003008402|0a7400000006000300000001:0a74000000050003020032|0a750000001200f6706c8fc58db2cfcd63be87faa115e200:,0a7500000003007601
2795,0af000000006000300000001:0af000000005000302001f|0af100000006000300000001:0af100000005000302001f|0af200000006000400000002:,0af2000000070004046fc472fc
2982,0bac00000006000400000002:0bac0000000700040400007f80|0bad00000006000300000001:0bad00000005000302002e|0bae0000000600060000001e:,0bae0000000600060000001e
723,02d500000006000300000001:02d5000000050003020008|02d600000006000600000013:02d600000006000600000013|02d700000006000400000002:,02d700000007000404c7365f0a
2545,09f500000006000200320001:09f500000003008202|09f60000001a00fa4a3834d425f80d98913acb94deb799741a0da5397bd412e3:09f600000003007a01|09f700000006000400000002:,09f7000000070004046fc472fc
3565,0df300000006000600000021:0df300000006000600000021|0df40000001a004ddda6305693fa36e2ea5023565578b3b8eaf12c6c4acccbaf:0df40000000300cd01|0df500000006000400000002:,0df50000000700040436fc7645
2012,07e000000006000400000002:07e00000000700040486766407|07e100000006000300000001:07e1000000050003020016|07e20000000600060000001a:,07e20000000600060000001a
2224,08b400000008000f001a00040102:08b400000003008f02|08b50000001a002afa9d810fc8764fba43aa6aa2b6a57c9a214bdf06db74d6b9:08b50000000300aa01|08b60000000600060000002d:,08b60000000600060000002d
2445,09910000000a00351b4aaf578b14b60d:09910000000300b501|099200000006000400000002:09920000000700040400007f80|099300000006000600190025:,099300000003008602
750,02f000000006000300000001:02f0000000050003020014|02f1000000060004001e0001:02f100000003008402|02f20000000600060000002b:,02f20000000600060000002b
1281,050400000006000600000025:050400000006000600000025|050500000006000400000002:050500000007000404bdbe7cf0|050600000006000300000001:,0506000000050003020025
2063,081300000008000f002900040100:081300000003008f02|081400000006000300000001:0814000000050003020017|08150000001200d0df336f370ef94ed7612ed56498baee02:,081500000003005001
1714,06b600000006000400000002:06b600000007000404cbae6c4e|06b700000006000300000001:06b700000005000302001b|06b800000006000600000028:,06b800000006000600000028
2680,0a7d0000001a00598cb6c9f7c3174a9c9bf6e1a686ab3bf5ff787cdd1a6ee2b2:0a7d0000000300d901|0a7e0000000f001000210004080001000500060009:0a7e00000003009002|0a7f00000006000300000001:,0a7f000000050003020010
2936,0b7e00000006000600000019:0b7e00000006000600000019|0b7f00000006000300000001:0b7f000000050003020019|0b8000000006000300270001:,0b8000000003008302
1428,059700000006000300000001:0597000000050003020002|059800000006000400000002:059800000007000404000142c8|059900000006000600200006:,059900000003008602
3356,0d220000000600060000000a:0d220000000600060000000a|0d2300000006000400000002:0d230000000700040403055015|0d2400000006000300000001:,0d2400000005000302000a
2910,0b6400000006000600280004:0b6400000003008602|0b6500000006000600000008:0b6500000006000600000008|0b6600000006000300000001:,0b66000000050003020008
2247,08cb00000006000300000001:08cb00000005000302000b|08cc0000001a009ccb5babf9b6c768cf8b68d231a075719a941519186d26fb1b:08cc00000003001c01|08cd00000006000400000002:,08cd0000000700040443b651ba
1198,04b000000006000600000017:04b000000006000600000017|04b100000006000100300001:04b100000003008102|04b200000006000300000001:,04b2000000050003020017
1495,05da0000000600060000001d:05da0000000600060000001d|05db0000001a001d05e1e501778f997c34c6293d0944a13a836ab6fbf193ad0e:05db00000003009d01|05dc00000006000300000001:,05dc00000005000302001d
1235,04d50000000a002986c37c64c14499ea:04d50000000300a901|04d600000006000300000001:04d6000000050003020011|04d700000006000600000027:,04d700000006000600000027
451,01c40000001a000d7df424c754a55680eef9252cd635c1fd89306de660d0093d:01c400000003008d01|01c500000006000100230001:01c500000003008102|01c600000006000400000002:,01c600000007000404a2c85bb1
360,016900000006000400000002:016900000007000404bdbe7cf0|016a00000006000600010004:016a00000006000600010004|016b00000006000600000025:,016b00000006000600000025
1086,0440000000060005000c0000:044000000003008502|04410000001a00a9f769ab69c8c766006b83cdd2ed8251f5107c7c2d945e0560:044100000003002901|044200000006000400000002:,044200000007000404681965a9
2346,092e00000006000100220001:092e00000003008102|092f00000006000400000002:092f000000070004040002447a|093000000006000600000013:,093000000006000600000013
1342,054100000006000300000001:0541000000050003020011|054200000006000600000030:054200000006000600000030|054300000006000400000002:,05430000000700040400007f80
1060,04260000000a006016ad257301365a00:04260000000300e001|042700000006000600000011:042700000006000600000011|042800000006000400000002:,042800000007000404a2c85bb1
348,015d0000000f001000240004080004000100080002:015d00000003009002|015e00000006000300000001:015e000000050003020005|015f00000006000600000027:,015f00000006000600000027
