,source_text,target_text
1004,0300001f02f08032010000ec03000e00000401120a10020002000384000000:0300001b02f08032030000ec030002000600000401ff0400103200|0300001f02f08032010000ed03000e00000401120a10020002000084000000:0300001b02f08032030000ed030002000600000401ff0400100000|0300001f02f08032010000ee03000e00000401120a10020002000384000000:0300001b02f08032030000ee030002000600000401ff0400100000|0300001f02f08032010000ef03000e00000401120a10020002002d84000000:0300001902f08032030000ef0300020004000004010a000004|0300001f02f08032010000f003000e00000401120a10020002000184000000:0300001b02f08032030000f0030002000600000401ff0400103200|0300001f02f08032010000f103000e00000401120a10020002000284000000:0300001b02f08032030000f1030002000600000401ff0400100000|0300001f02f08032010000f203000e00000401120a10020002000084000000:,0300001b02f08032030000f2030002000600000401ff0400100000
540,0300001f02f080320100001c02000e00000401120a10020002000284000000:0300001b02f080320300001c020002000600000401ff0400100000|0300001f02f080320100001d02000e00000401120a10020002000084000000:0300001b02f080320300001d020002000600000401ff0400100000|0300001f02f080320100001e02000e00000401120a10020002002984000000:0300001902f080320300001e0200020004000004010a000004|0300001f02f080320100001f02000e00000401120a10020002000384000000:0300001b02f080320300001f020002000600000401ff0400100000|0300001f02f080320100002002000e00000401120a10020002000384000000:0300001b02f0803203000020020002000600000401ff0400100000|0300001f02f080320100002102000e00000401120a10020002000184000000:0300001b02f0803203000021020002000600000401ff0400100000|0300001f02f080320100002202000e00000401120a10020002000284000000:,0300001b02f0803203000022020002000600000401ff0400100000
216,0300001f02f08032010000d800000e00000401120a10020002000284000000:0300001b02f08032030000d8000002000600000401ff0400100000|0300001f02f08032010000d900000e00000401120a10020002000184000000:0300001b02f08032030000d9000002000600000401ff0400100000|0300001f02f08032010000da00000e00000401120a10020002000084000000:0300001b02f08032030000da000002000600000401ff0400100000|0300001f02f08032010000db00000e00000401120a10020002001784000000:0300001902f08032030000db0000020004000004010a000004|0300001f02f08032010000dc00000e00000401120a10020002000384000000:0300001b02f08032030000dc000002000600000401ff0400100000|0300001f02f08032010000dd00000e00000401120a10020002000384000000:0300001b02f08032030000dd000002000600000401ff0400103200|0300001f02f08032010000de00000e00000401120a10020007000284000000:,0300001902f08032030000de00000200040000040105000004
238,0300001f02f08032010000ee00000e00000401120a10020002000084000000:0300001b02f08032030000ee000002000600000401ff0400100000|0300001f02f08032010000ef00000e00000401120a10020002000384000000:0300001b02f08032030000ef000002000600000401ff0400103200|0300001f02f08032010000f000000e00000401120a10020002000084000000:0300001b02f08032030000f0000002000600000401ff0400100000|0300001f02f08032010000f100000e00000401120a10020002000184000000:0300001b02f08032030000f1000002000600000401ff0400103200|0300001f02f08032010000f200000e00000401120a1002000a000184000000:0300001902f08032030000f200000200040000040105000004|0300001f02f08032010000f300000e00000401120a10020002000384000000:0300001b02f08032030000f3000002000600000401ff0400103200|0300001f02f08032010000f400000e00000401120a10020002000284000000:,0300001b02f08032030000f4000002000600000401ff0400100000
764,0300001f02f08032010000fc02000e00000401120a10020002000084000000:0300001b02f08032030000fc020002000600000401ff0400100000|0300001f02f08032010000fd02000e00000401120a10020002002c84000000:0300001902f08032030000fd0200020004000004010a000004|0300001f02f08032010000fe02000e00000401120a10020002000184000000:0300001b02f08032030000fe020002000600000401ff0400103200|0300001f02f08032010000ff02000e00000401120a10020002000084000000:0300001b02f08032030000ff020002000600000401ff0400100000|0300001f02f080320100000003000e00000401120a10020002000384000000:0300001b02f0803203000000030002000600000401ff0400103200|0300001f02f080320100000103000e00000401120a10020002000084000010:0300001902f080320300000103000200040000040105000004|0300001f02f080320100000203000e00000401120a10020002000284000000:,0300001b02f0803203000002030002000600000401ff0400100000
433,0300001f02f08032010000b101000e00000401120a10020002000084000000:0300001b02f08032030000b1010002000600000401ff0400100000|0300001f02f08032010000b201000e00000401120a10020002000284000000:0300001b02f08032030000b2010002000600000401ff0400100000|0300001f02f08032010000b301000e00000401120a10020002000384000000:0300001b02f08032030000b3010002000600000401ff0400100000|0300001f02f08032010000b401000e00000401120a10020002000084000000:0300001b02f08032030000b4010002000600000401ff0400100000|0300001f02f08032010000b501000e00000401120a10020002000184000000:0300001b02f08032030000b5010002000600000401ff0400100000|0300001f02f08032010000b601000e00000401120a10020002002484000000:0300001902f08032030000b60100020004000004010a000004|0300001f02f08032010000b701000e00000401120a10020002000084000000:,0300001b02f08032030000b7010002000600000401ff0400100000
83,0300001f02f080320100005300000e00000401120a10020002000084000000:0300001b02f0803203000053000002000600000401ff0400100000|0300001f02f080320100005400000e00000401120a10020002000284000000:0300001b02f0803203000054000002000600000401ff0400100000|0300001f02f080320100005500000e00000401120a10020002000184000000:0300001b02f0803203000055000002000600000401ff0400103200|0300001f02f080320100005600000e00000401120a100200020000840000b8:0300001902f080320300005600000200040000040105000004|0300001f02f080320100005700000e00000401120a10020002000184000000:0300001b02f0803203000057000002000600000401ff0400100000|0300001f02f080320100005800000e00000401120a10020002000284000000:0300001b02f0803203000058000002000600000401ff0400100000|0300001f02f080320100005900000e00000401120a10020002000384000000:,0300001b02f0803203000059000002000600000401ff0400100000
1112,0300001f02f080320100005804000e00000401120a10020002000084000000:0300001b02f0803203000058040002000600000401ff0400100000|0300001f02f080320100005904000e00000401120a10020002000184000000:0300001b02f0803203000059040002000600000401ff0400100000|0300001f02f080320100005a04000e00000401120a10020002000384000000:0300001b02f080320300005a040002000600000401ff0400100000|0300001f02f080320100005b04000e00000401120a10020002000184000050:0300001902f080320300005b04000200040000040105000004|0300001f02f080320100005c04000e00000401120a10020002000184000000:0300001b02f080320300005c040002000600000401ff0400100000|0300001f02f080320100005d04000e00000401120a10020006000084000000:0300001902f080320300005d04000200040000040105000004|0300001f02f080320100005e04000e00000401120a10020002000284000000:,0300001b02f080320300005e040002000600000401ff0400100000
34,0300001f02f080320100002200000e00000401120a10020002002884000000:0300001902f08032030000220000020004000004010a000004|0300001f02f080320100002300000e00000401120a10020002000284000000:0300001b02f0803203000023000002000600000401ff0400100000|0300001f02f080320100002400000e00000401120a10020002000384000000:0300001b02f0803203000024000002000600000401ff0400100000|0300001f02f080320100002500000e00000401120a100200020001840000e8:0300001902f080320300002500000200040000040105000004|0300001f02f080320100002600000e00000401120a10020002000084000000:0300001b02f0803203000026000002000600000401ff0400100000|0300001f02f080320100002700000e00000401120a10020002000284000000:0300001b02f0803203000027000002000600000401ff0400100000|0300001f02f080320100002800000e00000401120a10020002000184000000:,0300001b02f0803203000028000002000600000401ff0400103200
1028,0300001f02f080320100000404000e00000401120a10020002000284000000:0300001b02f0803203000004040002000600000401ff0400100000|0300001f02f080320100000504000e00000401120a10020002000084000000:0300001b02f0803203000005040002000600000401ff0400100000|0300001f02f080320100000604000e00000401120a10020002000384000000:0300001b02f0803203000006040002000600000401ff0400103200|0300001f02f080320100000704000e00000401120a10020002000184000000:0300001b02f0803203000007040002000600000401ff0400103200|0300001f02f080320100000804000e00000401120a10020002000084000000:0300001b02f0803203000008040002000600000401ff0400100000|0300001f02f080320100000904000e00000401120a10020002000284000000:0300001b02f0803203000009040002000600000401ff0400100000|0300001f02f080320100000a04000e00000401120a10020002000384000000:,0300001b02f080320300000a040002000600000401ff0400103200
620,0300001f02f080320100006c02000e00000401120a10020002000384000000:0300001b02f080320300006c020002000600000401ff0400100000|0300001f02f080320100006d02000e00000401120a10020002000384000000:0300001b02f080320300006d020002000600000401ff0400103200|0300001f02f080320100006e02000e00000401120a10020002000184000000:0300001b02f080320300006e020002000600000401ff0400103200|0300001f02f080320100006f02000e00000401120a10020002000284000000:0300001b02f080320300006f020002000600000401ff0400100000|0300001f02f080320100007002000e00000401120a10020008000184000000:0300001902f080320300007002000200040000040105000004|0300001f02f080320100007102000e00000401120a10020002000084000000:0300001b02f0803203000071020002000600000401ff0400100000|0300001f02f080320100007202000e00000401120a10020002000384000000:,0300001b02f0803203000072020002000600000401ff0400100000
623,0300001f02f080320100006f02000e00000401120a10020002000284000000:0300001b02f080320300006f020002000600000401ff0400100000|0300001f02f080320100007002000e00000401120a10020008000184000000:0300001902f080320300007002000200040000040105000004|0300001f02f080320100007102000e00000401120a10020002000084000000:0300001b02f0803203000071020002000600000401ff0400100000|0300001f02f080320100007202000e00000401120a10020002000384000000:0300001b02f0803203000072020002000600000401ff0400100000|0300001f02f080320100007302000e00000401120a10020002000284000000:0300001b02f0803203000073020002000600000401ff0400100000|0300001f02f080320100007402000e00000401120a10020002000184000000:0300001b02f0803203000074020002000600000401ff0400100000|0300001f02f080320100007502000e00000401120a10020002002584000000:,0300001902f08032030000750200020004000004010a000004
869,0300001f02f080320100006503000e00000401120a10020002000284000000:0300001b02f0803203000065030002000600000401ff0400100000|0300001f02f080320100006603000e00000401120a10020002000184000000:0300001b02f0803203000066030002000600000401ff0400103200|0300001f02f080320100006703000e00000401120a10020002000284000000:0300001b02f0803203000067030002000600000401ff0400100000|0300001f02f080320100006803000e00000401120a10020002000184000000:0300001b02f0803203000068030002000600000401ff0400100000|0300001f02f080320100006903000e00000401120a10020002000084000000:0300001b02f0803203000069030002000600000401ff0400100000|0300001f02f080320100006a03000e00000401120a10020002001184000000:0300001902f080320300006a0300020004000004010a000004|0300001f02f080320100006b03000e00000401120a10020002000384000000:,0300001b02f080320300006b030002000600000401ff0400103200
1098,0300001f02f080320100004a04000e00000401120a10020001000184000000:0300001a02f080320300004a040002000500000401ff04000800|0300001f02f080320100004b04000e00000401120a10020002000184000000:0300001b02f080320300004b040002000600000401ff0400103200|0300001f02f080320100004c04000e00000401120a10020002000284000000:0300001b02f080320300004c040002000600000401ff0400100000|0300001f02f080320100004d04000e00000401120a10020002000184000000:0300001b02f080320300004d040002000600000401ff0400100000|0300001f02f080320100004e04000e00000401120a10020009000284000000:0300001902f080320300004e04000200040000040105000004|0300001f02f080320100004f04000e00000401120a10020002000284000000:0300001b02f080320300004f040002000600000401ff0400100000|0300001f02f080320100005004000e00000401120a10020002000384000000:,0300001b02f0803203000050040002000600000401ff0400103200
519,0300001f02f080320100000702000e00000401120a10020002000384000000:0300001b02f0803203000007020002000600000401ff0400103200|0300001f02f080320100000802000e00000401120a10020002000284000078:0300001902f080320300000802000200040000040105000004|0300001f02f080320100000902000e00000401120a10020002000184000000:0300001b02f0803203000009020002000600000401ff0400103200|0300001f02f080320100000a02000e00000401120a10020002000284000000:0300001b02f080320300000a020002000600000401ff0400100000|0300001f02f080320100000b02000e00000401120a10020002000084000000:0300001b02f080320300000b020002000600000401ff0400100000|0300001f02f080320100000c02000e00000401120a10020003000084000000:0300001902f080320300000c02000200040000040105000004|0300001f02f080320100000d02000e00000401120a10020002000384000000:,0300001b02f080320300000d020002000600000401ff0400100000
633,0300001f02f080320100007902000e00000401120a10020002000184000000:0300001b02f0803203000079020002000600000401ff0400100000|0300001f02f080320100007a02000e00000401120a10020002000384000000:0300001b02f080320300007a020002000600000401ff0400100000|0300001f02f080320100007b02000e00000401120a10020002000084000000:0300001b02f080320300007b020002000600000401ff0400100000|0300001f02f080320100007c02000e00000401120a10020002000184000000:0300001b02f080320300007c020002000600000401ff0400100000|0300001f02f080320100007d02000e00000401120a10020002000284000000:0300001b02f080320300007d020002000600000401ff0400100000|0300001f02f080320100007e02000e00000401120a10020002000e84000000:0300001902f080320300007e0200020004000004010a000004|0300001f02f080320100007f02000e00000401120a10020002000084000000:,0300001b02f080320300007f020002000600000401ff0400100000
