,source_text,target_text
105,006a00000006000600000007:006a00000006000600000007|006b00000006000300000001:006b000000050003020007|006c000000060002001c0001:006c00000003008202|006d00000006000400000002:006d00000007000404c44c3f7f|006e0000001a0050d8537150f90a5459f13b58712f673676898ec04812205d00:006e0000000300d001|006f00000006000300000001:006f000000050003020007|007000000006000600000011:007000000006000600000011|00710000001200a05a8659461acdf0b75ef2deb0cf3124eb:007100000003002001|0072000000060002001c0001:,007200000003008202
941,03ae00000006000400000002:03ae0000000700040400003f80|03af00000006000200150001:03af00000003008202|03b000000006000300000001:03b000000005000302001f|03b10000001a0037a9ad616180207356798e182505a54f911ce8f41547c1416e:03b10000000300b701|03b200000012008abaae1f0e39be37da9130220a57681f2c:03b200000003000a01|03b300000006000600000022:03b300000006000600000022|03b400000006000300000001:03b4000000050003020022|03b50000000f001000280004080003000600030001:03b500000003009002|03b600000006000400000002:,03b60000000700040400003f80
1008,03f100000006000400000002:03f10000000700040400003f80|03f20000000a00898d998fc4326a69fd:03f200000003000901|03f30000000a00855f24eae4fee8f242:03f300000003000501|03f400000006000400000002:03f40000000700040400003f80|03f500000006000600000016:03f500000006000600000016|03f6000000060003001a0001:03f600000003008302|03f700000006000300000001:03f7000000050003020016|03f8000000060005001aff00:03f800000003008502|03f900000006000300000001:,03f9000000050003020016
1031,0408000000060004000c0001:040800000003008402|040900000006000300000001:0409000000050003020002|040a0000001200bb57b4a91d7c28430a967586d6f9f6b7eb:040a00000003003b01|040b00000006000400000002:040b000000070004047bea3f61|040c00000006000300280001:040c00000003008302|040d00000006000300000001:040d000000050003020002|040e0000000a0092da59cd0acc62c0aa:040e00000003001201|040f0000000600060000000b:040f0000000600060000000b|041000000006000400000002:,041000000007000404fee83f7f
1001,03ea00000008000f002e00040108:03ea00000003008f02|03eb00000006000300000001:03eb00000005000302002b|03ec0000000600060000002b:03ec0000000600060000002b|03ed0000000a00a297155ee4931cea9d:03ed00000003002201|03ee00000006000300000001:03ee00000005000302002b|03ef00000006000300200001:03ef00000003008302|03f000000006000600000012:03f000000006000600000012|03f100000006000400000002:03f10000000700040400003f80|03f20000000a00898d998fc4326a69fd:,03f200000003000901
882,037300000006000400000002:03730000000700040400003f80|037400000006000300000001:037400000005000302002c|03750000000a00ecfa633389f530f201:037500000003006c01|037600000006000400000002:03760000000700040400003f80|037700000012007190fde89b1bdf2137a65ae30e5c92803f:03770000000300f101|037800000006000300000001:037800000005000302002c|03790000000600060000000f:03790000000600060000000f|037a000000060001001f0001:037a00000003008102|037b00000006000600000000:,037b00000006000600000000
494,01ef00000006000300000001:01ef000000050003020022|01f000000006000400000002:01f00000000700040400003f80|01f100000006000600000008:01f100000006000600000008|01f20000000f001000320004080002000300010003:01f200000003009002|01f300000006000300000001:01f3000000050003020008|01f40000000a00772e9616bbb83a1aa4:01f40000000300f701|01f500000006000300000001:01f5000000050003020008|01f600000008000f00040004010b:01f600000003008f02|01f700000006000400000002:,01f700000007000404ea063f7f
904,03890000000a00395b00f82a342d6f73:03890000000300b901|038a00000006000600260023:038a00000003008602|038b00000006000600000011:038b00000006000600000011|038c0000001a00b1e3cf080d14ce05faef3400e60f024b0a5148e5fc421a5e3d:038c00000003003101|038d00000006000300000001:038d000000050003020011|038e00000006000400000002:038e0000000700040400003f80|038f00000006000600000029:038f00000006000600000029|039000000006000400000002:03900000000700040400003f80|03910000000a00e287e395a061246fd3:,039100000003006201
984,03d90000001200afcd4dd522a92b76b730df6272bff860b0:03d900000003002f01|03da00000006000400000002:03da00000007000404ffda3f7f|03db000000060003001c0001:03db00000003008302|03dc0000000a006e68a93e46c92c69ca:03dc0000000300ee01|03dd0000000600060000001a:03dd0000000600060000001a|03de00000006000300000001:03de00000005000302001a|03df00000006000600000020:03df00000006000600000020|03e000000006000400000002:03e00000000700040400003f80|03e100000006000300000001:,03e1000000050003020020
551,022800000006000300000001:0228000000050003020023|02290000000600060000000c:02290000000600060000000c|022a0000000a008caa801e52910d3d55:022a00000003000c01|022b00000006000400000002:022b00000007000404ff983f7f|022c00000006000300000001:022c00000005000302000c|022d0000000a00a710f7383ab966a874:022d00000003002701|022e000000060002002e0001:022e00000003008202|022f00000006000600000019:022f00000006000600000019|023000000006000400000002:,02300000000700040400003f80
308,01350000000a007acf29ce6319a2e368:01350000000300fa01|013600000006000400000002:01360000000700040465413f7b|013700000006000400000002:01370000000700040465413f7b|0138000000120034fe3fbc3e240ff3e5d551534a71c65457:01380000000300b401|013900000006000600000002:013900000006000600000002|013a00000006000300000001:013a000000050003020002|013b0000000f001000250004080003000000080000:013b00000003009002|013c00000006000400000002:013c000000070004047bea3f61|013d0000001a002f4c6f21a94458c3cf550dddd9aaad7577b66d7d343ac3280f:,013d0000000300af01
1113,045a00000006000600020017:045a00000003008602|045b00000006000300000001:045b00000005000302000c|045c00000006000400000002:045c00000007000404ff983f7f|045d00000006000200310001:045d00000003008202|045e0000000600060000002f:045e0000000600060000002f|045f0000000a0097c736b995a264b242:045f00000003001701|046000000006000300000001:046000000005000302002f|046100000006000100220001:046100000003008102|046200000006000600000011:,046200000006000600000011
496,01f100000006000600000008:01f100000006000600000008|01f20000000f001000320004080002000300010003:01f200000003009002|01f300000006000300000001:01f3000000050003020008|01f40000000a00772e9616bbb83a1aa4:01f40000000300f701|01f500000006000300000001:01f5000000050003020008|01f600000008000f00040004010b:01f600000003008f02|01f700000006000400000002:01f700000007000404ea063f7f|01f800000006000600000001:01f800000006000600000001|01f90000001200ceefe29df6b35546559334471b58f3ef48:,01f900000003004e01
612,026500000006000400000002:02650000000700040400003f80|026600000006000300000001:0266000000050003020016|026700000006000600000006:026700000006000600000006|026800000006000600000007:026800000006000600000007|02690000001a005e56bb49f8c105bb9c03beed43d0661f00e7d046c99e93d7e7:02690000000300de01|026a00000006000200250001:026a00000003008202|026b00000006000400000002:026b00000007000404c44c3f7f|026c00000006000300000001:026c000000050003020007|026d00000006000300000001:,026d000000050003020007
533,021600000006000300000001:0216000000050003020011|021700000006000400000002:02170000000700040400003f80|021800000006000400000002:02180000000700040400003f80|0219000000060004001d0001:021900000003008402|021a0000000600060000000b:021a0000000600060000000b|021b0000001a00c199384ec52772f04e0fe67eab2c6eb2c7d3634eff9957771f:021b00000003004101|021c00000006000300000001:021c00000005000302000b|021d00000006000300000001:021d00000005000302000b|021e00000006000600000027:,021e00000006000600000027
164,00a500000006000400000002:00a500000007000404ea063f7f|00a6000000060002001e0001:00a600000003008202|00a70000000600060000002a:00a70000000600060000002a|00a800000006000400000002:00a80000000700040400003f80|00a90000001a00e8e89bd537ee86dff76866fe8804ac2c69239559fc7929beb7:00a900000003006801|00aa00000006000300000001:00aa00000005000302002a|00ab000000060005001eff00:00ab00000003008502|00ac0000000a002ee1f1dedfa7f6d6c8:00ac0000000300ae01|00ad00000006000300000001:,00ad00000005000302002a
304,01310000000a005df7eb1dc062afc409:01310000000300dd01|013200000006000300000001:0132000000050003020000|013300000008000f000700040102:013300000003008f02|013400000006000600000004:013400000006000600000004|01350000000a007acf29ce6319a2e368:01350000000300fa01|013600000006000400000002:01360000000700040465413f7b|013700000006000400000002:01370000000700040465413f7b|0138000000120034fe3fbc3e240ff3e5d551534a71c65457:01380000000300b401|013900000006000600000002:,013900000006000600000002
892,037d0000001a007c885694200d3e54e3044b75d2e2e1a36e1782726ba6f0a4e9:037d0000000300fc01|037e00000006000300000001:037e000000050003020000|037f00000006000400000002:037f0000000700040400003f00|03800000000600060000002e:03800000000600060000002e|038100000006000400000002:03810000000700040400003f80|03820000001200f075ecbb295098df1a2439894003016565:038200000003007001|0383000000060006001c001c:038300000003008602|038400000006000300000001:038400000005000302002e|038500000006000600000012:,038500000006000600000012
1145,047a0000000f001000130004080001000900050001:047a00000003009002|047b00000006000400000002:047b0000000700040400003f80|047c0000001200bdeb64df460cae77fff2e4a75cbd57c5f0:047c00000003003d01|047d00000006000300000001:047d000000050003020031|047e0000000600060000000b:047e0000000600060000000b|047f00000006000400000002:047f00000007000404fee83f7f|048000000006000100000001:048000000003008102|048100000006000600000010:048100000006000600000010|04820000000a00d8ade2c6e337338111:,048200000003005801
878,036f0000000600060000001a:036f0000000600060000001a|037000000006000400000002:03700000000700040400003f80|03710000000600060000002c:03710000000600060000002c|037200000008000f001c00040101:037200000003008f02|037300000006000400000002:03730000000700040400003f80|037400000006000300000001:037400000005000302002c|03750000000a00ecfa633389f530f201:037500000003006c01|037600000006000400000002:03760000000700040400003f80|037700000012007190fde89b1bdf2137a65ae30e5c92803f:,03770000000300f101
112,00710000001200a05a8659461acdf0b75ef2deb0cf3124eb:007100000003002001|0072000000060002001c0001:007200000003008202|007300000006000400000002:00730000000700040400003f80|007400000006000600000005:007400000006000600000005|00750000001200235685fa601b198ea7c309f0736a2a0447:00750000000300a301|007600000006000300000001:0076000000050003020005|00770000000f001000040004080001000800020007:007700000003009002|007800000006000400000002:00780000000700040449613f7e|007900000006000400000002:,00790000000700040449613f7e
850,035300000006000300000001:0353000000050003020022|035400000006000400000002:03540000000700040400003f80|035500000006000600000022:035500000006000600000022|035600000006000400050001:035600000003008402|035700000012009ea4286ec69248b45cd173d245d8634d6c:035700000003001e01|035800000006000300000001:0358000000050003020022|035900000006000600000018:035900000006000600000018|035a000000120083f302c28f3f16efcaffe4bd947df973ae:035a00000003000301|035b00000006000400000002:,035b0000000700040400003f80
815,03300000001a00901ae4fdfd0a3aacf21da6ebcd6f56eccfae54d388722b9741:033000000003001001|03310000000600060000000b:03310000000600060000000b|033200000006000300100001:033200000003008302|033300000006000400000002:033300000007000404fee83f7f|033400000006000300000001:033400000005000302000b|033500000006000400000002:033500000007000404fee83f7f|033600000006000300000001:033600000005000302000b|03370000000f0010000b0004080003000100030009:033700000003009002|03380000001a00264e56d6a718061631ef8bca3207d8d607ab62853afc9ecdb0:,03380000000300a601
142,008f00000006000500180000:008f00000003008502|009000000006000300000001:0090000000050003020019|009100000006000400000002:00910000000700040400003f80|0092000000120071c25f62ed5f3f7301aaf20feae20fb6a2:00920000000300f101|009300000006000400200001:009300000003008402|00940000000600060000000f:00940000000600060000000f|009500000006000300000001:009500000005000302000f|009600000006000400000002:009600000007000404fffa3f7f|009700000006000600000013:,009700000006000600000013
675,02a4000000060006002d0023:02a400000003008602|02a500000006000300000001:02a500000005000302002c|02a60000000600060000002c:02a60000000600060000002c|02a70000001200bf8df4708de08687527082172343d4c442:02a700000003003f01|02a800000006000400000002:02a80000000700040400003f80|02a900000006000300000001:02a900000005000302002c|02aa00000006000600000023:02aa00000006000600000023|02ab0000001a00e8f754cd14544d10f956bcb41990819f6a0dcdb85e5c2a3cb9:02ab00000003006801|02ac00000006000400000002:,02ac0000000700040400003f80
90,005b00000006000600000008:005b00000006000600000008|005c0000000a009b220190b4e5221b50:005c00000003001b01|005d000000060002000b0001:005d00000003008202|005e00000006000400000002:005e00000007000404ea063f7f|005f00000006000300000001:005f000000050003020008|006000000006000400000002:006000000007000404ea063f7f|006100000006000100300001:006100000003008102|00620000001a0074e8e591186bf05b4f56f3f1d023761d8eba45d83c7f6c8511:00620000000300f401|006300000006000300000001:,0063000000050003020008
220,00dd0000001a008b40b465f5ae5d226a9dbcf8be1d7d90487d0a72f6a579f80f:00dd00000003000b01|00de00000006000600000006:00de00000006000600000006|00df00000006000300000001:00df000000050003020006|00e000000006000500090000:00e000000003008502|00e100000006000400000002:00e1000000070004045df53f7f|00e20000000600060000001a:00e20000000600060000001a|00e300000006000400000002:00e30000000700040400003f80|00e400000006000300000001:00e400000005000302001a|00e500000006000100190001:,00e500000003008102
215,00d800000006000300000001:00d8000000050003020020|00d900000006000600000019:00d900000006000600000019|00da000000120037eec8a6f99961c10e074f88b0618f4a18:00da0000000300b701|00db000000060002000b0001:00db00000003008202|00dc00000006000400000002:00dc0000000700040400003f80|00dd0000001a008b40b465f5ae5d226a9dbcf8be1d7d90487d0a72f6a579f80f:00dd00000003000b01|00de00000006000600000006:00de00000006000600000006|00df00000006000300000001:00df000000050003020006|00e000000006000500090000:,00e000000003008502
765,02fe0000001a0019aa6b39720c819abdbcef9e64f1beb0fd05911bdde4639129:02fe00000003009901|02ff00000006000100040001:02ff00000003008102|030000000006000600000028:030000000006000600000028|030100000006000400000002:03010000000700040400003f80|030200000006000300000001:0302000000050003020028|030300000006000400000002:03030000000700040400003f80|03040000001a0057999cc929362098ed527f73cbd76709a8575b21dd288a3e86:03040000000300d701|030500000006000300000001:0305000000050003020028|030600000006000600000023:,030600000006000600000023
596,025500000006000400000002:02550000000700040400003f80|02560000000600060000002b:02560000000600060000002b|02570000000a0087d877a6105d79e864:025700000003000701|025800000006000300000001:025800000005000302002b|025900000012002e2c9ac10ec49d75a4d970708bafe45186:02590000000300ae01|025a00000006000400000002:025a0000000700040400003f80|025b00000006000300000001:025b00000005000302002b|025c00000006000600000008:025c00000006000600000008|025d00000006000300130001:,025d00000003008302
