,source_text,target_text
432,01b100000006000400000001:01b1000000050004020007|01b200000006000500000000:01b200000003008502|01b300000006000200000001:01b300000003008202|01b400000006000400020001:01b4000000050004020002|01b500000006000400010001:01b500000005000402000e|01b600000006000400030001:01b600000005000402003b|01b700000006000300010001:,01b7000000050003020000
6368,18e100000006000500000000:18e100000003008502|18e2000000060005000a0000:18e200000003008502|18e300000006000300000001:18e3000000050003020000|18e400000006000400020001:18e4000000050004020000|18e500000006000400000001:18e5000000050004020000|18e600000006000400010001:18e6000000050004020011|18e70000000600050000ff00:,18e700000003008502
6508,196d00000006000200160001:196d00000003008202|196e00000006000400010001:196e000000050004020043|196f00000006000300000001:196f000000050003020000|197000000006000400030001:1970000000050004020000|197100000006000500000000:197100000003008502|197200000006000300010001:1972000000050003020000|197300000006000400000001:,1973000000050004020000
3902,0f3f00000006000300000001:0f3f000000050003020000|0f4000000006000200000001:0f4000000003008202|0f4100000012008b0da0ebe341e40e820444cdebe330e235:0f4100000003008b01|0f4200000006000400030001:0f42000000050004020032|0f43000000060002001b0001:0f4300000003008202|0f4400000006000400010001:0f44000000050004020043|0f4500000006000300010001:,0f45000000050003020000
4707,126400000006000400030001:1264000000050004020000|126500000006000400010001:1265000000050004020043|126600000006000300140001:126600000003008302|126700000006000200000001:126700000003008202|12680000001200b48d62556e15842c8f8f326dfef42bf997:12680000000300b401|126900000006000600170037:126900000003008602|126a00000006000300010001:,126a000000050003020000
706,02c300000006000400000001:02c3000000050004020000|02c400000006000400030001:02c4000000050004020032|02c500000006000200000001:02c500000003008202|02c60000001a001d55b50376b09ba3492252da1736d04cab24ec1a239b24b42a:02c600000003009d01|02c700000006000400030001:02c7000000050004020032|02c800000006000400000001:02c8000000050004020000|02c900000006000400010001:,02c9000000050004020011
6468,19450000000600050000ff00:194500000003008502|194600000006000400020001:1946000000050004020000|194700000006000300010001:1947000000050003020000|194800000006000200000001:194800000003008202|194900000006000500000000:194900000003008502|194a00000006000400010001:194a000000050004020043|194b00000006000400000001:,194b000000050004020000
2069,08160000001200b0384ab06a316026d4e7e9e3a139d53bf7:08160000000300b001|08170000000a008f6e22ae2f947dc399:081700000003008f01|081800000006000300010001:0818000000050003020000|081900000006000400030001:0819000000050004020032|081a00000006000500260000:081a00000003008502|081b00000006000400010001:081b000000050004020011|081c00000006000400020001:,081c000000050004020000
2485,09b60000000a000af7ff834d220e6fcf:09b600000003008a01|09b700000006000200000001:09b700000003008202|09b800000006000500000000:09b800000003008502|09b900000006000400030001:09b9000000050004020000|09ba00000006000400000001:09ba000000050004020000|09bb00000006000500000000:09bb00000003008502|09bc00000006000400010001:,09bc000000050004020043
7617,1dc200000006000400020001:1dc2000000050004020000|1dc300000006000300000001:1dc3000000050003020000|1dc40000001a000ee01d23004fa8e07dbe2b51f2fb803320fd94447f9698e328:1dc400000003008e01|1dc500000006000200000001:1dc500000003008202|1dc600000006000300010001:1dc6000000050003020000|1dc700000006000500000000:1dc700000003008502|1dc800000006000400010001:,1dc8000000050004020011
3000,0bb900000006000400030001:0bb9000000050004020032|0bba00000006000300010001:0bba000000050003020000|0bbb00000006000500000000:0bbb00000003008502|0bbc0000001a0023cb4211bb9f971fb2e9f31448f286ea4ed1591dd45385a0f6:0bbc0000000300a301|0bbd00000006000400000001:0bbd000000050004020000|0bbe00000006000200000001:0bbe00000003008202|0bbf00000006000300000001:,0bbf000000050003020000
4540,11bd0000001a0084863f68f2aa2ef0ac0c91a278d54c430445a00f8536481552:11bd00000003008401|11be000000060006002e0013:11be00000003008602|11bf00000006000300010001:11bf000000050003020000|11c000000006000400010001:11c0000000050004020043|11c100000006000300000001:11c1000000050003020000|11c200000006000200000001:11c200000003008202|11c300000006000400000001:,11c3000000050004020000
6885,1ae60000000600050000ff00:1ae600000003008502|1ae700000006000300010001:1ae7000000050003020000|1ae800000006000200000001:1ae800000003008202|1ae900000006000400060001:1ae900000003008402|1aea00000006000300000001:1aea000000050003020000|1aeb00000006000400010001:1aeb000000050004020011|1aec000000060006000b000a:,1aec00000003008602
3610,0e1b00000006000400000001:0e1b000000050004020000|0e1c00000006000400030001:0e1c000000050004020032|0e1d00000006000400010001:0e1d000000050004020011|0e1e00000006000300010001:0e1e000000050003020000|0e1f00000006000500000000:0e1f00000003008502|0e2000000006000400020001:0e20000000050004020000|0e21000000060002002c0001:,0e2100000003008202
8151,1fd80000000600050000ff00:1fd800000003008502|1fd900000006000400030001:1fd9000000050004020000|1fda00000006000400010001:1fda000000050004020043|1fdb00000006000400020001:1fdb000000050004020000|1fdc0000000600050025ff00:1fdc00000003008502|1fdd0000000a003c5099357cde87f87d:1fdd0000000300bc01|1fde00000006000200000001:,1fde00000003008202
3255,0cb80000001a00a333c87c8d2e707e8d1e09e0d764e568c75b9b14016365026c:0cb80000000300a301|0cb900000006000200000001:0cb900000003008202|0cba00000006000400020001:0cba000000050004020000|0cbb00000006000400010001:0cbb000000050004020011|0cbc00000006000400030001:0cbc000000050004020032|0cbd00000006000300000001:0cbd000000050003020000|0cbe00000006000200000001:,0cbe00000003008202
2812,0afd00000006000400010001:0afd000000050004020011|0afe00000006000400030001:0afe000000050004020032|0aff00000006000400000001:0aff000000050004020000|0b0000000006000200200001:0b0000000003008202|0b0100000006000300000001:0b01000000050003020000|0b0200000006000200000001:0b0200000003008202|0b0300000006000500000000:,0b0300000003008502
5598,15df0000000600050000ff00:15df00000003008502|15e00000000a009a94368f348ce94fc3:15e000000003009a01|15e100000006000300010001:15e1000000050003020000|15e200000006000400000001:15e2000000050004020000|15e300000006000400010001:15e3000000050004020011|15e400000006000500000000:15e400000003008502|15e500000006000400020001:,15e5000000050004020000
3189,0c7600000006000400020001:0c76000000050004020000|0c7700000006000200000001:0c7700000003008202|0c780000001a00f8534234efc9de43cdf4faa49ff0be1b9f5968eeccb9d1feeb:0c780000000300f801|0c7900000006000400020001:0c79000000050004020000|0c7a00000006000400030001:0c7a000000050004020000|0c7b00000006000300010001:0c7b000000050003020000|0c7c00000006000400010001:,0c7c000000050004020043
8333,208e00000006000200000001:208e00000003008202|208f00000006000400030001:208f000000050004020000|20900000000600050000ff00:209000000003008502|209100000006000500240000:209100000003008502|209200000006000300010001:2092000000050003020000|209300000006000400010001:2093000000050004020043|209400000006000300000001:,2094000000050003020000
2448,099100000006000400020001:0991000000050004020000|099200000006000300000001:0992000000050003020000|099300000006000200000001:099300000003008202|0994000000120079ccb7f474cda69f33461ed23d7c50e857:09940000000300f901|099500000006000400030001:0995000000050004020000|099600000006000300000001:0996000000050003020000|099700000006000500000000:,099700000003008502
7786,1e6b00000006000200000001:1e6b00000003008202|1e6c00000006000500000000:1e6c00000003008502|1e6d00000006000300010001:1e6d000000050003020000|1e6e00000006000500210000:1e6e00000003008502|1e6f00000006000400000001:1e6f000000050004020000|1e700000000a003d08958b890fd4c5a2:1e700000000300bd01|1e7100000006000400030001:,1e71000000050004020032
6543,199000000006000200000001:199000000003008202|19910000000a0088e7d96f4022d0ef27:199100000003008801|199200000006000400020001:1992000000050004020000|199300000006000300000001:1993000000050003020000|199400000006000400030001:1994000000050004020000|199500000006000400010001:1995000000050004020043|199600000006000400000001:,1996000000050004020000
1910,07770000000a00707574559636275ea7:07770000000300f001|077800000006000400000001:0778000000050004020000|0779000000060006000c0016:077900000003008602|077a00000006000500000000:077a00000003008502|077b00000006000300010001:077b000000050003020000|077c00000006000400020001:077c000000050004020000|077d00000006000400010001:,077d000000050004020043
7594,1dab0000001a008aac723444454e1c67b3805f1e6bc6f6046e486f31b08f3edc:1dab00000003008a01|1dac00000006000500000000:1dac00000003008502|1dad00000006000400010001:1dad000000050004020043|1dae000000060005002f0000:1dae00000003008502|1daf00000006000400030001:1daf000000050004020000|1db000000006000300000001:1db0000000050003020000|1db100000006000300010001:,1db1000000050003020000
4990,137f00000006000400020001:137f000000050004020000|138000000006000200000001:138000000003008202|138100000006000400030001:1381000000050004020032|138200000006000400000001:1382000000050004020000|138300000006000400010001:1383000000050004020011|13840000001a00326403ce68bdcc109822d268c1d5b293d352ae31087d2c1392:13840000000300b201|138500000006000300000001:,1385000000050003020000
1013,03f600000012006455b6bf98dbe16ca7ddcec6782c218995:03f60000000300e401|03f700000006000400030001:03f7000000050004020000|03f800000006000400010001:03f8000000050004020043|03f900000006000400020001:03f9000000050004020000|03fa00000006000300010001:03fa000000050003020000|03fb00000006000200070001:03fb00000003008202|03fc00000006000400000001:,03fc000000050004020000
3366,0d2700000006000300010001:0d27000000050003020000|0d2800000006000400010001:0d28000000050004020011|0d2900000006000200180001:0d2900000003008202|0d2a0000001a000d9857319ae7c2d2e6c85e554d378540ae01e05320311eeb4e:0d2a00000003008d01|0d2b0000000600050000ff00:0d2b00000003008502|0d2c00000006000300000001:0d2c000000050003020000|0d2d00000006000400020001:,0d2d000000050004020000
242,00f300000006000400000001:00f3000000050004020011|00f400000006000400020001:00f4000000050004020006|00f5000000060006000d0033:00f500000003008602|00f600000006000400010001:00f6000000050004020053|00f700000006000300000001:00f7000000050003020000|00f800000006000300010001:00f8000000050003020000|00f900000006000200000001:,00f900000003008202
4924,133d00000006000300010001:133d000000050003020000|133e00000006000400020001:133e000000050004020000|133f00000006000400000001:133f000000050004020000|134000000006000400030001:1340000000050004020000|134100000006000300000001:1341000000050003020000|134200000006000500000000:134200000003008502|13430000001a0074a45e79cb4d7d0389c3c3410d5dc87758e5b82b74edbfcd87:,13430000000300f401
6198,18370000000600050000ff00:183700000003008502|183800000006000400000001:1838000000050004020000|183900000006000400010001:1839000000050004020043|183a00000006000400030001:183a000000050004020000|183b00000006000300000001:183b000000050003020000|183c00000006000400020001:183c000000050004020000|183d0000000600060008005b:,183d00000003008602
4916,133500000006000400010001:1335000000050004020011|133600000006000300000001:1336000000050003020000|133700000006000400000001:1337000000050004020000|133800000006000300060001:133800000003008302|133900000006000200000001:133900000003008202|133a00000006000500030000:133a00000003008502|133b0000001a0009a4b166d329b330a318680cbf920c9214f9b91ad047b57b42:,133b00000003008901
5455,155000000006000500130000:155000000003008502|15510000000600050000ff00:155100000003008502|155200000006000300010001:1552000000050003020000|155300000006000400000001:1553000000050004020000|155400000006000400020001:1554000000050004020000|155500000006000400000001:1555000000050004020000|155600000006000400020001:,1556000000050004020000
9838,266f00000006000400010001:266f000000050004020043|267000000006000400020001:2670000000050004020000|267100000006000400010001:2671000000050004020011|26720000000600050021ff00:267200000003008502|267300000006000400000001:2673000000050004020000|267400000006000400030001:2674000000050004020032|267500000006000400020001:,2675000000050004020000
9256,24290000000a007efefb9220ef367a7e:24290000000300fe01|242a00000006000400010001:242a000000050004020011|242b00000006000400000001:242b000000050004020000|242c00000006000300000001:242c000000050003020000|242d00000006000400020001:242d000000050004020000|242e00000006000300000001:242e000000050003020000|242f00000006000400000001:,242f000000050004020000
647,028800000006000300010001:0288000000050003020000|028900000006000600230009:028900000003008602|028a00000006000300000001:028a000000050003020000|028b00000006000400000001:028b000000050004020000|028c00000006000400030001:028c000000050004020032|028d00000006000300010001:028d000000050003020000|028e00000006000200000001:,028e00000003008202
6697,1a2a00000006000400010001:1a2a000000050004020043|1a2b0000001a00f100fe216a7aa47f7b43e65428233427ef36365430c45b7ba3:1a2b0000000300f101|1a2c00000006000300010001:1a2c000000050003020000|1a2d00000006000400030001:1a2d000000050004020000|1a2e00000006000400000001:1a2e000000050004020000|1a2f00000012002e77e793a286d2c3d52f6decbf4f678313:1a2f0000000300ae01|1a3000000006000300000001:,1a30000000050003020000
2810,0afb0000001200bf4551246ed1f934d973f89929c07a17ee:0afb0000000300bf01|0afc00000006000400020001:0afc000000050004020000|0afd00000006000400010001:0afd000000050004020011|0afe00000006000400030001:0afe000000050004020032|0aff00000006000400000001:0aff000000050004020000|0b0000000006000200200001:0b0000000003008202|0b0100000006000300000001:,0b01000000050003020000
8727,221800000006000300000001:2218000000050003020000|221900000006000400020001:2219000000050004020000|221a00000006000400030001:221a000000050004020000|221b00000006000400020001:221b000000050004020000|221c00000006000400010001:221c000000050004020011|221d00000006000200000001:221d00000003008202|221e0000000a007b39ff76ab82556d28:,221e0000000300fb01
828,033d00000006000400000001:033d000000050004020000|033e00000006000500000000:033e00000003008502|033f00000006000400030001:033f000000050004020000|034000000006000300010001:0340000000050003020000|03410000000600050008ff00:034100000003008502|034200000006000500000000:034200000003008502|034300000006000300000001:,0343000000050003020000
