,source_text,target_text
2393,0300002402f080320100005909000e00050501120a100200010000830000680004000800:0300001602f080320300005909000200010000050105|0300002502f080320100005a09000e00060501120a10020002000084000000000400100031:0300001602f080320300005a090002000100000501ff|0300001f02f080320100005b09000e00000401120a10020002000084000000:0300001b02f080320300005b090002000600000401ff0400100031|0300002502f080320100005c09000e00060501120a1002000200008400000000040010001f:0300001602f080320300005c090002000100000501ff|0300001f02f080320100005d09000e00000401120a10020002000083000000:0300001b02f080320300005d090002000600000401ff0400100100|0300002402f080320100005e09000e00050501120a100200010000830000000004000801:0300001602f080320300005e090002000100000501ff|0300001f02f080320100005f09000e00000401120a10020002000384000190:0300001902f080320300005f0900020004000004010a000004|0300002402f080320100006009000e00050501120a100200010000830000000004000800:0300001602f0803203000060090002000100000501ff|0300002502f080320100006109000e00060501120a1002000200008400000000040010002f:,0300001602f0803203000061090002000100000501ff
2855,0300001f02f08032010000270b000e00000401120a10020002000083000000:0300001b02f08032030000270b0002000600000401ff0400100100|0300001f02f08032010000280b000e00000401120a10020002000084000000:0300001b02f08032030000280b0002000600000401ff0400100007|0300002402f08032010000290b000e00050501120a100200010000830000000004000801:0300001602f08032030000290b0002000100000501ff|0300001f02f080320100002a0b000e00000401120a10020002000083000000:0300001b02f080320300002a0b0002000600000401ff0400100000|0300001f02f080320100002b0b000e00000401120a100200020000830000a0:0300001902f080320300002b0b000200040000040105000004|0300002502f080320100002c0b000e00060501120a1002000200008400000000040010002f:0300001602f080320300002c0b0002000100000501ff|0300001f02f080320100002d0b000e00000401120a10020002000084000000:0300001b02f080320300002d0b0002000600000401ff040010002f|0300002502f080320100002e0b000e00060501120a10020002002184000000000400100011:0300001602f080320300002e0b00020001000005010a|0300002402f080320100002f0b000e00050501120a100200010000830000000004000800:,0300001602f080320300002f0b0002000100000501ff
2933,0300001f02f08032010000750b000e00000401120a10020002000083000000:0300001b02f08032030000750b0002000600000401ff0400100000|0300002402f08032010000760b000e00050501120a100200010000830000000004000800:0300001602f08032030000760b0002000100000501ff|0300001f02f08032010000770b000e00000401120a10020002000084000000:0300001b02f08032030000770b0002000600000401ff0400100027|0300001f02f08032010000780b000e00000401120a10020003000083000000:0300001902f08032030000780b000200040000040105000004|0300001f02f08032010000790b000e00000401120a10020002000084000000:0300001b02f08032030000790b0002000600000401ff0400100027|0300002402f080320100007a0b000e00050501120a100200010000830000000004000801:0300001602f080320300007a0b0002000100000501ff|0300001f02f080320100007b0b000e00000401120a10020002000083000000:0300001b02f080320300007b0b0002000600000401ff0400100100|0300002502f080320100007c0b000e00060501120a1002000200008400000000040010001d:0300001602f080320300007c0b0002000100000501ff|0300002502f080320100007d0b000e00060501120a10020002000084000000000400100023:,0300001602f080320300007d0b0002000100000501ff
1408,0300002502f080320100008005000e00060501120a10020002001184000000000400100025:0300001602f08032030000800500020001000005010a|0300002502f080320100008105000e00060501120a1002000200008400000000040010001b:0300001602f0803203000081050002000100000501ff|0300001f02f080320100008205000e00000401120a10020002000083000000:0300001b02f0803203000082050002000600000401ff0400100000|0300001f02f080320100008305000e00000401120a10020002000084000000:0300001b02f0803203000083050002000600000401ff040010001b|0300001f02f080320100008405000e00000401120a10020002000084000000:0300001b02f0803203000084050002000600000401ff040010001b|0300001f02f080320100008505000e00000401120a10020002000284000088:0300001902f08032030000850500020004000004010a000004|0300001f02f080320100008605000e00000401120a10020002000083000000:0300001b02f0803203000086050002000600000401ff0400100000|0300002502f080320100008705000e00060501120a10020002000084000000000400100022:0300001602f0803203000087050002000100000501ff|0300002402f080320100008805000e00050501120a100200010000830000000004000801:,0300001602f0803203000088050002000100000501ff
701,0300002402f08032010000bd02000e00050501120a100200010000830000000004000800:0300001602f08032030000bd020002000100000501ff|0300002502f08032010000be02000e00060501120a10020002000084000000000400100018:0300001602f08032030000be020002000100000501ff|0300001f02f08032010000bf02000e00000401120a10020002000084000000:0300001b02f08032030000bf020002000600000401ff0400100018|0300001f02f08032010000c002000e00000401120a10020002000083000000:0300001b02f08032030000c0020002000600000401ff0400100000|0300001f02f08032010000c102000e00000401120a10020002000084000000:0300001b02f08032030000c1020002000600000401ff0400100018|0300001f02f08032010000c202000e00000401120a10020002000083000000:0300001b02f08032030000c2020002000600000401ff0400100000|0300002502f08032010000c302000e00060501120a10020002000084000000000400100028:0300001602f08032030000c3020002000100000501ff|0300001f02f08032010000c402000e00000401120a10020002000083000000:0300001b02f08032030000c4020002000600000401ff0400100100|0300002402f08032010000c502000e00050501120a100200010000830000000004000801:,0300001602f08032030000c5020002000100000501ff
2373,0300001f02f080320100004509000e00000401120a10020002000184000148:0300001902f08032030000450900020004000004010a000004|0300002502f080320100004609000e00060501120a10020002000084000000000400100003:0300001602f0803203000046090002000100000501ff|0300002402f080320100004709000e00050501120a100200010000830000000004000800:0300001602f0803203000047090002000100000501ff|0300001f02f080320100004809000e00000401120a10020002001b84000000:0300001902f08032030000480900020004000004010a000004|0300001f02f080320100004909000e00000401120a10020002000083000000:0300001b02f0803203000049090002000600000401ff0400100000|0300002502f080320100004a09000e00060501120a10020002000084000000000400100027:0300001602f080320300004a090002000100000501ff|0300001f02f080320100004b09000e00000401120a10020002000084000000:0300001b02f080320300004b090002000600000401ff0400100027|0300002502f080320100004c09000e00060501120a1002000200008400000000040010001a:0300001602f080320300004c090002000100000501ff|0300001f02f080320100004d09000e00000401120a10020002000083000100:,0300001902f080320300004d09000200040000040105000004
1252,0300002502f08032010000e404000e00060501120a1002000200008400000000040010000e:0300001602f08032030000e4040002000100000501ff|0300002402f08032010000e504000e00050501120a100200010000830001200004000801:0300001602f08032030000e504000200010000050105|0300001f02f08032010000e604000e00000401120a10020002000083000000:0300001b02f08032030000e6040002000600000401ff0400100000|0300002402f08032010000e704000e00050501120a100200010000830000000004000800:0300001602f08032030000e7040002000100000501ff|0300001f02f08032010000e804000e00000401120a10020002000084000000:0300001b02f08032030000e8040002000600000401ff040010000e|0300002502f08032010000e904000e00060501120a1002000200008400000000040010002f:0300001602f08032030000e9040002000100000501ff|0300001f02f08032010000ea04000e00000401120a10020002000083000100:0300001902f08032030000ea04000200040000040105000004|0300001f02f08032010000eb04000e00000401120a10020002000084000000:0300001b02f08032030000eb040002000600000401ff040010002f|0300002402f08032010000ec04000e00050501120a100200010000830000000004000800:,0300001602f08032030000ec040002000100000501ff
2142,0300002502f080320100005e08000e00060501120a10020002000084000000000400100014:0300001602f080320300005e080002000100000501ff|0300001f02f080320100005f08000e00000401120a10020002000084000000:0300001b02f080320300005f080002000600000401ff0400100014|0300001f02f080320100006008000e00000401120a10020008000184000000:0300001902f08032030000600800020004000004010a000004|0300001f02f080320100006108000e00000401120a10020002000083000000:0300001b02f0803203000061080002000600000401ff0400100000|0300002402f080320100006208000e00050501120a100200010000830000000004000801:0300001602f0803203000062080002000100000501ff|0300001f02f080320100006308000e00000401120a10020002000084000000:0300001b02f0803203000063080002000600000401ff0400100014|0300002402f080320100006408000e00050501120a100200010000830000000004000800:0300001602f0803203000064080002000100000501ff|0300002502f080320100006508000e00060501120a1002000200008400000000040010001c:0300001602f0803203000065080002000100000501ff|0300001f02f080320100006608000e00000401120a10020002000083000000:,0300001b02f0803203000066080002000600000401ff0400100100
1462,0300002502f08032010000b605000e00060501120a1002000200008400000000040010002b:0300001602f08032030000b6050002000100000501ff|0300001f02f08032010000b705000e00000401120a10020002000084000000:0300001b02f08032030000b7050002000600000401ff040010002b|0300001f02f08032010000b805000e00000401120a10020002000083000000:0300001b02f08032030000b8050002000600000401ff0400100100|0300002402f08032010000b905000e00050501120a100200010000830000000004000801:0300001602f08032030000b9050002000100000501ff|0300001f02f08032010000ba05000e00000401120a10020004000184000000:0300001902f08032030000ba0500020004000004010a000004|0300001f02f08032010000bb05000e00000401120a10020002000084000000:0300001b02f08032030000bb050002000600000401ff040010002b|0300002402f08032010000bc05000e00050501120a100200010000830000000004000800:0300001602f08032030000bc050002000100000501ff|0300001f02f08032010000bd05000e00000401120a10020003000083000000:0300001902f08032030000bd05000200040000040105000004|0300002502f08032010000be05000e00060501120a10020002000084000000000400100016:,0300001602f08032030000be050002000100000501ff
2454,0300002502f080320100009609000e00060501120a10020002002d84000000000400100018:0300001602f08032030000960900020001000005010a|0300002502f080320100009709000e00060501120a10020002000084000000000400100001:0300001602f0803203000097090002000100000501ff|0300002402f080320100009809000e00050501120a100200010000830000000004000800:0300001602f0803203000098090002000100000501ff|0300001f02f080320100009909000e00000401120a10020002000084000000:0300001b02f0803203000099090002000600000401ff0400100001|0300001f02f080320100009a09000e00000401120a10020002000083000000:0300001b02f080320300009a090002000600000401ff0400100000|0300002402f080320100009b09000e00050501120a100200010000830000000004000800:0300001602f080320300009b090002000100000501ff|0300001f02f080320100009c09000e00000401120a10020002000084000000:0300001b02f080320300009c090002000600000401ff0400100001|0300002402f080320100009d09000e00050501120a100200010000830000000004000800:0300001602f080320300009d090002000100000501ff|0300001f02f080320100009e09000e00000401120a10020002000083000000:,0300001b02f080320300009e090002000600000401ff0400100000
3069,0300002402f08032010000fd0b000e00050501120a100200010000830000000004000800:0300001602f08032030000fd0b0002000100000501ff|0300002502f08032010000fe0b000e00060501120a10020002000084000000000400100018:0300001602f08032030000fe0b0002000100000501ff|0300002502f08032010000ff0b000e00060501120a1002000200008400000000040010002e:0300001602f08032030000ff0b0002000100000501ff|0300001f02f08032010000000c000e00000401120a10020002000083000000:0300001b02f08032030000000c0002000600000401ff0400100100|0300001f02f08032010000010c000e00000401120a10020002000084000000:0300001b02f08032030000010c0002000600000401ff040010002e|0300002502f08032010000020c000e00060501120a10020002002c84000000000400100030:0300001602f08032030000020c00020001000005010a|0300002402f08032010000030c000e00050501120a100200010000830000000004000800:0300001602f08032030000030c0002000100000501ff|0300001f02f08032010000040c000e00000401120a10020002000083000000:0300001b02f08032030000040c0002000600000401ff0400100100|0300002402f08032010000050c000e00050501120a100200010000830000000004000800:,0300001602f08032030000050c0002000100000501ff
2960,0300001f02f08032010000900b000e00000401120a10020002000083000000:0300001b02f08032030000900b0002000600000401ff0400100000|0300002402f08032010000910b000e00050501120a100200010000830000000004000800:0300001602f08032030000910b0002000100000501ff|0300002402f08032010000920b000e00050501120a100200010000830000200004000801:0300001602f08032030000920b000200010000050105|0300001f02f08032010000930b000e00000401120a10020002000084000000:0300001b02f08032030000930b0002000600000401ff0400100008|0300001f02f08032010000940b000e00000401120a10020002000083000000:0300001b02f08032030000940b0002000600000401ff0400100000|0300002502f08032010000950b000e00060501120a10020002000084000000000400100013:0300001602f08032030000950b0002000100000501ff|0300001f02f08032010000960b000e00000401120a10020002000083000000:0300001b02f08032030000960b0002000600000401ff0400100000|0300001f02f08032010000970b000e00000401120a10020002000083000038:0300001902f08032030000970b000200040000040105000004|0300001f02f08032010000980b000e00000401120a10020002000084000000:,0300001b02f08032030000980b0002000600000401ff0400100013
131,0300001f02f080320100008300000e00000401120a100200020000830000e8:0300001902f080320300008300000200040000040105000004|0300002402f080320100008400000e00050501120a100200010000830000000004000801:0300001602f0803203000084000002000100000501ff|0300001f02f080320100008500000e00000401120a10020002000084000000:0300001b02f0803203000085000002000600000401ff0400100006|0300001f02f080320100008600000e00000401120a10020002000083000000:0300001b02f0803203000086000002000600000401ff0400100000|0300001f02f080320100008700000e00000401120a10020002000084000000:0300001b02f0803203000087000002000600000401ff0400100006|0300002502f080320100008800000e00060501120a1002000200008400000000040010001a:0300001602f0803203000088000002000100000501ff|0300002402f080320100008900000e00050501120a100200010000830001080004000801:0300001602f080320300008900000200010000050105|0300002402f080320100008a00000e00050501120a100200010000830000000004000801:0300001602f080320300008a000002000100000501ff|0300001f02f080320100008b00000e00000401120a10020002000083000000:,0300001b02f080320300008b000002000600000401ff0400100100
