,source_text,target_text
45,002e00000006000100000001:002e0000000400010100|002f00000006000300020001:002f000000050003020014|003000000012007ee0b167b32076ef371c9f316d5b618c17:,00300000000300fe01
2206,08a000000006000300010001:08a0000000050003020002|08a100000006000300020001:08a1000000050003020019|08a200000006000600010007:,08a200000006000600010007
1075,043400000006000300000001:043400000005000302002c|04350000000600050000ff00:04350000000600050000ff00|043600000006000300010001:,0436000000050003020019
809,032a00000006000400000004:032a0000000b0004080000000000000000|032b00000006000300000001:032b000000050003020004|032c00000006000600000012:,032c00000006000600000012
925,039e0000000600060003002d:039e0000000600060003002d|039f00000006000400000004:039f0000000b0004080000000000000000|03a000000006000600010003:,03a000000006000600010003
635,027c00000006000600010001:027c00000006000600010001|027d00000006000400000004:027d0000000b0004080000000000000000|027e00000006000400000004:,027e0000000b0004080000000000000000
1605,064700000006000300010001:064700000005000302002c|06480000000600050000ff00:06480000000600050000ff00|064900000006000300030001:,0649000000050003020029
1766,06e80000001a006c6f792ad31b6987b001e3913be78000835867887851687520:06e80000000300ec01|06e900000006000300030001:06e9000000050003020001|06ea00000006000600030005:,06ea00000006000600030005
1168,049200000006000500000000:049200000006000500000000|049300000006000600030008:049300000006000600030008|049400000006000500180000:,049400000003008502
2129,085300000006000600020023:085300000006000600020023|085400000006000300000001:0854000000050003020027|08550000000600050000ff00:,08550000000600050000ff00
1921,07830000000600050000ff00:07830000000600050000ff00|078400000006000600020014:078400000006000600020014|07850000000600060002002b:,07850000000600060002002b
513,020200000006000300010001:0202000000050003020030|020300000006000600010022:020300000006000600010022|020400000006000600030030:,020400000006000600030030
692,02b500000006000300000001:02b5000000050003020021|02b600000006000300020001:02b6000000050003020020|02b700000006000600020018:,02b700000006000600020018
1971,07b500000006000600030002:07b500000006000600030002|07b600000006000300000001:07b6000000050003020010|07b700000006000300030001:,07b7000000050003020002
1763,06e500000006000500160000:06e500000003008502|06e600000006000300020001:06e600000005000302000a|06e700000006000600010023:,06e700000006000600010023
329,014a00000006000500000000:014a00000006000500000000|014b00000006000300020001:014b00000005000302000d|014c0000001a0070f8d566bbcc1624824a56f8c22a2fe7473510525e5acf4bf2:,014c0000000300f001
2355,093500000006000400230001:093500000003008402|093600000006000300000001:0936000000050003020011|093700000012004f65f7d3f35865779c546edc9c0abc135d:,09370000000300cf01
1579,062d00000006000400000004:062d0000000b00040800000000a40040af|062e00000006000600010012:062e00000006000600010012|062f00000006000600020024:,062f00000006000600020024
679,02a800000006000100000001:02a80000000400010100|02a900000006000300020001:02a9000000050003020020|02aa00000006000600000021:,02aa00000006000600000021
1491,05d50000001a00cfd67ded4b3219619bae0afd6089473ac48ba6d7ec6f34ce2e:05d500000003004f01|05d60000000600060001000f:05d60000000600060001000f|05d70000000600060003001e:,05d70000000600060003001e
2365,093f0000000600050000ff00:093f0000000600050000ff00|094000000006000600030029:094000000006000600030029|094100000006000600000001:,094100000006000600000001
1665,068300000006000300010001:068300000005000302000b|06840000000a00a23f6ed096f8173c21:068400000003002201|068500000006000300020001:,068500000005000302002c
779,030c0000000600050000ff00:030c0000000600050000ff00|030d00000006000100000001:030d0000000400010101|030e00000006000600020026:,030e00000006000600020026
1194,04ac00000006000600010004:04ac00000006000600010004|04ad00000006000300030001:04ad00000005000302002a|04ae00000006000300010001:,04ae000000050003020004
875,036c00000006000600010004:036c00000006000600010004|036d00000006000300000001:036d000000050003020031|036e00000006000100000001:,036e0000000400010101
336,015100000006000600020030:015100000006000600020030|015200000006000400000004:01520000000b0004080000000000000000|015300000006000400000004:,01530000000b0004080000000000000000
1054,041f00000006000300000001:041f000000050003020010|042000000006000300010001:0420000000050003020023|042100000006000600000002:,042100000006000600000002
624,027100000006000600020020:027100000006000600020020|027200000006000100000001:02720000000400010100|027300000006000300030001:,0273000000050003020020
1260,04ee00000006000600010005:04ee00000006000600010005|04ef00000006000600000002:04ef00000006000600000002|04f000000006000600030027:,04f000000006000600030027
1615,065100000006000300000001:0651000000050003020007|065200000006000300030001:0652000000050003020029|065300000006000300020001:,065300000005000302001c
1210,04bc00000006000400170001:04bc00000003008402|04bd00000006000300030001:04bd000000050003020023|04be0000000600050000ff00:,04be0000000600050000ff00
1780,06f60000000600060003001b:06f60000000600060003001b|06f700000006000300010001:06f7000000050003020029|06f80000000600060002001e:,06f80000000600060002001e
1135,047000000006000300010001:0470000000050003020026|04710000000600050000ff00:04710000000600050000ff00|047200000006000400000004:,04720000000b00040800000000500040b4
394,018b00000006000600020001:018b00000006000600020001|018c00000006000600030020:018c00000006000600030020|018d00000006000100090001:,018d00000003008102
1151,048000000006000400000004:04800000000b0004080000000000000000|04810000001200cd1b898513cc76ac295a2d0cee53f9d7fc:048100000003004d01|048200000006000300010001:,0482000000050003020018
1360,055200000006000400000004:05520000000b0004080000000000000000|055300000006000300010001:0553000000050003020017|055400000006000300030001:,0554000000050003020002
1005,03ee00000006000500000000:03ee00000006000500000000|03ef00000006000400000004:03ef0000000b0004080000000000000000|03f000000006000300030001:,03f000000005000302002e
716,02cd0000000a008aadc9c71df0867d58:02cd00000003000a01|02ce00000006000400000004:02ce0000000b00040800000000000040a9|02cf0000000600060003001b:,02cf0000000600060003001b
1457,05b300000006000400000004:05b30000000b00040800000000680040b0|05b400000006000300000001:05b400000005000302000f|05b50000000600050000ff00:,05b50000000600050000ff00
1441,05a300000006000400000004:05a30000000b00040800000000900040aa|05a40000001a00ba4547173db3122bf9454894b5c233b6ce890d7e50b23bc47b:05a400000003003a01|05a500000006000300030001:,05a5000000050003020011
594,025300000006000600030020:025300000006000600030020|025400000006000600020028:025400000006000600020028|025500000006000400000004:,02550000000b0004080000000000000000
649,028a00000006000300010001:028a000000050003020011|028b00000006000600030009:028b00000006000600030009|028c0000000600060001001a:,028c0000000600060001001a
1530,05fc00000006000300030001:05fc000000050003020027|05fd0000001a00c89b020b60a42dd07a2d4d4046eb5837ad091be10ca4bcd36c:05fd00000003004801|05fe00000006000600020028:,05fe00000006000600020028
456,01c900000006000300010001:01c9000000050003020006|01ca00000006000100000001:01ca0000000400010101|01cb00000006000400000004:,01cb0000000b000408000000009a0040b0
2346,092c00000006000300000001:092c00000005000302000c|092d00000006000600020030:092d00000006000600020030|092e00000006000300030001:,092e00000005000302002d
2150,086800000006000300020001:086800000005000302000f|086900000006000300030001:086900000005000302001f|086a0000001a002f3ca00421f69386db304407738b93bba0778cbdf3550cab4f:,086a0000000300af01
2142,08600000000600060003001f:08600000000600060003001f|086100000006000300020001:086100000005000302002f|086200000006000300010001:,086200000005000302001f
320,014100000006000600010025:014100000006000600010025|014200000006000300030001:0142000000050003020003|01430000000600060002000d:,01430000000600060002000d
180,00b500000006000300010001:00b5000000050003020022|00b60000000600060002000b:00b60000000600060002000b|00b700000006000300010001:,00b7000000050003020022
1172,049600000006000300000001:0496000000050003020018|04970000001200af41abd51225db25a8cc20e803ddbbaa55:049700000003002f01|049800000006000100000001:,04980000000400010100
1924,07860000000a00f6e4540ef6ce21437b:078600000003007601|078700000006000400150001:078700000003008402|078800000006000400000004:,07880000000b00040800000000b00040ad
2052,08060000000600060003001a:08060000000600060003001a|080700000006000300020001:0807000000050003020029|080800000006000100000001:,08080000000400010101
1571,062500000006000300020001:0625000000050003020023|0626000000060005002b0000:062600000003008502|062700000006000300000001:,062700000005000302001e
525,020e00000006000300030001:020e000000050003020030|020f00000006000600030003:020f00000006000600030003|021000000006000400000004:,02100000000b00040800000000040040b0
30,001f00000006000600020028:001f00000006000600020028|002000000006000500000000:002000000006000500000000|00210000000600060001000c:,00210000000600060001000c
962,03c300000006000300030001:03c3000000050003020011|03c40000000600060001000f:03c40000000600060001000f|03c500000006000600000026:,03c500000006000600000026
1675,068d00000006000500000000:068d00000006000500000000|068e00000006000100000001:068e0000000400010100|068f00000006000300030001:,068f000000050003020022
191,00c000000006000300020001:00c0000000050003020030|00c100000006000600000019:00c100000006000600000019|00c2000000120042bf70db42ac27ea4e8a9595bd209302d7:,00c20000000300c201
1845,073700000006000300020001:073700000005000302002e|07380000000600060001000d:07380000000600060001000d|07390000000600050000ff00:,07390000000600050000ff00
1306,051c00000006000600030012:051c00000006000600030012|051d00000006000300000001:051d000000050003020027|051e000000120061ae25a2a8cb1ee97bf727641a9172717e:,051e0000000300e101
209,00d200000006000600000005:00d200000006000600000005|00d300000006000400000004:00d30000000b00040800000000900040aa|00d400000006000600030010:,00d400000006000600030010
958,03bf00000006000600020010:03bf00000006000600020010|03c000000006000300000001:03c000000005000302002e|03c100000006000600030011:,03c100000006000600030011
211,00d400000006000600030010:00d400000006000600030010|00d500000006000100000001:00d50000000400010101|00d600000006000300000001:,00d6000000050003020005
850,035300000006000600010007:035300000006000600010007|035400000006000300290001:035400000003008302|03550000000600060000000d:,03550000000600060000000d
684,02ad00000006000300000001:02ad000000050003020021|02ae0000000600050000ff00:02ae0000000600050000ff00|02af0000000a0054f10ccf80febda288:,02af0000000300d401
1060,042500000006000300020001:0425000000050003020003|04260000000600060001002a:04260000000600060001002a|042700000006000300030001:,0427000000050003020022
2188,088e00000006000300010001:088e000000050003020002|088f0000000600060003002f:088f0000000600060003002f|089000000006000300030001:,089000000005000302002f
1503,05e100000006000600020029:05e100000006000600020029|05e200000006000300010001:05e2000000050003020015|05e30000000600060000000e:,05e30000000600060000000e
39,002800000006000300010001:002800000005000302000c|00290000000600060001001d:00290000000600060001001d|002a00000006000500000000:,002a00000006000500000000
151,00980000001a009e4e8852e489049953e462d3bed750a238f4886ce3a76fc90a:009800000003001e01|00990000000600060001001f:00990000000600060001001f|009a00000006000100000001:,009a0000000400010100
1231,04d100000006000600000003:04d100000006000600000003|04d200000006000400000004:04d20000000b0004080000000000000000|04d3000000060001002e0001:,04d300000003008102
876,036d00000006000300000001:036d000000050003020031|036e00000006000100000001:036e0000000400010101|036f00000006000400000004:,036f0000000b00040800000000ec0040a3
2387,09550000001a00349503a6671d334b42d5ae499d4c4c8e2dd9f2183043d0cabb:09550000000300b401|0956000000060004002a0001:095600000003008402|095700000006000300000001:,095700000005000302002d
1348,054600000006000300030001:0546000000050003020008|05470000000600060000002e:05470000000600060000002e|054800000006000300000001:,054800000005000302002e
1833,072b00000006000300030001:072b00000005000302001f|072c00000006000300020001:072c000000050003020022|072d00000012009c064dec7b21c7fe5a9f7bd639e70d9ed2:,072d00000003001c01
1253,04e700000006000300200001:04e700000003008302|04e800000006000600030023:04e800000006000600030023|04e900000006000300030001:,04e9000000050003020023
1581,062f00000006000600020024:062f00000006000600020024|063000000006000600000008:063000000006000600000008|063100000006000100000001:,06310000000400010101
431,01b000000006000100000001:01b00000000400010101|01b100000006000600010020:01b100000006000600010020|01b200000006000500000000:,01b200000006000500000000
797,031e0000001a0009d553309d4aa30821ad1f7ce1e5565d776664fb2fbc9f1d16:031e00000003008901|031f00000006000300030001:031f00000005000302002d|03200000000600060002002d:,03200000000600060002002d
