,source_text,target_text
2203,089d0000001200839e5cfd9009578e49d1b8d0e94f4851bd:089d00000003000301|089e00000006000300070001:089e00000003008302|089f00000006000300000002:,089f0000000700030400170000
1714,06b400000006000200000001:06b40000000400020100|06b50000000b00100000000204ffcfffff:06b500000006001000000002|06b600000008000f000300040102:,06b600000003008f02
1545,060b000000060005002d0000:060b00000003008502|060c0000001200d0638f8812795c82e27f96a2301c0776c7:060c00000003005001|060d00000006000200000001:,060d0000000400020100
742,02e70000000b0010000000020400300000:02e700000006001000000002|02e800000006000200120001:02e800000003008202|02e900000012008c8765826a164408dc4541f157ad240a27:,02e900000003000c01
1126,04680000001a00d8ee45d720943c387b9b2538302cfde82c7b16d1b8962654aa:046800000003005801|046900000006000400210001:046900000003008402|046a00000006000200000001:,046a0000000400020100
112,00710000001200dbbb4d357e7e39a592d8d36dc342dc3479:007100000003005b01|007200000008000f001100040100:007200000003008f02|00730000000b0010000000020400150000:,007300000006001000000002
1121,04630000000b00100000000204fff4ffff:046300000006001000000002|046400000006000300000002:046400000007000304fff4ffff|046500000006000200000001:,04650000000400020100
1153,048300000006000200000001:04830000000400020100|048400000006000300000002:048400000007000304ffe5ffff|04850000001a00b1f189aca9a64e2c3f310217f4966fd0c4397c154ee70d9031:,048500000003003101
121,007a000000060005000dff00:007a00000003008502|007b0000000b0010000000020400300000:007b00000006001000000002|007c00000006000300000002:,007c0000000700030400300000
867,036400000006000200000001:03640000000400020100|03650000000b00100000000204fffeffff:036500000006001000000002|03660000000a00a5459d71df7462ebe1:,036600000003002501
779,030c00000006000200000001:030c0000000400020100|030d0000000b0010000000020400120000:030d00000006001000000002|030e00000006000200000001:,030e0000000400020100
1459,05b500000006000100140001:05b500000003008102|05b60000000b00100000000204fff3ffff:05b600000006001000000002|05b700000006000200000001:,05b70000000400020100
1761,06e300000012001ec603601a54c0eea689f29846093012ff:06e300000003009e01|06e400000006000200000001:06e40000000400020100|06e5000000060005001e0000:,06e500000003008502
1496,05da00000006000300000002:05da00000007000304ffd7ffff|05db0000000b00100000000204002d0000:05db00000006001000000002|05dc00000006000200000001:,05dc0000000400020100
1554,0614000000120053b441642c95a95af9acf8ec75dc0d5515:06140000000300d301|06150000000b00100000000204000f0000:061500000006001000000002|061600000006000500170000:,061600000003008502
1715,06b50000000b00100000000204ffcfffff:06b500000006001000000002|06b600000008000f000300040102:06b600000003008f02|06b70000001a0048db9971a6a97806359ce3fdefd753e9a90c5db80b106e9957:,06b70000000300c801
389,018600000006000300000002:018600000007000304fff8ffff|01870000000600050021ff00:018700000003008502|018800000006000300000002:,018800000007000304fff8ffff
351,01600000000b00100000000204fffdffff:016000000006001000000002|016100000008000f002f0004010e:016100000003008f02|016200000006000200000001:,01620000000400020100
2287,08f1000000060003000b0001:08f100000003008302|08f20000001200426cbc189c449e51988ba2d6b49587baae:08f20000000300c201|08f30000000b00100000000204fff9ffff:,08f300000006001000000002
2319,09110000000b00100000000204ffe2ffff:091100000006001000000002|091200000006000200000001:09120000000400020100|091300000006000300000002:,091300000007000304ffe2ffff
12,000d00000012006d9373da29c4c5e09432088cb0872b3ada:000d0000000300ed01|000e00000006000300000002:000e00000007000304002b0000|000f00000006000200000001:,000f0000000400020100
700,02bd0000000a002c874fd7bd425d5d0e:02bd0000000300ac01|02be00000006000100320001:02be00000003008102|02bf00000006000200000001:,02bf0000000400020100
1029,040700000006000600130006:040700000003008602|040800000006000200000001:04080000000400020100|04090000000a005f6111d6ca18219142:,04090000000300df01
1398,0578000000120034dd4b1e6e06fd7704fe97446a740f588e:05780000000300b401|057900000006000200000001:05790000000400020100|057a00000006000100180001:,057a00000003008102
630,0277000000060005000aff00:027700000003008502|027800000006000300000002:02780000000700030400170000|02790000000b0010000000020400120000:,027900000006001000000002
505,01fa0000001a008ccfc116081fdc96b838f1a3ccb9cdc0c3f2ff89ce8ad27c6c:01fa00000003000c01|01fb0000000b00100014000204002d0000:01fb00000003009002|01fc00000006000200000001:,01fc0000000400020100
1785,06fb00000006000300000002:06fb00000007000304ffefffff|06fc0000000a00b29c85eebb83ec1bf9:06fc00000003003201|06fd00000006000200000001:,06fd0000000400020100
2156,086e0000000b00100000000204000c0000:086e00000006001000000002|086f00000006000500100000:086f00000003008502|0870000000120036513553194c3fa8763af7d535ffea7cbf:,08700000000300b601
1577,062b0000001a00c95a4a8d9d49649d9254303a857b6795059b1026fb258294ec:062b00000003004901|062c00000006000300000002:062c00000007000304fffdffff|062d0000000b00100015000204002b0000:,062d00000003009002
658,029300000006000300000002:02930000000700030400290000|029400000006000200000001:02940000000400020100|029500000006000300000002:,02950000000700030400290000
2352,093200000006000300000002:093200000007000304ffd8ffff|09330000000b00100000000204ffd3ffff:093300000006001000000002|093400000006000300000002:,093400000007000304ffd3ffff
492,01ed0000000b00100000000204ffd7ffff:01ed00000006001000000002|01ee000000060001002b0001:01ee00000003008102|01ef00000006000300000002:,01ef00000007000304ffd7ffff
1249,04e30000000b00100000000204ffedffff:04e300000006001000000002|04e40000000b0010001e000204001d0000:04e400000003009002|04e500000012003de3219d9d2acf49f7bdad68a857363328:,04e50000000300bd01
1484,05ce0000000a007224fb396ebfcb5b86:05ce0000000300f201|05cf0000000600060008000d:05cf00000003008602|05d000000006000200000001:,05d00000000400020100
551,0228000000060005002d0000:022800000003008502|022900000006000300000002:022900000007000304ffefffff|022a00000006000200000001:,022a0000000400020100
2045,07ff0000000b00100000000204ffd3ffff:07ff00000006001000000002|080000000006000200000001:08000000000400020100|080100000006000300000002:,080100000007000304ffd3ffff
41,002a00000006000100050001:002a00000003008102|002b0000000b0010000000020400190000:002b00000006001000000002|002c00000006000200000001:,002c0000000400020100
2065,0813000000060003000e0001:081300000003008302|08140000000b00100000000204ffe2ffff:081400000006001000000002|081500000006000200000001:,08150000000400020100
251,00fc000000060005001bff00:00fc00000003008502|00fd00000006000300000002:00fd00000007000304fff4ffff|00fe00000006000200000001:,00fe0000000400020100
1837,072f000000060001001d0001:072f00000003008102|073000000006000300000002:073000000007000304ffdeffff|073100000006000500120000:,073100000003008502
2048,0802000000060002001f0001:080200000003008202|080300000006000300000002:080300000007000304ffd3ffff|08040000000a003b0daafa6407d9f05f:,08040000000300bb01
2204,089e00000006000300070001:089e00000003008302|089f00000006000300000002:089f0000000700030400170000|08a00000000b00100000000204001a0000:,08a000000006001000000002
1730,06c40000001a00cc26ab9f8afe7aa9bab686e74e9deb942cb5c2326e5218f524:06c400000003004c01|06c50000000b00100000000204fff6ffff:06c500000006001000000002|06c600000006000200110001:,06c600000003008202
2370,09440000000b00100002000204ffd2ffff:094400000003009002|09450000001200abeb9ca3518f4400f4ffbefae0f208d68d:094500000003002b01|09460000000b0010000000020400320000:,094600000006001000000002
609,02620000000b00100000000204fffbffff:026200000006001000000002|0263000000060003000a0001:026300000003008302|026400000006000300000002:,026400000007000304fffbffff
1689,069b0000000b0010000000020400160000:069b00000006001000000002|069c00000006000200000001:069c0000000400020100|069d00000006000300170001:,069d00000003008302
313,013a0000000a00d28bb558bc126de5bb:013a00000003005201|013b00000006000600290013:013b00000003008602|013c00000006000200000001:,013c0000000400020100
1382,05680000000b0010000000020400120000:056800000006001000000002|056900000006000200000001:05690000000400020100|056a00000006000200000001:,056a0000000400020100
74,004b00000006000300000002:004b0000000700030400220000|004c00000006000200000001:004c0000000400020100|004d0000000b00100000000204000d0000:,004d00000006001000000002
130,008300000006000300000002:008300000007000304001f0000|008400000006000200000001:00840000000400020100|00850000000b00100000000204ffd0ffff:,008500000006001000000002
123,007c00000006000300000002:007c0000000700030400300000|007d00000006000200000001:007d0000000400020100|007e00000006000400310001:,007e00000003008402
93,005e00000012005c35f1a73be2b10421afba2f07c1aac0f5:005e0000000300dc01|005f00000006000300000002:005f00000007000304fff1ffff|00600000000b00100000000204001b0000:,006000000006001000000002
1421,058f0000000b0010000000020400310000:058f00000006001000000002|05900000000a00d8b55834845fd02583:059000000003005801|059100000006000300000002:,05910000000700030400310000
909,038e00000006000400300001:038e00000003008402|038f0000000b0010000000020400240000:038f00000006001000000002|039000000006000300000002:,03900000000700030400240000
1755,06dd0000000b0010000000020400290000:06dd00000006001000000002|06de00000006000300000002:06de0000000700030400290000|06df0000000a00906da4fa87faab1a0f:,06df00000003001001
1700,06a600000006000300000002:06a600000007000304002f0000|06a700000006000200000001:06a70000000400020100|06a80000000a00593dfcc7f83c06ea1d:,06a80000000300d901
1971,07b500000006000300000002:07b500000007000304ffffffff|07b60000000b0010003100020400230000:07b600000003009002|07b70000000a008729916b48d962be15:,07b700000003000701
615,02680000000b00100000000204ffe1ffff:026800000006001000000002|026900000006000200000001:02690000000400020100|026a0000000a00748bf5929993445a6d:,026a0000000300f401
1769,06eb00000006000300000002:06eb00000007000304ffdeffff|06ec0000000b00100000000204ffeeffff:06ec00000006001000000002|06ed00000006000400140001:,06ed00000003008402
2306,090400000006000200000001:09040000000400020100|090500000006000300000002:09050000000700030400170000|09060000001200ce6218588234060d1bc48b7e953d7f1156:,090600000003004e01
659,029400000006000200000001:02940000000400020100|029500000006000300000002:02950000000700030400290000|029600000012006a323143966928f2f385f25ab94bc6e1bc:,02960000000300ea01
192,00c100000006000200000001:00c10000000400020100|00c200000006000300000002:00c200000007000304fff2ffff|00c30000000a0024578518ff4ec8bdd2:,00c30000000300a401
657,02920000000b0010000000020400290000:029200000006001000000002|029300000006000300000002:02930000000700030400290000|029400000006000200000001:,02940000000400020100
1851,073d00000006000200000001:073d0000000400020100|073e0000000b0010000000020400260000:073e00000006001000000002|073f00000006000500180000:,073f00000003008502
1457,05b30000000b00100000000204fffbffff:05b300000006001000000002|05b40000000a00ea652fdfeacbb16f7b:05b400000003006a01|05b500000006000100140001:,05b500000003008102
1096,044a00000006000300000002:044a00000007000304002d0000|044b0000001a009621b234992c50936ca4ee7bd2e6abb420ce242f6d27ba0195:044b00000003001601|044c00000006000200000001:,044c0000000400020100
667,029c000000060006000f002a:029c00000003008602|029d00000012007b48f74578cc112ee6ad965edde2e4c577:029d0000000300fb01|029e00000006000200000001:,029e0000000400020100
2149,0867000000060001000b0001:086700000003008102|08680000000a00d29e8bdc01d36afe90:086800000003005201|086900000006000200000001:,08690000000400020100
118,00770000001a00a3b8ec3f4374d64909a89ba9ba00abfb95eabc12730a3b7524:007700000003002301|007800000006000300000002:007800000007000304ffd1ffff|00790000001a0054c378d0edfcc5d583bfd52401a85ea3d73703e9fbb2a85e5e:,00790000000300d401
46,002f0000000a006a89904de4b0a36d8f:002f0000000300ea01|003000000006000300000002:00300000000700030400190000|00310000000b0010000000020400120000:,003100000006001000000002
671,02a00000001a00bc0aa1f0a1a18f2fc6017db63983bb518306f9cfa8be97793e:02a000000003003c01|02a100000006000400070001:02a100000003008402|02a20000000b0010000000020400310000:,02a200000006001000000002
363,016c00000006000300200001:016c00000003008302|016d0000000b0010000000020400180000:016d00000006001000000002|016e000000060004001d0001:,016e00000003008402
1736,06ca00000006000300000002:06ca00000007000304ffe3ffff|06cb00000006000200000001:06cb0000000400020100|06cc0000000b00100005000204fff1ffff:,06cc00000003009002
1969,07b30000000b00100000000204ffffffff:07b300000006001000000002|07b400000006000200000001:07b40000000400020100|07b500000006000300000002:,07b500000007000304ffffffff
1506,05e40000000b0010000000020400010000:05e400000006001000000002|05e500000006000200000001:05e50000000400020100|05e600000006000300000002:,05e60000000700030400010000
1781,06f70000001a0030a9bb51957a6efe7974b248079bcbb2d93940920d5577575a:06f70000000300b001|06f800000006000100210001:06f800000003008102|06f900000006000300000002:,06f900000007000304fff4ffff
664,029900000006000200000001:02990000000400020100|029a0000000b00100000000204ffd3ffff:029a00000006001000000002|029b00000006000300000002:,029b00000007000304ffd3ffff
226,00e30000000b00100000000204ffe5ffff:00e300000006001000000002|00e40000000a00c8724fed1a83545d56:00e400000003004801|00e500000006000200000001:,00e50000000400020100
1360,05520000000b0010000000020400120000:055200000006001000000002|055300000006000200000001:05530000000400020100|055400000006000300000002:,05540000000700030400120000
725,02d60000000a00778f19b63489bff81b:02d60000000300f701|02d70000000b0010000000020400010000:02d700000006001000000002|02d80000000600050025ff00:,02d800000003008502
1097,044b0000001a009621b234992c50936ca4ee7bd2e6abb420ce242f6d27ba0195:044b00000003001601|044c00000006000200000001:044c0000000400020100|044d00000006000300000002:,044d00000007000304002d0000
1670,06880000000600060010000e:068800000003008602|06890000001a0026f12e06fae5f5a223251757865420bfec2952a3cd0136a5c6:06890000000300a601|068a00000006000200000001:,068a0000000400020100
1819,071d0000001a0040dc8eb10bfcd0930c058a92325a44830c0b08de1bf896dd06:071d0000000300c001|071e000000060003002f0001:071e00000003008302|071f00000006000300000002:,071f0000000700030400150000
346,015b0000001a008a6d0932c2d450d3e816fc8289bf617513a6c1a5a400f8f2fd:015b00000003000a01|015c00000006000100050001:015c00000003008102|015d00000006000200000001:,015d0000000400020100
1224,04ca00000006000600240027:04ca00000003008602|04cb00000006000300000002:04cb00000007000304002d0000|04cc0000001200c6910c9154891a2dbfa2861d30d92a1be1:,04cc00000003004601
729,02da00000006000200000001:02da0000000400020100|02db00000006000400300001:02db00000003008402|02dc00000006000300000002:,02dc0000000700030400010000
1873,07530000000b00100000000204002c0000:075300000006001000000002|07540000000b0010000000020400210000:075400000006001000000002|075500000012001c383f3be1f5a377fefa2d8d6889389a31:,075500000003009c01
