,source_text,target_text
1029,040700000006000300000001:040700000005000302001c|04080000000f0010002c0004080003000500070007:040800000003009002|040900000006000600000021:040900000006000600000021|040a00000006000400000002:040a0000000700040400003f80|040b0000000a00c01f829671ce578fb0:,040b00000003004001
2337,092400000006000300000001:092400000005000302001f|09250000000600060000002e:09250000000600060000002e|092600000006000300000001:092600000005000302002e|092700000008000f001800040101:092700000003008f02|092800000012008d25695d7d94542be6ee628b17c361a220:,092800000003000d01
1231,04d10000000600060000001a:04d10000000600060000001a|04d200000006000300000001:04d200000005000302001a|04d300000006000400000002:04d30000000700040400003f80|04d40000001a00f06630d629205dbc3e2f27951763cfc421ee24751c1a755654:04d400000003007001|04d500000006000400000002:,04d50000000700040400003f80
335,015100000006000400000002:01510000000700040400003f80|015200000006000300000001:015200000005000302002a|01530000001200c09d475e93113ae41ca4b874ca0c0ed10d:015300000003004001|015400000006000100080001:015400000003008102|015500000006000400000002:,01550000000700040400003f80
2094,083100000006000600000011:083100000006000600000011|08320000000a00b771b0a2f7a6393671:083200000003003701|083300000006000300000001:0833000000050003020011|083400000006000400000002:08340000000700040400003f80|083500000006000300000001:,0835000000050003020011
557,022f0000001200b2a385a11e2b8d618ae9e498d2e48b32df:022f00000003003201|023000000006000400000002:02300000000700040400003f80|023100000006000400000002:02310000000700040400003f80|023200000006000100080001:023200000003008102|02330000000a00c9c3819cc5c4df7626:,023300000003004901
414,01a000000006000400000002:01a0000000070004045df53f7f|01a10000000a00c39efe0df699e65995:01a100000003004301|01a200000006000300000001:01a2000000050003020006|01a3000000060005000bff00:01a300000003008502|01a400000006000600000024:,01a400000006000600000024
1708,06af00000006000300000001:06af000000050003020025|06b000000006000400000002:06b00000000700040400003f80|06b10000000a00d1434e8c10a4f2b52b:06b100000003005101|06b200000006000600140028:06b200000003008602|06b30000000600060000002b:,06b30000000600060000002b
1149,047f00000006000400000002:047f0000000700040400003f80|048000000006000600000024:048000000006000600000024|04810000000a002512c37b75f14d74dc:04810000000300a501|048200000006000300240001:048200000003008302|048300000006000300000001:,0483000000050003020024
2211,08a60000000600060000000e:08a60000000600060000000e|08a70000001200cdfb21ac562d239a7e4efae2eff4d9180f:08a700000003004d01|08a800000012003bab52f8ed72fdf4be35d848cc10513f33:08a80000000300bb01|08a900000006000600170032:08a900000003008602|08aa00000006000400000002:,08aa00000007000404fff23f7f
107,006d00000006000400000002:006d0000000700040400003f80|006e0000000a00841e5cde1225ed8760:006e00000003000401|006f000000060003000b0001:006f00000003008302|00700000000a00a30e2d6eec6a09177a:007000000003002301|007100000006000300000001:,007100000005000302001d
1246,04e000000006000400100001:04e000000003008402|04e100000006000300000001:04e1000000050003020026|04e20000001a00a49e72338908b2371c9db37fb5c233fdd2d9d2b1c05631cb37:04e200000003002401|04e300000006000400000002:04e30000000700040400003f80|04e400000006000300000001:,04e4000000050003020026
2254,08d100000012009f04290c481804a5f34eec0fe716975152:08d100000003001f01|08d200000006000400000002:08d20000000700040400003f80|08d300000006000300000001:08d3000000050003020022|08d40000000600060000001e:08d40000000600060000001e|08d500000006000600000016:,08d500000006000600000016
69,004600000006000400000002:00460000000700040400003f80|004700000006000300000001:0047000000050003020014|004800000006000400000002:00480000000700040400003f80|00490000001200790c53ea693f7ec4f68818220c3f1fa153:00490000000300f901|004a00000006000400270001:,004a00000003008402
1485,05d000000006000400000002:05d00000000700040400003f80|05d100000006000300000001:05d1000000050003020021|05d2000000060004000e0001:05d200000003008402|05d300000006000300000001:05d3000000050003020021|05d400000006000600000010:,05d400000006000600000010
65,004200000006000600000014:004200000006000600000014|004300000006000300070001:004300000003008302|00440000000a00815b7b1000c361975e:004400000003000101|004500000006000300000001:0045000000050003020014|004600000006000400000002:,00460000000700040400003f80
1980,07bf00000006000400000002:07bf0000000700040400003f80|07c000000006000300000001:07c0000000050003020031|07c10000001200fa610445c1ab48fc85245217a7bb0e9385:07c100000003007a01|07c200000006000300000001:07c2000000050003020031|07c300000006000500010000:,07c300000003008502
49,003200000006000400000002:00320000000700040400003f80|003300000006000300000001:0033000000050003020025|003400000006000100080001:003400000003008102|003500000006000400000002:00350000000700040400003f80|00360000001200df41e885e477edfdf20f8ad5234b0d0ef0:,003600000003005f01
1826,07250000000a0035ad442fe56ec73515:07250000000300b501|072600000006000600000009:072600000006000600000009|072700000006000600000009:072700000006000600000009|072800000006000600150023:072800000003008602|072900000006000300000001:,0729000000050003020009
2304,0903000000060004000a0001:090300000003008402|09040000001200be056409d768ca3147cad141239a28975e:090400000003003e01|090500000006000400000002:09050000000700040400003f80|09060000000600060000001e:09060000000600060000001e|090700000006000600000006:,090700000006000600000006
1704,06ab0000000f0010002f0004080000000100080008:06ab00000003009002|06ac0000001a00952120a1700bd0fa03458bb6b85c907eac67aa8eb1d7207b3f:06ac00000003001501|06ad00000006000600000025:06ad00000006000600000025|06ae00000006000300000001:06ae000000050003020025|06af00000006000300000001:,06af000000050003020025
1137,047300000006000400000002:047300000007000404ff983f7f|04740000001a00befacfc9fbd6d538bb05722c769c6d5d646d516278054f476f:047400000003003e01|04750000001a001a77642cd5eace46ed45a78cdcaa3dcc2eb2c2c2bbefaecc21:047500000003009a01|047600000006000300000001:047600000005000302000c|04770000000600060000000e:,04770000000600060000000e
1399,057a00000006000600000022:057a00000006000600000022|057b00000006000400000002:057b0000000700040400003f80|057c0000000a00c1a2a0fbeae7074d87:057c00000003004101|057d00000006000300000001:057d000000050003020022|057e0000000f001000030004080008000300020008:,057e00000003009002
517,020700000006000600170004:020700000003008602|02080000000a003bb9ebc05200d8b1ce:02080000000300bb01|02090000000a0041fa9d8bf0c301515f:02090000000300c101|020a00000006000300000001:020a000000050003020013|020b00000006000600000011:,020b00000006000600000011
1544,060b00000006000300000001:060b000000050003020006|060c00000006000100270001:060c00000003008102|060d0000001200aaeef725ba7ba5d7f28c70b8db566c56d1:060d00000003002a01|060e00000006000400000002:060e000000070004045df53f7f|060f000000060004002b0001:,060f00000003008402
1197,04af00000006000600000008:04af00000006000600000008|04b000000006000400000002:04b000000007000404ea063f7f|04b10000000a00345e74babdd3975eb9:04b10000000300b401|04b200000006000400000002:04b200000007000404ea063f7f|04b300000008000f001c00040101:,04b300000003008f02
367,017100000006000400000002:01710000000700040400003f80|017200000006000300170001:017200000003008302|017300000006000300000001:017300000005000302001a|01740000000600060000000e:01740000000600060000000e|017500000006000400000002:,017500000007000404fff23f7f
1663,0682000000060002000a0001:068200000003008202|068300000006000600000012:068300000006000600000012|06840000000a00b95a0f1c326487d051:068400000003003901|068500000006000400000002:06850000000700040400003f80|068600000006000300000001:,0686000000050003020012
1765,06e800000006000400000002:06e80000000700040400003f80|06e900000006000300170001:06e900000003008302|06ea0000000a00cb713c4365db22c14a:06ea00000003004b01|06eb00000006000600000006:06eb00000006000600000006|06ec00000006000300000001:,06ec000000050003020006
1819,071e000000060006001d000a:071e00000003008602|071f00000006000300000001:071f000000050003020032|072000000006000400000002:07200000000700040400003f80|07210000000a002ea3910c05450eaebc:07210000000300ae01|072200000006000300000001:,0722000000050003020032
1103,045100000006000400000002:045100000007000404dbe63f73|045200000006000400000002:045200000007000404dbe63f73|04530000001200a5c9300a118bf70b999bcd5afff2885131:045300000003002501|04540000000600060000002b:04540000000600060000002b|045500000006000300000001:,045500000005000302002b
2326,09190000000600060000000b:09190000000600060000000b|091a00000006000300000001:091a00000005000302000b|091b00000008000f002e00040101:091b00000003008f02|091c00000006000400000002:091c00000007000404fee83f7f|091d0000000a0096dc471bb3575f88b0:,091d00000003001601
1402,057d00000006000300000001:057d000000050003020022|057e0000000f001000030004080008000300020008:057e00000003009002|057f0000001200b3d1a57f27c65f6c9244d4820815835c29:057f00000003003301|058000000006000300000001:0580000000050003020022|058100000006000400000002:,05810000000700040400003f80
1011,03f50000001a009736b61b313b606184d46dc85b53ef8e0db64c50c48bcd2cf3:03f500000003001701|03f60000000600060000002b:03f60000000600060000002b|03f700000006000100140001:03f700000003008102|03f8000000060005001f0000:03f800000003008502|03f90000000a00f6bcd9a1d99f21cf13:,03f900000003007601
1241,04db0000001a00d35df54d9d510d6bf54e1bea94f40d0e6645b02fde8de65f1b:04db00000003005301|04dc00000006000400000002:04dc0000000700040400003f80|04dd00000006000300000001:04dd000000050003020023|04de00000006000400000002:04de0000000700040400003f80|04df00000006000600000026:,04df00000006000600000026
2048,080300000006000400000002:08030000000700040400003f80|080400000008000f001100040105:080400000003008f02|080500000006000300000001:0805000000050003020025|08060000000600060000002a:08060000000600060000002a|08070000001a00895d33b6918f5d0e83bfe7834f16f45ba752f60a6158f7f7ae:,080700000003000901
1809,07140000001a0062f8ad84db6d8600680af74ea0978f830fc469ffdc3f72e4cb:07140000000300e201|071500000006000400000002:071500000007000404f7ea3f7f|07160000000f001000080004080005000300090007:071600000003009002|071700000006000600000029:071700000006000600000029|071800000006000300000001:,0718000000050003020029
1258,04ec00000006000600000007:04ec00000006000600000007|04ed00000006000100230001:04ed00000003008102|04ee00000006000400000002:04ee00000007000404c44c3f7f|04ef00000006000300000001:04ef000000050003020007|04f00000000600060000002a:,04f00000000600060000002a
1439,05a200000006000300000001:05a2000000050003020021|05a300000006000400000002:05a30000000700040400003f80|05a400000006000300250001:05a400000003008302|05a50000001a00bd2a3b511e5c22be462e20c2d294d50e65a60555f27c9f77f1:05a500000003003d01|05a600000006000300000001:,05a6000000050003020021
1999,07d200000008000f000d0004010a:07d200000003008f02|07d300000006000400000002:07d300000007000404fff23f7f|07d40000000600060000001b:07d40000000600060000001b|07d50000001200451ed3efacbe56965674a480bba3367020:07d50000000300c501|07d600000006000400000002:,07d60000000700040400003f80
148,00960000001200b7e8ad24d2d92ad4ef61cdfde9447e7094:009600000003003701|009700000006000300000001:0097000000050003020000|009800000006000400000002:00980000000700040400003f00|009900000006000400310001:009900000003008402|009a00000006000600000015:,009a00000006000600000015
1681,069400000006000300000001:0694000000050003020030|069500000006000400150001:069500000003008402|069600000006000400000002:06960000000700040400003f80|069700000006000300000001:0697000000050003020030|06980000000a00f1f41e1014ee079577:,069800000003007101
764,02fe00000006000400000002:02fe00000007000404fd063f7f|02ff000000060004001f0001:02ff00000003008402|030000000006000300000001:030000000005000302000a|03010000000a00dca97bdf38d9006aaa:030100000003005c01|03020000000600060000002c:,03020000000600060000002c
1133,046f00000006000300000001:046f000000050003020001|047000000006000300000001:0470000000050003020001|047100000006000400160001:047100000003008402|04720000000600060000000c:04720000000600060000000c|047300000006000400000002:,047300000007000404ff983f7f
1354,054d00000006000400000002:054d0000000700040400003f80|054e00000006000600070030:054e00000003008602|054f00000006000600000012:054f00000006000600000012|05500000001a006e1fcdce66ebb604531c8a1df446d6b4bbfcab82106c98520b:05500000000300ee01|055100000006000300000001:,0551000000050003020012
712,02ca00000006000400000002:02ca0000000700040400003f80|02cb00000006000600000003:02cb00000006000600000003|02cc00000006000300000001:02cc000000050003020003|02cd00000006000500020000:02cd00000003008502|02ce00000006000400000002:,02ce00000007000404dbe63f73
1238,04d800000006000600000025:04d800000006000600000025|04d900000006000600000023:04d900000006000600000023|04da00000006000200120001:04da00000003008202|04db0000001a00d35df54d9d510d6bf54e1bea94f40d0e6645b02fde8de65f1b:04db00000003005301|04dc00000006000400000002:,04dc0000000700040400003f80
491,01ed00000006000300000001:01ed000000050003020024|01ee0000000600060000001f:01ee0000000600060000001f|01ef0000001a001fe7ddf859b98539330fd39bf9325f1d3d9147487ae27ed38a:01ef00000003009f01|01f000000006000400000002:01f00000000700040400003f80|01f100000006000300000001:,01f100000005000302001f
1909,07780000000a009079ddcffbac36643d:077800000003001001|077900000006000600000020:077900000006000600000020|077a00000006000400000002:077a0000000700040400003f80|077b0000000600050003ff00:077b00000003008502|077c0000000a00fcce250f9f42072d1f:,077c00000003007c01
1735,06ca0000000600060026000e:06ca00000003008602|06cb00000006000600000012:06cb00000006000600000012|06cc0000000a0019a211d80866b6a4fe:06cc00000003009901|06cd00000006000300000001:06cd000000050003020012|06ce0000000600060000001c:,06ce0000000600060000001c
331,014d00000006000600000014:014d00000006000600000014|014e0000000a0038ce43a9943caf9643:014e0000000300b801|014f00000006000100190001:014f00000003008102|01500000000600060000002a:01500000000600060000002a|015100000006000400000002:,01510000000700040400003f80
1020,03fe0000000f001000080004080005000900070008:03fe00000003009002|03ff00000006000600000030:03ff00000006000600000030|040000000006000300000001:0400000000050003020030|040100000006000400000002:04010000000700040400003f80|04020000000f0010002d0004080000000100010004:,040200000003009002
11,000c00000006000400000002:000c00000007000404fee83f7f|000d00000006000300030001:000d00000003008302|000e00000012002398f456b05f40848c9b6d60d5910c4fdd:000e0000000300a301|000f00000006000600000005:000f00000006000600000005|00100000001200f2a11cdc1133befc085e893f436f3451a5:,001000000003007201
597,02570000001200707f06a9b4e0bc31bc0bd536c1faf74f4f:02570000000300f001|025800000006000400000002:02580000000700040400003f80|025900000006000600000020:025900000006000600000020|025a00000006000400000002:025a0000000700040400003f80|025b0000000f0010000b0004080009000200090004:,025b00000003009002
