,source_text,target_text
2035,07f400000006000300280001:07f400000003008302|07f50000001a00daa3dcc49afaffa9338577528fb48d5b3ad888bfabb374fecf:07f50000000300da01|07f600000006000200000001:,07f600000003008202
53,003600000006000400010001:0036000000050004020000|003700000006000200000001:003700000003008202|003800000006000600130055:,003800000003008602
1104,045100000012004ff930098c0c36dca53d08dc27759fb2e6:04510000000300cf01|045200000006000400010001:045200000005000402000c|045300000006000400000001:,0453000000050004020000
2215,08a800000006000300010001:08a8000000050003020000|08a900000006000400030001:08a9000000050004020000|08aa00000006000400010001:,08aa00000005000402003e
1915,077c00000006000300010001:077c000000050003020000|077d00000006000200000001:077d00000003008202|077e00000006000300000001:,077e000000050003020000
1569,06220000001a005c2e574d5e672cf8c60ea54f4256f4de4fd2bb2a27957fec2c:06220000000300dc01|062300000006000400010001:062300000005000402000c|062400000006000300000001:,0624000000050003020000
419,01a400000006000200000001:01a400000003008202|01a500000006000500000000:01a500000003008502|01a600000006000200000001:,01a600000003008202
773,030600000006000500000000:030600000003008502|030700000006000600050025:030700000003008602|030800000006000200000001:,030800000003008202
2271,08e000000006000400000001:08e0000000050004020000|08e10000000a006e20fd9ae642657281:08e10000000300ee01|08e200000006000600030001:,08e200000003008602
2195,089400000006000300000001:0894000000050003020000|08950000001a00ee76dd137308e7bb6c0a79ae001c546b214c7f5dab5daefc5f:08950000000300ee01|089600000006000200000001:,089600000003008202
630,027700000006000400030001:027700000005000402005b|027800000006000400010001:027800000005000402001e|027900000006000300010001:,0279000000050003020000
1192,04a900000006000400000001:04a9000000050004020000|04aa00000006000300000001:04aa000000050003020000|04ab00000006000500000000:,04ab00000003008502
1439,05a000000006000400020001:05a0000000050004020000|05a100000006000500000000:05a100000003008502|05a20000000a00501ffe09491be16389:,05a20000000300d001
839,034800000006000300000001:0348000000050003020000|034900000006000400010001:034900000005000402003e|034a00000006000400030001:,034a000000050004020000
242,00f300000006000400020001:00f3000000050004020002|00f400000006000400310001:00f400000003008402|00f500000006000400030001:,00f5000000050004020022
1817,071a00000006000400020001:071a000000050004020000|071b00000006000500000000:071b00000003008502|071c00000006000400000001:,071c000000050004020000
269,010e00000006000400000001:010e000000050004020006|010f00000006000400010001:010f000000050004020033|011000000006000300000001:,0110000000050003020000
550,02270000000600050000ff00:022700000003008502|022800000006000200000001:022800000003008202|022900000006000400030001:,0229000000050004020000
52,003500000006000400030001:0035000000050004020014|003600000006000400010001:0036000000050004020000|003700000006000200000001:,003700000003008202
1251,04e400000006000400020001:04e4000000050004020000|04e500000006000400030001:04e5000000050004020000|04e600000006000300010001:,04e6000000050003020000
732,02dd00000006000300000001:02dd000000050003020000|02de00000006000400020001:02de000000050004020000|02df00000006000400010001:,02df00000005000402000c
2158,086f0000000a00fca0d2cc11ad384395:086f0000000300fc01|087000000006000400010001:087000000005000402003e|0871000000120075c126bb5218d6b6437ae1894df2f58e7b:,08710000000300f501
321,014200000006000400010001:0142000000050004020000|014300000006000400000001:0143000000050004020007|014400000006000300010001:,0144000000050003020000
2080,08210000000600050000ff00:082100000003008502|082200000006000300010001:0822000000050003020000|082300000006000400000001:,0823000000050004020000
949,03b600000006000500000000:03b600000003008502|03b700000006000400010001:03b700000005000402003e|03b800000006000300000001:,03b8000000050003020000
2308,090500000006000200000001:090500000003008202|090600000006000400000001:0906000000050004020000|090700000006000400030001:,0907000000050004020000
1474,05c300000006000400000001:05c3000000050004020000|05c400000006000400010001:05c400000005000402003e|05c500000006000300000001:,05c5000000050003020000
1803,070c00000006000300010001:070c000000050003020000|070d00000006000200000001:070d00000003008202|070e00000006000600180028:,070e00000003008602
1201,04b20000001a0046478bdf0cf101e1b4122cef51bcd3ae5823b3b3e230ec8689:04b20000000300c601|04b300000006000300000001:04b3000000050003020000|04b400000006000400010001:,04b400000005000402000c
1893,07660000000600050000ff00:076600000003008502|076700000006000400020001:0767000000050004020000|076800000006000400000001:,0768000000050004020000
1350,054700000006000400030001:0547000000050004020032|054800000006000400000001:0548000000050004020000|054900000006000400010001:,054900000005000402000c
2119,084800000006000400000001:0848000000050004020000|084900000006000200000001:084900000003008202|084a0000001a001f0e1df0633d0009f1264af1d549f889f5b4ffe634c6ab12ca:,084a00000003009f01
132,008500000006000300000001:0085000000050003020000|008600000006000400010001:008600000005000402002f|008700000006000200000001:,008700000003008202
1420,058d000000120039dc8f7487ca6729e43e47667db094a75c:058d0000000300b901|058e00000006000200000001:058e00000003008202|058f0000000600050000ff00:,058f00000003008502
1696,06a100000006000300000001:06a1000000050003020000|06a200000006000400000001:06a2000000050004020000|06a300000006000400030001:,06a3000000050004020000
2360,093900000006000400000001:0939000000050004020000|093a00000006000500000000:093a00000003008502|093b00000006000200000001:,093b00000003008202
1998,07cf00000006000200000001:07cf00000003008202|07d000000006000400000001:07d0000000050004020000|07d100000006000400010001:,07d100000005000402000c
148,009500000006000400030001:009500000005000402001f|009600000006000200000001:009600000003008202|00970000000600050000ff00:,009700000003008502
1115,045c00000006000300000001:045c000000050003020000|045d00000006000300010001:045d000000050003020000|045e00000006000200000001:,045e00000003008202
919,039800000006000300010001:0398000000050003020000|039900000006000200000001:039900000003008202|039a00000006000400020001:,039a000000050004020000
1429,059600000006000400010001:059600000005000402000c|05970000001200c5489977f48b6a4a2d6361f22b44f353f5:05970000000300c501|059800000006000400030001:,0598000000050004020000
1422,058f0000000600050000ff00:058f00000003008502|059000000006000300000001:0590000000050003020000|059100000006000400000001:,0591000000050004020000
789,031600000006000300000001:0316000000050003020000|031700000006000200000001:031700000003008202|031800000006000300010001:,0318000000050003020000
1929,078a000000060004000c0001:078a00000003008402|078b00000006000400010001:078b00000005000402000c|078c00000006000400030001:,078c000000050004020000
337,01520000000600050000ff00:015200000003008502|015300000006000400030001:015300000005000402003a|015400000006000200270001:,015400000003008202
410,019b00000006000400030001:019b000000050004020012|019c0000000600050000ff00:019c00000003008502|019d00000006000400020001:,019d000000050004020003
529,021200000006000400010001:021200000005000402004f|021300000006000200000001:021300000003008202|021400000006000500000000:,021400000003008502
483,01e400000006000400030001:01e400000005000402002c|01e500000012002e8138b69a5f192a940e2b9d1747182a5f:01e50000000300ae01|01e600000006000500030000:,01e600000003008502
1718,06b700000006000200000001:06b700000003008202|06b80000001a00aa7f0c3bc1b1fa2651c02cc6c3c6c7c544bf5271ea234e1408:06b80000000300aa01|06b900000006000400030001:,06b9000000050004020032
1560,061900000006000400030001:0619000000050004020000|061a0000000600050000ff00:061a00000003008502|061b00000006000400020001:,061b000000050004020000
18,001300000006000400000001:0013000000050004020003|001400000006000300000001:0014000000050003020000|001500000006000400010001:,0015000000050004020032
286,011f00000006000500000000:011f00000003008502|012000000006000300010001:0120000000050003020000|012100000006000400030001:,0121000000050004020000
236,00ed00000006000400020001:00ed000000050004020002|00ee00000006000400030001:00ee00000005000402002e|00ef00000006000300000001:,00ef000000050003020000
1146,047b00000006000500090000:047b00000003008502|047c00000006000400000001:047c000000050004020000|047d00000006000300010001:,047d000000050003020000
1034,040b00000006000300010001:040b000000050003020000|040c00000006000400010001:040c00000005000402000c|040d00000006000400080001:,040d00000003008402
2377,094a00000006000300000001:094a000000050003020000|094b00000006000300010001:094b000000050003020000|094c0000001200b0f4d77628c920b0d8d692718380258249:,094c0000000300b001
190,00bf00000006000200000001:00bf00000003008202|00c00000000a00612ed47c6885065a5a:00c00000000300e101|00c100000006000500000000:,00c100000003008502
1418,058b0000000600050000ff00:058b00000003008502|058c00000006000300000001:058c000000050003020000|058d000000120039dc8f7487ca6729e43e47667db094a75c:,058d0000000300b901
2018,07e300000006000200000001:07e300000003008202|07e400000006000400010001:07e400000005000402000c|07e500000006000400010001:,07e500000005000402000c
1263,04f00000001a00c201faa8bd74206ac39f032aca6b722f6d5de7a43ce827d8b8:04f00000000300c201|04f100000006000400020001:04f1000000050004020000|04f200000006000200000001:,04f200000003008202
589,024e00000006000400010001:024e00000005000402005e|024f00000006000400020001:024f000000050004020000|02500000001200ea5f8837e27d4cb7a60a1295a2737d9fbc:,02500000000300ea01
931,03a400000006000400030001:03a4000000050004020000|03a500000006000400000001:03a5000000050004020000|03a600000006000300010001:,03a6000000050003020000
1870,074f00000006000200000001:074f00000003008202|075000000006000400020001:0750000000050004020000|075100000006000300010001:,0751000000050003020000
835,034400000006000400000001:0344000000050004020000|034500000006000400020001:0345000000050004020000|034600000006000400010001:,034600000005000402003e
556,022d00000006000400020001:022d000000050004020003|022e000000120051fd448356f892c5859eb01fae3b303d81:022e0000000300d101|022f00000006000300010001:,022f000000050003020000
1253,04e600000006000300010001:04e6000000050003020000|04e700000006000200000001:04e700000003008202|04e80000000a009fc7dc0f9389de01e2:,04e800000003009f01
1771,06ec00000006000400020001:06ec000000050004020000|06ed0000000600050000ff00:06ed00000003008502|06ee0000001a00b12544b8477aff4224fefa51a9fcd5b12ec8111eef4a4b9cf5:,06ee0000000300b101
1882,075b00000006000400010001:075b00000005000402003e|075c00000006000200120001:075c00000003008202|075d00000006000300000001:,075d000000050003020000
1450,05ab00000006000300000001:05ab000000050003020000|05ac00000012009bfc853215fb70a043122ead3024f209c0:05ac00000003009b01|05ad00000006000300010001:,05ad000000050003020000
700,02bd00000006000300010001:02bd000000050003020000|02be00000006000400020001:02be000000050004020000|02bf00000006000300000001:,02bf000000050003020000
1849,073a00000006000200220001:073a00000003008202|073b00000006000500000000:073b00000003008502|073c000000060004000a0001:,073c00000003008402
1641,066a00000006000400020001:066a000000050004020000|066b00000006000500000000:066b00000003008502|066c00000006000400010001:,066c00000005000402003e
2082,082300000006000400000001:0823000000050004020000|082400000006000400040001:082400000003008402|082500000006000300000001:,0825000000050003020000
1701,06a600000006000400000001:06a6000000050004020000|06a700000006000400010001:06a700000005000402000c|06a80000001200dca5c209ee8c73e0d8e0d48e72808299b3:,06a80000000300dc01
1861,07460000000600060021000e:074600000003008602|07470000001200d6a74ac41cfe8686c1409834cf506f4789:07470000000300d601|074800000006000300010001:,0748000000050003020000
582,024700000006000400020001:0247000000050004020000|024800000006000300000001:0248000000050003020000|02490000000600050000ff00:,024900000003008502
2040,07f900000006000200000001:07f900000003008202|07fa00000006000400000001:07fa000000050004020000|07fb00000006000400020001:,07fb000000050004020000
339,015400000006000200270001:015400000003008202|015500000006000500000000:015500000003008502|015600000006000300000001:,0156000000050003020000
1381,05660000000a0048ede2e2e93de27827:05660000000300c801|056700000006000400030001:0567000000050004020000|0568000000060003002e0001:,056800000003008302
545,022200000006000300000001:0222000000050003020000|022300000006000400020001:0223000000050004020002|022400000006000200000001:,022400000003008202
1076,043500000006000400020001:0435000000050004020000|043600000006000200000001:043600000003008202|043700000006000400000001:,0437000000050004020000
2009,07da0000000600050000ff00:07da00000003008502|07db0000001a006cd438dfc9d99cefb87b2798215e75825f02c253e6d55c43d8:07db0000000300ec01|07dc00000006000300000001:,07dc000000050003020000
