,source_text,target_text
897,038500000006000500000000:038500000006000500000000|038600000006000600020021:038600000006000600020021|038700000006000100000001:,03870000000400010100
1736,06cc000000060003001e0001:06cc00000003008302|06cd00000006000100000001:06cd0000000400010100|06ce00000006000600020027:,06ce00000006000600020027
2181,08890000001200a6d0d11a726b674aa08af7fdb80b32626e:088900000003002601|088a0000000600050000ff00:088a0000000600050000ff00|088b0000000b00100000000204002c001b:,088b00000006001000000002
474,01db00000006000300000002:01db00000007000304000e001b|01dc00000006000100000001:01dc0000000400010101|01dd0000000600050000ff00:,01dd0000000600050000ff00
2141,086100000006000400000004:08610000000b000408681f86053eac404a|086200000006000300020001:086200000005000302002c|08630000001a00d29071f3d18d81011861be5798285392e2d3c12a0a26e128f3:,086300000003005201
2375,094b0000000600060002002c:094b0000000600060002002c|094c00000006000400000004:094c0000000b0004084e67c5975ec4c058|094d00000006000300070001:,094d00000003008302
1886,0762000000060005000e0000:076200000003008502|076300000006000300000002:076300000007000304002b002d|07640000001200db1c8c245a847d967f32491a3eeb8c390d:,076400000003005b01
1939,079700000006000100000001:07970000000400010101|079800000006000300320001:079800000003008302|079900000006000600020023:,079900000006000600020023
2261,08d900000006000100000001:08d90000000400010101|08da00000006000300020001:08da00000005000302000f|08db00000006000300000002:,08db0000000700030400290007
96,006100000006000300000002:0061000000070003040010000b|006200000006000400000004:00620000000b0004088eb526aa0e88c05d|006300000006000100000001:,00630000000400010101
2380,095000000006000300000002:095000000007000304002c0019|095100000006000100000001:09510000000400010101|095200000006000500000000:,095200000006000500000000
267,010c0000000600050000ff00:010c0000000600050000ff00|010d0000000b0010000000020400260001:010d00000006001000000002|010e0000001200affbdff6ed39a395ea978eaea11099d83a:,010e00000003002f01
2248,08cc00000006000300000002:08cc00000007000304001c0030|08cd0000000b001000000002040003001d:08cd00000006001000000002|08ce00000006000100000001:,08ce0000000400010101
1547,060f0000000600060002001c:060f0000000600060002001c|061000000006000400000004:06100000000b000408418ae5606ed0c077|061100000006000300020001:,061100000005000302001c
226,00e300000006000400000004:00e30000000b0004082a293754ff17c001|00e400000006000600020026:00e400000006000600020026|00e500000006000500000000:,00e500000006000500000000
465,01d200000006000600020015:01d200000006000600020015|01d300000006000300020001:01d3000000050003020015|01d400000006000100000001:,01d40000000400010101
694,02b900000006000100000001:02b90000000400010100|02ba0000000b0010000000020400090025:02ba00000006001000000002|02bb00000006000300020001:,02bb000000050003020010
961,03c500000006000400040001:03c500000003008402|03c600000006000100000001:03c60000000400010100|03c70000000600050000ff00:,03c70000000600050000ff00
2005,07d900000006000300000002:07d90000000700030400170013|07da0000000b001000000002040018001f:07da00000006001000000002|07db00000006000100000001:,07db0000000400010101
1461,05b900000006000600020000:05b900000006000600020000|05ba0000001200317f63a56c7badd6963872ac6c6a97bd79:05ba0000000300b101|05bb0000000b0010000000020400120007:,05bb00000006001000000002
950,03ba00000006000600020005:03ba00000006000600020005|03bb00000006000100000001:03bb0000000400010101|03bc000000120053540e3b6e32e668b9f50314a5459863cb:,03bc0000000300d301
9,000a00000006000100050001:000a00000003008102|000b00000006000100000001:000b0000000400010100|000c00000006000500000000:,000c00000006000500000000
1583,063300000006000600020010:063300000006000600020010|063400000006000300000002:0634000000070003040007001a|063500000006000100000001:,06350000000400010101
2007,07db00000006000100000001:07db0000000400010101|07dc00000012001e45bc999f206531b5b20438e2ef012099:07dc00000003009e01|07dd00000006000400000004:,07dd0000000b000408e537ef0ab272c07e
2060,081000000006000100000001:08100000000400010100|081100000006000300020001:0811000000050003020018|081200000006000300000002:,081200000007000304001c002b
1669,068900000006000400000004:06890000000b0004080000000000000000|068a00000006000100000001:068a0000000400010100|068b0000001200cff43bd8562e090d3b2500fd0c80fb3449:,068b00000003004f01
1618,06560000000b0010000000020400230016:065600000006001000000002|065700000006000400220001:065700000003008402|065800000006000600020007:,065800000006000600020007
2022,07ea00000006000400000004:07ea0000000b0004080000000000000000|07eb0000000b001000000002040001002e:07eb00000006001000000002|07ec00000006000100000001:,07ec0000000400010100
753,02f500000006000400000004:02f50000000b0004080000000000000000|02f600000006000300020001:02f6000000050003020005|02f700000006000100000001:,02f70000000400010100
2338,092600000006000400000004:09260000000b0004088eb526aa0e88c05d|092700000006000500000000:092700000006000500000000|092800000006000300000002:,0928000000070003040016000b
230,00e700000006000300020001:00e7000000050003020026|00e80000000b00100000000204002c0005:00e800000006001000000002|00e900000006000100000001:,00e90000000400010100
317,013e00000006000100000001:013e0000000400010100|013f00000012002685394157ee7a2bd743fdfb55263a1393:013f0000000300a601|014000000006000300000002:,01400000000700030400120026
1339,053f00000006000300020001:053f00000005000302002e|05400000001a0045f65a24f65e7b31a71e8d5834fd81fea1134b274c553c9f41:05400000000300c501|054100000006000100000001:,05410000000400010101
1561,061d00000006000300000002:061d0000000700030400220012|061e0000000600050000ff00:061e0000000600050000ff00|061f00000006000300000002:,061f0000000700030400220012
759,02fb0000001a0048eafa9161ca00bcbaaa6790ac81474fd0c469415d626f34c4:02fb0000000300c801|02fc0000000600050000ff00:02fc0000000600050000ff00|02fd00000006000300000002:,02fd00000007000304002a000d
198,00c700000012005149267df7bee190c37208bbebbf8b1e03:00c70000000300d101|00c8000000060003002d0001:00c800000003008302|00c900000006000500000000:,00c900000006000500000000
1852,074000000006000300000002:07400000000700030400280029|074100000006000400000004:07410000000b0004080000000000000000|07420000000600050000ff00:,07420000000600050000ff00
716,02cf00000006000300020001:02cf000000050003020002|02d000000006000100000001:02d00000000400010101|02d10000000600060019002b:,02d100000003008602
1214,04c20000000b0010000000020400250009:04c200000006001000000002|04c30000000600060002001c:04c30000000600060002001c|04c400000006000300000002:,04c40000000700030400250009
1525,05f90000000600050000ff00:05f90000000600050000ff00|05fa00000006000600020000:05fa00000006000600020000|05fb0000000b001000000002040015000f:,05fb00000006001000000002
1296,051400000006000300000002:05140000000700030400150012|051500000006000500000000:051500000006000500000000|051600000006000400000004:,05160000000b0004080000000000000000
51,00340000000600050000ff00:00340000000600050000ff00|003500000006000300020001:0035000000050003020020|003600000006000400000004:,00360000000b000408eb081cffcae6c085
511,02000000001a008195947a5a0a9466ec809ff1cf3066a5fe323130250f46757d:020000000003000101|020100000006000500010000:020100000003008502|0202000000060004002b0001:,020200000003008402
2369,0945000000060006001d001b:094500000003008602|09460000001200b2203bc0edda7993be8dc7d7a0cbde919e:094600000003003201|094700000006000100000001:,09470000000400010100
1965,07b100000006000600020027:07b100000006000600020027|07b200000006000500000000:07b200000006000500000000|07b300000012006d252029e730769a08a503070bc2519357:,07b30000000300ed01
909,03910000000a00a125e1fa300a2866ea:039100000003002101|039200000006000300180001:039200000003008302|039300000006000600020019:,039300000006000600020019
1037,041100000006000600020008:041100000006000600020008|041200000006000300000002:0412000000070003040011001f|041300000006000100000001:,04130000000400010100
2150,086a00000006000300000002:086a000000070003040016001c|086b0000000a0093f19169907275c5f4:086b00000003001301|086c000000060006000b0029:,086c00000003008602
930,03a60000000600050000ff00:03a60000000600050000ff00|03a7000000060005000fff00:03a700000003008502|03a800000006000600020031:,03a800000006000600020031
2132,085800000006000100000001:08580000000400010100|08590000000600050000ff00:08590000000600050000ff00|085a00000006000400000004:,085a0000000b000408681f86053eac404a
519,020800000006000400000004:02080000000b0004080000000000000000|020900000006000600020021:020900000006000600020021|020a00000006000100000001:,020a0000000400010100
42,002b00000006000300000002:002b0000000700030400280027|002c0000001a0051afb3f555240ec7a3c69010b7bdd45d6b4300e984d474bbc8:002c0000000300d101|002d0000000b00100000000204001a002f:,002d00000006001000000002
95,006000000006000300020001:0060000000050003020024|006100000006000300000002:0061000000070003040010000b|006200000006000400000004:,00620000000b0004088eb526aa0e88c05d
244,00f500000006000400000004:00f50000000b0004080000000000000000|00f600000006000100000001:00f60000000400010100|00f70000000600050000ff00:,00f70000000600050000ff00
915,03970000000a00b7410c308e222ca319:039700000003003701|039800000006000400080001:039800000003008402|039900000006000300000002:,0399000000070003040020000b
1491,05d700000006000400000004:05d70000000b000408681f86053eacc03a|05d800000006000300020001:05d8000000050003020008|05d900000006000300000002:,05d90000000700030400050003
1692,06a000000006000400000004:06a00000000b0004089486549f26fbc074|06a100000006000600180019:06a100000003008602|06a200000006000100000001:,06a20000000400010101
1197,04b100000006000300020001:04b1000000050003020009|04b200000006000500000000:04b200000006000500000000|04b300000006000400000004:,04b30000000b0004080000000000000000
431,01b00000000600050002ff00:01b000000003008502|01b10000000a00cdc9d0abd3e3be28db:01b100000003004d01|01b200000006000400000004:,01b20000000b0004080000000000000000
1677,069100000006000100000001:06910000000400010100|06920000000b0010000000020400280026:069200000006001000000002|069300000006000600020024:,069300000006000600020024
2066,08160000001a0023716700cce4833b8c0d7a9be21718d0ea02bca30d8a645e6c:08160000000300a301|081700000006000100000001:08170000000400010101|081800000006000300020001:,0818000000050003020018
193,00c200000006000100220001:00c200000003008102|00c30000001a00c2ae84d092c005d51a814decf4747de194d3597369ad95661f:00c300000003004201|00c400000006000300000002:,00c4000000070003040002002d
1814,071a0000000600060002001d:071a0000000600060002001d|071b0000000a00ecf93bbfd93b198840:071b00000003006c01|071c0000000600060002001c:,071c0000000600060002001c
1161,048d000000060005002d0000:048d00000003008502|048e00000006000100000001:048e0000000400010100|048f0000000600060002000f:,048f0000000600060002000f
1617,06550000001a0045dd119a93f789a645693cbc1a8735d8a4c9c735c8c9fc7e42:06550000000300c501|06560000000b0010000000020400230016:065600000006001000000002|065700000006000400220001:,065700000003008402
1573,06290000000b001000000002040007001a:062900000006001000000002|062a00000006000300020001:062a000000050003020029|062b00000006000300000002:,062b000000070003040007001a
1888,07640000001200db1c8c245a847d967f32491a3eeb8c390d:076400000003005b01|076500000006000300020001:0765000000050003020006|07660000000600050000ff00:,07660000000600050000ff00
737,02e500000006000100140001:02e500000003008102|02e600000006000300000002:02e60000000700030400010014|02e700000006000500000000:,02e700000006000500000000
473,01da0000000a0086918bd7e9f3ed493d:01da00000003000601|01db00000006000300000002:01db00000007000304000e001b|01dc00000006000100000001:,01dc0000000400010101
1433,059d000000060005001eff00:059d00000003008502|059e00000006000400000004:059e0000000b000408e1b195e9c6b2c079|059f00000006000300000002:,059f0000000700030400000016
2318,091200000006000100120001:091200000003008102|09130000001200de596e12d5d5e1920235f3eabaab5a42a0:091300000003005e01|091400000006000100000001:,09140000000400010101
183,00b80000001a00fd383734488979d53f3ba8d5d57daaa078a636888e8845d93e:00b800000003007d01|00b900000006000300020001:00b9000000050003020031|00ba000000060004002b0001:,00ba00000003008402
607,026100000006000300000002:02610000000700030400110014|026200000012002f0f6e38897a92faab15955ab2939e3fc8:02620000000300af01|026300000006000400000004:,02630000000b000408f45ea415cf19c071
572,023e0000000a00e4bb508c67ef97a9ee:023e00000003006401|023f00000006000500000000:023f00000006000500000000|0240000000060001002d0001:,024000000003008102
985,03dd0000000600060026002a:03dd00000003008602|03de0000000600050000ff00:03de0000000600050000ff00|03df00000006000300000002:,03df000000070003040026002d
929,03a50000001a00c452f8c9cd38e2c3dea726373f1debaa96cb91b3b0d35462f2:03a500000003004401|03a60000000600050000ff00:03a60000000600050000ff00|03a7000000060005000fff00:,03a700000003008502
1311,052300000006000600290026:052300000003008602|05240000000600050000ff00:05240000000600050000ff00|052500000006000400000004:,05250000000b0004088eb526aa0e88c05d
250,00fb000000060001002d0001:00fb00000003008102|00fc00000006000300020001:00fc00000005000302002e|00fd00000006000400000004:,00fd0000000b000408244bcbd1a328c080
46,002f00000006000300000002:002f00000007000304001a002f|00300000000b001000000002040018002a:003000000006001000000002|003100000006000100000001:,00310000000400010100
636,027e000000060005001eff00:027e00000003008502|027f0000000600060002000e:027f0000000600060002000e|02800000000600050000ff00:,02800000000600050000ff00
1289,050d00000006000300000002:050d0000000700030400150012|050e0000000600060002001f:050e0000000600060002001f|050f00000006000300020001:,050f00000005000302001f
