,source_text,target_text
1391,057000000006000300000002:057000000007000304e389472d|05710000000b001000000002049fbd46fc:057100000006001000000002|057200000006000300000002:,0572000000070003049fbd46fc
1263,04f000000006000400000002:04f00000000700040400003eda|04f100000006000300000002:04f100000007000304426d4710|04f20000000b00100000000204f27546f6:,04f200000006001000000002
557,022e0000000b00100000000204f6674718:022e00000006001000000002|022f0000000b00100000000204053e4669:022f00000006001000000002|023000000006000400000002:,02300000000700040400003e9f
166,00a700000006000300000002:00a70000000700030426714686|00a800000006000400000002:00a80000000700040400003e62|00a90000000b00100000000204dfc1438c:,00a900000006001000000002
815,03300000000b0010000000020481814624:033000000006001000000002|033100000006000300000002:03310000000700030481814624|03320000000b00100000000204dea646cb:,033200000006001000000002
144,009100000006000300000002:00910000000700030413e4474a|00920000000b001000000002049f214760:009200000006001000000002|009300000006000400000002:,00930000000700040400003e04
1019,03fc0000000b001000000002048a0346af:03fc00000006001000000002|03fd00000006000300000002:03fd000000070003048a0346af|03fe0000000b00100000000204d94c471c:,03fe00000006001000000002
1267,04f400000006000400000002:04f400000007000404e6003f1a|04f500000006000300000002:04f500000007000304cd734386|04f60000000b001000000002043af34662:,04f600000006001000000002
1141,047600000006000400000002:04760000000700040400003eb2|04770000000b0010000000020435e545d0:047700000006001000000002|047800000006000400000002:,047800000007000404a0003f3c
1235,04d400000006000300000002:04d400000007000304b2704315|04d500000006000400000002:04d50000000700040470003f32|04d60000000b00100000000204bd01462f:,04d600000006001000000002
1364,055500000006000300000002:055500000007000304fe0f46b3|055600000006000300000002:055600000007000304fe0f46b3|055700000006000400000002:,05570000000700040400003cf0
950,03b700000006000400000002:03b70000000700040480003eb8|03b800000006000400000002:03b80000000700040480003eb8|03b900000006000300000002:,03b9000000070003044b8844f3
804,032500000006000400000002:03250000000700040480003f75|032600000006000300000002:0326000000070003047deb46b2|03270000000b00100000000204acd04635:,032700000006001000000002
643,028400000006000400000002:02840000000700040400003eaa|028500000006000300000002:028500000007000304ccaa46b3|02860000000b001000000002043b2944f9:,028600000006001000000002
105,006a0000000b00100000000204e16746a8:006a00000006001000000002|006b00000006000400000002:006b0000000700040480003f33|006c00000006000300000002:,006c00000007000304e16746a8
821,033600000006000300000002:033600000007000304e04f46d0|033700000006000300000002:033700000007000304e04f46d0|03380000000b00100000000204ed2446f6:,033800000006001000000002
1402,057b00000006000400000002:057b0000000700040400003e8c|057c00000006000300000002:057c0000000700030425184658|057d0000000b001000000002042d4a472b:,057d00000006001000000002
254,00ff00000006000300000002:00ff0000000700030425ff45b5|010000000006000300000002:01000000000700030425ff45b5|010100000006000400000002:,010100000007000404e0003f3f
55,003800000006000400000002:00380000000700040400003d38|00390000000b00100000000204795e46de:003900000006001000000002|003a00000006000300000002:,003a00000007000304795e46de
1077,043600000006000400000002:04360000000700040400003f66|04370000000b0010000000020446e04747:043700000006001000000002|043800000006000300000002:,04380000000700030446e04747
709,02c60000000b0010000000020402da45e2:02c600000006001000000002|02c700000006000300000002:02c70000000700030402da45e2|02c800000006000400000002:,02c80000000700040480003eb6
1037,040e0000000b001000000002041397473f:040e00000006001000000002|040f00000006000400000002:040f0000000700040400003f17|041000000006000300000002:,0410000000070003041397473f
855,035800000006000300000002:035800000007000304255d476e|035900000006000400000002:03590000000700040400003eba|035a0000000b001000000002042c2a465d:,035a00000006001000000002
702,02bf0000000b001000000002047bbe46c7:02bf00000006001000000002|02c000000006000300000002:02c0000000070003047bbe46c7|02c100000006000400000002:,02c10000000700040400003f5f
257,01020000000b001000000002043ed3473a:010200000006001000000002|01030000000b001000000002046e5d4570:010300000006001000000002|010400000006000400000002:,010400000007000404d0003f65
261,010600000006000400000002:010600000007000404d0003f65|010700000006000300000002:0107000000070003046e5d4570|01080000000b00100000000204ba9e4420:,010800000006001000000002
805,032600000006000300000002:0326000000070003047deb46b2|03270000000b00100000000204acd04635:032700000006001000000002|032800000006000400000002:,03280000000700040400003e50
1412,058500000006000400000002:05850000000700040400003f1c|05860000000b001000000002046f134749:058600000006001000000002|058700000006000300000002:,0587000000070003046f134749
1432,05990000000b001000000002043d4b4688:059900000006001000000002|059a00000006000300000002:059a000000070003043d4b4688|059b0000000b001000000002041c97475e:,059b00000006001000000002
1380,05650000000b00100000000204615b46d9:056500000006001000000002|056600000006000300000002:056600000007000304615b46d9|056700000006000400000002:,05670000000700040480003f2d
240,00f100000006000400000002:00f10000000700040400003e58|00f200000006000300000002:00f2000000070003040b364724|00f30000000b00100000000204952e471f:,00f300000006001000000002
184,00b900000006000400000002:00b90000000700040440003f6e|00ba00000006000300000002:00ba0000000700030473b94669|00bb00000006000300000002:,00bb0000000700030473b94669
1201,04b20000000b00100000000204a55146b7:04b200000006001000000002|04b300000006000300000002:04b300000007000304a55146b7|04b400000006000300000002:,04b400000007000304a55146b7
193,00c20000000b0010000000020489cb477d:00c200000006001000000002|00c300000006000300000002:00c30000000700030489cb477d|00c400000006000400000002:,00c40000000700040400003f4b
1408,058100000006000300000002:058100000007000304db5d455f|058200000006000400000002:058200000007000404d0003f35|058300000006000300000002:,058300000007000304db5d455f
1315,052400000006000300000002:052400000007000304a3f74765|052500000006000400000002:05250000000700040400003f77|052600000006000300000002:,052600000007000304a3f74765
581,024600000006000300000002:0246000000070003044c9246d7|024700000006000300000002:0247000000070003044c9246d7|024800000006000400000002:,02480000000700040400003e92
336,01510000000b001000000002048ce14717:015100000006001000000002|015200000006000300000002:0152000000070003048ce14717|015300000006000400000002:,01530000000700040400003f61
440,01b900000006000300000002:01b90000000700030413a44736|01ba0000000b00100000000204da7d46b3:01ba00000006001000000002|01bb00000006000400000002:,01bb0000000700040400003e7a
369,017200000006000300000002:017200000007000304af714727|017300000006000400000002:01730000000700040400003ee2|01740000000b001000000002047e9a45a7:,017400000006001000000002
46,002f0000000b0010000000020447cb45de:002f00000006001000000002|003000000006000300000002:00300000000700030447cb45de|003100000006000300000002:,00310000000700030447cb45de
476,01dd0000000b001000000002046eb7472b:01dd00000006001000000002|01de00000006000400000002:01de0000000700040400003f37|01df0000000b00100000000204e1ff4717:,01df00000006001000000002
1274,04fb0000000b0010000000020499124674:04fb00000006001000000002|04fc00000006000400000002:04fc0000000700040400003e89|04fd00000006000300000002:,04fd0000000700030499124674
477,01de00000006000400000002:01de0000000700040400003f37|01df0000000b00100000000204e1ff4717:01df00000006001000000002|01e000000006000300000002:,01e000000007000304e1ff4717
605,025e00000006000300000002:025e00000007000304fb51475f|025f00000006000300000002:025f00000007000304fb51475f|02600000000b0010000000020473c74773:,026000000006001000000002
397,018e00000006000400000002:018e0000000700040400003d90|018f0000000b001000000002043f064723:018f00000006001000000002|019000000006000400000002:,01900000000700040400003cc0
970,03cb0000000b00100000000204b82d4764:03cb00000006001000000002|03cc00000006000400000002:03cc0000000700040400003e34|03cd0000000b001000000002041d07472f:,03cd00000006001000000002
872,036900000006000300000002:036900000007000304adaf45c8|036a0000000b00100000000204b7f546e1:036a00000006001000000002|036b00000006000400000002:,036b0000000700040480003f7a
327,01480000000b00100000000204ef0046ec:014800000006001000000002|014900000006000300000002:014900000007000304ef0046ec|014a00000006000400000002:,014a0000000700040400003f00
611,02640000000b001000000002042250476d:026400000006001000000002|02650000000b001000000002042bcc4731:026500000006001000000002|026600000006000400000002:,02660000000700040400003f4c
537,021a00000006000400000002:021a0000000700040400003f49|021b0000000b00100000000204d31d470f:021b00000006001000000002|021c00000006000300000002:,021c00000007000304d31d470f
162,00a30000000b00100000000204d0d7469f:00a300000006001000000002|00a400000006000300000002:00a400000007000304d0d7469f|00a500000006000400000002:,00a50000000700040400003ed7
1273,04fa00000006000400000002:04fa00000007000404c0003f3c|04fb0000000b0010000000020499124674:04fb00000006001000000002|04fc00000006000400000002:,04fc0000000700040400003e89
1159,048800000006000400000002:04880000000700040400003d50|04890000000b00100000000204efb946cc:048900000006001000000002|048a00000006000400000002:,048a0000000700040480003f5c
283,011c00000006000300000002:011c00000007000304c650476a|011d00000006000400000002:011d0000000700040400003ea0|011e00000006000300000002:,011e00000007000304c650476a
1270,04f700000006000300000002:04f7000000070003043af34662|04f800000006000400000002:04f800000007000404c0003f3c|04f900000006000300000002:,04f9000000070003043af34662
1186,04a30000000b00100000000204451e4573:04a300000006001000000002|04a400000006000400000002:04a400000007000404c0003ea3|04a500000006000400000002:,04a500000007000404c0003ea3
356,01650000000b001000000002049f044597:016500000006001000000002|01660000000b00100000000204876b468f:016600000006001000000002|016700000006000300000002:,016700000007000304876b468f
1143,047800000006000400000002:047800000007000404a0003f3c|04790000000b00100000000204f2894718:047900000006001000000002|047a00000006000300000002:,047a00000007000304f2894718
976,03d100000006000300000002:03d1000000070003041d07472f|03d20000000b001000000002040134472d:03d200000006001000000002|03d300000006000300000002:,03d3000000070003040134472d
1025,04020000000b00100000000204afed4672:040200000006001000000002|04030000000b00100000000204ab4e45c2:040300000006001000000002|040400000006000400000002:,04040000000700040480003ed3
816,033100000006000300000002:03310000000700030481814624|03320000000b00100000000204dea646cb:033200000006001000000002|033300000006000400000002:,03330000000700040400003ea6
131,00840000000b001000000002043d19469b:008400000006001000000002|00850000000b0010000000020423ce4677:008500000006001000000002|008600000006000400000002:,00860000000700040480003f73
190,00bf00000006000400000002:00bf0000000700040400003e69|00c00000000b001000000002043507468f:00c000000006001000000002|00c100000006000400000002:,00c10000000700040480003f03
120,00790000000b00100000000204f19546ce:007900000006001000000002|007a00000006000300000002:007a00000007000304f19546ce|007b00000006000400000002:,007b0000000700040480003f4a
802,032300000006000400000002:03230000000700040440003f26|03240000000b001000000002047deb46b2:032400000006001000000002|032500000006000400000002:,03250000000700040480003f75
864,036100000006000400000002:03610000000700040400003edc|036200000006000300000002:036200000007000304ccdc46d1|03630000000b00100000000204031a46c1:,036300000006001000000002
820,033500000006000400000002:03350000000700040400003e1e|033600000006000300000002:033600000007000304e04f46d0|033700000006000300000002:,033700000007000304e04f46d0
339,01540000000b00100000000204775f472f:015400000006001000000002|015500000006000400000002:01550000000700040400003ebe|015600000006000300000002:,015600000007000304775f472f
241,00f200000006000300000002:00f2000000070003040b364724|00f30000000b00100000000204952e471f:00f300000006001000000002|00f40000000b00100000000204a6904653:,00f400000006001000000002
1431,059800000006000400000002:05980000000700040400003f3f|05990000000b001000000002043d4b4688:059900000006001000000002|059a00000006000300000002:,059a000000070003043d4b4688
1024,040100000006000400000002:04010000000700040400003e98|04020000000b00100000000204afed4672:040200000006001000000002|04030000000b00100000000204ab4e45c2:,040300000006001000000002
786,031300000006000300000002:031300000007000304d6cb45a7|03140000000b00100000000204b3ee477d:031400000006001000000002|031500000006000400000002:,03150000000700040400003f6e
368,017100000006000300000002:017100000007000304af714727|017200000006000300000002:017200000007000304af714727|017300000006000400000002:,01730000000700040400003ee2
482,01e30000000b001000000002045d3845bd:01e300000006001000000002|01e40000000b001000000002040e67466c:01e400000006001000000002|01e500000006000300000002:,01e5000000070003040e67466c
875,036c00000006000300000002:036c00000007000304b7f546e1|036d0000000b00100000000204359c472d:036d00000006001000000002|036e00000006000300000002:,036e00000007000304359c472d
338,015300000006000400000002:01530000000700040400003f61|01540000000b00100000000204775f472f:015400000006001000000002|015500000006000400000002:,01550000000700040400003ebe
