,source_text,target_text
265,010a0000000b0010000000020400004541:010a00000006001000000002|010b00000006000400000002:010b00000007000404482941f9|010c00000006000400000002:,010c000000070004049a1541f9
531,02140000000b00100000000204ec00469b:021400000006001000000002|021500000006000400000002:02150000000700040433a04227|021600000006000300000002:,021600000007000304ec00469b
522,020b0000000b00100000000204d7004757:020b00000006001000000002|020c00000006000400000002:020c00000007000404c2fb4225|020d00000006000300000002:,020d00000007000304d7004757
1168,049100000006000400000002:0491000000070004047b4f4286|04920000000b001000000002046c004663:049200000006001000000002|049300000006000300000002:,0493000000070003046c004663
601,025a0000000b00100000000204000045e2:025a00000006001000000002|025b00000006000300000002:025b00000007000304000045e2|025c00000006000400000002:,025c000000070004048fd84232
491,01ec0000000b0010000000020408004582:01ec00000006001000000002|01ed0000000b00100000000204480045eb:01ed00000006001000000002|01ee00000006000300000002:,01ee00000007000304480045eb
1364,05550000000b0010000000020452004701:055500000006001000000002|055600000006000300000002:05560000000700030452004701|055700000006000400000002:,05570000000700040452714296
149,00960000000b00100000000204bc00472c:009600000006001000000002|009700000006000400000002:009700000007000404294741d4|009800000006000300000002:,009800000007000304bc00472c
107,006c00000006000400000002:006c0000000700040466a841c6|006d0000000b00100000000204e80046c3:006d00000006001000000002|006e00000006000300000002:,006e00000007000304e80046c3
443,01bc00000006000300000002:01bc000000070003043b00472f|01bd0000000b0010000000020437004773:01bd00000006001000000002|01be00000006000300000002:,01be0000000700030437004773
200,00c900000006000300000002:00c900000007000304e8004638|00ca00000006000300000002:00ca00000007000304e8004638|00cb00000006000400000002:,00cb00000007000404cd3041e4
843,034c00000006000400000002:034c00000007000404f6644258|034d0000000b00100000000204bd004720:034d00000006001000000002|034e00000006000300000002:,034e00000007000304bd004720
6,000700000006000300000002:0007000000070003048b004761|00080000000b0010000000020463004771:000800000006001000000002|000900000006000400000002:,000900000007000404bc8441a6
926,039f0000000b00100000000204d3004702:039f00000006001000000002|03a00000000b0010000000020423004740:03a000000006001000000002|03a100000006000400000002:,03a100000007000404900d4266
947,03b400000006000400000002:03b4000000070004049a4e4269|03b500000006000400000002:03b500000007000404c3444269|03b600000006000300000002:,03b60000000700030440004516
270,010f00000006000300000002:010f00000007000304b3004733|01100000000b001000000002049d004747:011000000006001000000002|011100000006000400000002:,01110000000700040433b041fb
987,03dc00000006000400000002:03dc0000000700040400b94270|03dd0000000b001000000002047200474f:03dd00000006001000000002|03de00000006000300000002:,03de000000070003047200474f
1212,04bd00000006000400000002:04bd000000070004040073428a|04be00000006000300000002:04be000000070003040c0046c8|04bf0000000b00100000000204d8004615:,04bf00000006001000000002
1393,05720000000b00100000000204fc00473e:057200000006001000000002|057300000006000400000002:0573000000070004048fe54298|057400000006000300000002:,057400000007000304fc00473e
1038,040f00000006000300000002:040f00000007000304f60046df|04100000000b001000000002048e004748:041000000006001000000002|041100000006000400000002:,0411000000070004047ba34278
144,009100000006000300000002:0091000000070003040a00468a|00920000000b001000000002046c00476a:009200000006001000000002|009300000006000400000002:,009300000007000404e19741d2
630,027700000006000400000002:027700000007000404e1c94236|02780000000b0010000000020423004737:027800000006001000000002|027900000006000300000002:,02790000000700030423004737
181,00b60000000b001000000002040e004712:00b600000006001000000002|00b700000006000400000002:00b70000000700040466c441de|00b800000006000400000002:,00b800000007000404b8b041de
848,035100000006000400000002:035100000007000404c3324259|035200000006000300000002:03520000000700030404004685|035300000006000400000002:,035300000007000404151e425a
486,01e700000006000400000002:01e700000007000404d76e421f|01e80000000b001000000002048f00474f:01e800000006001000000002|01e900000006000300000002:,01e9000000070003048f00474f
649,028a0000000b00100000000204a9004715:028a00000006001000000002|028b00000006000400000002:028b000000070004041500423a|028c0000000b00100000000204ee004724:,028c00000006001000000002
1028,04050000000b0010000000020411004738:040500000006001000000002|040600000006000400000002:040600000007000404b9124276|040700000006000300000002:,04070000000700030411004738
5,000600000006000300000002:0006000000070003048b004761|000700000006000300000002:0007000000070003048b004761|00080000000b0010000000020463004771:,000800000006001000000002
1224,04c90000000b00100000000204d800464e:04c900000006001000000002|04ca00000006000400000002:04ca000000070004040ab2428b|04cb00000006000300000002:,04cb00000007000304d800464e
409,019a0000000b00100000000204a5004773:019a00000006001000000002|019b00000006000400000002:019b00000007000404ae6d4213|019c00000006000300000002:,019c00000007000304a5004773
1162,048b00000006000300000002:048b00000007000304c4004608|048c0000000b001000000002049d004712:048c00000006001000000002|048d0000000b001000000002049700470b:,048d00000006001000000002
506,01fb00000006000300000002:01fb000000070003048a0046ef|01fc0000000b00100000000204680045fc:01fc00000006001000000002|01fd00000006000400000002:,01fd000000070004045c914223
667,029c0000000b00100000000204c000468f:029c00000006001000000002|029d00000006000400000002:029d00000007000404f64b423c|029e0000000b0010000000020484004757:,029e00000006001000000002
961,03c200000006000300000002:03c200000007000304d80045ba|03c30000000b00100000000204d400460c:03c300000006001000000002|03c400000006000400000002:,03c40000000700040429ac426c
1332,05350000000b00100000000204dc00465b:053500000006001000000002|053600000006000400000002:053600000007000404ae964293|053700000006000300000002:,053700000007000304dc00465b
856,03590000000b00100000000204d800458a:035900000006001000000002|035a00000006000400000002:035a0000000700040433d8425b|035b00000006000400000002:,035b000000070004045cce425b
806,03270000000b0010000000020470004622:032700000006001000000002|032800000006000400000002:03280000000700040433d04253|03290000000b00100000000204a800460d:,032900000006001000000002
35,002400000006000300000002:0024000000070003041800463d|002500000006000300000002:0025000000070003041800463d|002600000006000400000002:,002600000007000404002641b0
1384,056900000006000400000002:056900000007000404c3174297|056a00000006000300000002:056a00000007000304e9004743|056b00000006000300000002:,056b00000007000304e9004743
809,032a00000006000300000002:032a00000007000304a800460d|032b00000006000300000002:032b00000007000304a800460d|032c00000006000400000002:,032c00000007000404d7a84253
823,03380000000b0010000000020457004769:033800000006001000000002|033900000006000400000002:033900000007000404ee314255|033a00000006000300000002:,033a0000000700030457004769
318,013f0000000b00100000000204800046a4:013f00000006001000000002|014000000006000400000002:0140000000070004041f014205|014100000006000300000002:,014100000007000304800046a4
899,038400000006000300000002:0384000000070003047100472b|038500000006000400000002:03850000000700040415274262|038600000006000300000002:,0386000000070003047100472b
860,035d00000006000300000002:035d00000007000304ab004716|035e00000006000400000002:035e00000007000404d7b0425b|035f0000000b0010000000020459004708:,035f00000006001000000002
980,03d500000006000400000002:03d500000007000404e1ff426e|03d600000006000300000002:03d60000000700030472004754|03d70000000b001000000002044e00475a:,03d700000006001000000002
420,01a500000006000300000002:01a50000000700030466004760|01a60000000b001000000002040800462f:01a600000006001000000002|01a700000006000400000002:,01a70000000700040499f44215
892,037d00000006000400000002:037d00000007000404cd774260|037e0000000b00100000000204cb004757:037e00000006001000000002|037f00000006000300000002:,037f00000007000304cb004757
415,01a00000000b00100000000204280046d3:01a000000006001000000002|01a100000006000400000002:01a100000007000404a4314214|01a200000006000300000002:,01a200000007000304280046d3
405,019600000006000400000002:019600000007000404e19f4212|019700000006000300000002:019700000007000304e00046b6|01980000000b001000000002046000462a:,019800000006001000000002
66,004300000006000400000002:00430000000700040447df41b9|004400000006000300000002:00440000000700030459004760|00450000000b00100000000204220046d6:,004500000006001000000002
810,032b00000006000300000002:032b00000007000304a800460d|032c00000006000400000002:032c00000007000404d7a84253|032d0000000b00100000000204f800460f:,032d00000006001000000002
19,00140000000b00100000000204d4004604:001400000006001000000002|001500000006000300000002:001500000007000304d4004604|001600000006000300000002:,001600000007000304d4004604
990,03df0000000b001000000002047b004707:03df00000006001000000002|03e000000006000300000002:03e0000000070003047b004707|03e100000006000400000002:,03e100000007000404cd874270
560,023100000006000300000002:023100000007000304ea004705|02320000000b00100000000204ec004621:023200000006001000000002|023300000006000300000002:,023300000007000304ec004621
269,010e0000000b00100000000204b3004733:010e00000006001000000002|010f00000006000300000002:010f00000007000304b3004733|01100000000b001000000002049d004747:,011000000006001000000002
561,02320000000b00100000000204ec004621:023200000006001000000002|023300000006000300000002:023300000007000304ec004621|023400000006000400000002:,023400000007000404296a422c
88,005900000006000300000002:005900000007000304a8004655|005a0000000b00100000000204a000453f:005a00000006001000000002|005b00000006000300000002:,005b00000007000304a000453f
606,025f0000000b00100000000204e4004670:025f00000006001000000002|026000000006000300000002:026000000007000304e4004670|026100000006000400000002:,0261000000070004045ca64233
47,003000000006000400000002:003000000007000404335d41b3|00310000000b001000000002047a004770:003100000006001000000002|003200000006000400000002:,003200000007000404db4d41b3
447,01c000000006000400000002:01c00000000700040499f74219|01c10000000b00100000000204f5004749:01c100000006001000000002|01c200000006000300000002:,01c200000007000304f5004749
1307,051c00000006000400000002:051c000000070004049a184291|051d00000006000400000002:051d00000007000404ae934291|051e00000006000300000002:,051e0000000700030498004630
713,02ca0000000b00100000000204d1004763:02ca00000006001000000002|02cb0000000b00100000000204700045c5:02cb00000006001000000002|02cc00000006000400000002:,02cc000000070004047b714244
160,00a100000006000400000002:00a1000000070004045c7e41d7|00a20000000b001000000002049a00477e:00a200000006001000000002|00a30000000b00100000000204e4004775:,00a300000006001000000002
505,01fa00000006000400000002:01fa00000007000404e1af4222|01fb00000006000300000002:01fb000000070003048a0046ef|01fc0000000b00100000000204680045fc:,01fc00000006001000000002
346,015b00000006000300000002:015b0000000700030433004755|015c0000000b00100000000204c0004649:015c00000006001000000002|015d0000000b0010000000020439004750:,015d00000006001000000002
770,030300000006000300000002:030300000007000304100046c8|030400000006000300000002:030400000007000304100046c8|030500000006000400000002:,0305000000070004049c3d424d
633,027a0000000b0010000000020480004509:027a00000006001000000002|027b00000006000400000002:027b0000000700040485a14237|027c00000006000300000002:,027c0000000700030480004509
1361,055200000006000300000002:05520000000700030445004741|055300000006000400000002:055300000007000404018b4296|055400000006000300000002:,05540000000700030445004741
692,02b50000000b00100000000204f0004573:02b500000006001000000002|02b60000000b001000000002049600474c:02b600000006001000000002|02b700000006000300000002:,02b7000000070003049600474c
596,02550000000b0010000000020480004614:025500000006001000000002|025600000006000300000002:02560000000700030480004614|02570000000b00100000000204400045c9:,025700000006001000000002
1183,04a000000006000300000002:04a000000007000304e80045b7|04a100000006000400000002:04a100000007000404c2ff4287|04a200000006000400000002:,04a200000007000404d77a4287
761,02fa00000006000400000002:02fa00000007000404d9ac424b|02fb00000006000400000002:02fb000000070004040095424c|02fc00000006000300000002:,02fc0000000700030488004703
147,009400000006000300000002:0094000000070003046c00476a|009500000006000400000002:009500000007000404856f41d3|00960000000b00100000000204bc00472c:,009600000006001000000002
