,source_text,target_text
3546,0300001f02f08032010000da0d000e00000401120a10020002000184000000:0300001b02f08032030000da0d0002000600000401ff0400103200|0300001f02f08032010000db0d000e00000401120a10020002000284000000:0300001b02f08032030000db0d0002000600000401ff0400100000|0300001f02f08032010000dc0d000e00000401120a10020002000084000000:0300001b02f08032030000dc0d0002000600000401ff0400100000|0300001f02f08032010000dd0d000e00000401120a10020002000d84000000:0300001902f08032030000dd0d00020004000004010a000004|0300001f02f08032010000de0d000e00000401120a10020002000384000000:0300001b02f08032030000de0d0002000600000401ff0400100000|0300001f02f08032010000df0d000e00000401120a10020002000184000000:0300001b02f08032030000df0d0002000600000401ff0400100000|0300001f02f08032010000e00d000e00000401120a10020002000384000000:,0300001b02f08032030000e00d0002000600000401ff0400103200
576,0300001f02f080320100004002000e00000401120a10020007000084000000:0300001902f080320300004002000200040000040105000004|0300001f02f080320100004102000e00000401120a10020002000184000000:0300001b02f0803203000041020002000600000401ff0400100000|0300001f02f080320100004202000e00000401120a10020002000084000000:0300001b02f0803203000042020002000600000401ff0400100000|0300001f02f080320100004302000e00000401120a10020002000384000000:0300001b02f0803203000043020002000600000401ff0400100000|0300001f02f080320100004402000e00000401120a10020002000284000000:0300001b02f0803203000044020002000600000401ff0400100000|0300001f02f080320100004502000e00000401120a10020002000084000000:0300001b02f0803203000045020002000600000401ff0400100000|0300001f02f080320100004602000e00000401120a10020002000384000000:,0300001b02f0803203000046020002000600000401ff0400100000
1128,0300001f02f080320100006804000e00000401120a10020002000184000000:0300001b02f0803203000068040002000600000401ff0400100000|0300001f02f080320100006904000e00000401120a10020002000384000000:0300001b02f0803203000069040002000600000401ff0400100000|0300001f02f080320100006a04000e00000401120a10020002000084000000:0300001b02f080320300006a040002000600000401ff0400100000|0300001f02f080320100006b04000e00000401120a10020002000284000000:0300001b02f080320300006b040002000600000401ff0400100000|0300001f02f080320100006c04000e00000401120a100200020000840000e0:0300001902f080320300006c04000200040000040105000004|0300001f02f080320100006d04000e00000401120a10020002000284000000:0300001b02f080320300006d040002000600000401ff0400100000|0300001f02f080320100006e04000e00000401120a10020002001184000000:,0300001902f080320300006e0400020004000004010a000004
60,0300001f02f080320100003c00000e00000401120a100200020003840000d0:0300001902f080320300003c00000200040000040105000004|0300001f02f080320100003d00000e00000401120a10020002000084000000:0300001b02f080320300003d000002000600000401ff0400100000|0300001f02f080320100003e00000e00000401120a10020009000184000000:0300001902f080320300003e00000200040000040105000004|0300001f02f080320100003f00000e00000401120a10020002000284000000:0300001b02f080320300003f000002000600000401ff0400100000|0300001f02f080320100004000000e00000401120a10020002000384000000:0300001b02f0803203000040000002000600000401ff0400103200|0300001f02f080320100004100000e00000401120a10020002000184000000:0300001b02f0803203000041000002000600000401ff0400100000|0300001f02f080320100004200000e00000401120a10020002000284000000:,0300001b02f0803203000042000002000600000401ff0400100000
1110,0300001f02f080320100005604000e00000401120a10020002000184000000:0300001b02f0803203000056040002000600000401ff0400100000|0300001f02f080320100005704000e00000401120a10020002000384000000:0300001b02f0803203000057040002000600000401ff0400100000|0300001f02f080320100005804000e00000401120a10020009000384000000:0300001902f080320300005804000200040000040105000004|0300001f02f080320100005904000e00000401120a10020002000384000000:0300001b02f0803203000059040002000600000401ff0400103200|0300001f02f080320100005a04000e00000401120a10020002000084000000:0300001b02f080320300005a040002000600000401ff0400100000|0300001f02f080320100005b04000e00000401120a10020002000284000000:0300001b02f080320300005b040002000600000401ff0400100000|0300001f02f080320100005c04000e00000401120a10020002000184000000:,0300001b02f080320300005c040002000600000401ff0400100000
500,0300001f02f08032010000f401000e00000401120a10020002001884000000:0300001902f08032030000f40100020004000004010a000004|0300001f02f08032010000f501000e00000401120a10020002000284000000:0300001b02f08032030000f5010002000600000401ff0400100000|0300001f02f08032010000f601000e00000401120a100200020003840000f0:0300001902f08032030000f601000200040000040105000004|0300001f02f08032010000f701000e00000401120a10020002000184000000:0300001b02f08032030000f7010002000600000401ff0400100000|0300001f02f08032010000f801000e00000401120a10020002000084000000:0300001b02f08032030000f8010002000600000401ff0400100000|0300001f02f08032010000f901000e00000401120a10020002000384000000:0300001b02f08032030000f9010002000600000401ff0400100000|0300001f02f08032010000fa01000e00000401120a10020002000184000000:,0300001b02f08032030000fa010002000600000401ff0400100000
289,0300001f02f080320100002101000e00000401120a10020002000284000000:0300001b02f0803203000021010002000600000401ff0400100000|0300001f02f080320100002201000e00000401120a10020002000084000010:0300001902f080320300002201000200040000040105000004|0300001f02f080320100002301000e00000401120a10020002000184000000:0300001b02f0803203000023010002000600000401ff0400100000|0300001f02f080320100002401000e00000401120a10020002000084000000:0300001b02f0803203000024010002000600000401ff0400100000|0300001f02f080320100002501000e00000401120a10020002000384000000:0300001b02f0803203000025010002000600000401ff0400100000|0300001f02f080320100002601000e00000401120a1002000a000284000000:0300001902f080320300002601000200040000040105000004|0300001f02f080320100002701000e00000401120a10020002000084000000:,0300001b02f0803203000027010002000600000401ff0400100000
629,0300001f02f080320100007502000e00000401120a10020002000184000000:0300001b02f0803203000075020002000600000401ff0400100000|0300001f02f080320100007602000e00000401120a10020002000284000000:0300001b02f0803203000076020002000600000401ff0400100000|0300001f02f080320100007702000e00000401120a10020002000384000000:0300001b02f0803203000077020002000600000401ff0400100000|0300001f02f080320100007802000e00000401120a10020002001884000000:0300001902f08032030000780200020004000004010a000004|0300001f02f080320100007902000e00000401120a10020002000084000000:0300001b02f0803203000079020002000600000401ff0400100000|0300001f02f080320100007a02000e00000401120a10020002000284000000:0300001b02f080320300007a020002000600000401ff0400100000|0300001f02f080320100007b02000e00000401120a10020002000184000000:,0300001b02f080320300007b020002000600000401ff0400103200
1785,0300001f02f08032010000f906000e00000401120a10020002000284000000:0300001b02f08032030000f9060002000600000401ff0400100000|0300001f02f08032010000fa06000e00000401120a10020002000384000000:0300001b02f08032030000fa060002000600000401ff0400100000|0300001f02f08032010000fb06000e00000401120a10020002000084000000:0300001b02f08032030000fb060002000600000401ff0400100000|0300001f02f08032010000fc06000e00000401120a10020002000184000000:0300001b02f08032030000fc060002000600000401ff0400100000|0300001f02f08032010000fd06000e00000401120a10020002000884000000:0300001902f08032030000fd0600020004000004010a000004|0300001f02f08032010000fe06000e00000401120a10020002000184000178:0300001902f08032030000fe06000200040000040105000004|0300001f02f08032010000ff06000e00000401120a10020002000084000000:,0300001b02f08032030000ff060002000600000401ff0400100000
338,0300001f02f080320100005201000e00000401120a10020002000284000000:0300001b02f0803203000052010002000600000401ff0400100000|0300001f02f080320100005301000e00000401120a10020002002e84000000:0300001902f08032030000530100020004000004010a000004|0300001f02f080320100005401000e00000401120a10020002000084000000:0300001b02f0803203000054010002000600000401ff0400100000|0300001f02f080320100005501000e00000401120a10020002000384000000:0300001b02f0803203000055010002000600000401ff0400100000|0300001f02f080320100005601000e00000401120a10020002000184000000:0300001b02f0803203000056010002000600000401ff0400103200|0300001f02f080320100005701000e00000401120a10020002000284000000:0300001b02f0803203000057010002000600000401ff0400100000|0300001f02f080320100005801000e00000401120a10020002000384000000:,0300001b02f0803203000058010002000600000401ff0400103200
996,0300001f02f08032010000e403000e00000401120a10020001000184000000:0300001a02f08032030000e4030002000500000401ff04000832|0300001f02f08032010000e503000e00000401120a10020002000284000000:0300001b02f08032030000e5030002000600000401ff0400100000|0300001f02f08032010000e603000e00000401120a10020002000084000000:0300001b02f08032030000e6030002000600000401ff0400100000|0300001f02f08032010000e703000e00000401120a10020002000384000000:0300001b02f08032030000e7030002000600000401ff0400103200|0300001f02f08032010000e803000e00000401120a10020002000384000000:0300001b02f08032030000e8030002000600000401ff0400100000|0300001f02f08032010000e903000e00000401120a10020002000284000000:0300001b02f08032030000e9030002000600000401ff0400100000|0300001f02f08032010000ea03000e00000401120a10020002000084000000:,0300001b02f08032030000ea030002000600000401ff0400100000
3238,0300001f02f08032010000a60c000e00000401120a10020002000084000000:0300001b02f08032030000a60c0002000600000401ff0400100000|0300001f02f08032010000a70c000e00000401120a10020002002984000000:0300001902f08032030000a70c00020004000004010a000004|0300001f02f08032010000a80c000e00000401120a10020002000084000000:0300001b02f08032030000a80c0002000600000401ff0400100000|0300001f02f08032010000a90c000e00000401120a10020002000384000000:0300001b02f08032030000a90c0002000600000401ff0400100000|0300001f02f08032010000aa0c000e00000401120a10020002000184000000:0300001b02f08032030000aa0c0002000600000401ff0400103200|0300001f02f08032010000ab0c000e00000401120a10020002000284000000:0300001b02f08032030000ab0c0002000600000401ff0400100000|0300001f02f08032010000ac0c000e00000401120a10020002000184000000:,0300001b02f08032030000ac0c0002000600000401ff0400100000
2657,0300001f02f08032010000610a000e00000401120a10020002000284000000:0300001b02f08032030000610a0002000600000401ff0400100000|0300001f02f08032010000620a000e00000401120a10020002000184000000:0300001b02f08032030000620a0002000600000401ff0400103200|0300001f02f08032010000630a000e00000401120a10020002000384000000:0300001b02f08032030000630a0002000600000401ff0400103200|0300001f02f08032010000640a000e00000401120a10020002000084000000:0300001b02f08032030000640a0002000600000401ff0400100000|0300001f02f08032010000650a000e00000401120a10020002000184000190:0300001902f08032030000650a000200040000040105000004|0300001f02f08032010000660a000e00000401120a10020002000284000000:0300001b02f08032030000660a0002000600000401ff0400100000|0300001f02f08032010000670a000e00000401120a10020002000184000000:,0300001b02f08032030000670a0002000600000401ff0400100000
1621,0300001f02f080320100005506000e00000401120a10020003000084000000:0300001902f080320300005506000200040000040105000004|0300001f02f080320100005606000e00000401120a10020002000184000000:0300001b02f0803203000056060002000600000401ff0400100000|0300001f02f080320100005706000e00000401120a10020009000384000000:0300001902f080320300005706000200040000040105000004|0300001f02f080320100005806000e00000401120a10020002000284000000:0300001b02f0803203000058060002000600000401ff0400100000|0300001f02f080320100005906000e00000401120a10020002000084000000:0300001b02f0803203000059060002000600000401ff0400100000|0300001f02f080320100005a06000e00000401120a10020002000384000000:0300001b02f080320300005a060002000600000401ff0400103200|0300001f02f080320100005b06000e00000401120a10020002000384000000:,0300001b02f080320300005b060002000600000401ff0400100000
2551,0300001f02f08032010000f709000e00000401120a10020002000084000000:0300001b02f08032030000f7090002000600000401ff0400100000|0300001f02f08032010000f809000e00000401120a10020002000384000000:0300001b02f08032030000f8090002000600000401ff0400100000|0300001f02f08032010000f909000e00000401120a10020002000084000000:0300001b02f08032030000f9090002000600000401ff0400100000|0300001f02f08032010000fa09000e00000401120a10020002000284000000:0300001b02f08032030000fa090002000600000401ff0400100000|0300001f02f08032010000fb09000e00000401120a1002000a000084000000:0300001902f08032030000fb09000200040000040105000004|0300001f02f08032010000fc09000e00000401120a10020002000384000000:0300001b02f08032030000fc090002000600000401ff0400100000|0300001f02f08032010000fd09000e00000401120a10020002000184000000:,0300001b02f08032030000fd090002000600000401ff0400103200
3117,0300001f02f080320100002d0c000e00000401120a10020002000184000060:0300001902f080320300002d0c000200040000040105000004|0300001f02f080320100002e0c000e00000401120a10020002000284000000:0300001b02f080320300002e0c0002000600000401ff0400100000|0300001f02f080320100002f0c000e00000401120a10020002000384000000:0300001b02f080320300002f0c0002000600000401ff0400100000|0300001f02f08032010000300c000e00000401120a10020002000084000000:0300001b02f08032030000300c0002000600000401ff0400100000|0300001f02f08032010000310c000e00000401120a10020002000084000000:0300001b02f08032030000310c0002000600000401ff0400100000|0300001f02f08032010000320c000e00000401120a10020002000384000000:0300001b02f08032030000320c0002000600000401ff0400103200|0300001f02f08032010000330c000e00000401120a10020004000184000000:,0300001902f08032030000330c000200040000040105000004
1654,0300001f02f080320100007606000e00000401120a10020002000384000000:0300001b02f0803203000076060002000600000401ff0400103200|0300001f02f080320100007706000e00000401120a10020002000084000000:0300001b02f0803203000077060002000600000401ff0400100000|0300001f02f080320100007806000e00000401120a10020002000184000000:0300001b02f0803203000078060002000600000401ff0400103200|0300001f02f080320100007906000e00000401120a10020002000084000000:0300001b02f0803203000079060002000600000401ff0400100000|0300001f02f080320100007a06000e00000401120a10020002000284000000:0300001b02f080320300007a060002000600000401ff0400100000|0300001f02f080320100007b06000e00000401120a10020002000384000000:0300001b02f080320300007b060002000600000401ff0400103200|0300001f02f080320100007c06000e00000401120a10020002000084000028:,0300001902f080320300007c06000200040000040105000004
