,source_text,target_text
3953,0300001f02f080320100006701000e00000401120a10020002000284000000:0300001b02f0803203000067010002000600000401ff0400100000|0300001f02f080320100006801000e00000401120a10020002000384000000:0300001b02f0803203000068010002000600000401ff0400100000|0300001f02f080320100006901000e00000401120a10020008000184000000:0300001902f080320300006901000200040000040105000004|0300001f02f080320100006a01000e00000401120a10020002000184000000:0300001b02f080320300006a010002000600000401ff0400100000|0300001f02f080320100006b01000e00000401120a10020002000084000000:0300001b02f080320300006b010002000600000401ff0400100000|0300001f02f080320100006c01000e00000401120a10020002000384000000:0300001b02f080320300006c010002000600000401ff0400100000|0300001f02f080320100006d01000e00000401120a10020002000184000000:,0300001b02f080320300006d010002000600000401ff0400103200
6701,0300001f02f08032010000230c000e00000401120a100200020000840000e8:0300001902f08032030000230c000200040000040105000004|0300001f02f08032010000240c000e00000401120a10020002000084000000:0300001b02f08032030000240c0002000600000401ff0400100000|0300001f02f08032010000250c000e00000401120a10020002000284000000:0300001b02f08032030000250c0002000600000401ff0400100000|0300001f02f08032010000260c000e00000401120a10020002000184000000:0300001b02f08032030000260c0002000600000401ff0400100000|0300001f02f08032010000270c000e00000401120a10020002000384000000:0300001b02f08032030000270c0002000600000401ff0400103200|0300001f02f08032010000280c000e00000401120a10020002002b84000000:0300001902f08032030000280c00020004000004010a000004|0300001f02f08032010000290c000e00000401120a10020002000184000000:,0300001b02f08032030000290c0002000600000401ff0400103200
1643,066c00000006000200000001:066c00000003008202|066d00000006000400000001:066d000000050004020002|066e000000060002000c0001:066e00000003008202|066f00000006000300010001:066f000000050003020000|067000000006000500000000:067000000003008502|067100000006000400030001:0671000000050004020000|067200000006000400010001:,0672000000050004020000
5444,0300001f02f080320100003a07000e00000401120a10020002000284000000:0300001b02f080320300003a070002000600000401ff0400100000|0300001f02f080320100003b07000e00000401120a10020002000384000000:0300001b02f080320300003b070002000600000401ff0400103200|0300001f02f080320100003c07000e00000401120a10020002000184000000:0300001b02f080320300003c070002000600000401ff0400100000|0300001f02f080320100003d07000e00000401120a10020002000084000000:0300001b02f080320300003d070002000600000401ff0400100000|0300001f02f080320100003e07000e00000401120a10020005000184000000:0300001902f080320300003e07000200040000040105000004|0300001f02f080320100003f07000e00000401120a10020002000084000000:0300001b02f080320300003f070002000600000401ff0400100000|0300001f02f080320100004007000e00000401120a10020002000184000000:,0300001b02f0803203000040070002000600000401ff0400100000
1377,056200000006000400010001:0562000000050004020000|05630000001200e2c0269fa17444f908b4aedf08d362aa1c:05630000000300e201|056400000006000400000001:0564000000050004020002|056500000006000300000001:0565000000050003020000|056600000006000500000000:056600000003008502|05670000000a00b43cc09ac8ca269291:05670000000300b401|056800000006000400010001:,0568000000050004020000
1911,077800000006000300000001:0778000000050003020000|077900000006000200000001:077900000003008202|077a00000006000500000000:077a00000003008502|077b00000006000400010001:077b000000050004020000|077c000000060002001b0001:077c00000003008202|077d00000006000400000001:077d000000050004020002|077e00000006000300010001:,077e000000050003020000
1698,06a300000006000300010001:06a3000000050003020000|06a400000006000400020001:06a4000000050004020003|06a500000006000300000001:06a5000000050003020000|06a60000001a005691b482ef75fc91e0ec27b31d8dc08fc7a39d616192f3b5c2:06a60000000300d601|06a700000006000400020001:06a7000000050004020003|06a800000006000400010001:06a8000000050004020000|06a900000006000300010001:,06a9000000050003020000
1868,074d00000006000400030001:074d000000050004020000|074e0000001200d4cfd52dd241856d595d66ac8c2138f47f:074e0000000300d401|074f00000006000200000001:074f00000003008202|075000000006000400020001:0750000000050004020003|075100000006000400000001:0751000000050004020002|07520000001a00655d70fdc95faeeaaa53fa7a30bb3e0a88294981907f36546c:07520000000300e501|075300000006000400010001:,0753000000050004020000
4206,0300001f02f080320100006402000e00000401120a10020002000384000000:0300001b02f0803203000064020002000600000401ff0400100000|0300001f02f080320100006502000e00000401120a10020002000384000118:0300001902f080320300006502000200040000040105000004|0300001f02f080320100006602000e00000401120a10020002000084000000:0300001b02f0803203000066020002000600000401ff0400100000|0300001f02f080320100006702000e00000401120a10020002000184000000:0300001b02f0803203000067020002000600000401ff0400100000|0300001f02f080320100006802000e00000401120a10020002000384000000:0300001b02f0803203000068020002000600000401ff0400100000|0300001f02f080320100006902000e00000401120a10020002000184000000:0300001b02f0803203000069020002000600000401ff0400103200|0300001f02f080320100006a02000e00000401120a10020002000084000000:,0300001b02f080320300006a020002000600000401ff0400100000
595,025400000006000200000001:025400000003008202|025500000006000300010001:0255000000050003020000|025600000006000400020001:0256000000050004020003|025700000006000400000001:0257000000050004020002|02580000000a0066fda86f560568fb1c:02580000000300e601|025900000006000200000001:025900000003008202|025a00000006000300010001:,025a000000050003020000
3466,0d8b0000000600050000ff00:0d8b00000003008502|0d8c00000006000300000001:0d8c000000050003020000|0d8d00000006000200000001:0d8d00000003008202|0d8e00000006000400020001:0d8e000000050004020003|0d8f00000006000400000001:0d8f000000050004020002|0d9000000006000300000001:0d90000000050003020000|0d910000000600050000ff00:,0d9100000003008502
1763,06e400000006000400020001:06e4000000050004020003|06e500000006000200010001:06e500000003008202|06e600000006000200000001:06e600000003008202|06e70000000600050000ff00:06e700000003008502|06e800000006000400030001:06e8000000050004020000|06e90000000a006573c21b51242f2a31:06e90000000300e501|06ea00000006000400000001:,06ea000000050004020002
6035,0300001f02f080320100008909000e00000401120a10020002000284000070:0300001902f080320300008909000200040000040105000004|0300001f02f080320100008a09000e00000401120a10020002000384000000:0300001b02f080320300008a090002000600000401ff0400100000|0300001f02f080320100008b09000e00000401120a10020002000084000000:0300001b02f080320300008b090002000600000401ff0400100000|0300001f02f080320100008c09000e00000401120a100200020003840000a0:0300001902f080320300008c09000200040000040105000004|0300001f02f080320100008d09000e00000401120a10020002000384000000:0300001b02f080320300008d090002000600000401ff0400100000|0300001f02f080320100008e09000e00000401120a10020002000084000000:0300001b02f080320300008e090002000600000401ff0400100000|0300001f02f080320100008f09000e00000401120a10020002000284000000:,0300001b02f080320300008f090002000600000401ff0400100000
5269,0300001f02f080320100008b06000e00000401120a10020002000284000000:0300001b02f080320300008b060002000600000401ff0400100000|0300001f02f080320100008c06000e00000401120a10020002000084000000:0300001b02f080320300008c060002000600000401ff0400100000|0300001f02f080320100008d06000e00000401120a10020002000284000000:0300001b02f080320300008d060002000600000401ff0400100000|0300001f02f080320100008e06000e00000401120a10020002000384000000:0300001b02f080320300008e060002000600000401ff0400100000|0300001f02f080320100008f06000e00000401120a10020002000184000000:0300001b02f080320300008f060002000600000401ff0400100000|0300001f02f080320100009006000e00000401120a10020002000084000000:0300001b02f0803203000090060002000600000401ff0400100000|0300001f02f080320100009106000e00000401120a10020002000284000000:,0300001b02f0803203000091060002000600000401ff0400100000
3314,0cf300000006000400020001:0cf3000000050004020003|0cf400000006000300010001:0cf4000000050003020000|0cf500000006000400000001:0cf5000000050004020002|0cf600000006000400030001:0cf6000000050004020000|0cf700000006000500000000:0cf700000003008502|0cf800000006000400010001:0cf8000000050004020000|0cf900000006000200000001:,0cf900000003008202
3854,0300001f02f080320100000401000e00000401120a10020002000184000000:0300001b02f0803203000004010002000600000401ff0400103200|0300001f02f080320100000501000e00000401120a1002000a000184000000:0300001902f080320300000501000200040000040105000004|0300001f02f080320100000601000e00000401120a10020002000084000000:0300001b02f0803203000006010002000600000401ff0400100000|0300001f02f080320100000701000e00000401120a10020002000384000000:0300001b02f0803203000007010002000600000401ff0400100000|0300001f02f080320100000801000e00000401120a10020002000384000000:0300001b02f0803203000008010002000600000401ff0400100000|0300001f02f080320100000901000e00000401120a10020002000184000000:0300001b02f0803203000009010002000600000401ff0400100000|0300001f02f080320100000a01000e00000401120a10020002000084000000:,0300001b02f080320300000a010002000600000401ff0400100000
1041,041200000006000300010001:0412000000050003020000|041300000006000400010001:0413000000050004020000|041400000006000300040001:041400000003008302|04150000000600050000ff00:041500000003008502|041600000006000400030001:0416000000050004020000|041700000006000300000001:0417000000050003020000|04180000001a00d84b845acccd1a980990e0842043185f8a9e960b0ef7317044:,04180000000300d801
2721,0aa200000006000300010001:0aa2000000050003020000|0aa300000006000300000001:0aa3000000050003020000|0aa400000006000200000001:0aa400000003008202|0aa500000006000400010001:0aa5000000050004020000|0aa600000006000300210001:0aa600000003008302|0aa70000000600050000ff00:0aa700000003008502|0aa80000000a0092991f77a0a7959b83:,0aa800000003009201
2977,0ba200000006000400030001:0ba2000000050004020000|0ba300000006000300000001:0ba3000000050003020000|0ba400000006000300010001:0ba4000000050003020000|0ba500000006000300000001:0ba5000000050003020000|0ba600000006000400030001:0ba6000000050004020000|0ba700000006000400020001:0ba7000000050004020003|0ba800000006000500000000:,0ba800000003008502
2157,086e0000001200bf0c345bc266fabbeb926b4ad95b34feb6:086e0000000300bf01|086f00000006000400030001:086f000000050004020000|087000000006000400010001:0870000000050004020000|08710000000a00a3662d3b5a1ad8d978:08710000000300a301|087200000006000500000000:087200000003008502|087300000006000300000001:0873000000050003020000|087400000006000400010001:,0874000000050004020000
6838,0300001f02f08032010000ac0c000e00000401120a10020002000184000000:0300001b02f08032030000ac0c0002000600000401ff0400100000|0300001f02f08032010000ad0c000e00000401120a10020002000084000000:0300001b02f08032030000ad0c0002000600000401ff0400100000|0300001f02f08032010000ae0c000e00000401120a10020002001c84000000:0300001902f08032030000ae0c00020004000004010a000004|0300001f02f08032010000af0c000e00000401120a10020002000384000000:0300001b02f08032030000af0c0002000600000401ff0400103200|0300001f02f08032010000b00c000e00000401120a10020002000284000000:0300001b02f08032030000b00c0002000600000401ff0400100000|0300001f02f08032010000b10c000e00000401120a10020002000184000000:0300001b02f08032030000b10c0002000600000401ff0400103200|0300001f02f08032010000b20c000e00000401120a10020002000284000000:,0300001b02f08032030000b20c0002000600000401ff0400100000
6249,0300001f02f080320100005f0a000e00000401120a10020002001784000000:0300001902f080320300005f0a00020004000004010a000004|0300001f02f08032010000600a000e00000401120a10020002000084000000:0300001b02f08032030000600a0002000600000401ff0400100000|0300001f02f08032010000610a000e00000401120a10020002000284000000:0300001b02f08032030000610a0002000600000401ff0400100000|0300001f02f08032010000620a000e00000401120a10020002000184000000:0300001b02f08032030000620a0002000600000401ff0400103200|0300001f02f08032010000630a000e00000401120a10020002000384000000:0300001b02f08032030000630a0002000600000401ff0400103200|0300001f02f08032010000640a000e00000401120a10020002000084000000:0300001b02f08032030000640a0002000600000401ff0400100000|0300001f02f08032010000650a000e00000401120a10020002000184000190:,0300001902f08032030000650a000200040000040105000004
1393,057200000006000400030001:0572000000050004020000|0573000000060004000c0001:057300000003008402|057400000006000300000001:0574000000050003020000|057500000006000400020001:0575000000050004020003|05760000000600050000ff00:057600000003008502|057700000006000400010001:0577000000050004020000|057800000006000400000001:,0578000000050004020002
4527,0300001f02f08032010000a503000e00000401120a10020002000384000000:0300001b02f08032030000a5030002000600000401ff0400100000|0300001f02f08032010000a603000e00000401120a10020002000284000000:0300001b02f08032030000a6030002000600000401ff0400100000|0300001f02f08032010000a703000e00000401120a10020002000384000000:0300001b02f08032030000a7030002000600000401ff0400103200|0300001f02f08032010000a803000e00000401120a10020002001584000000:0300001902f08032030000a80300020004000004010a000004|0300001f02f08032010000a903000e00000401120a10020002000184000000:0300001b02f08032030000a9030002000600000401ff0400103200|0300001f02f08032010000aa03000e00000401120a10020002000284000000:0300001b02f08032030000aa030002000600000401ff0400100000|0300001f02f08032010000ab03000e00000401120a10020002000084000000:,0300001b02f08032030000ab030002000600000401ff0400100000
2401,096200000006000200000001:096200000003008202|096300000006000300010001:0963000000050003020000|096400000006000400000001:0964000000050004020002|096500000006000400030001:0965000000050004020000|096600000006000400020001:0966000000050004020003|09670000000600050000ff00:096700000003008502|096800000012002f1da2a7bb40eda8be4b167e86b911287e:,09680000000300af01
3849,0300001f02f08032010000ff00000e00000401120a10020002000384000000:0300001b02f08032030000ff000002000600000401ff0400100000|0300001f02f080320100000001000e00000401120a10020002000084000000:0300001b02f0803203000000010002000600000401ff0400100000|0300001f02f080320100000101000e00000401120a10020002000184000000:0300001b02f0803203000001010002000600000401ff0400100000|0300001f02f080320100000201000e00000401120a10020002000284000000:0300001b02f0803203000002010002000600000401ff0400100000|0300001f02f080320100000301000e00000401120a10020002000284000000:0300001b02f0803203000003010002000600000401ff0400100000|0300001f02f080320100000401000e00000401120a10020002000184000000:0300001b02f0803203000004010002000600000401ff0400103200|0300001f02f080320100000501000e00000401120a1002000a000184000000:,0300001902f080320300000501000200040000040105000004
