,source_text,target_text
287,012000000006000400000004:01200000000b0004080000000000004049|01210000000600060000001a:01210000000600060000001a|012200000006000300030001:012200000005000302007f|012300000006000300010001:0123000000050003020082|012400000006000100000001:,01240000000400010101
119,007800000006000100020001:007800000003008102|007900000006000300020001:007900000005000302006a|007a00000006000400000004:007a0000000b0004080000000000000000|007b0000000600060000001d:007b0000000600060000001d|007c0000000600060003000d:,007c0000000600060003000d
982,03d700000006000300010001:03d700000005000302000d|03d800000006000400000004:03d80000000b0004080000000000004024|03d900000006000300000001:03d900000005000302000a|03da00000006000600010007:03da00000006000600010007|03db00000006000500000000:,03db00000006000500000000
1051,041c00000006000600030005:041c00000006000600030005|041d00000006000600010001:041d00000006000600010001|041e00000006000600000008:041e00000006000600000008|041f00000006000300000001:041f000000050003020008|042000000006000600030001:,042000000006000600030001
1134,046f0000000600050000ff00:046f0000000600050000ff00|04700000000600060002001a:04700000000600060002001a|047100000006000100000001:04710000000400010101|04720000000600060003004e:04720000000600060003004e|047300000006000300000001:,0473000000050003020045
1133,046e00000006000600110018:046e00000003008602|046f0000000600050000ff00:046f0000000600050000ff00|04700000000600060002001a:04700000000600060002001a|047100000006000100000001:04710000000400010101|04720000000600060003004e:,04720000000600060003004e
1138,047300000006000300000001:0473000000050003020045|04740000001200ea199e2edeef7ec0e28f1390bdf0bbfcd7:047400000003006a01|047500000006000400000004:04750000000b0004080000000040004051|04760000000600060000002b:04760000000600060000002b|047700000006000300010001:,0477000000050003020012
189,00be00000006000300010001:00be0000000500030200ce|00bf00000006000600010000:00bf00000006000600010000|00c000000006000600020001:00c000000006000600020001|00c10000000a00b6b6f51321f26bdc28:00c100000003003601|00c200000006000400000004:,00c20000000b0004080000000000000000
1028,040500000006000100000001:04050000000400010101|040600000006000600030003:040600000006000600030003|040700000006000400000004:04070000000b0004080000000000004044|040800000006000300030001:0408000000050003020003|040900000006000600020000:,040900000006000600020000
495,01f00000000600060000000f:01f00000000600060000000f|01f100000006000100000001:01f10000000400010101|01f200000006000300030001:01f2000000050003020005|01f300000006000400000004:01f30000000b000408000000000000402e|01f40000000600050000ff00:,01f40000000600050000ff00
466,01d300000006000100000001:01d30000000400010100|01d400000006000600030002:01d400000006000600030002|01d500000006000300020001:01d500000005000302004b|01d600000006000100000001:01d60000000400010100|01d700000006000300030001:,01d7000000050003020002
453,01c600000006000300010001:01c6000000050003020000|01c700000006000600020002:01c700000006000600020002|01c800000006000300200001:01c800000003008302|01c900000006000400000004:01c90000000b0004080000000000003ff0|01ca0000001200493afccd5fe57dcfd4aaa7c4919d48f40c:,01ca0000000300c901
105,006a00000006000600030020:006a00000006000600030020|006b0000000600060000004c:006b0000000600060000004c|006c00000006000500000000:006c00000006000500000000|006d00000006000300030001:006d000000050003020020|006e00000006000300000001:,006e00000005000302004c
609,026200000006000300020001:0262000000050003020001|026300000006000600010004:026300000006000600010004|026400000006000600020000:026400000006000600020000|026500000006000600010000:026500000006000600010000|026600000006000600030001:,026600000006000600030001
559,023000000006000300010001:023000000005000302001b|023100000006000300020001:023100000005000302002e|023200000006000600010003:023200000006000600010003|023300000006000300030001:023300000005000302002a|023400000006000600000000:,023400000006000600000000
10,000b000000060003000d0001:000b00000003008302|000c0000001200c0a1930d8465ee72f4d91136fc9da0bf27:000c00000003004001|000d00000006000400000004:000d0000000b0004080000000000000000|000e00000006000300020001:000e000000050003020002|000f00000006000400000004:,000f0000000b0004080000000000000000
271,011000000006000600000007:011000000006000600000007|011100000006000600010000:011100000006000600010000|011200000006000300020001:0112000000050003020001|011300000006000100000001:01130000000400010101|011400000006000600020080:,011400000006000600020080
88,005900000006000400180001:005900000003008402|005a00000006000300010001:005a000000050003020020|005b00000006000600010057:005b00000006000600010057|005c0000001a005520f3c444d8d6d31df7615645a7cf69915f69ce0ace04d435:005c0000000300d501|005d00000006000600010002:,005d00000006000600010002
930,03a300000006000100000001:03a30000000400010101|03a40000000600060000001f:03a40000000600060000001f|03a5000000120024192b5f4848fe4e2cfe9a453bb0c7be8e:03a50000000300a401|03a600000006000400000004:03a60000000b000408000000000000403f|03a700000006000300000001:,03a700000005000302001f
384,018100000006000300000001:0181000000050003020009|018200000006000600030007:018200000006000600030007|01830000000600060002000b:01830000000600060002000b|018400000006000100000001:01840000000400010101|01850000000600050000ff00:,01850000000600050000ff00
1079,043800000006000500000000:043800000006000500000000|04390000000600060003001b:04390000000600060003001b|043a0000000a00c0da09c7c9c0330979:043a00000003004001|043b00000006000100000001:043b0000000400010100|043c00000006000400000004:,043c0000000b0004080000000000000000
389,018600000006000600010012:018600000006000600010012|018700000006000100130001:018700000003008102|018800000006000500000000:018800000006000500000000|018900000006000100000001:01890000000400010100|018a00000006000300010001:,018a000000050003020012
837,034600000006000400000004:03460000000b0004080000000000004010|034700000006000300010001:034700000005000302000a|03480000000600060002000b:03480000000600060002000b|034900000006000600000008:034900000006000600000008|034a0000001200b973cb2991727562fc32d89604b400b7ca:,034a00000003003901
907,038c00000006000400000004:038c0000000b000408000000000000404b|038d00000006000600020088:038d00000006000600020088|038e00000006000600030089:038e00000006000600030089|038f00000006000300020001:038f000000050003020088|03900000000600060000003f:,03900000000600060000003f
214,00d70000000600060002000e:00d70000000600060002000e|00d800000006000100000001:00d80000000400010101|00d900000006000600030009:00d900000006000600030009|00da0000001a00cef960387ad29caa4f758b00a147e2fe2865029969e1ce89ef:00da00000003004e01|00db00000006000300000001:,00db000000050003020011
73,004a00000006000600030054:004a00000006000600030054|004b00000006000300030001:004b000000050003020054|004c00000006000100000001:004c0000000400010100|004d00000006000600010020:004d00000006000600010020|004e000000060005002bff00:,004e00000003008502
282,011b0000001a00d1c183fc2493d09472afa751b3ec96fd154b6c5094aa91d53b:011b00000003005101|011c00000006000300030001:011c00000005000302007f|011d00000006000300010001:011d000000050003020082|011e0000000600050000ff00:011e0000000600050000ff00|011f0000000600060002008b:,011f0000000600060002008b
1085,043e00000006000600000010:043e00000006000600000010|043f00000006000300020001:043f00000005000302001d|044000000006000300030001:044000000005000302001b|044100000006000300010001:0441000000050003020031|04420000000600060001000a:,04420000000600060001000a
895,038000000006000600020023:038000000006000600020023|038100000006000600030061:038100000006000600030061|03820000000a002722a1417c691956f6:03820000000300a701|03830000000600050000ff00:03830000000600050000ff00|038400000006000300010001:,038400000005000302000f
640,028100000006000600030008:028100000006000600030008|028200000006000600020010:028200000006000600020010|028300000006000300010001:0283000000050003020009|0284000000060004001c0001:028400000003008402|028500000006000300030001:,0285000000050003020008
180,00b500000006000100000001:00b50000000400010100|00b600000006000300020001:00b6000000050003020203|00b700000006000100000001:00b70000000400010100|00b800000006000300000001:00b800000005000302004d|00b900000006000300030001:,00b90000000500030200fb
869,036600000006000400000004:03660000000b0004080000000000004051|036700000006000300020001:036700000005000302004e|036800000006000300010001:0368000000050003020027|036900000006000100000001:03690000000400010101|036a00000006000300030001:,036a000000050003020045
57,003a00000006000300000001:003a000000050003020029|003b00000006000500000000:003b00000006000500000000|003c0000000600060001002c:003c0000000600060001002c|003d00000006000600000042:003d00000006000600000042|003e00000006000300020001:,003e0000000500030200e5
363,016c00000006000300030001:016c000000050003020001|016d0000000600060003005a:016d0000000600060003005a|016e00000006000600010010:016e00000006000600010010|016f00000006000300010001:016f000000050003020010|017000000006000300020001:,0170000000050003020000
812,032d00000006000300030001:032d00000005000302000a|032e0000001200fc2d4bdaceaaf70aea211a161010535bbd:032e00000003007c01|032f00000006000500000000:032f00000006000500000000|033000000006000600010013:033000000006000600010013|033100000006000300010001:,0331000000050003020013
320,01410000000600060000000e:01410000000600060000000e|014200000006000300020001:014200000005000302005f|014300000006000300010001:0143000000050003020003|014400000006000600020004:014400000006000600020004|01450000000a004d2bb410cf7985f5fb:,01450000000300cd01
757,02f600000006000600010036:02f600000006000600010036|02f700000006000300030001:02f700000005000302006f|02f80000000600050000ff00:02f80000000600050000ff00|02f900000006000400000004:02f90000000b000408000000000000403a|02fa0000001a0048b00d0b090b2c52ee6b8d88b31f2ad64375232f3b501c9127:,02fa0000000300c801
649,028a00000006000400000004:028a0000000b0004080000000000000000|028b00000006000300130001:028b00000003008302|028c00000006000600000004:028c00000006000600000004|028d00000006000300010001:028d00000005000302001d|028e0000001a0076ebb6bedb200c4377da3fe13b134730c0ea28acb1a6c49791:,028e0000000300f601
121,007a00000006000400000004:007a0000000b0004080000000000000000|007b0000000600060000001d:007b0000000600060000001d|007c0000000600060003000d:007c0000000600060003000d|007d00000006000600010013:007d00000006000600010013|007e00000006000300000001:,007e00000005000302001d
645,028600000006000100000001:02860000000400010100|02870000001a008397f66dd85b655e1744c66b04a70ebe38f42aa4f16143e426:028700000003000301|02880000000600060000000a:02880000000600060000000a|02890000000600060001001d:02890000000600060001001d|028a00000006000400000004:,028a0000000b0004080000000000000000
700,02bd00000006000300030001:02bd000000050003020031|02be00000006000600000027:02be00000006000600000027|02bf00000006000300030001:02bf000000050003020031|02c00000001a00cde5d07b7fce3c10fbccab24b7c5bf77a7aadd190fc2fe3410:02c000000003004d01|02c100000006000300010001:,02c1000000050003020039
807,032800000006000600000017:032800000006000600000017|032900000006000300020001:0329000000050003020057|032a000000060005001f0000:032a00000003008502|032b00000006000400000004:032b0000000b0004080000000000004037|032c00000006000100000001:,032c0000000400010101
821,033600000006000300010001:0336000000050003020013|033700000006000100000001:03370000000400010100|033800000006000300000001:0338000000050003020017|033900000006000600010004:033900000006000600010004|033a00000006000400120001:,033a00000003008402
395,018c00000006000600020004:018c00000006000600020004|018d00000006000600030004:018d00000006000600030004|018e0000000a0094694898c1f6d4b32e:018e00000003001401|018f00000006000300000001:018f000000050003020009|019000000006000300020001:,0190000000050003020004
307,01340000001200ad2955421b6bdc9a545bf2110f7d1cf77b:013400000003002d01|013500000006000300030001:01350000000500030200f2|013600000006000600000016:013600000006000600000016|01370000000600060002005f:01370000000600060002005f|013800000006000300010001:,013800000005000302003d
842,034b00000006000300000001:034b000000050003020008|034c00000006000300020001:034c00000005000302000b|034d00000006000300030001:034d00000005000302001c|034e00000006000600020000:034e00000006000600020000|034f0000000600050000ff00:,034f0000000600050000ff00
