,source_text,target_text
1060,04280000000a00db8ffbeef4766a2eab:042800000003005b01|042900000006000300000002:04290000000700030400060004|042a00000006000100000001:042a0000000400010100|042b00000006000400260001:042b00000003008402|042c00000006000600020014:,042c00000006000600020014
2027,07ef00000006000300000002:07ef000000070003040001002e|07f000000006000300020001:07f0000000050003020023|07f10000000600060002000a:07f10000000600060002000a|07f20000001a00cca4c80a3e0edb115340bfd6e4f48ce82a7a371b3ee398fbe4:07f200000003004c01|07f300000006000300000002:,07f3000000070003040001002e
284,011d0000000600050000ff00:011d0000000600050000ff00|011e00000006000600020027:011e00000006000600020027|011f00000006000400000004:011f0000000b00040804c1dd6eaacdc077|01200000000b00100000000204001c001c:012000000006001000000002|012100000006000600020022:,012100000006000600020022
1798,070a00000006000300000002:070a0000000700030400000011|070b00000006000100000001:070b0000000400010100|070c000000060005000cff00:070c00000003008502|070d0000000600050000ff00:070d0000000600050000ff00|070e0000000b0010000000020400190007:,070e00000006001000000002
12,000d00000006000300000002:000d00000007000304002f0027|000e00000006000400000004:000e0000000b0004080000000000000000|000f0000000a007f9a335771853d282b:000f0000000300ff01|00100000000600060002000a:00100000000600060002000a|00110000000b0010000000020400250001:,001100000006001000000002
1729,06c50000000a00a235e074750940bf51:06c500000003002201|06c600000006000400000004:06c60000000b000408b2ebd89808fcc084|06c70000000b00100000000204000f0005:06c700000006001000000002|06c8000000060004000c0001:06c800000003008402|06c900000006000100000001:,06c90000000400010101
1174,049a00000006000600250026:049a00000003008602|049b00000006000100000001:049b0000000400010101|049c00000006000300020001:049c00000005000302001f|049d00000006000500000000:049d00000006000500000000|049e00000006000600020007:,049e00000006000600020007
606,026000000006000300020001:0260000000050003020006|026100000006000300000002:02610000000700030400110014|026200000012002f0f6e38897a92faab15955ab2939e3fc8:02620000000300af01|026300000006000400000004:02630000000b000408f45ea415cf19c071|026400000006000500000000:,026400000006000500000000
2100,08380000000b0010000000020400270010:083800000006001000000002|083900000006000400090001:083900000003008402|083a000000120078eb89b6dfc52a287dbe14a9153d48b998:083a0000000300f801|083b00000006000600020003:083b00000006000600020003|083c00000006000100000001:,083c0000000400010101
381,017e0000001200f2d099eb935c2faf6b9dded4daedc9fbc6:017e00000003007201|017f00000006000300020001:017f00000005000302002c|018000000006000100000001:01800000000400010100|01810000000b00100000000204001f0018:018100000006001000000002|018200000006000400000004:,01820000000b0004080000000000000000
2086,082a00000006000300000002:082a00000007000304000a0021|082b00000006000400000004:082b0000000b0004080000000000000000|082c00000006000600020029:082c00000006000600020029|082d00000006000500000000:082d00000006000500000000|082e0000000a009913af99f6b8d4b175:,082e00000003001901
883,037700000006000600020019:037700000006000600020019|037800000006000400000004:03780000000b0004080000000000000000|037900000006000300020001:0379000000050003020019|037a00000006000400110001:037a00000003008402|037b0000000b00100000000204002a0030:,037b00000006001000000002
1390,057200000006000500000000:057200000006000500000000|057300000006000600020025:057300000006000600020025|057400000006000400000004:05740000000b0004080000000000000000|057500000006000100000001:05750000000400010100|057600000006000300020001:,0576000000050003020025
1330,053600000006000400000004:05360000000b0004080e186484af01c053|05370000000b0010000000020400090016:053700000006001000000002|053800000006000300170001:053800000003008302|053900000006000100000001:05390000000400010101|053a00000006000300000002:,053a0000000700030400090016
1302,051a00000006000300020001:051a00000005000302000e|051b0000001200a54ae2a9e78a0f9c6825e42b15012c799d:051b00000003002501|051c0000000600050000ff00:051c0000000600050000ff00|051d00000006000300000002:051d0000000700030400140018|051e00000006000400000004:,051e0000000b00040834ad05297eddc076
1109,045900000006000100000001:04590000000400010101|045a00000006000300020001:045a00000005000302001a|045b00000006000600020015:045b00000006000600020015|045c0000001a009d23492da63e1449a0dd93d1158ff0759211feeefc0f1254e5:045c00000003001d01|045d00000006000400000004:,045d0000000b000408704c03ea0ac9c088
2291,08f700000006000300020001:08f7000000050003020015|08f800000006000300140001:08f800000003008302|08f900000012009f35c88df5c4ebf4d12f438ac7fccb174e:08f900000003001f01|08fa00000006000400000004:08fa0000000b00040895b99b5ea28dc07c|08fb00000006000300000002:,08fb000000070003040008001b
460,01cd0000001a00292d0c58906d6be0910469bc3b0e5f1261df6b0b900e90f28d:01cd0000000300a901|01ce00000006000300000002:01ce00000007000304000a0003|01cf00000006000400000004:01cf0000000b0004089b9906e1fe7c400d|01d0000000060006002f001f:01d000000003008602|01d10000000600050000ff00:,01d10000000600050000ff00
403,019400000006000300000002:01940000000700030400240006|01950000000a0061bbad888d397255ef:01950000000300e101|019600000006000600020027:019600000006000600020027|019700000006000300220001:019700000003008302|01980000000600050000ff00:,01980000000600050000ff00
746,02ee0000000b0010000000020400100025:02ee00000006001000000002|02ef00000006000300000002:02ef0000000700030400100025|02f000000006000100000001:02f00000000400010100|02f10000001a00b97956abe1e7a5a6c8fc3b972fa8851139ec40618c74f953c8:02f100000003003901|02f200000006000600020005:,02f200000006000600020005
650,028c00000006000300020001:028c000000050003020011|028d0000000b0010000000020400230001:028d00000006001000000002|028e00000006000400000004:028e0000000b000408f45ea415cf194051|028f000000060004000d0001:028f00000003008402|029000000006000500000000:,029000000006000500000000
1400,057c0000000600050007ff00:057c00000003008502|057d0000000b001000000002040004002f:057d00000006001000000002|057e00000012002dfd6e9ff92126f4c56249f8c2bebd3673:057e0000000300ad01|057f00000006000100000001:057f0000000400010101|058000000006000100230001:,058000000003008102
1210,04be00000006000400000004:04be0000000b0004086a739867aedac066|04bf000000060004000f0001:04bf00000003008402|04c00000001200579a4a27f141b14c71885c307e07cc0bfe:04c00000000300d701|04c100000006000100000001:04c10000000400010101|04c20000000b0010000000020400250009:,04c200000006001000000002
1669,068900000006000400000004:06890000000b0004080000000000000000|068a00000006000100000001:068a0000000400010100|068b0000001200cff43bd8562e090d3b2500fd0c80fb3449:068b00000003004f01|068c00000006000300000002:068c0000000700030400150023|068d00000006000400000004:,068d0000000b0004080000000000000000
2161,0875000000060001002e0001:087500000003008102|087600000006000300020001:087600000005000302000c|08770000001a00cbc76b31fdf563db65fd77a1d3eb7c8016f72d2345c059386b:087700000003004b01|08780000000b0010000000020400250000:087800000006001000000002|087900000006000300000002:,08790000000700030400250000
1420,059000000006000400000004:05900000000b0004080000000000000000|059100000006000300020001:0591000000050003020028|059200000006000300000002:05920000000700030400120002|05930000000600050032ff00:059300000003008502|05940000000600060002000f:,05940000000600060002000f
2210,08a600000006000500270000:08a600000003008502|08a70000000a006bf2bb11c338750a95:08a70000000300eb01|08a80000000600050000ff00:08a80000000600050000ff00|08a900000006000600020030:08a900000006000600020030|08aa0000000b00100000000204001d0028:,08aa00000006001000000002
2204,08a00000000b00100000000204000d002b:08a000000006001000000002|08a100000006000400000004:08a10000000b0004080000000000000000|08a20000000600050000ff00:08a20000000600050000ff00|08a300000006000300000002:08a300000007000304000d002b|08a400000006000600020030:,08a400000006000600020030
2118,084a00000006000300020001:084a000000050003020003|084b0000000600060002000b:084b0000000600060002000b|084c00000006000500000000:084c00000006000500000000|084d000000060006000d0014:084d00000003008602|084e000000120034a6935ac06980b4788b772c0d8f508973:,084e0000000300b401
1359,055300000006000300190001:055300000003008302|055400000006000100000001:05540000000400010101|05550000000600060002000e:05550000000600060002000e|05560000001a00d9625440c0259563cb25e8b63ee3e3d161d074ecbfb7bc18f1:055600000003005901|055700000006000300000002:,05570000000700030400040012
1817,071d000000060001000f0001:071d00000003008102|071e00000006000500000000:071e00000006000500000000|071f00000006000400000004:071f0000000b0004080000000000000000|07200000000b00100000000204001e0028:072000000006001000000002|072100000006000300000002:,072100000007000304001e0028
1492,05d800000006000300020001:05d8000000050003020008|05d900000006000300000002:05d90000000700030400050003|05da000000060001000b0001:05da00000003008102|05db0000001200a9672336e5aaa39bb0360419654a6bd74f:05db00000003002901|05dc0000000600050000ff00:,05dc0000000600050000ff00
2221,08b10000000600060002000a:08b10000000600060002000a|08b200000006000300000002:08b200000007000304001d0028|08b300000006000500000000:08b300000006000500000000|08b40000000b001000000002040025001f:08b400000006001000000002|08b50000000a00bebffa6cee7a0310cb:,08b500000003003e01
816,033400000006000500000000:033400000006000500000000|03350000000600060002000b:03350000000600060002000b|033600000006000100000001:03360000000400010100|033700000006000300000002:03370000000700030400110031|033800000006000300020001:,033800000005000302000b
1943,079b0000001200a92071c8b060893da47eb9474eb0eaaa2b:079b00000003002901|079c0000000600050000ff00:079c0000000600050000ff00|079d0000000600060014002f:079d00000003008602|079e0000000b001000000002040023001b:079e00000006001000000002|079f00000006000100000001:,079f0000000400010101
426,01ab00000006000100000001:01ab0000000400010100|01ac00000006000600020001:01ac00000006000600020001|01ad00000006000300020001:01ad000000050003020001|01ae0000000b001000000002040017001c:01ae00000006001000000002|01af00000006000400000004:,01af0000000b0004080000000000000000
1450,05ae00000006000300020001:05ae000000050003020012|05af000000060001002f0001:05af00000003008102|05b000000006000100000001:05b00000000400010100|05b100000006000300000002:05b10000000700030400290029|05b20000000600060002000e:,05b20000000600060002000e
719,02d200000006000400000004:02d20000000b000408c7f8d57be6cac087|02d300000006000300020001:02d3000000050003020002|02d400000006000300000002:02d400000007000304000a002c|02d500000006000600020001:02d500000006000600020001|02d600000006000100000001:,02d60000000400010101
1125,046900000006000300000002:046900000007000304000e000d|046a0000000b0010000000020400150020:046a00000006001000000002|046b00000006000500300000:046b00000003008502|046c0000000a00ed151344be66f66009:046c00000003006d01|046d00000006000100000001:,046d0000000400010101
1317,052900000006000100000001:05290000000400010101|052a00000006000600020019:052a00000006000600020019|052b0000000b0010000000020400070027:052b00000006001000000002|052c0000001200b2f28863e725a837203ce3d928e4721b9d:052c00000003003201|052d00000006000500150000:,052d00000003008502
1063,042b00000006000400260001:042b00000003008402|042c00000006000600020014:042c00000006000600020014|042d0000000600050000ff00:042d0000000600050000ff00|042e00000006000400000004:042e0000000b000408d852d1457f03c043|042f0000000b001000000002040005002e:,042f00000006001000000002
1914,077e00000006000300000002:077e00000007000304001f001c|077f0000000600050022ff00:077f00000003008502|078000000006000300020001:078000000005000302000e|07810000001a00b4ac8e9c91d0d3f47d98607c348ac2b104954144b2f18dd679:078100000003003401|07820000000600060002000e:,07820000000600060002000e
1272,04fc00000006000300000002:04fc0000000700030400100012|04fd0000000600050000ff00:04fd0000000600050000ff00|04fe0000000600060002000d:04fe0000000600060002000d|04ff00000006000400000004:04ff0000000b000408a86ee718ee6fc06e|050000000006000600020010:,050000000006000600020010
1836,073000000006000400000004:07300000000b0004080000000000000000|073100000006000300000002:07310000000700030400030010|07320000000b001000000002040029001d:073200000006001000000002|073300000006000500000000:073300000006000500000000|073400000006000300020001:,0734000000050003020001
1808,071400000006000300000002:07140000000700030400190007|07150000000b0010000000020400130026:071500000006001000000002|071600000006000300280001:071600000003008302|071700000006000400000004:07170000000b0004080000000000000000|071800000006000100000001:,07180000000400010100
596,0256000000060004000b0001:025600000003008402|025700000006000100000001:02570000000400010101|02580000000600050000ff00:02580000000600050000ff00|02590000001200224fe240fd1f216e8f241e5fa9192d423e:02590000000300a201|025a00000006000300020001:,025a000000050003020003
604,025e00000006000600020006:025e00000006000600020006|025f00000006000100000001:025f0000000400010101|026000000006000300020001:0260000000050003020006|026100000006000300000002:02610000000700030400110014|026200000012002f0f6e38897a92faab15955ab2939e3fc8:,02620000000300af01
1812,071800000006000100000001:07180000000400010100|071900000006000300020001:071900000005000302001f|071a0000000600060002001d:071a0000000600060002001d|071b0000000a00ecf93bbfd93b198840:071b00000003006c01|071c0000000600060002001c:,071c0000000600060002001c
2138,085e00000006000300020001:085e00000005000302002a|085f0000000600060002002c:085f0000000600060002002c|086000000006000100000001:08600000000400010101|086100000006000400000004:08610000000b000408681f86053eac404a|086200000006000300020001:,086200000005000302002c
