,source_text,target_text
107,006c00000006000400000002:006c00000007000404b7c0435c|006d000000060002001d0001:006d00000003008202|006e00000006000300000001:006e000000050003020028|006f0000001a003e5a64f9c85e82ac09d7f65b8e283ca69308572f0a78cd1b5b:006f0000000300be01|007000000006000600000020:,007000000006000600000020
606,025f00000006000300000001:025f000000050003020019|026000000006000600000026:026000000006000600000026|02610000000a006ae4881ebcc56a90ba:02610000000300ea01|026200000006000400000002:02620000000700040417784492|026300000006000300000001:,0263000000050003020026
88,005900000006000600000026:005900000006000600000026|005a00000006000400000002:005a00000007000404e1a3432e|005b00000006000300000001:005b000000050003020026|005c0000001a006e1d9f4211796c0987fb48aa0aecab62d3ea42c9356b57e322:005c0000000300ee01|005d00000006000400000002:,005d00000007000404b8ad4335
488,01e900000006000300000001:01e900000005000302002a|01ea00000006000400000002:01ea00000007000404e6374466|01eb00000006000300000001:01eb00000005000302002a|01ec00000008000f002000040102:01ec00000003008f02|01ed00000006000600000030:,01ed00000006000600000030
1104,045200000006000400000002:04520000000700040426584504|045300000006000300000001:0453000000050003020030|04540000000600060000000f:04540000000600060000000f|0455000000060003000c0001:045500000003008302|04560000000a00ce72df5b994f046621:,045600000003004e01
565,023600000006000300000001:0236000000050003020015|023700000006000100180001:023700000003008102|02380000001a00b1e122cf02aab68902fd6d016ebe6278cf7308180c3f19b95a:023800000003003101|023900000006000600000008:023900000006000600000008|023a00000006000400000002:,023a0000000700040445314485
127,008000000006000400000002:0080000000070004047a044388|008100000006000600000000:008100000006000600000000|0082000000060006001a0010:008200000003008602|008300000006000300000001:0083000000050003020000|00840000000f001000250004080008000500040004:,008400000003009002
383,018000000012007ff0f5f70b7d327a2d612b219598107871:01800000000300ff01|018100000006000400000002:018100000007000404ed80442c|01820000000600050015ff00:018200000003008502|01830000001a0019154defd778f76e37a7d814e57f896df1f202891b9ea66336:018300000003009901|018400000006000400000002:,0184000000070004049a4b442d
411,019c00000006000300000001:019c000000050003020012|019d0000001a00dafb901f985fb2af2aae5aea0c976dbf8746e37e93c180380e:019d00000003005a01|019e00000006000100100001:019e00000003008102|019f00000006000600000007:019f00000006000600000007|01a000000006000400000002:,01a000000007000404a6104437
875,036d0000001200d4a9bdb7d340437d9c7738271c4be1e72e:036d00000003005401|036e00000006000300000001:036e000000050003020003|036f00000006000400000002:036f00000007000404af7144ca|037000000006000500210000:037000000003008502|03710000000600060000002d:,03710000000600060000002d
596,025500000006000400000002:025500000007000404a7b5448d|025600000006000300000001:0256000000050003020021|02570000000600060000001f:02570000000600060000001f|02580000000600050032ff00:025800000003008502|025900000006000400320001:,025900000003008402
932,03a60000001a0020c5b1ba214c0a49e174dfaa473d601608c7e555c88ac96cfa:03a60000000300a001|03a700000006000100150001:03a700000003008102|03a80000000a007c54974f14b23819a1:03a80000000300fc01|03a900000006000400000002:03a900000007000404fd1644de|03aa00000006000300000001:,03aa000000050003020032
537,021a00000006000600000026:021a00000006000600000026|021b00000006000300000001:021b000000050003020026|021c00000006000400000002:021c0000000700040425fa4481|021d0000001200227be7a877339f66725fe29ded392b235c:021d0000000300a201|021e00000006000300000001:,021e000000050003020026
321,014200000008000f002100040109:014200000003008f02|014300000006000300000001:0143000000050003020001|014400000006000400000002:01440000000700040449364413|01450000000600060000001e:01450000000600060000001e|01460000000600060000000b:,01460000000600060000000b
740,02e50000001a00ec69ef2bc1e80a17a5ea39b8510394bb2b78296b7ea551608b:02e500000003006c01|02e600000006000600000013:02e600000006000600000013|02e70000000600060016000f:02e700000003008602|02e800000006000300000001:02e8000000050003020013|02e900000006000400000002:,02e90000000700040448a844a9
942,03b000000006000100320001:03b000000003008102|03b10000001a00cd87d9a462ec8df37ad2c98eb8492790fdde94ce9020634465:03b100000003004d01|03b200000006000300000001:03b2000000050003020014|03b300000006000600000004:03b300000006000600000004|03b4000000060003000a0001:,03b400000003008302
313,013a00000006000400000002:013a000000070004041ef44413|013b00000006000100220001:013b00000003008102|013c000000120027331af68367ec2bc42573044d71e1a197:013c0000000300a701|013d0000000f001000030004080004000900050006:013d00000003009002|013e00000006000300000001:,013e000000050003020001
711,02c800000006000200250001:02c800000003008202|02c900000006000600000022:02c900000006000600000022|02ca00000006000300000001:02ca000000050003020022|02cb00000006000400000002:02cb00000007000404da6b44a4|02cc000000120034d4c20433b34ffab1f4ad1a5c9a9fb571:,02cc0000000300b401
1071,043100000006000600000031:043100000006000600000031|04320000000f001000310004080006000100060006:043200000003009002|043300000006000300000001:0433000000050003020031|043400000006000200030001:043400000003008202|043500000006000400000002:,04350000000700040467e744ff
1120,04620000001a006efb910ef2f2bcadce913e6fb107c015f06c321845cb6b8f0a:04620000000300ee01|046300000006000400000002:046300000007000404a5aa4504|046400000006000300000001:0464000000050003020013|046500000006000600000000:046500000006000600000000|046600000006000400000002:,04660000000700040497194503
818,033300000006000600000028:033300000006000600000028|0334000000060003000a0001:033400000003008302|033500000008000f001300040102:033500000003008f02|033600000006000400000002:033600000007000404a36b44c2|03370000001a006a3b1084def5bb9d535a4216d14a52f752cc05b5c294a58584:,03370000000300ea01
622,026f0000000a006940d22966e3a02455:026f0000000300e901|027000000006000300000001:0270000000050003020001|027100000006000600000025:027100000006000600000025|02720000000a0029218bcba090500dee:02720000000300a901|0273000000060004001c0001:,027300000003008402
944,03b200000006000300000001:03b2000000050003020014|03b300000006000600000004:03b300000006000600000004|03b4000000060003000a0001:03b400000003008302|03b500000012001c1576f5fec8c04dfcc4affb95680c1777:03b500000003009c01|03b600000006000400000002:,03b600000007000404cb4e44db
525,020e00000006000300000001:020e00000005000302000d|020f00000008000f000700040106:020f00000003008f02|02100000000600060000001f:02100000000600060000001f|021100000006000400000002:02110000000700040419274479|02120000001a00f26cd2fa19f03af01a5323007b27b79df78746d68015e6f833:,021200000003007201
506,01fb000000060002002b0001:01fb00000003008202|01fc00000006000400000002:01fc00000007000404b170446f|01fd00000006000300000001:01fd000000050003020027|01fe0000001a00a522f0db15dbb5b3e843f1cb4f90a5cadcdfc36d21c523c598:01fe00000003002501|01ff00000012006ea2cbd45fd6a00635497457579ff16314:,01ff0000000300ee01
196,00c50000000600060000001e:00c50000000600060000001e|00c60000001a002e7579b304d86c6ff0258cb4d60937e96e233d97f312eb9a9b:00c60000000300ae01|00c7000000060004001e0001:00c700000003008402|00c800000006000400000002:00c800000007000404cb8343d1|00c9000000060001001c0001:,00c900000003008102
870,036800000012006d70ddebbee1032b2ff4c5b7e019948fb5:03680000000300ed01|036900000006000300000001:0369000000050003020016|036a00000006000200320001:036a00000003008202|036b00000006000600000031:036b00000006000600000031|036c00000006000600000003:,036c00000006000600000003
526,020f00000008000f000700040106:020f00000003008f02|02100000000600060000001f:02100000000600060000001f|021100000006000400000002:02110000000700040419274479|02120000001a00f26cd2fa19f03af01a5323007b27b79df78746d68015e6f833:021200000003007201|021300000006000400000002:,0213000000070004042ee9447a
66,004300000006000300000001:0043000000050003020010|0044000000060003002e0001:004400000003008302|004500000006000400000002:0045000000070004042ccb42ff|004600000006000600000011:004600000006000600000011|004700000006000300000001:,0047000000050003020011
123,007c00000006000300000001:007c00000005000302002b|007d00000006000600000022:007d00000006000600000022|007e0000001a002623816b3f6ede5a7998a2e9cbbd16dd779876f4f3fb4f89df:007e0000000300a601|007f00000006000300000001:007f000000050003020022|008000000006000400000002:,0080000000070004047a044388
674,02a300000006000400000002:02a3000000070004046bc0449b|02a400000006000600000023:02a400000006000600000023|02a500000006000300000001:02a5000000050003020023|02a600000006000100010001:02a600000003008102|02a700000006000400000002:,02a70000000700040423a8449c
946,03b4000000060003000a0001:03b400000003008302|03b500000012001c1576f5fec8c04dfcc4affb95680c1777:03b500000003009c01|03b600000006000400000002:03b600000007000404cb4e44db|03b70000000a001ef8474401cbbd2675:03b700000003009e01|03b800000006000300000001:,03b8000000050003020004
704,02c100000006000400000002:02c10000000700040409ec449e|02c200000006000500120000:02c200000003008502|02c300000006000600000028:02c300000006000600000028|02c40000001a00e123d5ed4f6a4ebe4e219ade825eeb60a8159d746b759053cd:02c400000003006101|02c500000006000400000002:,02c500000007000404a56244a3
1010,03f400000006000400000002:03f400000007000404e71044eb|03f5000000120098f14d50f52e444b94b132a091363faca9:03f500000003001801|03f600000006000300000001:03f6000000050003020005|03f700000006000100120001:03f700000003008102|03f80000001200d71c398fef97057c606b3326b2916786d7:,03f800000003005701
416,01a100000012002f9938261a65ad3eca4324ff27f8008cfa:01a10000000300af01|01a200000006000600000006:01a200000006000600000006|01a300000006000300000001:01a3000000050003020006|01a400000006000500220000:01a400000003008502|01a500000006000400250001:,01a500000003008402
342,015700000006000300000001:015700000005000302001a|015800000006000400000002:01580000000700040425bc4420|0159000000060004002d0001:015900000003008402|015a00000006000400000002:015a00000007000404ed6c4420|015b0000001a00c220f058afaf94849bd7f47140effd2e6bda91b4126ab31327:,015b00000003004201
724,02d50000000600060000000c:02d50000000600060000000c|02d600000006000400300001:02d600000003008402|02d70000000600060000002b:02d70000000600060000002b|02d800000006000400000002:02d800000007000404b24144a7|02d900000006000300000001:,02d900000005000302002b
587,024c00000006000400000002:024c00000007000404d4344489|024d0000000600060000000f:024d0000000600060000000f|024e00000006000300000001:024e00000005000302000f|024f00000006000600000021:024f00000006000600000021|02500000001a00a718e7ce2ccffa3410f95977c316e6504656eb726cc5f1d739:,025000000003002701
179,00b40000001200eeca550f99911f99ff0f205f516a8819c4:00b400000003006e01|00b500000006000300240001:00b500000003008302|00b600000006000300000001:00b6000000050003020022|00b700000006000400000002:00b7000000070004042d1d43c7|00b80000000a002ca77790b43c4c1f79:,00b80000000300ac01
971,03cd00000006000600000024:03cd00000006000600000024|03ce0000001200e91dc755e03183acabdb5d8f437215eb33:03ce00000003006901|03cf00000006000400000002:03cf000000070004042a0c44e4|03d00000001a00b2a5741a337d86ab16d8afd009b8d24125539e2fb265dea92e:03d000000003003201|03d100000006000300000001:,03d1000000050003020024
538,021b00000006000300000001:021b000000050003020026|021c00000006000400000002:021c0000000700040425fa4481|021d0000001200227be7a877339f66725fe29ded392b235c:021d0000000300a201|021e00000006000300000001:021e000000050003020026|021f000000060005002aff00:,021f00000003008502
1068,042e00000006000300120001:042e00000003008302|042f00000006000400000002:042f00000007000404626d44fa|0430000000120032c2926fb8409a7ec1d8d197649b2f610e:04300000000300b201|043100000006000600000031:043100000006000600000031|04320000000f001000310004080006000100060006:,043200000003009002
1001,03eb00000006000400000002:03eb00000007000404d2b544ea|03ec000000060006002f0031:03ec00000003008602|03ed00000006000300000001:03ed00000005000302000b|03ee0000001a005af2be16878a08596bac3c5b2a7559dcabf7a57ed4fe4c12b8:03ee0000000300da01|03ef00000006000600000024:,03ef00000006000600000024
404,01950000000600060000001d:01950000000600060000001d|019600000006000300000001:019600000005000302001d|019700000012009cfc4ee124125effe20eb711d8ed45a7ff:019700000003001c01|019800000006000600000012:019800000006000600000012|019900000006000400000002:,01990000000700040481994438
889,037b00000006000300000001:037b00000005000302002a|037c0000000f0010001f0004080006000800010006:037c00000003009002|037d0000001a00b65ecff8f8b21b63e2d515033afab1c6b2e4f34536d296768e:037d00000003003601|037e00000006000400000002:037e00000007000404a9f944d4|037f00000006000600000004:,037f00000006000600000004
476,01dd00000006000600000023:01dd00000006000600000023|01de00000006000300000001:01de000000050003020023|01df00000006000400000002:01df000000070004041de3445e|01e00000000a008a841b91cda2b69eed:01e000000003000a01|01e100000006000400000002:,01e100000007000404577d445f
645,028600000006000400130001:028600000003008402|02870000001a00d587c0612300b7ca81f357c1bc07f65cbb1cf68911922c7885:028700000003005501|028800000006000300000001:028800000005000302000f|028900000006000600000002:028900000006000600000002|028a00000006000400000002:,028a0000000700040446704494
822,03370000001a006a3b1084def5bb9d535a4216d14a52f752cc05b5c294a58584:03370000000300ea01|033800000006000600000003:033800000006000600000003|033900000006000300000001:0339000000050003020003|033a000000120058a0431a3b8e82f8e116a9fc8ccbd90d68:033a0000000300d801|033b00000006000600000018:,033b00000006000600000018
116,00750000000600060000002b:00750000000600060000002b|007600000006000400000002:007600000007000404aaf1437a|007700000006000300000001:007700000005000302002b|007800000006000600260011:007800000003008602|00790000000600060027001d:,007900000003008602
267,010c00000006000300000001:010c00000005000302002d|010d0000000f0010001b0004080006000300050000:010d00000003009002|010e0000000a0027aa0743684cae62bf:010e0000000300a701|010f00000006000600000008:010f00000006000600000008|01100000000a00c5c409863c72d7956b:,011000000003004501
707,02c40000001a00e123d5ed4f6a4ebe4e219ade825eeb60a8159d746b759053cd:02c400000003006101|02c500000006000400000002:02c500000007000404a56244a3|02c600000006000300000001:02c6000000050003020028|02c70000000a0038785edb6d74179fc2:02c70000000300b801|02c800000006000200250001:,02c800000003008202
260,010500000006000300000001:0105000000050003020032|010600000006000100130001:010600000003008102|010700000006000600000026:010700000006000600000026|01080000001a00d88736048f40726940ccdabb5d1f70c4eeb01c97e8943cc1c2:010800000003005801|010900000006000400000002:,010900000007000404e8084407
