,source_text,target_text
282,011b00000006000600000026:011b00000003008604|011c00000006000200010001:011c00000003008204|011d0000001a0027a8ec7acafbaa5f60d432695f8a72f1f20f52cae952a0e5f5:011d0000000300a701|011e00000006000200000001:011e00000003008204|011f00000006000300000001:,011f00000003008304
1662,067f00000006000200010001:067f00000003008204|068000000006000500000000:068000000003008504|06810000000600060000001c:068100000003008604|068200000006000300000001:068200000003008304|068300000006000200010001:,068300000003008204
3314,0cf300000006000300000001:0cf300000003008304|0cf40000001a00e5a73ea54bbef2c34de245e2655643c145d8cd561c850e9a30:0cf40000000300e501|0cf500000006000500000000:0cf500000003008504|0cf600000006000200010001:0cf600000003008204|0cf700000006000200000001:,0cf700000003008204
198,00c700000006000200000001:00c700000003008204|00c800000006000200010001:00c800000003008204|00c900000006000300000001:00c900000003008304|00ca0000000a004de0542f9072e1c0f0:00ca0000000300cd01|00cb0000000600060000003f:,00cb00000003008604
354,01630000000600050000ff00:016300000003008504|016400000006000500010000:016400000003008504|01650000000a00b7881b505f823ca85c:01650000000300b701|016600000006000600000040:016600000003008604|016700000006000200010001:,016700000003008204
646,02870000001a005ccd084f11f8b38ef04a1f6a907a3515b9776591e5463f4c1a:02870000000300dc01|028800000006000200010001:028800000003008204|02890000000600050000ff00:028900000003008504|028a00000006000200000001:028a00000003008204|028b00000006000300000001:,028b00000003008304
675,02a40000001a00f6fc2dab6d6c02201c39191003b049d8065b0c6bffe08c6743:02a40000000300f601|02a5000000060005002aff00:02a500000003008504|02a600000006000200010001:02a600000003008204|02a70000000600060000004a:02a700000003008604|02a800000006000300000001:,02a800000003008304
2647,0a5800000006000300000001:0a5800000003008304|0a5900000006000500000000:0a5900000003008504|0a5a00000006000200010001:0a5a00000003008204|0a5b00000006000200280001:0a5b00000003008204|0a5c00000006000600000054:,0a5c00000003008604
2800,0af100000006000200000001:0af100000003008204|0af20000001a00f53b5fafc75be906ebf9a0b65103672644f68e943a38731e85:0af20000000300f501|0af3000000060006002f0037:0af300000003008604|0af400000006000200010001:0af400000003008204|0af500000006000300000001:,0af500000003008304
2793,0aea0000000600050002ff00:0aea00000003008504|0aeb00000006000200010001:0aeb00000003008204|0aec00000006000300000001:0aec00000003008304|0aed00000006000200000001:0aed00000003008204|0aee0000001a001d60ab25c1ec2880670eb7f339b76c8ecea09cfcab267a689d:,0aee00000003009d01
1699,06a40000000a00cec9ed60f789101095:06a40000000300ce01|06a500000006000600240054:06a500000003008604|06a60000000600060000005e:06a600000003008604|06a700000006000200000001:06a700000003008204|06a800000006000500000000:,06a800000003008504
1354,054b0000000600050000ff00:054b00000003008504|054c00000006000200010001:054c00000003008204|054d00000006000300130001:054d00000003008304|054e0000000a005ef7ade318223c0873:054e0000000300de01|054f0000000600050000ff00:,054f00000003008504
758,02f700000006000500000000:02f700000003008504|02f800000006000200000001:02f800000003008204|02f900000006000200010001:02f900000003008204|02fa0000001a007e125f6a8b077a23bcbd25f34b37a1f551dc2d7867427dfe31:02fa0000000300fe01|02fb00000006000300000001:,02fb00000003008304
525,020e00000006000200000001:020e00000003008204|020f00000006000300000001:020f00000003008304|021000000006000200010001:021000000003008204|021100000006000600000045:021100000003008604|021200000012005713006856fdf717f9fe12c2757b985d21:,02120000000300d701
2462,099f0000000600050000ff00:099f00000003008504|09a00000000a00b3f84164eb7644dcb7:09a00000000300b301|09a100000006000200010001:09a100000003008204|09a200000006000300000001:09a200000003008304|09a300000006000600000030:,09a300000003008604
3507,0db400000006000500000000:0db400000003008504|0db500000006000300000001:0db500000003008304|0db60000001a00e40eadd110333cd9d98187212fb9f7240309993e2c4f869e04:0db60000000300e401|0db700000006000200010001:0db700000003008204|0db800000006000200000001:,0db800000003008204
1974,07b700000006000200000001:07b700000003008204|07b80000000600060000004a:07b800000003008604|07b900000006000300000001:07b900000003008304|07ba00000006000500000000:07ba00000003008504|07bb00000006000500020000:,07bb00000003008504
3105,0c220000000600050000ff00:0c2200000003008504|0c230000000600060000002a:0c2300000003008604|0c24000000060003001f0001:0c2400000003008304|0c2500000006000200000001:0c2500000003008204|0c2600000006000600000052:,0c2600000003008604
2678,0a77000000060003000a0001:0a7700000003008304|0a7800000006000500000000:0a7800000003008504|0a790000000a003e82de4a51563d56dd:0a790000000300be01|0a7a0000000600050027ff00:0a7a00000003008504|0a7b00000006000600000020:,0a7b00000003008604
2608,0a3100000006000200000001:0a3100000003008204|0a320000000a0066b5b09f0e0ab09c7f:0a320000000300e601|0a330000000600060000005f:0a3300000003008604|0a34000000060006001f0041:0a3400000003008604|0a3500000006000200000001:,0a3500000003008204
2632,0a4900000006000200000001:0a4900000003008204|0a4a0000001a007426d532fe2bf5e797563c9c9faece35933537b221c4634ea8:0a4a0000000300f401|0a4b00000006000500000000:0a4b00000003008504|0a4c00000006000600240050:0a4c00000003008604|0a4d00000006000200010001:,0a4d00000003008204
2798,0aef0000000600050000ff00:0aef00000003008504|0af000000006000600000054:0af000000003008604|0af100000006000200000001:0af100000003008204|0af20000001a00f53b5fafc75be906ebf9a0b65103672644f68e943a38731e85:0af20000000300f501|0af3000000060006002f0037:,0af300000003008604
3522,0dc300000006000600000030:0dc300000003008604|0dc40000000600050000ff00:0dc400000003008504|0dc500000006000200010001:0dc500000003008204|0dc600000006000200000001:0dc600000003008204|0dc700000006000300170001:,0dc700000003008304
404,019500000006000200010001:019500000003008204|01960000000600050000ff00:019600000003008504|019700000006000500220000:019700000003008504|019800000006000200000001:019800000003008204|0199000000120033d54ca72aea541e33f8834426ab92373d:,01990000000300b301
1571,062400000006000500000000:062400000003008504|062500000006000600000008:062500000003008604|062600000006000200000001:062600000003008204|062700000006000600200040:062700000003008604|062800000006000200000001:,062800000003008204
845,034e00000006000600000051:034e00000003008604|034f000000060002001b0001:034f00000003008204|035000000006000300000001:035000000003008304|0351000000060002001f0001:035100000003008204|03520000000600060000003c:,035200000003008604
1938,07930000000600060000001d:079300000003008604|07940000000600050000ff00:079400000003008504|079500000006000600000040:079500000003008604|079600000006000200000001:079600000003008204|07970000001a0012bb6166cbe01289aa6600b1496a09dcac01cd1f2ceaebf50e:,079700000003009201
320,014100000006000500000000:014100000003008504|0142000000060002001b0001:014200000003008204|014300000006000300030001:014300000003008304|014400000006000200010001:014400000003008204|01450000001a002e1707fea954a59ae932aefe1a2044d3726ccaf51d91283a4c:,01450000000300ae01
2305,0902000000060005001b0000:090200000003008504|090300000006000300000001:090300000003008304|09040000001200969b8577a7dfc5f1ec6f10baf1422620a6:090400000003009601|090500000006000600000063:090500000003008604|090600000006000500000000:,090600000003008504
3089,0c120000000600060000003e:0c1200000003008604|0c1300000006000200010001:0c1300000003008204|0c1400000006000200000001:0c1400000003008204|0c150000001a005bea2dd9c60fddbc867b20b3c97e8ce98e0e3e9366a391da06:0c150000000300db01|0c160000000600050000ff00:,0c1600000003008504
3593,0e0a00000006000200000001:0e0a00000003008204|0e0b00000006000300000001:0e0b00000003008304|0e0c00000006000500240000:0e0c00000003008504|0e0d0000000a0097de9af953a44d2bea:0e0d00000003009701|0e0e00000006000200010001:,0e0e00000003008204
694,02b700000006000200000001:02b700000003008204|02b800000006000200010001:02b800000003008204|02b900000006000300250001:02b900000003008304|02ba0000000600060000000e:02ba00000003008604|02bb000000120034e11504d996c07f7a7da34017acdf1983:,02bb0000000300b401
1430,05970000001200f420d11d56c3776dfabdf0924e723a2963:05970000000300f401|059800000006000500000000:059800000003008504|059900000006000200010001:059900000003008204|059a00000006000300000001:059a00000003008304|059b00000006000200000001:,059b00000003008204
3491,0da40000001a00b6ee737bb1bcce5b0bb9cb86d808c6fc0eb2e21f05ce226626:0da40000000300b601|0da500000006000300000001:0da500000003008304|0da600000006000300000001:0da600000003008304|0da700000006000200000001:0da700000003008204|0da800000006000600000001:,0da800000003008604
2486,09b700000006000600000017:09b700000003008604|09b8000000060002000a0001:09b800000003008204|09b900000006000500000000:09b900000003008504|09ba00000006000300000001:09ba00000003008304|09bb00000006000200010001:,09bb00000003008204
2013,07de00000006000200000001:07de00000003008204|07df0000000a00cc4240530faa760762:07df0000000300cc01|07e000000006000300000001:07e000000003008304|07e100000006000200000001:07e100000003008204|07e200000006000200010001:,07e200000003008204
2150,08670000000600060000000e:086700000003008604|086800000006000200150001:086800000003008204|08690000000a00f78eee1c5d5b48a066:08690000000300f701|086a00000006000200010001:086a00000003008204|086b00000006000300000001:,086b00000003008304
228,00e500000006000300000001:00e500000003008304|00e600000006000200000001:00e600000003008204|00e700000006000200010001:00e700000003008204|00e800000006000200000001:00e800000003008204|00e900000006000600000051:,00e900000003008604
2106,083b00000006000200000001:083b00000003008204|083c00000006000200010001:083c00000003008204|083d00000006000300000001:083d00000003008304|083e0000000a0067980c83205caf3dfa:083e0000000300e701|083f00000006000200000001:,083f00000003008204
1881,075a00000006000600000029:075a00000003008604|075b00000006000200000001:075b00000003008204|075c00000006000200020001:075c00000003008204|075d0000001a00b0773cf5ccade44259a6bf70fbac6bbb91dc4d3e132cda27c2:075d0000000300b001|075e00000006000200010001:,075e00000003008204
288,012100000006000500000000:012100000003008504|012200000006000300000001:012200000003008304|012300000006000200000001:012300000003008204|012400000006000200010001:012400000003008204|01250000001a00af310ea3a138843c9d12482f8ec0eb67887f7f26ff841da1df:,01250000000300af01
2407,09680000000600050000ff00:096800000003008504|096900000006000200010001:096900000003008204|096a00000006000200250001:096a00000003008204|096b00000006000300000001:096b00000003008304|096c00000006000600000063:,096c00000003008604
1512,05e90000000600050000ff00:05e900000003008504|05ea00000006000200010001:05ea00000003008204|05eb00000012005f3918e946b4c959ea326e00e8d4ffae94:05eb0000000300df01|05ec00000006000300280001:05ec00000003008304|05ed00000006000300000001:,05ed00000003008304
448,01c100000006000200000001:01c100000003008204|01c20000000a00993d79f5d3fc22053f:01c200000003009901|01c300000006000200030001:01c300000003008204|01c400000006000500000000:01c400000003008504|01c500000006000600000063:,01c500000003008604
2724,0aa500000006000200010001:0aa500000003008204|0aa600000006000600000005:0aa600000003008604|0aa700000006000200000001:0aa700000003008204|0aa800000006000500210000:0aa800000003008504|0aa90000000a0092ce493627cac3f065:,0aa900000003009201
2370,094300000006000300000001:094300000003008304|094400000006000200010001:094400000003008204|094500000006000500000000:094500000003008504|094600000006000500000000:094600000003008504|0947000000060003002b0001:,094700000003008304
2007,07d800000006000200010001:07d800000003008204|07d9000000060006002a000d:07d900000003008604|07da00000006000200010001:07da00000003008204|07db00000006000500000000:07db00000003008504|07dc00000006000600000002:,07dc00000003008604
1329,053200000006000200010001:053200000003008204|0533000000120027f92f04a7970d2b36a021fccb5f3932f3:05330000000300a701|053400000006000300000001:053400000003008304|053500000006000600310047:053500000003008604|05360000000600060000005d:,053600000003008604
652,028d00000006000300000001:028d00000003008304|028e0000000600050000ff00:028e00000003008504|028f00000006000200000001:028f00000003008204|0290000000060002001c0001:029000000003008204|02910000000a0072cc9a38b78bba10ec:,02910000000300f201
2136,08590000000a006200b9312f2b817297:08590000000300e201|085a00000006000300000001:085a00000003008304|085b00000006000200000001:085b00000003008204|085c00000006000600220050:085c00000003008604|085d00000006000200010001:,085d00000003008204
2010,07db00000006000500000000:07db00000003008504|07dc00000006000600000002:07dc00000003008604|07dd00000006000500220000:07dd00000003008504|07de00000006000200000001:07de00000003008204|07df0000000a00cc4240530faa760762:,07df0000000300cc01
1787,06fc00000006000500130000:06fc00000003008504|06fd00000006000200010001:06fd00000003008204|06fe0000000600060000004d:06fe00000003008604|06ff00000006000300000001:06ff00000003008304|070000000006000500000000:,070000000003008504
1795,070400000006000200000001:070400000003008204|07050000000600060000001b:070500000003008604|07060000000a00e08c6c1d749291bf1e:07060000000300e001|070700000006000500000000:070700000003008504|070800000006000200000001:,070800000003008204
1203,04b4000000060005000e0000:04b400000003008504|04b5000000120043c7d5e9288c04177eef4372472fa266b9:04b50000000300c301|04b600000006000300250001:04b600000003008304|04b700000006000300000001:04b700000003008304|04b800000006000200010001:,04b800000003008204
1091,04440000000600050000ff00:044400000003008504|04450000000a005f0e3f00d9e0d01bf6:04450000000300df01|044600000006000200010001:044600000003008204|04470000000600050000ff00:044700000003008504|044800000006000500210000:,044800000003008504
2043,07fc00000006000300000001:07fc00000003008304|07fd0000000a001a149f21ef7d21a334:07fd00000003009a01|07fe00000006000300000001:07fe00000003008304|07ff00000006000500000000:07ff00000003008504|080000000006000600000033:,080000000003008604
1375,056000000006000200000001:056000000003008204|0561000000060002000c0001:056100000003008204|056200000006000600000023:056200000003008604|056300000006000500000000:056300000003008504|05640000001200489064b9eb28af4d3ee8d380d20adbd93d:,05640000000300c801
2218,08ab00000006000200010001:08ab00000003008204|08ac00000006000200000001:08ac00000003008204|08ad00000006000600170028:08ad00000003008604|08ae00000006000300000001:08ae00000003008304|08af0000000600050000ff00:,08af00000003008504
1593,063a00000006000200010001:063a00000003008204|063b0000001200e3f016292f74d7de91956d6570f7fce100:063b0000000300e301|063c00000006000300250001:063c00000003008304|063d00000006000200010001:063d00000003008204|063e0000001a00bb7db7f9bb244ce6a3c0f017ccea022671821d936329f1cf6a:,063e0000000300bb01
