,source_text,target_text
1777,06f200000006000400010001:06f2000000050004020000|06f300000006000400020001:06f3000000050004020003|06f40000000a008ada329ca37990181b:,06f400000003008a01
107,006c00000006000400000001:006c000000050004020002|006d00000006000400030001:006d000000050004020000|006e00000006000400010001:,006e000000050004020000
2415,097000000006000400010001:0970000000050004020000|09710000000600050000ff00:097100000003008502|097200000006000300010001:,0972000000050003020000
1990,07c7000000120083edbafa3d5bad8daf7cd7f8f4364bda60:07c700000003008301|07c800000006000400030001:07c8000000050004020000|07c900000006000500000000:,07c900000003008502
112,007100000006000400010001:0071000000050004020000|00720000000a00e1700894efdd898a76:00720000000300e101|007300000009001000100001020019:,007300000003009002
787,03140000000a001ce99a2bc62d1cc632:031400000003009c01|031500000006000400010001:0315000000050004020000|0316000000060003001c0001:,031600000003008302
2389,095600000006000400020001:0956000000050004020003|095700000006000200000001:095700000003008202|095800000006000300000001:,0958000000050003020000
1575,06280000000600050000ff00:062800000003008502|062900000006000200000001:062900000003008202|062a00000006000300010001:,062a000000050003020000
2000,07d100000012007f6a8ff59632abafe6aaf417b008689866:07d10000000300ff01|07d200000006000400020001:07d2000000050004020003|07d3000000060002000c0001:,07d300000003008202
1436,059d0000000600050000ff00:059d00000003008502|059e00000006000400000001:059e000000050004020002|059f00000006000400020001:,059f000000050004020003
2029,07ee0000001200e12d56f015977cd01c19f3eee9b73eb7d5:07ee0000000300e101|07ef00000006000400030001:07ef000000050004020000|07f000000006000300000001:,07f0000000050003020000
720,02d100000006000400010001:02d1000000050004020000|02d200000006000200000001:02d200000003008202|02d30000001200f46a76097f1c8a538308bc588d5b85c5dc:,02d30000000300f401
665,029a00000006000400020001:029a000000050004020003|029b0000000600050000ff00:029b00000003008502|029c00000006000200000001:,029c00000003008202
771,030400000006000400010001:0304000000050004020000|030500000006000200000001:030500000003008202|0306000000060002002b0001:,030600000003008202
3431,0d6800000006000300000001:0d68000000050003020000|0d6900000006000400030001:0d69000000050004020000|0d6a00000006000400020001:,0d6a000000050004020003
1587,06340000000600050026ff00:063400000003008502|063500000006000300000001:0635000000050003020000|063600000006000400020001:,0636000000050004020003
2436,098500000006000300010001:0985000000050003020000|098600000006000400010001:0986000000050004020000|098700000006000500000000:,098700000003008502
157,009e00000006000400010001:009e000000050004020000|009f00000006000300010001:009f000000050003020000|00a000000006000500180000:,00a000000003008502
1372,055d00000006000400020001:055d000000050004020003|055e00000006000400030001:055e000000050004020000|055f00000006000400010001:,055f000000050004020000
844,034d00000006000300010001:034d000000050003020000|034e00000006000200000001:034e00000003008202|034f00000006000400000001:,034f000000050004020002
2501,09c600000006000400020001:09c6000000050004020003|09c70000000600050000ff00:09c700000003008502|09c80000001a004afd43d01742e0b616e2cc108e8d604b3dd09d1ddd7b7dc634:,09c80000000300ca01
493,01ee00000006000300150001:01ee00000003008302|01ef0000000a008f9028233438156939:01ef00000003008f01|01f000000006000400000001:,01f0000000050004020002
3562,0deb00000006000300000001:0deb000000050003020000|0dec00000006000400000001:0dec000000050004020002|0ded00000006000300010001:,0ded000000050003020000
1503,05e000000006000300310001:05e000000003008302|05e100000006000200000001:05e100000003008202|05e200000006000300000001:,05e2000000050003020000
128,008100000006000400030001:0081000000050004020000|008200000006000400020001:0082000000050004020003|008300000006000400030001:,0083000000050004020000
3087,0c1000000006000400010001:0c10000000050004020000|0c1100000006000300000001:0c11000000050003020000|0c1200000006000400000001:,0c12000000050004020002
818,033300000006000500120000:033300000003008502|033400000006000200000001:033400000003008202|033500000006000300010001:,0335000000050003020000
2167,087800000006000400010001:0878000000050004020000|087900000006000400020001:0879000000050004020003|087a00000006000200000001:,087a00000003008202
3509,0db600000006000400010001:0db6000000050004020000|0db700000006000200000001:0db700000003008202|0db800000006000400030001:,0db8000000050004020000
891,037c00000006000400030001:037c000000050004020000|037d00000006000500000000:037d00000003008502|037e00000006000300060001:,037e00000003008302
2664,0a6900000006000500000000:0a6900000003008502|0a6a00000006000400030001:0a6a000000050004020000|0a6b00000006000300010001:,0a6b000000050003020000
3520,0dc10000001a005143448dd6e10e1ae4d8daca9d2977aabeda805b0d36b34d62:0dc10000000300d101|0dc200000006000400030001:0dc2000000050004020000|0dc300000006000400000001:,0dc3000000050004020002
745,02ea00000006000400010001:02ea000000050004020000|02eb00000006000300000001:02eb000000050003020000|02ec00000006000400000001:,02ec000000050004020002
713,02ca00000006000400000001:02ca000000050004020002|02cb00000006000500000000:02cb00000003008502|02cc00000006000400010001:,02cc000000050004020000
3060,0bf500000006000400010001:0bf5000000050004020000|0bf600000006000300000001:0bf6000000050003020000|0bf700000006000400030001:,0bf7000000050004020000
777,030a00000006000400020001:030a000000050004020003|030b0000000600050000ff00:030b00000003008502|030c00000006000300010001:,030c000000050003020000
31,002000000006000400020001:0020000000050004020003|0021000000060003000c0001:002100000003008302|002200000006000300000001:,0022000000050003020000
2740,0ab500000006000400020001:0ab5000000050004020003|0ab600000006000300010001:0ab6000000050003020000|0ab70000000a003b9b147eb6ee54bf38:,0ab70000000300bb01
582,024700000006000200000001:024700000003008202|024800000006000400030001:0248000000050004020000|02490000000600050000ff00:,024900000003008502
3410,0d5300000006000300000001:0d53000000050003020000|0d5400000006000300010001:0d54000000050003020000|0d550000000600050000ff00:,0d5500000003008502
3338,0d0b00000006000300000001:0d0b000000050003020000|0d0c00000006000400010001:0d0c000000050004020000|0d0d00000006000400010001:,0d0d000000050004020000
843,034c0000000600050000ff00:034c00000003008502|034d00000006000300010001:034d000000050003020000|034e00000006000200000001:,034e00000003008202
1725,06be00000006000300010001:06be000000050003020000|06bf00000006000400020001:06bf000000050004020003|06c000000006000300000001:,06c0000000050003020000
2818,0b030000000900100019000102003a:0b0300000003009002|0b0400000006000300000001:0b04000000050003020000|0b050000000600050000ff00:,0b0500000003008502
962,03c300000006000400030001:03c3000000050004020000|03c400000006000200000001:03c400000003008202|03c500000006000300000001:,03c5000000050003020000
3031,0bd800000006000400000001:0bd8000000050004020002|0bd900000006000300010001:0bd9000000050003020000|0bda0000000900100028000102005f:,0bda00000003009002
190,00bf00000006000400020001:00bf000000050004020003|00c00000000600050000ff00:00c000000003008502|00c100000006000300010001:,00c1000000050003020000
928,03a100000006000300000001:03a1000000050003020000|03a200000006000300010001:03a2000000050003020000|03a300000006000300000001:,03a3000000050003020000
2494,09bf00000006000300000001:09bf000000050003020000|09c00000001a00ca1ed7360e7c1d20af191a75b2e80bfa0547167396e5d76fc7:09c00000000300ca01|09c100000006000400010001:,09c1000000050004020000
3070,0bff00000006000400020001:0bff000000050004020003|0c0000000006000300010001:0c00000000050003020000|0c0100000006000300000001:,0c01000000050003020000
1832,072900000006000400020001:0729000000050004020003|072a00000006000400010001:072a000000050004020000|072b0000000600050000ff00:,072b00000003008502
3334,0d070000000600050000ff00:0d0700000003008502|0d080000000a00300c5368e662dc7e08:0d080000000300b001|0d0900000006000400020001:,0d09000000050004020003
86,005700000006000300000001:0057000000050003020000|005800000006000400010001:0058000000050004020000|005900000006000200000001:,005900000003008202
747,02ec00000006000400000001:02ec000000050004020002|02ed00000006000300010001:02ed000000050003020000|02ee0000000600050000ff00:,02ee00000003008502
2500,09c500000006000300010001:09c5000000050003020000|09c600000006000400020001:09c6000000050004020003|09c70000000600050000ff00:,09c700000003008502
169,00aa00000006000400030001:00aa000000050004020000|00ab00000006000400000001:00ab000000050004020002|00ac0000000a003f342ed26877273f74:,00ac0000000300bf01
2645,0a560000001200281b5d94b04e9fd4c87138042d98dd880a:0a560000000300a801|0a5700000006000400030001:0a57000000050004020000|0a5800000006000400010001:,0a58000000050004020000
2261,08d600000006000500000000:08d600000003008502|08d700000006000400020001:08d7000000050004020003|08d800000006000200220001:,08d800000003008202
2952,0b8900000006000300010001:0b89000000050003020000|0b8a00000006000400020001:0b8a000000050004020003|0b8b00000006000400000001:,0b8b000000050004020002
2023,07e800000006000300000001:07e8000000050003020000|07e900000006000400020001:07e9000000050004020003|07ea00000006000200000001:,07ea00000003008202
1,00020000000600050000ff00:000200000003008502|000300000006000400010001:0003000000050004020000|000400000006000400030001:,0004000000050004020000
3313,0cf200000006000300000001:0cf2000000050003020000|0cf3000000090010001c0001020019:0cf300000003009002|0cf400000006000400030001:,0cf4000000050004020000
22,001700000006000300010001:0017000000050003020000|001800000006000200000001:001800000003008202|001900000006000400010001:,0019000000050004020000
2668,0a6d00000006000300000001:0a6d000000050003020000|0a6e00000006000400000001:0a6e000000050004020002|0a6f00000006000500000000:,0a6f00000003008502
144,009100000006000400000001:0091000000050004020002|009200000006000200000001:009200000003008202|009300000006000400030001:,0093000000050004020000
2580,0a1500000006000400020001:0a15000000050004020003|0a1600000006000400030001:0a16000000050004020000|0a1700000006000300000001:,0a17000000050003020000
2232,08b90000000a0048080ddb66ed989872:08b90000000300c801|08ba00000006000200000001:08ba00000003008202|08bb00000006000400000001:,08bb000000050004020002
2661,0a660000001200977d29a9799745bd9f9bbc7f4d1bab9129:0a6600000003009701|0a6700000006000400010001:0a67000000050004020000|0a68000000060004001d0001:,0a6800000003008402
3250,0cb3000000120070580cdd48388561e847f8fec76858df1e:0cb30000000300f001|0cb400000006000500000000:0cb400000003008502|0cb500000006000400010001:,0cb5000000050004020000
2767,0ad0000000090010001e0001020000:0ad000000003009002|0ad100000006000400010001:0ad1000000050004020000|0ad200000006000400030001:,0ad2000000050004020000
2675,0a7400000006000400020001:0a74000000050004020003|0a7500000006000300000001:0a75000000050003020000|0a760000000600050000ff00:,0a7600000003008502
2574,0a0f00000006000400030001:0a0f000000050004020000|0a1000000006000400020001:0a10000000050004020003|0a1100000006000300000001:,0a11000000050003020000
3270,0cc700000006000400020001:0cc7000000050004020003|0cc800000006000300000001:0cc8000000050003020000|0cc900000006000400000001:,0cc9000000050004020002
1180,049d0000000a00d57006411284d01e5b:049d0000000300d501|049e00000006000200000001:049e00000003008202|049f00000006000400030001:,049f000000050004020000
2603,0a2c00000006000400010001:0a2c000000050004020000|0a2d00000006000200070001:0a2d00000003008202|0a2e00000006000400030001:,0a2e000000050004020000
2452,099500000006000300010001:0995000000050003020000|09960000001200bd5127f64e91a7ae308c1e6af9ed07598a:09960000000300bd01|099700000006000400000001:,0997000000050004020002
577,024200000006000200000001:024200000003008202|024300000006000400010001:0243000000050004020000|02440000000600050000ff00:,024400000003008502
2163,087400000006000300010001:0874000000050003020000|087500000006000500000000:087500000003008502|087600000006000400030001:,0876000000050004020000
675,02a400000006000400020001:02a4000000050004020003|02a500000006000400000001:02a5000000050004020002|02a600000006000300000001:,02a6000000050003020000
1204,04b500000006000200000001:04b500000003008202|04b600000006000300000001:04b6000000050003020000|04b700000006000300010001:,04b7000000050003020000
113,00720000000a00e1700894efdd898a76:00720000000300e101|007300000009001000100001020019:007300000003009002|007400000006000300000001:,0074000000050003020000
3569,0df200000006000200320001:0df200000003008202|0df300000006000300010001:0df3000000050003020000|0df4000000090010002c000102003d:,0df400000003009002
151,009800000006000400020001:0098000000050004020003|009900000006000400000001:0099000000050004020002|009a00000006000400030001:,009a000000050004020000
1257,04ea00000006000200000001:04ea00000003008202|04eb0000000600050000ff00:04eb00000003008502|04ec00000009001000040001020002:,04ec00000003009002
2326,091700000006000400030001:0917000000050004020000|091800000006000300000001:0918000000050003020000|09190000001a00447040c25ec01b629d2bf0f9cac9dd10d0dc4a01cee7bd5ba4:,09190000000300c401
1888,076100000006000200000001:076100000003008202|076200000006000300000001:0762000000050003020000|076300000006000400020001:,0763000000050004020003
1094,04470000000a00aac7a9e7bee7b4cb5c:04470000000300aa01|044800000006000400030001:0448000000050004020000|044900000006000300000001:,0449000000050003020000
2941,0b7e00000006000300010001:0b7e000000050003020000|0b7f00000006000400000001:0b7f000000050004020002|0b8000000006000400020001:,0b80000000050004020003
508,01fd00000006000400030001:01fd000000050004020000|01fe00000006000400010001:01fe000000050004020000|01ff00000006000200000001:,01ff00000003008202
1172,049500000006000500000000:049500000003008502|049600000006000400030001:0496000000050004020000|049700000006000400000001:,0497000000050004020002
2148,086500000006000200000001:086500000003008202|086600000006000200240001:086600000003008202|086700000006000400010001:,0867000000050004020000
1583,063000000006000200000001:063000000003008202|063100000006000400010001:0631000000050004020000|063200000006000300010001:,0632000000050003020000
2924,0b6d00000006000400030001:0b6d000000050004020000|0b6e00000006000500000000:0b6e00000003008502|0b6f00000006000300010001:,0b6f000000050003020000
2630,0a4700000006000500000000:0a4700000003008502|0a480000000a00683596bc79136ca0b3:0a480000000300e801|0a4900000006000300000001:,0a49000000050003020000
