,source_text,target_text
2302,08ff00000006000200150001:08ff00000003008202|090000000006000200000001:090000000003008202|090100000006000400030001:,0901000000050004020000
548,022500000006000300010001:0225000000050003020000|0226000000060005001b0000:022600000003008502|022700000006000400000001:,0227000000050004020002
3097,0c1a000000090010001d000102005f:0c1a00000003009002|0c1b00000006000400020001:0c1b000000050004020003|0c1c00000006000500000000:,0c1c00000003008502
2703,0a9000000006000400010001:0a90000000050004020000|0a9100000006000300000001:0a91000000050003020000|0a920000000600050010ff00:,0a9200000003008502
2942,0b7f00000006000300010001:0b7f000000050003020000|0b8000000006000300000001:0b80000000050003020000|0b8100000006000400020001:,0b81000000050004020003
2459,099c0000000600050000ff00:099c00000003008502|099d00000006000400030001:099d000000050004020000|099e00000006000200000001:,099e00000003008202
466,01d300000006000500000000:01d300000003008502|01d40000000a005f6ab04c853399cc68:01d40000000300df01|01d500000006000400020001:,01d5000000050004020003
1640,06690000000a0084440524dcbdcf49c1:066900000003008401|066a00000006000300000001:066a000000050003020000|066b00000006000400020001:,066b000000050004020003
454,01c700000006000400020001:01c7000000050004020003|01c800000006000400030001:01c8000000050004020000|01c90000001200c39381959b179ca30d993599234827e8ed:,01c90000000300c301
2236,08bd00000006000400010001:08bd000000050004020000|08be00000006000500000000:08be00000003008502|08bf00000006000300010001:,08bf000000050003020000
476,01dd00000006000300010001:01dd000000050003020000|01de00000006000200000001:01de00000003008202|01df000000090010000e0001020033:,01df00000003009002
3508,0db50000000600050000ff00:0db500000003008502|0db600000006000400020001:0db6000000050004020003|0db70000001a00b35aa28dc9fd81c29991720e2e5d74b5f35d7e234df2000961:,0db70000000300b301
207,00d000000006000300010001:00d0000000050003020000|00d100000006000400000001:00d1000000050004020002|00d200000006000400010001:,00d2000000050004020000
1480,05c900000006000400030001:05c9000000050004020000|05ca00000006000400000001:05ca000000050004020002|05cb000000060002001d0001:,05cb00000003008202
3208,0c8900000006000400000001:0c89000000050004020002|0c8a00000006000500000000:0c8a00000003008502|0c8b00000006000300000001:,0c8b000000050003020000
2223,08b000000006000400030001:08b0000000050004020000|08b100000006000400020001:08b1000000050004020003|08b200000006000300000001:,08b2000000050003020000
3334,0d070000001a005c37baef68be50ad18fd8809ad883f373af3080488a926e8cf:0d070000000300dc01|0d0800000006000300010001:0d08000000050003020000|0d0900000006000400000001:,0d09000000050004020002
1411,058400000006000500000000:058400000003008502|058500000006000400230001:058500000003008402|058600000006000200000001:,058600000003008202
2470,09a700000006000300010001:09a7000000050003020000|09a800000006000400020001:09a8000000050004020003|09a900000006000400000001:,09a9000000050004020002
2325,091600000006000400030001:0916000000050004020000|091700000006000200000001:091700000003008202|091800000006000300000001:,0918000000050003020000
3349,0d1600000006000400010001:0d16000000050004020000|0d1700000006000300010001:0d17000000050003020000|0d1800000006000400030001:,0d18000000050004020000
660,0295000000060002000c0001:029500000003008202|029600000006000400020001:0296000000050004020003|029700000006000400000001:,0297000000050004020002
3355,0d1c000000060005002dff00:0d1c00000003008502|0d1d00000006000300000001:0d1d000000050003020000|0d1e0000001a0059b15131c89e09889c17b5cf1316998bc11b7dc38b36ca2715:,0d1e0000000300d901
2271,08e000000006000400000001:08e0000000050004020002|08e100000006000200000001:08e100000003008202|08e200000006000300000001:,08e2000000050003020000
242,00f30000001200a706bdfcce7438078a5336c8d480386b9b:00f30000000300a701|00f400000006000400020001:00f4000000050004020003|00f500000006000400030001:,00f5000000050004020000
2084,08250000000a00c37924009834aad3f6:08250000000300c301|082600000006000400030001:0826000000050004020000|08270000000600050008ff00:,082700000003008502
232,00e900000006000300010001:00e9000000050003020000|00ea00000006000300000001:00ea000000050003020000|00eb00000006000400030001:,00eb000000050004020000
1814,071700000006000300010001:0717000000050003020000|071800000006000400030001:0718000000050004020000|071900000006000400000001:,0719000000050004020002
266,010b00000006000200000001:010b00000003008202|010c00000006000400000001:010c000000050004020002|010d00000006000300010001:,010d000000050003020000
2341,092600000006000300000001:0926000000050003020000|09270000001a009802e72f1c5d2d5b4ba5e8e5981b70d9a427a4e23be8078252:092700000003009801|092800000006000400020001:,0928000000050004020003
2973,0b9e00000006000400010001:0b9e000000050004020000|0b9f0000001200e843668cbf43e1ae25cf4933dd912f81c1:0b9f0000000300e801|0ba000000006000400020001:,0ba0000000050004020003
3138,0c4300000006000400010001:0c43000000050004020000|0c4400000006000300000001:0c44000000050003020000|0c4500000006000300100001:,0c4500000003008302
246,00f700000006000300010001:00f7000000050003020000|00f800000006000300130001:00f800000003008302|00f900000006000400010001:,00f9000000050004020000
3116,0c2d00000006000400010001:0c2d000000050004020000|0c2e00000006000400030001:0c2e000000050004020000|0c2f00000006000300010001:,0c2f000000050003020000
271,011000000006000300110001:011000000003008302|011100000006000300010001:0111000000050003020000|011200000006000400030001:,0112000000050004020000
816,03310000000600050000ff00:033100000003008502|033200000006000300010001:0332000000050003020000|033300000006000400010001:,0333000000050004020000
3356,0d1d00000006000300000001:0d1d000000050003020000|0d1e0000001a0059b15131c89e09889c17b5cf1316998bc11b7dc38b36ca2715:0d1e0000000300d901|0d1f00000006000400010001:,0d1f000000050004020000
483,01e400000006000300010001:01e4000000050003020000|01e500000006000400000001:01e5000000050004020002|01e600000006000400010001:,01e6000000050004020000
2954,0b8b00000006000500000000:0b8b00000003008502|0b8c00000006000300010001:0b8c000000050003020000|0b8d00000006000400020001:,0b8d000000050004020003
709,02c600000009001000150001020036:02c600000003009002|02c700000006000400000001:02c7000000050004020002|02c800000006000200000001:,02c800000003008202
788,031500000006000300010001:0315000000050003020000|031600000006000200000001:031600000003008202|031700000006000300010001:,0317000000050003020000
3412,0d5500000006000500000000:0d5500000003008502|0d5600000006000300000001:0d56000000050003020000|0d570000000a003e9f534668c79ef273:,0d570000000300be01
2393,095a0000000a00e021ebc6153ee9528e:095a0000000300e001|095b0000000900100021000102004a:095b00000003009002|095c00000006000300000001:,095c000000050003020000
58,003b00000006000400020001:003b000000050004020003|003c00000006000300010001:003c000000050003020000|003d00000006000300010001:,003d000000050003020000
2752,0ac100000006000300000001:0ac1000000050003020000|0ac200000006000500000000:0ac200000003008502|0ac300000006000200000001:,0ac300000003008202
0,000100000006000400020001:0001000000050004020003|000200000006000400010001:0002000000050004020000|000300000006000300110001:,000300000003008302
1966,07af00000006000400030001:07af000000050004020000|07b00000000600050000ff00:07b000000003008502|07b100000006000300000001:,07b1000000050003020000
2450,099300000006000400020001:0993000000050004020003|099400000006000400030001:0994000000050004020000|09950000000a004eb264559f8248e35f:,09950000000300ce01
1360,055100000006000300310001:055100000003008302|055200000006000200000001:055200000003008202|055300000006000400020001:,0553000000050004020003
1371,055c00000006000400020001:055c000000050004020003|055d00000006000400030001:055d000000050004020000|055e00000009001000140001020024:,055e00000003009002
2078,081f00000006000400010001:081f000000050004020000|082000000006000400000001:0820000000050004020002|082100000006000400010001:,0821000000050004020000
22,001700000006000200000001:001700000003008202|001800000006000400010001:0018000000050004020000|00190000000600050031ff00:,001900000003008502
1039,04100000000a004a5e8454cad5545cb5:04100000000300ca01|041100000006000400020001:0411000000050004020003|041200000006000300010001:,0412000000050003020000
3386,0d3b00000006000400030001:0d3b000000050004020000|0d3c00000006000200000001:0d3c00000003008202|0d3d00000006000300000001:,0d3d000000050003020000
2840,0b1900000006000400000001:0b19000000050004020002|0b1a0000000a00ac7ec23d82821f6ac2:0b1a0000000300ac01|0b1b0000000600050000ff00:,0b1b00000003008502
64,00410000001a00bb3dcd2be5acc14189c3e126192cf475b6fdaa9bf7d225d5bc:00410000000300bb01|004200000006000400010001:0042000000050004020000|004300000006000400030001:,0043000000050004020000
1075,043400000006000300000001:0434000000050003020000|043500000006000400000001:0435000000050004020002|043600000006000300010001:,0436000000050003020000
708,02c500000006000400010001:02c5000000050004020000|02c600000009001000150001020036:02c600000003009002|02c700000006000400000001:,02c7000000050004020002
1674,068b00000006000300010001:068b000000050003020000|068c00000006000400000001:068c000000050004020002|068d00000006000300000001:,068d000000050003020000
1616,06510000000600050000ff00:065100000003008502|065200000006000400010001:0652000000050004020000|06530000000a00c1668374a530f5ea27:,06530000000300c101
911,039000000006000400020001:0390000000050004020003|039100000006000200000001:039100000003008202|039200000006000400000001:,0392000000050004020002
905,038a00000006000400010001:038a000000050004020000|038b00000006000400020001:038b000000050004020003|038c00000006000300000001:,038c000000050003020000
2654,0a5f000000060002000b0001:0a5f00000003008202|0a6000000006000400000001:0a60000000050004020002|0a6100000006000200000001:,0a6100000003008202
3367,0d2800000006000400010001:0d28000000050004020000|0d2900000006000400030001:0d29000000050004020000|0d2a00000006000400020001:,0d2a000000050004020003
2412,096d0000001a00974df7373e87c2b5043f010a09596e660d0e78982249289047:096d00000003009701|096e00000006000200000001:096e00000003008202|096f00000006000300010001:,096f000000050003020000
1879,075800000006000300310001:075800000003008302|075900000006000500000000:075900000003008502|075a0000001200a5e3a6464ea9f091449176456a748ddd0c:,075a0000000300a501
1651,067400000006000300000001:0674000000050003020000|067500000006000400020001:0675000000050004020003|067600000006000400030001:,0676000000050004020000
645,028600000006000400000001:0286000000050004020002|028700000006000300010001:0287000000050003020000|028800000006000400020001:,0288000000050004020003
203,00cc000000120064266763d53338d145026ae7bbe853bae3:00cc0000000300e401|00cd0000000600050000ff00:00cd00000003008502|00ce00000006000400020001:,00ce000000050004020003
603,025c0000000600050000ff00:025c00000003008502|025d00000006000300000001:025d000000050003020000|025e0000000900100020000102003a:,025e00000003009002
744,02e900000006000500000000:02e900000003008502|02ea00000006000400010001:02ea000000050004020000|02eb00000006000300000001:,02eb000000050003020000
2198,089700000006000400020001:0897000000050004020003|089800000006000300010001:0898000000050003020000|089900000006000400030001:,0899000000050004020000
1917,077e00000006000300010001:077e000000050003020000|077f0000000a00f606c724264a971470:077f0000000300f601|078000000006000400020001:,0780000000050004020003
1623,065800000006000400030001:0658000000050004020000|065900000006000300010001:0659000000050003020000|065a0000001a00a0910a5a55b9df49b7e311ef7007697f1028d274e94a299afc:,065a0000000300a001
855,035800000006000400030001:0358000000050004020000|03590000000600050000ff00:035900000003008502|035a00000006000200000001:,035a00000003008202
123,007c00000006000400000001:007c000000050004020002|007d00000006000400010001:007d000000050004020000|007e00000006000200000001:,007e00000003008202
314,013b00000006000400010001:013b000000050004020000|013c00000006000400030001:013c000000050004020000|013d00000006000200000001:,013d00000003008202
3268,0cc500000006000300010001:0cc5000000050003020000|0cc600000006000400000001:0cc6000000050004020002|0cc700000006000400000001:,0cc7000000050004020002
1683,069400000009001000030001020059:069400000003009002|069500000006000300000001:0695000000050003020000|069600000006000300010001:,0696000000050003020000
927,03a000000006000300000001:03a0000000050003020000|03a100000006000500080000:03a100000003008502|03a200000006000400010001:,03a2000000050004020000
2915,0b640000001200d059d89dae471909ee48d6d66c88cd74f5:0b640000000300d001|0b6500000006000300000001:0b65000000050003020000|0b6600000006000200000001:,0b6600000003008202
597,025600000006000400020001:0256000000050004020003|025700000006000400000001:0257000000050004020002|02580000000a0066fda86f560568fb1c:,02580000000300e601
2851,0b2400000006000200000001:0b2400000003008202|0b250000000a0013dd6f6186b5ed55eb:0b2500000003009301|0b26000000060004000b0001:,0b2600000003008402
4,000500000006000200000001:000500000003008202|00060000000a00e0f1edfe85763c58df:00060000000300e001|000700000006000300010001:,0007000000050003020000
1293,050e00000006000200100001:050e00000003008202|050f00000006000400030001:050f000000050004020000|05100000000600050000ff00:,051000000003008502
2834,0b1300000006000400010001:0b13000000050004020000|0b140000001a0091f08eb1e987918e5f5cb35dfe9d77fd372e6a430244402f6d:0b1400000003009101|0b150000000600050000ff00:,0b1500000003008502
3437,0d6e00000006000400020001:0d6e000000050004020003|0d6f00000006000400000001:0d6f000000050004020002|0d7000000006000400030001:,0d70000000050004020000
3143,0c4800000006000400030001:0c48000000050004020000|0c4900000006000300010001:0c49000000050003020000|0c4a00000006000400010001:,0c4a000000050004020000
1984,07c100000006000400010001:07c1000000050004020000|07c200000006000200000001:07c200000003008202|07c300000006000400020001:,07c3000000050004020003
