source_text,target_text
04410000000b001000020002040022001a:044100000006001000020002|044200000006000100000001:04420000000400010100|04430000000a003b9c96e652bdde820f:04430000000300bb01|044400000006000400000004:04440000000b0004080000000000000000|044500000006000300020002:0445000000070003040022001a|04460000000b0010000200020400070013:044600000006001000020002|04470000000b0010000000020400230018:,044700000006001000000002
044200000006000100000001:04420000000400010100|04430000000a003b9c96e652bdde820f:04430000000300bb01|044400000006000400000004:04440000000b0004080000000000000000|044500000006000300020002:0445000000070003040022001a|04460000000b0010000200020400070013:044600000006001000020002|04470000000b0010000000020400230018:044700000006001000000002|0448000000060004001f0001:,044800000003008402
04430000000a003b9c96e652bdde820f:04430000000300bb01|044400000006000400000004:04440000000b0004080000000000000000|044500000006000300020002:0445000000070003040022001a|04460000000b0010000200020400070013:044600000006001000020002|04470000000b0010000000020400230018:044700000006001000000002|0448000000060004001f0001:044800000003008402|044900000006000500000000:,044900000006000500000000
044400000006000400000004:04440000000b0004080000000000000000|044500000006000300020002:0445000000070003040022001a|04460000000b0010000200020400070013:044600000006001000020002|04470000000b0010000000020400230018:044700000006001000000002|0448000000060004001f0001:044800000003008402|044900000006000500000000:044900000006000500000000|044a00000006000300000002:,044a0000000700030400230018
044500000006000300020002:0445000000070003040022001a|04460000000b0010000200020400070013:044600000006001000020002|04470000000b0010000000020400230018:044700000006001000000002|0448000000060004001f0001:044800000003008402|044900000006000500000000:044900000006000500000000|044a00000006000300000002:044a0000000700030400230018|044b0000000600050000ff00:,044b0000000600050000ff00
04460000000b0010000200020400070013:044600000006001000020002|04470000000b0010000000020400230018:044700000006001000000002|0448000000060004001f0001:044800000003008402|044900000006000500000000:044900000006000500000000|044a00000006000300000002:044a0000000700030400230018|044b0000000600050000ff00:044b0000000600050000ff00|044c000000060005002dff00:,044c00000003008502
04470000000b0010000000020400230018:044700000006001000000002|0448000000060004001f0001:044800000003008402|044900000006000500000000:044900000006000500000000|044a00000006000300000002:044a0000000700030400230018|044b0000000600050000ff00:044b0000000600050000ff00|044c000000060005002dff00:044c00000003008502|044d0000000b0010000000020400310009:,044d00000006001000000002
0448000000060004001f0001:044800000003008402|044900000006000500000000:044900000006000500000000|044a00000006000300000002:044a0000000700030400230018|044b0000000600050000ff00:044b0000000600050000ff00|044c000000060005002dff00:044c00000003008502|044d0000000b0010000000020400310009:044d00000006001000000002|044e0000001a00c3e2e69a2b028b772f3bd704bdb88ea3a679c7c34c7f34cfff:,044e00000003004301
044900000006000500000000:044900000006000500000000|044a00000006000300000002:044a0000000700030400230018|044b0000000600050000ff00:044b0000000600050000ff00|044c000000060005002dff00:044c00000003008502|044d0000000b0010000000020400310009:044d00000006001000000002|044e0000001a00c3e2e69a2b028b772f3bd704bdb88ea3a679c7c34c7f34cfff:044e00000003004301|044f00000006000400000004:,044f0000000b00040837b5c2f8aa643fe0
044a00000006000300000002:044a0000000700030400230018|044b0000000600050000ff00:044b0000000600050000ff00|044c000000060005002dff00:044c00000003008502|044d0000000b0010000000020400310009:044d00000006001000000002|044e0000001a00c3e2e69a2b028b772f3bd704bdb88ea3a679c7c34c7f34cfff:044e00000003004301|044f00000006000400000004:044f0000000b00040837b5c2f8aa643fe0|045000000006000100000001:,04500000000400010101
044b0000000600050000ff00:044b0000000600050000ff00|044c000000060005002dff00:044c00000003008502|044d0000000b0010000000020400310009:044d00000006001000000002|044e0000001a00c3e2e69a2b028b772f3bd704bdb88ea3a679c7c34c7f34cfff:044e00000003004301|044f00000006000400000004:044f0000000b00040837b5c2f8aa643fe0|045000000006000100000001:04500000000400010101|045100000006000300000002:,04510000000700030400310009
044c000000060005002dff00:044c00000003008502|044d0000000b0010000000020400310009:044d00000006001000000002|044e0000001a00c3e2e69a2b028b772f3bd704bdb88ea3a679c7c34c7f34cfff:044e00000003004301|044f00000006000400000004:044f0000000b00040837b5c2f8aa643fe0|045000000006000100000001:04500000000400010101|045100000006000300000002:04510000000700030400310009|045200000006000300020002:,04520000000700030400070013
044d0000000b0010000000020400310009:044d00000006001000000002|044e0000001a00c3e2e69a2b028b772f3bd704bdb88ea3a679c7c34c7f34cfff:044e00000003004301|044f00000006000400000004:044f0000000b00040837b5c2f8aa643fe0|045000000006000100000001:04500000000400010101|045100000006000300000002:04510000000700030400310009|045200000006000300020002:04520000000700030400070013|04530000000b0010000200020400130021:,045300000006001000020002
044e0000001a00c3e2e69a2b028b772f3bd704bdb88ea3a679c7c34c7f34cfff:044e00000003004301|044f00000006000400000004:044f0000000b00040837b5c2f8aa643fe0|045000000006000100000001:04500000000400010101|045100000006000300000002:04510000000700030400310009|045200000006000300020002:04520000000700030400070013|04530000000b0010000200020400130021:045300000006001000020002|045400000006000300000002:,04540000000700030400310009
044f00000006000400000004:044f0000000b00040837b5c2f8aa643fe0|045000000006000100000001:04500000000400010101|045100000006000300000002:04510000000700030400310009|045200000006000300020002:04520000000700030400070013|04530000000b0010000200020400130021:045300000006001000020002|045400000006000300000002:04540000000700030400310009|045500000006000300020002:,04550000000700030400130021
045000000006000100000001:04500000000400010101|045100000006000300000002:04510000000700030400310009|045200000006000300020002:04520000000700030400070013|04530000000b0010000200020400130021:045300000006001000020002|045400000006000300000002:04540000000700030400310009|045500000006000300020002:04550000000700030400130021|0456000000060004002f0001:,045600000003008402
045100000006000300000002:04510000000700030400310009|045200000006000300020002:04520000000700030400070013|04530000000b0010000200020400130021:045300000006001000020002|045400000006000300000002:04540000000700030400310009|045500000006000300020002:04550000000700030400130021|0456000000060004002f0001:045600000003008402|045700000006000400000004:,04570000000b0004082b021687ced93fd7
045200000006000300020002:04520000000700030400070013|04530000000b0010000200020400130021:045300000006001000020002|045400000006000300000002:04540000000700030400310009|045500000006000300020002:04550000000700030400130021|0456000000060004002f0001:045600000003008402|045700000006000400000004:04570000000b0004082b021687ced93fd7|045800000006000500000000:,045800000006000500000000
04530000000b0010000200020400130021:045300000006001000020002|045400000006000300000002:04540000000700030400310009|045500000006000300020002:04550000000700030400130021|0456000000060004002f0001:045600000003008402|045700000006000400000004:04570000000b0004082b021687ced93fd7|045800000006000500000000:045800000006000500000000|04590000000b00100002000204002c0008:,045900000006001000020002
045400000006000300000002:04540000000700030400310009|045500000006000300020002:04550000000700030400130021|0456000000060004002f0001:045600000003008402|045700000006000400000004:04570000000b0004082b021687ced93fd7|045800000006000500000000:045800000006000500000000|04590000000b00100002000204002c0008:045900000006001000020002|045a0000000b00100000000204000d002c:,045a00000006001000000002
045500000006000300020002:04550000000700030400130021|0456000000060004002f0001:045600000003008402|045700000006000400000004:04570000000b0004082b021687ced93fd7|045800000006000500000000:045800000006000500000000|04590000000b00100002000204002c0008:045900000006001000020002|045a0000000b00100000000204000d002c:045a00000006001000000002|045b00000006000100000001:,045b0000000400010100
0456000000060004002f0001:045600000003008402|045700000006000400000004:04570000000b0004082b021687ced93fd7|045800000006000500000000:045800000006000500000000|04590000000b00100002000204002c0008:045900000006001000020002|045a0000000b00100000000204000d002c:045a00000006001000000002|045b00000006000100000001:045b0000000400010100|045c0000001a00621d6cbc3a4273946defb90f8b840d64f5cb668904e57bb29c:,045c0000000300e201
045700000006000400000004:04570000000b0004082b021687ced93fd7|045800000006000500000000:045800000006000500000000|04590000000b00100002000204002c0008:045900000006001000020002|045a0000000b00100000000204000d002c:045a00000006001000000002|045b00000006000100000001:045b0000000400010100|045c0000001a00621d6cbc3a4273946defb90f8b840d64f5cb668904e57bb29c:045c0000000300e201|045d00000006000300020002:,045d00000007000304002c0008
045800000006000500000000:045800000006000500000000|04590000000b00100002000204002c0008:045900000006001000020002|045a0000000b00100000000204000d002c:045a00000006001000000002|045b00000006000100000001:045b0000000400010100|045c0000001a00621d6cbc3a4273946defb90f8b840d64f5cb668904e57bb29c:045c0000000300e201|045d00000006000300020002:045d00000007000304002c0008|045e0000000b0010000000020400240023:,045e00000006001000000002
04590000000b00100002000204002c0008:045900000006001000020002|045a0000000b00100000000204000d002c:045a00000006001000000002|045b00000006000100000001:045b0000000400010100|045c0000001a00621d6cbc3a4273946defb90f8b840d64f5cb668904e57bb29c:045c0000000300e201|045d00000006000300020002:045d00000007000304002c0008|045e0000000b0010000000020400240023:045e00000006001000000002|045f00000006000400000004:,045f0000000b0004080000000000000000
045a0000000b00100000000204000d002c:045a00000006001000000002|045b00000006000100000001:045b0000000400010100|045c0000001a00621d6cbc3a4273946defb90f8b840d64f5cb668904e57bb29c:045c0000000300e201|045d00000006000300020002:045d00000007000304002c0008|045e0000000b0010000000020400240023:045e00000006001000000002|045f00000006000400000004:045f0000000b0004080000000000000000|04600000001a002dc31139b0de80104eba74eee3ff814a429b6d5c3e0a3f9f58:,04600000000300ad01
045b00000006000100000001:045b0000000400010100|045c0000001a00621d6cbc3a4273946defb90f8b840d64f5cb668904e57bb29c:045c0000000300e201|045d00000006000300020002:045d00000007000304002c0008|045e0000000b0010000000020400240023:045e00000006001000000002|045f00000006000400000004:045f0000000b0004080000000000000000|04600000001a002dc31139b0de80104eba74eee3ff814a429b6d5c3e0a3f9f58:04600000000300ad01|04610000000600050000ff00:,04610000000600050000ff00
045c0000001a00621d6cbc3a4273946defb90f8b840d64f5cb668904e57bb29c:045c0000000300e201|045d00000006000300020002:045d00000007000304002c0008|045e0000000b0010000000020400240023:045e00000006001000000002|045f00000006000400000004:045f0000000b0004080000000000000000|04600000001a002dc31139b0de80104eba74eee3ff814a429b6d5c3e0a3f9f58:04600000000300ad01|04610000000600050000ff00:04610000000600050000ff00|04620000000b0010000200020400060022:,046200000006001000020002
045d00000006000300020002:045d00000007000304002c0008|045e0000000b0010000000020400240023:045e00000006001000000002|045f00000006000400000004:045f0000000b0004080000000000000000|04600000001a002dc31139b0de80104eba74eee3ff814a429b6d5c3e0a3f9f58:04600000000300ad01|04610000000600050000ff00:04610000000600050000ff00|04620000000b0010000200020400060022:046200000006001000020002|046300000006000100000001:,04630000000400010101
045e0000000b0010000000020400240023:045e00000006001000000002|045f00000006000400000004:045f0000000b0004080000000000000000|04600000001a002dc31139b0de80104eba74eee3ff814a429b6d5c3e0a3f9f58:04600000000300ad01|04610000000600050000ff00:04610000000600050000ff00|04620000000b0010000200020400060022:046200000006001000020002|046300000006000100000001:04630000000400010101|046400000006000300110001:,046400000003008302
045f00000006000400000004:045f0000000b0004080000000000000000|04600000001a002dc31139b0de80104eba74eee3ff814a429b6d5c3e0a3f9f58:04600000000300ad01|04610000000600050000ff00:04610000000600050000ff00|04620000000b0010000200020400060022:046200000006001000020002|046300000006000100000001:04630000000400010101|046400000006000300110001:046400000003008302|046500000006000300000002:,04650000000700030400240023
04600000001a002dc31139b0de80104eba74eee3ff814a429b6d5c3e0a3f9f58:04600000000300ad01|04610000000600050000ff00:04610000000600050000ff00|04620000000b0010000200020400060022:046200000006001000020002|046300000006000100000001:04630000000400010101|046400000006000300110001:046400000003008302|046500000006000300000002:04650000000700030400240023|046600000006000300020002:,04660000000700030400060022
