source_text,target_text
06010000001a00626cba44a02310a8d4511b4524444cf1f87cf523bb80fcdfeb:06010000000300e201|060200000006000600000019:060200000006000600000019|060300000006000400000004:,06030000000b0004080000000000000000
060200000006000600000019:060200000006000600000019|060300000006000400000004:06030000000b0004080000000000000000|060400000006000300000001:,0604000000050003020019
060300000006000400000004:06030000000b0004080000000000000000|060400000006000300000001:0604000000050003020019|060500000006000100000001:,06050000000400010100
060400000006000300000001:0604000000050003020019|060500000006000100000001:06050000000400010100|06060000000600050000ff00:,06060000000600050000ff00
060500000006000100000001:06050000000400010100|06060000000600050000ff00:06060000000600050000ff00|0607000000060006000e0007:,060700000003008602
06060000000600050000ff00:06060000000600050000ff00|0607000000060006000e0007:060700000003008602|060800000006000400000004:,06080000000b000408f974fd306a85c09d
0607000000060006000e0007:060700000003008602|060800000006000400000004:06080000000b000408f974fd306a85c09d|060900000006000300000001:,0609000000050003020019
060800000006000400000004:06080000000b000408f974fd306a85c09d|060900000006000300000001:0609000000050003020019|060a0000000a00135aa18518297f500a:,060a00000003009301
060900000006000300000001:0609000000050003020019|060a0000000a00135aa18518297f500a:060a00000003009301|060b00000006000600000016:,060b00000006000600000016
060a0000000a00135aa18518297f500a:060a00000003009301|060b00000006000600000016:060b00000006000600000016|060c00000006000100000001:,060c0000000400010101
060b00000006000600000016:060b00000006000600000016|060c00000006000100000001:060c0000000400010101|060d0000001a00e4f3624112c2bfb737092c471b7c385d33c938ca2a417db045:,060d00000003006401
060c00000006000100000001:060c0000000400010101|060d0000001a00e4f3624112c2bfb737092c471b7c385d33c938ca2a417db045:060d00000003006401|060e00000006000400000004:,060e0000000b000408cde02731c7a3c096
060d0000001a00e4f3624112c2bfb737092c471b7c385d33c938ca2a417db045:060d00000003006401|060e00000006000400000004:060e0000000b000408cde02731c7a3c096|060f00000006000300000001:,060f000000050003020016
060e00000006000400000004:060e0000000b000408cde02731c7a3c096|060f00000006000300000001:060f000000050003020016|061000000006000100010001:,061000000003008102
060f00000006000300000001:060f000000050003020016|061000000006000100010001:061000000003008102|061100000006000500000000:,061100000006000500000000
061000000006000100010001:061000000003008102|061100000006000500000000:061100000006000500000000|061200000006000600000010:,061200000006000600000010
061100000006000500000000:061100000006000500000000|061200000006000600000010:061200000006000600000010|061300000006000400000004:,06130000000b0004080000000000000000
061200000006000600000010:061200000006000600000010|061300000006000400000004:06130000000b0004080000000000000000|06140000000600050000ff00:,06140000000600050000ff00
061300000006000400000004:06130000000b0004080000000000000000|06140000000600050000ff00:06140000000600050000ff00|061500000006000100110001:,061500000003008102
06140000000600050000ff00:06140000000600050000ff00|061500000006000100110001:061500000003008102|061600000006000100000001:,06160000000400010101
061500000006000100110001:061500000003008102|061600000006000100000001:06160000000400010101|061700000006000600000007:,061700000006000600000007
061600000006000100000001:06160000000400010101|061700000006000600000007:061700000006000600000007|061800000006000300000001:,0618000000050003020007
061700000006000600000007:061700000006000600000007|061800000006000300000001:0618000000050003020007|061a000000120089ca5e387474a496a861f929a73a09109a:,061a00000003000901
061800000006000300000001:0618000000050003020007|061a000000120089ca5e387474a496a861f929a73a09109a:061a00000003000901|061b00000006000300000001:,061b000000050003020007
061a000000120089ca5e387474a496a861f929a73a09109a:061a00000003000901|061b00000006000300000001:061b000000050003020007|061c00000006000500000000:,061c00000006000500000000
061b00000006000300000001:061b000000050003020007|061c00000006000500000000:061c00000006000500000000|061d0000000600060000000f:,061d0000000600060000000f
061c00000006000500000000:061c00000006000500000000|061d0000000600060000000f:061d0000000600060000000f|061e00000006000400000004:,061e0000000b0004080000000000000000
061d0000000600060000000f:061d0000000600060000000f|061e00000006000400000004:061e0000000b0004080000000000000000|061f0000000600050024ff00:,061f00000003008502
061e00000006000400000004:061e0000000b0004080000000000000000|061f0000000600050024ff00:061f00000003008502|062000000006000100000001:,06200000000400010100
061f0000000600050024ff00:061f00000003008502|062000000006000100000001:06200000000400010100|062100000006000600000007:,062100000006000600000007
062000000006000100000001:06200000000400010100|062100000006000600000007:062100000006000600000007|0622000000060001001a0001:,062200000003008102
062100000006000600000007:062100000006000600000007|0622000000060001001a0001:062200000003008102|062300000006000300000001:,0623000000050003020007
0622000000060001001a0001:062200000003008102|062300000006000300000001:0623000000050003020007|062400000006000400000004:,06240000000b0004080000000000000000
062300000006000300000001:0623000000050003020007|062400000006000400000004:06240000000b0004080000000000000000|06250000000600050000ff00:,06250000000600050000ff00
062400000006000400000004:06240000000b0004080000000000000000|06250000000600050000ff00:06250000000600050000ff00|06260000000a001e03596d1aedea850e:,062600000003009e01
06250000000600050000ff00:06250000000600050000ff00|06260000000a001e03596d1aedea850e:062600000003009e01|062700000006000100000001:,06270000000400010101
06260000000a001e03596d1aedea850e:062600000003009e01|062700000006000100000001:06270000000400010101|0628000000060001002e0001:,062800000003008102
062700000006000100000001:06270000000400010101|0628000000060001002e0001:062800000003008102|062900000006000500000000:,062900000006000500000000
0628000000060001002e0001:062800000003008102|062900000006000500000000:062900000006000500000000|062a0000001200d59989fbcdbf07b8e906b3c037a3271824:,062a00000003005501
062900000006000500000000:062900000006000500000000|062a0000001200d59989fbcdbf07b8e906b3c037a3271824:062a00000003005501|062b00000006000600000014:,062b00000006000600000014
062a0000001200d59989fbcdbf07b8e906b3c037a3271824:062a00000003005501|062b00000006000600000014:062b00000006000600000014|062c00000006000400000004:,062c0000000b0004080000000000000000
062b00000006000600000014:062b00000006000600000014|062c00000006000400000004:062c0000000b0004080000000000000000|062d00000006000100000001:,062d0000000400010100
062c00000006000400000004:062c0000000b0004080000000000000000|062d00000006000100000001:062d0000000400010100|062e00000006000300000001:,062e000000050003020014
062d00000006000100000001:062d0000000400010100|062e00000006000300000001:062e000000050003020014|062f00000006000500000000:,062f00000006000500000000
062e00000006000300000001:062e000000050003020014|062f00000006000500000000:062f00000006000500000000|06300000000600050011ff00:,063000000003008502
062f00000006000500000000:062f00000006000500000000|06300000000600050011ff00:063000000003008502|063100000006000600000001:,063100000006000600000001
06300000000600050011ff00:063000000003008502|063100000006000600000001:063100000006000600000001|063200000006000400000004:,06320000000b0004080000000000000000
063100000006000600000001:063100000006000600000001|063200000006000400000004:06320000000b0004080000000000000000|063300000006000300000001:,0633000000050003020001
063200000006000400000004:06320000000b0004080000000000000000|063300000006000300000001:0633000000050003020001|06340000000a00f992dbdb3ac21cfea9:,063400000003007901
063300000006000300000001:0633000000050003020001|06340000000a00f992dbdb3ac21cfea9:063400000003007901|063500000006000100000001:,06350000000400010100
06340000000a00f992dbdb3ac21cfea9:063400000003007901|063500000006000100000001:06350000000400010100|063600000006000100210001:,063600000003008102
063500000006000100000001:06350000000400010100|063600000006000100210001:063600000003008102|063700000006000500000000:,063700000006000500000000
063600000006000100210001:063600000003008102|063700000006000500000000:063700000006000500000000|06380000000a00131edad0f3eaf31396:,063800000003009301
063700000006000500000000:063700000006000500000000|06380000000a00131edad0f3eaf31396:063800000003009301|06390000000600060000002c:,06390000000600060000002c
06380000000a00131edad0f3eaf31396:063800000003009301|06390000000600060000002c:06390000000600060000002c|063a00000006000400000004:,063a0000000b0004080000000000000000
06390000000600060000002c:06390000000600060000002c|063a00000006000400000004:063a0000000b0004080000000000000000|063b00000006000300000001:,063b00000005000302002c
063a00000006000400000004:063a0000000b0004080000000000000000|063b00000006000300000001:063b00000005000302002c|063c00000006000100000001:,063c0000000400010100
063b00000006000300000001:063b00000005000302002c|063c00000006000100000001:063c0000000400010100|063d00000006000500000000:,063d00000006000500000000
063c00000006000100000001:063c0000000400010100|063d00000006000500000000:063d00000006000500000000|063e0000000a004700ad656551b24a08:,063e0000000300c701
063d00000006000500000000:063d00000006000500000000|063e0000000a004700ad656551b24a08:063e0000000300c701|063f000000060004001c0001:,063f00000003008402
063e0000000a004700ad656551b24a08:063e0000000300c701|063f000000060004001c0001:063f00000003008402|064000000006000400000004:,06400000000b0004080000000000000000
063f000000060004001c0001:063f00000003008402|064000000006000400000004:06400000000b0004080000000000000000|064100000006000600000002:,064100000006000600000002
064000000006000400000004:06400000000b0004080000000000000000|064100000006000600000002:064100000006000600000002|064200000006000300000001:,0642000000050003020002
064100000006000600000002:064100000006000600000002|064200000006000300000001:0642000000050003020002|064300000006000100000001:,06430000000400010100
064200000006000300000001:0642000000050003020002|064300000006000100000001:06430000000400010100|06440000000600060000002b:,06440000000600060000002b
064300000006000100000001:06430000000400010100|06440000000600060000002b:06440000000600060000002b|064500000006000400000004:,06450000000b0004080000000000000000
06440000000600060000002b:06440000000600060000002b|064500000006000400000004:06450000000b0004080000000000000000|06460000000600050000ff00:,06460000000600050000ff00
064500000006000400000004:06450000000b0004080000000000000000|06460000000600050000ff00:06460000000600050000ff00|064700000006000100000001:,06470000000400010101
06460000000600050000ff00:06460000000600050000ff00|064700000006000100000001:06470000000400010101|06480000000a006739423ec52ea0d0a8:,06480000000300e701
064700000006000100000001:06470000000400010101|06480000000a006739423ec52ea0d0a8:06480000000300e701|064900000006000400290001:,064900000003008402
06480000000a006739423ec52ea0d0a8:06480000000300e701|064900000006000400290001:064900000003008402|064a00000006000300000001:,064a00000005000302002b
064900000006000400290001:064900000003008402|064a00000006000300000001:064a00000005000302002b|064b00000006000300000001:,064b00000005000302002b
064a00000006000300000001:064a00000005000302002b|064b00000006000300000001:064b00000005000302002b|064c00000006000600000004:,064c00000006000600000004
064b00000006000300000001:064b00000005000302002b|064c00000006000600000004:064c00000006000600000004|064d00000006000100000001:,064d0000000400010101
064c00000006000600000004:064c00000006000600000004|064d00000006000100000001:064d0000000400010101|064e00000006000500000000:,064e00000006000500000000
064d00000006000100000001:064d0000000400010101|064e00000006000500000000:064e00000006000500000000|064f00000006000400000004:,064f0000000b0004080000000000000000
064e00000006000500000000:064e00000006000500000000|064f00000006000400000004:064f0000000b0004080000000000000000|0650000000060004002e0001:,065000000003008402
064f00000006000400000004:064f0000000b0004080000000000000000|0650000000060004002e0001:065000000003008402|06510000000a00f3e0945a1b86b6f205:,065100000003007301
0650000000060004002e0001:065000000003008402|06510000000a00f3e0945a1b86b6f205:065100000003007301|065200000006000100000001:,06520000000400010100
06510000000a00f3e0945a1b86b6f205:065100000003007301|065200000006000100000001:06520000000400010100|065300000006000600000014:,065300000006000600000014
065200000006000100000001:06520000000400010100|065300000006000600000014:065300000006000600000014|06540000000a002398485e3794547615:,06540000000300a301
065300000006000600000014:065300000006000600000014|06540000000a002398485e3794547615:06540000000300a301|065500000006000300000001:,0655000000050003020014
06540000000a002398485e3794547615:06540000000300a301|065500000006000300000001:0655000000050003020014|065600000006000400150001:,065600000003008402
065500000006000300000001:0655000000050003020014|065600000006000400150001:065600000003008402|065700000006000500000000:,065700000006000500000000
065600000006000400150001:065600000003008402|065700000006000500000000:065700000006000500000000|065800000006000400000004:,06580000000b0004080000000000000000
065700000006000500000000:065700000006000500000000|065800000006000400000004:06580000000b0004080000000000000000|0659000000060003002d0001:,065900000003008302
065800000006000400000004:06580000000b0004080000000000000000|0659000000060003002d0001:065900000003008302|065a00000006000300000001:,065a000000050003020014
0659000000060003002d0001:065900000003008302|065a00000006000300000001:065a000000050003020014|065b00000006000400000004:,065b0000000b0004080000000000000000
065a00000006000300000001:065a000000050003020014|065b00000006000400000004:065b0000000b0004080000000000000000|065c0000000600050000ff00:,065c0000000600050000ff00
065b00000006000400000004:065b0000000b0004080000000000000000|065c0000000600050000ff00:065c0000000600050000ff00|065d00000006000100000001:,065d0000000400010101
065c0000000600050000ff00:065c0000000600050000ff00|065d00000006000100000001:065d0000000400010101|065e0000000600060000000d:,065e0000000600060000000d
065d00000006000100000001:065d0000000400010101|065e0000000600060000000d:065e0000000600060000000d|065f0000001200e0da8592d856e417ad55e6526b8c3c06f8:,065f00000003006001
065e0000000600060000000d:065e0000000600060000000d|065f0000001200e0da8592d856e417ad55e6526b8c3c06f8:065f00000003006001|066000000006000300310001:,066000000003008302
065f0000001200e0da8592d856e417ad55e6526b8c3c06f8:065f00000003006001|066000000006000300310001:066000000003008302|06610000000a0023cd67f41aa356eb94:,06610000000300a301
