source_text,target_text
061d00000006000100000001:061d0000000400010100|061e00000006000300000002:061e00000007000304001a000c|061f00000006000400260001:061f00000003008402|062000000006000300020001:062000000005000302002d|062100000006000600020022:062100000006000600020022|062200000006000400000004:06220000000b0004080000000000000000|062300000006000100000001:06230000000400010100|06240000000600050000ff00:06240000000600050000ff00|06250000000b00100000000204001e001e:,062500000006001000000002
061e00000006000300000002:061e00000007000304001a000c|061f00000006000400260001:061f00000003008402|062000000006000300020001:062000000005000302002d|062100000006000600020022:062100000006000600020022|062200000006000400000004:06220000000b0004080000000000000000|062300000006000100000001:06230000000400010100|06240000000600050000ff00:06240000000600050000ff00|06250000000b00100000000204001e001e:062500000006001000000002|062600000006000300000002:,062600000007000304001e001e
061f00000006000400260001:061f00000003008402|062000000006000300020001:062000000005000302002d|062100000006000600020022:062100000006000600020022|062200000006000400000004:06220000000b0004080000000000000000|062300000006000100000001:06230000000400010100|06240000000600050000ff00:06240000000600050000ff00|06250000000b00100000000204001e001e:062500000006001000000002|062600000006000300000002:062600000007000304001e001e|0627000000120055049dddf827e952265a6b113f9ea0df95:,06270000000300d501
062000000006000300020001:062000000005000302002d|062100000006000600020022:062100000006000600020022|062200000006000400000004:06220000000b0004080000000000000000|062300000006000100000001:06230000000400010100|06240000000600050000ff00:06240000000600050000ff00|06250000000b00100000000204001e001e:062500000006001000000002|062600000006000300000002:062600000007000304001e001e|0627000000120055049dddf827e952265a6b113f9ea0df95:06270000000300d501|06280000001a001cf72486446013680828f1ae0f8ed6840f5138a374eb0913a1:,062800000003009c01
062100000006000600020022:062100000006000600020022|062200000006000400000004:06220000000b0004080000000000000000|062300000006000100000001:06230000000400010100|06240000000600050000ff00:06240000000600050000ff00|06250000000b00100000000204001e001e:062500000006001000000002|062600000006000300000002:062600000007000304001e001e|0627000000120055049dddf827e952265a6b113f9ea0df95:06270000000300d501|06280000001a001cf72486446013680828f1ae0f8ed6840f5138a374eb0913a1:062800000003009c01|062900000006000500000000:,062900000006000500000000
062200000006000400000004:06220000000b0004080000000000000000|062300000006000100000001:06230000000400010100|06240000000600050000ff00:06240000000600050000ff00|06250000000b00100000000204001e001e:062500000006001000000002|062600000006000300000002:062600000007000304001e001e|0627000000120055049dddf827e952265a6b113f9ea0df95:06270000000300d501|06280000001a001cf72486446013680828f1ae0f8ed6840f5138a374eb0913a1:062800000003009c01|062900000006000500000000:062900000006000500000000|062a00000006000400000004:,062a0000000b0004080000000000000000
062300000006000100000001:06230000000400010100|06240000000600050000ff00:06240000000600050000ff00|06250000000b00100000000204001e001e:062500000006001000000002|062600000006000300000002:062600000007000304001e001e|0627000000120055049dddf827e952265a6b113f9ea0df95:06270000000300d501|06280000001a001cf72486446013680828f1ae0f8ed6840f5138a374eb0913a1:062800000003009c01|062900000006000500000000:062900000006000500000000|062a00000006000400000004:062a0000000b0004080000000000000000|062b00000006000300020001:,062b000000050003020022
06240000000600050000ff00:06240000000600050000ff00|06250000000b00100000000204001e001e:062500000006001000000002|062600000006000300000002:062600000007000304001e001e|0627000000120055049dddf827e952265a6b113f9ea0df95:06270000000300d501|06280000001a001cf72486446013680828f1ae0f8ed6840f5138a374eb0913a1:062800000003009c01|062900000006000500000000:062900000006000500000000|062a00000006000400000004:062a0000000b0004080000000000000000|062b00000006000300020001:062b000000050003020022|062c00000006000100000001:,062c0000000400010100
06250000000b00100000000204001e001e:062500000006001000000002|062600000006000300000002:062600000007000304001e001e|0627000000120055049dddf827e952265a6b113f9ea0df95:06270000000300d501|06280000001a001cf72486446013680828f1ae0f8ed6840f5138a374eb0913a1:062800000003009c01|062900000006000500000000:062900000006000500000000|062a00000006000400000004:062a0000000b0004080000000000000000|062b00000006000300020001:062b000000050003020022|062c00000006000100000001:062c0000000400010100|062d000000060004002b0001:,062d00000003008402
062600000006000300000002:062600000007000304001e001e|0627000000120055049dddf827e952265a6b113f9ea0df95:06270000000300d501|06280000001a001cf72486446013680828f1ae0f8ed6840f5138a374eb0913a1:062800000003009c01|062900000006000500000000:062900000006000500000000|062a00000006000400000004:062a0000000b0004080000000000000000|062b00000006000300020001:062b000000050003020022|062c00000006000100000001:062c0000000400010100|062d000000060004002b0001:062d00000003008402|062e0000000b00100000000204002b000c:,062e00000006001000000002
0627000000120055049dddf827e952265a6b113f9ea0df95:06270000000300d501|06280000001a001cf72486446013680828f1ae0f8ed6840f5138a374eb0913a1:062800000003009c01|062900000006000500000000:062900000006000500000000|062a00000006000400000004:062a0000000b0004080000000000000000|062b00000006000300020001:062b000000050003020022|062c00000006000100000001:062c0000000400010100|062d000000060004002b0001:062d00000003008402|062e0000000b00100000000204002b000c:062e00000006001000000002|062f00000006000300000002:,062f00000007000304002b000c
06280000001a001cf72486446013680828f1ae0f8ed6840f5138a374eb0913a1:062800000003009c01|062900000006000500000000:062900000006000500000000|062a00000006000400000004:062a0000000b0004080000000000000000|062b00000006000300020001:062b000000050003020022|062c00000006000100000001:062c0000000400010100|062d000000060004002b0001:062d00000003008402|062e0000000b00100000000204002b000c:062e00000006001000000002|062f00000006000300000002:062f00000007000304002b000c|063000000006000600020016:,063000000006000600020016
062900000006000500000000:062900000006000500000000|062a00000006000400000004:062a0000000b0004080000000000000000|062b00000006000300020001:062b000000050003020022|062c00000006000100000001:062c0000000400010100|062d000000060004002b0001:062d00000003008402|062e0000000b00100000000204002b000c:062e00000006001000000002|062f00000006000300000002:062f00000007000304002b000c|063000000006000600020016:063000000006000600020016|063100000006000300090001:,063100000003008302
062a00000006000400000004:062a0000000b0004080000000000000000|062b00000006000300020001:062b000000050003020022|062c00000006000100000001:062c0000000400010100|062d000000060004002b0001:062d00000003008402|062e0000000b00100000000204002b000c:062e00000006001000000002|062f00000006000300000002:062f00000007000304002b000c|063000000006000600020016:063000000006000600020016|063100000006000300090001:063100000003008302|06320000000a006b0a3130ae154e29e4:,06320000000300eb01
062b00000006000300020001:062b000000050003020022|062c00000006000100000001:062c0000000400010100|062d000000060004002b0001:062d00000003008402|062e0000000b00100000000204002b000c:062e00000006001000000002|062f00000006000300000002:062f00000007000304002b000c|063000000006000600020016:063000000006000600020016|063100000006000300090001:063100000003008302|06320000000a006b0a3130ae154e29e4:06320000000300eb01|063300000006000300000002:,063300000007000304002b000c
062c00000006000100000001:062c0000000400010100|062d000000060004002b0001:062d00000003008402|062e0000000b00100000000204002b000c:062e00000006001000000002|062f00000006000300000002:062f00000007000304002b000c|063000000006000600020016:063000000006000600020016|063100000006000300090001:063100000003008302|06320000000a006b0a3130ae154e29e4:06320000000300eb01|063300000006000300000002:063300000007000304002b000c|063400000006000100000001:,06340000000400010100
062d000000060004002b0001:062d00000003008402|062e0000000b00100000000204002b000c:062e00000006001000000002|062f00000006000300000002:062f00000007000304002b000c|063000000006000600020016:063000000006000600020016|063100000006000300090001:063100000003008302|06320000000a006b0a3130ae154e29e4:06320000000300eb01|063300000006000300000002:063300000007000304002b000c|063400000006000100000001:06340000000400010100|063500000006000300020001:,0635000000050003020016
062e0000000b00100000000204002b000c:062e00000006001000000002|062f00000006000300000002:062f00000007000304002b000c|063000000006000600020016:063000000006000600020016|063100000006000300090001:063100000003008302|06320000000a006b0a3130ae154e29e4:06320000000300eb01|063300000006000300000002:063300000007000304002b000c|063400000006000100000001:06340000000400010100|063500000006000300020001:0635000000050003020016|063600000006000600020003:,063600000006000600020003
062f00000006000300000002:062f00000007000304002b000c|063000000006000600020016:063000000006000600020016|063100000006000300090001:063100000003008302|06320000000a006b0a3130ae154e29e4:06320000000300eb01|063300000006000300000002:063300000007000304002b000c|063400000006000100000001:06340000000400010100|063500000006000300020001:0635000000050003020016|063600000006000600020003:063600000006000600020003|06370000000b001000000002040027001d:,063700000006001000000002
063000000006000600020016:063000000006000600020016|063100000006000300090001:063100000003008302|06320000000a006b0a3130ae154e29e4:06320000000300eb01|063300000006000300000002:063300000007000304002b000c|063400000006000100000001:06340000000400010100|063500000006000300020001:0635000000050003020016|063600000006000600020003:063600000006000600020003|06370000000b001000000002040027001d:063700000006001000000002|063800000006000400000004:,06380000000b0004080000000000000000
063100000006000300090001:063100000003008302|06320000000a006b0a3130ae154e29e4:06320000000300eb01|063300000006000300000002:063300000007000304002b000c|063400000006000100000001:06340000000400010100|063500000006000300020001:0635000000050003020016|063600000006000600020003:063600000006000600020003|06370000000b001000000002040027001d:063700000006001000000002|063800000006000400000004:06380000000b0004080000000000000000|063900000006000500000000:,063900000006000500000000
06320000000a006b0a3130ae154e29e4:06320000000300eb01|063300000006000300000002:063300000007000304002b000c|063400000006000100000001:06340000000400010100|063500000006000300020001:0635000000050003020016|063600000006000600020003:063600000006000600020003|06370000000b001000000002040027001d:063700000006001000000002|063800000006000400000004:06380000000b0004080000000000000000|063900000006000500000000:063900000006000500000000|063a0000000a00da7f97660b5fc618ea:,063a00000003005a01
063300000006000300000002:063300000007000304002b000c|063400000006000100000001:06340000000400010100|063500000006000300020001:0635000000050003020016|063600000006000600020003:063600000006000600020003|06370000000b001000000002040027001d:063700000006001000000002|063800000006000400000004:06380000000b0004080000000000000000|063900000006000500000000:063900000006000500000000|063a0000000a00da7f97660b5fc618ea:063a00000003005a01|063b00000006000400000004:,063b0000000b0004080000000000000000
063400000006000100000001:06340000000400010100|063500000006000300020001:0635000000050003020016|063600000006000600020003:063600000006000600020003|06370000000b001000000002040027001d:063700000006001000000002|063800000006000400000004:06380000000b0004080000000000000000|063900000006000500000000:063900000006000500000000|063a0000000a00da7f97660b5fc618ea:063a00000003005a01|063b00000006000400000004:063b0000000b0004080000000000000000|063c00000006000600020014:,063c00000006000600020014
063500000006000300020001:0635000000050003020016|063600000006000600020003:063600000006000600020003|06370000000b001000000002040027001d:063700000006001000000002|063800000006000400000004:06380000000b0004080000000000000000|063900000006000500000000:063900000006000500000000|063a0000000a00da7f97660b5fc618ea:063a00000003005a01|063b00000006000400000004:063b0000000b0004080000000000000000|063c00000006000600020014:063c00000006000600020014|063d00000006000500000000:,063d00000006000500000000
063600000006000600020003:063600000006000600020003|06370000000b001000000002040027001d:063700000006001000000002|063800000006000400000004:06380000000b0004080000000000000000|063900000006000500000000:063900000006000500000000|063a0000000a00da7f97660b5fc618ea:063a00000003005a01|063b00000006000400000004:063b0000000b0004080000000000000000|063c00000006000600020014:063c00000006000600020014|063d00000006000500000000:063d00000006000500000000|063e00000006000100000001:,063e0000000400010100
06370000000b001000000002040027001d:063700000006001000000002|063800000006000400000004:06380000000b0004080000000000000000|063900000006000500000000:063900000006000500000000|063a0000000a00da7f97660b5fc618ea:063a00000003005a01|063b00000006000400000004:063b0000000b0004080000000000000000|063c00000006000600020014:063c00000006000600020014|063d00000006000500000000:063d00000006000500000000|063e00000006000100000001:063e0000000400010100|063f00000006000100060001:,063f00000003008102
063800000006000400000004:06380000000b0004080000000000000000|063900000006000500000000:063900000006000500000000|063a0000000a00da7f97660b5fc618ea:063a00000003005a01|063b00000006000400000004:063b0000000b0004080000000000000000|063c00000006000600020014:063c00000006000600020014|063d00000006000500000000:063d00000006000500000000|063e00000006000100000001:063e0000000400010100|063f00000006000100060001:063f00000003008102|06400000000b00100000000204000e0011:,064000000006001000000002
063900000006000500000000:063900000006000500000000|063a0000000a00da7f97660b5fc618ea:063a00000003005a01|063b00000006000400000004:063b0000000b0004080000000000000000|063c00000006000600020014:063c00000006000600020014|063d00000006000500000000:063d00000006000500000000|063e00000006000100000001:063e0000000400010100|063f00000006000100060001:063f00000003008102|06400000000b00100000000204000e0011:064000000006001000000002|064100000006000300020001:,0641000000050003020014
