source_text,target_text
066c00000006000600280002:066c00000003008602|066d00000006000200000001:066d00000003008202|066e00000006000300010001:,066e000000050003020000
066d00000006000200000001:066d00000003008202|066e00000006000300010001:066e000000050003020000|066f00000006000500000000:,066f00000003008502
066e00000006000300010001:066e000000050003020000|066f00000006000500000000:066f00000003008502|067000000006000300000001:,0670000000050003020000
066f00000006000500000000:066f00000003008502|067000000006000300000001:0670000000050003020000|067100000006000400000001:,067100000005000402000c
067000000006000300000001:0670000000050003020000|067100000006000400000001:067100000005000402000c|067200000006000400010001:,0672000000050004020032
067100000006000400000001:067100000005000402000c|067200000006000400010001:0672000000050004020032|067300000006000400020001:,0673000000050004020008
067200000006000400010001:0672000000050004020032|067300000006000400020001:0673000000050004020008|067400000006000400000001:,067400000005000402000c
067300000006000400020001:0673000000050004020008|067400000006000400000001:067400000005000402000c|067500000006000300010001:,0675000000050003020000
067400000006000400000001:067400000005000402000c|067500000006000300010001:0675000000050003020000|067600000006000200000001:,067600000003008202
067500000006000300010001:0675000000050003020000|067600000006000200000001:067600000003008202|067700000006000600160052:,067700000003008602
067600000006000200000001:067600000003008202|067700000006000600160052:067700000003008602|067800000006000400030001:,0678000000050004020035
067700000006000600160052:067700000003008602|067800000006000400030001:0678000000050004020035|067900000006000300000001:,0679000000050003020000
067800000006000400030001:0678000000050004020035|067900000006000300000001:0679000000050003020000|067a0000001200d6d0d2e12feec56e572ccbe169c8643f99:,067a0000000300d601
067900000006000300000001:0679000000050003020000|067a0000001200d6d0d2e12feec56e572ccbe169c8643f99:067a0000000300d601|067b00000006000500000000:,067b00000003008502
067a0000001200d6d0d2e12feec56e572ccbe169c8643f99:067a0000000300d601|067b00000006000500000000:067b00000003008502|067c00000006000400010001:,067c000000050004020000
067b00000006000500000000:067b00000003008502|067c00000006000400010001:067c000000050004020000|067d0000000600050000ff00:,067d00000003008502
067c00000006000400010001:067c000000050004020000|067d0000000600050000ff00:067d00000003008502|067e0000001a00f95933208743bdbdeced214c389acb2f9e873e664cc32a234a:,067e0000000300f901
067d0000000600050000ff00:067d00000003008502|067e0000001a00f95933208743bdbdeced214c389acb2f9e873e664cc32a234a:067e0000000300f901|067f00000006000400020001:,067f000000050004020008
067e0000001a00f95933208743bdbdeced214c389acb2f9e873e664cc32a234a:067e0000000300f901|067f00000006000400020001:067f000000050004020008|0680000000060004000b0001:,068000000003008402
067f00000006000400020001:067f000000050004020008|0680000000060004000b0001:068000000003008402|068100000006000300010001:,0681000000050003020000
0680000000060004000b0001:068000000003008402|068100000006000300010001:0681000000050003020000|068200000006000400000001:,068200000005000402000d
068100000006000300010001:0681000000050003020000|068200000006000400000001:068200000005000402000d|068300000006000300000001:,0683000000050003020000
068200000006000400000001:068200000005000402000d|068300000006000300000001:0683000000050003020000|068400000006000400030001:,0684000000050004020014
068300000006000300000001:0683000000050003020000|068400000006000400030001:0684000000050004020014|068500000006000200000001:,068500000003008202
068400000006000400030001:0684000000050004020014|068500000006000200000001:068500000003008202|068600000006000400010001:,0686000000050004020032
068500000006000200000001:068500000003008202|068600000006000400010001:0686000000050004020032|06870000000600050000ff00:,068700000003008502
068600000006000400010001:0686000000050004020032|06870000000600050000ff00:068700000003008502|068800000006000300000001:,0688000000050003020000
06870000000600050000ff00:068700000003008502|068800000006000300000001:0688000000050003020000|068900000006000400020001:,0689000000050004020007
068800000006000300000001:0688000000050003020000|068900000006000400020001:0689000000050004020007|068a00000006000400010001:,068a000000050004020000
068900000006000400020001:0689000000050004020007|068a00000006000400010001:068a000000050004020000|068b00000006000300010001:,068b000000050003020000
068a00000006000400010001:068a000000050004020000|068b00000006000300010001:068b000000050003020000|068c00000006000200000001:,068c00000003008202
068b00000006000300010001:068b000000050003020000|068c00000006000200000001:068c00000003008202|068d00000006000400130001:,068d00000003008402
068c00000006000200000001:068c00000003008202|068d00000006000400130001:068d00000003008402|068e0000001200543072050b2b3512b517d4aa18a0db8719:,068e0000000300d401
068d00000006000400130001:068d00000003008402|068e0000001200543072050b2b3512b517d4aa18a0db8719:068e0000000300d401|068f00000006000400030001:,068f00000005000402005a
068e0000001200543072050b2b3512b517d4aa18a0db8719:068e0000000300d401|068f00000006000400030001:068f00000005000402005a|069000000006000400000001:,069000000005000402000e
068f00000006000400030001:068f00000005000402005a|069000000006000400000001:069000000005000402000e|069100000006000300010001:,0691000000050003020000
069000000006000400000001:069000000005000402000e|069100000006000300010001:0691000000050003020000|069200000006000500000000:,069200000003008502
069100000006000300010001:0691000000050003020000|069200000006000500000000:069200000003008502|06930000000a00eb7bda7b81dd973c78:,06930000000300eb01
069200000006000500000000:069200000003008502|06930000000a00eb7bda7b81dd973c78:06930000000300eb01|069400000006000400020001:,0694000000050004020007
06930000000a00eb7bda7b81dd973c78:06930000000300eb01|069400000006000400020001:0694000000050004020007|069500000006000400030001:,069500000005000402003e
069400000006000400020001:0694000000050004020007|069500000006000400030001:069500000005000402003e|069600000006000200290001:,069600000003008202
069500000006000400030001:069500000005000402003e|069600000006000200290001:069600000003008202|069700000006000200000001:,069700000003008202
069600000006000200290001:069600000003008202|069700000006000200000001:069700000003008202|069800000006000400000001:,069800000005000402000e
069700000006000200000001:069700000003008202|069800000006000400000001:069800000005000402000e|069900000006000300000001:,0699000000050003020000
069800000006000400000001:069800000005000402000e|069900000006000300000001:0699000000050003020000|069a00000006000400010001:,069a000000050004020032
069900000006000300000001:0699000000050003020000|069a00000006000400010001:069a000000050004020032|069b00000006000400020001:,069b000000050004020007
069a00000006000400010001:069a000000050004020032|069b00000006000400020001:069b000000050004020007|069c00000006000400010001:,069c000000050004020000
069b00000006000400020001:069b000000050004020007|069c00000006000400010001:069c000000050004020000|069d00000006000300010001:,069d000000050003020000
069c00000006000400010001:069c000000050004020000|069d00000006000300010001:069d000000050003020000|069e00000006000300000001:,069e000000050003020000
069d00000006000300010001:069d000000050003020000|069e00000006000300000001:069e000000050003020000|069f00000006000500000000:,069f00000003008502
069e00000006000300000001:069e000000050003020000|069f00000006000500000000:069f00000003008502|06a000000006000200160001:,06a000000003008202
069f00000006000500000000:069f00000003008502|06a000000006000200160001:06a000000003008202|06a10000000a00df72ce9051f3af1b14:,06a10000000300df01
06a000000006000200160001:06a000000003008202|06a10000000a00df72ce9051f3af1b14:06a10000000300df01|06a200000006000400000001:,06a200000005000402000f
06a10000000a00df72ce9051f3af1b14:06a10000000300df01|06a200000006000400000001:06a200000005000402000f|06a300000006000400030001:,06a3000000050004020024
06a200000006000400000001:06a200000005000402000f|06a300000006000400030001:06a3000000050004020024|06a400000006000200000001:,06a400000003008202
06a300000006000400030001:06a3000000050004020024|06a400000006000200000001:06a400000003008202|06a500000006000300010001:,06a5000000050003020000
06a400000006000200000001:06a400000003008202|06a500000006000300010001:06a5000000050003020000|06a600000006000400030001:,06a600000005000402000c
06a500000006000300010001:06a5000000050003020000|06a600000006000400030001:06a600000005000402000c|06a700000006000400010001:,06a7000000050004020030
06a600000006000400030001:06a600000005000402000c|06a700000006000400010001:06a7000000050004020030|06a800000006000300000001:,06a8000000050003020000
06a700000006000400010001:06a7000000050004020030|06a800000006000300000001:06a8000000050003020000|06a900000006000400020001:,06a9000000050004020007
06a800000006000300000001:06a8000000050003020000|06a900000006000400020001:06a9000000050004020007|06aa0000001200a1deac0c30bcadbeee3ea29d83a407a3a8:,06aa0000000300a101
06a900000006000400020001:06a9000000050004020007|06aa0000001200a1deac0c30bcadbeee3ea29d83a407a3a8:06aa0000000300a101|06ab00000006000200000001:,06ab00000003008202
06aa0000001200a1deac0c30bcadbeee3ea29d83a407a3a8:06aa0000000300a101|06ab00000006000200000001:06ab00000003008202|06ac00000006000400000001:,06ac00000005000402000f
06ab00000006000200000001:06ab00000003008202|06ac00000006000400000001:06ac00000005000402000f|06ad00000006000500000000:,06ad00000003008502
06ac00000006000400000001:06ac00000005000402000f|06ad00000006000500000000:06ad00000003008502|06ae00000006000400250001:,06ae00000003008402
06ad00000006000500000000:06ad00000003008502|06ae00000006000400250001:06ae00000003008402|06af00000006000400080001:,06af00000003008402
06ae00000006000400250001:06ae00000003008402|06af00000006000400080001:06af00000003008402|06b000000006000400010001:,06b0000000050004020059
06af00000006000400080001:06af00000003008402|06b000000006000400010001:06b0000000050004020059|06b100000006000200000001:,06b100000003008202
06b000000006000400010001:06b0000000050004020059|06b100000006000200000001:06b100000003008202|06b20000000600050000ff00:,06b200000003008502
06b100000006000200000001:06b100000003008202|06b20000000600050000ff00:06b200000003008502|06b300000006000300000001:,06b3000000050003020000
06b20000000600050000ff00:06b200000003008502|06b300000006000300000001:06b3000000050003020000|06b400000006000400000001:,06b400000005000402000f
06b300000006000300000001:06b3000000050003020000|06b400000006000400000001:06b400000005000402000f|06b500000006000400030001:,06b500000005000402005d
06b400000006000400000001:06b400000005000402000f|06b500000006000400030001:06b500000005000402005d|06b60000001a0073f56874a69aa6def272716ad8d821ebeced0d6c657d6ee1da:,06b60000000300f301
06b500000006000400030001:06b500000005000402005d|06b60000001a0073f56874a69aa6def272716ad8d821ebeced0d6c657d6ee1da:06b60000000300f301|06b700000006000300010001:,06b7000000050003020000
06b60000001a0073f56874a69aa6def272716ad8d821ebeced0d6c657d6ee1da:06b60000000300f301|06b700000006000300010001:06b7000000050003020000|06b800000006000400020001:,06b8000000050004020006
06b700000006000300010001:06b7000000050003020000|06b800000006000400020001:06b8000000050004020006|06b900000006000400000001:,06b9000000050004020010
06b800000006000400020001:06b8000000050004020006|06b900000006000400000001:06b9000000050004020010|06ba00000006000400010001:,06ba000000050004020018
06b900000006000400000001:06b9000000050004020010|06ba00000006000400010001:06ba000000050004020018|06bb00000006000200000001:,06bb00000003008202
06ba00000006000400010001:06ba000000050004020018|06bb00000006000200000001:06bb00000003008202|06bc000000060006002b0050:,06bc00000003008602
06bb00000006000200000001:06bb00000003008202|06bc000000060006002b0050:06bc00000003008602|06bd00000006000500000000:,06bd00000003008502
06bc000000060006002b0050:06bc00000003008602|06bd00000006000500000000:06bd00000003008502|06be00000006000400020001:,06be000000050004020006
06bd00000006000500000000:06bd00000003008502|06be00000006000400020001:06be000000050004020006|06bf0000001200a2e70321e007214595d0bb1356090fd23b:,06bf0000000300a201
06be00000006000400020001:06be000000050004020006|06bf0000001200a2e70321e007214595d0bb1356090fd23b:06bf0000000300a201|06c000000006000300010001:,06c0000000050003020000
06bf0000001200a2e70321e007214595d0bb1356090fd23b:06bf0000000300a201|06c000000006000300010001:06c0000000050003020000|06c100000006000400030001:,06c1000000050004020041
06c000000006000300010001:06c0000000050003020000|06c100000006000400030001:06c1000000050004020041|06c200000006000300000001:,06c2000000050003020000
06c100000006000400030001:06c1000000050004020041|06c200000006000300000001:06c2000000050003020000|06c300000006000400000001:,06c3000000050004020010
