source_text,target_text
032100000006000200000001:03210000000400020101|0322000000060005002bff00:032200000003008502|03230000000600050000ff00:032300000003008502|03240000001a009e130e70b63b364c83456eda4d6525bc4e27361db1747cb32b:032400000003009e01|032500000006000600010037:,032500000006000600010037
0322000000060005002bff00:032200000003008502|03230000000600050000ff00:032300000003008502|03240000001a009e130e70b63b364c83456eda4d6525bc4e27361db1747cb32b:032400000003009e01|032500000006000600010037:032500000006000600010037|032600000006000400010001:,0326000000050004020064
03230000000600050000ff00:032300000003008502|03240000001a009e130e70b63b364c83456eda4d6525bc4e27361db1747cb32b:032400000003009e01|032500000006000600010037:032500000006000600010037|032600000006000400010001:0326000000050004020064|032700000006000400000001:,0327000000050004020000
03240000001a009e130e70b63b364c83456eda4d6525bc4e27361db1747cb32b:032400000003009e01|032500000006000600010037:032500000006000600010037|032600000006000400010001:0326000000050004020064|032700000006000400000001:0327000000050004020000|032800000006000300000001:,0328000000050003020001
032500000006000600010037:032500000006000600010037|032600000006000400010001:0326000000050004020064|032700000006000400000001:0327000000050004020000|032800000006000300000001:0328000000050003020001|03290000000600060000001f:,03290000000600060000001f
032600000006000400010001:0326000000050004020064|032700000006000400000001:0327000000050004020000|032800000006000300000001:0328000000050003020001|03290000000600060000001f:03290000000600060000001f|032a00000006000300010001:,032a00000005000302006e
032700000006000400000001:0327000000050004020000|032800000006000300000001:0328000000050003020001|03290000000600060000001f:03290000000600060000001f|032a00000006000300010001:032a00000005000302006e|032b00000006000400000001:,032b000000050004020000
032800000006000300000001:0328000000050003020001|03290000000600060000001f:03290000000600060000001f|032a00000006000300010001:032a00000005000302006e|032b00000006000400000001:032b000000050004020000|032c00000006000400010001:,032c000000050004020064
03290000000600060000001f:03290000000600060000001f|032a00000006000300010001:032a00000005000302006e|032b00000006000400000001:032b000000050004020000|032c00000006000400010001:032c000000050004020064|032d00000006000300010001:,032d00000005000302006e
032a00000006000300010001:032a00000005000302006e|032b00000006000400000001:032b000000050004020000|032c00000006000400010001:032c000000050004020064|032d00000006000300010001:032d00000005000302006e|032e0000001a005032773a10f0ef9346eb55d56cbaf42a55f8ff4de3925c884d:,032e0000000300d001
032b00000006000400000001:032b000000050004020000|032c00000006000400010001:032c000000050004020064|032d00000006000300010001:032d00000005000302006e|032e0000001a005032773a10f0ef9346eb55d56cbaf42a55f8ff4de3925c884d:032e0000000300d001|032f00000006000300000001:,032f000000050003020d5b
032c00000006000400010001:032c000000050004020064|032d00000006000300010001:032d00000005000302006e|032e0000001a005032773a10f0ef9346eb55d56cbaf42a55f8ff4de3925c884d:032e0000000300d001|032f00000006000300000001:032f000000050003020d5b|033000000006000200000001:,03300000000400020101
032d00000006000300010001:032d00000005000302006e|032e0000001a005032773a10f0ef9346eb55d56cbaf42a55f8ff4de3925c884d:032e0000000300d001|032f00000006000300000001:032f000000050003020d5b|033000000006000200000001:03300000000400020101|03310000000600060001001a:,03310000000600060001001a
032e0000001a005032773a10f0ef9346eb55d56cbaf42a55f8ff4de3925c884d:032e0000000300d001|032f00000006000300000001:032f000000050003020d5b|033000000006000200000001:03300000000400020101|03310000000600060001001a:03310000000600060001001a|03320000000600060000003f:,03320000000600060000003f
032f00000006000300000001:032f000000050003020d5b|033000000006000200000001:03300000000400020101|03310000000600060001001a:03310000000600060001001a|03320000000600060000003f:03320000000600060000003f|033300000006000500000000:,033300000003008502
033000000006000200000001:03300000000400020101|03310000000600060001001a:03310000000600060001001a|03320000000600060000003f:03320000000600060000003f|033300000006000500000000:033300000003008502|0334000000060004001a0001:,033400000003008402
03310000000600060001001a:03310000000600060001001a|03320000000600060000003f:03320000000600060000003f|033300000006000500000000:033300000003008502|0334000000060004001a0001:033400000003008402|0335000000060004001d0001:,033500000003008402
03320000000600060000003f:03320000000600060000003f|033300000006000500000000:033300000003008502|0334000000060004001a0001:033400000003008402|0335000000060004001d0001:033500000003008402|033600000006000500000000:,033600000003008502
033300000006000500000000:033300000003008502|0334000000060004001a0001:033400000003008402|0335000000060004001d0001:033500000003008402|033600000006000500000000:033600000003008502|033700000006000200000001:,03370000000400020101
0334000000060004001a0001:033400000003008402|0335000000060004001d0001:033500000003008402|033600000006000500000000:033600000003008502|033700000006000200000001:03370000000400020101|03380000000600060001003a:,03380000000600060001003a
0335000000060004001d0001:033500000003008402|033600000006000500000000:033600000003008502|033700000006000200000001:03370000000400020101|03380000000600060001003a:03380000000600060001003a|03390000000600060000003c:,03390000000600060000003c
033600000006000500000000:033600000003008502|033700000006000200000001:03370000000400020101|03380000000600060001003a:03380000000600060001003a|03390000000600060000003c:03390000000600060000003c|033a0000001200ab9e24ab207c839197c16a02e7630915ee:,033a0000000300ab01
033700000006000200000001:03370000000400020101|03380000000600060001003a:03380000000600060001003a|03390000000600060000003c:03390000000600060000003c|033a0000001200ab9e24ab207c839197c16a02e7630915ee:033a0000000300ab01|033b00000006000300000001:,033b0000000500030204bb
03380000000600060001003a:03380000000600060001003a|03390000000600060000003c:03390000000600060000003c|033a0000001200ab9e24ab207c839197c16a02e7630915ee:033a0000000300ab01|033b00000006000300000001:033b0000000500030204bb|033c00000006000300010001:,033c000000050003020063
03390000000600060000003c:03390000000600060000003c|033a0000001200ab9e24ab207c839197c16a02e7630915ee:033a0000000300ab01|033b00000006000300000001:033b0000000500030204bb|033c00000006000300010001:033c000000050003020063|033d00000006000400000001:,033d000000050004020000
033a0000001200ab9e24ab207c839197c16a02e7630915ee:033a0000000300ab01|033b00000006000300000001:033b0000000500030204bb|033c00000006000300010001:033c000000050003020063|033d00000006000400000001:033d000000050004020000|033e00000006000400010001:,033e000000050004020064
033b00000006000300000001:033b0000000500030204bb|033c00000006000300010001:033c000000050003020063|033d00000006000400000001:033d000000050004020000|033e00000006000400010001:033e000000050004020064|033f00000006000400010001:,033f000000050004020064
033c00000006000300010001:033c000000050003020063|033d00000006000400000001:033d000000050004020000|033e00000006000400010001:033e000000050004020064|033f00000006000400010001:033f000000050004020064|034000000006000600000014:,034000000006000600000014
033d00000006000400000001:033d000000050004020000|033e00000006000400010001:033e000000050004020064|033f00000006000400010001:033f000000050004020064|034000000006000600000014:034000000006000600000014|034100000006000300010001:,0341000000050003020056
033e00000006000400010001:033e000000050004020064|033f00000006000400010001:033f000000050004020064|034000000006000600000014:034000000006000600000014|034100000006000300010001:0341000000050003020056|034200000006000300250001:,034200000003008302
033f00000006000400010001:033f000000050004020064|034000000006000600000014:034000000006000600000014|034100000006000300010001:0341000000050003020056|034200000006000300250001:034200000003008302|03430000000600050000ff00:,034300000003008502
034000000006000600000014:034000000006000600000014|034100000006000300010001:0341000000050003020056|034200000006000300250001:034200000003008302|03430000000600050000ff00:034300000003008502|034400000006000300000001:,0344000000050003020159
034100000006000300010001:0341000000050003020056|034200000006000300250001:034200000003008302|03430000000600050000ff00:034300000003008502|034400000006000300000001:0344000000050003020159|03450000000600060001001e:,03450000000600060001001e
034200000006000300250001:034200000003008302|03430000000600050000ff00:034300000003008502|034400000006000300000001:0344000000050003020159|03450000000600060001001e:03450000000600060001001e|034600000006000200000001:,03460000000400020101
03430000000600050000ff00:034300000003008502|034400000006000300000001:0344000000050003020159|03450000000600060001001e:03450000000600060001001e|034600000006000200000001:03460000000400020101|034700000006000400000001:,0347000000050004020000
034400000006000300000001:0344000000050003020159|03450000000600060001001e:03450000000600060001001e|034600000006000200000001:03460000000400020101|034700000006000400000001:0347000000050004020000|03480000001200498bacf877bac426b44b96686462c232a1:,03480000000300c901
03450000000600060001001e:03450000000600060001001e|034600000006000200000001:03460000000400020101|034700000006000400000001:0347000000050004020000|03480000001200498bacf877bac426b44b96686462c232a1:03480000000300c901|03490000000600060001002f:,03490000000600060001002f
034600000006000200000001:03460000000400020101|034700000006000400000001:0347000000050004020000|03480000001200498bacf877bac426b44b96686462c232a1:03480000000300c901|03490000000600060001002f:03490000000600060001002f|034a00000006000400010001:,034a000000050004020064
034700000006000400000001:0347000000050004020000|03480000001200498bacf877bac426b44b96686462c232a1:03480000000300c901|03490000000600060001002f:03490000000600060001002f|034a00000006000400010001:034a000000050004020064|034b0000001a009df506d76d5fe2663c5188474da63815c80ce7dfc1ffe1f30b:,034b00000003009d01
03480000001200498bacf877bac426b44b96686462c232a1:03480000000300c901|03490000000600060001002f:03490000000600060001002f|034a00000006000400010001:034a000000050004020064|034b0000001a009df506d76d5fe2663c5188474da63815c80ce7dfc1ffe1f30b:034b00000003009d01|034c00000006000400280001:,034c00000003008402
03490000000600060001002f:03490000000600060001002f|034a00000006000400010001:034a000000050004020064|034b0000001a009df506d76d5fe2663c5188474da63815c80ce7dfc1ffe1f30b:034b00000003009d01|034c00000006000400280001:034c00000003008402|034d0000000600050000ff00:,034d00000003008502
034a00000006000400010001:034a000000050004020064|034b0000001a009df506d76d5fe2663c5188474da63815c80ce7dfc1ffe1f30b:034b00000003009d01|034c00000006000400280001:034c00000003008402|034d0000000600050000ff00:034d00000003008502|034e00000006000300000001:,034e000000050003020406
034b0000001a009df506d76d5fe2663c5188474da63815c80ce7dfc1ffe1f30b:034b00000003009d01|034c00000006000400280001:034c00000003008402|034d0000000600050000ff00:034d00000003008502|034e00000006000300000001:034e000000050003020406|034f00000006000400000001:,034f000000050004020000
034c00000006000400280001:034c00000003008402|034d0000000600050000ff00:034d00000003008502|034e00000006000300000001:034e000000050003020406|034f00000006000400000001:034f000000050004020000|035000000006000200000001:,03500000000400020101
034d0000000600050000ff00:034d00000003008502|034e00000006000300000001:034e000000050003020406|034f00000006000400000001:034f000000050004020000|035000000006000200000001:03500000000400020101|035100000006000600000016:,035100000006000600000016
034e00000006000300000001:034e000000050003020406|034f00000006000400000001:034f000000050004020000|035000000006000200000001:03500000000400020101|035100000006000600000016:035100000006000600000016|035200000006000300010001:,0352000000050003020040
034f00000006000400000001:034f000000050004020000|035000000006000200000001:03500000000400020101|035100000006000600000016:035100000006000600000016|035200000006000300010001:0352000000050003020040|035300000006000300000001:,0353000000050003020016
035000000006000200000001:03500000000400020101|035100000006000600000016:035100000006000600000016|035200000006000300010001:0352000000050003020040|035300000006000300000001:0353000000050003020016|03540000000600060001003b:,03540000000600060001003b
035100000006000600000016:035100000006000600000016|035200000006000300010001:0352000000050003020040|035300000006000300000001:0353000000050003020016|03540000000600060001003b:03540000000600060001003b|03550000000600050000ff00:,035500000003008502
035200000006000300010001:0352000000050003020040|035300000006000300000001:0353000000050003020016|03540000000600060001003b:03540000000600060001003b|03550000000600050000ff00:035500000003008502|035600000006000300010001:,0356000000050003020041
035300000006000300000001:0353000000050003020016|03540000000600060001003b:03540000000600060001003b|03550000000600050000ff00:035500000003008502|035600000006000300010001:0356000000050003020041|035700000006000600000027:,035700000006000600000027
03540000000600060001003b:03540000000600060001003b|03550000000600050000ff00:035500000003008502|035600000006000300010001:0356000000050003020041|035700000006000600000027:035700000006000600000027|035800000006000400010001:,0358000000050004020040
03550000000600050000ff00:035500000003008502|035600000006000300010001:0356000000050003020041|035700000006000600000027:035700000006000600000027|035800000006000400010001:0358000000050004020040|035900000006000400000001:,035900000005000402001b
