source_text,target_text
05b400000006000300000001:05b4000000050003020046|05b500000006000300010001:05b5000000050003020065|05b600000006000300000001:05b6000000050003020046|05b700000006000200000001:05b70000000400020101|05b800000006000400000001:,05b8000000050004020024
05b500000006000300010001:05b5000000050003020065|05b600000006000300000001:05b6000000050003020046|05b700000006000200000001:05b70000000400020101|05b800000006000400000001:05b8000000050004020024|05b900000006000400010001:,05b9000000050004020034
05b600000006000300000001:05b6000000050003020046|05b700000006000200000001:05b70000000400020101|05b800000006000400000001:05b8000000050004020024|05b900000006000400010001:05b9000000050004020034|05ba000000060004002c0001:,05ba00000003008402
05b700000006000200000001:05b70000000400020101|05b800000006000400000001:05b8000000050004020024|05b900000006000400010001:05b9000000050004020034|05ba000000060004002c0001:05ba00000003008402|05bb0000001a003a430643c66b0360f1bd1092cd50be753fe6d0e0a761658876:,05bb0000000300ba01
05b800000006000400000001:05b8000000050004020024|05b900000006000400010001:05b9000000050004020034|05ba000000060004002c0001:05ba00000003008402|05bb0000001a003a430643c66b0360f1bd1092cd50be753fe6d0e0a761658876:05bb0000000300ba01|05bc0000000600060001003b:,05bc0000000600060001003b
05b900000006000400010001:05b9000000050004020034|05ba000000060004002c0001:05ba00000003008402|05bb0000001a003a430643c66b0360f1bd1092cd50be753fe6d0e0a761658876:05bb0000000300ba01|05bc0000000600060001003b:05bc0000000600060001003b|05bd00000006000600000003:,05bd00000006000600000003
05ba000000060004002c0001:05ba00000003008402|05bb0000001a003a430643c66b0360f1bd1092cd50be753fe6d0e0a761658876:05bb0000000300ba01|05bc0000000600060001003b:05bc0000000600060001003b|05bd00000006000600000003:05bd00000006000600000003|05be00000006000500000000:,05be00000003008502
05bb0000001a003a430643c66b0360f1bd1092cd50be753fe6d0e0a761658876:05bb0000000300ba01|05bc0000000600060001003b:05bc0000000600060001003b|05bd00000006000600000003:05bd00000006000600000003|05be00000006000500000000:05be00000003008502|05bf00000006000300000001:,05bf000000050003020006
05bc0000000600060001003b:05bc0000000600060001003b|05bd00000006000600000003:05bd00000006000600000003|05be00000006000500000000:05be00000003008502|05bf00000006000300000001:05bf000000050003020006|05c000000006000600100047:,05c000000003008602
05bd00000006000600000003:05bd00000006000600000003|05be00000006000500000000:05be00000003008502|05bf00000006000300000001:05bf000000050003020006|05c000000006000600100047:05c000000003008602|05c100000006000400010001:,05c100000005000402004c
05be00000006000500000000:05be00000003008502|05bf00000006000300000001:05bf000000050003020006|05c000000006000600100047:05c000000003008602|05c100000006000400010001:05c100000005000402004c|05c20000000600050000ff00:,05c200000003008502
05bf00000006000300000001:05bf000000050003020006|05c000000006000600100047:05c000000003008602|05c100000006000400010001:05c100000005000402004c|05c20000000600050000ff00:05c200000003008502|05c30000000600060000002f:,05c30000000600060000002f
05c000000006000600100047:05c000000003008602|05c100000006000400010001:05c100000005000402004c|05c20000000600050000ff00:05c200000003008502|05c30000000600060000002f:05c30000000600060000002f|05c40000001a00506f917d2acef74f00bb0f2aec3290b4143da657d058307f20:,05c40000000300d001
05c100000006000400010001:05c100000005000402004c|05c20000000600050000ff00:05c200000003008502|05c30000000600060000002f:05c30000000600060000002f|05c40000001a00506f917d2acef74f00bb0f2aec3290b4143da657d058307f20:05c40000000300d001|05c500000006000600010021:,05c500000006000600010021
05c20000000600050000ff00:05c200000003008502|05c30000000600060000002f:05c30000000600060000002f|05c40000001a00506f917d2acef74f00bb0f2aec3290b4143da657d058307f20:05c40000000300d001|05c500000006000600010021:05c500000006000600010021|05c600000006000300010001:,05c600000005000302002b
05c30000000600060000002f:05c30000000600060000002f|05c40000001a00506f917d2acef74f00bb0f2aec3290b4143da657d058307f20:05c40000000300d001|05c500000006000600010021:05c500000006000600010021|05c600000006000300010001:05c600000005000302002b|05c700000006000200000001:,05c70000000400020101
05c40000001a00506f917d2acef74f00bb0f2aec3290b4143da657d058307f20:05c40000000300d001|05c500000006000600010021:05c500000006000600010021|05c600000006000300010001:05c600000005000302002b|05c700000006000200000001:05c70000000400020101|05c800000006000400000001:,05c8000000050004020000
05c500000006000600010021:05c500000006000600010021|05c600000006000300010001:05c600000005000302002b|05c700000006000200000001:05c70000000400020101|05c800000006000400000001:05c8000000050004020000|05c900000006000300080001:,05c900000003008302
05c600000006000300010001:05c600000005000302002b|05c700000006000200000001:05c70000000400020101|05c800000006000400000001:05c8000000050004020000|05c900000006000300080001:05c900000003008302|05ca0000000600060000005b:,05ca0000000600060000005b
05c700000006000200000001:05c70000000400020101|05c800000006000400000001:05c8000000050004020000|05c900000006000300080001:05c900000003008302|05ca0000000600060000005b:05ca0000000600060000005b|05cb00000006000200000001:,05cb0000000400020101
05c800000006000400000001:05c8000000050004020000|05c900000006000300080001:05c900000003008302|05ca0000000600060000005b:05ca0000000600060000005b|05cb00000006000200000001:05cb0000000400020101|05cc00000006000600010003:,05cc00000006000600010003
05c900000006000300080001:05c900000003008302|05ca0000000600060000005b:05ca0000000600060000005b|05cb00000006000200000001:05cb0000000400020101|05cc00000006000600010003:05cc00000006000600010003|05cd00000006000300010001:,05cd00000005000302006a
05ca0000000600060000005b:05ca0000000600060000005b|05cb00000006000200000001:05cb0000000400020101|05cc00000006000600010003:05cc00000006000600010003|05cd00000006000300010001:05cd00000005000302006a|05ce00000006000400010001:,05ce000000050004020064
05cb00000006000200000001:05cb0000000400020101|05cc00000006000600010003:05cc00000006000600010003|05cd00000006000300010001:05cd00000005000302006a|05ce00000006000400010001:05ce000000050004020064|05cf00000006000500000000:,05cf00000003008502
05cc00000006000600010003:05cc00000006000600010003|05cd00000006000300010001:05cd00000005000302006a|05ce00000006000400010001:05ce000000050004020064|05cf00000006000500000000:05cf00000003008502|05d000000006000300000001:,05d00000000500030208be
05cd00000006000300010001:05cd00000005000302006a|05ce00000006000400010001:05ce000000050004020064|05cf00000006000500000000:05cf00000003008502|05d000000006000300000001:05d00000000500030208be|05d100000006000400000001:,05d1000000050004020000
05ce00000006000400010001:05ce000000050004020064|05cf00000006000500000000:05cf00000003008502|05d000000006000300000001:05d00000000500030208be|05d100000006000400000001:05d1000000050004020000|05d20000001200d246d8c5f480112569eea30c7777bf3e21:,05d20000000300d201
05cf00000006000500000000:05cf00000003008502|05d000000006000300000001:05d00000000500030208be|05d100000006000400000001:05d1000000050004020000|05d20000001200d246d8c5f480112569eea30c7777bf3e21:05d20000000300d201|05d300000006000400000001:,05d3000000050004020000
05d000000006000300000001:05d00000000500030208be|05d100000006000400000001:05d1000000050004020000|05d20000001200d246d8c5f480112569eea30c7777bf3e21:05d20000000300d201|05d300000006000400000001:05d3000000050004020000|05d400000006000600000018:,05d400000006000600000018
05d100000006000400000001:05d1000000050004020000|05d20000001200d246d8c5f480112569eea30c7777bf3e21:05d20000000300d201|05d300000006000400000001:05d3000000050004020000|05d400000006000600000018:05d400000006000600000018|05d500000006000300010001:,05d5000000050003020070
05d20000001200d246d8c5f480112569eea30c7777bf3e21:05d20000000300d201|05d300000006000400000001:05d3000000050004020000|05d400000006000600000018:05d400000006000600000018|05d500000006000300010001:05d5000000050003020070|05d600000006000500000000:,05d600000003008502
05d300000006000400000001:05d3000000050004020000|05d400000006000600000018:05d400000006000600000018|05d500000006000300010001:05d5000000050003020070|05d600000006000500000000:05d600000003008502|05d70000000600050029ff00:,05d700000003008502
05d400000006000600000018:05d400000006000600000018|05d500000006000300010001:05d5000000050003020070|05d600000006000500000000:05d600000003008502|05d70000000600050029ff00:05d700000003008502|05d800000006000300000001:,05d8000000050003020018
05d500000006000300010001:05d5000000050003020070|05d600000006000500000000:05d600000003008502|05d70000000600050029ff00:05d700000003008502|05d800000006000300000001:05d8000000050003020018|05d900000006000200000001:,05d90000000400020101
05d600000006000500000000:05d600000003008502|05d70000000600050029ff00:05d700000003008502|05d800000006000300000001:05d8000000050003020018|05d900000006000200000001:05d90000000400020101|05da0000000600060001000b:,05da0000000600060001000b
05d70000000600050029ff00:05d700000003008502|05d800000006000300000001:05d8000000050003020018|05d900000006000200000001:05d90000000400020101|05da0000000600060001000b:05da0000000600060001000b|05db00000006000400010001:,05db000000050004020064
05d800000006000300000001:05d8000000050003020018|05d900000006000200000001:05d90000000400020101|05da0000000600060001000b:05da0000000600060001000b|05db00000006000400010001:05db000000050004020064|05dc0000001a00e8156bccb8d64b62e53e1eee2077bbfe3ae660ad23e59de3ec:,05dc0000000300e801
05d900000006000200000001:05d90000000400020101|05da0000000600060001000b:05da0000000600060001000b|05db00000006000400010001:05db000000050004020064|05dc0000001a00e8156bccb8d64b62e53e1eee2077bbfe3ae660ad23e59de3ec:05dc0000000300e801|05dd00000006000600010062:,05dd00000006000600010062
05da0000000600060001000b:05da0000000600060001000b|05db00000006000400010001:05db000000050004020064|05dc0000001a00e8156bccb8d64b62e53e1eee2077bbfe3ae660ad23e59de3ec:05dc0000000300e801|05dd00000006000600010062:05dd00000006000600010062|05de00000006000400000001:,05de000000050004020000
05db00000006000400010001:05db000000050004020064|05dc0000001a00e8156bccb8d64b62e53e1eee2077bbfe3ae660ad23e59de3ec:05dc0000000300e801|05dd00000006000600010062:05dd00000006000600010062|05de00000006000400000001:05de000000050004020000|05df0000001a0069686a9804e176ea245589d22859bd036c20526030160550a5:,05df0000000300e901
05dc0000001a00e8156bccb8d64b62e53e1eee2077bbfe3ae660ad23e59de3ec:05dc0000000300e801|05dd00000006000600010062:05dd00000006000600010062|05de00000006000400000001:05de000000050004020000|05df0000001a0069686a9804e176ea245589d22859bd036c20526030160550a5:05df0000000300e901|05e000000006000200000001:,05e00000000400020101
05dd00000006000600010062:05dd00000006000600010062|05de00000006000400000001:05de000000050004020000|05df0000001a0069686a9804e176ea245589d22859bd036c20526030160550a5:05df0000000300e901|05e000000006000200000001:05e00000000400020101|05e100000006000400010001:,05e1000000050004020064
05de00000006000400000001:05de000000050004020000|05df0000001a0069686a9804e176ea245589d22859bd036c20526030160550a5:05df0000000300e901|05e000000006000200000001:05e00000000400020101|05e100000006000400010001:05e1000000050004020064|05e200000006000200290001:,05e200000003008202
05df0000001a0069686a9804e176ea245589d22859bd036c20526030160550a5:05df0000000300e901|05e000000006000200000001:05e00000000400020101|05e100000006000400010001:05e1000000050004020064|05e200000006000200290001:05e200000003008202|05e30000000600050000ff00:,05e300000003008502
05e000000006000200000001:05e00000000400020101|05e100000006000400010001:05e1000000050004020064|05e200000006000200290001:05e200000003008202|05e30000000600050000ff00:05e300000003008502|05e400000006000300000001:,05e400000005000302003f
05e100000006000400010001:05e1000000050004020064|05e200000006000200290001:05e200000003008202|05e30000000600050000ff00:05e300000003008502|05e400000006000300000001:05e400000005000302003f|05e500000006000300010001:,05e500000005000302002a
05e200000006000200290001:05e200000003008202|05e30000000600050000ff00:05e300000003008502|05e400000006000300000001:05e400000005000302003f|05e500000006000300010001:05e500000005000302002a|05e60000000600060000005a:,05e60000000600060000005a
