source_text,target_text
068b00000006000300010001:068b00000005000302004b|068c00000006000500000000:068c00000003008502|068d0000001a0037f2b13b30b5d93080ee38eddf6f4e486c9fc8effbcc40b393:,068d0000000300b701
068c00000006000500000000:068c00000003008502|068d0000001a0037f2b13b30b5d93080ee38eddf6f4e486c9fc8effbcc40b393:068d0000000300b701|068e0000000600060001000b:,068e0000000600060001000b
068d0000001a0037f2b13b30b5d93080ee38eddf6f4e486c9fc8effbcc40b393:068d0000000300b701|068e0000000600060001000b:068e0000000600060001000b|068f00000006000200000001:,068f0000000400020101
068e0000000600060001000b:068e0000000600060001000b|068f00000006000200000001:068f0000000400020101|069000000006000600000001:,069000000006000600000001
068f00000006000200000001:068f0000000400020101|069000000006000600000001:069000000006000600000001|06910000001a00ba3049563e12604fa46ba330d8ff70c477c4d4b442c2b5ce48:,06910000000300ba01
069000000006000600000001:069000000006000600000001|06910000001a00ba3049563e12604fa46ba330d8ff70c477c4d4b442c2b5ce48:06910000000300ba01|069200000006000200000001:,06920000000400020101
06910000001a00ba3049563e12604fa46ba330d8ff70c477c4d4b442c2b5ce48:06910000000300ba01|069200000006000200000001:06920000000400020101|06930000000600050000ff00:,069300000003008502
069200000006000200000001:06920000000400020101|06930000000600050000ff00:069300000003008502|069400000006000400010001:,0694000000050004020058
06930000000600050000ff00:069300000003008502|069400000006000400010001:0694000000050004020058|069500000006000600010015:,069500000006000600010015
069400000006000400010001:0694000000050004020058|069500000006000600010015:069500000006000600010015|069600000006000500230000:,069600000003008502
069500000006000600010015:069500000006000600010015|069600000006000500230000:069600000003008502|069700000006000300010001:,069700000005000302001e
069600000006000500230000:069600000003008502|069700000006000300010001:069700000005000302001e|069800000006000400000001:,0698000000050004020012
069700000006000300010001:069700000005000302001e|069800000006000400000001:0698000000050004020012|069900000006000300000001:,0699000000050003020001
069800000006000400000001:0698000000050004020012|069900000006000300000001:0699000000050003020001|069a0000000600060000004f:,069a0000000600060000004f
069900000006000300000001:0699000000050003020001|069a0000000600060000004f:069a0000000600060000004f|069b00000006000200000001:,069b0000000400020101
069a0000000600060000004f:069a0000000600060000004f|069b00000006000200000001:069b0000000400020101|069c00000006000300000001:,069c000000050003020056
069b00000006000200000001:069b0000000400020101|069c00000006000300000001:069c000000050003020056|069d00000006000600000027:,069d00000006000600000027
069c00000006000300000001:069c000000050003020056|069d00000006000600000027:069d00000006000600000027|069e000000060005002bff00:,069e00000003008502
069d00000006000600000027:069d00000006000600000027|069e000000060005002bff00:069e00000003008502|069f00000006000500000000:,069f00000003008502
069e000000060005002bff00:069e00000003008502|069f00000006000500000000:069f00000003008502|06a000000006000400000001:,06a0000000050004020000
069f00000006000500000000:069f00000003008502|06a000000006000400000001:06a0000000050004020000|06a100000006000400010001:,06a1000000050004020064
06a000000006000400000001:06a0000000050004020000|06a100000006000400010001:06a1000000050004020064|06a200000006000300010001:,06a2000000050003020012
06a100000006000400010001:06a1000000050004020064|06a200000006000300010001:06a2000000050003020012|06a30000000a00dfefa39f22646f847d:,06a30000000300df01
06a200000006000300010001:06a2000000050003020012|06a30000000a00dfefa39f22646f847d:06a30000000300df01|06a40000000600060001004b:,06a40000000600060001004b
06a30000000a00dfefa39f22646f847d:06a30000000300df01|06a40000000600060001004b:06a40000000600060001004b|06a500000006000400000001:,06a5000000050004020009
06a40000000600060001004b:06a40000000600060001004b|06a500000006000400000001:06a5000000050004020009|06a600000006000300010001:,06a6000000050003020051
06a500000006000400000001:06a5000000050004020009|06a600000006000300010001:06a6000000050003020051|06a700000006000500000000:,06a700000003008502
06a600000006000300010001:06a6000000050003020051|06a700000006000500000000:06a700000003008502|06a8000000060006002e0011:,06a800000003008602
06a700000006000500000000:06a700000003008502|06a8000000060006002e0011:06a800000003008602|06a90000001200ddee25b61c732fb0245cafa482cd2d3a02:,06a90000000300dd01
06a8000000060006002e0011:06a800000003008602|06a90000001200ddee25b61c732fb0245cafa482cd2d3a02:06a90000000300dd01|06aa00000006000600010037:,06aa00000006000600010037
06a90000001200ddee25b61c732fb0245cafa482cd2d3a02:06a90000000300dd01|06aa00000006000600010037:06aa00000006000600010037|06ab00000006000200000001:,06ab0000000400020101
06aa00000006000600010037:06aa00000006000600010037|06ab00000006000200000001:06ab0000000400020101|06ac00000006000300000001:,06ac00000005000302001b
06ab00000006000200000001:06ab0000000400020101|06ac00000006000300000001:06ac00000005000302001b|06ad00000006000400010001:,06ad000000050004020040
06ac00000006000300000001:06ac00000005000302001b|06ad00000006000400010001:06ad000000050004020040|06ae00000006000600000057:,06ae00000006000600000057
06ad00000006000400010001:06ad000000050004020040|06ae00000006000600000057:06ae00000006000600000057|06af0000000600050015ff00:,06af00000003008502
06ae00000006000600000057:06ae00000006000600000057|06af0000000600050015ff00:06af00000003008502|06b0000000120099dde8030503b9245ab871c2088d208f2b:,06b000000003009901
06af0000000600050015ff00:06af00000003008502|06b0000000120099dde8030503b9245ab871c2088d208f2b:06b000000003009901|06b100000006000400010001:,06b1000000050004020064
06b0000000120099dde8030503b9245ab871c2088d208f2b:06b000000003009901|06b100000006000400010001:06b1000000050004020064|06b200000006000600000051:,06b200000006000600000051
06b100000006000400010001:06b1000000050004020064|06b200000006000600000051:06b200000006000600000051|06b300000006000300010001:,06b300000005000302004a
06b200000006000600000051:06b200000006000600000051|06b300000006000300010001:06b300000005000302004a|06b400000006000200000001:,06b40000000400020101
06b300000006000300010001:06b300000005000302004a|06b400000006000200000001:06b40000000400020101|06b500000006000400000001:,06b5000000050004020000
06b400000006000200000001:06b40000000400020101|06b500000006000400000001:06b5000000050004020000|06b600000006000300000001:,06b6000000050003020191
06b500000006000400000001:06b5000000050004020000|06b600000006000300000001:06b6000000050003020191|06b70000000600050000ff00:,06b700000003008502
06b600000006000300000001:06b6000000050003020191|06b70000000600050000ff00:06b700000003008502|06b800000006000600010046:,06b800000006000600010046
06b70000000600050000ff00:06b700000003008502|06b800000006000600010046:06b800000006000600010046|06b900000006000300010001:,06b900000005000302000e
06b800000006000600010046:06b800000006000600010046|06b900000006000300010001:06b900000005000302000e|06ba0000001200e5b6a89514754a1274024c07001148782e:,06ba0000000300e501
06b900000006000300010001:06b900000005000302000e|06ba0000001200e5b6a89514754a1274024c07001148782e:06ba0000000300e501|06bb000000060003002a0001:,06bb00000003008302
06ba0000001200e5b6a89514754a1274024c07001148782e:06ba0000000300e501|06bb000000060003002a0001:06bb00000003008302|06bc00000006000400000001:,06bc000000050004020000
06bb000000060003002a0001:06bb00000003008302|06bc00000006000400000001:06bc000000050004020000|06bd00000006000600010028:,06bd00000006000600010028
06bc00000006000400000001:06bc000000050004020000|06bd00000006000600010028:06bd00000006000600010028|06be0000000600050000ff00:,06be00000003008502
06bd00000006000600010028:06bd00000006000600010028|06be0000000600050000ff00:06be00000003008502|06bf00000006000200000001:,06bf0000000400020101
06be0000000600050000ff00:06be00000003008502|06bf00000006000200000001:06bf0000000400020101|06c000000006000400010001:,06c0000000050004020064
06bf00000006000200000001:06bf0000000400020101|06c000000006000400010001:06c0000000050004020064|06c100000006000600000050:,06c100000006000600000050
06c000000006000400010001:06c0000000050004020064|06c100000006000600000050:06c100000006000600000050|06c200000006000300000001:,06c2000000050003020051
06c100000006000600000050:06c100000006000600000050|06c200000006000300000001:06c2000000050003020051|06c300000006000600000061:,06c300000006000600000061
06c200000006000300000001:06c2000000050003020051|06c300000006000600000061:06c300000006000600000061|06c400000006000400000001:,06c4000000050004020000
06c300000006000600000061:06c300000006000600000061|06c400000006000400000001:06c4000000050004020000|06c50000000600050000ff00:,06c500000003008502
06c400000006000400000001:06c4000000050004020000|06c50000000600050000ff00:06c500000003008502|06c600000006000300000001:,06c600000005000302009f
06c50000000600050000ff00:06c500000003008502|06c600000006000300000001:06c600000005000302009f|06c7000000060006000d0062:,06c700000003008602
06c600000006000300000001:06c600000005000302009f|06c7000000060006000d0062:06c700000003008602|06c800000006000300010001:,06c8000000050003020020
06c7000000060006000d0062:06c700000003008602|06c800000006000300010001:06c8000000050003020020|06c900000006000600010030:,06c900000006000600010030
06c800000006000300010001:06c8000000050003020020|06c900000006000600010030:06c900000006000600010030|06ca00000006000400010001:,06ca000000050004020064
06c900000006000600010030:06c900000006000600010030|06ca00000006000400010001:06ca000000050004020064|06cb00000006000200000001:,06cb0000000400020101
06ca00000006000400010001:06ca000000050004020064|06cb00000006000200000001:06cb0000000400020101|06cc0000001200734ee6d6c6a51127aaae599ae2bad5caeb:,06cc0000000300f301
06cb00000006000200000001:06cb0000000400020101|06cc0000001200734ee6d6c6a51127aaae599ae2bad5caeb:06cc0000000300f301|06cd0000000600050000ff00:,06cd00000003008502
06cc0000001200734ee6d6c6a51127aaae599ae2bad5caeb:06cc0000000300f301|06cd0000000600050000ff00:06cd00000003008502|06ce00000006000600010029:,06ce00000006000600010029
06cd0000000600050000ff00:06cd00000003008502|06ce00000006000600010029:06ce00000006000600010029|06cf00000006000600000013:,06cf00000006000600000013
06ce00000006000600010029:06ce00000006000600010029|06cf00000006000600000013:06cf00000006000600000013|06d000000006000300010001:,06d0000000050003020048
06cf00000006000600000013:06cf00000006000600000013|06d000000006000300010001:06d0000000050003020048|06d100000006000300000001:,06d10000000500030200f2
06d000000006000300010001:06d0000000050003020048|06d100000006000300000001:06d10000000500030200f2|06d20000001a0089ee59e0dc061c6e7e322234588020f7b1135a4fef817a9e72:,06d200000003008901
06d100000006000300000001:06d10000000500030200f2|06d20000001a0089ee59e0dc061c6e7e322234588020f7b1135a4fef817a9e72:06d200000003008901|06d300000006000200000001:,06d30000000400020101
06d20000001a0089ee59e0dc061c6e7e322234588020f7b1135a4fef817a9e72:06d200000003008901|06d300000006000200000001:06d30000000400020101|06d4000000060002000d0001:,06d400000003008202
06d300000006000200000001:06d30000000400020101|06d4000000060002000d0001:06d400000003008202|06d500000006000400010001:,06d5000000050004020064
06d4000000060002000d0001:06d400000003008202|06d500000006000400010001:06d5000000050004020064|06d600000006000400000001:,06d6000000050004020000
06d500000006000400010001:06d5000000050004020064|06d600000006000400000001:06d6000000050004020000|06d700000006000500000000:,06d700000003008502
06d600000006000400000001:06d6000000050004020000|06d700000006000500000000:06d700000003008502|06d800000006000600000046:,06d800000006000600000046
06d700000006000500000000:06d700000003008502|06d800000006000600000046:06d800000006000600000046|06d900000006000400010001:,06d9000000050004020058
06d800000006000600000046:06d800000006000600000046|06d900000006000400010001:06d9000000050004020058|06da00000006000200000001:,06da0000000400020101
06d900000006000400010001:06d9000000050004020058|06da00000006000200000001:06da0000000400020101|06db0000001a0022439323f5685a945e42e73dd219a95faa6fccc9d8d8e31585:,06db0000000300a201
06da00000006000200000001:06da0000000400020101|06db0000001a0022439323f5685a945e42e73dd219a95faa6fccc9d8d8e31585:06db0000000300a201|06dc00000006000600010058:,06dc00000006000600010058
06db0000001a0022439323f5685a945e42e73dd219a95faa6fccc9d8d8e31585:06db0000000300a201|06dc00000006000600010058:06dc00000006000600010058|06dd00000006000400070001:,06dd00000003008402
06dc00000006000600010058:06dc00000006000600010058|06dd00000006000400070001:06dd00000003008402|06de00000006000300000001:,06de00000005000302004c
06dd00000006000400070001:06dd00000003008402|06de00000006000300000001:06de00000005000302004c|06df00000006000300010001:,06df00000005000302005b
06de00000006000300000001:06de00000005000302004c|06df00000006000300010001:06df00000005000302005b|06e000000006000400000001:,06e0000000050004020012
