source_text,target_text
03020000000b00100000000204100046c8:030200000006001000000002|030300000006000300000002:030300000007000304100046c8|030400000006000300000002:030400000007000304100046c8|030500000006000400000002:0305000000070004049c3d424d|03060000000b00100000000204a00044e1:,030600000006001000000002
030300000006000300000002:030300000007000304100046c8|030400000006000300000002:030400000007000304100046c8|030500000006000400000002:0305000000070004049c3d424d|03060000000b00100000000204a00044e1:030600000006001000000002|030700000006000400000002:,030700000007000404ec1c424d
030400000006000300000002:030400000007000304100046c8|030500000006000400000002:0305000000070004049c3d424d|03060000000b00100000000204a00044e1:030600000006001000000002|030700000006000400000002:030700000007000404ec1c424d|030800000006000300000002:,030800000007000304a00044e1
030500000006000400000002:0305000000070004049c3d424d|03060000000b00100000000204a00044e1:030600000006001000000002|030700000006000400000002:030700000007000404ec1c424d|030800000006000300000002:030800000007000304a00044e1|03090000000b00100000000204b0004655:,030900000006001000000002
03060000000b00100000000204a00044e1:030600000006001000000002|030700000006000400000002:030700000007000404ec1c424d|030800000006000300000002:030800000007000304a00044e1|03090000000b00100000000204b0004655:030900000006001000000002|030a00000006000300000002:,030a00000007000304b0004655
030700000006000400000002:030700000007000404ec1c424d|030800000006000300000002:030800000007000304a00044e1|03090000000b00100000000204b0004655:030900000006001000000002|030a00000006000300000002:030a00000007000304b0004655|030b00000006000400000002:,030b000000070004048ff4424e
030800000006000300000002:030800000007000304a00044e1|03090000000b00100000000204b0004655:030900000006001000000002|030a00000006000300000002:030a00000007000304b0004655|030b00000006000400000002:030b000000070004048ff4424e|030c0000000b0010000000020448004653:,030c00000006001000000002
03090000000b00100000000204b0004655:030900000006001000000002|030a00000006000300000002:030a00000007000304b0004655|030b00000006000400000002:030b000000070004048ff4424e|030c0000000b0010000000020448004653:030c00000006001000000002|030d0000000b001000000002044600475c:,030d00000006001000000002
030a00000006000300000002:030a00000007000304b0004655|030b00000006000400000002:030b000000070004048ff4424e|030c0000000b0010000000020448004653:030c00000006001000000002|030d0000000b001000000002044600475c:030d00000006001000000002|030e00000006000400000002:,030e000000070004040ce2424f
030b00000006000400000002:030b000000070004048ff4424e|030c0000000b0010000000020448004653:030c00000006001000000002|030d0000000b001000000002044600475c:030d00000006001000000002|030e00000006000400000002:030e000000070004040ce2424f|030f00000006000300000002:,030f000000070003044600475c
030c0000000b0010000000020448004653:030c00000006001000000002|030d0000000b001000000002044600475c:030d00000006001000000002|030e00000006000400000002:030e000000070004040ce2424f|030f00000006000300000002:030f000000070003044600475c|031000000006000300000002:,0310000000070003044600475c
030d0000000b001000000002044600475c:030d00000006001000000002|030e00000006000400000002:030e000000070004040ce2424f|030f00000006000300000002:030f000000070003044600475c|031000000006000300000002:0310000000070003044600475c|031100000006000400000002:,03110000000700040485b7424f
030e00000006000400000002:030e000000070004040ce2424f|030f00000006000300000002:030f000000070003044600475c|031000000006000300000002:0310000000070003044600475c|031100000006000400000002:03110000000700040485b7424f|03120000000b00100000000204700046ff:,031200000006001000000002
030f00000006000300000002:030f000000070003044600475c|031000000006000300000002:0310000000070003044600475c|031100000006000400000002:03110000000700040485b7424f|03120000000b00100000000204700046ff:031200000006001000000002|031300000006000400000002:,031300000007000404d7a3424f
031000000006000300000002:0310000000070003044600475c|031100000006000400000002:03110000000700040485b7424f|03120000000b00100000000204700046ff:031200000006001000000002|031300000006000400000002:031300000007000404d7a3424f|03140000000b00100000000204b3004751:,031400000006001000000002
031100000006000400000002:03110000000700040485b7424f|03120000000b00100000000204700046ff:031200000006001000000002|031300000006000400000002:031300000007000404d7a3424f|03140000000b00100000000204b3004751:031400000006001000000002|031500000006000300000002:,031500000007000304b3004751
03120000000b00100000000204700046ff:031200000006001000000002|031300000006000400000002:031300000007000404d7a3424f|03140000000b00100000000204b3004751:031400000006001000000002|031500000006000300000002:031500000007000304b3004751|031600000006000400000002:,03160000000700040452854250
031300000006000400000002:031300000007000404d7a3424f|03140000000b00100000000204b3004751:031400000006001000000002|031500000006000300000002:031500000007000304b3004751|031600000006000400000002:03160000000700040452854250|03170000000b00100000000204dc0046fc:,031700000006001000000002
03140000000b00100000000204b3004751:031400000006001000000002|031500000006000300000002:031500000007000304b3004751|031600000006000400000002:03160000000700040452854250|03170000000b00100000000204dc0046fc:031700000006001000000002|031800000006000300000002:,031800000007000304dc0046fc
031500000006000300000002:031500000007000304b3004751|031600000006000400000002:03160000000700040452854250|03170000000b00100000000204dc0046fc:031700000006001000000002|031800000006000300000002:031800000007000304dc0046fc|031900000006000400000002:,031900000007000404cd674250
031600000006000400000002:03160000000700040452854250|03170000000b00100000000204dc0046fc:031700000006001000000002|031800000006000300000002:031800000007000304dc0046fc|031900000006000400000002:031900000007000404cd674250|031a00000006000300000002:,031a00000007000304dc0046fc
03170000000b00100000000204dc0046fc:031700000006001000000002|031800000006000300000002:031800000007000304dc0046fc|031900000006000400000002:031900000007000404cd674250|031a00000006000300000002:031a00000007000304dc0046fc|031b0000000b001000000002040400471d:,031b00000006001000000002
031800000006000300000002:031800000007000304dc0046fc|031900000006000400000002:031900000007000404cd674250|031a00000006000300000002:031a00000007000304dc0046fc|031b0000000b001000000002040400471d:031b00000006001000000002|031c0000000b0010000000020467004746:,031c00000006001000000002
031900000006000400000002:031900000007000404cd674250|031a00000006000300000002:031a00000007000304dc0046fc|031b0000000b001000000002040400471d:031b00000006001000000002|031c0000000b0010000000020467004746:031c00000006001000000002|031d00000006000300000002:,031d0000000700030467004746
031a00000006000300000002:031a00000007000304dc0046fc|031b0000000b001000000002040400471d:031b00000006001000000002|031c0000000b0010000000020467004746:031c00000006001000000002|031d00000006000300000002:031d0000000700030467004746|031e00000006000400000002:,031e000000070004049a344251
031b0000000b001000000002040400471d:031b00000006001000000002|031c0000000b0010000000020467004746:031c00000006001000000002|031d00000006000300000002:031d0000000700030467004746|031e00000006000400000002:031e000000070004049a344251|031f0000000b00100000000204900046fa:,031f00000006001000000002
031c0000000b0010000000020467004746:031c00000006001000000002|031d00000006000300000002:031d0000000700030467004746|031e00000006000400000002:031e000000070004049a344251|031f0000000b00100000000204900046fa:031f00000006001000000002|032000000006000400000002:,032000000007000404ec204251
031d00000006000300000002:031d0000000700030467004746|031e00000006000400000002:031e000000070004049a344251|031f0000000b00100000000204900046fa:031f00000006001000000002|032000000006000400000002:032000000007000404ec204251|032100000006000300000002:,032100000007000304900046fa
031e00000006000400000002:031e000000070004049a344251|031f0000000b00100000000204900046fa:031f00000006001000000002|032000000006000400000002:032000000007000404ec204251|032100000006000300000002:032100000007000304900046fa|032200000006000300000002:,032200000007000304900046fa
031f0000000b00100000000204900046fa:031f00000006001000000002|032000000006000400000002:032000000007000404ec204251|032100000006000300000002:032100000007000304900046fa|032200000006000300000002:032200000007000304900046fa|03230000000b00100000000204680046ea:,032300000006001000000002
032000000006000400000002:032000000007000404ec204251|032100000006000300000002:032100000007000304900046fa|032200000006000300000002:032200000007000304900046fa|03230000000b00100000000204680046ea:032300000006001000000002|032400000006000400000002:,0324000000070004048ff84252
032100000006000300000002:032100000007000304900046fa|032200000006000300000002:032200000007000304900046fa|03230000000b00100000000204680046ea:032300000006001000000002|032400000006000400000002:0324000000070004048ff84252|032500000006000400000002:,032500000007000404b8ee4252
032200000006000300000002:032200000007000304900046fa|03230000000b00100000000204680046ea:032300000006001000000002|032400000006000400000002:0324000000070004048ff84252|032500000006000400000002:032500000007000404b8ee4252|032600000006000300000002:,032600000007000304680046ea
03230000000b00100000000204680046ea:032300000006001000000002|032400000006000400000002:0324000000070004048ff84252|032500000006000400000002:032500000007000404b8ee4252|032600000006000300000002:032600000007000304680046ea|03270000000b0010000000020470004622:,032700000006001000000002
032400000006000400000002:0324000000070004048ff84252|032500000006000400000002:032500000007000404b8ee4252|032600000006000300000002:032600000007000304680046ea|03270000000b0010000000020470004622:032700000006001000000002|032800000006000400000002:,03280000000700040433d04253
032500000006000400000002:032500000007000404b8ee4252|032600000006000300000002:032600000007000304680046ea|03270000000b0010000000020470004622:032700000006001000000002|032800000006000400000002:03280000000700040433d04253|03290000000b00100000000204a800460d:,032900000006001000000002
032600000006000300000002:032600000007000304680046ea|03270000000b0010000000020470004622:032700000006001000000002|032800000006000400000002:03280000000700040433d04253|03290000000b00100000000204a800460d:032900000006001000000002|032a00000006000300000002:,032a00000007000304a800460d
03270000000b0010000000020470004622:032700000006001000000002|032800000006000400000002:03280000000700040433d04253|03290000000b00100000000204a800460d:032900000006001000000002|032a00000006000300000002:032a00000007000304a800460d|032b00000006000300000002:,032b00000007000304a800460d
032800000006000400000002:03280000000700040433d04253|03290000000b00100000000204a800460d:032900000006001000000002|032a00000006000300000002:032a00000007000304a800460d|032b00000006000300000002:032b00000007000304a800460d|032c00000006000400000002:,032c00000007000404d7a84253
03290000000b00100000000204a800460d:032900000006001000000002|032a00000006000300000002:032a00000007000304a800460d|032b00000006000300000002:032b00000007000304a800460d|032c00000006000400000002:032c00000007000404d7a84253|032d0000000b00100000000204f800460f:,032d00000006001000000002
032a00000006000300000002:032a00000007000304a800460d|032b00000006000300000002:032b00000007000304a800460d|032c00000006000400000002:032c00000007000404d7a84253|032d0000000b00100000000204f800460f:032d00000006001000000002|032e00000006000400000002:,032e0000000700040429944254
032b00000006000300000002:032b00000007000304a800460d|032c00000006000400000002:032c00000007000404d7a84253|032d0000000b00100000000204f800460f:032d00000006001000000002|032e00000006000400000002:032e0000000700040429944254|032f00000006000300000002:,032f00000007000304f800460f
032c00000006000400000002:032c00000007000404d7a84253|032d0000000b00100000000204f800460f:032d00000006001000000002|032e00000006000400000002:032e0000000700040429944254|032f00000006000300000002:032f00000007000304f800460f|03300000000b00100000000204c0004569:,033000000006001000000002
032d0000000b00100000000204f800460f:032d00000006001000000002|032e00000006000400000002:032e0000000700040429944254|032f00000006000300000002:032f00000007000304f800460f|03300000000b00100000000204c0004569:033000000006001000000002|03310000000b00100000000204b200468c:,033100000006001000000002
032e00000006000400000002:032e0000000700040429944254|032f00000006000300000002:032f00000007000304f800460f|03300000000b00100000000204c0004569:033000000006001000000002|03310000000b00100000000204b200468c:033100000006001000000002|033200000006000300000002:,033200000007000304b200468c
032f00000006000300000002:032f00000007000304f800460f|03300000000b00100000000204c0004569:033000000006001000000002|03310000000b00100000000204b200468c:033100000006001000000002|033200000006000300000002:033200000007000304b200468c|033300000006000400000002:,033300000007000404f6614254
03300000000b00100000000204c0004569:033000000006001000000002|03310000000b00100000000204b200468c:033100000006001000000002|033200000006000300000002:033200000007000304b200468c|033300000006000400000002:033300000007000404f6614254|033400000006000400000002:,0334000000070004041f574255
03310000000b00100000000204b200468c:033100000006001000000002|033200000006000300000002:033200000007000304b200468c|033300000006000400000002:033300000007000404f6614254|033400000006000400000002:0334000000070004041f574255|03350000000b001000000002044c00469b:,033500000006001000000002
033200000006000300000002:033200000007000304b200468c|033300000006000400000002:033300000007000404f6614254|033400000006000400000002:0334000000070004041f574255|03350000000b001000000002044c00469b:033500000006001000000002|033600000006000300000002:,0336000000070003044c00469b
