source_text,target_text
075100000006000600020004:075100000006000600020004|07520000000600060001002f:07520000000600060001002f|075300000006000400000004:,07530000000b0004080000000000003ff0
07520000000600060001002f:07520000000600060001002f|075300000006000400000004:07530000000b0004080000000000003ff0|075400000006000500000000:,075400000006000500000000
075300000006000400000004:07530000000b0004080000000000003ff0|075400000006000500000000:075400000006000500000000|075500000006000100060001:,075500000003008102
075400000006000500000000:075400000006000500000000|075500000006000100060001:075500000003008102|075600000006000300030001:,075600000005000302001d
075500000006000100060001:075500000003008102|075600000006000300030001:075600000005000302001d|075700000006000300020001:,0757000000050003020004
075600000006000300030001:075600000005000302001d|075700000006000300020001:0757000000050003020004|07580000000600060003002e:,07580000000600060003002e
075700000006000300020001:0757000000050003020004|07580000000600060003002e:07580000000600060003002e|075900000006000100000001:,07590000000400010100
07580000000600060003002e:07580000000600060003002e|075900000006000100000001:07590000000400010100|075a0000000a0087740761418d2f2f94:,075a00000003000701
075900000006000100000001:07590000000400010100|075a0000000a0087740761418d2f2f94:075a00000003000701|075b00000006000600000030:,075b00000006000600000030
075a0000000a0087740761418d2f2f94:075a00000003000701|075b00000006000600000030:075b00000006000600000030|075c00000006000300010001:,075c00000005000302002f
075b00000006000600000030:075b00000006000600000030|075c00000006000300010001:075c00000005000302002f|075d00000006000300000001:,075d000000050003020030
075c00000006000300010001:075c00000005000302002f|075d00000006000300000001:075d000000050003020030|075e00000006000600020019:,075e00000006000600020019
075d00000006000300000001:075d000000050003020030|075e00000006000600020019:075e00000006000600020019|075f00000006000300000001:,075f000000050003020030
075e00000006000600020019:075e00000006000600020019|075f00000006000300000001:075f000000050003020030|07600000000600050000ff00:,07600000000600050000ff00
075f00000006000300000001:075f000000050003020030|07600000000600050000ff00:07600000000600050000ff00|076100000006000600000009:,076100000006000600000009
07600000000600050000ff00:07600000000600050000ff00|076100000006000600000009:076100000006000600000009|07620000000a001217f7f456507a17a3:,076200000003009201
076100000006000600000009:076100000006000600000009|07620000000a001217f7f456507a17a3:076200000003009201|0763000000060005001fff00:,076300000003008502
07620000000a001217f7f456507a17a3:076200000003009201|0763000000060005001fff00:076300000003008502|076400000006000300020001:,0764000000050003020019
0763000000060005001fff00:076300000003008502|076400000006000300020001:0764000000050003020019|076500000006000600030019:,076500000006000600030019
076400000006000300020001:0764000000050003020019|076500000006000600030019:076500000006000600030019|076600000006000600010022:,076600000006000600010022
076500000006000600030019:076500000006000600030019|076600000006000600010022:076600000006000600010022|076700000006000100000001:,07670000000400010101
076600000006000600010022:076600000006000600010022|076700000006000100000001:07670000000400010101|076800000006000300030001:,0768000000050003020019
076700000006000100000001:07670000000400010101|076800000006000300030001:0768000000050003020019|076900000006000400000004:,07690000000b0004080000000000004022
076800000006000300030001:0768000000050003020019|076900000006000400000004:07690000000b0004080000000000004022|076a00000006000300010001:,076a000000050003020022
076900000006000400000004:07690000000b0004080000000000004022|076a00000006000300010001:076a000000050003020022|076b0000000600060000001b:,076b0000000600060000001b
076a00000006000300010001:076a000000050003020022|076b0000000600060000001b:076b0000000600060000001b|076c00000006000600020004:,076c00000006000600020004
076b0000000600060000001b:076b0000000600060000001b|076c00000006000600020004:076c00000006000600020004|076d00000006000300020001:,076d000000050003020004
076c00000006000600020004:076c00000006000600020004|076d00000006000300020001:076d000000050003020004|076e00000006000400000004:,076e0000000b000408000000000000403b
076d00000006000300020001:076d000000050003020004|076e00000006000400000004:076e0000000b000408000000000000403b|076f0000001a005466a74806a4d8b3bcc5a37425936060f8863df24ac9b22095:,076f0000000300d401
076e00000006000400000004:076e0000000b000408000000000000403b|076f0000001a005466a74806a4d8b3bcc5a37425936060f8863df24ac9b22095:076f0000000300d401|077000000006000300000001:,077000000005000302001b
076f0000001a005466a74806a4d8b3bcc5a37425936060f8863df24ac9b22095:076f0000000300d401|077000000006000300000001:077000000005000302001b|077100000006000100000001:,07710000000400010101
077000000006000300000001:077000000005000302001b|077100000006000100000001:07710000000400010101|077200000006000300010001:,0772000000050003020022
077100000006000100000001:07710000000400010101|077200000006000300010001:0772000000050003020022|077300000006000600030005:,077300000006000600030005
077200000006000300010001:0772000000050003020022|077300000006000600030005:077300000006000600030005|077400000006000600010009:,077400000006000600010009
077300000006000600030005:077300000006000600030005|077400000006000600010009:077400000006000600010009|077500000006000100260001:,077500000003008102
077400000006000600010009:077400000006000600010009|077500000006000100260001:077500000003008102|077600000006000500000000:,077600000006000500000000
077500000006000100260001:077500000003008102|077600000006000500000000:077600000006000500000000|077700000006000300030001:,0777000000050003020005
077600000006000500000000:077600000006000500000000|077700000006000300030001:0777000000050003020005|077800000006000100000001:,07780000000400010100
077700000006000300030001:0777000000050003020005|077800000006000100000001:07780000000400010100|07790000000600050000ff00:,07790000000600050000ff00
077800000006000100000001:07780000000400010100|07790000000600050000ff00:07790000000600050000ff00|077a00000006000400000004:,077a0000000b000408000000000000403b
07790000000600050000ff00:07790000000600050000ff00|077a00000006000400000004:077a0000000b000408000000000000403b|077b00000006000600020008:,077b00000006000600020008
077a00000006000400000004:077a0000000b000408000000000000403b|077b00000006000600020008:077b00000006000600020008|077c00000006000300010001:,077c000000050003020009
077b00000006000600020008:077b00000006000600020008|077c00000006000300010001:077c000000050003020009|077d00000006000300000001:,077d00000005000302001b
077c00000006000300010001:077c000000050003020009|077d00000006000300000001:077d00000005000302001b|077e0000000600060001001d:,077e0000000600060001001d
077d00000006000300000001:077d00000005000302001b|077e0000000600060001001d:077e0000000600060001001d|077f00000006000300030001:,077f000000050003020005
077e0000000600060001001d:077e0000000600060001001d|077f00000006000300030001:077f000000050003020005|078000000012009837962dd9d1cb07855a871edf6c1f4dc9:,078000000003001801
077f00000006000300030001:077f000000050003020005|078000000012009837962dd9d1cb07855a871edf6c1f4dc9:078000000003001801|07810000000600060000001b:,07810000000600060000001b
078000000012009837962dd9d1cb07855a871edf6c1f4dc9:078000000003001801|07810000000600060000001b:07810000000600060000001b|07820000000600060003000e:,07820000000600060003000e
07810000000600060000001b:07810000000600060000001b|07820000000600060003000e:07820000000600060003000e|078300000006000300020001:,0783000000050003020008
07820000000600060003000e:07820000000600060003000e|078300000006000300020001:0783000000050003020008|078400000006000400280001:,078400000003008402
078300000006000300020001:0783000000050003020008|078400000006000400280001:078400000003008402|07850000000600060026001e:,078500000003008602
078400000006000400280001:078400000003008402|07850000000600060026001e:078500000003008602|078600000006000100000001:,07860000000400010101
07850000000600060026001e:078500000003008602|078600000006000100000001:07860000000400010101|078700000006000600010011:,078700000006000600010011
078600000006000100000001:07860000000400010101|078700000006000600010011:078700000006000600010011|07880000000600060002002a:,07880000000600060002002a
078700000006000600010011:078700000006000600010011|07880000000600060002002a:07880000000600060002002a|078900000006000600000024:,078900000006000600000024
07880000000600060002002a:07880000000600060002002a|078900000006000600000024:078900000006000600000024|078a0000000600050000ff00:,078a0000000600050000ff00
078900000006000600000024:078900000006000600000024|078a0000000600050000ff00:078a0000000600050000ff00|078b0000001200f4da8fa082742067691eba37b018b22be3:,078b00000003007401
078a0000000600050000ff00:078a0000000600050000ff00|078b0000001200f4da8fa082742067691eba37b018b22be3:078b00000003007401|078c00000006000400000004:,078c0000000b0004080000000000004042
078b0000001200f4da8fa082742067691eba37b018b22be3:078b00000003007401|078c00000006000400000004:078c0000000b0004080000000000004042|078d00000006000300010001:,078d000000050003020011
078c00000006000400000004:078c0000000b0004080000000000004042|078d00000006000300010001:078d000000050003020011|078e00000006000300000001:,078e000000050003020024
078d00000006000300010001:078d000000050003020011|078e00000006000300000001:078e000000050003020024|078f00000006000600030002:,078f00000006000600030002
078e00000006000300000001:078e000000050003020024|078f00000006000600030002:078f00000006000600030002|079000000006000300030001:,0790000000050003020002
078f00000006000600030002:078f00000006000600030002|079000000006000300030001:0790000000050003020002|079100000006000300020001:,079100000005000302002a
079000000006000300030001:0790000000050003020002|079100000006000300020001:079100000005000302002a|079200000006000100000001:,07920000000400010101
079100000006000300020001:079100000005000302002a|079200000006000100000001:07920000000400010101|079300000006000300010001:,0793000000050003020011
079200000006000100000001:07920000000400010101|079300000006000300010001:0793000000050003020011|07940000000600060002002b:,07940000000600060002002b
079300000006000300010001:0793000000050003020011|07940000000600060002002b:07940000000600060002002b|079500000006000300030001:,0795000000050003020002
07940000000600060002002b:07940000000600060002002b|079500000006000300030001:0795000000050003020002|079600000006000600010001:,079600000006000600010001
079500000006000300030001:0795000000050003020002|079600000006000600010001:079600000006000600010001|079700000006000500000000:,079700000006000500000000
079600000006000600010001:079600000006000600010001|079700000006000500000000:079700000006000500000000|07980000000600050020ff00:,079800000003008502
079700000006000500000000:079700000006000500000000|07980000000600050020ff00:079800000003008502|079900000006000600000018:,079900000006000600000018
07980000000600050020ff00:079800000003008502|079900000006000600000018:079900000006000600000018|079a00000006000400000004:,079a0000000b0004080000000000000000
079900000006000600000018:079900000006000600000018|079a00000006000400000004:079a0000000b0004080000000000000000|079b00000006000300020001:,079b00000005000302002b
079a00000006000400000004:079a0000000b0004080000000000000000|079b00000006000300020001:079b00000005000302002b|079c0000001a00c5125c1576ab5cf4b34b621817616dfdcd47cbe20fb78ca2ac:,079c00000003004501
079b00000006000300020001:079b00000005000302002b|079c0000001a00c5125c1576ab5cf4b34b621817616dfdcd47cbe20fb78ca2ac:079c00000003004501|079d0000000600060003001b:,079d0000000600060003001b
079c0000001a00c5125c1576ab5cf4b34b621817616dfdcd47cbe20fb78ca2ac:079c00000003004501|079d0000000600060003001b:079d0000000600060003001b|079e00000006000300000001:,079e000000050003020018
079d0000000600060003001b:079d0000000600060003001b|079e00000006000300000001:079e000000050003020018|079f00000006000600020030:,079f00000006000600020030
079e00000006000300000001:079e000000050003020018|079f00000006000600020030:079f00000006000600020030|07a000000006000600010022:,07a000000006000600010022
079f00000006000600020030:079f00000006000600020030|07a000000006000600010022:07a000000006000600010022|07a10000000a00dd7054f098cd1aefbd:,07a100000003005d01
07a000000006000600010022:07a000000006000600010022|07a10000000a00dd7054f098cd1aefbd:07a100000003005d01|07a200000006000100000001:,07a20000000400010100
07a10000000a00dd7054f098cd1aefbd:07a100000003005d01|07a200000006000100000001:07a20000000400010100|07a300000006000500080000:,07a300000003008502
