source_text,target_text
0546000000060001000c0001:054600000003008102|05470000000b00100000000204002e0000:054700000006001000000002|0548000000120037e242e4c98e14e46078737cbc2dacd2a8:05480000000300b701|054900000006000300000002:054900000007000304002e0000|054a00000006000100220001:054a00000003008102|054b00000006000200000001:054b0000000400020100|054c00000006000200000001:054c0000000400020100|054d0000000a007745b0adb0e4201c24:054d0000000300f701|054e0000000b00100000000204fffcffff:,054e00000006001000000002
05470000000b00100000000204002e0000:054700000006001000000002|0548000000120037e242e4c98e14e46078737cbc2dacd2a8:05480000000300b701|054900000006000300000002:054900000007000304002e0000|054a00000006000100220001:054a00000003008102|054b00000006000200000001:054b0000000400020100|054c00000006000200000001:054c0000000400020100|054d0000000a007745b0adb0e4201c24:054d0000000300f701|054e0000000b00100000000204fffcffff:054e00000006001000000002|054f00000006000300000002:,054f00000007000304fffcffff
0548000000120037e242e4c98e14e46078737cbc2dacd2a8:05480000000300b701|054900000006000300000002:054900000007000304002e0000|054a00000006000100220001:054a00000003008102|054b00000006000200000001:054b0000000400020100|054c00000006000200000001:054c0000000400020100|054d0000000a007745b0adb0e4201c24:054d0000000300f701|054e0000000b00100000000204fffcffff:054e00000006001000000002|054f00000006000300000002:054f00000007000304fffcffff|0550000000060001002c0001:,055000000003008102
054900000006000300000002:054900000007000304002e0000|054a00000006000100220001:054a00000003008102|054b00000006000200000001:054b0000000400020100|054c00000006000200000001:054c0000000400020100|054d0000000a007745b0adb0e4201c24:054d0000000300f701|054e0000000b00100000000204fffcffff:054e00000006001000000002|054f00000006000300000002:054f00000007000304fffcffff|0550000000060001002c0001:055000000003008102|0551000000060001001f0001:,055100000003008102
054a00000006000100220001:054a00000003008102|054b00000006000200000001:054b0000000400020100|054c00000006000200000001:054c0000000400020100|054d0000000a007745b0adb0e4201c24:054d0000000300f701|054e0000000b00100000000204fffcffff:054e00000006001000000002|054f00000006000300000002:054f00000007000304fffcffff|0550000000060001002c0001:055000000003008102|0551000000060001001f0001:055100000003008102|05520000000b0010000000020400120000:,055200000006001000000002
054b00000006000200000001:054b0000000400020100|054c00000006000200000001:054c0000000400020100|054d0000000a007745b0adb0e4201c24:054d0000000300f701|054e0000000b00100000000204fffcffff:054e00000006001000000002|054f00000006000300000002:054f00000007000304fffcffff|0550000000060001002c0001:055000000003008102|0551000000060001001f0001:055100000003008102|05520000000b0010000000020400120000:055200000006001000000002|055300000006000200000001:,05530000000400020100
054c00000006000200000001:054c0000000400020100|054d0000000a007745b0adb0e4201c24:054d0000000300f701|054e0000000b00100000000204fffcffff:054e00000006001000000002|054f00000006000300000002:054f00000007000304fffcffff|0550000000060001002c0001:055000000003008102|0551000000060001001f0001:055100000003008102|05520000000b0010000000020400120000:055200000006001000000002|055300000006000200000001:05530000000400020100|055400000006000300000002:,05540000000700030400120000
054d0000000a007745b0adb0e4201c24:054d0000000300f701|054e0000000b00100000000204fffcffff:054e00000006001000000002|054f00000006000300000002:054f00000007000304fffcffff|0550000000060001002c0001:055000000003008102|0551000000060001001f0001:055100000003008102|05520000000b0010000000020400120000:055200000006001000000002|055300000006000200000001:05530000000400020100|055400000006000300000002:05540000000700030400120000|05550000001200cfc5716031402bc05f7f17bebe009faf52:,055500000003004f01
054e0000000b00100000000204fffcffff:054e00000006001000000002|054f00000006000300000002:054f00000007000304fffcffff|0550000000060001002c0001:055000000003008102|0551000000060001001f0001:055100000003008102|05520000000b0010000000020400120000:055200000006001000000002|055300000006000200000001:05530000000400020100|055400000006000300000002:05540000000700030400120000|05550000001200cfc5716031402bc05f7f17bebe009faf52:055500000003004f01|05560000000a003c338a9dc5c2505d0a:,05560000000300bc01
054f00000006000300000002:054f00000007000304fffcffff|0550000000060001002c0001:055000000003008102|0551000000060001001f0001:055100000003008102|05520000000b0010000000020400120000:055200000006001000000002|055300000006000200000001:05530000000400020100|055400000006000300000002:05540000000700030400120000|05550000001200cfc5716031402bc05f7f17bebe009faf52:055500000003004f01|05560000000a003c338a9dc5c2505d0a:05560000000300bc01|055700000006000300000002:,05570000000700030400120000
0550000000060001002c0001:055000000003008102|0551000000060001001f0001:055100000003008102|05520000000b0010000000020400120000:055200000006001000000002|055300000006000200000001:05530000000400020100|055400000006000300000002:05540000000700030400120000|05550000001200cfc5716031402bc05f7f17bebe009faf52:055500000003004f01|05560000000a003c338a9dc5c2505d0a:05560000000300bc01|055700000006000300000002:05570000000700030400120000|055800000006000300080001:,055800000003008302
0551000000060001001f0001:055100000003008102|05520000000b0010000000020400120000:055200000006001000000002|055300000006000200000001:05530000000400020100|055400000006000300000002:05540000000700030400120000|05550000001200cfc5716031402bc05f7f17bebe009faf52:055500000003004f01|05560000000a003c338a9dc5c2505d0a:05560000000300bc01|055700000006000300000002:05570000000700030400120000|055800000006000300080001:055800000003008302|055900000006000200000001:,05590000000400020100
05520000000b0010000000020400120000:055200000006001000000002|055300000006000200000001:05530000000400020100|055400000006000300000002:05540000000700030400120000|05550000001200cfc5716031402bc05f7f17bebe009faf52:055500000003004f01|05560000000a003c338a9dc5c2505d0a:05560000000300bc01|055700000006000300000002:05570000000700030400120000|055800000006000300080001:055800000003008302|055900000006000200000001:05590000000400020100|055a0000000b00100000000204002d0000:,055a00000006001000000002
055300000006000200000001:05530000000400020100|055400000006000300000002:05540000000700030400120000|05550000001200cfc5716031402bc05f7f17bebe009faf52:055500000003004f01|05560000000a003c338a9dc5c2505d0a:05560000000300bc01|055700000006000300000002:05570000000700030400120000|055800000006000300080001:055800000003008302|055900000006000200000001:05590000000400020100|055a0000000b00100000000204002d0000:055a00000006001000000002|055b00000006000300000002:,055b00000007000304002d0000
055400000006000300000002:05540000000700030400120000|05550000001200cfc5716031402bc05f7f17bebe009faf52:055500000003004f01|05560000000a003c338a9dc5c2505d0a:05560000000300bc01|055700000006000300000002:05570000000700030400120000|055800000006000300080001:055800000003008302|055900000006000200000001:05590000000400020100|055a0000000b00100000000204002d0000:055a00000006001000000002|055b00000006000300000002:055b00000007000304002d0000|055c000000060006001e002e:,055c00000003008602
05550000001200cfc5716031402bc05f7f17bebe009faf52:055500000003004f01|05560000000a003c338a9dc5c2505d0a:05560000000300bc01|055700000006000300000002:05570000000700030400120000|055800000006000300080001:055800000003008302|055900000006000200000001:05590000000400020100|055a0000000b00100000000204002d0000:055a00000006001000000002|055b00000006000300000002:055b00000007000304002d0000|055c000000060006001e002e:055c00000003008602|055d00000006000200000001:,055d0000000400020100
05560000000a003c338a9dc5c2505d0a:05560000000300bc01|055700000006000300000002:05570000000700030400120000|055800000006000300080001:055800000003008302|055900000006000200000001:05590000000400020100|055a0000000b00100000000204002d0000:055a00000006001000000002|055b00000006000300000002:055b00000007000304002d0000|055c000000060006001e002e:055c00000003008602|055d00000006000200000001:055d0000000400020100|055e0000001a002ed52a938dd2858dfb800efad35c40a60c84db6f98f03cc0de:,055e0000000300ae01
055700000006000300000002:05570000000700030400120000|055800000006000300080001:055800000003008302|055900000006000200000001:05590000000400020100|055a0000000b00100000000204002d0000:055a00000006001000000002|055b00000006000300000002:055b00000007000304002d0000|055c000000060006001e002e:055c00000003008602|055d00000006000200000001:055d0000000400020100|055e0000001a002ed52a938dd2858dfb800efad35c40a60c84db6f98f03cc0de:055e0000000300ae01|055f0000000b00100000000204ffd9ffff:,055f00000006001000000002
055800000006000300080001:055800000003008302|055900000006000200000001:05590000000400020100|055a0000000b00100000000204002d0000:055a00000006001000000002|055b00000006000300000002:055b00000007000304002d0000|055c000000060006001e002e:055c00000003008602|055d00000006000200000001:055d0000000400020100|055e0000001a002ed52a938dd2858dfb800efad35c40a60c84db6f98f03cc0de:055e0000000300ae01|055f0000000b00100000000204ffd9ffff:055f00000006001000000002|05600000000a0056c82ee7099ae90e8b:,05600000000300d601
055900000006000200000001:05590000000400020100|055a0000000b00100000000204002d0000:055a00000006001000000002|055b00000006000300000002:055b00000007000304002d0000|055c000000060006001e002e:055c00000003008602|055d00000006000200000001:055d0000000400020100|055e0000001a002ed52a938dd2858dfb800efad35c40a60c84db6f98f03cc0de:055e0000000300ae01|055f0000000b00100000000204ffd9ffff:055f00000006001000000002|05600000000a0056c82ee7099ae90e8b:05600000000300d601|05610000000b00100032000204fff5ffff:,056100000003009002
055a0000000b00100000000204002d0000:055a00000006001000000002|055b00000006000300000002:055b00000007000304002d0000|055c000000060006001e002e:055c00000003008602|055d00000006000200000001:055d0000000400020100|055e0000001a002ed52a938dd2858dfb800efad35c40a60c84db6f98f03cc0de:055e0000000300ae01|055f0000000b00100000000204ffd9ffff:055f00000006001000000002|05600000000a0056c82ee7099ae90e8b:05600000000300d601|05610000000b00100032000204fff5ffff:056100000003009002|056200000006000200000001:,05620000000400020100
055b00000006000300000002:055b00000007000304002d0000|055c000000060006001e002e:055c00000003008602|055d00000006000200000001:055d0000000400020100|055e0000001a002ed52a938dd2858dfb800efad35c40a60c84db6f98f03cc0de:055e0000000300ae01|055f0000000b00100000000204ffd9ffff:055f00000006001000000002|05600000000a0056c82ee7099ae90e8b:05600000000300d601|05610000000b00100032000204fff5ffff:056100000003009002|056200000006000200000001:05620000000400020100|056300000006000300000002:,056300000007000304ffd9ffff
055c000000060006001e002e:055c00000003008602|055d00000006000200000001:055d0000000400020100|055e0000001a002ed52a938dd2858dfb800efad35c40a60c84db6f98f03cc0de:055e0000000300ae01|055f0000000b00100000000204ffd9ffff:055f00000006001000000002|05600000000a0056c82ee7099ae90e8b:05600000000300d601|05610000000b00100032000204fff5ffff:056100000003009002|056200000006000200000001:05620000000400020100|056300000006000300000002:056300000007000304ffd9ffff|05640000000b0010000000020400070000:,056400000006001000000002
055d00000006000200000001:055d0000000400020100|055e0000001a002ed52a938dd2858dfb800efad35c40a60c84db6f98f03cc0de:055e0000000300ae01|055f0000000b00100000000204ffd9ffff:055f00000006001000000002|05600000000a0056c82ee7099ae90e8b:05600000000300d601|05610000000b00100032000204fff5ffff:056100000003009002|056200000006000200000001:05620000000400020100|056300000006000300000002:056300000007000304ffd9ffff|05640000000b0010000000020400070000:056400000006001000000002|05650000001a00f06f7bf7dd922888b4d64ee7dbdaba2363329fbf27026f5db3:,056500000003007001
055e0000001a002ed52a938dd2858dfb800efad35c40a60c84db6f98f03cc0de:055e0000000300ae01|055f0000000b00100000000204ffd9ffff:055f00000006001000000002|05600000000a0056c82ee7099ae90e8b:05600000000300d601|05610000000b00100032000204fff5ffff:056100000003009002|056200000006000200000001:05620000000400020100|056300000006000300000002:056300000007000304ffd9ffff|05640000000b0010000000020400070000:056400000006001000000002|05650000001a00f06f7bf7dd922888b4d64ee7dbdaba2363329fbf27026f5db3:056500000003007001|056600000006000100320001:,056600000003008102
055f0000000b00100000000204ffd9ffff:055f00000006001000000002|05600000000a0056c82ee7099ae90e8b:05600000000300d601|05610000000b00100032000204fff5ffff:056100000003009002|056200000006000200000001:05620000000400020100|056300000006000300000002:056300000007000304ffd9ffff|05640000000b0010000000020400070000:056400000006001000000002|05650000001a00f06f7bf7dd922888b4d64ee7dbdaba2363329fbf27026f5db3:056500000003007001|056600000006000100320001:056600000003008102|056700000006000300000002:,05670000000700030400070000
05600000000a0056c82ee7099ae90e8b:05600000000300d601|05610000000b00100032000204fff5ffff:056100000003009002|056200000006000200000001:05620000000400020100|056300000006000300000002:056300000007000304ffd9ffff|05640000000b0010000000020400070000:056400000006001000000002|05650000001a00f06f7bf7dd922888b4d64ee7dbdaba2363329fbf27026f5db3:056500000003007001|056600000006000100320001:056600000003008102|056700000006000300000002:05670000000700030400070000|05680000000b0010000000020400120000:,056800000006001000000002
05610000000b00100032000204fff5ffff:056100000003009002|056200000006000200000001:05620000000400020100|056300000006000300000002:056300000007000304ffd9ffff|05640000000b0010000000020400070000:056400000006001000000002|05650000001a00f06f7bf7dd922888b4d64ee7dbdaba2363329fbf27026f5db3:056500000003007001|056600000006000100320001:056600000003008102|056700000006000300000002:05670000000700030400070000|05680000000b0010000000020400120000:056800000006001000000002|056900000006000200000001:,05690000000400020100
056200000006000200000001:05620000000400020100|056300000006000300000002:056300000007000304ffd9ffff|05640000000b0010000000020400070000:056400000006001000000002|05650000001a00f06f7bf7dd922888b4d64ee7dbdaba2363329fbf27026f5db3:056500000003007001|056600000006000100320001:056600000003008102|056700000006000300000002:05670000000700030400070000|05680000000b0010000000020400120000:056800000006001000000002|056900000006000200000001:05690000000400020100|056a00000006000200000001:,056a0000000400020100
056300000006000300000002:056300000007000304ffd9ffff|05640000000b0010000000020400070000:056400000006001000000002|05650000001a00f06f7bf7dd922888b4d64ee7dbdaba2363329fbf27026f5db3:056500000003007001|056600000006000100320001:056600000003008102|056700000006000300000002:05670000000700030400070000|05680000000b0010000000020400120000:056800000006001000000002|056900000006000200000001:05690000000400020100|056a00000006000200000001:056a0000000400020100|056b0000000a008410bcb9caa43babfd:,056b00000003000401
