source_text,target_text
03ec00000006000100000001:03ec0000000400010100|03ed00000006000600000025:03ed00000006000600000025|03ee00000006000600000019:,03ee00000006000600000019
03ed00000006000600000025:03ed00000006000600000025|03ee00000006000600000019:03ee00000006000600000019|03ef00000006000300000001:,03ef000000050003020019
03ee00000006000600000019:03ee00000006000600000019|03ef00000006000300000001:03ef000000050003020019|03f000000006000100000001:,03f00000000400010100
03ef00000006000300000001:03ef000000050003020019|03f000000006000100000001:03f00000000400010100|03f100000006000300000001:,03f1000000050003020019
03f000000006000100000001:03f00000000400010100|03f100000006000300000001:03f1000000050003020019|03f200000006000600000026:,03f200000006000600000026
03f100000006000300000001:03f1000000050003020019|03f200000006000600000026:03f200000006000600000026|03f300000006000100000001:,03f30000000400010100
03f200000006000600000026:03f200000006000600000026|03f300000006000100000001:03f30000000400010100|03f400000006000300000001:,03f4000000050003020026
03f300000006000100000001:03f30000000400010100|03f400000006000300000001:03f4000000050003020026|03f500000006000100000001:,03f50000000400010100
03f400000006000300000001:03f4000000050003020026|03f500000006000100000001:03f50000000400010100|03f600000006000600000020:,03f600000006000600000020
03f500000006000100000001:03f50000000400010100|03f600000006000600000020:03f600000006000600000020|03f700000006000300000001:,03f7000000050003020020
03f600000006000600000020:03f600000006000600000020|03f700000006000300000001:03f7000000050003020020|03f800000006000600000028:,03f800000006000600000028
03f700000006000300000001:03f7000000050003020020|03f800000006000600000028:03f800000006000600000028|03f900000006000100000001:,03f90000000400010100
03f800000006000600000028:03f800000006000600000028|03f900000006000100000001:03f90000000400010100|03fa00000006000100000001:,03fa0000000400010100
03f900000006000100000001:03f90000000400010100|03fa00000006000100000001:03fa0000000400010100|03fb00000006000300000001:,03fb000000050003020028
03fa00000006000100000001:03fa0000000400010100|03fb00000006000300000001:03fb000000050003020028|03fc00000006000600000016:,03fc00000006000600000016
03fb00000006000300000001:03fb000000050003020028|03fc00000006000600000016:03fc00000006000600000016|03fd00000006000600000019:,03fd00000006000600000019
03fc00000006000600000016:03fc00000006000600000016|03fd00000006000600000019:03fd00000006000600000019|03fe00000006000300000001:,03fe000000050003020019
03fd00000006000600000019:03fd00000006000600000019|03fe00000006000300000001:03fe000000050003020019|03ff00000006000100000001:,03ff0000000400010100
03fe00000006000300000001:03fe000000050003020019|03ff00000006000100000001:03ff0000000400010100|040000000006000100000001:,04000000000400010100
03ff00000006000100000001:03ff0000000400010100|040000000006000100000001:04000000000400010100|040100000006000600000025:,040100000006000600000025
040000000006000100000001:04000000000400010100|040100000006000600000025:040100000006000600000025|040200000006000300000001:,0402000000050003020025
040100000006000600000025:040100000006000600000025|040200000006000300000001:0402000000050003020025|040300000006000600000014:,040300000006000600000014
040200000006000300000001:0402000000050003020025|040300000006000600000014:040300000006000600000014|040400000006000300000001:,0404000000050003020014
040300000006000600000014:040300000006000600000014|040400000006000300000001:0404000000050003020014|040500000006000100000001:,04050000000400010100
040400000006000300000001:0404000000050003020014|040500000006000100000001:04050000000400010100|040600000006000100000001:,04060000000400010100
040500000006000100000001:04050000000400010100|040600000006000100000001:04060000000400010100|040700000006000300000001:,0407000000050003020014
040600000006000100000001:04060000000400010100|040700000006000300000001:0407000000050003020014|040800000006000600000016:,040800000006000600000016
040700000006000300000001:0407000000050003020014|040800000006000600000016:040800000006000600000016|040900000006000100000001:,04090000000400010100
040800000006000600000016:040800000006000600000016|040900000006000100000001:04090000000400010100|040a00000006000300000001:,040a000000050003020016
040900000006000100000001:04090000000400010100|040a00000006000300000001:040a000000050003020016|040b0000000600060000001b:,040b0000000600060000001b
040a00000006000300000001:040a000000050003020016|040b0000000600060000001b:040b0000000600060000001b|040c00000006000300000001:,040c00000005000302001b
040b0000000600060000001b:040b0000000600060000001b|040c00000006000300000001:040c00000005000302001b|040d0000000600060000001a:,040d0000000600060000001a
040c00000006000300000001:040c00000005000302001b|040d0000000600060000001a:040d0000000600060000001a|040e00000006000100000001:,040e0000000400010100
040d0000000600060000001a:040d0000000600060000001a|040e00000006000100000001:040e0000000400010100|040f00000006000100000001:,040f0000000400010100
040e00000006000100000001:040e0000000400010100|040f00000006000100000001:040f0000000400010100|041000000006000600000024:,041000000006000600000024
040f00000006000100000001:040f0000000400010100|041000000006000600000024:041000000006000600000024|041100000006000300000001:,0411000000050003020024
041000000006000600000024:041000000006000600000024|041100000006000300000001:0411000000050003020024|041200000006000100000001:,04120000000400010100
041100000006000300000001:0411000000050003020024|041200000006000100000001:04120000000400010100|041300000006000600000025:,041300000006000600000025
041200000006000100000001:04120000000400010100|041300000006000600000025:041300000006000600000025|041400000006000300000001:,0414000000050003020025
041300000006000600000025:041300000006000600000025|041400000006000300000001:0414000000050003020025|041500000006000100000001:,04150000000400010100
041400000006000300000001:0414000000050003020025|041500000006000100000001:04150000000400010100|041600000006000300000001:,0416000000050003020025
041500000006000100000001:04150000000400010100|041600000006000300000001:0416000000050003020025|041700000006000600000014:,041700000006000600000014
041600000006000300000001:0416000000050003020025|041700000006000600000014:041700000006000600000014|041800000006000100000001:,04180000000400010100
041700000006000600000014:041700000006000600000014|041800000006000100000001:04180000000400010100|04190000000600060000001b:,04190000000600060000001b
041800000006000100000001:04180000000400010100|04190000000600060000001b:04190000000600060000001b|041a00000006000300000001:,041a00000005000302001b
04190000000600060000001b:04190000000600060000001b|041a00000006000300000001:041a00000005000302001b|041b00000006000300000001:,041b00000005000302001b
041a00000006000300000001:041a00000005000302001b|041b00000006000300000001:041b00000005000302001b|041c00000006000600000015:,041c00000006000600000015
041b00000006000300000001:041b00000005000302001b|041c00000006000600000015:041c00000006000600000015|041d00000006000100000001:,041d0000000400010100
041c00000006000600000015:041c00000006000600000015|041d00000006000100000001:041d0000000400010100|041e00000006000300000001:,041e000000050003020015
041d00000006000100000001:041d0000000400010100|041e00000006000300000001:041e000000050003020015|041f00000006000100000001:,041f0000000400010100
041e00000006000300000001:041e000000050003020015|041f00000006000100000001:041f0000000400010100|042000000006000600000025:,042000000006000600000025
041f00000006000100000001:041f0000000400010100|042000000006000600000025:042000000006000600000025|042100000006000300000001:,0421000000050003020025
042000000006000600000025:042000000006000600000025|042100000006000300000001:0421000000050003020025|042200000006000100000001:,04220000000400010100
042100000006000300000001:0421000000050003020025|042200000006000100000001:04220000000400010100|04230000000600060000001c:,04230000000600060000001c
042200000006000100000001:04220000000400010100|04230000000600060000001c:04230000000600060000001c|042400000006000600000020:,042400000006000600000020
04230000000600060000001c:04230000000600060000001c|042400000006000600000020:042400000006000600000020|042500000006000300000001:,0425000000050003020020
042400000006000600000020:042400000006000600000020|042500000006000300000001:0425000000050003020020|042600000006000100000001:,04260000000400010100
042500000006000300000001:0425000000050003020020|042600000006000100000001:04260000000400010100|042700000006000300000001:,0427000000050003020020
042600000006000100000001:04260000000400010100|042700000006000300000001:0427000000050003020020|04280000000600060000001f:,04280000000600060000001f
042700000006000300000001:0427000000050003020020|04280000000600060000001f:04280000000600060000001f|042900000006000100000001:,04290000000400010100
04280000000600060000001f:04280000000600060000001f|042900000006000100000001:04290000000400010100|042a00000006000600000026:,042a00000006000600000026
042900000006000100000001:04290000000400010100|042a00000006000600000026:042a00000006000600000026|042b00000006000100000001:,042b0000000400010100
042a00000006000600000026:042a00000006000600000026|042b00000006000100000001:042b0000000400010100|042c00000006000300000001:,042c000000050003020026
042b00000006000100000001:042b0000000400010100|042c00000006000300000001:042c000000050003020026|042d00000006000300000001:,042d000000050003020026
042c00000006000300000001:042c000000050003020026|042d00000006000300000001:042d000000050003020026|042e00000006000100000001:,042e0000000400010100
042d00000006000300000001:042d000000050003020026|042e00000006000100000001:042e0000000400010100|042f00000006000600000022:,042f00000006000600000022
042e00000006000100000001:042e0000000400010100|042f00000006000600000022:042f00000006000600000022|043000000006000600000027:,043000000006000600000027
042f00000006000600000022:042f00000006000600000022|043000000006000600000027:043000000006000600000027|043100000006000300000001:,0431000000050003020027
043000000006000600000027:043000000006000600000027|043100000006000300000001:0431000000050003020027|043200000006000100000001:,04320000000400010100
043100000006000300000001:0431000000050003020027|043200000006000100000001:04320000000400010100|043300000006000100000001:,04330000000400010100
043200000006000100000001:04320000000400010100|043300000006000100000001:04330000000400010100|043400000006000600000025:,043400000006000600000025
043300000006000100000001:04330000000400010100|043400000006000600000025:043400000006000600000025|043500000006000300000001:,0435000000050003020025
