source_text,target_text
05c100000006000300010001:05c1000000050003020000|05c20000001a006c5fb0967ec0150a351c9e4f0f72cc1727e4d38fe6f67e14a7:05c20000000300ec01|05c300000006000300000001:05c3000000050003020000|05c400000006000400030001:05c4000000050004020000|05c500000006000400000001:,05c5000000050004020002
05c20000001a006c5fb0967ec0150a351c9e4f0f72cc1727e4d38fe6f67e14a7:05c20000000300ec01|05c300000006000300000001:05c3000000050003020000|05c400000006000400030001:05c4000000050004020000|05c500000006000400000001:05c5000000050004020002|05c600000006000300140001:,05c600000003008302
05c300000006000300000001:05c3000000050003020000|05c400000006000400030001:05c4000000050004020000|05c500000006000400000001:05c5000000050004020002|05c600000006000300140001:05c600000003008302|05c700000006000200000001:,05c700000003008202
05c400000006000400030001:05c4000000050004020000|05c500000006000400000001:05c5000000050004020002|05c600000006000300140001:05c600000003008302|05c700000006000200000001:05c700000003008202|05c800000006000400020001:,05c8000000050004020003
05c500000006000400000001:05c5000000050004020002|05c600000006000300140001:05c600000003008302|05c700000006000200000001:05c700000003008202|05c800000006000400020001:05c8000000050004020003|05c90000000a00e061d86c327cfe31a0:,05c90000000300e001
05c600000006000300140001:05c600000003008302|05c700000006000200000001:05c700000003008202|05c800000006000400020001:05c8000000050004020003|05c90000000a00e061d86c327cfe31a0:05c90000000300e001|05ca00000006000300010001:,05ca000000050003020000
05c700000006000200000001:05c700000003008202|05c800000006000400020001:05c8000000050004020003|05c90000000a00e061d86c327cfe31a0:05c90000000300e001|05ca00000006000300010001:05ca000000050003020000|05cb000000090010002b000102004e:,05cb00000003009002
05c800000006000400020001:05c8000000050004020003|05c90000000a00e061d86c327cfe31a0:05c90000000300e001|05ca00000006000300010001:05ca000000050003020000|05cb000000090010002b000102004e:05cb00000003009002|05cc00000006000500000000:,05cc00000003008502
05c90000000a00e061d86c327cfe31a0:05c90000000300e001|05ca00000006000300010001:05ca000000050003020000|05cb000000090010002b000102004e:05cb00000003009002|05cc00000006000500000000:05cc00000003008502|05cd00000006000400010001:,05cd000000050004020000
05ca00000006000300010001:05ca000000050003020000|05cb000000090010002b000102004e:05cb00000003009002|05cc00000006000500000000:05cc00000003008502|05cd00000006000400010001:05cd000000050004020000|05ce00000006000300000001:,05ce000000050003020000
05cb000000090010002b000102004e:05cb00000003009002|05cc00000006000500000000:05cc00000003008502|05cd00000006000400010001:05cd000000050004020000|05ce00000006000300000001:05ce000000050003020000|05cf00000006000400020001:,05cf000000050004020003
05cc00000006000500000000:05cc00000003008502|05cd00000006000400010001:05cd000000050004020000|05ce00000006000300000001:05ce000000050003020000|05cf00000006000400020001:05cf000000050004020003|05d000000006000400030001:,05d0000000050004020000
05cd00000006000400010001:05cd000000050004020000|05ce00000006000300000001:05ce000000050003020000|05cf00000006000400020001:05cf000000050004020003|05d000000006000400030001:05d0000000050004020000|05d100000006000200000001:,05d100000003008202
05ce00000006000300000001:05ce000000050003020000|05cf00000006000400020001:05cf000000050004020003|05d000000006000400030001:05d0000000050004020000|05d100000006000200000001:05d100000003008202|05d200000006000400000001:,05d2000000050004020002
05cf00000006000400020001:05cf000000050004020003|05d000000006000400030001:05d0000000050004020000|05d100000006000200000001:05d100000003008202|05d200000006000400000001:05d2000000050004020002|05d300000006000300000001:,05d3000000050003020000
05d000000006000400030001:05d0000000050004020000|05d100000006000200000001:05d100000003008202|05d200000006000400000001:05d2000000050004020002|05d300000006000300000001:05d3000000050003020000|05d400000006000200000001:,05d400000003008202
05d100000006000200000001:05d100000003008202|05d200000006000400000001:05d2000000050004020002|05d300000006000300000001:05d3000000050003020000|05d400000006000200000001:05d400000003008202|05d500000006000400020001:,05d5000000050004020003
05d200000006000400000001:05d2000000050004020002|05d300000006000300000001:05d3000000050003020000|05d400000006000200000001:05d400000003008202|05d500000006000400020001:05d5000000050004020003|05d60000000600050020ff00:,05d600000003008502
05d300000006000300000001:05d3000000050003020000|05d400000006000200000001:05d400000003008202|05d500000006000400020001:05d5000000050004020003|05d60000000600050020ff00:05d600000003008502|05d700000006000400010001:,05d7000000050004020000
05d400000006000200000001:05d400000003008202|05d500000006000400020001:05d5000000050004020003|05d60000000600050020ff00:05d600000003008502|05d700000006000400010001:05d7000000050004020000|05d800000006000400030001:,05d8000000050004020000
05d500000006000400020001:05d5000000050004020003|05d60000000600050020ff00:05d600000003008502|05d700000006000400010001:05d7000000050004020000|05d800000006000400030001:05d8000000050004020000|05d900000006000300010001:,05d9000000050003020000
05d60000000600050020ff00:05d600000003008502|05d700000006000400010001:05d7000000050004020000|05d800000006000400030001:05d8000000050004020000|05d900000006000300010001:05d9000000050003020000|05da0000000a00df27c9381e1ec9fb75:,05da0000000300df01
05d700000006000400010001:05d7000000050004020000|05d800000006000400030001:05d8000000050004020000|05d900000006000300010001:05d9000000050003020000|05da0000000a00df27c9381e1ec9fb75:05da0000000300df01|05db00000006000400000001:,05db000000050004020002
05d800000006000400030001:05d8000000050004020000|05d900000006000300010001:05d9000000050003020000|05da0000000a00df27c9381e1ec9fb75:05da0000000300df01|05db00000006000400000001:05db000000050004020002|05dc00000006000500000000:,05dc00000003008502
05d900000006000300010001:05d9000000050003020000|05da0000000a00df27c9381e1ec9fb75:05da0000000300df01|05db00000006000400000001:05db000000050004020002|05dc00000006000500000000:05dc00000003008502|05dd00000006000500000000:,05dd00000003008502
05da0000000a00df27c9381e1ec9fb75:05da0000000300df01|05db00000006000400000001:05db000000050004020002|05dc00000006000500000000:05dc00000003008502|05dd00000006000500000000:05dd00000003008502|05de0000001a006eaee695ae6a0dd2a36f2e58c902477df1adc6f4e94ea326c8:,05de0000000300ee01
05db00000006000400000001:05db000000050004020002|05dc00000006000500000000:05dc00000003008502|05dd00000006000500000000:05dd00000003008502|05de0000001a006eaee695ae6a0dd2a36f2e58c902477df1adc6f4e94ea326c8:05de0000000300ee01|05df00000006000400000001:,05df000000050004020002
05dc00000006000500000000:05dc00000003008502|05dd00000006000500000000:05dd00000003008502|05de0000001a006eaee695ae6a0dd2a36f2e58c902477df1adc6f4e94ea326c8:05de0000000300ee01|05df00000006000400000001:05df000000050004020002|05e000000006000400010001:,05e0000000050004020000
05dd00000006000500000000:05dd00000003008502|05de0000001a006eaee695ae6a0dd2a36f2e58c902477df1adc6f4e94ea326c8:05de0000000300ee01|05df00000006000400000001:05df000000050004020002|05e000000006000400010001:05e0000000050004020000|05e100000006000300010001:,05e1000000050003020000
05de0000001a006eaee695ae6a0dd2a36f2e58c902477df1adc6f4e94ea326c8:05de0000000300ee01|05df00000006000400000001:05df000000050004020002|05e000000006000400010001:05e0000000050004020000|05e100000006000300010001:05e1000000050003020000|05e200000006000400020001:,05e2000000050004020003
05df00000006000400000001:05df000000050004020002|05e000000006000400010001:05e0000000050004020000|05e100000006000300010001:05e1000000050003020000|05e200000006000400020001:05e2000000050004020003|05e300000006000300000001:,05e3000000050003020000
05e000000006000400010001:05e0000000050004020000|05e100000006000300010001:05e1000000050003020000|05e200000006000400020001:05e2000000050004020003|05e300000006000300000001:05e3000000050003020000|05e400000006000400290001:,05e400000003008402
05e100000006000300010001:05e1000000050003020000|05e200000006000400020001:05e2000000050004020003|05e300000006000300000001:05e3000000050003020000|05e400000006000400290001:05e400000003008402|05e500000006000400030001:,05e5000000050004020000
05e200000006000400020001:05e2000000050004020003|05e300000006000300000001:05e3000000050003020000|05e400000006000400290001:05e400000003008402|05e500000006000400030001:05e5000000050004020000|05e600000006000200000001:,05e600000003008202
05e300000006000300000001:05e3000000050003020000|05e400000006000400290001:05e400000003008402|05e500000006000400030001:05e5000000050004020000|05e600000006000200000001:05e600000003008202|05e700000006000300000001:,05e7000000050003020000
05e400000006000400290001:05e400000003008402|05e500000006000400030001:05e5000000050004020000|05e600000006000200000001:05e600000003008202|05e700000006000300000001:05e7000000050003020000|05e800000006000300320001:,05e800000003008302
05e500000006000400030001:05e5000000050004020000|05e600000006000200000001:05e600000003008202|05e700000006000300000001:05e7000000050003020000|05e800000006000300320001:05e800000003008302|05e90000000600050000ff00:,05e900000003008502
05e600000006000200000001:05e600000003008202|05e700000006000300000001:05e7000000050003020000|05e800000006000300320001:05e800000003008302|05e90000000600050000ff00:05e900000003008502|05ea00000006000400010001:,05ea000000050004020000
05e700000006000300000001:05e7000000050003020000|05e800000006000300320001:05e800000003008302|05e90000000600050000ff00:05e900000003008502|05ea00000006000400010001:05ea000000050004020000|05eb00000006000400000001:,05eb000000050004020002
05e800000006000300320001:05e800000003008302|05e90000000600050000ff00:05e900000003008502|05ea00000006000400010001:05ea000000050004020000|05eb00000006000400000001:05eb000000050004020002|05ec00000006000400030001:,05ec000000050004020000
05e90000000600050000ff00:05e900000003008502|05ea00000006000400010001:05ea000000050004020000|05eb00000006000400000001:05eb000000050004020002|05ec00000006000400030001:05ec000000050004020000|05ed00000006000400020001:,05ed000000050004020003
05ea00000006000400010001:05ea000000050004020000|05eb00000006000400000001:05eb000000050004020002|05ec00000006000400030001:05ec000000050004020000|05ed00000006000400020001:05ed000000050004020003|05ee00000006000200000001:,05ee00000003008202
05eb00000006000400000001:05eb000000050004020002|05ec00000006000400030001:05ec000000050004020000|05ed00000006000400020001:05ed000000050004020003|05ee00000006000200000001:05ee00000003008202|05ef00000006000300010001:,05ef000000050003020000
05ec00000006000400030001:05ec000000050004020000|05ed00000006000400020001:05ed000000050004020003|05ee00000006000200000001:05ee00000003008202|05ef00000006000300010001:05ef000000050003020000|05f00000000a002fef884b59623be189:,05f00000000300af01
05ed00000006000400020001:05ed000000050004020003|05ee00000006000200000001:05ee00000003008202|05ef00000006000300010001:05ef000000050003020000|05f00000000a002fef884b59623be189:05f00000000300af01|05f100000006000400030001:,05f1000000050004020000
05ee00000006000200000001:05ee00000003008202|05ef00000006000300010001:05ef000000050003020000|05f00000000a002fef884b59623be189:05f00000000300af01|05f100000006000400030001:05f1000000050004020000|05f200000006000400020001:,05f2000000050004020003
05ef00000006000300010001:05ef000000050003020000|05f00000000a002fef884b59623be189:05f00000000300af01|05f100000006000400030001:05f1000000050004020000|05f200000006000400020001:05f2000000050004020003|05f300000006000300010001:,05f3000000050003020000
05f00000000a002fef884b59623be189:05f00000000300af01|05f100000006000400030001:05f1000000050004020000|05f200000006000400020001:05f2000000050004020003|05f300000006000300010001:05f3000000050003020000|05f400000006000300000001:,05f4000000050003020000
05f100000006000400030001:05f1000000050004020000|05f200000006000400020001:05f2000000050004020003|05f300000006000300010001:05f3000000050003020000|05f400000006000300000001:05f4000000050003020000|05f50000001200bc2136a0fa15135aa3688e08a09e03d011:,05f50000000300bc01
05f200000006000400020001:05f2000000050004020003|05f300000006000300010001:05f3000000050003020000|05f400000006000300000001:05f4000000050003020000|05f50000001200bc2136a0fa15135aa3688e08a09e03d011:05f50000000300bc01|05f600000006000400000001:,05f6000000050004020002
