source_text,target_text
1b780000000d00100050000306000100020000:1b7800000006001000500003|1b7900000006000300500003:1b7900000009000306000100020000|1b7a0000000d00100050000306000100020001:,1b7a00000006001000500003
1b7900000006000300500003:1b7900000009000306000100020000|1b7a0000000d00100050000306000100020001:1b7a00000006001000500003|1b7b00000006000300500003:,1b7b00000009000306000100020001
1b7a0000000d00100050000306000100020001:1b7a00000006001000500003|1b7b00000006000300500003:1b7b00000009000306000100020001|1b7c0000000d00100050000306000100020002:,1b7c00000006001000500003
1b7b00000006000300500003:1b7b00000009000306000100020001|1b7c0000000d00100050000306000100020002:1b7c00000006001000500003|1b7d00000006000300500003:,1b7d00000009000306000100020002
1b7c0000000d00100050000306000100020002:1b7c00000006001000500003|1b7d00000006000300500003:1b7d00000009000306000100020002|1b7e0000000d00100050000306000200000000:,1b7e00000006001000500003
1b7d00000006000300500003:1b7d00000009000306000100020002|1b7e0000000d00100050000306000200000000:1b7e00000006001000500003|1b7f00000006000300500003:,1b7f00000009000306000200000000
1b7e0000000d00100050000306000200000000:1b7e00000006001000500003|1b7f00000006000300500003:1b7f00000009000306000200000000|1b800000000d00100050000306000200000001:,1b8000000006001000500003
1b7f00000006000300500003:1b7f00000009000306000200000000|1b800000000d00100050000306000200000001:1b8000000006001000500003|1b8100000006000300500003:,1b8100000009000306000200000001
1b800000000d00100050000306000200000001:1b8000000006001000500003|1b8100000006000300500003:1b8100000009000306000200000001|1b820000000d00100050000306000200000002:,1b8200000006001000500003
1b8100000006000300500003:1b8100000009000306000200000001|1b820000000d00100050000306000200000002:1b8200000006001000500003|1b8300000006000300500003:,1b8300000009000306000200000002
1b820000000d00100050000306000200000002:1b8200000006001000500003|1b8300000006000300500003:1b8300000009000306000200000002|1b840000000d00100050000306000200010000:,1b8400000006001000500003
1b8300000006000300500003:1b8300000009000306000200000002|1b840000000d00100050000306000200010000:1b8400000006001000500003|1b8500000006000300500003:,1b8500000009000306000200010000
1b840000000d00100050000306000200010000:1b8400000006001000500003|1b8500000006000300500003:1b8500000009000306000200010000|1b860000000d00100050000306000200010001:,1b8600000006001000500003
1b8500000006000300500003:1b8500000009000306000200010000|1b860000000d00100050000306000200010001:1b8600000006001000500003|1b8700000006000300500003:,1b8700000009000306000200010001
1b860000000d00100050000306000200010001:1b8600000006001000500003|1b8700000006000300500003:1b8700000009000306000200010001|1b880000000d00100050000306000200010002:,1b8800000006001000500003
1b8700000006000300500003:1b8700000009000306000200010001|1b880000000d00100050000306000200010002:1b8800000006001000500003|1b8900000006000300500003:,1b8900000009000306000200010002
1b880000000d00100050000306000200010002:1b8800000006001000500003|1b8900000006000300500003:1b8900000009000306000200010002|1b8a0000000d00100050000306000200020000:,1b8a00000006001000500003
1b8900000006000300500003:1b8900000009000306000200010002|1b8a0000000d00100050000306000200020000:1b8a00000006001000500003|1b8b00000006000300500003:,1b8b00000009000306000200020000
1b8a0000000d00100050000306000200020000:1b8a00000006001000500003|1b8b00000006000300500003:1b8b00000009000306000200020000|1b8c0000000d00100050000306000200020001:,1b8c00000006001000500003
1b8b00000006000300500003:1b8b00000009000306000200020000|1b8c0000000d00100050000306000200020001:1b8c00000006001000500003|1b8d00000006000300500003:,1b8d00000009000306000200020001
1b8c0000000d00100050000306000200020001:1b8c00000006001000500003|1b8d00000006000300500003:1b8d00000009000306000200020001|1b8e0000000d00100050000306000200020002:,1b8e00000006001000500003
1b8d00000006000300500003:1b8d00000009000306000200020001|1b8e0000000d00100050000306000200020002:1b8e00000006001000500003|1b8f00000006000300500003:,1b8f00000009000306000200020002
1b8e0000000d00100050000306000200020002:1b8e00000006001000500003|1b8f00000006000300500003:1b8f00000009000306000200020002|1b9000000006000300510003:,1b9000000009000306000200020002
1b8f00000006000300500003:1b8f00000009000306000200020002|1b9000000006000300510003:1b9000000009000306000200020002|1b910000000d00100051000306000000000000:,1b9100000006001000510003
1b9000000006000300510003:1b9000000009000306000200020002|1b910000000d00100051000306000000000000:1b9100000006001000510003|1b9200000006000300510003:,1b9200000009000306000000000000
1b910000000d00100051000306000000000000:1b9100000006001000510003|1b9200000006000300510003:1b9200000009000306000000000000|1b930000000d00100051000306000000000001:,1b9300000006001000510003
1b9200000006000300510003:1b9200000009000306000000000000|1b930000000d00100051000306000000000001:1b9300000006001000510003|1b9400000006000300510003:,1b9400000009000306000000000001
1b930000000d00100051000306000000000001:1b9300000006001000510003|1b9400000006000300510003:1b9400000009000306000000000001|1b950000000d00100051000306000000000002:,1b9500000006001000510003
1b9400000006000300510003:1b9400000009000306000000000001|1b950000000d00100051000306000000000002:1b9500000006001000510003|1b9600000006000300510003:,1b9600000009000306000000000002
1b950000000d00100051000306000000000002:1b9500000006001000510003|1b9600000006000300510003:1b9600000009000306000000000002|1b970000000d00100051000306000000010000:,1b9700000006001000510003
1b9600000006000300510003:1b9600000009000306000000000002|1b970000000d00100051000306000000010000:1b9700000006001000510003|1b9800000006000300510003:,1b9800000009000306000000010000
1b970000000d00100051000306000000010000:1b9700000006001000510003|1b9800000006000300510003:1b9800000009000306000000010000|1b990000000d00100051000306000000010001:,1b9900000006001000510003
1b9800000006000300510003:1b9800000009000306000000010000|1b990000000d00100051000306000000010001:1b9900000006001000510003|1b9a00000006000300510003:,1b9a00000009000306000000010001
1b990000000d00100051000306000000010001:1b9900000006001000510003|1b9a00000006000300510003:1b9a00000009000306000000010001|1b9b0000000d00100051000306000000010002:,1b9b00000006001000510003
1b9a00000006000300510003:1b9a00000009000306000000010001|1b9b0000000d00100051000306000000010002:1b9b00000006001000510003|1b9c00000006000300510003:,1b9c00000009000306000000010002
1b9b0000000d00100051000306000000010002:1b9b00000006001000510003|1b9c00000006000300510003:1b9c00000009000306000000010002|1b9d0000000d00100051000306000000020000:,1b9d00000006001000510003
1b9c00000006000300510003:1b9c00000009000306000000010002|1b9d0000000d00100051000306000000020000:1b9d00000006001000510003|1b9e00000006000300510003:,1b9e00000009000306000000020000
1b9d0000000d00100051000306000000020000:1b9d00000006001000510003|1b9e00000006000300510003:1b9e00000009000306000000020000|1b9f0000000d00100051000306000000020001:,1b9f00000006001000510003
1b9e00000006000300510003:1b9e00000009000306000000020000|1b9f0000000d00100051000306000000020001:1b9f00000006001000510003|1ba000000006000300510003:,1ba000000009000306000000020001
1b9f0000000d00100051000306000000020001:1b9f00000006001000510003|1ba000000006000300510003:1ba000000009000306000000020001|1ba10000000d00100051000306000000020002:,1ba100000006001000510003
1ba000000006000300510003:1ba000000009000306000000020001|1ba10000000d00100051000306000000020002:1ba100000006001000510003|1ba200000006000300510003:,1ba200000009000306000000020002
1ba10000000d00100051000306000000020002:1ba100000006001000510003|1ba200000006000300510003:1ba200000009000306000000020002|1ba30000000d00100051000306000100000000:,1ba300000006001000510003
1ba200000006000300510003:1ba200000009000306000000020002|1ba30000000d00100051000306000100000000:1ba300000006001000510003|1ba400000006000300510003:,1ba400000009000306000100000000
1ba30000000d00100051000306000100000000:1ba300000006001000510003|1ba400000006000300510003:1ba400000009000306000100000000|1ba50000000d00100051000306000100000001:,1ba500000006001000510003
1ba400000006000300510003:1ba400000009000306000100000000|1ba50000000d00100051000306000100000001:1ba500000006001000510003|1ba600000006000300510003:,1ba600000009000306000100000001
1ba50000000d00100051000306000100000001:1ba500000006001000510003|1ba600000006000300510003:1ba600000009000306000100000001|1ba70000000d00100051000306000100000002:,1ba700000006001000510003
1ba600000006000300510003:1ba600000009000306000100000001|1ba70000000d00100051000306000100000002:1ba700000006001000510003|1ba800000006000300510003:,1ba800000009000306000100000002
1ba70000000d00100051000306000100000002:1ba700000006001000510003|1ba800000006000300510003:1ba800000009000306000100000002|1ba90000000d00100051000306000100010000:,1ba900000006001000510003
1ba800000006000300510003:1ba800000009000306000100000002|1ba90000000d00100051000306000100010000:1ba900000006001000510003|1baa00000006000300510003:,1baa00000009000306000100010000
1ba90000000d00100051000306000100010000:1ba900000006001000510003|1baa00000006000300510003:1baa00000009000306000100010000|1bab0000000d00100051000306000100010001:,1bab00000006001000510003
1baa00000006000300510003:1baa00000009000306000100010000|1bab0000000d00100051000306000100010001:1bab00000006001000510003|1bac00000006000300510003:,1bac00000009000306000100010001
1bab0000000d00100051000306000100010001:1bab00000006001000510003|1bac00000006000300510003:1bac00000009000306000100010001|1bad0000000d00100051000306000100010002:,1bad00000006001000510003
1bac00000006000300510003:1bac00000009000306000100010001|1bad0000000d00100051000306000100010002:1bad00000006001000510003|1bae00000006000300510003:,1bae00000009000306000100010002
1bad0000000d00100051000306000100010002:1bad00000006001000510003|1bae00000006000300510003:1bae00000009000306000100010002|1baf0000000d00100051000306000100020000:,1baf00000006001000510003
1bae00000006000300510003:1bae00000009000306000100010002|1baf0000000d00100051000306000100020000:1baf00000006001000510003|1bb000000006000300510003:,1bb000000009000306000100020000
1baf0000000d00100051000306000100020000:1baf00000006001000510003|1bb000000006000300510003:1bb000000009000306000100020000|1bb10000000d00100051000306000100020001:,1bb100000006001000510003
1bb000000006000300510003:1bb000000009000306000100020000|1bb10000000d00100051000306000100020001:1bb100000006001000510003|1bb200000006000300510003:,1bb200000009000306000100020001
1bb10000000d00100051000306000100020001:1bb100000006001000510003|1bb200000006000300510003:1bb200000009000306000100020001|1bb30000000d00100051000306000100020002:,1bb300000006001000510003
1bb200000006000300510003:1bb200000009000306000100020001|1bb30000000d00100051000306000100020002:1bb300000006001000510003|1bb400000006000300510003:,1bb400000009000306000100020002
1bb30000000d00100051000306000100020002:1bb300000006001000510003|1bb400000006000300510003:1bb400000009000306000100020002|1bb50000000d00100051000306000200000000:,1bb500000006001000510003
1bb400000006000300510003:1bb400000009000306000100020002|1bb50000000d00100051000306000200000000:1bb500000006001000510003|1bb600000006000300510003:,1bb600000009000306000200000000
1bb50000000d00100051000306000200000000:1bb500000006001000510003|1bb600000006000300510003:1bb600000009000306000200000000|1bb70000000d00100051000306000200000001:,1bb700000006001000510003
1bb600000006000300510003:1bb600000009000306000200000000|1bb70000000d00100051000306000200000001:1bb700000006001000510003|1bb800000006000300510003:,1bb800000009000306000200000001
1bb70000000d00100051000306000200000001:1bb700000006001000510003|1bb800000006000300510003:1bb800000009000306000200000001|1bb90000000d00100051000306000200000002:,1bb900000006001000510003
1bb800000006000300510003:1bb800000009000306000200000001|1bb90000000d00100051000306000200000002:1bb900000006001000510003|1bba00000006000300510003:,1bba00000009000306000200000002
1bb90000000d00100051000306000200000002:1bb900000006001000510003|1bba00000006000300510003:1bba00000009000306000200000002|1bbb0000000d00100051000306000200010000:,1bbb00000006001000510003
1bba00000006000300510003:1bba00000009000306000200000002|1bbb0000000d00100051000306000200010000:1bbb00000006001000510003|1bbc00000006000300510003:,1bbc00000009000306000200010000
1bbb0000000d00100051000306000200010000:1bbb00000006001000510003|1bbc00000006000300510003:1bbc00000009000306000200010000|1bbd0000000d00100051000306000200010001:,1bbd00000006001000510003
1bbc00000006000300510003:1bbc00000009000306000200010000|1bbd0000000d00100051000306000200010001:1bbd00000006001000510003|1bbe00000006000300510003:,1bbe00000009000306000200010001
1bbd0000000d00100051000306000200010001:1bbd00000006001000510003|1bbe00000006000300510003:1bbe00000009000306000200010001|1bbf0000000d00100051000306000200010002:,1bbf00000006001000510003
1bbe00000006000300510003:1bbe00000009000306000200010001|1bbf0000000d00100051000306000200010002:1bbf00000006001000510003|1bc000000006000300510003:,1bc000000009000306000200010002
1bbf0000000d00100051000306000200010002:1bbf00000006001000510003|1bc000000006000300510003:1bc000000009000306000200010002|1bc10000000d00100051000306000200020000:,1bc100000006001000510003
1bc000000006000300510003:1bc000000009000306000200010002|1bc10000000d00100051000306000200020000:1bc100000006001000510003|1bc200000006000300510003:,1bc200000009000306000200020000
1bc10000000d00100051000306000200020000:1bc100000006001000510003|1bc200000006000300510003:1bc200000009000306000200020000|1bc30000000d00100051000306000200020001:,1bc300000006001000510003
1bc200000006000300510003:1bc200000009000306000200020000|1bc30000000d00100051000306000200020001:1bc300000006001000510003|1bc400000006000300510003:,1bc400000009000306000200020001
1bc30000000d00100051000306000200020001:1bc300000006001000510003|1bc400000006000300510003:1bc400000009000306000200020001|1bc50000000d00100051000306000200020002:,1bc500000006001000510003
1bc400000006000300510003:1bc400000009000306000200020001|1bc50000000d00100051000306000200020002:1bc500000006001000510003|1bc600000006000300510003:,1bc600000009000306000200020002
1bc50000000d00100051000306000200020002:1bc500000006001000510003|1bc600000006000300510003:1bc600000009000306000200020002|1bc700000006000300520003:,1bc700000009000306000200020002
1bc600000006000300510003:1bc600000009000306000200020002|1bc700000006000300520003:1bc700000009000306000200020002|1bc80000000d00100052000306000000000000:,1bc800000006001000520003
1bc700000006000300520003:1bc700000009000306000200020002|1bc80000000d00100052000306000000000000:1bc800000006001000520003|1bc900000006000300520003:,1bc900000009000306000000000000
1bc80000000d00100052000306000000000000:1bc800000006001000520003|1bc900000006000300520003:1bc900000009000306000000000000|1bca0000000d00100052000306000000000001:,1bca00000006001000520003
1bc900000006000300520003:1bc900000009000306000000000000|1bca0000000d00100052000306000000000001:1bca00000006001000520003|1bcb00000006000300520003:,1bcb00000009000306000000000001
