source_text,target_text
0fbb0000000d00100005000306000400030000:0fbb00000006001000050003|0fbc00000006000300050003:0fbc00000009000306000400030000|0fbd0000000d00100005000306000400030007:,0fbd00000006001000050003
0fbc00000006000300050003:0fbc00000009000306000400030000|0fbd0000000d00100005000306000400030007:0fbd00000006001000050003|0fbe00000006000300050003:,0fbe00000009000306000400030007
0fbd0000000d00100005000306000400030007:0fbd00000006001000050003|0fbe00000006000300050003:0fbe00000009000306000400030007|0fbf0000000d00100005000306000400030009:,0fbf00000006001000050003
0fbe00000006000300050003:0fbe00000009000306000400030007|0fbf0000000d00100005000306000400030009:0fbf00000006001000050003|0fc000000006000300050003:,0fc000000009000306000400030009
0fbf0000000d00100005000306000400030009:0fbf00000006001000050003|0fc000000006000300050003:0fc000000009000306000400030009|0fc10000000d00100005000306000500030000:,0fc100000006001000050003
0fc000000006000300050003:0fc000000009000306000400030009|0fc10000000d00100005000306000500030000:0fc100000006001000050003|0fc200000006000300050003:,0fc200000009000306000500030000
0fc10000000d00100005000306000500030000:0fc100000006001000050003|0fc200000006000300050003:0fc200000009000306000500030000|0fc30000000d00100005000306000500030001:,0fc300000006001000050003
0fc200000006000300050003:0fc200000009000306000500030000|0fc30000000d00100005000306000500030001:0fc300000006001000050003|0fc400000006000300050003:,0fc400000009000306000500030001
0fc30000000d00100005000306000500030001:0fc300000006001000050003|0fc400000006000300050003:0fc400000009000306000500030001|0fc50000000d00100005000306000500030009:,0fc500000006001000050003
0fc400000006000300050003:0fc400000009000306000500030001|0fc50000000d00100005000306000500030009:0fc500000006001000050003|0fc600000006000300050003:,0fc600000009000306000500030009
0fc50000000d00100005000306000500030009:0fc500000006001000050003|0fc600000006000300050003:0fc600000009000306000500030009|0fc70000000d00100005000306000600030000:,0fc700000006001000050003
0fc600000006000300050003:0fc600000009000306000500030009|0fc70000000d00100005000306000600030000:0fc700000006001000050003|0fc800000006000300050003:,0fc800000009000306000600030000
0fc70000000d00100005000306000600030000:0fc700000006001000050003|0fc800000006000300050003:0fc800000009000306000600030000|0fc90000000d00100005000306000600030006:,0fc900000006001000050003
0fc800000006000300050003:0fc800000009000306000600030000|0fc90000000d00100005000306000600030006:0fc900000006001000050003|0fca00000006000300050003:,0fca00000009000306000600030006
0fc90000000d00100005000306000600030006:0fc900000006001000050003|0fca00000006000300050003:0fca00000009000306000600030006|0fcb0000000d00100005000306000600030009:,0fcb00000006001000050003
0fca00000006000300050003:0fca00000009000306000600030006|0fcb0000000d00100005000306000600030009:0fcb00000006001000050003|0fcc00000006000300050003:,0fcc00000009000306000600030009
0fcb0000000d00100005000306000600030009:0fcb00000006001000050003|0fcc00000006000300050003:0fcc00000009000306000600030009|0fcd0000000d00100005000306000700030000:,0fcd00000006001000050003
0fcc00000006000300050003:0fcc00000009000306000600030009|0fcd0000000d00100005000306000700030000:0fcd00000006001000050003|0fce00000006000300050003:,0fce00000009000306000700030000
0fcd0000000d00100005000306000700030000:0fcd00000006001000050003|0fce00000006000300050003:0fce00000009000306000700030000|0fcf0000000d00100005000306000700030008:,0fcf00000006001000050003
0fce00000006000300050003:0fce00000009000306000700030000|0fcf0000000d00100005000306000700030008:0fcf00000006001000050003|0fd000000006000300050003:,0fd000000009000306000700030008
0fcf0000000d00100005000306000700030008:0fcf00000006001000050003|0fd000000006000300050003:0fd000000009000306000700030008|0fd10000000d00100005000306000700030009:,0fd100000006001000050003
0fd000000006000300050003:0fd000000009000306000700030008|0fd10000000d00100005000306000700030009:0fd100000006001000050003|0fd200000006000300050003:,0fd200000009000306000700030009
0fd10000000d00100005000306000700030009:0fd100000006001000050003|0fd200000006000300050003:0fd200000009000306000700030009|0fd30000000d00100005000306000800030000:,0fd300000006001000050003
0fd200000006000300050003:0fd200000009000306000700030009|0fd30000000d00100005000306000800030000:0fd300000006001000050003|0fd400000006000300050003:,0fd400000009000306000800030000
0fd30000000d00100005000306000800030000:0fd300000006001000050003|0fd400000006000300050003:0fd400000009000306000800030000|0fd50000000d00100005000306000800030004:,0fd500000006001000050003
0fd400000006000300050003:0fd400000009000306000800030000|0fd50000000d00100005000306000800030004:0fd500000006001000050003|0fd600000006000300050003:,0fd600000009000306000800030004
0fd50000000d00100005000306000800030004:0fd500000006001000050003|0fd600000006000300050003:0fd600000009000306000800030004|0fd70000000d00100005000306000800030009:,0fd700000006001000050003
0fd600000006000300050003:0fd600000009000306000800030004|0fd70000000d00100005000306000800030009:0fd700000006001000050003|0fd800000006000300050003:,0fd800000009000306000800030009
0fd70000000d00100005000306000800030009:0fd700000006001000050003|0fd800000006000300050003:0fd800000009000306000800030009|0fd90000000d00100005000306000900030000:,0fd900000006001000050003
0fd800000006000300050003:0fd800000009000306000800030009|0fd90000000d00100005000306000900030000:0fd900000006001000050003|0fda00000006000300050003:,0fda00000009000306000900030000
0fd90000000d00100005000306000900030000:0fd900000006001000050003|0fda00000006000300050003:0fda00000009000306000900030000|0fdb0000000d00100005000306000900030007:,0fdb00000006001000050003
0fda00000006000300050003:0fda00000009000306000900030000|0fdb0000000d00100005000306000900030007:0fdb00000006001000050003|0fdc00000006000300050003:,0fdc00000009000306000900030007
0fdb0000000d00100005000306000900030007:0fdb00000006001000050003|0fdc00000006000300050003:0fdc00000009000306000900030007|0fdd0000000d00100005000306000900030009:,0fdd00000006001000050003
0fdc00000006000300050003:0fdc00000009000306000900030007|0fdd0000000d00100005000306000900030009:0fdd00000006001000050003|0fde00000006000300050003:,0fde00000009000306000900030009
0fdd0000000d00100005000306000900030009:0fdd00000006001000050003|0fde00000006000300050003:0fde00000009000306000900030009|0fdf0000000d00100005000306000000040000:,0fdf00000006001000050003
0fde00000006000300050003:0fde00000009000306000900030009|0fdf0000000d00100005000306000000040000:0fdf00000006001000050003|0fe000000006000300050003:,0fe000000009000306000000040000
0fdf0000000d00100005000306000000040000:0fdf00000006001000050003|0fe000000006000300050003:0fe000000009000306000000040000|0fe10000000d00100005000306000000040006:,0fe100000006001000050003
0fe000000006000300050003:0fe000000009000306000000040000|0fe10000000d00100005000306000000040006:0fe100000006001000050003|0fe200000006000300050003:,0fe200000009000306000000040006
0fe10000000d00100005000306000000040006:0fe100000006001000050003|0fe200000006000300050003:0fe200000009000306000000040006|0fe30000000d00100005000306000000040009:,0fe300000006001000050003
0fe200000006000300050003:0fe200000009000306000000040006|0fe30000000d00100005000306000000040009:0fe300000006001000050003|0fe400000006000300050003:,0fe400000009000306000000040009
0fe30000000d00100005000306000000040009:0fe300000006001000050003|0fe400000006000300050003:0fe400000009000306000000040009|0fe50000000d00100005000306000100040000:,0fe500000006001000050003
0fe400000006000300050003:0fe400000009000306000000040009|0fe50000000d00100005000306000100040000:0fe500000006001000050003|0fe600000006000300050003:,0fe600000009000306000100040000
0fe50000000d00100005000306000100040000:0fe500000006001000050003|0fe600000006000300050003:0fe600000009000306000100040000|0fe70000000d00100005000306000100040007:,0fe700000006001000050003
0fe600000006000300050003:0fe600000009000306000100040000|0fe70000000d00100005000306000100040007:0fe700000006001000050003|0fe800000006000300050003:,0fe800000009000306000100040007
0fe70000000d00100005000306000100040007:0fe700000006001000050003|0fe800000006000300050003:0fe800000009000306000100040007|0fe90000000d00100005000306000100040009:,0fe900000006001000050003
0fe800000006000300050003:0fe800000009000306000100040007|0fe90000000d00100005000306000100040009:0fe900000006001000050003|0fea00000006000300050003:,0fea00000009000306000100040009
0fe90000000d00100005000306000100040009:0fe900000006001000050003|0fea00000006000300050003:0fea00000009000306000100040009|0feb0000000d00100005000306000200040000:,0feb00000006001000050003
0fea00000006000300050003:0fea00000009000306000100040009|0feb0000000d00100005000306000200040000:0feb00000006001000050003|0fec00000006000300050003:,0fec00000009000306000200040000
0feb0000000d00100005000306000200040000:0feb00000006001000050003|0fec00000006000300050003:0fec00000009000306000200040000|0fed0000000d00100005000306000200040002:,0fed00000006001000050003
0fec00000006000300050003:0fec00000009000306000200040000|0fed0000000d00100005000306000200040002:0fed00000006001000050003|0fee00000006000300050003:,0fee00000009000306000200040002
0fed0000000d00100005000306000200040002:0fed00000006001000050003|0fee00000006000300050003:0fee00000009000306000200040002|0fef0000000d00100005000306000200040009:,0fef00000006001000050003
0fee00000006000300050003:0fee00000009000306000200040002|0fef0000000d00100005000306000200040009:0fef00000006001000050003|0ff000000006000300050003:,0ff000000009000306000200040009
0fef0000000d00100005000306000200040009:0fef00000006001000050003|0ff000000006000300050003:0ff000000009000306000200040009|0ff10000000d00100005000306000300040000:,0ff100000006001000050003
0ff000000006000300050003:0ff000000009000306000200040009|0ff10000000d00100005000306000300040000:0ff100000006001000050003|0ff200000006000300050003:,0ff200000009000306000300040000
0ff10000000d00100005000306000300040000:0ff100000006001000050003|0ff200000006000300050003:0ff200000009000306000300040000|0ff30000000d00100005000306000300040001:,0ff300000006001000050003
0ff200000006000300050003:0ff200000009000306000300040000|0ff30000000d00100005000306000300040001:0ff300000006001000050003|0ff400000006000300050003:,0ff400000009000306000300040001
0ff30000000d00100005000306000300040001:0ff300000006001000050003|0ff400000006000300050003:0ff400000009000306000300040001|0ff50000000d00100005000306000300040009:,0ff500000006001000050003
0ff400000006000300050003:0ff400000009000306000300040001|0ff50000000d00100005000306000300040009:0ff500000006001000050003|0ff600000006000300050003:,0ff600000009000306000300040009
0ff50000000d00100005000306000300040009:0ff500000006001000050003|0ff600000006000300050003:0ff600000009000306000300040009|0ff70000000d00100005000306000400040000:,0ff700000006001000050003
0ff600000006000300050003:0ff600000009000306000300040009|0ff70000000d00100005000306000400040000:0ff700000006001000050003|0ff800000006000300050003:,0ff800000009000306000400040000
0ff70000000d00100005000306000400040000:0ff700000006001000050003|0ff800000006000300050003:0ff800000009000306000400040000|0ff90000000d00100005000306000400040004:,0ff900000006001000050003
0ff800000006000300050003:0ff800000009000306000400040000|0ff90000000d00100005000306000400040004:0ff900000006001000050003|0ffa00000006000300050003:,0ffa00000009000306000400040004
0ff90000000d00100005000306000400040004:0ff900000006001000050003|0ffa00000006000300050003:0ffa00000009000306000400040004|0ffb0000000d00100005000306000400040009:,0ffb00000006001000050003
0ffa00000006000300050003:0ffa00000009000306000400040004|0ffb0000000d00100005000306000400040009:0ffb00000006001000050003|0ffc00000006000300050003:,0ffc00000009000306000400040009
0ffb0000000d00100005000306000400040009:0ffb00000006001000050003|0ffc00000006000300050003:0ffc00000009000306000400040009|0ffd0000000d00100005000306000500040000:,0ffd00000006001000050003
0ffc00000006000300050003:0ffc00000009000306000400040009|0ffd0000000d00100005000306000500040000:0ffd00000006001000050003|0ffe00000006000300050003:,0ffe00000009000306000500040000
0ffd0000000d00100005000306000500040000:0ffd00000006001000050003|0ffe00000006000300050003:0ffe00000009000306000500040000|0fff0000000d00100005000306000500040003:,0fff00000006001000050003
0ffe00000006000300050003:0ffe00000009000306000500040000|0fff0000000d00100005000306000500040003:0fff00000006001000050003|100000000006000300050003:,100000000009000306000500040003
0fff0000000d00100005000306000500040003:0fff00000006001000050003|100000000006000300050003:100000000009000306000500040003|10010000000d00100005000306000500040009:,100100000006001000050003
100000000006000300050003:100000000009000306000500040003|10010000000d00100005000306000500040009:100100000006001000050003|100200000006000300050003:,100200000009000306000500040009
10010000000d00100005000306000500040009:100100000006001000050003|100200000006000300050003:100200000009000306000500040009|10030000000d00100005000306000600040000:,100300000006001000050003
100200000006000300050003:100200000009000306000500040009|10030000000d00100005000306000600040000:100300000006001000050003|100400000006000300050003:,100400000009000306000600040000
10030000000d00100005000306000600040000:100300000006001000050003|100400000006000300050003:100400000009000306000600040000|10050000000d00100005000306000600040007:,100500000006001000050003
100400000006000300050003:100400000009000306000600040000|10050000000d00100005000306000600040007:100500000006001000050003|100600000006000300050003:,100600000009000306000600040007
10050000000d00100005000306000600040007:100500000006001000050003|100600000006000300050003:100600000009000306000600040007|10070000000d00100005000306000600040009:,100700000006001000050003
