source_text,target_text
14fe00000006000400030001:14fe000000050004020000|14ff00000006000400020001:14ff000000050004020000|150000000006000400010001:1500000000050004020011|150100000006000400000001:1501000000050004020000|150200000006000300010001:1502000000050003020000|15030000000a00f869fe22026e4b262f:15030000000300f801|150400000006000300000001:,1504000000050003020000
14ff00000006000400020001:14ff000000050004020000|150000000006000400010001:1500000000050004020011|150100000006000400000001:1501000000050004020000|150200000006000300010001:1502000000050003020000|15030000000a00f869fe22026e4b262f:15030000000300f801|150400000006000300000001:1504000000050003020000|150500000006000400000001:,1505000000050004020000
150000000006000400010001:1500000000050004020011|150100000006000400000001:1501000000050004020000|150200000006000300010001:1502000000050003020000|15030000000a00f869fe22026e4b262f:15030000000300f801|150400000006000300000001:1504000000050003020000|150500000006000400000001:1505000000050004020000|150600000006000400020001:,1506000000050004020000
150100000006000400000001:1501000000050004020000|150200000006000300010001:1502000000050003020000|15030000000a00f869fe22026e4b262f:15030000000300f801|150400000006000300000001:1504000000050003020000|150500000006000400000001:1505000000050004020000|150600000006000400020001:1506000000050004020000|150700000006000300000001:,1507000000050003020000
150200000006000300010001:1502000000050003020000|15030000000a00f869fe22026e4b262f:15030000000300f801|150400000006000300000001:1504000000050003020000|150500000006000400000001:1505000000050004020000|150600000006000400020001:1506000000050004020000|150700000006000300000001:1507000000050003020000|15080000001a00c8fd779a75855c6a137f33d7bad2e2526dab763c39fc8a2169:,15080000000300c801
15030000000a00f869fe22026e4b262f:15030000000300f801|150400000006000300000001:1504000000050003020000|150500000006000400000001:1505000000050004020000|150600000006000400020001:1506000000050004020000|150700000006000300000001:1507000000050003020000|15080000001a00c8fd779a75855c6a137f33d7bad2e2526dab763c39fc8a2169:15080000000300c801|150900000006000400010001:,1509000000050004020043
150400000006000300000001:1504000000050003020000|150500000006000400000001:1505000000050004020000|150600000006000400020001:1506000000050004020000|150700000006000300000001:1507000000050003020000|15080000001a00c8fd779a75855c6a137f33d7bad2e2526dab763c39fc8a2169:15080000000300c801|150900000006000400010001:1509000000050004020043|150a000000060002001a0001:,150a00000003008202
150500000006000400000001:1505000000050004020000|150600000006000400020001:1506000000050004020000|150700000006000300000001:1507000000050003020000|15080000001a00c8fd779a75855c6a137f33d7bad2e2526dab763c39fc8a2169:15080000000300c801|150900000006000400010001:1509000000050004020043|150a000000060002001a0001:150a00000003008202|150b00000006000500000000:,150b00000003008502
150600000006000400020001:1506000000050004020000|150700000006000300000001:1507000000050003020000|15080000001a00c8fd779a75855c6a137f33d7bad2e2526dab763c39fc8a2169:15080000000300c801|150900000006000400010001:1509000000050004020043|150a000000060002001a0001:150a00000003008202|150b00000006000500000000:150b00000003008502|150c00000006000200000001:,150c00000003008202
150700000006000300000001:1507000000050003020000|15080000001a00c8fd779a75855c6a137f33d7bad2e2526dab763c39fc8a2169:15080000000300c801|150900000006000400010001:1509000000050004020043|150a000000060002001a0001:150a00000003008202|150b00000006000500000000:150b00000003008502|150c00000006000200000001:150c00000003008202|150d00000006000400030001:,150d000000050004020000
15080000001a00c8fd779a75855c6a137f33d7bad2e2526dab763c39fc8a2169:15080000000300c801|150900000006000400010001:1509000000050004020043|150a000000060002001a0001:150a00000003008202|150b00000006000500000000:150b00000003008502|150c00000006000200000001:150c00000003008202|150d00000006000400030001:150d000000050004020000|150e00000006000300010001:,150e000000050003020000
150900000006000400010001:1509000000050004020043|150a000000060002001a0001:150a00000003008202|150b00000006000500000000:150b00000003008502|150c00000006000200000001:150c00000003008202|150d00000006000400030001:150d000000050004020000|150e00000006000300010001:150e000000050003020000|150f00000006000300000001:,150f000000050003020000
150a000000060002001a0001:150a00000003008202|150b00000006000500000000:150b00000003008502|150c00000006000200000001:150c00000003008202|150d00000006000400030001:150d000000050004020000|150e00000006000300010001:150e000000050003020000|150f00000006000300000001:150f000000050003020000|151000000006000400020001:,1510000000050004020000
150b00000006000500000000:150b00000003008502|150c00000006000200000001:150c00000003008202|150d00000006000400030001:150d000000050004020000|150e00000006000300010001:150e000000050003020000|150f00000006000300000001:150f000000050003020000|151000000006000400020001:1510000000050004020000|151100000006000400030001:,1511000000050004020032
150c00000006000200000001:150c00000003008202|150d00000006000400030001:150d000000050004020000|150e00000006000300010001:150e000000050003020000|150f00000006000300000001:150f000000050003020000|151000000006000400020001:1510000000050004020000|151100000006000400030001:1511000000050004020032|151200000006000200000001:,151200000003008202
150d00000006000400030001:150d000000050004020000|150e00000006000300010001:150e000000050003020000|150f00000006000300000001:150f000000050003020000|151000000006000400020001:1510000000050004020000|151100000006000400030001:1511000000050004020032|151200000006000200000001:151200000003008202|151300000006000300010001:,1513000000050003020000
150e00000006000300010001:150e000000050003020000|150f00000006000300000001:150f000000050003020000|151000000006000400020001:1510000000050004020000|151100000006000400030001:1511000000050004020032|151200000006000200000001:151200000003008202|151300000006000300010001:1513000000050003020000|151400000006000400000001:,1514000000050004020000
150f00000006000300000001:150f000000050003020000|151000000006000400020001:1510000000050004020000|151100000006000400030001:1511000000050004020032|151200000006000200000001:151200000003008202|151300000006000300010001:1513000000050003020000|151400000006000400000001:1514000000050004020000|15150000000a0029cf1b1a1f93c1948e:,15150000000300a901
151000000006000400020001:1510000000050004020000|151100000006000400030001:1511000000050004020032|151200000006000200000001:151200000003008202|151300000006000300010001:1513000000050003020000|151400000006000400000001:1514000000050004020000|15150000000a0029cf1b1a1f93c1948e:15150000000300a901|151600000006000400010001:,1516000000050004020011
151100000006000400030001:1511000000050004020032|151200000006000200000001:151200000003008202|151300000006000300010001:1513000000050003020000|151400000006000400000001:1514000000050004020000|15150000000a0029cf1b1a1f93c1948e:15150000000300a901|151600000006000400010001:1516000000050004020011|151700000006000500000000:,151700000003008502
151200000006000200000001:151200000003008202|151300000006000300010001:1513000000050003020000|151400000006000400000001:1514000000050004020000|15150000000a0029cf1b1a1f93c1948e:15150000000300a901|151600000006000400010001:1516000000050004020011|151700000006000500000000:151700000003008502|151800000006000600290005:,151800000003008602
151300000006000300010001:1513000000050003020000|151400000006000400000001:1514000000050004020000|15150000000a0029cf1b1a1f93c1948e:15150000000300a901|151600000006000400010001:1516000000050004020011|151700000006000500000000:151700000003008502|151800000006000600290005:151800000003008602|151900000006000400010001:,1519000000050004020011
151400000006000400000001:1514000000050004020000|15150000000a0029cf1b1a1f93c1948e:15150000000300a901|151600000006000400010001:1516000000050004020011|151700000006000500000000:151700000003008502|151800000006000600290005:151800000003008602|151900000006000400010001:1519000000050004020011|151a00000006000300000001:,151a000000050003020000
15150000000a0029cf1b1a1f93c1948e:15150000000300a901|151600000006000400010001:1516000000050004020011|151700000006000500000000:151700000003008502|151800000006000600290005:151800000003008602|151900000006000400010001:1519000000050004020011|151a00000006000300000001:151a000000050003020000|151b00000006000200000001:,151b00000003008202
151600000006000400010001:1516000000050004020011|151700000006000500000000:151700000003008502|151800000006000600290005:151800000003008602|151900000006000400010001:1519000000050004020011|151a00000006000300000001:151a000000050003020000|151b00000006000200000001:151b00000003008202|151c00000006000500000000:,151c00000003008502
151700000006000500000000:151700000003008502|151800000006000600290005:151800000003008602|151900000006000400010001:1519000000050004020011|151a00000006000300000001:151a000000050003020000|151b00000006000200000001:151b00000003008202|151c00000006000500000000:151c00000003008502|151d00000006000400000001:,151d000000050004020000
151800000006000600290005:151800000003008602|151900000006000400010001:1519000000050004020011|151a00000006000300000001:151a000000050003020000|151b00000006000200000001:151b00000003008202|151c00000006000500000000:151c00000003008502|151d00000006000400000001:151d000000050004020000|151e0000000a00693f530397e88d6a2e:,151e0000000300e901
151900000006000400010001:1519000000050004020011|151a00000006000300000001:151a000000050003020000|151b00000006000200000001:151b00000003008202|151c00000006000500000000:151c00000003008502|151d00000006000400000001:151d000000050004020000|151e0000000a00693f530397e88d6a2e:151e0000000300e901|151f00000006000400020001:,151f000000050004020000
151a00000006000300000001:151a000000050003020000|151b00000006000200000001:151b00000003008202|151c00000006000500000000:151c00000003008502|151d00000006000400000001:151d000000050004020000|151e0000000a00693f530397e88d6a2e:151e0000000300e901|151f00000006000400020001:151f000000050004020000|152000000006000300010001:,1520000000050003020000
151b00000006000200000001:151b00000003008202|151c00000006000500000000:151c00000003008502|151d00000006000400000001:151d000000050004020000|151e0000000a00693f530397e88d6a2e:151e0000000300e901|151f00000006000400020001:151f000000050004020000|152000000006000300010001:1520000000050003020000|152100000006000400030001:,1521000000050004020000
151c00000006000500000000:151c00000003008502|151d00000006000400000001:151d000000050004020000|151e0000000a00693f530397e88d6a2e:151e0000000300e901|151f00000006000400020001:151f000000050004020000|152000000006000300010001:1520000000050003020000|152100000006000400030001:1521000000050004020000|1522000000060004002c0001:,152200000003008402
151d00000006000400000001:151d000000050004020000|151e0000000a00693f530397e88d6a2e:151e0000000300e901|151f00000006000400020001:151f000000050004020000|152000000006000300010001:1520000000050003020000|152100000006000400030001:1521000000050004020000|1522000000060004002c0001:152200000003008402|152300000006000400030001:,1523000000050004020000
151e0000000a00693f530397e88d6a2e:151e0000000300e901|151f00000006000400020001:151f000000050004020000|152000000006000300010001:1520000000050003020000|152100000006000400030001:1521000000050004020000|1522000000060004002c0001:152200000003008402|152300000006000400030001:1523000000050004020000|152400000006000400000001:,1524000000050004020000
151f00000006000400020001:151f000000050004020000|152000000006000300010001:1520000000050003020000|152100000006000400030001:1521000000050004020000|1522000000060004002c0001:152200000003008402|152300000006000400030001:1523000000050004020000|152400000006000400000001:1524000000050004020000|152500000006000400020001:,1525000000050004020000
152000000006000300010001:1520000000050003020000|152100000006000400030001:1521000000050004020000|1522000000060004002c0001:152200000003008402|152300000006000400030001:1523000000050004020000|152400000006000400000001:1524000000050004020000|152500000006000400020001:1525000000050004020000|15260000000a008f1263f870d3d52d1e:,152600000003008f01
152100000006000400030001:1521000000050004020000|1522000000060004002c0001:152200000003008402|152300000006000400030001:1523000000050004020000|152400000006000400000001:1524000000050004020000|152500000006000400020001:1525000000050004020000|15260000000a008f1263f870d3d52d1e:152600000003008f01|152700000006000400010001:,1527000000050004020011
1522000000060004002c0001:152200000003008402|152300000006000400030001:1523000000050004020000|152400000006000400000001:1524000000050004020000|152500000006000400020001:1525000000050004020000|15260000000a008f1263f870d3d52d1e:152600000003008f01|152700000006000400010001:1527000000050004020011|152800000006000300000001:,1528000000050003020000
152300000006000400030001:1523000000050004020000|152400000006000400000001:1524000000050004020000|152500000006000400020001:1525000000050004020000|15260000000a008f1263f870d3d52d1e:152600000003008f01|152700000006000400010001:1527000000050004020011|152800000006000300000001:1528000000050003020000|152900000006000200000001:,152900000003008202
152400000006000400000001:1524000000050004020000|152500000006000400020001:1525000000050004020000|15260000000a008f1263f870d3d52d1e:152600000003008f01|152700000006000400010001:1527000000050004020011|152800000006000300000001:1528000000050003020000|152900000006000200000001:152900000003008202|152a0000000600050000ff00:,152a00000003008502
152500000006000400020001:1525000000050004020000|15260000000a008f1263f870d3d52d1e:152600000003008f01|152700000006000400010001:1527000000050004020011|152800000006000300000001:1528000000050003020000|152900000006000200000001:152900000003008202|152a0000000600050000ff00:152a00000003008502|152b000000060003001e0001:,152b00000003008302
15260000000a008f1263f870d3d52d1e:152600000003008f01|152700000006000400010001:1527000000050004020011|152800000006000300000001:1528000000050003020000|152900000006000200000001:152900000003008202|152a0000000600050000ff00:152a00000003008502|152b000000060003001e0001:152b00000003008302|152c00000006000300010001:,152c000000050003020000
152700000006000400010001:1527000000050004020011|152800000006000300000001:1528000000050003020000|152900000006000200000001:152900000003008202|152a0000000600050000ff00:152a00000003008502|152b000000060003001e0001:152b00000003008302|152c00000006000300010001:152c000000050003020000|152d000000060004001b0001:,152d00000003008402
