source_text,target_text
0300001f02f08032010000d403000e00000401120a10020002000184000000:0300001b02f08032030000d4030002000600000401ff0400103200|0300001f02f08032010000d503000e00000401120a10020002000084000000:0300001b02f08032030000d5030002000600000401ff0400100000|0300001f02f08032010000d603000e00000401120a10020002000284000000:0300001b02f08032030000d6030002000600000401ff0400100000|0300001f02f08032010000d703000e00000401120a10020002000084000000:0300001b02f08032030000d7030002000600000401ff0400100000|0300001f02f08032010000d803000e00000401120a10020002000384000000:,0300001b02f08032030000d8030002000600000401ff0400100000
0300001f02f08032010000d503000e00000401120a10020002000084000000:0300001b02f08032030000d5030002000600000401ff0400100000|0300001f02f08032010000d603000e00000401120a10020002000284000000:0300001b02f08032030000d6030002000600000401ff0400100000|0300001f02f08032010000d703000e00000401120a10020002000084000000:0300001b02f08032030000d7030002000600000401ff0400100000|0300001f02f08032010000d803000e00000401120a10020002000384000000:0300001b02f08032030000d8030002000600000401ff0400100000|0300001f02f08032010000d903000e00000401120a10020002000084000000:,0300001b02f08032030000d9030002000600000401ff0400100000
0300001f02f08032010000d603000e00000401120a10020002000284000000:0300001b02f08032030000d6030002000600000401ff0400100000|0300001f02f08032010000d703000e00000401120a10020002000084000000:0300001b02f08032030000d7030002000600000401ff0400100000|0300001f02f08032010000d803000e00000401120a10020002000384000000:0300001b02f08032030000d8030002000600000401ff0400100000|0300001f02f08032010000d903000e00000401120a10020002000084000000:0300001b02f08032030000d9030002000600000401ff0400100000|0300001f02f08032010000da03000e00000401120a10020002000384000000:,0300001b02f08032030000da030002000600000401ff0400103200
0300001f02f08032010000d703000e00000401120a10020002000084000000:0300001b02f08032030000d7030002000600000401ff0400100000|0300001f02f08032010000d803000e00000401120a10020002000384000000:0300001b02f08032030000d8030002000600000401ff0400100000|0300001f02f08032010000d903000e00000401120a10020002000084000000:0300001b02f08032030000d9030002000600000401ff0400100000|0300001f02f08032010000da03000e00000401120a10020002000384000000:0300001b02f08032030000da030002000600000401ff0400103200|0300001f02f08032010000db03000e00000401120a10020002000284000000:,0300001b02f08032030000db030002000600000401ff0400100000
0300001f02f08032010000d803000e00000401120a10020002000384000000:0300001b02f08032030000d8030002000600000401ff0400100000|0300001f02f08032010000d903000e00000401120a10020002000084000000:0300001b02f08032030000d9030002000600000401ff0400100000|0300001f02f08032010000da03000e00000401120a10020002000384000000:0300001b02f08032030000da030002000600000401ff0400103200|0300001f02f08032010000db03000e00000401120a10020002000284000000:0300001b02f08032030000db030002000600000401ff0400100000|0300001f02f08032010000dc03000e00000401120a10020002000284000030:,0300001902f08032030000dc03000200040000040105000004
0300001f02f08032010000d903000e00000401120a10020002000084000000:0300001b02f08032030000d9030002000600000401ff0400100000|0300001f02f08032010000da03000e00000401120a10020002000384000000:0300001b02f08032030000da030002000600000401ff0400103200|0300001f02f08032010000db03000e00000401120a10020002000284000000:0300001b02f08032030000db030002000600000401ff0400100000|0300001f02f08032010000dc03000e00000401120a10020002000284000030:0300001902f08032030000dc03000200040000040105000004|0300001f02f08032010000dd03000e00000401120a10020002000184000000:,0300001b02f08032030000dd030002000600000401ff0400100000
0300001f02f08032010000da03000e00000401120a10020002000384000000:0300001b02f08032030000da030002000600000401ff0400103200|0300001f02f08032010000db03000e00000401120a10020002000284000000:0300001b02f08032030000db030002000600000401ff0400100000|0300001f02f08032010000dc03000e00000401120a10020002000284000030:0300001902f08032030000dc03000200040000040105000004|0300001f02f08032010000dd03000e00000401120a10020002000184000000:0300001b02f08032030000dd030002000600000401ff0400100000|0300001f02f08032010000de03000e00000401120a10020002000384000000:,0300001b02f08032030000de030002000600000401ff0400103200
0300001f02f08032010000db03000e00000401120a10020002000284000000:0300001b02f08032030000db030002000600000401ff0400100000|0300001f02f08032010000dc03000e00000401120a10020002000284000030:0300001902f08032030000dc03000200040000040105000004|0300001f02f08032010000dd03000e00000401120a10020002000184000000:0300001b02f08032030000dd030002000600000401ff0400100000|0300001f02f08032010000de03000e00000401120a10020002000384000000:0300001b02f08032030000de030002000600000401ff0400103200|0300001f02f08032010000df03000e00000401120a10020002000984000000:,0300001902f08032030000df0300020004000004010a000004
0300001f02f08032010000dc03000e00000401120a10020002000284000030:0300001902f08032030000dc03000200040000040105000004|0300001f02f08032010000dd03000e00000401120a10020002000184000000:0300001b02f08032030000dd030002000600000401ff0400100000|0300001f02f08032010000de03000e00000401120a10020002000384000000:0300001b02f08032030000de030002000600000401ff0400103200|0300001f02f08032010000df03000e00000401120a10020002000984000000:0300001902f08032030000df0300020004000004010a000004|0300001f02f08032010000e003000e00000401120a10020002000184000000:,0300001b02f08032030000e0030002000600000401ff0400103200
0300001f02f08032010000dd03000e00000401120a10020002000184000000:0300001b02f08032030000dd030002000600000401ff0400100000|0300001f02f08032010000de03000e00000401120a10020002000384000000:0300001b02f08032030000de030002000600000401ff0400103200|0300001f02f08032010000df03000e00000401120a10020002000984000000:0300001902f08032030000df0300020004000004010a000004|0300001f02f08032010000e003000e00000401120a10020002000184000000:0300001b02f08032030000e0030002000600000401ff0400103200|0300001f02f08032010000e103000e00000401120a10020002000284000000:,0300001b02f08032030000e1030002000600000401ff0400100000
0300001f02f08032010000de03000e00000401120a10020002000384000000:0300001b02f08032030000de030002000600000401ff0400103200|0300001f02f08032010000df03000e00000401120a10020002000984000000:0300001902f08032030000df0300020004000004010a000004|0300001f02f08032010000e003000e00000401120a10020002000184000000:0300001b02f08032030000e0030002000600000401ff0400103200|0300001f02f08032010000e103000e00000401120a10020002000284000000:0300001b02f08032030000e1030002000600000401ff0400100000|0300001f02f08032010000e203000e00000401120a10020002000084000000:,0300001b02f08032030000e2030002000600000401ff0400100000
0300001f02f08032010000df03000e00000401120a10020002000984000000:0300001902f08032030000df0300020004000004010a000004|0300001f02f08032010000e003000e00000401120a10020002000184000000:0300001b02f08032030000e0030002000600000401ff0400103200|0300001f02f08032010000e103000e00000401120a10020002000284000000:0300001b02f08032030000e1030002000600000401ff0400100000|0300001f02f08032010000e203000e00000401120a10020002000084000000:0300001b02f08032030000e2030002000600000401ff0400100000|0300001f02f08032010000e303000e00000401120a10020002000384000000:,0300001b02f08032030000e3030002000600000401ff0400100000
0300001f02f08032010000e003000e00000401120a10020002000184000000:0300001b02f08032030000e0030002000600000401ff0400103200|0300001f02f08032010000e103000e00000401120a10020002000284000000:0300001b02f08032030000e1030002000600000401ff0400100000|0300001f02f08032010000e203000e00000401120a10020002000084000000:0300001b02f08032030000e2030002000600000401ff0400100000|0300001f02f08032010000e303000e00000401120a10020002000384000000:0300001b02f08032030000e3030002000600000401ff0400100000|0300001f02f08032010000e403000e00000401120a10020002000084000000:,0300001b02f08032030000e4030002000600000401ff0400100000
0300001f02f08032010000e103000e00000401120a10020002000284000000:0300001b02f08032030000e1030002000600000401ff0400100000|0300001f02f08032010000e203000e00000401120a10020002000084000000:0300001b02f08032030000e2030002000600000401ff0400100000|0300001f02f08032010000e303000e00000401120a10020002000384000000:0300001b02f08032030000e3030002000600000401ff0400100000|0300001f02f08032010000e403000e00000401120a10020002000084000000:0300001b02f08032030000e4030002000600000401ff0400100000|0300001f02f08032010000e503000e00000401120a10020001000184000000:,0300001a02f08032030000e5030002000500000401ff04000800
0300001f02f08032010000e203000e00000401120a10020002000084000000:0300001b02f08032030000e2030002000600000401ff0400100000|0300001f02f08032010000e303000e00000401120a10020002000384000000:0300001b02f08032030000e3030002000600000401ff0400100000|0300001f02f08032010000e403000e00000401120a10020002000084000000:0300001b02f08032030000e4030002000600000401ff0400100000|0300001f02f08032010000e503000e00000401120a10020001000184000000:0300001a02f08032030000e5030002000500000401ff04000800|0300001f02f08032010000e603000e00000401120a10020002000184000000:,0300001b02f08032030000e6030002000600000401ff0400103200
0300001f02f08032010000e303000e00000401120a10020002000384000000:0300001b02f08032030000e3030002000600000401ff0400100000|0300001f02f08032010000e403000e00000401120a10020002000084000000:0300001b02f08032030000e4030002000600000401ff0400100000|0300001f02f08032010000e503000e00000401120a10020001000184000000:0300001a02f08032030000e5030002000500000401ff04000800|0300001f02f08032010000e603000e00000401120a10020002000184000000:0300001b02f08032030000e6030002000600000401ff0400103200|0300001f02f08032010000e703000e00000401120a10020002000284000000:,0300001b02f08032030000e7030002000600000401ff0400100000
0300001f02f08032010000e403000e00000401120a10020002000084000000:0300001b02f08032030000e4030002000600000401ff0400100000|0300001f02f08032010000e503000e00000401120a10020001000184000000:0300001a02f08032030000e5030002000500000401ff04000800|0300001f02f08032010000e603000e00000401120a10020002000184000000:0300001b02f08032030000e6030002000600000401ff0400103200|0300001f02f08032010000e703000e00000401120a10020002000284000000:0300001b02f08032030000e7030002000600000401ff0400100000|0300001f02f08032010000e803000e00000401120a10020002000184000000:,0300001b02f08032030000e8030002000600000401ff0400100000
0300001f02f08032010000e503000e00000401120a10020001000184000000:0300001a02f08032030000e5030002000500000401ff04000800|0300001f02f08032010000e603000e00000401120a10020002000184000000:0300001b02f08032030000e6030002000600000401ff0400103200|0300001f02f08032010000e703000e00000401120a10020002000284000000:0300001b02f08032030000e7030002000600000401ff0400100000|0300001f02f08032010000e803000e00000401120a10020002000184000000:0300001b02f08032030000e8030002000600000401ff0400100000|0300001f02f08032010000e903000e00000401120a10020002000284000000:,0300001b02f08032030000e9030002000600000401ff0400100000
0300001f02f08032010000e603000e00000401120a10020002000184000000:0300001b02f08032030000e6030002000600000401ff0400103200|0300001f02f08032010000e703000e00000401120a10020002000284000000:0300001b02f08032030000e7030002000600000401ff0400100000|0300001f02f08032010000e803000e00000401120a10020002000184000000:0300001b02f08032030000e8030002000600000401ff0400100000|0300001f02f08032010000e903000e00000401120a10020002000284000000:0300001b02f08032030000e9030002000600000401ff0400100000|0300001f02f08032010000ea03000e00000401120a10020002000084000138:,0300001902f08032030000ea03000200040000040105000004
0300001f02f08032010000e703000e00000401120a10020002000284000000:0300001b02f08032030000e7030002000600000401ff0400100000|0300001f02f08032010000e803000e00000401120a10020002000184000000:0300001b02f08032030000e8030002000600000401ff0400100000|0300001f02f08032010000e903000e00000401120a10020002000284000000:0300001b02f08032030000e9030002000600000401ff0400100000|0300001f02f08032010000ea03000e00000401120a10020002000084000138:0300001902f08032030000ea03000200040000040105000004|0300001f02f08032010000eb03000e00000401120a10020002000384000000:,0300001b02f08032030000eb030002000600000401ff0400100000
0300001f02f08032010000e803000e00000401120a10020002000184000000:0300001b02f08032030000e8030002000600000401ff0400100000|0300001f02f08032010000e903000e00000401120a10020002000284000000:0300001b02f08032030000e9030002000600000401ff0400100000|0300001f02f08032010000ea03000e00000401120a10020002000084000138:0300001902f08032030000ea03000200040000040105000004|0300001f02f08032010000eb03000e00000401120a10020002000384000000:0300001b02f08032030000eb030002000600000401ff0400100000|0300001f02f08032010000ec03000e00000401120a10020002000084000000:,0300001b02f08032030000ec030002000600000401ff0400100000
0300001f02f08032010000e903000e00000401120a10020002000284000000:0300001b02f08032030000e9030002000600000401ff0400100000|0300001f02f08032010000ea03000e00000401120a10020002000084000138:0300001902f08032030000ea03000200040000040105000004|0300001f02f08032010000eb03000e00000401120a10020002000384000000:0300001b02f08032030000eb030002000600000401ff0400100000|0300001f02f08032010000ec03000e00000401120a10020002000084000000:0300001b02f08032030000ec030002000600000401ff0400100000|0300001f02f08032010000ed03000e00000401120a10020002000384000000:,0300001b02f08032030000ed030002000600000401ff0400103200
0300001f02f08032010000ea03000e00000401120a10020002000084000138:0300001902f08032030000ea03000200040000040105000004|0300001f02f08032010000eb03000e00000401120a10020002000384000000:0300001b02f08032030000eb030002000600000401ff0400100000|0300001f02f08032010000ec03000e00000401120a10020002000084000000:0300001b02f08032030000ec030002000600000401ff0400100000|0300001f02f08032010000ed03000e00000401120a10020002000384000000:0300001b02f08032030000ed030002000600000401ff0400103200|0300001f02f08032010000ee03000e00000401120a10020002000084000000:,0300001b02f08032030000ee030002000600000401ff0400100000
