source_text,target_text
06d300000006000300000001:06d3000000050003020022|06d400000006000400000002:06d40000000700040400003f80|06d50000000a00e60e5d6f9cdea25dfe:,06d500000003006601
06d400000006000400000002:06d40000000700040400003f80|06d50000000a00e60e5d6f9cdea25dfe:06d500000003006601|06d60000000600060000001b:,06d60000000600060000001b
06d50000000a00e60e5d6f9cdea25dfe:06d500000003006601|06d60000000600060000001b:06d60000000600060000001b|06d700000006000400000002:,06d70000000700040400003f80
06d60000000600060000001b:06d60000000600060000001b|06d700000006000400000002:06d70000000700040400003f80|06d8000000060002002f0001:,06d800000003008202
06d700000006000400000002:06d70000000700040400003f80|06d8000000060002002f0001:06d800000003008202|06d900000006000300000001:,06d900000005000302001b
06d8000000060002002f0001:06d800000003008202|06d900000006000300000001:06d900000005000302001b|06da0000000600060000001c:,06da0000000600060000001c
06d900000006000300000001:06d900000005000302001b|06da0000000600060000001c:06da0000000600060000001c|06db0000001200b3283cb8984b4e268cc5a7fddf1c0c6087:,06db00000003003301
06da0000000600060000001c:06da0000000600060000001c|06db0000001200b3283cb8984b4e268cc5a7fddf1c0c6087:06db00000003003301|06dc00000006000400000002:,06dc0000000700040400003f80
06db0000001200b3283cb8984b4e268cc5a7fddf1c0c6087:06db00000003003301|06dc00000006000400000002:06dc0000000700040400003f80|06dd00000006000300000001:,06dd00000005000302001c
06dc00000006000400000002:06dc0000000700040400003f80|06dd00000006000300000001:06dd00000005000302001c|06de00000006000300210001:,06de00000003008302
06dd00000006000300000001:06dd00000005000302001c|06de00000006000300210001:06de00000003008302|06df00000012000dee5256df1186cb22d45d191b10e3e8d1:,06df00000003008d01
06de00000006000300210001:06de00000003008302|06df00000012000dee5256df1186cb22d45d191b10e3e8d1:06df00000003008d01|06e000000006000600000017:,06e000000006000600000017
06df00000012000dee5256df1186cb22d45d191b10e3e8d1:06df00000003008d01|06e000000006000600000017:06e000000006000600000017|06e10000001200cbf41035b538e780f4d7a084ffb0eb96cb:,06e100000003004b01
06e000000006000600000017:06e000000006000600000017|06e10000001200cbf41035b538e780f4d7a084ffb0eb96cb:06e100000003004b01|06e200000006000600000005:,06e200000006000600000005
06e10000001200cbf41035b538e780f4d7a084ffb0eb96cb:06e100000003004b01|06e200000006000600000005:06e200000006000600000005|06e300000006000300000001:,06e3000000050003020005
06e200000006000600000005:06e200000006000600000005|06e300000006000300000001:06e3000000050003020005|06e400000008000f001200040108:,06e400000003008f02
06e300000006000300000001:06e3000000050003020005|06e400000008000f001200040108:06e400000003008f02|06e500000006000400000002:,06e50000000700040449613f7e
06e400000008000f001200040108:06e400000003008f02|06e500000006000400000002:06e50000000700040449613f7e|06e600000006000600130014:,06e600000003008602
06e500000006000400000002:06e50000000700040449613f7e|06e600000006000600130014:06e600000003008602|06e700000006000300000001:,06e7000000050003020005
06e600000006000600130014:06e600000003008602|06e700000006000300000001:06e7000000050003020005|06e800000006000600000019:,06e800000006000600000019
06e700000006000300000001:06e7000000050003020005|06e800000006000600000019:06e800000006000600000019|06e900000006000400000002:,06e90000000700040400003f80
06e800000006000600000019:06e800000006000600000019|06e900000006000400000002:06e90000000700040400003f80|06ea0000001a00ee5519ae9a3f2f27d542119efa6354fb6fb4acfc0be6139e50:,06ea00000003006e01
06e900000006000400000002:06e90000000700040400003f80|06ea0000001a00ee5519ae9a3f2f27d542119efa6354fb6fb4acfc0be6139e50:06ea00000003006e01|06eb00000006000300000001:,06eb000000050003020019
06ea0000001a00ee5519ae9a3f2f27d542119efa6354fb6fb4acfc0be6139e50:06ea00000003006e01|06eb00000006000300000001:06eb000000050003020019|06ec00000006000600000030:,06ec00000006000600000030
06eb00000006000300000001:06eb000000050003020019|06ec00000006000600000030:06ec00000006000600000030|06ed0000000a0067f2cd139aa2f3466f:,06ed0000000300e701
06ec00000006000600000030:06ec00000006000600000030|06ed0000000a0067f2cd139aa2f3466f:06ed0000000300e701|06ee00000006000100200001:,06ee00000003008102
06ed0000000a0067f2cd139aa2f3466f:06ed0000000300e701|06ee00000006000100200001:06ee00000003008102|06ef00000006000400000002:,06ef0000000700040400003f80
06ee00000006000100200001:06ee00000003008102|06ef00000006000400000002:06ef0000000700040400003f80|06f00000000f001000320004080003000200080000:,06f000000003009002
06ef00000006000400000002:06ef0000000700040400003f80|06f00000000f001000320004080003000200080000:06f000000003009002|06f100000006000300000001:,06f1000000050003020030
06f00000000f001000320004080003000200080000:06f000000003009002|06f100000006000300000001:06f1000000050003020030|06f20000000a00f773ce820c37ac3501:,06f200000003007701
06f100000006000300000001:06f1000000050003020030|06f20000000a00f773ce820c37ac3501:06f200000003007701|06f300000006000600000018:,06f300000006000600000018
06f20000000a00f773ce820c37ac3501:06f200000003007701|06f300000006000600000018:06f300000006000600000018|06f400000006000400000002:,06f40000000700040400003f80
06f300000006000600000018:06f300000006000600000018|06f400000006000400000002:06f40000000700040400003f80|06f500000006000300190001:,06f500000003008302
06f400000006000400000002:06f40000000700040400003f80|06f500000006000300190001:06f500000003008302|06f600000006000400000002:,06f60000000700040400003f80
06f500000006000300190001:06f500000003008302|06f600000006000400000002:06f60000000700040400003f80|06f70000001200daca82dd01bddfcc1dbf379b0064b34e8e:,06f700000003005a01
06f600000006000400000002:06f60000000700040400003f80|06f70000001200daca82dd01bddfcc1dbf379b0064b34e8e:06f700000003005a01|06f80000000600060000002b:,06f80000000600060000002b
06f70000001200daca82dd01bddfcc1dbf379b0064b34e8e:06f700000003005a01|06f80000000600060000002b:06f80000000600060000002b|06f900000006000300000001:,06f900000005000302002b
06f80000000600060000002b:06f80000000600060000002b|06f900000006000300000001:06f900000005000302002b|06fa00000006000300000001:,06fa00000005000302002b
06f900000006000300000001:06f900000005000302002b|06fa00000006000300000001:06fa00000005000302002b|06fb0000000f001000030004080000000300060003:,06fb00000003009002
06fa00000006000300000001:06fa00000005000302002b|06fb0000000f001000030004080000000300060003:06fb00000003009002|06fc00000012002960e6b8177577d3173287a64b3d613ba8:,06fc0000000300a901
06fb0000000f001000030004080000000300060003:06fb00000003009002|06fc00000012002960e6b8177577d3173287a64b3d613ba8:06fc0000000300a901|06fd00000006000400000002:,06fd0000000700040400003f80
06fc00000012002960e6b8177577d3173287a64b3d613ba8:06fc0000000300a901|06fd00000006000400000002:06fd0000000700040400003f80|06fe00000006000600000032:,06fe00000006000600000032
06fd00000006000400000002:06fd0000000700040400003f80|06fe00000006000600000032:06fe00000006000600000032|06ff00000006000600000016:,06ff00000006000600000016
06fe00000006000600000032:06fe00000006000600000032|06ff00000006000600000016:06ff00000006000600000016|070000000006000300000001:,0700000000050003020016
06ff00000006000600000016:06ff00000006000600000016|070000000006000300000001:0700000000050003020016|070100000012007bf5ae59511f8580b06ad9fdde509eea54:,07010000000300fb01
070000000006000300000001:0700000000050003020016|070100000012007bf5ae59511f8580b06ad9fdde509eea54:07010000000300fb01|070200000006000400000002:,07020000000700040400003f80
070100000012007bf5ae59511f8580b06ad9fdde509eea54:07010000000300fb01|070200000006000400000002:07020000000700040400003f80|070300000008000f000e00040102:,070300000003008f02
070200000006000400000002:07020000000700040400003f80|070300000008000f000e00040102:070300000003008f02|070400000006000400310001:,070400000003008402
070300000008000f000e00040102:070300000003008f02|070400000006000400310001:070400000003008402|070500000006000400000002:,07050000000700040400003f80
070400000006000400310001:070400000003008402|070500000006000400000002:07050000000700040400003f80|0706000000120070aa729f663b9edff4a8038f35223500c6:,07060000000300f001
070500000006000400000002:07050000000700040400003f80|0706000000120070aa729f663b9edff4a8038f35223500c6:07060000000300f001|07070000000600060000001f:,07070000000600060000001f
0706000000120070aa729f663b9edff4a8038f35223500c6:07060000000300f001|07070000000600060000001f:07070000000600060000001f|070800000006000300000001:,070800000005000302001f
07070000000600060000001f:07070000000600060000001f|070800000006000300000001:070800000005000302001f|070900000006000400000002:,07090000000700040400003f80
070800000006000300000001:070800000005000302001f|070900000006000400000002:07090000000700040400003f80|070a00000008000f001a00040103:,070a00000003008f02
070900000006000400000002:07090000000700040400003f80|070a00000008000f001a00040103:070a00000003008f02|070b0000001a007155c98bd54aa80b0b99bb89366af335cab0249d585f8c330a:,070b0000000300f101
070a00000008000f001a00040103:070a00000003008f02|070b0000001a007155c98bd54aa80b0b99bb89366af335cab0249d585f8c330a:070b0000000300f101|070c00000006000300000001:,070c00000005000302001f
070b0000001a007155c98bd54aa80b0b99bb89366af335cab0249d585f8c330a:070b0000000300f101|070c00000006000300000001:070c00000005000302001f|070d00000006000600000009:,070d00000006000600000009
070c00000006000300000001:070c00000005000302001f|070d00000006000600000009:070d00000006000600000009|070e0000000a001b88eb3961dea28895:,070e00000003009b01
070d00000006000600000009:070d00000006000600000009|070e0000000a001b88eb3961dea28895:070e00000003009b01|070f00000006000400000002:,070f00000007000404f7ea3f7f
070e0000000a001b88eb3961dea28895:070e00000003009b01|070f00000006000400000002:070f00000007000404f7ea3f7f|07100000000600050018ff00:,071000000003008502
070f00000006000400000002:070f00000007000404f7ea3f7f|07100000000600050018ff00:071000000003008502|071100000006000300000001:,0711000000050003020009
07100000000600050018ff00:071000000003008502|071100000006000300000001:0711000000050003020009|071200000006000600000001:,071200000006000600000001
071100000006000300000001:0711000000050003020009|071200000006000600000001:071200000006000600000001|071300000006000600000012:,071300000006000600000012
071200000006000600000001:071200000006000600000001|071300000006000600000012:071300000006000600000012|07140000001a0074441296ce58c1870e017ea3cb3a4869e20615e300feec6ebf:,07140000000300f401
071300000006000600000012:071300000006000600000012|07140000001a0074441296ce58c1870e017ea3cb3a4869e20615e300feec6ebf:07140000000300f401|071500000006000300000001:,0715000000050003020012
07140000001a0074441296ce58c1870e017ea3cb3a4869e20615e300feec6ebf:07140000000300f401|071500000006000300000001:0715000000050003020012|071600000006000100230001:,071600000003008102
071500000006000300000001:0715000000050003020012|071600000006000100230001:071600000003008102|071700000006000400000002:,07170000000700040400003f80
071600000006000100230001:071600000003008102|071700000006000400000002:07170000000700040400003f80|071800000006000300000001:,0718000000050003020012
071700000006000400000002:07170000000700040400003f80|071800000006000300000001:0718000000050003020012|071900000006000400000002:,07190000000700040400003f80
071800000006000300000001:0718000000050003020012|071900000006000400000002:07190000000700040400003f80|071a0000000600060000002f:,071a0000000600060000002f
071900000006000400000002:07190000000700040400003f80|071a0000000600060000002f:071a0000000600060000002f|071b00000008000f002000040101:,071b00000003008f02
071a0000000600060000002f:071a0000000600060000002f|071b00000008000f002000040101:071b00000003008f02|071c0000000a00a5452411d71fd5e1b0:,071c00000003002501
071b00000008000f002000040101:071b00000003008f02|071c0000000a00a5452411d71fd5e1b0:071c00000003002501|071d00000006000100040001:,071d00000003008102
071c0000000a00a5452411d71fd5e1b0:071c00000003002501|071d00000006000100040001:071d00000003008102|071e0000001a002797473dd1d347285122776f32d80cc093efcde79215734cc1:,071e0000000300a701
071d00000006000100040001:071d00000003008102|071e0000001a002797473dd1d347285122776f32d80cc093efcde79215734cc1:071e0000000300a701|071f00000006000300000001:,071f00000005000302002f
071e0000001a002797473dd1d347285122776f32d80cc093efcde79215734cc1:071e0000000300a701|071f00000006000300000001:071f00000005000302002f|072000000006000400000002:,07200000000700040400003f80
071f00000006000300000001:071f00000005000302002f|072000000006000400000002:07200000000700040400003f80|07210000000600060000000f:,07210000000600060000000f
072000000006000400000002:07200000000700040400003f80|07210000000600060000000f:07210000000600060000000f|07220000001a0055aa61d07b645e69f4684b4c99e88aa61b9c627b7d32a300f6:,07220000000300d501
07210000000600060000000f:07210000000600060000000f|07220000001a0055aa61d07b645e69f4684b4c99e88aa61b9c627b7d32a300f6:07220000000300d501|07230000000600060000001f:,07230000000600060000001f
07220000001a0055aa61d07b645e69f4684b4c99e88aa61b9c627b7d32a300f6:07220000000300d501|07230000000600060000001f:07230000000600060000001f|0724000000060005000fff00:,072400000003008502
07230000000600060000001f:07230000000600060000001f|0724000000060005000fff00:072400000003008502|072500000006000300000001:,072500000005000302001f
0724000000060005000fff00:072400000003008502|072500000006000300000001:072500000005000302001f|072600000006000400000002:,07260000000700040400003f80
072500000006000300000001:072500000005000302001f|072600000006000400000002:07260000000700040400003f80|072700000006000400000002:,07270000000700040400003f80
072600000006000400000002:07260000000700040400003f80|072700000006000400000002:07270000000700040400003f80|07280000000a0029b2c04b28d416b4ac:,07280000000300a901
072700000006000400000002:07270000000700040400003f80|07280000000a0029b2c04b28d416b4ac:07280000000300a901|072900000008000f001800040101:,072900000003008f02
07280000000a0029b2c04b28d416b4ac:07280000000300a901|072900000008000f001800040101:072900000003008f02|072a0000000600060000000e:,072a0000000600060000000e
072900000008000f001800040101:072900000003008f02|072a0000000600060000000e:072a0000000600060000000e|072b00000006000300000001:,072b00000005000302000e
