source_text,target_text
07b200000006000600000007:07b200000006000600000007|07b30000001200a6c86b7b5ffd0789ab054bb060a0fc4f80:07b300000003002601|07b400000006000300000001:,07b4000000050003020007
07b30000001200a6c86b7b5ffd0789ab054bb060a0fc4f80:07b300000003002601|07b400000006000300000001:07b4000000050003020007|07b500000006000200220001:,07b500000003008202
07b400000006000300000001:07b4000000050003020007|07b500000006000200220001:07b500000003008202|07b600000006000400000002:,07b600000007000404967d4b18
07b500000006000200220001:07b500000003008202|07b600000006000400000002:07b600000007000404967d4b18|07b700000006000600000000:,07b700000006000600000000
07b600000006000400000002:07b600000007000404967d4b18|07b700000006000600000000:07b700000006000600000000|07b800000006000200080001:,07b800000003008202
07b700000006000600000000:07b700000006000600000000|07b800000006000200080001:07b800000003008202|07b900000006000400000002:,07b90000000700040400003f80
07b800000006000200080001:07b800000003008202|07b900000006000400000002:07b90000000700040400003f80|07ba0000000a008f929c341a499ebf7f:,07ba00000003000f01
07b900000006000400000002:07b90000000700040400003f80|07ba0000000a008f929c341a499ebf7f:07ba00000003000f01|07bb00000006000600000000:,07bb00000006000600000000
07ba0000000a008f929c341a499ebf7f:07ba00000003000f01|07bb00000006000600000000:07bb00000006000600000000|07bc00000006000300000001:,07bc000000050003020000
07bb00000006000600000000:07bb00000006000600000000|07bc00000006000300000001:07bc000000050003020000|07bd00000006000600000015:,07bd00000006000600000015
07bc00000006000300000001:07bc000000050003020000|07bd00000006000600000015:07bd00000006000600000015|07be000000060004001a0001:,07be00000003008402
07bd00000006000600000015:07bd00000006000600000015|07be000000060004001a0001:07be00000003008402|07bf0000000a008b6b427fb2988eb8ee:,07bf00000003000b01
07be000000060004001a0001:07be00000003008402|07bf0000000a008b6b427fb2988eb8ee:07bf00000003000b01|07c000000006000400000002:,07c000000007000404d71c6258
07bf0000000a008b6b427fb2988eb8ee:07bf00000003000b01|07c000000006000400000002:07c000000007000404d71c6258|07c100000006000300000001:,07c1000000050003020015
07c000000006000400000002:07c000000007000404d71c6258|07c100000006000300000001:07c1000000050003020015|07c200000006000600000000:,07c200000006000600000000
07c100000006000300000001:07c1000000050003020015|07c200000006000600000000:07c200000006000600000000|07c300000006000400000002:,07c30000000700040400003f80
07c200000006000600000000:07c200000006000600000000|07c300000006000400000002:07c30000000700040400003f80|07c400000006000100190001:,07c400000003008102
07c300000006000400000002:07c30000000700040400003f80|07c400000006000100190001:07c400000003008102|07c50000000a000e900771ff9cc66881:,07c500000003008e01
07c400000006000100190001:07c400000003008102|07c50000000a000e900771ff9cc66881:07c500000003008e01|07c600000006000300000001:,07c6000000050003020000
07c50000000a000e900771ff9cc66881:07c500000003008e01|07c600000006000300000001:07c6000000050003020000|07c700000006000600000019:,07c700000006000600000019
07c600000006000300000001:07c6000000050003020000|07c700000006000600000019:07c700000006000600000019|07c800000006000400000002:,07c800000007000404595c6904
07c700000006000600000019:07c700000006000600000019|07c800000006000400000002:07c800000007000404595c6904|07c900000006000300220001:,07c900000003008302
07c800000006000400000002:07c800000007000404595c6904|07c900000006000300220001:07c900000003008302|07ca0000001200ec65f366fa9de1e8916dec528ed9429b64:,07ca00000003006c01
07c900000006000300220001:07c900000003008302|07ca0000001200ec65f366fa9de1e8916dec528ed9429b64:07ca00000003006c01|07cb00000006000300000001:,07cb000000050003020019
07ca0000001200ec65f366fa9de1e8916dec528ed9429b64:07ca00000003006c01|07cb00000006000300000001:07cb000000050003020019|07cc0000000600060000002e:,07cc0000000600060000002e
07cb00000006000300000001:07cb000000050003020019|07cc0000000600060000002e:07cc0000000600060000002e|07cd00000006000400000002:,07cd0000000700040400007f80
07cc0000000600060000002e:07cc0000000600060000002e|07cd00000006000400000002:07cd0000000700040400007f80|07ce00000006000300000001:,07ce00000005000302002e
07cd00000006000400000002:07cd0000000700040400007f80|07ce00000006000300000001:07ce00000005000302002e|07cf00000006000600150031:,07cf00000003008602
07ce00000006000300000001:07ce00000005000302002e|07cf00000006000600150031:07cf00000003008602|07d00000001a005239b6e932c15fb213df59eb35737809b131009ecd9c302769:,07d00000000300d201
07cf00000006000600150031:07cf00000003008602|07d00000001a005239b6e932c15fb213df59eb35737809b131009ecd9c302769:07d00000000300d201|07d100000006000400000002:,07d10000000700040400007f80
07d00000001a005239b6e932c15fb213df59eb35737809b131009ecd9c302769:07d00000000300d201|07d100000006000400000002:07d10000000700040400007f80|07d20000000600060000001e:,07d20000000600060000001e
07d100000006000400000002:07d10000000700040400007f80|07d20000000600060000001e:07d20000000600060000001e|07d30000000a00398e42d6f42082257f:,07d30000000300b901
07d20000000600060000001e:07d20000000600060000001e|07d30000000a00398e42d6f42082257f:07d30000000300b901|07d400000008000f002e00040106:,07d400000003008f02
07d30000000a00398e42d6f42082257f:07d30000000300b901|07d400000008000f002e00040106:07d400000003008f02|07d500000006000300000001:,07d500000005000302001e
07d400000008000f002e00040106:07d400000003008f02|07d500000006000300000001:07d500000005000302001e|07d60000000f0010001b0004080002000300010006:,07d600000003009002
07d500000006000300000001:07d500000005000302001e|07d60000000f0010001b0004080002000300010006:07d600000003009002|07d70000001a001d424f8fae4ba92c870fa33767c4037b4228b93ac7208d9d82:,07d700000003009d01
07d60000000f0010001b0004080002000300010006:07d600000003009002|07d70000001a001d424f8fae4ba92c870fa33767c4037b4228b93ac7208d9d82:07d700000003009d01|07d800000006000400000002:,07d800000007000404f2ca7149
07d70000001a001d424f8fae4ba92c870fa33767c4037b4228b93ac7208d9d82:07d700000003009d01|07d800000006000400000002:07d800000007000404f2ca7149|07d900000006000300000001:,07d900000005000302001e
07d800000006000400000002:07d800000007000404f2ca7149|07d900000006000300000001:07d900000005000302001e|07da0000000600060000002d:,07da0000000600060000002d
07d900000006000300000001:07d900000005000302001e|07da0000000600060000002d:07da0000000600060000002d|07db00000006000300000001:,07db00000005000302002d
07da0000000600060000002d:07da0000000600060000002d|07db00000006000300000001:07db00000005000302002d|07dc00000006000600000016:,07dc00000006000600000016
07db00000006000300000001:07db00000005000302002d|07dc00000006000600000016:07dc00000006000600000016|07dd0000001a00441055e9ae296f25c4ed156d39c1980e9f952df92bb9fd444c:,07dd0000000300c401
07dc00000006000600000016:07dc00000006000600000016|07dd0000001a00441055e9ae296f25c4ed156d39c1980e9f952df92bb9fd444c:07dd0000000300c401|07de000000060006002f002b:,07de00000003008602
07dd0000001a00441055e9ae296f25c4ed156d39c1980e9f952df92bb9fd444c:07dd0000000300c401|07de000000060006002f002b:07de00000003008602|07df00000006000400000002:,07df0000000700040486766407
07de000000060006002f002b:07de00000003008602|07df00000006000400000002:07df0000000700040486766407|07e000000006000400000002:,07e00000000700040486766407
07df00000006000400000002:07df0000000700040486766407|07e000000006000400000002:07e00000000700040486766407|07e100000006000300000001:,07e1000000050003020016
07e000000006000400000002:07e00000000700040486766407|07e100000006000300000001:07e1000000050003020016|07e20000000600060000001a:,07e20000000600060000001a
07e100000006000300000001:07e1000000050003020016|07e20000000600060000001a:07e20000000600060000001a|07e30000000a00b1596014fa0850822e:,07e300000003003101
07e20000000600060000001a:07e20000000600060000001a|07e30000000a00b1596014fa0850822e:07e300000003003101|07e400000006000300050001:,07e400000003008302
07e30000000a00b1596014fa0850822e:07e300000003003101|07e400000006000300050001:07e400000003008302|07e50000000a00a846fa5fec179cd732:,07e500000003002801
07e400000006000300050001:07e400000003008302|07e50000000a00a846fa5fec179cd732:07e500000003002801|07e60000000f0010001c0004080005000500060004:,07e600000003009002
07e50000000a00a846fa5fec179cd732:07e500000003002801|07e60000000f0010001c0004080005000500060004:07e600000003009002|07e700000006000300000001:,07e700000005000302001a
07e60000000f0010001c0004080005000500060004:07e600000003009002|07e700000006000300000001:07e700000005000302001a|07e800000006000600000021:,07e800000006000600000021
07e700000006000300000001:07e700000005000302001a|07e800000006000600000021:07e800000006000600000021|07e900000006000400000002:,07e90000000700040436fc7645
07e800000006000600000021:07e800000006000600000021|07e900000006000400000002:07e90000000700040436fc7645|07ea00000006000100270001:,07ea00000003008102
07e900000006000400000002:07e90000000700040436fc7645|07ea00000006000100270001:07ea00000003008102|07eb00000006000600000020:,07eb00000006000600000020
07ea00000006000100270001:07ea00000003008102|07eb00000006000600000020:07eb00000006000600000020|07ec00000006000400000002:,07ec00000007000404c5b8749d
07eb00000006000600000020:07eb00000006000600000020|07ec00000006000400000002:07ec00000007000404c5b8749d|07ed00000006000300000001:,07ed000000050003020020
07ec00000006000400000002:07ec00000007000404c5b8749d|07ed00000006000300000001:07ed000000050003020020|07ee0000001a005c952edc4a2456c56c7d352b7b57d139b0091fb7c5c3867b70:,07ee0000000300dc01
07ed00000006000300000001:07ed000000050003020020|07ee0000001a005c952edc4a2456c56c7d352b7b57d139b0091fb7c5c3867b70:07ee0000000300dc01|07ef000000060006001d0022:,07ef00000003008602
07ee0000001a005c952edc4a2456c56c7d352b7b57d139b0091fb7c5c3867b70:07ee0000000300dc01|07ef000000060006001d0022:07ef00000003008602|07f000000006000300000001:,07f0000000050003020020
07ef000000060006001d0022:07ef00000003008602|07f000000006000300000001:07f0000000050003020020|07f100000006000600000000:,07f100000006000600000000
07f000000006000300000001:07f0000000050003020020|07f100000006000600000000:07f100000006000600000000|07f200000006000400000002:,07f20000000700040400003f80
07f100000006000600000000:07f100000006000600000000|07f200000006000400000002:07f20000000700040400003f80|07f30000001a006165da5e6acab5ef229b23d558e94d19c2800992524766e8e5:,07f30000000300e101
07f200000006000400000002:07f20000000700040400003f80|07f30000001a006165da5e6acab5ef229b23d558e94d19c2800992524766e8e5:07f30000000300e101|07f40000000600060000002c:,07f40000000600060000002c
07f30000001a006165da5e6acab5ef229b23d558e94d19c2800992524766e8e5:07f30000000300e101|07f40000000600060000002c:07f40000000600060000002c|07f500000006000400000002:,07f50000000700040400007f80
07f40000000600060000002c:07f40000000600060000002c|07f500000006000400000002:07f50000000700040400007f80|07f600000006000300000001:,07f600000005000302002c
07f500000006000400000002:07f50000000700040400007f80|07f600000006000300000001:07f600000005000302002c|07f70000000f001000290004080003000400050008:,07f700000003009002
07f600000006000300000001:07f600000005000302002c|07f70000000f001000290004080003000400050008:07f700000003009002|07f80000001200d3d854dcb29ebc0299ebf63ec3e97c5ccd:,07f800000003005301
07f70000000f001000290004080003000400050008:07f700000003009002|07f80000001200d3d854dcb29ebc0299ebf63ec3e97c5ccd:07f800000003005301|07f90000000a00730ba300fa4b9d8f2d:,07f90000000300f301
07f80000001200d3d854dcb29ebc0299ebf63ec3e97c5ccd:07f800000003005301|07f90000000a00730ba300fa4b9d8f2d:07f90000000300f301|07fa00000006000400000002:,07fa0000000700040400007f80
07f90000000a00730ba300fa4b9d8f2d:07f90000000300f301|07fa00000006000400000002:07fa0000000700040400007f80|07fb0000000600050016ff00:,07fb00000003008502
07fa00000006000400000002:07fa0000000700040400007f80|07fb0000000600050016ff00:07fb00000003008502|07fc00000006000300000001:,07fc00000005000302002c
07fb0000000600050016ff00:07fb00000003008502|07fc00000006000300000001:07fc00000005000302002c|07fd00000006000600000021:,07fd00000006000600000021
07fc00000006000300000001:07fc00000005000302002c|07fd00000006000600000021:07fd00000006000600000021|07fe00000006000400000002:,07fe0000000700040436fc7645
07fd00000006000600000021:07fd00000006000600000021|07fe00000006000400000002:07fe0000000700040436fc7645|07ff0000001a00857f03f969b2c398fa4d46498b5efd4914506347b7a5a40f7e:,07ff00000003000501
07fe00000006000400000002:07fe0000000700040436fc7645|07ff0000001a00857f03f969b2c398fa4d46498b5efd4914506347b7a5a40f7e:07ff00000003000501|080000000006000600000025:,080000000006000600000025
07ff0000001a00857f03f969b2c398fa4d46498b5efd4914506347b7a5a40f7e:07ff00000003000501|080000000006000600000025:080000000006000600000025|080100000006000200310001:,080100000003008202
080000000006000600000025:080000000006000600000025|080100000006000200310001:080100000003008202|080200000006000300000001:,0802000000050003020025
080100000006000200310001:080100000003008202|080200000006000300000001:0802000000050003020025|080300000006000400000002:,080300000007000404bdbe7cf0
080200000006000300000001:0802000000050003020025|080300000006000400000002:080300000007000404bdbe7cf0|0804000000060003000b0001:,080400000003008302
080300000006000400000002:080300000007000404bdbe7cf0|0804000000060003000b0001:080400000003008302|0805000000120020ae4d985926db724bb1f152a36501ee1a:,08050000000300a001
0804000000060003000b0001:080400000003008302|0805000000120020ae4d985926db724bb1f152a36501ee1a:08050000000300a001|080600000006000600000030:,080600000006000600000030
0805000000120020ae4d985926db724bb1f152a36501ee1a:08050000000300a001|080600000006000600000030:080600000006000600000030|080700000006000300000001:,0807000000050003020030
080600000006000600000030:080600000006000600000030|080700000006000300000001:0807000000050003020030|080800000006000600000003:,080800000006000600000003
080700000006000300000001:0807000000050003020030|080800000006000600000003:080800000006000600000003|08090000000f0010002c0004080001000000020001:,080900000003009002
