source_text,target_text
032200000006000300020001:032200000005000302002b|032300000006000400000004:03230000000b0004080000000000000000|0324000000060003000b0001:,032400000003008302
032300000006000400000004:03230000000b0004080000000000000000|0324000000060003000b0001:032400000003008302|032500000006000300000002:,032500000007000304002d0005
0324000000060003000b0001:032400000003008302|032500000006000300000002:032500000007000304002d0005|03260000000600050000ff00:,03260000000600050000ff00
032500000006000300000002:032500000007000304002d0005|03260000000600050000ff00:03260000000600050000ff00|032700000006000600020026:,032700000006000600020026
03260000000600050000ff00:03260000000600050000ff00|032700000006000600020026:032700000006000600020026|03280000000a001917465416951c3a7a:,032800000003009901
032700000006000600020026:032700000006000600020026|03280000000a001917465416951c3a7a:032800000003009901|032900000006000100000001:,03290000000400010101
03280000000a001917465416951c3a7a:032800000003009901|032900000006000100000001:03290000000400010101|032a0000000b0010000000020400260007:,032a00000006001000000002
032900000006000100000001:03290000000400010101|032a0000000b0010000000020400260007:032a00000006001000000002|032b00000012003688d683bb84b2b80526fd8b9fe5ff37d8:,032b0000000300b601
032a0000000b0010000000020400260007:032a00000006001000000002|032b00000012003688d683bb84b2b80526fd8b9fe5ff37d8:032b0000000300b601|032c00000006000400000004:,032c0000000b0004081af544bb9ef5c044
032b00000012003688d683bb84b2b80526fd8b9fe5ff37d8:032b0000000300b601|032c00000006000400000004:032c0000000b0004081af544bb9ef5c044|032d00000006000300000002:,032d0000000700030400260007
032c00000006000400000004:032c0000000b0004081af544bb9ef5c044|032d00000006000300000002:032d0000000700030400260007|032e00000006000300020001:,032e000000050003020026
032d00000006000300000002:032d0000000700030400260007|032e00000006000300020001:032e000000050003020026|032f0000000b0010000000020400060006:,032f00000006001000000002
032e00000006000300020001:032e000000050003020026|032f0000000b0010000000020400060006:032f00000006001000000002|03300000000600060002002b:,03300000000600060002002b
032f0000000b0010000000020400060006:032f00000006001000000002|03300000000600060002002b:03300000000600060002002b|033100000006000100000001:,03310000000400010101
03300000000600060002002b:03300000000600060002002b|033100000006000100000001:03310000000400010101|033200000006000500000000:,033200000006000500000000
033100000006000100000001:03310000000400010101|033200000006000500000000:033200000006000500000000|03330000000600050003ff00:,033300000003008502
033200000006000500000000:033200000006000500000000|03330000000600050003ff00:033300000003008502|03340000000600050000ff00:,03340000000600050000ff00
03330000000600050003ff00:033300000003008502|03340000000600050000ff00:03340000000600050000ff00|033500000006000600150031:,033500000003008602
03340000000600050000ff00:03340000000600050000ff00|033500000006000600150031:033500000003008602|033600000006000300000002:,03360000000700030400060006
033500000006000600150031:033500000003008602|033600000006000300000002:03360000000700030400060006|033700000006000300020001:,033700000005000302002b
033600000006000300000002:03360000000700030400060006|033700000006000300020001:033700000005000302002b|033800000006000600020026:,033800000006000600020026
033700000006000300020001:033700000005000302002b|033800000006000600020026:033800000006000600020026|033900000012001af97a106318cb696c2821419ba090170a:,033900000003009a01
033800000006000600020026:033800000006000600020026|033900000012001af97a106318cb696c2821419ba090170a:033900000003009a01|033a00000006000400000004:,033a0000000b0004086cc7aac91f08c053
033900000012001af97a106318cb696c2821419ba090170a:033900000003009a01|033a00000006000400000004:033a0000000b0004086cc7aac91f08c053|033b0000000b00100000000204001a0014:,033b00000006001000000002
033a00000006000400000004:033a0000000b0004086cc7aac91f08c053|033b0000000b00100000000204001a0014:033b00000006001000000002|033c00000006000100000001:,033c0000000400010101
033b0000000b00100000000204001a0014:033b00000006001000000002|033c00000006000100000001:033c0000000400010101|033d00000006000400000004:,033d0000000b000408f45ea415cf19c071
033c00000006000100000001:033c0000000400010101|033d00000006000400000004:033d0000000b000408f45ea415cf19c071|033e0000000600050000ff00:,033e0000000600050000ff00
033d00000006000400000004:033d0000000b000408f45ea415cf19c071|033e0000000600050000ff00:033e0000000600050000ff00|033f0000000600060002002f:,033f0000000600060002002f
033e0000000600050000ff00:033e0000000600050000ff00|033f0000000600060002002f:033f0000000600060002002f|034000000006000300000002:,034000000007000304001a0014
033f0000000600060002002f:033f0000000600060002002f|034000000006000300000002:034000000007000304001a0014|0341000000060001001d0001:,034100000003008102
034000000006000300000002:034000000007000304001a0014|0341000000060001001d0001:034100000003008102|034200000006000300020001:,034200000005000302002f
0341000000060001001d0001:034100000003008102|034200000006000300020001:034200000005000302002f|03430000000b0010000000020400040009:,034300000006001000000002
034200000006000300020001:034200000005000302002f|03430000000b0010000000020400040009:034300000006001000000002|03440000000a0070768e6cbf64443d66:,03440000000300f001
03430000000b0010000000020400040009:034300000006001000000002|03440000000a0070768e6cbf64443d66:03440000000300f001|034500000006000100000001:,03450000000400010101
03440000000a0070768e6cbf64443d66:03440000000300f001|034500000006000100000001:03450000000400010101|034600000006000400000004:,03460000000b000408450700f31716c062
034500000006000100000001:03450000000400010101|034600000006000400000004:03460000000b000408450700f31716c062|0347000000060005002a0000:,034700000003008502
034600000006000400000004:03460000000b000408450700f31716c062|0347000000060005002a0000:034700000003008502|03480000000600060002002d:,03480000000600060002002d
0347000000060005002a0000:034700000003008502|03480000000600060002002d:03480000000600060002002d|03490000000a007aa503f269dd5453cb:,03490000000300fa01
03480000000600060002002d:03480000000600060002002d|03490000000a007aa503f269dd5453cb:03490000000300fa01|034a0000000600050000ff00:,034a0000000600050000ff00
03490000000a007aa503f269dd5453cb:03490000000300fa01|034a0000000600050000ff00:034a0000000600050000ff00|034b0000000b00100000000204002b0025:,034b00000006001000000002
034a0000000600050000ff00:034a0000000600050000ff00|034b0000000b00100000000204002b0025:034b00000006001000000002|034c00000006000300000002:,034c00000007000304002b0025
034b0000000b00100000000204002b0025:034b00000006001000000002|034c00000006000300000002:034c00000007000304002b0025|034d00000006000300020001:,034d00000005000302002d
034c00000006000300000002:034c00000007000304002b0025|034d00000006000300020001:034d00000005000302002d|034e00000006000100000001:,034e0000000400010101
034d00000006000300020001:034d00000005000302002d|034e00000006000100000001:034e0000000400010101|034f00000006000500000000:,034f00000006000500000000
034e00000006000100000001:034e0000000400010101|034f00000006000500000000:034f00000006000500000000|03500000001200b5caeabdec0e006a48119edd0dc0498c0f:,035000000003003501
034f00000006000500000000:034f00000006000500000000|03500000001200b5caeabdec0e006a48119edd0dc0498c0f:035000000003003501|03510000000b0010000000020400030028:,035100000006001000000002
03500000001200b5caeabdec0e006a48119edd0dc0498c0f:035000000003003501|03510000000b0010000000020400030028:035100000006001000000002|035200000006000400000004:,03520000000b0004080000000000000000
03510000000b0010000000020400030028:035100000006001000000002|035200000006000400000004:03520000000b0004080000000000000000|035300000006000600020027:,035300000006000600020027
035200000006000400000004:03520000000b0004080000000000000000|035300000006000600020027:035300000006000600020027|035400000006000300000002:,03540000000700030400030028
035300000006000600020027:035300000006000600020027|035400000006000300000002:03540000000700030400030028|035500000006000100000001:,03550000000400010100
035400000006000300000002:03540000000700030400030028|035500000006000100000001:03550000000400010100|0356000000060004001f0001:,035600000003008402
035500000006000100000001:03550000000400010100|0356000000060004001f0001:035600000003008402|035700000006000300020001:,0357000000050003020027
0356000000060004001f0001:035600000003008402|035700000006000300020001:0357000000050003020027|035800000006000400000004:,03580000000b0004080000000000000000
035700000006000300020001:0357000000050003020027|035800000006000400000004:03580000000b0004080000000000000000|03590000000600050000ff00:,03590000000600050000ff00
035800000006000400000004:03580000000b0004080000000000000000|03590000000600050000ff00:03590000000600050000ff00|035a00000006000600020022:,035a00000006000600020022
03590000000600050000ff00:03590000000600050000ff00|035a00000006000600020022:035a00000006000600020022|035b0000001a0044c149b0be8bdcb1e0623ad8b268485909884d99c52671b07c:,035b0000000300c401
035a00000006000600020022:035a00000006000600020022|035b0000001a0044c149b0be8bdcb1e0623ad8b268485909884d99c52671b07c:035b0000000300c401|035c00000006000300020001:,035c000000050003020022
035b0000001a0044c149b0be8bdcb1e0623ad8b268485909884d99c52671b07c:035b0000000300c401|035c00000006000300020001:035c000000050003020022|035d0000000b00100000000204000c0002:,035d00000006001000000002
035c00000006000300020001:035c000000050003020022|035d0000000b00100000000204000c0002:035d00000006001000000002|035e00000006000100000001:,035e0000000400010101
035d0000000b00100000000204000c0002:035d00000006001000000002|035e00000006000100000001:035e0000000400010101|035f00000006000300000002:,035f00000007000304000c0002
035e00000006000100000001:035e0000000400010101|035f00000006000300000002:035f00000007000304000c0002|036000000006000300080001:,036000000003008302
035f00000006000300000002:035f00000007000304000c0002|036000000006000300080001:036000000003008302|03610000000600060002002a:,03610000000600060002002a
036000000006000300080001:036000000003008302|03610000000600060002002a:03610000000600060002002a|03620000001a005a5aacd447b393cc2fa2be862ef06df000021891b361c3deeb:,03620000000300da01
03610000000600060002002a:03610000000600060002002a|03620000001a005a5aacd447b393cc2fa2be862ef06df000021891b361c3deeb:03620000000300da01|036300000006000300000002:,036300000007000304000c0002
03620000001a005a5aacd447b393cc2fa2be862ef06df000021891b361c3deeb:03620000000300da01|036300000006000300000002:036300000007000304000c0002|036400000006000500000000:,036400000006000500000000
036300000006000300000002:036300000007000304000c0002|036400000006000500000000:036400000006000500000000|036500000006000400000004:,03650000000b0004080000000000000000
036400000006000500000000:036400000006000500000000|036500000006000400000004:03650000000b0004080000000000000000|03660000000b00100000000204001f0003:,036600000006001000000002
036500000006000400000004:03650000000b0004080000000000000000|03660000000b00100000000204001f0003:036600000006001000000002|036700000006000100000001:,03670000000400010100
03660000000b00100000000204001f0003:036600000006001000000002|036700000006000100000001:03670000000400010100|036800000006000300020001:,036800000005000302002a
036700000006000100000001:03670000000400010100|036800000006000300020001:036800000005000302002a|036900000006000400050001:,036900000003008402
036800000006000300020001:036800000005000302002a|036900000006000400050001:036900000003008402|036a0000000b00100000000204002b0012:,036a00000006001000000002
036900000006000400050001:036900000003008402|036a0000000b00100000000204002b0012:036a00000006001000000002|036b0000000600050000ff00:,036b0000000600050000ff00
036a0000000b00100000000204002b0012:036a00000006001000000002|036b0000000600050000ff00:036b0000000600050000ff00|036c00000006000100000001:,036c0000000400010101
036b0000000600050000ff00:036b0000000600050000ff00|036c00000006000100000001:036c0000000400010101|036d00000006000300000002:,036d00000007000304002b0012
036c00000006000100000001:036c0000000400010101|036d00000006000300000002:036d00000007000304002b0012|036e00000006000300020001:,036e00000005000302002a
036d00000006000300000002:036d00000007000304002b0012|036e00000006000300020001:036e00000005000302002a|036f00000006000400000004:,036f0000000b000408a86ee718ee6fc06e
036e00000006000300020001:036e00000005000302002a|036f00000006000400000004:036f0000000b000408a86ee718ee6fc06e|037000000006000100220001:,037000000003008102
036f00000006000400000004:036f0000000b000408a86ee718ee6fc06e|037000000006000100220001:037000000003008102|037100000006000600020009:,037100000006000600020009
037000000006000100220001:037000000003008102|037100000006000600020009:037100000006000600020009|03720000001a0048506cc766f24ae1673445977ad22ad25db026e6338aaa51e5:,03720000000300c801
037100000006000600020009:037100000006000600020009|03720000001a0048506cc766f24ae1673445977ad22ad25db026e6338aaa51e5:03720000000300c801|037300000006000400000004:,03730000000b000408a86ee718ee6fc06e
03720000001a0048506cc766f24ae1673445977ad22ad25db026e6338aaa51e5:03720000000300c801|037300000006000400000004:03730000000b000408a86ee718ee6fc06e|037400000006000100000001:,03740000000400010101
037300000006000400000004:03730000000b000408a86ee718ee6fc06e|037400000006000100000001:03740000000400010101|037500000006000500000000:,037500000006000500000000
037400000006000100000001:03740000000400010101|037500000006000500000000:037500000006000500000000|03760000000a00c939dcc25c8c627062:,037600000003004901
037500000006000500000000:037500000006000500000000|03760000000a00c939dcc25c8c627062:037600000003004901|037700000006000300000002:,037700000007000304002b0012
