source_text,target_text
062600000008000f001700030102:062600000006000f00170003|062700000006000100170003:06270000000400010102|062800000008000f001700030106:,062800000006000f00170003
062700000006000100170003:06270000000400010102|062800000008000f001700030106:062800000006000f00170003|062900000006000100170003:,06290000000400010106
062800000008000f001700030106:062800000006000f00170003|062900000006000100170003:06290000000400010106|062a00000008000f001700030101:,062a00000006000f00170003
062900000006000100170003:06290000000400010106|062a00000008000f001700030101:062a00000006000f00170003|062b00000006000100170003:,062b0000000400010101
062a00000008000f001700030101:062a00000006000f00170003|062b00000006000100170003:062b0000000400010101|062c00000008000f001700030105:,062c00000006000f00170003
062b00000006000100170003:062b0000000400010101|062c00000008000f001700030105:062c00000006000f00170003|062d00000006000100170003:,062d0000000400010105
062c00000008000f001700030105:062c00000006000f00170003|062d00000006000100170003:062d0000000400010105|062e00000008000f001700030103:,062e00000006000f00170003
062d00000006000100170003:062d0000000400010105|062e00000008000f001700030103:062e00000006000f00170003|062f00000006000100170003:,062f0000000400010103
062e00000008000f001700030103:062e00000006000f00170003|062f00000006000100170003:062f0000000400010103|063000000008000f001700030107:,063000000006000f00170003
062f00000006000100170003:062f0000000400010103|063000000008000f001700030107:063000000006000f00170003|063100000006000100180003:,06310000000400010107
063000000008000f001700030107:063000000006000f00170003|063100000006000100180003:06310000000400010107|063200000008000f001800030100:,063200000006000f00180003
063100000006000100180003:06310000000400010107|063200000008000f001800030100:063200000006000f00180003|063300000006000100180003:,06330000000400010100
063200000008000f001800030100:063200000006000f00180003|063300000006000100180003:06330000000400010100|063400000008000f001800030104:,063400000006000f00180003
063300000006000100180003:06330000000400010100|063400000008000f001800030104:063400000006000f00180003|063500000006000100180003:,06350000000400010104
063400000008000f001800030104:063400000006000f00180003|063500000006000100180003:06350000000400010104|063600000008000f001800030102:,063600000006000f00180003
063500000006000100180003:06350000000400010104|063600000008000f001800030102:063600000006000f00180003|063700000006000100180003:,06370000000400010102
063600000008000f001800030102:063600000006000f00180003|063700000006000100180003:06370000000400010102|063800000008000f001800030106:,063800000006000f00180003
063700000006000100180003:06370000000400010102|063800000008000f001800030106:063800000006000f00180003|063900000006000100180003:,06390000000400010106
063800000008000f001800030106:063800000006000f00180003|063900000006000100180003:06390000000400010106|063a00000008000f001800030101:,063a00000006000f00180003
063900000006000100180003:06390000000400010106|063a00000008000f001800030101:063a00000006000f00180003|063b00000006000100180003:,063b0000000400010101
063a00000008000f001800030101:063a00000006000f00180003|063b00000006000100180003:063b0000000400010101|063c00000008000f001800030105:,063c00000006000f00180003
063b00000006000100180003:063b0000000400010101|063c00000008000f001800030105:063c00000006000f00180003|063d00000006000100180003:,063d0000000400010105
063c00000008000f001800030105:063c00000006000f00180003|063d00000006000100180003:063d0000000400010105|063e00000008000f001800030103:,063e00000006000f00180003
063d00000006000100180003:063d0000000400010105|063e00000008000f001800030103:063e00000006000f00180003|063f00000006000100180003:,063f0000000400010103
063e00000008000f001800030103:063e00000006000f00180003|063f00000006000100180003:063f0000000400010103|064000000008000f001800030107:,064000000006000f00180003
063f00000006000100180003:063f0000000400010103|064000000008000f001800030107:064000000006000f00180003|064100000006000100190003:,06410000000400010107
064000000008000f001800030107:064000000006000f00180003|064100000006000100190003:06410000000400010107|064200000008000f001900030100:,064200000006000f00190003
064100000006000100190003:06410000000400010107|064200000008000f001900030100:064200000006000f00190003|064300000006000100190003:,06430000000400010100
064200000008000f001900030100:064200000006000f00190003|064300000006000100190003:06430000000400010100|064400000008000f001900030104:,064400000006000f00190003
064300000006000100190003:06430000000400010100|064400000008000f001900030104:064400000006000f00190003|064500000006000100190003:,06450000000400010104
064400000008000f001900030104:064400000006000f00190003|064500000006000100190003:06450000000400010104|064600000008000f001900030102:,064600000006000f00190003
064500000006000100190003:06450000000400010104|064600000008000f001900030102:064600000006000f00190003|064700000006000100190003:,06470000000400010102
064600000008000f001900030102:064600000006000f00190003|064700000006000100190003:06470000000400010102|064800000008000f001900030106:,064800000006000f00190003
064700000006000100190003:06470000000400010102|064800000008000f001900030106:064800000006000f00190003|064900000006000100190003:,06490000000400010106
064800000008000f001900030106:064800000006000f00190003|064900000006000100190003:06490000000400010106|064a00000008000f001900030101:,064a00000006000f00190003
064900000006000100190003:06490000000400010106|064a00000008000f001900030101:064a00000006000f00190003|064b00000006000100190003:,064b0000000400010101
064a00000008000f001900030101:064a00000006000f00190003|064b00000006000100190003:064b0000000400010101|064c00000008000f001900030105:,064c00000006000f00190003
064b00000006000100190003:064b0000000400010101|064c00000008000f001900030105:064c00000006000f00190003|064d00000006000100190003:,064d0000000400010105
064c00000008000f001900030105:064c00000006000f00190003|064d00000006000100190003:064d0000000400010105|064e00000008000f001900030103:,064e00000006000f00190003
064d00000006000100190003:064d0000000400010105|064e00000008000f001900030103:064e00000006000f00190003|064f00000006000100190003:,064f0000000400010103
064e00000008000f001900030103:064e00000006000f00190003|064f00000006000100190003:064f0000000400010103|065000000008000f001900030107:,065000000006000f00190003
064f00000006000100190003:064f0000000400010103|065000000008000f001900030107:065000000006000f00190003|0651000000060001001a0003:,06510000000400010107
065000000008000f001900030107:065000000006000f00190003|0651000000060001001a0003:06510000000400010107|065200000008000f001a00030100:,065200000006000f001a0003
0651000000060001001a0003:06510000000400010107|065200000008000f001a00030100:065200000006000f001a0003|0653000000060001001a0003:,06530000000400010100
065200000008000f001a00030100:065200000006000f001a0003|0653000000060001001a0003:06530000000400010100|065400000008000f001a00030104:,065400000006000f001a0003
0653000000060001001a0003:06530000000400010100|065400000008000f001a00030104:065400000006000f001a0003|0655000000060001001a0003:,06550000000400010104
065400000008000f001a00030104:065400000006000f001a0003|0655000000060001001a0003:06550000000400010104|065600000008000f001a00030102:,065600000006000f001a0003
0655000000060001001a0003:06550000000400010104|065600000008000f001a00030102:065600000006000f001a0003|0657000000060001001a0003:,06570000000400010102
065600000008000f001a00030102:065600000006000f001a0003|0657000000060001001a0003:06570000000400010102|065800000008000f001a00030106:,065800000006000f001a0003
0657000000060001001a0003:06570000000400010102|065800000008000f001a00030106:065800000006000f001a0003|0659000000060001001a0003:,06590000000400010106
065800000008000f001a00030106:065800000006000f001a0003|0659000000060001001a0003:06590000000400010106|065a00000008000f001a00030101:,065a00000006000f001a0003
0659000000060001001a0003:06590000000400010106|065a00000008000f001a00030101:065a00000006000f001a0003|065b000000060001001a0003:,065b0000000400010101
065a00000008000f001a00030101:065a00000006000f001a0003|065b000000060001001a0003:065b0000000400010101|065c00000008000f001a00030105:,065c00000006000f001a0003
065b000000060001001a0003:065b0000000400010101|065c00000008000f001a00030105:065c00000006000f001a0003|065d000000060001001a0003:,065d0000000400010105
065c00000008000f001a00030105:065c00000006000f001a0003|065d000000060001001a0003:065d0000000400010105|065e00000008000f001a00030103:,065e00000006000f001a0003
065d000000060001001a0003:065d0000000400010105|065e00000008000f001a00030103:065e00000006000f001a0003|065f000000060001001a0003:,065f0000000400010103
065e00000008000f001a00030103:065e00000006000f001a0003|065f000000060001001a0003:065f0000000400010103|066000000008000f001a00030107:,066000000006000f001a0003
065f000000060001001a0003:065f0000000400010103|066000000008000f001a00030107:066000000006000f001a0003|0661000000060001001b0003:,06610000000400010107
066000000008000f001a00030107:066000000006000f001a0003|0661000000060001001b0003:06610000000400010107|066200000008000f001b00030100:,066200000006000f001b0003
0661000000060001001b0003:06610000000400010107|066200000008000f001b00030100:066200000006000f001b0003|0663000000060001001b0003:,06630000000400010100
066200000008000f001b00030100:066200000006000f001b0003|0663000000060001001b0003:06630000000400010100|066400000008000f001b00030104:,066400000006000f001b0003
0663000000060001001b0003:06630000000400010100|066400000008000f001b00030104:066400000006000f001b0003|0665000000060001001b0003:,06650000000400010104
066400000008000f001b00030104:066400000006000f001b0003|0665000000060001001b0003:06650000000400010104|066600000008000f001b00030102:,066600000006000f001b0003
0665000000060001001b0003:06650000000400010104|066600000008000f001b00030102:066600000006000f001b0003|0667000000060001001b0003:,06670000000400010102
066600000008000f001b00030102:066600000006000f001b0003|0667000000060001001b0003:06670000000400010102|066800000008000f001b00030106:,066800000006000f001b0003
0667000000060001001b0003:06670000000400010102|066800000008000f001b00030106:066800000006000f001b0003|0669000000060001001b0003:,06690000000400010106
066800000008000f001b00030106:066800000006000f001b0003|0669000000060001001b0003:06690000000400010106|066a00000008000f001b00030101:,066a00000006000f001b0003
0669000000060001001b0003:06690000000400010106|066a00000008000f001b00030101:066a00000006000f001b0003|066b000000060001001b0003:,066b0000000400010101
066a00000008000f001b00030101:066a00000006000f001b0003|066b000000060001001b0003:066b0000000400010101|066c00000008000f001b00030105:,066c00000006000f001b0003
066b000000060001001b0003:066b0000000400010101|066c00000008000f001b00030105:066c00000006000f001b0003|066d000000060001001b0003:,066d0000000400010105
066c00000008000f001b00030105:066c00000006000f001b0003|066d000000060001001b0003:066d0000000400010105|066e00000008000f001b00030103:,066e00000006000f001b0003
066d000000060001001b0003:066d0000000400010105|066e00000008000f001b00030103:066e00000006000f001b0003|066f000000060001001b0003:,066f0000000400010103
066e00000008000f001b00030103:066e00000006000f001b0003|066f000000060001001b0003:066f0000000400010103|067000000008000f001b00030107:,067000000006000f001b0003
066f000000060001001b0003:066f0000000400010103|067000000008000f001b00030107:067000000006000f001b0003|0671000000060001001c0003:,06710000000400010107
067000000008000f001b00030107:067000000006000f001b0003|0671000000060001001c0003:06710000000400010107|067200000008000f001c00030100:,067200000006000f001c0003
0671000000060001001c0003:06710000000400010107|067200000008000f001c00030100:067200000006000f001c0003|0673000000060001001c0003:,06730000000400010100
067200000008000f001c00030100:067200000006000f001c0003|0673000000060001001c0003:06730000000400010100|067400000008000f001c00030104:,067400000006000f001c0003
0673000000060001001c0003:06730000000400010100|067400000008000f001c00030104:067400000006000f001c0003|0675000000060001001c0003:,06750000000400010104
067400000008000f001c00030104:067400000006000f001c0003|0675000000060001001c0003:06750000000400010104|067600000008000f001c00030102:,067600000006000f001c0003
0675000000060001001c0003:06750000000400010104|067600000008000f001c00030102:067600000006000f001c0003|0677000000060001001c0003:,06770000000400010102
067600000008000f001c00030102:067600000006000f001c0003|0677000000060001001c0003:06770000000400010102|067800000008000f001c00030106:,067800000006000f001c0003
0677000000060001001c0003:06770000000400010102|067800000008000f001c00030106:067800000006000f001c0003|0679000000060001001c0003:,06790000000400010106
067800000008000f001c00030106:067800000006000f001c0003|0679000000060001001c0003:06790000000400010106|067a00000008000f001c00030101:,067a00000006000f001c0003
0679000000060001001c0003:06790000000400010106|067a00000008000f001c00030101:067a00000006000f001c0003|067b000000060001001c0003:,067b0000000400010101
067a00000008000f001c00030101:067a00000006000f001c0003|067b000000060001001c0003:067b0000000400010101|067c00000008000f001c00030105:,067c00000006000f001c0003
