source_text,target_text
038e00000006000400000004:038e0000000b000408147b47ae7ae13f94|038f00000006000600000004:038f00000006000600000004|039000000006000600010004:039000000006000600010004|039100000006000600020000:039100000006000600020000|039200000006000600030001:,039200000006000600030001
038f00000006000600000004:038f00000006000600000004|039000000006000600010004:039000000006000600010004|039100000006000600020000:039100000006000600020000|039200000006000600030001:039200000006000600030001|039300000006000400000004:,03930000000b0004080000000000004010
039000000006000600010004:039000000006000600010004|039100000006000600020000:039100000006000600020000|039200000006000600030001:039200000006000600030001|039300000006000400000004:03930000000b0004080000000000004010|03940000000600060000000d:,03940000000600060000000d
039100000006000600020000:039100000006000600020000|039200000006000600030001:039200000006000600030001|039300000006000400000004:03930000000b0004080000000000004010|03940000000600060000000d:03940000000600060000000d|039500000006000600010007:,039500000006000600010007
039200000006000600030001:039200000006000600030001|039300000006000400000004:03930000000b0004080000000000004010|03940000000600060000000d:03940000000600060000000d|039500000006000600010007:039500000006000600010007|039600000006000600020010:,039600000006000600020010
039300000006000400000004:03930000000b0004080000000000004010|03940000000600060000000d:03940000000600060000000d|039500000006000600010007:039500000006000600010007|039600000006000600020010:039600000006000600020010|03970000000600060003001d:,03970000000600060003001d
03940000000600060000000d:03940000000600060000000d|039500000006000600010007:039500000006000600010007|039600000006000600020010:039600000006000600020010|03970000000600060003001d:03970000000600060003001d|039800000006000400000004:,03980000000b000408000000000000402a
039500000006000600010007:039500000006000600010007|039600000006000600020010:039600000006000600020010|03970000000600060003001d:03970000000600060003001d|039800000006000400000004:03980000000b000408000000000000402a|039900000006000600000001:,039900000006000600000001
039600000006000600020010:039600000006000600020010|03970000000600060003001d:03970000000600060003001d|039800000006000400000004:03980000000b000408000000000000402a|039900000006000600000001:039900000006000600000001|039a00000006000600010001:,039a00000006000600010001
03970000000600060003001d:03970000000600060003001d|039800000006000400000004:03980000000b000408000000000000402a|039900000006000600000001:039900000006000600000001|039a00000006000600010001:039a00000006000600010001|039b00000006000600020004:,039b00000006000600020004
039800000006000400000004:03980000000b000408000000000000402a|039900000006000600000001:039900000006000600000001|039a00000006000600010001:039a00000006000600010001|039b00000006000600020004:039b00000006000600020004|039c0000000600060003000b:,039c0000000600060003000b
039900000006000600000001:039900000006000600000001|039a00000006000600010001:039a00000006000600010001|039b00000006000600020004:039b00000006000600020004|039c0000000600060003000b:039c0000000600060003000b|039d00000006000400000004:,039d0000000b0004080000000000003ff0
039a00000006000600010001:039a00000006000600010001|039b00000006000600020004:039b00000006000600020004|039c0000000600060003000b:039c0000000600060003000b|039d00000006000400000004:039d0000000b0004080000000000003ff0|039e0000000600060000001b:,039e0000000600060000001b
039b00000006000600020004:039b00000006000600020004|039c0000000600060003000b:039c0000000600060003000b|039d00000006000400000004:039d0000000b0004080000000000003ff0|039e0000000600060000001b:039e0000000600060000001b|039f00000006000600010012:,039f00000006000600010012
039c0000000600060003000b:039c0000000600060003000b|039d00000006000400000004:039d0000000b0004080000000000003ff0|039e0000000600060000001b:039e0000000600060000001b|039f00000006000600010012:039f00000006000600010012|03a00000000600060002000e:,03a00000000600060002000e
039d00000006000400000004:039d0000000b0004080000000000003ff0|039e0000000600060000001b:039e0000000600060000001b|039f00000006000600010012:039f00000006000600010012|03a00000000600060002000e:03a00000000600060002000e|03a10000000600060003000d:,03a10000000600060003000d
039e0000000600060000001b:039e0000000600060000001b|039f00000006000600010012:039f00000006000600010012|03a00000000600060002000e:03a00000000600060002000e|03a10000000600060003000d:03a10000000600060003000d|03a200000006000400000004:,03a20000000b000408000000000000403b
039f00000006000600010012:039f00000006000600010012|03a00000000600060002000e:03a00000000600060002000e|03a10000000600060003000d:03a10000000600060003000d|03a200000006000400000004:03a20000000b000408000000000000403b|03a300000006000600000010:,03a300000006000600000010
03a00000000600060002000e:03a00000000600060002000e|03a10000000600060003000d:03a10000000600060003000d|03a200000006000400000004:03a20000000b000408000000000000403b|03a300000006000600000010:03a300000006000600000010|03a40000000600060001001b:,03a40000000600060001001b
03a10000000600060003000d:03a10000000600060003000d|03a200000006000400000004:03a20000000b000408000000000000403b|03a300000006000600000010:03a300000006000600000010|03a40000000600060001001b:03a40000000600060001001b|03a50000000600060002002e:,03a50000000600060002002e
03a200000006000400000004:03a20000000b000408000000000000403b|03a300000006000600000010:03a300000006000600000010|03a40000000600060001001b:03a40000000600060001001b|03a50000000600060002002e:03a50000000600060002002e|03a600000006000600030060:,03a600000006000600030060
03a300000006000600000010:03a300000006000600000010|03a40000000600060001001b:03a40000000600060001001b|03a50000000600060002002e:03a50000000600060002002e|03a600000006000600030060:03a600000006000600030060|03a700000006000400000004:,03a70000000b0004080000000000004030
03a40000000600060001001b:03a40000000600060001001b|03a50000000600060002002e:03a50000000600060002002e|03a600000006000600030060:03a600000006000600030060|03a700000006000400000004:03a70000000b0004080000000000004030|03a80000000600060000003a:,03a80000000600060000003a
03a50000000600060002002e:03a50000000600060002002e|03a600000006000600030060:03a600000006000600030060|03a700000006000400000004:03a70000000b0004080000000000004030|03a80000000600060000003a:03a80000000600060000003a|03a900000006000600010000:,03a900000006000600010000
03a600000006000600030060:03a600000006000600030060|03a700000006000400000004:03a70000000b0004080000000000004030|03a80000000600060000003a:03a80000000600060000003a|03a900000006000600010000:03a900000006000600010000|03aa00000006000600020003:,03aa00000006000600020003
03a700000006000400000004:03a70000000b0004080000000000004030|03a80000000600060000003a:03a80000000600060000003a|03a900000006000600010000:03a900000006000600010000|03aa00000006000600020003:03aa00000006000600020003|03ab00000006000600030002:,03ab00000006000600030002
03a80000000600060000003a:03a80000000600060000003a|03a900000006000600010000:03a900000006000600010000|03aa00000006000600020003:03aa00000006000600020003|03ab00000006000600030002:03ab00000006000600030002|03ac00000006000400000004:,03ac0000000b000408000000000000404d
03a900000006000600010000:03a900000006000600010000|03aa00000006000600020003:03aa00000006000600020003|03ab00000006000600030002:03ab00000006000600030002|03ac00000006000400000004:03ac0000000b000408000000000000404d|03ad0000000600060000000c:,03ad0000000600060000000c
03aa00000006000600020003:03aa00000006000600020003|03ab00000006000600030002:03ab00000006000600030002|03ac00000006000400000004:03ac0000000b000408000000000000404d|03ad0000000600060000000c:03ad0000000600060000000c|03ae00000006000600010002:,03ae00000006000600010002
03ab00000006000600030002:03ab00000006000600030002|03ac00000006000400000004:03ac0000000b000408000000000000404d|03ad0000000600060000000c:03ad0000000600060000000c|03ae00000006000600010002:03ae00000006000600010002|03af00000006000600020000:,03af00000006000600020000
03ac00000006000400000004:03ac0000000b000408000000000000404d|03ad0000000600060000000c:03ad0000000600060000000c|03ae00000006000600010002:03ae00000006000600010002|03af00000006000600020000:03af00000006000600020000|03b000000006000600030001:,03b000000006000600030001
03ad0000000600060000000c:03ad0000000600060000000c|03ae00000006000600010002:03ae00000006000600010002|03af00000006000600020000:03af00000006000600020000|03b000000006000600030001:03b000000006000600030001|03b100000006000400000004:,03b10000000b0004080000000000004028
03ae00000006000600010002:03ae00000006000600010002|03af00000006000600020000:03af00000006000600020000|03b000000006000600030001:03b000000006000600030001|03b100000006000400000004:03b10000000b0004080000000000004028|03b200000006000600000002:,03b200000006000600000002
03af00000006000600020000:03af00000006000600020000|03b000000006000600030001:03b000000006000600030001|03b100000006000400000004:03b10000000b0004080000000000004028|03b200000006000600000002:03b200000006000600000002|03b300000006000600010000:,03b300000006000600010000
03b000000006000600030001:03b000000006000600030001|03b100000006000400000004:03b10000000b0004080000000000004028|03b200000006000600000002:03b200000006000600000002|03b300000006000600010000:03b300000006000600010000|03b400000006000600020001:,03b400000006000600020001
03b100000006000400000004:03b10000000b0004080000000000004028|03b200000006000600000002:03b200000006000600000002|03b300000006000600010000:03b300000006000600010000|03b400000006000600020001:03b400000006000600020001|03b500000006000600030001:,03b500000006000600030001
03b200000006000600000002:03b200000006000600000002|03b300000006000600010000:03b300000006000600010000|03b400000006000600020001:03b400000006000600020001|03b500000006000600030001:03b500000006000600030001|03b600000006000400000004:,03b60000000b0004080000000000004000
03b300000006000600010000:03b300000006000600010000|03b400000006000600020001:03b400000006000600020001|03b500000006000600030001:03b500000006000600030001|03b600000006000400000004:03b60000000b0004080000000000004000|03b700000006000600000006:,03b700000006000600000006
