source_text,target_text
08b200000006000200120001:08b200000003008202|08b300000006000200060001:08b300000003008202|08b400000006000300000001:08b4000000050003020000|08b50000000600050000ff00:08b500000003008502|08b600000006000200000001:,08b600000003008202
08b300000006000200060001:08b300000003008202|08b400000006000300000001:08b4000000050003020000|08b50000000600050000ff00:08b500000003008502|08b600000006000200000001:08b600000003008202|08b700000006000600080000:,08b700000003008602
08b400000006000300000001:08b4000000050003020000|08b50000000600050000ff00:08b500000003008502|08b600000006000200000001:08b600000003008202|08b700000006000600080000:08b700000003008602|08b80000001a006b0ad08e6f13dfc6c18886ee9033762dbe2dfe44e3e9d603cc:,08b80000000300eb01
08b50000000600050000ff00:08b500000003008502|08b600000006000200000001:08b600000003008202|08b700000006000600080000:08b700000003008602|08b80000001a006b0ad08e6f13dfc6c18886ee9033762dbe2dfe44e3e9d603cc:08b80000000300eb01|08b900000006000300000001:,08b9000000050003020000
08b600000006000200000001:08b600000003008202|08b700000006000600080000:08b700000003008602|08b80000001a006b0ad08e6f13dfc6c18886ee9033762dbe2dfe44e3e9d603cc:08b80000000300eb01|08b900000006000300000001:08b9000000050003020000|08ba00000006000600120000:,08ba00000003008602
08b700000006000600080000:08b700000003008602|08b80000001a006b0ad08e6f13dfc6c18886ee9033762dbe2dfe44e3e9d603cc:08b80000000300eb01|08b900000006000300000001:08b9000000050003020000|08ba00000006000600120000:08ba00000003008602|08bb00000006000200000001:,08bb00000003008202
08b80000001a006b0ad08e6f13dfc6c18886ee9033762dbe2dfe44e3e9d603cc:08b80000000300eb01|08b900000006000300000001:08b9000000050003020000|08ba00000006000600120000:08ba00000003008602|08bb00000006000200000001:08bb00000003008202|08bc0000001200be89ca5d98f5867b3e40d4bad47d697ced:,08bc0000000300be01
08b900000006000300000001:08b9000000050003020000|08ba00000006000600120000:08ba00000003008602|08bb00000006000200000001:08bb00000003008202|08bc0000001200be89ca5d98f5867b3e40d4bad47d697ced:08bc0000000300be01|08bd00000006000500000000:,08bd00000003008502
08ba00000006000600120000:08ba00000003008602|08bb00000006000200000001:08bb00000003008202|08bc0000001200be89ca5d98f5867b3e40d4bad47d697ced:08bc0000000300be01|08bd00000006000500000000:08bd00000003008502|08be000000060005001b0000:,08be00000003008502
08bb00000006000200000001:08bb00000003008202|08bc0000001200be89ca5d98f5867b3e40d4bad47d697ced:08bc0000000300be01|08bd00000006000500000000:08bd00000003008502|08be000000060005001b0000:08be00000003008502|08bf00000006000600060000:,08bf00000003008602
08bc0000001200be89ca5d98f5867b3e40d4bad47d697ced:08bc0000000300be01|08bd00000006000500000000:08bd00000003008502|08be000000060005001b0000:08be00000003008502|08bf00000006000600060000:08bf00000003008602|08c000000006000200000001:,08c000000003008202
08bd00000006000500000000:08bd00000003008502|08be000000060005001b0000:08be00000003008502|08bf00000006000600060000:08bf00000003008602|08c000000006000200000001:08c000000003008202|08c100000012002d4684231f82c2f12a8edc19e871cef404:,08c10000000300ad01
08be000000060005001b0000:08be00000003008502|08bf00000006000600060000:08bf00000003008602|08c000000006000200000001:08c000000003008202|08c100000012002d4684231f82c2f12a8edc19e871cef404:08c10000000300ad01|08c200000006000300000001:,08c2000000050003020000
08bf00000006000600060000:08bf00000003008602|08c000000006000200000001:08c000000003008202|08c100000012002d4684231f82c2f12a8edc19e871cef404:08c10000000300ad01|08c200000006000300000001:08c2000000050003020000|08c300000006000500000000:,08c300000003008502
08c000000006000200000001:08c000000003008202|08c100000012002d4684231f82c2f12a8edc19e871cef404:08c10000000300ad01|08c200000006000300000001:08c2000000050003020000|08c300000006000500000000:08c300000003008502|08c400000006000200240001:,08c400000003008202
08c100000012002d4684231f82c2f12a8edc19e871cef404:08c10000000300ad01|08c200000006000300000001:08c2000000050003020000|08c300000006000500000000:08c300000003008502|08c400000006000200240001:08c400000003008202|08c5000000060006000a0000:,08c500000003008602
08c200000006000300000001:08c2000000050003020000|08c300000006000500000000:08c300000003008502|08c400000006000200240001:08c400000003008202|08c5000000060006000a0000:08c500000003008602|08c600000006000300000001:,08c6000000050003020000
08c300000006000500000000:08c300000003008502|08c400000006000200240001:08c400000003008202|08c5000000060006000a0000:08c500000003008602|08c600000006000300000001:08c6000000050003020000|08c700000006000200000001:,08c700000003008202
08c400000006000200240001:08c400000003008202|08c5000000060006000a0000:08c500000003008602|08c600000006000300000001:08c6000000050003020000|08c700000006000200000001:08c700000003008202|08c800000006000300250001:,08c800000003008302
08c5000000060006000a0000:08c500000003008602|08c600000006000300000001:08c6000000050003020000|08c700000006000200000001:08c700000003008202|08c800000006000300250001:08c800000003008302|08c90000000600050000ff00:,08c900000003008502
08c600000006000300000001:08c6000000050003020000|08c700000006000200000001:08c700000003008202|08c800000006000300250001:08c800000003008302|08c90000000600050000ff00:08c900000003008502|08ca0000001200b3efd0cbec093b05c1cd2d7ac79ef5ab4d:,08ca0000000300b301
08c700000006000200000001:08c700000003008202|08c800000006000300250001:08c800000003008302|08c90000000600050000ff00:08c900000003008502|08ca0000001200b3efd0cbec093b05c1cd2d7ac79ef5ab4d:08ca0000000300b301|08cb0000000600050000ff00:,08cb00000003008502
08c800000006000300250001:08c800000003008302|08c90000000600050000ff00:08c900000003008502|08ca0000001200b3efd0cbec093b05c1cd2d7ac79ef5ab4d:08ca0000000300b301|08cb0000000600050000ff00:08cb00000003008502|08cc00000006000200000001:,08cc00000003008202
08c90000000600050000ff00:08c900000003008502|08ca0000001200b3efd0cbec093b05c1cd2d7ac79ef5ab4d:08ca0000000300b301|08cb0000000600050000ff00:08cb00000003008502|08cc00000006000200000001:08cc00000003008202|08cd000000060006001e0000:,08cd00000003008602
08ca0000001200b3efd0cbec093b05c1cd2d7ac79ef5ab4d:08ca0000000300b301|08cb0000000600050000ff00:08cb00000003008502|08cc00000006000200000001:08cc00000003008202|08cd000000060006001e0000:08cd00000003008602|08ce0000001a0045e1fe4cc11843179cc1a3cb34ddbe06e5828d596b94ce50e7:,08ce0000000300c501
08cb0000000600050000ff00:08cb00000003008502|08cc00000006000200000001:08cc00000003008202|08cd000000060006001e0000:08cd00000003008602|08ce0000001a0045e1fe4cc11843179cc1a3cb34ddbe06e5828d596b94ce50e7:08ce0000000300c501|08cf00000006000300000001:,08cf000000050003020000
08cc00000006000200000001:08cc00000003008202|08cd000000060006001e0000:08cd00000003008602|08ce0000001a0045e1fe4cc11843179cc1a3cb34ddbe06e5828d596b94ce50e7:08ce0000000300c501|08cf00000006000300000001:08cf000000050003020000|08d000000006000300250001:,08d000000003008302
08cd000000060006001e0000:08cd00000003008602|08ce0000001a0045e1fe4cc11843179cc1a3cb34ddbe06e5828d596b94ce50e7:08ce0000000300c501|08cf00000006000300000001:08cf000000050003020000|08d000000006000300250001:08d000000003008302|08d100000006000500000000:,08d100000003008502
08ce0000001a0045e1fe4cc11843179cc1a3cb34ddbe06e5828d596b94ce50e7:08ce0000000300c501|08cf00000006000300000001:08cf000000050003020000|08d000000006000300250001:08d000000003008302|08d100000006000500000000:08d100000003008502|08d20000000600050019ff00:,08d200000003008502
08cf00000006000300000001:08cf000000050003020000|08d000000006000300250001:08d000000003008302|08d100000006000500000000:08d100000003008502|08d20000000600050019ff00:08d200000003008502|08d300000006000200000001:,08d300000003008202
08d000000006000300250001:08d000000003008302|08d100000006000500000000:08d100000003008502|08d20000000600050019ff00:08d200000003008502|08d300000006000200000001:08d300000003008202|08d4000000060006001f0000:,08d400000003008602
08d100000006000500000000:08d100000003008502|08d20000000600050019ff00:08d200000003008502|08d300000006000200000001:08d300000003008202|08d4000000060006001f0000:08d400000003008602|08d500000012001ef9b56c8766faccf5b4b520ffdae505e3:,08d500000003009e01
08d20000000600050019ff00:08d200000003008502|08d300000006000200000001:08d300000003008202|08d4000000060006001f0000:08d400000003008602|08d500000012001ef9b56c8766faccf5b4b520ffdae505e3:08d500000003009e01|08d600000006000300000001:,08d6000000050003020000
08d300000006000200000001:08d300000003008202|08d4000000060006001f0000:08d400000003008602|08d500000012001ef9b56c8766faccf5b4b520ffdae505e3:08d500000003009e01|08d600000006000300000001:08d6000000050003020000|08d700000006000300000001:,08d7000000050003020000
08d4000000060006001f0000:08d400000003008602|08d500000012001ef9b56c8766faccf5b4b520ffdae505e3:08d500000003009e01|08d600000006000300000001:08d6000000050003020000|08d700000006000300000001:08d7000000050003020000|08d800000006000200000001:,08d800000003008202
08d500000012001ef9b56c8766faccf5b4b520ffdae505e3:08d500000003009e01|08d600000006000300000001:08d6000000050003020000|08d700000006000300000001:08d7000000050003020000|08d800000006000200000001:08d800000003008202|08d900000006000500140000:,08d900000003008502
08d600000006000300000001:08d6000000050003020000|08d700000006000300000001:08d7000000050003020000|08d800000006000200000001:08d800000003008202|08d900000006000500140000:08d900000003008502|08da0000000a008559ea1edeccfd6182:,08da00000003008501
08d700000006000300000001:08d7000000050003020000|08d800000006000200000001:08d800000003008202|08d900000006000500140000:08d900000003008502|08da0000000a008559ea1edeccfd6182:08da00000003008501|08db000000060006000e0000:,08db00000003008602
08d800000006000200000001:08d800000003008202|08d900000006000500140000:08d900000003008502|08da0000000a008559ea1edeccfd6182:08da00000003008501|08db000000060006000e0000:08db00000003008602|08dc00000006000500000000:,08dc00000003008502
08d900000006000500140000:08d900000003008502|08da0000000a008559ea1edeccfd6182:08da00000003008501|08db000000060006000e0000:08db00000003008602|08dc00000006000500000000:08dc00000003008502|08dd0000000a0037d3d5a516ebea62b7:,08dd0000000300b701
08da0000000a008559ea1edeccfd6182:08da00000003008501|08db000000060006000e0000:08db00000003008602|08dc00000006000500000000:08dc00000003008502|08dd0000000a0037d3d5a516ebea62b7:08dd0000000300b701|08de000000060003002b0001:,08de00000003008302
08db000000060006000e0000:08db00000003008602|08dc00000006000500000000:08dc00000003008502|08dd0000000a0037d3d5a516ebea62b7:08dd0000000300b701|08de000000060003002b0001:08de00000003008302|08df00000006000300000001:,08df000000050003020000
08dc00000006000500000000:08dc00000003008502|08dd0000000a0037d3d5a516ebea62b7:08dd0000000300b701|08de000000060003002b0001:08de00000003008302|08df00000006000300000001:08df000000050003020000|08e000000006000600070000:,08e000000003008602
08dd0000000a0037d3d5a516ebea62b7:08dd0000000300b701|08de000000060003002b0001:08de00000003008302|08df00000006000300000001:08df000000050003020000|08e000000006000600070000:08e000000003008602|08e100000006000200000001:,08e100000003008202
08de000000060003002b0001:08de00000003008302|08df00000006000300000001:08df000000050003020000|08e000000006000600070000:08e000000003008602|08e100000006000200000001:08e100000003008202|08e20000000600050000ff00:,08e200000003008502
08df00000006000300000001:08df000000050003020000|08e000000006000600070000:08e000000003008602|08e100000006000200000001:08e100000003008202|08e20000000600050000ff00:08e200000003008502|08e300000006000300000001:,08e3000000050003020000
08e000000006000600070000:08e000000003008602|08e100000006000200000001:08e100000003008202|08e20000000600050000ff00:08e200000003008502|08e300000006000300000001:08e3000000050003020000|08e400000006000500000000:,08e400000003008502
08e100000006000200000001:08e100000003008202|08e20000000600050000ff00:08e200000003008502|08e300000006000300000001:08e3000000050003020000|08e400000006000500000000:08e400000003008502|08e500000006000200000001:,08e500000003008202
08e20000000600050000ff00:08e200000003008502|08e300000006000300000001:08e3000000050003020000|08e400000006000500000000:08e400000003008502|08e500000006000200000001:08e500000003008202|08e60000001a00fcd258b376cbb39ea4e7b055447ac469192b5208944d0e9345:,08e60000000300fc01
08e300000006000300000001:08e3000000050003020000|08e400000006000500000000:08e400000003008502|08e500000006000200000001:08e500000003008202|08e60000001a00fcd258b376cbb39ea4e7b055447ac469192b5208944d0e9345:08e60000000300fc01|08e7000000060006001e0000:,08e700000003008602
08e400000006000500000000:08e400000003008502|08e500000006000200000001:08e500000003008202|08e60000001a00fcd258b376cbb39ea4e7b055447ac469192b5208944d0e9345:08e60000000300fc01|08e7000000060006001e0000:08e700000003008602|08e800000006000200020001:,08e800000003008202
08e500000006000200000001:08e500000003008202|08e60000001a00fcd258b376cbb39ea4e7b055447ac469192b5208944d0e9345:08e60000000300fc01|08e7000000060006001e0000:08e700000003008602|08e800000006000200020001:08e800000003008202|08e900000006000300000001:,08e9000000050003020000
08e60000001a00fcd258b376cbb39ea4e7b055447ac469192b5208944d0e9345:08e60000000300fc01|08e7000000060006001e0000:08e700000003008602|08e800000006000200020001:08e800000003008202|08e900000006000300000001:08e9000000050003020000|08ea0000000600050000ff00:,08ea00000003008502
08e7000000060006001e0000:08e700000003008602|08e800000006000200020001:08e800000003008202|08e900000006000300000001:08e9000000050003020000|08ea0000000600050000ff00:08ea00000003008502|08eb0000001a000d8220125e257276566ea6e63ee2ccd2e53b4eb3f0fc19c473:,08eb00000003008d01
