source_text,target_text
02ba000000060001000b0001:02ba00000003008102|02bb00000006000400000002:02bb00000007000404fff23f7f|02bc0000001a00b84e86fab59631293b87633a54c65924592e22ca09c237d69e:02bc00000003003801|02bd00000006000600000017:02bd00000006000600000017|02be00000006000300000001:02be000000050003020017|02bf00000006000400000002:02bf0000000700040400003f80|02c00000000a009d9cad54cad30008a9:02c000000003001d01|02c100000008000f00310004010a:02c100000003008f02|02c200000006000400000002:,02c20000000700040400003f80
02bb00000006000400000002:02bb00000007000404fff23f7f|02bc0000001a00b84e86fab59631293b87633a54c65924592e22ca09c237d69e:02bc00000003003801|02bd00000006000600000017:02bd00000006000600000017|02be00000006000300000001:02be000000050003020017|02bf00000006000400000002:02bf0000000700040400003f80|02c00000000a009d9cad54cad30008a9:02c000000003001d01|02c100000008000f00310004010a:02c100000003008f02|02c200000006000400000002:02c20000000700040400003f80|02c30000000f001000010004080009000600060004:,02c300000003009002
02bc0000001a00b84e86fab59631293b87633a54c65924592e22ca09c237d69e:02bc00000003003801|02bd00000006000600000017:02bd00000006000600000017|02be00000006000300000001:02be000000050003020017|02bf00000006000400000002:02bf0000000700040400003f80|02c00000000a009d9cad54cad30008a9:02c000000003001d01|02c100000008000f00310004010a:02c100000003008f02|02c200000006000400000002:02c20000000700040400003f80|02c30000000f001000010004080009000600060004:02c300000003009002|02c40000001200e355c61d3eea45e4ba0753ae0a14462ad0:,02c400000003006301
02bd00000006000600000017:02bd00000006000600000017|02be00000006000300000001:02be000000050003020017|02bf00000006000400000002:02bf0000000700040400003f80|02c00000000a009d9cad54cad30008a9:02c000000003001d01|02c100000008000f00310004010a:02c100000003008f02|02c200000006000400000002:02c20000000700040400003f80|02c30000000f001000010004080009000600060004:02c300000003009002|02c40000001200e355c61d3eea45e4ba0753ae0a14462ad0:02c400000003006301|02c50000000600060000002b:,02c50000000600060000002b
02be00000006000300000001:02be000000050003020017|02bf00000006000400000002:02bf0000000700040400003f80|02c00000000a009d9cad54cad30008a9:02c000000003001d01|02c100000008000f00310004010a:02c100000003008f02|02c200000006000400000002:02c20000000700040400003f80|02c30000000f001000010004080009000600060004:02c300000003009002|02c40000001200e355c61d3eea45e4ba0753ae0a14462ad0:02c400000003006301|02c50000000600060000002b:02c50000000600060000002b|02c600000006000300000001:,02c600000005000302002b
02bf00000006000400000002:02bf0000000700040400003f80|02c00000000a009d9cad54cad30008a9:02c000000003001d01|02c100000008000f00310004010a:02c100000003008f02|02c200000006000400000002:02c20000000700040400003f80|02c30000000f001000010004080009000600060004:02c300000003009002|02c40000001200e355c61d3eea45e4ba0753ae0a14462ad0:02c400000003006301|02c50000000600060000002b:02c50000000600060000002b|02c600000006000300000001:02c600000005000302002b|02c700000006000600000007:,02c700000006000600000007
02c00000000a009d9cad54cad30008a9:02c000000003001d01|02c100000008000f00310004010a:02c100000003008f02|02c200000006000400000002:02c20000000700040400003f80|02c30000000f001000010004080009000600060004:02c300000003009002|02c40000001200e355c61d3eea45e4ba0753ae0a14462ad0:02c400000003006301|02c50000000600060000002b:02c50000000600060000002b|02c600000006000300000001:02c600000005000302002b|02c700000006000600000007:02c700000006000600000007|02c800000006000400000002:,02c800000007000404c44c3f7f
02c100000008000f00310004010a:02c100000003008f02|02c200000006000400000002:02c20000000700040400003f80|02c30000000f001000010004080009000600060004:02c300000003009002|02c40000001200e355c61d3eea45e4ba0753ae0a14462ad0:02c400000003006301|02c50000000600060000002b:02c50000000600060000002b|02c600000006000300000001:02c600000005000302002b|02c700000006000600000007:02c700000006000600000007|02c800000006000400000002:02c800000007000404c44c3f7f|02c900000006000200060001:,02c900000003008202
02c200000006000400000002:02c20000000700040400003f80|02c30000000f001000010004080009000600060004:02c300000003009002|02c40000001200e355c61d3eea45e4ba0753ae0a14462ad0:02c400000003006301|02c50000000600060000002b:02c50000000600060000002b|02c600000006000300000001:02c600000005000302002b|02c700000006000600000007:02c700000006000600000007|02c800000006000400000002:02c800000007000404c44c3f7f|02c900000006000200060001:02c900000003008202|02ca00000006000300000001:,02ca000000050003020007
02c30000000f001000010004080009000600060004:02c300000003009002|02c40000001200e355c61d3eea45e4ba0753ae0a14462ad0:02c400000003006301|02c50000000600060000002b:02c50000000600060000002b|02c600000006000300000001:02c600000005000302002b|02c700000006000600000007:02c700000006000600000007|02c800000006000400000002:02c800000007000404c44c3f7f|02c900000006000200060001:02c900000003008202|02ca00000006000300000001:02ca000000050003020007|02cb0000001a00ae9b9026275508f35f97ea561f687c2dbb043cb5fd00a917a2:,02cb00000003002e01
02c40000001200e355c61d3eea45e4ba0753ae0a14462ad0:02c400000003006301|02c50000000600060000002b:02c50000000600060000002b|02c600000006000300000001:02c600000005000302002b|02c700000006000600000007:02c700000006000600000007|02c800000006000400000002:02c800000007000404c44c3f7f|02c900000006000200060001:02c900000003008202|02ca00000006000300000001:02ca000000050003020007|02cb0000001a00ae9b9026275508f35f97ea561f687c2dbb043cb5fd00a917a2:02cb00000003002e01|02cc0000000a00985f0f5c03a234d865:,02cc00000003001801
02c50000000600060000002b:02c50000000600060000002b|02c600000006000300000001:02c600000005000302002b|02c700000006000600000007:02c700000006000600000007|02c800000006000400000002:02c800000007000404c44c3f7f|02c900000006000200060001:02c900000003008202|02ca00000006000300000001:02ca000000050003020007|02cb0000001a00ae9b9026275508f35f97ea561f687c2dbb043cb5fd00a917a2:02cb00000003002e01|02cc0000000a00985f0f5c03a234d865:02cc00000003001801|02cd0000000600060000001c:,02cd0000000600060000001c
02c600000006000300000001:02c600000005000302002b|02c700000006000600000007:02c700000006000600000007|02c800000006000400000002:02c800000007000404c44c3f7f|02c900000006000200060001:02c900000003008202|02ca00000006000300000001:02ca000000050003020007|02cb0000001a00ae9b9026275508f35f97ea561f687c2dbb043cb5fd00a917a2:02cb00000003002e01|02cc0000000a00985f0f5c03a234d865:02cc00000003001801|02cd0000000600060000001c:02cd0000000600060000001c|02ce00000006000400000002:,02ce0000000700040400003f80
02c700000006000600000007:02c700000006000600000007|02c800000006000400000002:02c800000007000404c44c3f7f|02c900000006000200060001:02c900000003008202|02ca00000006000300000001:02ca000000050003020007|02cb0000001a00ae9b9026275508f35f97ea561f687c2dbb043cb5fd00a917a2:02cb00000003002e01|02cc0000000a00985f0f5c03a234d865:02cc00000003001801|02cd0000000600060000001c:02cd0000000600060000001c|02ce00000006000400000002:02ce0000000700040400003f80|02cf00000006000300000001:,02cf00000005000302001c
02c800000006000400000002:02c800000007000404c44c3f7f|02c900000006000200060001:02c900000003008202|02ca00000006000300000001:02ca000000050003020007|02cb0000001a00ae9b9026275508f35f97ea561f687c2dbb043cb5fd00a917a2:02cb00000003002e01|02cc0000000a00985f0f5c03a234d865:02cc00000003001801|02cd0000000600060000001c:02cd0000000600060000001c|02ce00000006000400000002:02ce0000000700040400003f80|02cf00000006000300000001:02cf00000005000302001c|02d000000006000200170001:,02d000000003008202
02c900000006000200060001:02c900000003008202|02ca00000006000300000001:02ca000000050003020007|02cb0000001a00ae9b9026275508f35f97ea561f687c2dbb043cb5fd00a917a2:02cb00000003002e01|02cc0000000a00985f0f5c03a234d865:02cc00000003001801|02cd0000000600060000001c:02cd0000000600060000001c|02ce00000006000400000002:02ce0000000700040400003f80|02cf00000006000300000001:02cf00000005000302001c|02d000000006000200170001:02d000000003008202|02d100000006000600000028:,02d100000006000600000028
02ca00000006000300000001:02ca000000050003020007|02cb0000001a00ae9b9026275508f35f97ea561f687c2dbb043cb5fd00a917a2:02cb00000003002e01|02cc0000000a00985f0f5c03a234d865:02cc00000003001801|02cd0000000600060000001c:02cd0000000600060000001c|02ce00000006000400000002:02ce0000000700040400003f80|02cf00000006000300000001:02cf00000005000302001c|02d000000006000200170001:02d000000003008202|02d100000006000600000028:02d100000006000600000028|02d200000006000400000002:,02d20000000700040400003f80
02cb0000001a00ae9b9026275508f35f97ea561f687c2dbb043cb5fd00a917a2:02cb00000003002e01|02cc0000000a00985f0f5c03a234d865:02cc00000003001801|02cd0000000600060000001c:02cd0000000600060000001c|02ce00000006000400000002:02ce0000000700040400003f80|02cf00000006000300000001:02cf00000005000302001c|02d000000006000200170001:02d000000003008202|02d100000006000600000028:02d100000006000600000028|02d200000006000400000002:02d20000000700040400003f80|02d300000006000300000001:,02d3000000050003020028
02cc0000000a00985f0f5c03a234d865:02cc00000003001801|02cd0000000600060000001c:02cd0000000600060000001c|02ce00000006000400000002:02ce0000000700040400003f80|02cf00000006000300000001:02cf00000005000302001c|02d000000006000200170001:02d000000003008202|02d100000006000600000028:02d100000006000600000028|02d200000006000400000002:02d20000000700040400003f80|02d300000006000300000001:02d3000000050003020028|02d400000006000400100001:,02d400000003008402
02cd0000000600060000001c:02cd0000000600060000001c|02ce00000006000400000002:02ce0000000700040400003f80|02cf00000006000300000001:02cf00000005000302001c|02d000000006000200170001:02d000000003008202|02d100000006000600000028:02d100000006000600000028|02d200000006000400000002:02d20000000700040400003f80|02d300000006000300000001:02d3000000050003020028|02d400000006000400100001:02d400000003008402|02d50000001a00b882bb263a6b2334382a8ce0bb6d7e814cb7d9c4c1a248a741:,02d500000003003801
02ce00000006000400000002:02ce0000000700040400003f80|02cf00000006000300000001:02cf00000005000302001c|02d000000006000200170001:02d000000003008202|02d100000006000600000028:02d100000006000600000028|02d200000006000400000002:02d20000000700040400003f80|02d300000006000300000001:02d3000000050003020028|02d400000006000400100001:02d400000003008402|02d50000001a00b882bb263a6b2334382a8ce0bb6d7e814cb7d9c4c1a248a741:02d500000003003801|02d60000000600060000000c:,02d60000000600060000000c
02cf00000006000300000001:02cf00000005000302001c|02d000000006000200170001:02d000000003008202|02d100000006000600000028:02d100000006000600000028|02d200000006000400000002:02d20000000700040400003f80|02d300000006000300000001:02d3000000050003020028|02d400000006000400100001:02d400000003008402|02d50000001a00b882bb263a6b2334382a8ce0bb6d7e814cb7d9c4c1a248a741:02d500000003003801|02d60000000600060000000c:02d60000000600060000000c|02d70000001a00d0892558b3c7c532b208910b92573693542ab6dddf16195cc9:,02d700000003005001
02d000000006000200170001:02d000000003008202|02d100000006000600000028:02d100000006000600000028|02d200000006000400000002:02d20000000700040400003f80|02d300000006000300000001:02d3000000050003020028|02d400000006000400100001:02d400000003008402|02d50000001a00b882bb263a6b2334382a8ce0bb6d7e814cb7d9c4c1a248a741:02d500000003003801|02d60000000600060000000c:02d60000000600060000000c|02d70000001a00d0892558b3c7c532b208910b92573693542ab6dddf16195cc9:02d700000003005001|02d800000006000300000001:,02d800000005000302000c
02d100000006000600000028:02d100000006000600000028|02d200000006000400000002:02d20000000700040400003f80|02d300000006000300000001:02d3000000050003020028|02d400000006000400100001:02d400000003008402|02d50000001a00b882bb263a6b2334382a8ce0bb6d7e814cb7d9c4c1a248a741:02d500000003003801|02d60000000600060000000c:02d60000000600060000000c|02d70000001a00d0892558b3c7c532b208910b92573693542ab6dddf16195cc9:02d700000003005001|02d800000006000300000001:02d800000005000302000c|02d900000006000400000002:,02d900000007000404ff983f7f
02d200000006000400000002:02d20000000700040400003f80|02d300000006000300000001:02d3000000050003020028|02d400000006000400100001:02d400000003008402|02d50000001a00b882bb263a6b2334382a8ce0bb6d7e814cb7d9c4c1a248a741:02d500000003003801|02d60000000600060000000c:02d60000000600060000000c|02d70000001a00d0892558b3c7c532b208910b92573693542ab6dddf16195cc9:02d700000003005001|02d800000006000300000001:02d800000005000302000c|02d900000006000400000002:02d900000007000404ff983f7f|02da00000006000200200001:,02da00000003008202
02d300000006000300000001:02d3000000050003020028|02d400000006000400100001:02d400000003008402|02d50000001a00b882bb263a6b2334382a8ce0bb6d7e814cb7d9c4c1a248a741:02d500000003003801|02d60000000600060000000c:02d60000000600060000000c|02d70000001a00d0892558b3c7c532b208910b92573693542ab6dddf16195cc9:02d700000003005001|02d800000006000300000001:02d800000005000302000c|02d900000006000400000002:02d900000007000404ff983f7f|02da00000006000200200001:02da00000003008202|02db0000001a007f3e5a369fae95e93757b60287204e847b8f8b414523969b8e:,02db0000000300ff01
02d400000006000400100001:02d400000003008402|02d50000001a00b882bb263a6b2334382a8ce0bb6d7e814cb7d9c4c1a248a741:02d500000003003801|02d60000000600060000000c:02d60000000600060000000c|02d70000001a00d0892558b3c7c532b208910b92573693542ab6dddf16195cc9:02d700000003005001|02d800000006000300000001:02d800000005000302000c|02d900000006000400000002:02d900000007000404ff983f7f|02da00000006000200200001:02da00000003008202|02db0000001a007f3e5a369fae95e93757b60287204e847b8f8b414523969b8e:02db0000000300ff01|02dc00000006000600000029:,02dc00000006000600000029
02d50000001a00b882bb263a6b2334382a8ce0bb6d7e814cb7d9c4c1a248a741:02d500000003003801|02d60000000600060000000c:02d60000000600060000000c|02d70000001a00d0892558b3c7c532b208910b92573693542ab6dddf16195cc9:02d700000003005001|02d800000006000300000001:02d800000005000302000c|02d900000006000400000002:02d900000007000404ff983f7f|02da00000006000200200001:02da00000003008202|02db0000001a007f3e5a369fae95e93757b60287204e847b8f8b414523969b8e:02db0000000300ff01|02dc00000006000600000029:02dc00000006000600000029|02dd00000006000300000001:,02dd000000050003020029
02d60000000600060000000c:02d60000000600060000000c|02d70000001a00d0892558b3c7c532b208910b92573693542ab6dddf16195cc9:02d700000003005001|02d800000006000300000001:02d800000005000302000c|02d900000006000400000002:02d900000007000404ff983f7f|02da00000006000200200001:02da00000003008202|02db0000001a007f3e5a369fae95e93757b60287204e847b8f8b414523969b8e:02db0000000300ff01|02dc00000006000600000029:02dc00000006000600000029|02dd00000006000300000001:02dd000000050003020029|02de00000006000300120001:,02de00000003008302
