source_text,target_text
03f000000006000300010001:03f0000000050003020000|03f100000006000400020001:03f1000000050004020003|03f2000000060004001e0001:03f200000003008402|03f300000006000200000001:03f300000003008202|03f40000001a00e35a04319bfd8c9355216eb6117ddf9f5e907719ebfd713d90:03f40000000300e301|03f500000006000400010001:03f5000000050004020000|03f60000001a00593915564563c4874977eee673fedb0b7877542e41ebe9cb7d:,03f60000000300d901
03f100000006000400020001:03f1000000050004020003|03f2000000060004001e0001:03f200000003008402|03f300000006000200000001:03f300000003008202|03f40000001a00e35a04319bfd8c9355216eb6117ddf9f5e907719ebfd713d90:03f40000000300e301|03f500000006000400010001:03f5000000050004020000|03f60000001a00593915564563c4874977eee673fedb0b7877542e41ebe9cb7d:03f60000000300d901|03f700000006000300000001:,03f7000000050003020000
03f2000000060004001e0001:03f200000003008402|03f300000006000200000001:03f300000003008202|03f40000001a00e35a04319bfd8c9355216eb6117ddf9f5e907719ebfd713d90:03f40000000300e301|03f500000006000400010001:03f5000000050004020000|03f60000001a00593915564563c4874977eee673fedb0b7877542e41ebe9cb7d:03f60000000300d901|03f700000006000300000001:03f7000000050003020000|03f80000001a00de0e82adc6665cdc09df365f523406c17f400e7d001f4312d0:,03f80000000300de01
03f300000006000200000001:03f300000003008202|03f40000001a00e35a04319bfd8c9355216eb6117ddf9f5e907719ebfd713d90:03f40000000300e301|03f500000006000400010001:03f5000000050004020000|03f60000001a00593915564563c4874977eee673fedb0b7877542e41ebe9cb7d:03f60000000300d901|03f700000006000300000001:03f7000000050003020000|03f80000001a00de0e82adc6665cdc09df365f523406c17f400e7d001f4312d0:03f80000000300de01|03f900000006000400000001:,03f9000000050004020002
03f40000001a00e35a04319bfd8c9355216eb6117ddf9f5e907719ebfd713d90:03f40000000300e301|03f500000006000400010001:03f5000000050004020000|03f60000001a00593915564563c4874977eee673fedb0b7877542e41ebe9cb7d:03f60000000300d901|03f700000006000300000001:03f7000000050003020000|03f80000001a00de0e82adc6665cdc09df365f523406c17f400e7d001f4312d0:03f80000000300de01|03f900000006000400000001:03f9000000050004020002|03fa00000009001000260001020058:,03fa00000003009002
03f500000006000400010001:03f5000000050004020000|03f60000001a00593915564563c4874977eee673fedb0b7877542e41ebe9cb7d:03f60000000300d901|03f700000006000300000001:03f7000000050003020000|03f80000001a00de0e82adc6665cdc09df365f523406c17f400e7d001f4312d0:03f80000000300de01|03f900000006000400000001:03f9000000050004020002|03fa00000009001000260001020058:03fa00000003009002|03fb00000006000400030001:,03fb000000050004020000
03f60000001a00593915564563c4874977eee673fedb0b7877542e41ebe9cb7d:03f60000000300d901|03f700000006000300000001:03f7000000050003020000|03f80000001a00de0e82adc6665cdc09df365f523406c17f400e7d001f4312d0:03f80000000300de01|03f900000006000400000001:03f9000000050004020002|03fa00000009001000260001020058:03fa00000003009002|03fb00000006000400030001:03fb000000050004020000|03fc00000006000200100001:,03fc00000003008202
03f700000006000300000001:03f7000000050003020000|03f80000001a00de0e82adc6665cdc09df365f523406c17f400e7d001f4312d0:03f80000000300de01|03f900000006000400000001:03f9000000050004020002|03fa00000009001000260001020058:03fa00000003009002|03fb00000006000400030001:03fb000000050004020000|03fc00000006000200100001:03fc00000003008202|03fd00000006000200000001:,03fd00000003008202
03f80000001a00de0e82adc6665cdc09df365f523406c17f400e7d001f4312d0:03f80000000300de01|03f900000006000400000001:03f9000000050004020002|03fa00000009001000260001020058:03fa00000003009002|03fb00000006000400030001:03fb000000050004020000|03fc00000006000200100001:03fc00000003008202|03fd00000006000200000001:03fd00000003008202|03fe00000006000400240001:,03fe00000003008402
03f900000006000400000001:03f9000000050004020002|03fa00000009001000260001020058:03fa00000003009002|03fb00000006000400030001:03fb000000050004020000|03fc00000006000200100001:03fc00000003008202|03fd00000006000200000001:03fd00000003008202|03fe00000006000400240001:03fe00000003008402|03ff0000000a00e5ebf7f8aa1a17bb50:,03ff0000000300e501
03fa00000009001000260001020058:03fa00000003009002|03fb00000006000400030001:03fb000000050004020000|03fc00000006000200100001:03fc00000003008202|03fd00000006000200000001:03fd00000003008202|03fe00000006000400240001:03fe00000003008402|03ff0000000a00e5ebf7f8aa1a17bb50:03ff0000000300e501|040000000006000400240001:,040000000003008402
03fb00000006000400030001:03fb000000050004020000|03fc00000006000200100001:03fc00000003008202|03fd00000006000200000001:03fd00000003008202|03fe00000006000400240001:03fe00000003008402|03ff0000000a00e5ebf7f8aa1a17bb50:03ff0000000300e501|040000000006000400240001:040000000003008402|040100000006000400020001:,0401000000050004020003
03fc00000006000200100001:03fc00000003008202|03fd00000006000200000001:03fd00000003008202|03fe00000006000400240001:03fe00000003008402|03ff0000000a00e5ebf7f8aa1a17bb50:03ff0000000300e501|040000000006000400240001:040000000003008402|040100000006000400020001:0401000000050004020003|040200000006000400010001:,0402000000050004020000
03fd00000006000200000001:03fd00000003008202|03fe00000006000400240001:03fe00000003008402|03ff0000000a00e5ebf7f8aa1a17bb50:03ff0000000300e501|040000000006000400240001:040000000003008402|040100000006000400020001:0401000000050004020003|040200000006000400010001:0402000000050004020000|040300000006000300010001:,0403000000050003020000
03fe00000006000400240001:03fe00000003008402|03ff0000000a00e5ebf7f8aa1a17bb50:03ff0000000300e501|040000000006000400240001:040000000003008402|040100000006000400020001:0401000000050004020003|040200000006000400010001:0402000000050004020000|040300000006000300010001:0403000000050003020000|04040000000a009a33d32317ac4f5737:,040400000003009a01
03ff0000000a00e5ebf7f8aa1a17bb50:03ff0000000300e501|040000000006000400240001:040000000003008402|040100000006000400020001:0401000000050004020003|040200000006000400010001:0402000000050004020000|040300000006000300010001:0403000000050003020000|04040000000a009a33d32317ac4f5737:040400000003009a01|040500000006000400030001:,0405000000050004020000
040000000006000400240001:040000000003008402|040100000006000400020001:0401000000050004020003|040200000006000400010001:0402000000050004020000|040300000006000300010001:0403000000050003020000|04040000000a009a33d32317ac4f5737:040400000003009a01|040500000006000400030001:0405000000050004020000|0406000000060003002d0001:,040600000003008302
040100000006000400020001:0401000000050004020003|040200000006000400010001:0402000000050004020000|040300000006000300010001:0403000000050003020000|04040000000a009a33d32317ac4f5737:040400000003009a01|040500000006000400030001:0405000000050004020000|0406000000060003002d0001:040600000003008302|0407000000060002001b0001:,040700000003008202
040200000006000400010001:0402000000050004020000|040300000006000300010001:0403000000050003020000|04040000000a009a33d32317ac4f5737:040400000003009a01|040500000006000400030001:0405000000050004020000|0406000000060003002d0001:040600000003008302|0407000000060002001b0001:040700000003008202|0408000000060003002d0001:,040800000003008302
040300000006000300010001:0403000000050003020000|04040000000a009a33d32317ac4f5737:040400000003009a01|040500000006000400030001:0405000000050004020000|0406000000060003002d0001:040600000003008302|0407000000060002001b0001:040700000003008202|0408000000060003002d0001:040800000003008302|040900000006000400010001:,0409000000050004020000
04040000000a009a33d32317ac4f5737:040400000003009a01|040500000006000400030001:0405000000050004020000|0406000000060003002d0001:040600000003008302|0407000000060002001b0001:040700000003008202|0408000000060003002d0001:040800000003008302|040900000006000400010001:0409000000050004020000|040a00000006000300000001:,040a000000050003020000
040500000006000400030001:0405000000050004020000|0406000000060003002d0001:040600000003008302|0407000000060002001b0001:040700000003008202|0408000000060003002d0001:040800000003008302|040900000006000400010001:0409000000050004020000|040a00000006000300000001:040a000000050003020000|040b0000000a00d61cab2db21edb3c26:,040b0000000300d601
0406000000060003002d0001:040600000003008302|0407000000060002001b0001:040700000003008202|0408000000060003002d0001:040800000003008302|040900000006000400010001:0409000000050004020000|040a00000006000300000001:040a000000050003020000|040b0000000a00d61cab2db21edb3c26:040b0000000300d601|040c000000060004001e0001:,040c00000003008402
0407000000060002001b0001:040700000003008202|0408000000060003002d0001:040800000003008302|040900000006000400010001:0409000000050004020000|040a00000006000300000001:040a000000050003020000|040b0000000a00d61cab2db21edb3c26:040b0000000300d601|040c000000060004001e0001:040c00000003008402|040d00000006000300010001:,040d000000050003020000
0408000000060003002d0001:040800000003008302|040900000006000400010001:0409000000050004020000|040a00000006000300000001:040a000000050003020000|040b0000000a00d61cab2db21edb3c26:040b0000000300d601|040c000000060004001e0001:040c00000003008402|040d00000006000300010001:040d000000050003020000|040e00000006000400020001:,040e000000050004020003
040900000006000400010001:0409000000050004020000|040a00000006000300000001:040a000000050003020000|040b0000000a00d61cab2db21edb3c26:040b0000000300d601|040c000000060004001e0001:040c00000003008402|040d00000006000300010001:040d000000050003020000|040e00000006000400020001:040e000000050004020003|040f00000006000400000001:,040f000000050004020002
040a00000006000300000001:040a000000050003020000|040b0000000a00d61cab2db21edb3c26:040b0000000300d601|040c000000060004001e0001:040c00000003008402|040d00000006000300010001:040d000000050003020000|040e00000006000400020001:040e000000050004020003|040f00000006000400000001:040f000000050004020002|041000000006000200000001:,041000000003008202
040b0000000a00d61cab2db21edb3c26:040b0000000300d601|040c000000060004001e0001:040c00000003008402|040d00000006000300010001:040d000000050003020000|040e00000006000400020001:040e000000050004020003|040f00000006000400000001:040f000000050004020002|041000000006000200000001:041000000003008202|041100000006000400000001:,0411000000050004020002
040c000000060004001e0001:040c00000003008402|040d00000006000300010001:040d000000050003020000|040e00000006000400020001:040e000000050004020003|040f00000006000400000001:040f000000050004020002|041000000006000200000001:041000000003008202|041100000006000400000001:0411000000050004020002|041200000006000400020001:,0412000000050004020003
040d00000006000300010001:040d000000050003020000|040e00000006000400020001:040e000000050004020003|040f00000006000400000001:040f000000050004020002|041000000006000200000001:041000000003008202|041100000006000400000001:0411000000050004020002|041200000006000400020001:0412000000050004020003|041300000006000200200001:,041300000003008202
040e00000006000400020001:040e000000050004020003|040f00000006000400000001:040f000000050004020002|041000000006000200000001:041000000003008202|041100000006000400000001:0411000000050004020002|041200000006000400020001:0412000000050004020003|041300000006000200200001:041300000003008202|041400000006000300010001:,0414000000050003020000
040f00000006000400000001:040f000000050004020002|041000000006000200000001:041000000003008202|041100000006000400000001:0411000000050004020002|041200000006000400020001:0412000000050004020003|041300000006000200200001:041300000003008202|041400000006000300010001:0414000000050003020000|041500000006000300000001:,0415000000050003020000
041000000006000200000001:041000000003008202|041100000006000400000001:0411000000050004020002|041200000006000400020001:0412000000050004020003|041300000006000200200001:041300000003008202|041400000006000300010001:0414000000050003020000|041500000006000300000001:0415000000050003020000|041600000006000200200001:,041600000003008202
041100000006000400000001:0411000000050004020002|041200000006000400020001:0412000000050004020003|041300000006000200200001:041300000003008202|041400000006000300010001:0414000000050003020000|041500000006000300000001:0415000000050003020000|041600000006000200200001:041600000003008202|041700000006000400010001:,0417000000050004020000
041200000006000400020001:0412000000050004020003|041300000006000200200001:041300000003008202|041400000006000300010001:0414000000050003020000|041500000006000300000001:0415000000050003020000|041600000006000200200001:041600000003008202|041700000006000400010001:0417000000050004020000|041800000006000200000001:,041800000003008202
041300000006000200200001:041300000003008202|041400000006000300010001:0414000000050003020000|041500000006000300000001:0415000000050003020000|041600000006000200200001:041600000003008202|041700000006000400010001:0417000000050004020000|041800000006000200000001:041800000003008202|041900000006000400100001:,041900000003008402
041400000006000300010001:0414000000050003020000|041500000006000300000001:0415000000050003020000|041600000006000200200001:041600000003008202|041700000006000400010001:0417000000050004020000|041800000006000200000001:041800000003008202|041900000006000400100001:041900000003008402|041a00000006000400100001:,041a00000003008402
041500000006000300000001:0415000000050003020000|041600000006000200200001:041600000003008202|041700000006000400010001:0417000000050004020000|041800000006000200000001:041800000003008202|041900000006000400100001:041900000003008402|041a00000006000400100001:041a00000003008402|041b000000120027b22bbbeaff562fd34e32c28ad6bd370c:,041b0000000300a701
041600000006000200200001:041600000003008202|041700000006000400010001:0417000000050004020000|041800000006000200000001:041800000003008202|041900000006000400100001:041900000003008402|041a00000006000400100001:041a00000003008402|041b000000120027b22bbbeaff562fd34e32c28ad6bd370c:041b0000000300a701|041c00000006000400030001:,041c000000050004020000
041700000006000400010001:0417000000050004020000|041800000006000200000001:041800000003008202|041900000006000400100001:041900000003008402|041a00000006000400100001:041a00000003008402|041b000000120027b22bbbeaff562fd34e32c28ad6bd370c:041b0000000300a701|041c00000006000400030001:041c000000050004020000|041d00000012002878292d3d4089e6b97f4a179bec182043:,041d0000000300a801
041800000006000200000001:041800000003008202|041900000006000400100001:041900000003008402|041a00000006000400100001:041a00000003008402|041b000000120027b22bbbeaff562fd34e32c28ad6bd370c:041b0000000300a701|041c00000006000400030001:041c000000050004020000|041d00000012002878292d3d4089e6b97f4a179bec182043:041d0000000300a801|041e00000006000400030001:,041e000000050004020000
041900000006000400100001:041900000003008402|041a00000006000400100001:041a00000003008402|041b000000120027b22bbbeaff562fd34e32c28ad6bd370c:041b0000000300a701|041c00000006000400030001:041c000000050004020000|041d00000012002878292d3d4089e6b97f4a179bec182043:041d0000000300a801|041e00000006000400030001:041e000000050004020000|041f00000006000400240001:,041f00000003008402
041a00000006000400100001:041a00000003008402|041b000000120027b22bbbeaff562fd34e32c28ad6bd370c:041b0000000300a701|041c00000006000400030001:041c000000050004020000|041d00000012002878292d3d4089e6b97f4a179bec182043:041d0000000300a801|041e00000006000400030001:041e000000050004020000|041f00000006000400240001:041f00000003008402|042000000006000300010001:,0420000000050003020000
