source_text,target_text
1092000000060003004b0002:10920000000700030400020001|10930000000b0010004b00020400020002:1093000000060010004b0002|1094000000060003004b0002:,10940000000700030400020002
10930000000b0010004b00020400020002:1093000000060010004b0002|1094000000060003004b0002:10940000000700030400020002|1095000000060003004c0002:,10950000000700030400020002
1094000000060003004b0002:10940000000700030400020002|1095000000060003004c0002:10950000000700030400020002|10960000000b0010004c00020400000000:,1096000000060010004c0002
1095000000060003004c0002:10950000000700030400020002|10960000000b0010004c00020400000000:1096000000060010004c0002|1097000000060003004c0002:,10970000000700030400000000
10960000000b0010004c00020400000000:1096000000060010004c0002|1097000000060003004c0002:10970000000700030400000000|10980000000b0010004c00020400000001:,1098000000060010004c0002
1097000000060003004c0002:10970000000700030400000000|10980000000b0010004c00020400000001:1098000000060010004c0002|1099000000060003004c0002:,10990000000700030400000001
10980000000b0010004c00020400000001:1098000000060010004c0002|1099000000060003004c0002:10990000000700030400000001|109a0000000b0010004c00020400000002:,109a000000060010004c0002
1099000000060003004c0002:10990000000700030400000001|109a0000000b0010004c00020400000002:109a000000060010004c0002|109b000000060003004c0002:,109b0000000700030400000002
109a0000000b0010004c00020400000002:109a000000060010004c0002|109b000000060003004c0002:109b0000000700030400000002|109c0000000b0010004c00020400010000:,109c000000060010004c0002
109b000000060003004c0002:109b0000000700030400000002|109c0000000b0010004c00020400010000:109c000000060010004c0002|109d000000060003004c0002:,109d0000000700030400010000
109c0000000b0010004c00020400010000:109c000000060010004c0002|109d000000060003004c0002:109d0000000700030400010000|109e0000000b0010004c00020400010001:,109e000000060010004c0002
109d000000060003004c0002:109d0000000700030400010000|109e0000000b0010004c00020400010001:109e000000060010004c0002|109f000000060003004c0002:,109f0000000700030400010001
109e0000000b0010004c00020400010001:109e000000060010004c0002|109f000000060003004c0002:109f0000000700030400010001|10a00000000b0010004c00020400010002:,10a0000000060010004c0002
109f000000060003004c0002:109f0000000700030400010001|10a00000000b0010004c00020400010002:10a0000000060010004c0002|10a1000000060003004c0002:,10a10000000700030400010002
10a00000000b0010004c00020400010002:10a0000000060010004c0002|10a1000000060003004c0002:10a10000000700030400010002|10a20000000b0010004c00020400020000:,10a2000000060010004c0002
10a1000000060003004c0002:10a10000000700030400010002|10a20000000b0010004c00020400020000:10a2000000060010004c0002|10a3000000060003004c0002:,10a30000000700030400020000
10a20000000b0010004c00020400020000:10a2000000060010004c0002|10a3000000060003004c0002:10a30000000700030400020000|10a40000000b0010004c00020400020001:,10a4000000060010004c0002
10a3000000060003004c0002:10a30000000700030400020000|10a40000000b0010004c00020400020001:10a4000000060010004c0002|10a5000000060003004c0002:,10a50000000700030400020001
10a40000000b0010004c00020400020001:10a4000000060010004c0002|10a5000000060003004c0002:10a50000000700030400020001|10a60000000b0010004c00020400020002:,10a6000000060010004c0002
10a5000000060003004c0002:10a50000000700030400020001|10a60000000b0010004c00020400020002:10a6000000060010004c0002|10a7000000060003004c0002:,10a70000000700030400020002
10a60000000b0010004c00020400020002:10a6000000060010004c0002|10a7000000060003004c0002:10a70000000700030400020002|10a8000000060003004d0002:,10a80000000700030400020002
10a7000000060003004c0002:10a70000000700030400020002|10a8000000060003004d0002:10a80000000700030400020002|10a90000000b0010004d00020400000000:,10a9000000060010004d0002
10a8000000060003004d0002:10a80000000700030400020002|10a90000000b0010004d00020400000000:10a9000000060010004d0002|10aa000000060003004d0002:,10aa0000000700030400000000
10a90000000b0010004d00020400000000:10a9000000060010004d0002|10aa000000060003004d0002:10aa0000000700030400000000|10ab0000000b0010004d00020400000001:,10ab000000060010004d0002
10aa000000060003004d0002:10aa0000000700030400000000|10ab0000000b0010004d00020400000001:10ab000000060010004d0002|10ac000000060003004d0002:,10ac0000000700030400000001
10ab0000000b0010004d00020400000001:10ab000000060010004d0002|10ac000000060003004d0002:10ac0000000700030400000001|10ad0000000b0010004d00020400000002:,10ad000000060010004d0002
10ac000000060003004d0002:10ac0000000700030400000001|10ad0000000b0010004d00020400000002:10ad000000060010004d0002|10ae000000060003004d0002:,10ae0000000700030400000002
10ad0000000b0010004d00020400000002:10ad000000060010004d0002|10ae000000060003004d0002:10ae0000000700030400000002|10af0000000b0010004d00020400010000:,10af000000060010004d0002
10ae000000060003004d0002:10ae0000000700030400000002|10af0000000b0010004d00020400010000:10af000000060010004d0002|10b0000000060003004d0002:,10b00000000700030400010000
10af0000000b0010004d00020400010000:10af000000060010004d0002|10b0000000060003004d0002:10b00000000700030400010000|10b10000000b0010004d00020400010001:,10b1000000060010004d0002
10b0000000060003004d0002:10b00000000700030400010000|10b10000000b0010004d00020400010001:10b1000000060010004d0002|10b2000000060003004d0002:,10b20000000700030400010001
10b10000000b0010004d00020400010001:10b1000000060010004d0002|10b2000000060003004d0002:10b20000000700030400010001|10b30000000b0010004d00020400010002:,10b3000000060010004d0002
10b2000000060003004d0002:10b20000000700030400010001|10b30000000b0010004d00020400010002:10b3000000060010004d0002|10b4000000060003004d0002:,10b40000000700030400010002
10b30000000b0010004d00020400010002:10b3000000060010004d0002|10b4000000060003004d0002:10b40000000700030400010002|10b50000000b0010004d00020400020000:,10b5000000060010004d0002
10b4000000060003004d0002:10b40000000700030400010002|10b50000000b0010004d00020400020000:10b5000000060010004d0002|10b6000000060003004d0002:,10b60000000700030400020000
10b50000000b0010004d00020400020000:10b5000000060010004d0002|10b6000000060003004d0002:10b60000000700030400020000|10b70000000b0010004d00020400020001:,10b7000000060010004d0002
10b6000000060003004d0002:10b60000000700030400020000|10b70000000b0010004d00020400020001:10b7000000060010004d0002|10b8000000060003004d0002:,10b80000000700030400020001
10b70000000b0010004d00020400020001:10b7000000060010004d0002|10b8000000060003004d0002:10b80000000700030400020001|10b90000000b0010004d00020400020002:,10b9000000060010004d0002
10b8000000060003004d0002:10b80000000700030400020001|10b90000000b0010004d00020400020002:10b9000000060010004d0002|10ba000000060003004d0002:,10ba0000000700030400020002
10b90000000b0010004d00020400020002:10b9000000060010004d0002|10ba000000060003004d0002:10ba0000000700030400020002|10bb000000060003004e0002:,10bb0000000700030400020002
10ba000000060003004d0002:10ba0000000700030400020002|10bb000000060003004e0002:10bb0000000700030400020002|10bc0000000b0010004e00020400000000:,10bc000000060010004e0002
10bb000000060003004e0002:10bb0000000700030400020002|10bc0000000b0010004e00020400000000:10bc000000060010004e0002|10bd000000060003004e0002:,10bd0000000700030400000000
10bc0000000b0010004e00020400000000:10bc000000060010004e0002|10bd000000060003004e0002:10bd0000000700030400000000|10be0000000b0010004e00020400000001:,10be000000060010004e0002
10bd000000060003004e0002:10bd0000000700030400000000|10be0000000b0010004e00020400000001:10be000000060010004e0002|10bf000000060003004e0002:,10bf0000000700030400000001
10be0000000b0010004e00020400000001:10be000000060010004e0002|10bf000000060003004e0002:10bf0000000700030400000001|10c00000000b0010004e00020400000002:,10c0000000060010004e0002
10bf000000060003004e0002:10bf0000000700030400000001|10c00000000b0010004e00020400000002:10c0000000060010004e0002|10c1000000060003004e0002:,10c10000000700030400000002
10c00000000b0010004e00020400000002:10c0000000060010004e0002|10c1000000060003004e0002:10c10000000700030400000002|10c20000000b0010004e00020400010000:,10c2000000060010004e0002
10c1000000060003004e0002:10c10000000700030400000002|10c20000000b0010004e00020400010000:10c2000000060010004e0002|10c3000000060003004e0002:,10c30000000700030400010000
10c20000000b0010004e00020400010000:10c2000000060010004e0002|10c3000000060003004e0002:10c30000000700030400010000|10c40000000b0010004e00020400010001:,10c4000000060010004e0002
10c3000000060003004e0002:10c30000000700030400010000|10c40000000b0010004e00020400010001:10c4000000060010004e0002|10c5000000060003004e0002:,10c50000000700030400010001
10c40000000b0010004e00020400010001:10c4000000060010004e0002|10c5000000060003004e0002:10c50000000700030400010001|10c60000000b0010004e00020400010002:,10c6000000060010004e0002
10c5000000060003004e0002:10c50000000700030400010001|10c60000000b0010004e00020400010002:10c6000000060010004e0002|10c7000000060003004e0002:,10c70000000700030400010002
10c60000000b0010004e00020400010002:10c6000000060010004e0002|10c7000000060003004e0002:10c70000000700030400010002|10c80000000b0010004e00020400020000:,10c8000000060010004e0002
10c7000000060003004e0002:10c70000000700030400010002|10c80000000b0010004e00020400020000:10c8000000060010004e0002|10c9000000060003004e0002:,10c90000000700030400020000
10c80000000b0010004e00020400020000:10c8000000060010004e0002|10c9000000060003004e0002:10c90000000700030400020000|10ca0000000b0010004e00020400020001:,10ca000000060010004e0002
10c9000000060003004e0002:10c90000000700030400020000|10ca0000000b0010004e00020400020001:10ca000000060010004e0002|10cb000000060003004e0002:,10cb0000000700030400020001
10ca0000000b0010004e00020400020001:10ca000000060010004e0002|10cb000000060003004e0002:10cb0000000700030400020001|10cc0000000b0010004e00020400020002:,10cc000000060010004e0002
10cb000000060003004e0002:10cb0000000700030400020001|10cc0000000b0010004e00020400020002:10cc000000060010004e0002|10cd000000060003004e0002:,10cd0000000700030400020002
10cc0000000b0010004e00020400020002:10cc000000060010004e0002|10cd000000060003004e0002:10cd0000000700030400020002|10ce000000060003004f0002:,10ce0000000700030400020002
10cd000000060003004e0002:10cd0000000700030400020002|10ce000000060003004f0002:10ce0000000700030400020002|10cf0000000b0010004f00020400000000:,10cf000000060010004f0002
10ce000000060003004f0002:10ce0000000700030400020002|10cf0000000b0010004f00020400000000:10cf000000060010004f0002|10d0000000060003004f0002:,10d00000000700030400000000
10cf0000000b0010004f00020400000000:10cf000000060010004f0002|10d0000000060003004f0002:10d00000000700030400000000|10d10000000b0010004f00020400000001:,10d1000000060010004f0002
10d0000000060003004f0002:10d00000000700030400000000|10d10000000b0010004f00020400000001:10d1000000060010004f0002|10d2000000060003004f0002:,10d20000000700030400000001
10d10000000b0010004f00020400000001:10d1000000060010004f0002|10d2000000060003004f0002:10d20000000700030400000001|10d30000000b0010004f00020400000002:,10d3000000060010004f0002
10d2000000060003004f0002:10d20000000700030400000001|10d30000000b0010004f00020400000002:10d3000000060010004f0002|10d4000000060003004f0002:,10d40000000700030400000002
10d30000000b0010004f00020400000002:10d3000000060010004f0002|10d4000000060003004f0002:10d40000000700030400000002|10d50000000b0010004f00020400010000:,10d5000000060010004f0002
10d4000000060003004f0002:10d40000000700030400000002|10d50000000b0010004f00020400010000:10d5000000060010004f0002|10d6000000060003004f0002:,10d60000000700030400010000
10d50000000b0010004f00020400010000:10d5000000060010004f0002|10d6000000060003004f0002:10d60000000700030400010000|10d70000000b0010004f00020400010001:,10d7000000060010004f0002
10d6000000060003004f0002:10d60000000700030400010000|10d70000000b0010004f00020400010001:10d7000000060010004f0002|10d8000000060003004f0002:,10d80000000700030400010001
