source_text,target_text
03b600000006000400000004:03b60000000b000408000000007dacc127|03b70000000600060000bd84:03b70000000600060000bd84|03b800000006000600019907:03b800000006000600019907|03b900000006000600028bbf:03b900000006000600028bbf|03ba000000060006000303c2:,03ba000000060006000303c2
03b70000000600060000bd84:03b70000000600060000bd84|03b800000006000600019907:03b800000006000600019907|03b900000006000600028bbf:03b900000006000600028bbf|03ba000000060006000303c2:03ba000000060006000303c2|03bb00000006000400000004:,03bb0000000b00040800000000cd00c0e4
03b800000006000600019907:03b800000006000600019907|03b900000006000600028bbf:03b900000006000600028bbf|03ba000000060006000303c2:03ba000000060006000303c2|03bb00000006000400000004:03bb0000000b00040800000000cd00c0e4|03bc0000000600060000b5de:,03bc0000000600060000b5de
03b900000006000600028bbf:03b900000006000600028bbf|03ba000000060006000303c2:03ba000000060006000303c2|03bb00000006000400000004:03bb0000000b00040800000000cd00c0e4|03bc0000000600060000b5de:03bc0000000600060000b5de|03bd00000006000600017946:,03bd00000006000600017946
03ba000000060006000303c2:03ba000000060006000303c2|03bb00000006000400000004:03bb0000000b00040800000000cd00c0e4|03bc0000000600060000b5de:03bc0000000600060000b5de|03bd00000006000600017946:03bd00000006000600017946|03be0000000600060002f4fa:,03be0000000600060002f4fa
03bb00000006000400000004:03bb0000000b00040800000000cd00c0e4|03bc0000000600060000b5de:03bc0000000600060000b5de|03bd00000006000600017946:03bd00000006000600017946|03be0000000600060002f4fa:03be0000000600060002f4fa|03bf00000006000600039c90:,03bf00000006000600039c90
03bc0000000600060000b5de:03bc0000000600060000b5de|03bd00000006000600017946:03bd00000006000600017946|03be0000000600060002f4fa:03be0000000600060002f4fa|03bf00000006000600039c90:03bf00000006000600039c90|03c000000006000400000004:,03c00000000b000408000000007ea4c13e
03bd00000006000600017946:03bd00000006000600017946|03be0000000600060002f4fa:03be0000000600060002f4fa|03bf00000006000600039c90:03bf00000006000600039c90|03c000000006000400000004:03c00000000b000408000000007ea4c13e|03c10000000600060000e4ae:,03c10000000600060000e4ae
03be0000000600060002f4fa:03be0000000600060002f4fa|03bf00000006000600039c90:03bf00000006000600039c90|03c000000006000400000004:03c00000000b000408000000007ea4c13e|03c10000000600060000e4ae:03c10000000600060000e4ae|03c20000000600060001c1ff:,03c20000000600060001c1ff
03bf00000006000600039c90:03bf00000006000600039c90|03c000000006000400000004:03c00000000b000408000000007ea4c13e|03c10000000600060000e4ae:03c10000000600060000e4ae|03c20000000600060001c1ff:03c20000000600060001c1ff|03c300000006000600028fde:,03c300000006000600028fde
03c000000006000400000004:03c00000000b000408000000007ea4c13e|03c10000000600060000e4ae:03c10000000600060000e4ae|03c20000000600060001c1ff:03c20000000600060001c1ff|03c300000006000600028fde:03c300000006000600028fde|03c400000006000600039bca:,03c400000006000600039bca
03c10000000600060000e4ae:03c10000000600060000e4ae|03c20000000600060001c1ff:03c20000000600060001c1ff|03c300000006000600028fde:03c300000006000600028fde|03c400000006000600039bca:03c400000006000600039bca|03c500000006000400000004:,03c50000000b0004080000000057f8c13e
03c20000000600060001c1ff:03c20000000600060001c1ff|03c300000006000600028fde:03c300000006000600028fde|03c400000006000600039bca:03c400000006000600039bca|03c500000006000400000004:03c50000000b0004080000000057f8c13e|03c6000000060006000033d6:,03c6000000060006000033d6
03c300000006000600028fde:03c300000006000600028fde|03c400000006000600039bca:03c400000006000600039bca|03c500000006000400000004:03c50000000b0004080000000057f8c13e|03c6000000060006000033d6:03c6000000060006000033d6|03c700000006000600012e51:,03c700000006000600012e51
03c400000006000600039bca:03c400000006000600039bca|03c500000006000400000004:03c50000000b0004080000000057f8c13e|03c6000000060006000033d6:03c6000000060006000033d6|03c700000006000600012e51:03c700000006000600012e51|03c800000006000600024d5a:,03c800000006000600024d5a
03c500000006000400000004:03c50000000b0004080000000057f8c13e|03c6000000060006000033d6:03c6000000060006000033d6|03c700000006000600012e51:03c700000006000600012e51|03c800000006000600024d5a:03c800000006000600024d5a|03c90000000600060003956e:,03c90000000600060003956e
03c6000000060006000033d6:03c6000000060006000033d6|03c700000006000600012e51:03c700000006000600012e51|03c800000006000600024d5a:03c800000006000600024d5a|03c90000000600060003956e:03c90000000600060003956e|03ca00000006000400000004:,03ca0000000b000408000000001a00c13d
03c700000006000600012e51:03c700000006000600012e51|03c800000006000600024d5a:03c800000006000600024d5a|03c90000000600060003956e:03c90000000600060003956e|03ca00000006000400000004:03ca0000000b000408000000001a00c13d|03cb0000000600060000db8e:,03cb0000000600060000db8e
03c800000006000600024d5a:03c800000006000600024d5a|03c90000000600060003956e:03c90000000600060003956e|03ca00000006000400000004:03ca0000000b000408000000001a00c13d|03cb0000000600060000db8e:03cb0000000600060000db8e|03cc000000060006000194ce:,03cc000000060006000194ce
03c90000000600060003956e:03c90000000600060003956e|03ca00000006000400000004:03ca0000000b000408000000001a00c13d|03cb0000000600060000db8e:03cb0000000600060000db8e|03cc000000060006000194ce:03cc000000060006000194ce|03cd00000006000600020707:,03cd00000006000600020707
03ca00000006000400000004:03ca0000000b000408000000001a00c13d|03cb0000000600060000db8e:03cb0000000600060000db8e|03cc000000060006000194ce:03cc000000060006000194ce|03cd00000006000600020707:03cd00000006000600020707|03ce00000006000600030695:,03ce00000006000600030695
03cb0000000600060000db8e:03cb0000000600060000db8e|03cc000000060006000194ce:03cc000000060006000194ce|03cd00000006000600020707:03cd00000006000600020707|03ce00000006000600030695:03ce00000006000600030695|03cf00000006000400000004:,03cf0000000b0004080000000039e0c0f3
03cc000000060006000194ce:03cc000000060006000194ce|03cd00000006000600020707:03cd00000006000600020707|03ce00000006000600030695:03ce00000006000600030695|03cf00000006000400000004:03cf0000000b0004080000000039e0c0f3|03d000000006000600008e9b:,03d000000006000600008e9b
03cd00000006000600020707:03cd00000006000600020707|03ce00000006000600030695:03ce00000006000600030695|03cf00000006000400000004:03cf0000000b0004080000000039e0c0f3|03d000000006000600008e9b:03d000000006000600008e9b|03d1000000060006000119d6:,03d1000000060006000119d6
03ce00000006000600030695:03ce00000006000600030695|03cf00000006000400000004:03cf0000000b0004080000000039e0c0f3|03d000000006000600008e9b:03d000000006000600008e9b|03d1000000060006000119d6:03d1000000060006000119d6|03d20000000600060002a200:,03d20000000600060002a200
03cf00000006000400000004:03cf0000000b0004080000000039e0c0f3|03d000000006000600008e9b:03d000000006000600008e9b|03d1000000060006000119d6:03d1000000060006000119d6|03d20000000600060002a200:03d20000000600060002a200|03d30000000600060003322a:,03d30000000600060003322a
03d000000006000600008e9b:03d000000006000600008e9b|03d1000000060006000119d6:03d1000000060006000119d6|03d20000000600060002a200:03d20000000600060002a200|03d30000000600060003322a:03d30000000600060003322a|03d400000006000400000004:,03d40000000b000408000000006d70c123
03d1000000060006000119d6:03d1000000060006000119d6|03d20000000600060002a200:03d20000000600060002a200|03d30000000600060003322a:03d30000000600060003322a|03d400000006000400000004:03d40000000b000408000000006d70c123|03d500000006000600008331:,03d500000006000600008331
03d20000000600060002a200:03d20000000600060002a200|03d30000000600060003322a:03d30000000600060003322a|03d400000006000400000004:03d40000000b000408000000006d70c123|03d500000006000600008331:03d500000006000600008331|03d6000000060006000171be:,03d6000000060006000171be
03d30000000600060003322a:03d30000000600060003322a|03d400000006000400000004:03d40000000b000408000000006d70c123|03d500000006000600008331:03d500000006000600008331|03d6000000060006000171be:03d6000000060006000171be|03d70000000600060002ce4a:,03d70000000600060002ce4a
03d400000006000400000004:03d40000000b000408000000006d70c123|03d500000006000600008331:03d500000006000600008331|03d6000000060006000171be:03d6000000060006000171be|03d70000000600060002ce4a:03d70000000600060002ce4a|03d8000000060006000322bb:,03d8000000060006000322bb
03d500000006000600008331:03d500000006000600008331|03d6000000060006000171be:03d6000000060006000171be|03d70000000600060002ce4a:03d70000000600060002ce4a|03d8000000060006000322bb:03d8000000060006000322bb|03d900000006000400000004:,03d90000000b00040800000000cc28c11a
03d6000000060006000171be:03d6000000060006000171be|03d70000000600060002ce4a:03d70000000600060002ce4a|03d8000000060006000322bb:03d8000000060006000322bb|03d900000006000400000004:03d90000000b00040800000000cc28c11a|03da0000000600060000ecab:,03da0000000600060000ecab
03d70000000600060002ce4a:03d70000000600060002ce4a|03d8000000060006000322bb:03d8000000060006000322bb|03d900000006000400000004:03d90000000b00040800000000cc28c11a|03da0000000600060000ecab:03da0000000600060000ecab|03db00000006000600016a3b:,03db00000006000600016a3b
03d8000000060006000322bb:03d8000000060006000322bb|03d900000006000400000004:03d90000000b00040800000000cc28c11a|03da0000000600060000ecab:03da0000000600060000ecab|03db00000006000600016a3b:03db00000006000600016a3b|03dc0000000600060002000e:,03dc0000000600060002000e
03d900000006000400000004:03d90000000b00040800000000cc28c11a|03da0000000600060000ecab:03da0000000600060000ecab|03db00000006000600016a3b:03db00000006000600016a3b|03dc0000000600060002000e:03dc0000000600060002000e|03dd00000006000600037029:,03dd00000006000600037029
03da0000000600060000ecab:03da0000000600060000ecab|03db00000006000600016a3b:03db00000006000600016a3b|03dc0000000600060002000e:03dc0000000600060002000e|03dd00000006000600037029:03dd00000006000600037029|03de00000006000400000004:,03de0000000b00040800000000d286c135
03db00000006000600016a3b:03db00000006000600016a3b|03dc0000000600060002000e:03dc0000000600060002000e|03dd00000006000600037029:03dd00000006000600037029|03de00000006000400000004:03de0000000b00040800000000d286c135|03df000000060006000078e4:,03df000000060006000078e4
03dc0000000600060002000e:03dc0000000600060002000e|03dd00000006000600037029:03dd00000006000600037029|03de00000006000400000004:03de0000000b00040800000000d286c135|03df000000060006000078e4:03df000000060006000078e4|03e00000000600060001a514:,03e00000000600060001a514
03dd00000006000600037029:03dd00000006000600037029|03de00000006000400000004:03de0000000b00040800000000d286c135|03df000000060006000078e4:03df000000060006000078e4|03e00000000600060001a514:03e00000000600060001a514|03e10000000600060002234d:,03e10000000600060002234d
03de00000006000400000004:03de0000000b00040800000000d286c135|03df000000060006000078e4:03df000000060006000078e4|03e00000000600060001a514:03e00000000600060001a514|03e10000000600060002234d:03e10000000600060002234d|03e2000000060006000311b3:,03e2000000060006000311b3
03df000000060006000078e4:03df000000060006000078e4|03e00000000600060001a514:03e00000000600060001a514|03e10000000600060002234d:03e10000000600060002234d|03e2000000060006000311b3:03e2000000060006000311b3|03e300000006000400000004:,03e30000000b00040800000000fbd0c10a
03e00000000600060001a514:03e00000000600060001a514|03e10000000600060002234d:03e10000000600060002234d|03e2000000060006000311b3:03e2000000060006000311b3|03e300000006000400000004:03e30000000b00040800000000fbd0c10a|03e40000000600060000c566:,03e40000000600060000c566
03e10000000600060002234d:03e10000000600060002234d|03e2000000060006000311b3:03e2000000060006000311b3|03e300000006000400000004:03e30000000b00040800000000fbd0c10a|03e40000000600060000c566:03e40000000600060000c566|03e50000000600060001c854:,03e50000000600060001c854
03e2000000060006000311b3:03e2000000060006000311b3|03e300000006000400000004:03e30000000b00040800000000fbd0c10a|03e40000000600060000c566:03e40000000600060000c566|03e50000000600060001c854:03e50000000600060001c854|03e60000000600060002d612:,03e60000000600060002d612
03e300000006000400000004:03e30000000b00040800000000fbd0c10a|03e40000000600060000c566:03e40000000600060000c566|03e50000000600060001c854:03e50000000600060001c854|03e60000000600060002d612:03e60000000600060002d612|03e7000000060006000369dc:,03e7000000060006000369dc
03e40000000600060000c566:03e40000000600060000c566|03e50000000600060001c854:03e50000000600060001c854|03e60000000600060002d612:03e60000000600060002d612|03e7000000060006000369dc:03e7000000060006000369dc|03e800000006000400000004:,03e80000000b00040800000000977cc134
03e50000000600060001c854:03e50000000600060001c854|03e60000000600060002d612:03e60000000600060002d612|03e7000000060006000369dc:03e7000000060006000369dc|03e800000006000400000004:03e80000000b00040800000000977cc134|03e90000000600060000a9f8:,03e90000000600060000a9f8
03e60000000600060002d612:03e60000000600060002d612|03e7000000060006000369dc:03e7000000060006000369dc|03e800000006000400000004:03e80000000b00040800000000977cc134|03e90000000600060000a9f8:03e90000000600060000a9f8|03ea0000000600060001a27f:,03ea0000000600060001a27f
03e7000000060006000369dc:03e7000000060006000369dc|03e800000006000400000004:03e80000000b00040800000000977cc134|03e90000000600060000a9f8:03e90000000600060000a9f8|03ea0000000600060001a27f:03ea0000000600060001a27f|03eb00000006000600023f5e:,03eb00000006000600023f5e
03e800000006000400000004:03e80000000b00040800000000977cc134|03e90000000600060000a9f8:03e90000000600060000a9f8|03ea0000000600060001a27f:03ea0000000600060001a27f|03eb00000006000600023f5e:03eb00000006000600023f5e|03ec0000000600060003db11:,03ec0000000600060003db11
03e90000000600060000a9f8:03e90000000600060000a9f8|03ea0000000600060001a27f:03ea0000000600060001a27f|03eb00000006000600023f5e:03eb00000006000600023f5e|03ec0000000600060003db11:03ec0000000600060003db11|03ed00000006000400000004:,03ed0000000b0004080000000059ebc145
