source_text,target_text
06f900000006000300000002:06f9000000070003040d174201|06fa0000000b00100000000204e88f4239:06fa00000006001000000002|06fb00000006000300000002:06fb00000007000304e88f4239|06fc00000006000400000002:06fc0000000700040447803ef4|06fd0000001a00c82cee0ba60bae98c5ebdd60249e814163f5561c7edd767e8d:06fd00000003004801|06fe0000000600050012ff00:06fe00000003008502|06ff000000120086e0f9efe50fdcac4eb9fa9c770c0fd107:06ff00000003000601|070000000006000400000002:07000000000700040447803ef4|070100000006000300300001:,070100000003008302
06fa0000000b00100000000204e88f4239:06fa00000006001000000002|06fb00000006000300000002:06fb00000007000304e88f4239|06fc00000006000400000002:06fc0000000700040447803ef4|06fd0000001a00c82cee0ba60bae98c5ebdd60249e814163f5561c7edd767e8d:06fd00000003004801|06fe0000000600050012ff00:06fe00000003008502|06ff000000120086e0f9efe50fdcac4eb9fa9c770c0fd107:06ff00000003000601|070000000006000400000002:07000000000700040447803ef4|070100000006000300300001:070100000003008302|07020000000b00100000000204c1864197:,070200000006001000000002
06fb00000006000300000002:06fb00000007000304e88f4239|06fc00000006000400000002:06fc0000000700040447803ef4|06fd0000001a00c82cee0ba60bae98c5ebdd60249e814163f5561c7edd767e8d:06fd00000003004801|06fe0000000600050012ff00:06fe00000003008502|06ff000000120086e0f9efe50fdcac4eb9fa9c770c0fd107:06ff00000003000601|070000000006000400000002:07000000000700040447803ef4|070100000006000300300001:070100000003008302|07020000000b00100000000204c1864197:070200000006001000000002|070300000006000300000002:,070300000007000304c1864197
06fc00000006000400000002:06fc0000000700040447803ef4|06fd0000001a00c82cee0ba60bae98c5ebdd60249e814163f5561c7edd767e8d:06fd00000003004801|06fe0000000600050012ff00:06fe00000003008502|06ff000000120086e0f9efe50fdcac4eb9fa9c770c0fd107:06ff00000003000601|070000000006000400000002:07000000000700040447803ef4|070100000006000300300001:070100000003008302|07020000000b00100000000204c1864197:070200000006001000000002|070300000006000300000002:070300000007000304c1864197|07040000000b001000000002040f0d41b4:,070400000006001000000002
06fd0000001a00c82cee0ba60bae98c5ebdd60249e814163f5561c7edd767e8d:06fd00000003004801|06fe0000000600050012ff00:06fe00000003008502|06ff000000120086e0f9efe50fdcac4eb9fa9c770c0fd107:06ff00000003000601|070000000006000400000002:07000000000700040447803ef4|070100000006000300300001:070100000003008302|07020000000b00100000000204c1864197:070200000006001000000002|070300000006000300000002:070300000007000304c1864197|07040000000b001000000002040f0d41b4:070400000006001000000002|070500000006000300000002:,0705000000070003040f0d41b4
06fe0000000600050012ff00:06fe00000003008502|06ff000000120086e0f9efe50fdcac4eb9fa9c770c0fd107:06ff00000003000601|070000000006000400000002:07000000000700040447803ef4|070100000006000300300001:070100000003008302|07020000000b00100000000204c1864197:070200000006001000000002|070300000006000300000002:070300000007000304c1864197|07040000000b001000000002040f0d41b4:070400000006001000000002|070500000006000300000002:0705000000070003040f0d41b4|070600000006000400210001:,070600000003008402
06ff000000120086e0f9efe50fdcac4eb9fa9c770c0fd107:06ff00000003000601|070000000006000400000002:07000000000700040447803ef4|070100000006000300300001:070100000003008302|07020000000b00100000000204c1864197:070200000006001000000002|070300000006000300000002:070300000007000304c1864197|07040000000b001000000002040f0d41b4:070400000006001000000002|070500000006000300000002:0705000000070003040f0d41b4|070600000006000400210001:070600000003008402|07070000000a008eb4279a0b255e48b5:,070700000003000e01
070000000006000400000002:07000000000700040447803ef4|070100000006000300300001:070100000003008302|07020000000b00100000000204c1864197:070200000006001000000002|070300000006000300000002:070300000007000304c1864197|07040000000b001000000002040f0d41b4:070400000006001000000002|070500000006000300000002:0705000000070003040f0d41b4|070600000006000400210001:070600000003008402|07070000000a008eb4279a0b255e48b5:070700000003000e01|070800000006000400000002:,070800000007000404e1a03f01
070100000006000300300001:070100000003008302|07020000000b00100000000204c1864197:070200000006001000000002|070300000006000300000002:070300000007000304c1864197|07040000000b001000000002040f0d41b4:070400000006001000000002|070500000006000300000002:0705000000070003040f0d41b4|070600000006000400210001:070600000003008402|07070000000a008eb4279a0b255e48b5:070700000003000e01|070800000006000400000002:070800000007000404e1a03f01|07090000001a00fcccf43b7d8795247842617f4ad0adcfdc19f03ac3476794d1:,070900000003007c01
07020000000b00100000000204c1864197:070200000006001000000002|070300000006000300000002:070300000007000304c1864197|07040000000b001000000002040f0d41b4:070400000006001000000002|070500000006000300000002:0705000000070003040f0d41b4|070600000006000400210001:070600000003008402|07070000000a008eb4279a0b255e48b5:070700000003000e01|070800000006000400000002:070800000007000404e1a03f01|07090000001a00fcccf43b7d8795247842617f4ad0adcfdc19f03ac3476794d1:070900000003007c01|070a00000006000300000002:,070a000000070003040f0d41b4
070300000006000300000002:070300000007000304c1864197|07040000000b001000000002040f0d41b4:070400000006001000000002|070500000006000300000002:0705000000070003040f0d41b4|070600000006000400210001:070600000003008402|07070000000a008eb4279a0b255e48b5:070700000003000e01|070800000006000400000002:070800000007000404e1a03f01|07090000001a00fcccf43b7d8795247842617f4ad0adcfdc19f03ac3476794d1:070900000003007c01|070a00000006000300000002:070a000000070003040f0d41b4|070b0000000b00100000000204dc104151:,070b00000006001000000002
07040000000b001000000002040f0d41b4:070400000006001000000002|070500000006000300000002:0705000000070003040f0d41b4|070600000006000400210001:070600000003008402|07070000000a008eb4279a0b255e48b5:070700000003000e01|070800000006000400000002:070800000007000404e1a03f01|07090000001a00fcccf43b7d8795247842617f4ad0adcfdc19f03ac3476794d1:070900000003007c01|070a00000006000300000002:070a000000070003040f0d41b4|070b0000000b00100000000204dc104151:070b00000006001000000002|070c00000006000400000002:,070c0000000700040408003dee
070500000006000300000002:0705000000070003040f0d41b4|070600000006000400210001:070600000003008402|07070000000a008eb4279a0b255e48b5:070700000003000e01|070800000006000400000002:070800000007000404e1a03f01|07090000001a00fcccf43b7d8795247842617f4ad0adcfdc19f03ac3476794d1:070900000003007c01|070a00000006000300000002:070a000000070003040f0d41b4|070b0000000b00100000000204dc104151:070b00000006001000000002|070c00000006000400000002:070c0000000700040408003dee|070d000000060003001d0001:,070d00000003008302
070600000006000400210001:070600000003008402|07070000000a008eb4279a0b255e48b5:070700000003000e01|070800000006000400000002:070800000007000404e1a03f01|07090000001a00fcccf43b7d8795247842617f4ad0adcfdc19f03ac3476794d1:070900000003007c01|070a00000006000300000002:070a000000070003040f0d41b4|070b0000000b00100000000204dc104151:070b00000006001000000002|070c00000006000400000002:070c0000000700040408003dee|070d000000060003001d0001:070d00000003008302|070e00000006000400000002:,070e0000000700040408003dee
07070000000a008eb4279a0b255e48b5:070700000003000e01|070800000006000400000002:070800000007000404e1a03f01|07090000001a00fcccf43b7d8795247842617f4ad0adcfdc19f03ac3476794d1:070900000003007c01|070a00000006000300000002:070a000000070003040f0d41b4|070b0000000b00100000000204dc104151:070b00000006001000000002|070c00000006000400000002:070c0000000700040408003dee|070d000000060003001d0001:070d00000003008302|070e00000006000400000002:070e0000000700040408003dee|070f0000000b00100000000204439040a1:,070f00000006001000000002
070800000006000400000002:070800000007000404e1a03f01|07090000001a00fcccf43b7d8795247842617f4ad0adcfdc19f03ac3476794d1:070900000003007c01|070a00000006000300000002:070a000000070003040f0d41b4|070b0000000b00100000000204dc104151:070b00000006001000000002|070c00000006000400000002:070c0000000700040408003dee|070d000000060003001d0001:070d00000003008302|070e00000006000400000002:070e0000000700040408003dee|070f0000000b00100000000204439040a1:070f00000006001000000002|071000000006000300000002:,071000000007000304439040a1
07090000001a00fcccf43b7d8795247842617f4ad0adcfdc19f03ac3476794d1:070900000003007c01|070a00000006000300000002:070a000000070003040f0d41b4|070b0000000b00100000000204dc104151:070b00000006001000000002|070c00000006000400000002:070c0000000700040408003dee|070d000000060003001d0001:070d00000003008302|070e00000006000400000002:070e0000000700040408003dee|070f0000000b00100000000204439040a1:070f00000006001000000002|071000000006000300000002:071000000007000304439040a1|0711000000060005001a0000:,071100000003008502
070a00000006000300000002:070a000000070003040f0d41b4|070b0000000b00100000000204dc104151:070b00000006001000000002|070c00000006000400000002:070c0000000700040408003dee|070d000000060003001d0001:070d00000003008302|070e00000006000400000002:070e0000000700040408003dee|070f0000000b00100000000204439040a1:070f00000006001000000002|071000000006000300000002:071000000007000304439040a1|0711000000060005001a0000:071100000003008502|0712000000120036da1eca52e17ffaea2511194bebc1214e:,07120000000300b601
070b0000000b00100000000204dc104151:070b00000006001000000002|070c00000006000400000002:070c0000000700040408003dee|070d000000060003001d0001:070d00000003008302|070e00000006000400000002:070e0000000700040408003dee|070f0000000b00100000000204439040a1:070f00000006001000000002|071000000006000300000002:071000000007000304439040a1|0711000000060005001a0000:071100000003008502|0712000000120036da1eca52e17ffaea2511194bebc1214e:07120000000300b601|07130000001a00608dd2e94b250f14520d288995ea3f636f5e3cee33cd3df0c9:,07130000000300e001
070c00000006000400000002:070c0000000700040408003dee|070d000000060003001d0001:070d00000003008302|070e00000006000400000002:070e0000000700040408003dee|070f0000000b00100000000204439040a1:070f00000006001000000002|071000000006000300000002:071000000007000304439040a1|0711000000060005001a0000:071100000003008502|0712000000120036da1eca52e17ffaea2511194bebc1214e:07120000000300b601|07130000001a00608dd2e94b250f14520d288995ea3f636f5e3cee33cd3df0c9:07130000000300e001|071400000006000400000002:,071400000007000404c8003d21
070d000000060003001d0001:070d00000003008302|070e00000006000400000002:070e0000000700040408003dee|070f0000000b00100000000204439040a1:070f00000006001000000002|071000000006000300000002:071000000007000304439040a1|0711000000060005001a0000:071100000003008502|0712000000120036da1eca52e17ffaea2511194bebc1214e:07120000000300b601|07130000001a00608dd2e94b250f14520d288995ea3f636f5e3cee33cd3df0c9:07130000000300e001|071400000006000400000002:071400000007000404c8003d21|07150000000b0010000000020458b841ca:,071500000006001000000002
070e00000006000400000002:070e0000000700040408003dee|070f0000000b00100000000204439040a1:070f00000006001000000002|071000000006000300000002:071000000007000304439040a1|0711000000060005001a0000:071100000003008502|0712000000120036da1eca52e17ffaea2511194bebc1214e:07120000000300b601|07130000001a00608dd2e94b250f14520d288995ea3f636f5e3cee33cd3df0c9:07130000000300e001|071400000006000400000002:071400000007000404c8003d21|07150000000b0010000000020458b841ca:071500000006001000000002|071600000006000300000002:,07160000000700030458b841ca
070f0000000b00100000000204439040a1:070f00000006001000000002|071000000006000300000002:071000000007000304439040a1|0711000000060005001a0000:071100000003008502|0712000000120036da1eca52e17ffaea2511194bebc1214e:07120000000300b601|07130000001a00608dd2e94b250f14520d288995ea3f636f5e3cee33cd3df0c9:07130000000300e001|071400000006000400000002:071400000007000404c8003d21|07150000000b0010000000020458b841ca:071500000006001000000002|071600000006000300000002:07160000000700030458b841ca|071700000006000300250001:,071700000003008302
071000000006000300000002:071000000007000304439040a1|0711000000060005001a0000:071100000003008502|0712000000120036da1eca52e17ffaea2511194bebc1214e:07120000000300b601|07130000001a00608dd2e94b250f14520d288995ea3f636f5e3cee33cd3df0c9:07130000000300e001|071400000006000400000002:071400000007000404c8003d21|07150000000b0010000000020458b841ca:071500000006001000000002|071600000006000300000002:07160000000700030458b841ca|071700000006000300250001:071700000003008302|071800000006000300000002:,07180000000700030458b841ca
0711000000060005001a0000:071100000003008502|0712000000120036da1eca52e17ffaea2511194bebc1214e:07120000000300b601|07130000001a00608dd2e94b250f14520d288995ea3f636f5e3cee33cd3df0c9:07130000000300e001|071400000006000400000002:071400000007000404c8003d21|07150000000b0010000000020458b841ca:071500000006001000000002|071600000006000300000002:07160000000700030458b841ca|071700000006000300250001:071700000003008302|071800000006000300000002:07180000000700030458b841ca|07190000000b001000000002049619418c:,071900000006001000000002
0712000000120036da1eca52e17ffaea2511194bebc1214e:07120000000300b601|07130000001a00608dd2e94b250f14520d288995ea3f636f5e3cee33cd3df0c9:07130000000300e001|071400000006000400000002:071400000007000404c8003d21|07150000000b0010000000020458b841ca:071500000006001000000002|071600000006000300000002:07160000000700030458b841ca|071700000006000300250001:071700000003008302|071800000006000300000002:07180000000700030458b841ca|07190000000b001000000002049619418c:071900000006001000000002|071a00000008000f001100040108:,071a00000003008f02
07130000001a00608dd2e94b250f14520d288995ea3f636f5e3cee33cd3df0c9:07130000000300e001|071400000006000400000002:071400000007000404c8003d21|07150000000b0010000000020458b841ca:071500000006001000000002|071600000006000300000002:07160000000700030458b841ca|071700000006000300250001:071700000003008302|071800000006000300000002:07180000000700030458b841ca|07190000000b001000000002049619418c:071900000006001000000002|071a00000008000f001100040108:071a00000003008f02|071b00000006000400000002:,071b00000007000404c3203f12
071400000006000400000002:071400000007000404c8003d21|07150000000b0010000000020458b841ca:071500000006001000000002|071600000006000300000002:07160000000700030458b841ca|071700000006000300250001:071700000003008302|071800000006000300000002:07180000000700030458b841ca|07190000000b001000000002049619418c:071900000006001000000002|071a00000008000f001100040108:071a00000003008f02|071b00000006000400000002:071b00000007000404c3203f12|071c000000120093a92f8ab2913051c62e6083460b19bb23:,071c00000003001301
07150000000b0010000000020458b841ca:071500000006001000000002|071600000006000300000002:07160000000700030458b841ca|071700000006000300250001:071700000003008302|071800000006000300000002:07180000000700030458b841ca|07190000000b001000000002049619418c:071900000006001000000002|071a00000008000f001100040108:071a00000003008f02|071b00000006000400000002:071b00000007000404c3203f12|071c000000120093a92f8ab2913051c62e6083460b19bb23:071c00000003001301|071d00000006000400000002:,071d00000007000404c3203f12
071600000006000300000002:07160000000700030458b841ca|071700000006000300250001:071700000003008302|071800000006000300000002:07180000000700030458b841ca|07190000000b001000000002049619418c:071900000006001000000002|071a00000008000f001100040108:071a00000003008f02|071b00000006000400000002:071b00000007000404c3203f12|071c000000120093a92f8ab2913051c62e6083460b19bb23:071c00000003001301|071d00000006000400000002:071d00000007000404c3203f12|071e0000001200c59cec0fa684d96b50e4d9a92652a55784:,071e00000003004501
071700000006000300250001:071700000003008302|071800000006000300000002:07180000000700030458b841ca|07190000000b001000000002049619418c:071900000006001000000002|071a00000008000f001100040108:071a00000003008f02|071b00000006000400000002:071b00000007000404c3203f12|071c000000120093a92f8ab2913051c62e6083460b19bb23:071c00000003001301|071d00000006000400000002:071d00000007000404c3203f12|071e0000001200c59cec0fa684d96b50e4d9a92652a55784:071e00000003004501|071f00000006000200240001:,071f00000003008202
071800000006000300000002:07180000000700030458b841ca|07190000000b001000000002049619418c:071900000006001000000002|071a00000008000f001100040108:071a00000003008f02|071b00000006000400000002:071b00000007000404c3203f12|071c000000120093a92f8ab2913051c62e6083460b19bb23:071c00000003001301|071d00000006000400000002:071d00000007000404c3203f12|071e0000001200c59cec0fa684d96b50e4d9a92652a55784:071e00000003004501|071f00000006000200240001:071f00000003008202|072000000006000300000002:,0720000000070003049619418c
07190000000b001000000002049619418c:071900000006001000000002|071a00000008000f001100040108:071a00000003008f02|071b00000006000400000002:071b00000007000404c3203f12|071c000000120093a92f8ab2913051c62e6083460b19bb23:071c00000003001301|071d00000006000400000002:071d00000007000404c3203f12|071e0000001200c59cec0fa684d96b50e4d9a92652a55784:071e00000003004501|071f00000006000200240001:071f00000003008202|072000000006000300000002:0720000000070003049619418c|07210000000b00100000000204134d41dd:,072100000006001000000002
