source_text,target_text
04ab0000001a00812b87b7636e97196ef43236c67790e417f71284905fafd697:04ab00000003000101|04ac00000006000300000001:04ac000000050003020005|04ad00000006000600000027:04ad00000006000600000027|04ae000000060005002dff00:04ae00000003008502|04af00000006000400000002:,04af0000000700040400007f80
04ac00000006000300000001:04ac000000050003020005|04ad00000006000600000027:04ad00000006000600000027|04ae000000060005002dff00:04ae00000003008502|04af00000006000400000002:04af0000000700040400007f80|04b0000000120076dabe4900d71112e05aab4840e7292793:,04b00000000300f601
04ad00000006000600000027:04ad00000006000600000027|04ae000000060005002dff00:04ae00000003008502|04af00000006000400000002:04af0000000700040400007f80|04b0000000120076dabe4900d71112e05aab4840e7292793:04b00000000300f601|04b100000008000f001100040106:,04b100000003008f02
04ae000000060005002dff00:04ae00000003008502|04af00000006000400000002:04af0000000700040400007f80|04b0000000120076dabe4900d71112e05aab4840e7292793:04b00000000300f601|04b100000008000f001100040106:04b100000003008f02|04b200000006000300000001:,04b2000000050003020027
04af00000006000400000002:04af0000000700040400007f80|04b0000000120076dabe4900d71112e05aab4840e7292793:04b00000000300f601|04b100000008000f001100040106:04b100000003008f02|04b200000006000300000001:04b2000000050003020027|04b300000006000600000002:,04b300000006000600000002
04b0000000120076dabe4900d71112e05aab4840e7292793:04b00000000300f601|04b100000008000f001100040106:04b100000003008f02|04b200000006000300000001:04b2000000050003020027|04b300000006000600000002:04b300000006000600000002|04b40000001200d6943e2df692a82bb292d6705909026bb4:,04b400000003005601
04b100000008000f001100040106:04b100000003008f02|04b200000006000300000001:04b2000000050003020027|04b300000006000600000002:04b300000006000600000002|04b40000001200d6943e2df692a82bb292d6705909026bb4:04b400000003005601|04b500000006000400000002:,04b500000007000404000142c8
04b200000006000300000001:04b2000000050003020027|04b300000006000600000002:04b300000006000600000002|04b40000001200d6943e2df692a82bb292d6705909026bb4:04b400000003005601|04b500000006000400000002:04b500000007000404000142c8|04b60000000f001000300004080001000500040002:,04b600000003009002
04b300000006000600000002:04b300000006000600000002|04b40000001200d6943e2df692a82bb292d6705909026bb4:04b400000003005601|04b500000006000400000002:04b500000007000404000142c8|04b60000000f001000300004080001000500040002:04b600000003009002|04b70000001a004a09d6df47cf0f5b3bb6239a9b5b71325d465aa6a92e496cf5:,04b70000000300ca01
04b40000001200d6943e2df692a82bb292d6705909026bb4:04b400000003005601|04b500000006000400000002:04b500000007000404000142c8|04b60000000f001000300004080001000500040002:04b600000003009002|04b70000001a004a09d6df47cf0f5b3bb6239a9b5b71325d465aa6a92e496cf5:04b70000000300ca01|04b800000006000300000001:,04b8000000050003020002
04b500000006000400000002:04b500000007000404000142c8|04b60000000f001000300004080001000500040002:04b600000003009002|04b70000001a004a09d6df47cf0f5b3bb6239a9b5b71325d465aa6a92e496cf5:04b70000000300ca01|04b800000006000300000001:04b8000000050003020002|04b900000006000400000002:,04b900000007000404000142c8
04b60000000f001000300004080001000500040002:04b600000003009002|04b70000001a004a09d6df47cf0f5b3bb6239a9b5b71325d465aa6a92e496cf5:04b70000000300ca01|04b800000006000300000001:04b8000000050003020002|04b900000006000400000002:04b900000007000404000142c8|04ba00000006000600000028:,04ba00000006000600000028
04b70000001a004a09d6df47cf0f5b3bb6239a9b5b71325d465aa6a92e496cf5:04b70000000300ca01|04b800000006000300000001:04b8000000050003020002|04b900000006000400000002:04b900000007000404000142c8|04ba00000006000600000028:04ba00000006000600000028|04bb0000001a001f53c16ef99e6df483e736913c9b63a9a49e892a78eff1402e:,04bb00000003009f01
04b800000006000300000001:04b8000000050003020002|04b900000006000400000002:04b900000007000404000142c8|04ba00000006000600000028:04ba00000006000600000028|04bb0000001a001f53c16ef99e6df483e736913c9b63a9a49e892a78eff1402e:04bb00000003009f01|04bc00000006000400000002:,04bc0000000700040400007f80
04b900000006000400000002:04b900000007000404000142c8|04ba00000006000600000028:04ba00000006000600000028|04bb0000001a001f53c16ef99e6df483e736913c9b63a9a49e892a78eff1402e:04bb00000003009f01|04bc00000006000400000002:04bc0000000700040400007f80|04bd00000006000600000024:,04bd00000006000600000024
04ba00000006000600000028:04ba00000006000600000028|04bb0000001a001f53c16ef99e6df483e736913c9b63a9a49e892a78eff1402e:04bb00000003009f01|04bc00000006000400000002:04bc0000000700040400007f80|04bd00000006000600000024:04bd00000006000600000024|04be000000060004001c0001:,04be00000003008402
04bb0000001a001f53c16ef99e6df483e736913c9b63a9a49e892a78eff1402e:04bb00000003009f01|04bc00000006000400000002:04bc0000000700040400007f80|04bd00000006000600000024:04bd00000006000600000024|04be000000060004001c0001:04be00000003008402|04bf00000006000300000001:,04bf000000050003020024
04bc00000006000400000002:04bc0000000700040400007f80|04bd00000006000600000024:04bd00000006000600000024|04be000000060004001c0001:04be00000003008402|04bf00000006000300000001:04bf000000050003020024|04c000000006000100250001:,04c000000003008102
04bd00000006000600000024:04bd00000006000600000024|04be000000060004001c0001:04be00000003008402|04bf00000006000300000001:04bf000000050003020024|04c000000006000100250001:04c000000003008102|04c100000006000600000007:,04c100000006000600000007
04be000000060004001c0001:04be00000003008402|04bf00000006000300000001:04bf000000050003020024|04c000000006000100250001:04c000000003008102|04c100000006000600000007:04c100000006000600000007|04c200000006000400000002:,04c200000007000404967d4b18
04bf00000006000300000001:04bf000000050003020024|04c000000006000100250001:04c000000003008102|04c100000006000600000007:04c100000006000600000007|04c200000006000400000002:04c200000007000404967d4b18|04c300000006000300000001:,04c3000000050003020007
04c000000006000100250001:04c000000003008102|04c100000006000600000007:04c100000006000600000007|04c200000006000400000002:04c200000007000404967d4b18|04c300000006000300000001:04c3000000050003020007|04c40000001a004bacee51211ad55eb3394e98ecc47efdc8ca6d0569889e05fd:,04c40000000300cb01
04c100000006000600000007:04c100000006000600000007|04c200000006000400000002:04c200000007000404967d4b18|04c300000006000300000001:04c3000000050003020007|04c40000001a004bacee51211ad55eb3394e98ecc47efdc8ca6d0569889e05fd:04c40000000300cb01|04c5000000060001000d0001:,04c500000003008102
04c200000006000400000002:04c200000007000404967d4b18|04c300000006000300000001:04c3000000050003020007|04c40000001a004bacee51211ad55eb3394e98ecc47efdc8ca6d0569889e05fd:04c40000000300cb01|04c5000000060001000d0001:04c500000003008102|04c60000000a00cf280ce9a5c9f31960:,04c600000003004f01
04c300000006000300000001:04c3000000050003020007|04c40000001a004bacee51211ad55eb3394e98ecc47efdc8ca6d0569889e05fd:04c40000000300cb01|04c5000000060001000d0001:04c500000003008102|04c60000000a00cf280ce9a5c9f31960:04c600000003004f01|04c700000006000400000002:,04c700000007000404967d4b18
04c40000001a004bacee51211ad55eb3394e98ecc47efdc8ca6d0569889e05fd:04c40000000300cb01|04c5000000060001000d0001:04c500000003008102|04c60000000a00cf280ce9a5c9f31960:04c600000003004f01|04c700000006000400000002:04c700000007000404967d4b18|04c80000000600060000001e:,04c80000000600060000001e
04c5000000060001000d0001:04c500000003008102|04c60000000a00cf280ce9a5c9f31960:04c600000003004f01|04c700000006000400000002:04c700000007000404967d4b18|04c80000000600060000001e:04c80000000600060000001e|04c900000006000300000001:,04c900000005000302001e
04c60000000a00cf280ce9a5c9f31960:04c600000003004f01|04c700000006000400000002:04c700000007000404967d4b18|04c80000000600060000001e:04c80000000600060000001e|04c900000006000300000001:04c900000005000302001e|04ca00000006000300000001:,04ca00000005000302001e
04c700000006000400000002:04c700000007000404967d4b18|04c80000000600060000001e:04c80000000600060000001e|04c900000006000300000001:04c900000005000302001e|04ca00000006000300000001:04ca00000005000302001e|04cb00000006000600290011:,04cb00000003008602
04c80000000600060000001e:04c80000000600060000001e|04c900000006000300000001:04c900000005000302001e|04ca00000006000300000001:04ca00000005000302001e|04cb00000006000600290011:04cb00000003008602|04cc0000001a00f680d9de74949f5e9b38278599a7d50e8d168645322a5b5074:,04cc00000003007601
04c900000006000300000001:04c900000005000302001e|04ca00000006000300000001:04ca00000005000302001e|04cb00000006000600290011:04cb00000003008602|04cc0000001a00f680d9de74949f5e9b38278599a7d50e8d168645322a5b5074:04cc00000003007601|04cd00000006000400000002:,04cd00000007000404f2ca7149
04ca00000006000300000001:04ca00000005000302001e|04cb00000006000600290011:04cb00000003008602|04cc0000001a00f680d9de74949f5e9b38278599a7d50e8d168645322a5b5074:04cc00000003007601|04cd00000006000400000002:04cd00000007000404f2ca7149|04ce00000006000600000021:,04ce00000006000600000021
04cb00000006000600290011:04cb00000003008602|04cc0000001a00f680d9de74949f5e9b38278599a7d50e8d168645322a5b5074:04cc00000003007601|04cd00000006000400000002:04cd00000007000404f2ca7149|04ce00000006000600000021:04ce00000006000600000021|04cf00000006000300000001:,04cf000000050003020021
04cc0000001a00f680d9de74949f5e9b38278599a7d50e8d168645322a5b5074:04cc00000003007601|04cd00000006000400000002:04cd00000007000404f2ca7149|04ce00000006000600000021:04ce00000006000600000021|04cf00000006000300000001:04cf000000050003020021|04d00000001a007cf71bcc3518db7894b1cb7d49fd435f4bb041227dbdf8a776:,04d00000000300fc01
04cd00000006000400000002:04cd00000007000404f2ca7149|04ce00000006000600000021:04ce00000006000600000021|04cf00000006000300000001:04cf000000050003020021|04d00000001a007cf71bcc3518db7894b1cb7d49fd435f4bb041227dbdf8a776:04d00000000300fc01|04d100000006000400120001:,04d100000003008402
04ce00000006000600000021:04ce00000006000600000021|04cf00000006000300000001:04cf000000050003020021|04d00000001a007cf71bcc3518db7894b1cb7d49fd435f4bb041227dbdf8a776:04d00000000300fc01|04d100000006000400120001:04d100000003008402|04d20000000600060000001d:,04d20000000600060000001d
04cf00000006000300000001:04cf000000050003020021|04d00000001a007cf71bcc3518db7894b1cb7d49fd435f4bb041227dbdf8a776:04d00000000300fc01|04d100000006000400120001:04d100000003008402|04d20000000600060000001d:04d20000000600060000001d|04d300000006000400000002:,04d3000000070004048f2b6fa1
04d00000001a007cf71bcc3518db7894b1cb7d49fd435f4bb041227dbdf8a776:04d00000000300fc01|04d100000006000400120001:04d100000003008402|04d20000000600060000001d:04d20000000600060000001d|04d300000006000400000002:04d3000000070004048f2b6fa1|04d400000006000600000013:,04d400000006000600000013
04d100000006000400120001:04d100000003008402|04d20000000600060000001d:04d20000000600060000001d|04d300000006000400000002:04d3000000070004048f2b6fa1|04d400000006000600000013:04d400000006000600000013|04d500000012006567fe4de24c5de9c773480294358165a8:,04d50000000300e501
04d20000000600060000001d:04d20000000600060000001d|04d300000006000400000002:04d3000000070004048f2b6fa1|04d400000006000600000013:04d400000006000600000013|04d500000012006567fe4de24c5de9c773480294358165a8:04d50000000300e501|04d600000006000300000001:,04d6000000050003020013
04d300000006000400000002:04d3000000070004048f2b6fa1|04d400000006000600000013:04d400000006000600000013|04d500000012006567fe4de24c5de9c773480294358165a8:04d50000000300e501|04d600000006000300000001:04d6000000050003020013|04d70000000f001000210004080002000400060007:,04d700000003009002
04d400000006000600000013:04d400000006000600000013|04d500000012006567fe4de24c5de9c773480294358165a8:04d50000000300e501|04d600000006000300000001:04d6000000050003020013|04d70000000f001000210004080002000400060007:04d700000003009002|04d800000006000400000002:,04d800000007000404c7365f0a
04d500000012006567fe4de24c5de9c773480294358165a8:04d50000000300e501|04d600000006000300000001:04d6000000050003020013|04d70000000f001000210004080002000400060007:04d700000003009002|04d800000006000400000002:04d800000007000404c7365f0a|04d900000006000400000002:,04d900000007000404c7365f0a
04d600000006000300000001:04d6000000050003020013|04d70000000f001000210004080002000400060007:04d700000003009002|04d800000006000400000002:04d800000007000404c7365f0a|04d900000006000400000002:04d900000007000404c7365f0a|04da0000000a00190b10c056aa6b02f7:,04da00000003009901
04d70000000f001000210004080002000400060007:04d700000003009002|04d800000006000400000002:04d800000007000404c7365f0a|04d900000006000400000002:04d900000007000404c7365f0a|04da0000000a00190b10c056aa6b02f7:04da00000003009901|04db0000000600060000000a:,04db0000000600060000000a
04d800000006000400000002:04d800000007000404c7365f0a|04d900000006000400000002:04d900000007000404c7365f0a|04da0000000a00190b10c056aa6b02f7:04da00000003009901|04db0000000600060000000a:04db0000000600060000000a|04dc00000006000300000001:,04dc00000005000302000a
04d900000006000400000002:04d900000007000404c7365f0a|04da0000000a00190b10c056aa6b02f7:04da00000003009901|04db0000000600060000000a:04db0000000600060000000a|04dc00000006000300000001:04dc00000005000302000a|04dd000000060005000c0000:,04dd00000003008502
